18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:22:01"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz07\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
6,26,20,0.000104181,29.9478,8.23047,0,0.0552925,2.29476,13.1959,45.6009,0,34.566,3.94427,0,0,53.7242,137.835,1.98548,0,0,0,0,67.3728,0,0,0,0,0,69.3583,69.3583,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,26,21,0.000134029,27.3716,7.86481,0,0.0552851,2.27952,11.5372,47.1158,0,38.538,3.94427,0,0,49.1085,138.707,2.55431,0,0,0,0,89.839,0,0,0,0,0,92.3933,92.3933,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,26,22,0,15.875,5.56112,0,0,1.79255,5.37231,36.6903,0,34.566,3.94427,0,0,28.601,103.802,0,0,0,0,0,125.61,0,0,0,0,0,125.61,125.61,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,26,23,0,11.4942,4.78523,0,0,1.1729,1.65868,25.2136,0,25.227,3.94427,0,0,19.111,73.4958,0,0,0,0,0,42.5458,0,0,0,0,0,42.5458,42.5458,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,26,24,0,4.45547,3.68101,0,0,1.06994,1.34308,13.1446,0,13.311,3.94427,0,0,10.5495,40.9493,0,0,0,0,0,25.3223,0,0,0,0,0,25.3223,25.3223,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,1,0,0.458006,2.44227,0,0,1.30965,1.34308,5.20058,0,5.367,3.94427,0,0,5.55301,20.0649,0,0,0,0,0,28.9633,0,0,0,0,0,28.9633,28.9633,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,2,0,0.117113,2.37324,0,0,1.0768,1.34308,5.20058,0,5.367,3.94427,0,0,4.91023,19.4221,0,0,0,0,0,62.1335,0,0,0,0,0,62.1335,62.1335,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,3,0,0.0290741,2.35542,0,0,1.06995,1.34308,5.20058,0,5.367,3.94427,0,0,4.79752,19.3094,0,0,0,0,0,176.428,0,0,0,0,0,176.428,176.428,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,4,0,0.0235214,2.35429,0,0,0.842351,1.34308,5.20058,0,5.367,3.94427,0,0,4.56324,19.0751,0,0,0,0,0,190.744,0,0,0,0,0,190.744,190.744,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,5,0,0.022965,2.35418,0,0,1.06325,1.34011,5.20058,0,5.367,3.94427,0,0,4.7805,19.2923,0,0,0,0,0,177.027,0,0,0,0,0,177.027,177.027,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,6,0,2.8376,3.30614,0,0,0.842414,1.31225,13.1446,0,13.311,3.94427,0,0,8.2984,38.6983,4.27628,0,0,0,0,67.1536,0,0,0,0,0,71.4299,71.4299,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,7,0.00011454,14.0958,6.14438,0,0.0314343,1.06657,1.60526,19.2556,0,20.664,3.94427,0,0,22.9436,66.8074,2.1829,0,0,0,0,45.869,0,27.1049,0,0,0,48.0519,75.1569,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,8,0.000204037,14.5053,6.05929,0,0.055268,1.60733,2.56976,20.3312,0,20.664,3.94427,0,0,24.7972,69.7366,3.88853,0,0,0,0,95.0295,0,27.1049,0,0,0,98.918,126.023,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,9,0.000135916,22.1689,7.10617,0,0.0552847,1.89642,7.6849,25.2455,0,20.664,3.94427,0,0,38.9118,88.7656,2.59028,0,0,0,0,122.862,0,0.27023,0,0,0,125.452,125.723,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,10,4.37894e-005,27.6941,7.6326,0,0.0553081,1.93026,12.705,31.6989,0,20.664,3.94427,0,0,50.0173,106.324,0.834535,0,0,0,0,166.543,0,0.27023,0,0,0,167.378,167.648,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,11,0,31.7916,8.06132,0,0,2.73208,18.7038,32.1944,0,14.706,3.94427,0,0,61.2888,112.133,0,0,0,0,0,168.751,0,0.486415,0,0,0,168.751,169.238,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,12,0,34.6168,8.80475,0,0,3.36816,18.7389,32.1944,0,14.706,3.94427,0,0,65.5286,116.373,0,0,0,0,0,104.499,0,11.3284,0,0,0,104.499,115.828,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,13,0,35.1753,9.13321,0,0,3.53636,17.7697,31.7354,0,14.706,3.94427,0,0,65.6146,116,0,0,0,0,0,101.215,0,11.3284,0,0,0,101.215,112.543,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,14,0,37.8732,9.78075,0,0,3.66006,17.6996,31.7354,0,14.706,3.94427,0,0,69.0137,119.399,0,0,0,0,0,51.7239,0,0.486415,0,0,0,51.7239,52.2103,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,15,0,41.5868,10.6555,0,0,3.14136,17.6092,31.7354,0,14.706,3.94427,0,0,72.9928,123.378,0,0,0,0,0,61.2048,0,0.405346,0,0,0,61.2048,61.6102,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,16,0,42.47,11.0233,0,0,3.14539,17.5899,31.7354,0,14.706,3.94427,0,0,74.2286,124.614,0,0,0,0,0,158.713,0,0.405346,0,0,0,158.713,159.119,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,17,0,41.5121,11.0151,0,0,2.88782,17.5339,31.7354,0,14.706,3.94427,0,0,72.9489,123.335,0,0,0,0,0,102.845,0,27.5103,0,0,0,102.845,130.356,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,18,0,38.9717,10.2329,0,0,3.00801,17.02,31.4294,0,13.311,3.94427,0,0,69.2327,117.917,0,0,0,0,0,110.502,0,27.1049,0,0,0,110.502,137.607,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,19,0.000108407,31.8743,8.12919,0,0.0552917,2.89904,10.52,34.7408,0,25.227,3.94427,0,0,53.4779,117.39,2.06602,0,0,0,0,94.7754,0,27.1049,0,0,0,96.8414,123.946,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,20,0.000184805,26.2652,7.35625,0,0.055273,2.32641,6.48047,38.3825,0,33.171,3.94427,0,0,42.4838,117.982,3.522,0,0,0,0,71.5555,0,0,0,0,0,75.0775,75.0775,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,21,0.000209285,24.3301,7.20593,0,0.0552671,2.21956,6.48047,42.3545,0,37.143,3.94427,0,0,40.2915,123.733,3.98854,0,0,0,0,73.0523,0,0,0,0,0,77.0408,77.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,22,0.000291032,21.2427,6.69213,0,0.0552477,1.62412,2.37056,34.0802,0,33.171,3.94427,0,0,31.985,103.18,5.54648,0,0,0,0,31.671,0,0,0,0,0,37.2175,37.2175,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,23,0,9.56339,4.28667,0,0,1.57577,1.34308,25.0606,0,25.227,3.94427,0,0,16.7689,71.0008,0,0,0,0,0,47.9945,0,0,0,0,0,47.9945,47.9945,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,27,24,0,4.31356,3.22306,0,0,1.09835,1.34308,13.1446,0,13.311,3.94427,0,0,9.97805,40.3779,0,0,0,0,0,22.5555,0,0,0,0,0,22.5555,22.5555,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,1,0,0.9056,2.53283,0,0,1.05613,1.34308,5.20058,0,5.367,3.94427,0,0,5.83764,20.3495,0,0,0,0,0,28.94,0,0,0,0,0,28.94,28.94,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,2,0,0.439088,2.43834,0,0,1.06652,1.34308,5.20058,0,5.367,3.94427,0,0,5.28703,19.7989,0,0,0,0,0,51.474,0,0,0,0,0,51.474,51.474,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,3,0,0.20729,2.39142,0,0,0.844009,1.34308,5.20058,0,5.367,3.94427,0,0,4.7858,19.2976,0,0,0,0,0,169.483,0,0,0,0,0,169.483,169.483,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,4,0,0.116374,2.37304,0,0,1.0633,1.34308,5.20058,0,5.367,3.94427,0,0,4.89579,19.4076,0,0,0,0,0,190.472,0,0,0,0,0,190.472,190.472,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,5,0,0.0811512,2.36592,0,0,0.842353,1.34237,5.20058,0,5.367,3.94427,0,0,4.63179,19.1436,0,0,0,0,0,179.997,0,0,0,0,0,179.997,179.997,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,6,0,2.1646,3.35058,0,0,1.06327,1.33198,13.1446,0,13.311,3.94427,0,0,7.91043,38.3103,19.6536,0,0,0,0,91.3475,0,0,0,0,0,111.001,111.001,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,7,0,5.49658,4.02291,0,0,0.844069,1.30135,19.1026,0,19.269,3.94427,0,0,11.6649,53.9808,17.8266,0,0,0,0,147.476,0,27.1049,0,0,0,165.303,192.408,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,8,0,8.7337,4.67769,0,0,1.30437,1.27918,19.1026,0,19.269,3.94427,0,0,15.9949,58.3108,14.7784,0,0,0,0,94.4849,0,27.1049,0,0,0,109.263,136.368,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,9,6.50136e-005,27.7425,7.90594,0,0.0246797,1.08382,2.24292,20.1782,0,19.269,3.94427,0,0,38.9999,82.3913,7.07341,0,0,0,0,178.804,0,0,0,0,0,185.877,185.877,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,10,0.00017647,30.5848,8.05831,0,0.0552747,1.32579,2.27182,20.1782,0,19.269,3.94427,0,0,42.2961,85.6876,3.36316,0,0,0,0,220.676,0,0,0,0,0,224.039,224.039,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,11,0.000144525,28.9157,7.60009,0,0.0552827,2.21959,8.18276,20.6736,0,13.311,3.94427,0,0,46.9736,84.9025,2.75435,0,0,0,0,136.352,0,0,0,0,0,139.106,139.106,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,12,0.000166606,29.7672,7.60484,0,0.0552774,2.20073,8.19863,20.6736,0,13.311,3.94427,0,0,47.8268,85.7557,3.17516,0,0,0,0,133.786,0,10.842,0,0,0,136.961,147.803,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,13,0.000102649,30.0821,7.70804,0,0.0552932,2.37657,11.149,24.9759,0,13.311,3.94427,0,0,51.3711,93.6023,1.95628,0,0,0,0,125.032,0,10.842,0,0,0,126.989,137.831,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,14,9.59941e-005,31.9658,8.11671,0,0.055295,2.39193,11.1214,24.9759,0,13.311,3.94427,0,0,53.6513,95.8824,1.82945,0,0,0,0,89.0889,0,0,0,0,0,90.9184,90.9184,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,15,9.22573e-005,35.565,8.79266,0,0.055296,2.50585,11.06,24.9759,0,13.311,3.94427,0,0,57.9789,100.21,1.75823,0,0,0,0,128.706,0,0,0,0,0,130.464,130.464,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,16,9.24725e-005,36.6789,9.19166,0,0.055296,2.31305,11.0441,24.9759,0,13.311,3.94427,0,0,59.2831,101.514,1.76234,0,0,0,0,142.143,0,0,0,0,0,143.905,143.905,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,17,9.50102e-005,36.2074,9.24196,0,0.0552954,2.44907,11.0272,24.9759,0,13.311,3.94427,0,0,58.9811,101.212,1.8107,0,0,0,0,137.493,0,27.1049,0,0,0,139.304,166.408,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,18,0.000170228,33.1954,8.67363,0,0.0552771,2.46936,8.1735,20.6736,0,13.311,3.94427,0,0,52.5673,90.4962,3.24419,0,0,0,0,89.5308,0,27.1049,0,0,0,92.775,119.88,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,19,0.000251053,32.3304,8.07043,0,0.0552579,1.87248,4.38241,28.2873,0,25.227,3.94427,0,0,46.7112,104.17,4.78455,0,0,0,0,70.2568,0,27.1049,0,0,0,75.0413,102.146,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,20,0,18.8704,6.1729,0,0,1.96501,1.34308,33.0046,0,33.171,3.94427,0,0,28.3514,98.4712,0,0,0,0,0,116.327,0,0,0,0,0,116.327,116.327,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,21,0,18.2772,6.05258,0,0,1.6154,1.34308,36.9766,0,37.143,3.94427,0,0,27.2883,105.352,0,0,0,0,0,88.2111,0,0,0,0,0,88.2111,88.2111,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,22,0,15.8716,5.56499,0,0,1.53659,1.34308,33.0046,0,33.171,3.94427,0,0,24.3163,94.4361,0,0,0,0,0,33.3017,0,0,0,0,0,33.3017,33.3017,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,23,0,12.0307,4.78641,0,0,1.11389,1.34308,25.0606,0,25.227,3.94427,0,0,19.274,73.5059,0,0,0,0,0,45.849,0,0,0,0,0,45.849,45.849,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,28,24,0,6.52764,3.67119,0,0,0.842356,1.34308,13.1446,0,13.311,3.94427,0,0,12.3843,42.7841,0,0,0,0,0,35.4644,0,0,0,0,0,35.4644,35.4644,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,1,0,2.47097,2.84951,0,0,0.839183,1.34308,5.20058,0,5.367,3.94427,0,0,7.50274,22.0146,0,0,0,0,0,34.2287,0,0,0,0,0,34.2287,34.2287,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,2,0,1.71,2.69521,0,0,0.840777,1.34308,5.20058,0,5.367,3.94427,0,0,6.58907,21.1009,0,0,0,0,0,55.0458,0,0,0,0,0,55.0458,55.0458,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,3,0,1.22855,2.59766,0,0,1.06002,1.34308,5.20058,0,5.367,3.94427,0,0,6.22931,20.7412,0,0,0,0,0,168.791,0,0,0,0,0,168.791,168.791,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,4,0,0.967125,2.54471,0,0,0.839159,1.34308,5.20058,0,5.367,3.94427,0,0,5.69407,20.2059,0,0,0,0,0,189.972,0,0,0,0,0,189.972,189.972,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,5,0,0.963037,2.54378,0,0,0.839155,1.33984,5.20058,0,5.367,3.94427,0,0,5.68581,20.1977,0,0,0,0,0,185.473,0,0,0,0,0,185.473,185.473,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,6,0,9.24985,4.10774,0,0,0.839188,1.62512,13.2976,0,13.311,3.94427,0,0,15.8219,46.3748,0,0,0,0,0,147.632,0,0,0,0,0,147.632,147.632,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,7,7.45172e-005,26.3321,7.33572,0,0.0286785,0.773136,1.60639,19.2556,0,20.664,3.94427,0,0,36.0761,79.94,1.42014,0,0,0,0,199.146,0,27.1049,0,0,0,200.566,227.671,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,8,0.000119896,29.7123,7.6156,0,0.055289,1.40365,5.7419,23.0943,0,20.664,3.94427,0,0,44.5289,92.2315,2.28496,0,0,0,0,124.597,0,27.3752,0,0,0,126.882,154.257,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,9,6.70292e-005,35.7336,8.39745,0,0.0553023,1.65012,13.6704,31.3838,0,20.664,3.94427,0,0,59.5069,115.499,1.27744,0,0,0,0,115.485,0,0.27023,0,0,0,116.762,117.032,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,10,0,40.6221,9.2259,0,0,2.24701,20.2075,39.9884,0,20.664,3.94427,0,0,72.3025,136.899,0,0,0,0,0,65.4584,0,0.27023,0,0,0,65.4584,65.7286,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,11,0,41.0836,9.46422,0,0,2.71222,20.2731,34.0304,0,14.706,3.94427,0,0,73.5331,126.214,0,0,0,0,0,59.496,0,0.486415,0,0,0,59.496,59.9824,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,12,0,42.0122,9.90793,0,0,3.51879,20.4348,34.0304,0,14.706,3.94427,0,0,75.8738,128.554,0,0,0,0,0,69.6318,0,11.3284,0,0,0,69.6318,80.9602,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,13,0,43.2337,10.1835,0,0,3.90429,20.4361,34.0304,0,14.706,3.94427,0,0,77.7576,130.438,0,0,0,0,0,59.4276,0,11.3284,0,0,0,59.4276,70.756,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,14,0,45.2491,10.7521,0,0,3.68598,20.3114,34.0304,0,14.706,3.94427,0,0,79.9985,132.679,0,0,0,0,0,85.5234,0,0.486415,0,0,0,85.5234,86.0098,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,15,0,46.4871,11.2355,0,0,3.18366,20.2285,34.0304,0,14.706,3.94427,0,0,81.1347,133.815,0,0,0,0,0,66.9711,0,0.405346,0,0,0,66.9711,67.3764,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,16,0,46.2045,11.5663,0,0,2.85961,20.2815,34.0304,0,14.706,3.94427,0,0,80.9119,133.592,0,0,0,0,0,101.995,0,0.405346,0,0,0,101.995,102.401,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,17,0,44.2348,11.116,0,0,2.844,20.449,34.0304,0,14.706,3.94427,0,0,78.6438,131.324,0,0,0,0,0,40.5416,0,27.5103,0,0,0,40.5416,68.0519,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,18,0,40.9328,10.0926,0,0,3.14187,18.9483,32.8064,0,14.706,3.94427,0,0,73.1155,124.572,0,0,0,0,0,88.0907,0,27.5103,0,0,0,88.0907,115.601,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,19,3.51289e-005,37.5569,8.8738,0,0.0553105,2.7323,13.1405,37.6569,0,26.622,3.94427,0,0,62.3589,130.582,0.669483,0,0,0,0,82.271,0,27.1049,0,0,0,82.9405,110.045,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,20,8.88749e-005,36.559,8.67989,0,0.0552968,2.29466,13.1959,45.6009,0,34.566,3.94427,0,0,60.7848,144.896,1.69377,0,0,0,0,80.2024,0,0,0,0,0,81.8962,81.8962,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,21,0.000118351,35.2447,8.47742,0,0.0552895,2.27912,11.5372,47.1158,0,38.538,3.94427,0,0,57.5938,147.192,2.25553,0,0,0,0,69.9377,0,0,0,0,0,72.1932,72.1932,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,22,0,19.6756,6.19159,0,0,1.88544,5.37231,36.6903,0,34.566,3.94427,0,0,33.1249,108.326,0,0,0,0,0,62.4059,0,0,0,0,0,62.4059,62.4059,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,23,0,15.5563,5.38769,0,0,1.3203,1.65868,25.2136,0,25.227,3.94427,0,0,23.923,78.3079,0,0,0,0,0,35.7795,0,0,0,0,0,35.7795,35.7795,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,29,24,0,8.4178,4.22221,0,0,0.8662,1.34308,13.1446,0,13.311,3.94427,0,0,14.8493,45.2491,0,0,0,0,0,24.2617,0,0,0,0,0,24.2617,24.2617,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,1,0,2.41757,2.83878,0,0,0.819231,1.34308,5.20058,0,5.367,3.94427,0,0,7.41866,21.9305,0,0,0,0,0,29.67,0,0,0,0,0,29.67,29.67,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,2,0,1.60024,2.67305,0,0,1.06005,1.34308,5.20058,0,5.367,3.94427,0,0,6.67642,21.1883,0,0,0,0,0,50.4971,0,0,0,0,0,50.4971,50.4971,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,3,0,1.16494,2.58482,0,0,0.840754,1.34308,5.20058,0,5.367,3.94427,0,0,5.93359,20.4454,0,0,0,0,0,168.605,0,0,0,0,0,168.605,168.605,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,4,0,0.945504,2.54033,0,0,0.839166,1.34308,5.20058,0,5.367,3.94427,0,0,5.66808,20.1799,0,0,0,0,0,189.851,0,0,0,0,0,189.851,189.851,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,5,0,0.889787,2.52896,0,0,0.839162,1.34222,5.20058,0,5.367,3.94427,0,0,5.60013,20.112,0,0,0,0,0,178.885,0,0,0,0,0,178.885,178.885,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,6,0,6.69343,3.79477,0,0,0.839172,1.64322,13.2976,0,13.311,3.94427,0,0,12.9706,43.5234,0.588197,0,0,0,0,202.117,0,0,0,0,0,202.706,202.706,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,7,9.03121e-005,25.2932,6.9636,0,0.0286749,0.839186,1.61332,19.2556,0,20.664,3.94427,0,0,34.738,78.6019,1.72116,0,0,0,0,188.588,0,27.1049,0,0,0,190.31,217.415,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,8,0.000165075,21.5892,6.33784,0,0.0552781,1.33174,5.80005,23.0943,0,20.664,3.94427,0,0,35.1143,82.8169,3.14598,0,0,0,0,131.64,0,27.3752,0,0,0,134.786,162.161,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,9,0.000130696,20.9423,6.32183,0,0.0552865,1.8862,13.853,31.3838,0,20.664,3.94427,0,0,43.0588,99.0509,2.49079,0,0,0,0,189.305,0,0.27023,0,0,0,191.796,192.066,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,10,1.42357e-005,22.4849,7.00983,0,0.0553159,2.26498,20.4279,39.9884,0,20.664,3.94427,0,0,52.2429,116.84,0.271304,0,0,0,0,108.618,0,0.27023,0,0,0,108.889,109.16,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,11,0,24.2277,7.46478,0,0,2.71215,20.2879,34.0304,0,14.706,3.94427,0,0,54.6925,107.373,0,0,0,0,0,63.4728,0,0.486415,0,0,0,63.4728,63.9592,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,12,0,28.0812,8.17653,0,0,3.46835,20.3149,34.0304,0,14.706,3.94427,0,0,60.041,112.722,0,0,0,0,0,98.3088,0,11.3284,0,0,0,98.3088,109.637,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,13,0,31.0735,8.65083,0,0,3.65146,20.271,34.0304,0,14.706,3.94427,0,0,63.6468,116.327,0,0,0,0,0,57.0234,0,11.3284,0,0,0,57.0234,68.3518,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
6,30,14,0,34.7659,9.35749,0,0,3.72058,20.1887,34.0304,0,14.706,3.94427,0,0,68.0327,120.713,0,0,0,0,0,133.651,0,0.486415,0,0,0,133.651,134.137,0,0,0,0,0,0,0,0,0,0,0,0,0,216.087,2160.87,2160.87,
