18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,""
Run Date/Time:,,,"2019-11-06 14:30:44"
Cond. Area:,,,5502
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Downloads\cbecc-com-project\cbecc-com-project\modelkit\runs\01_window_u\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
8,7,18,0,6.81633,3.66926,0,0,0.270479,1.15544,4.12656,0,0,0,0,0,11.9115,16.0381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.8,1573.9,3402.1,
8,7,19,0,5.80514,3.66926,0,0,0.269076,0.990374,2.47593,0,0,0,0,0,10.7339,13.2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.89,1573.9,3402.1,
8,7,20,0,5.28681,3.66926,0,0,0.267483,0.990374,2.47593,0,0,0,0,0,10.2139,12.6899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.63,1573.9,3402.1,
8,7,21,0,4.23679,3.66926,0,0,0,0.660249,1.65062,0,0,0,0,0,8.5663,10.2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.92,1573.9,3402.1,
8,7,22,0,3.38935,3.66926,0,0,0.265591,0.660249,1.65062,0,0,0,0,0,7.98445,9.63507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.44,1573.9,3402.1,
8,7,23,0,2.52486,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,6.52424,7.34955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.38,1573.9,3402.1,
8,7,24,0,2.09343,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,5.92775,6.34041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.79,1573.9,3402.1,
8,8,1,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.65,1573.9,3402.1,
8,8,2,0,0,0,0,0,0.264803,0.165062,0.412656,0,0,0,0,0,0.429865,0.842521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,1573.9,3402.1,
8,8,3,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,1573.9,3402.1,
8,8,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29,1573.9,3402.1,
8,8,5,0,0,0,0,0,0.264798,0.165062,0.412656,0,0,0,0,0,0.429861,0.842516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29,1573.9,3402.1,
8,8,6,0,1.3674,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,5.20172,5.61437,0.129725,0,0,0,0,0,0,0,0,0,0,0.389176,0.389176,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51,1573.9,3402.1,
8,8,7,0,1.52581,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,5.52519,6.3505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,1573.9,3402.1,
8,8,8,0,1.72225,3.66926,0,0,0.266398,0.330125,0.825312,0,0,0,0,0,5.98803,6.81334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35,1573.9,3402.1,
8,8,9,0,2.65983,3.66926,0,0,0,0.990374,2.47593,0,0,0,0,0,7.31946,9.7954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.33,1573.9,3402.1,
8,8,10,0,3.15705,3.66926,0,0,0.269116,0.990374,2.47593,0,0,0,0,0,8.0858,10.5617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,1573.9,3402.1,
8,8,11,0,3.63877,3.66926,0,0,0.268575,0.990374,2.47593,0,0,0,0,0,8.56697,11.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49,1573.9,3402.1,
8,8,12,0,4.39215,3.66926,0,0,0.269651,0.990374,2.47593,0,0,0,0,0,9.32143,11.7974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.63,1573.9,3402.1,
8,8,13,0,4.7888,3.66926,0,0,0,0.495187,1.23797,0,0,0,0,0,8.95324,10.1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.68,1573.9,3402.1,
8,8,14,0,5.37101,3.66926,0,0,0.268544,0.495187,1.23797,0,0,0,0,0,9.804,11.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.76,1573.9,3402.1,
8,8,15,0,5.81619,3.66926,0,0,0.267461,0.495187,1.23797,0,0,0,0,0,10.2481,11.4861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.78,1573.9,3402.1,
8,8,16,0,6.08726,3.66926,0,0,0,0.495187,1.23797,0,0,0,0,0,10.2517,11.4897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,1573.9,3402.1,
8,8,17,0,6.10642,3.66926,0,0,0.2672,0.495187,1.23797,0,0,0,0,0,10.5381,11.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.52,1573.9,3402.1,
8,8,18,0,5.391,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,9.22532,9.63798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848.5,1573.9,3402.1,
8,8,19,0,4.65864,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,8.49296,8.90561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.56,1573.9,3402.1,
8,8,20,0,0,0,0,0,0.265301,0.165062,0.412656,0,0,0,0,0,0.430363,0.843019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.56,1573.9,3402.1,
8,8,21,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.55,1573.9,3402.1,
8,8,22,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.55,1573.9,3402.1,
8,8,23,0,0,0,0,0,0.264796,0.165062,0.412656,0,0,0,0,0,0.429858,0.842514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.43,1573.9,3402.1,
8,8,24,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.74,1573.9,3402.1,
8,9,1,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49,1573.9,3402.1,
8,9,2,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39,1573.9,3402.1,
8,9,3,0,0,0,0,0,0.264536,0.165062,0.412656,0,0,0,0,0,0.429599,0.842254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,1573.9,3402.1,
8,9,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1573.9,3402.1,
8,9,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,1573.9,3402.1,
8,9,6,0,0,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.83432,4.24698,0.203567,0,0,0,0,0,0,0,0,0,0,0.6107,0.6107,0,0,0,0,0,0,0,0,0,0,0,0,0,24.32,1573.9,3402.1,
8,9,7,0,0.00833502,3.66926,0,0,0.264539,0.165062,0.412656,0,0,0,0,0,4.10719,4.51985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.45,1573.9,3402.1,
8,9,8,0,0.0133406,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.84766,4.26032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,1573.9,3402.1,
8,9,9,0,0.0366566,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.87098,4.28363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,1573.9,3402.1,
8,9,10,0,0.0860117,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.92033,4.33299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.79,1573.9,3402.1,
8,9,11,0,0.0745581,3.66926,0,0,0.264538,0.165062,0.412656,0,0,0,0,0,4.17342,4.58607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86,1573.9,3402.1,
8,9,12,0,0.0480335,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.88235,4.29501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,1573.9,3402.1,
8,9,13,0,0.0373081,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.87163,4.28428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,1573.9,3402.1,
8,9,14,0,0.152253,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.98657,4.39923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.54,1573.9,3402.1,
8,9,15,0,0.312696,3.66926,0,0,0.265071,0.165062,0.412656,0,0,0,0,0,4.41209,4.82474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.79,1573.9,3402.1,
8,9,16,0,0.464672,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,4.29899,4.71165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92,1573.9,3402.1,
8,9,17,0,0.56638,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,4.4007,4.81336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.02,1573.9,3402.1,
8,9,18,0,0.513498,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,4.34782,4.76047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.55,1573.9,3402.1,
8,9,19,0,0.0333511,0.151149,0,0,0.264541,0.165062,0.412656,0,0,0,0,0,0.614103,1.02676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.89,1573.9,3402.1,
8,9,20,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.89,1573.9,3402.1,
8,9,21,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.89,1573.9,3402.1,
8,9,22,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.89,1573.9,3402.1,
8,9,23,0,0,0,0,0,0.264538,0.165062,0.412656,0,0,0,0,0,0.4296,0.842256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.41,1573.9,3402.1,
8,9,24,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.72,1573.9,3402.1,
8,10,1,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49,1573.9,3402.1,
8,10,2,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43,1573.9,3402.1,
8,10,3,0,0,0,0,0,0.264798,0.165062,0.412656,0,0,0,0,0,0.429861,0.842516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34,1573.9,3402.1,
8,10,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,1573.9,3402.1,
8,10,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34,1573.9,3402.1,
8,10,6,0,1.34794,3.66926,0,0,0.265589,0.330125,0.825312,0,0,0,0,0,5.61292,6.43823,0.986345,0,0,0,0,0,0,0,0,0,0,2.95904,2.95904,0,0,0,0,0,0,0,0,0,0,0,0,0,24.47,1573.9,3402.1,
8,10,7,0,1.1896,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,5.18898,6.0143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.53,1573.9,3402.1,
8,10,8,0,1.88904,3.66926,0,0,0.268571,0.990374,2.47593,0,0,0,0,0,6.81724,9.29317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.63,1573.9,3402.1,
8,10,9,0,3.84626,3.66926,0,0,0.27297,2.14581,7.4278,0,0,0,0,0,9.9343,17.3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.32,1573.9,3402.1,
8,10,10,0,4.29365,3.66926,0,0,0.273805,2.14581,7.4278,0,0,0,0,0,10.3825,17.8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.29,1573.9,3402.1,
8,10,11,0,4.63179,3.66926,0,0,0.541546,2.14581,7.4278,0,0,0,0,0,10.9884,18.4162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,1573.9,3402.1,
8,10,12,0,4.94116,3.66926,0,0,0.283072,2.14581,7.4278,0,0,0,0,0,11.0393,18.4671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15,1573.9,3402.1,
8,10,13,0,5.06235,3.66926,0,0,0.558552,2.14581,7.4278,0,0,0,0,0,11.436,18.8638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.55,1573.9,3402.1,
8,10,14,0,5.54573,3.66926,0,0,0.556945,2.14581,7.4278,0,0,0,0,0,11.9177,19.3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.89,1573.9,3402.1,
8,10,15,0,5.92007,3.66926,0,0,0.272715,2.14581,7.4278,0,0,0,0,0,12.0078,19.4357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92,1573.9,3402.1,
8,10,16,0,6.20555,3.66926,0,0,0.272407,2.14581,7.4278,0,0,0,0,0,12.293,19.7208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06,1573.9,3402.1,
8,10,17,0,6.23962,3.66926,0,0,0.551022,2.14581,7.4278,0,0,0,0,0,12.6057,20.0335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.88,1573.9,3402.1,
8,10,18,0,4.84737,3.66926,0,0,0.270466,1.15544,4.12656,0,0,0,0,0,9.94253,14.0691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.77,1573.9,3402.1,
8,10,19,0,3.87319,3.66926,0,0,0,0.990374,2.47593,0,0,0,0,0,8.53282,11.0088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.91,1573.9,3402.1,
8,10,20,0,3.34828,3.66926,0,0,0.267486,0.990374,2.47593,0,0,0,0,0,8.27539,10.7513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.61,1573.9,3402.1,
8,10,21,0,2.66605,3.66926,0,0,0.268014,0.660249,1.65062,0,0,0,0,0,7.26357,8.91419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.61,1573.9,3402.1,
8,10,22,0,2.17366,3.66926,0,0,0,0.660249,1.65062,0,0,0,0,0,6.50316,8.15379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.48,1573.9,3402.1,
8,10,23,0,1.53773,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,5.53711,6.36243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.39,1573.9,3402.1,
8,10,24,0,1.12255,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,4.95687,5.36953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.54,1573.9,3402.1,
8,11,1,0,0,0,0,0,0.264803,0.165062,0.412656,0,0,0,0,0,0.429865,0.842521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.53,1573.9,3402.1,
8,11,2,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,1573.9,3402.1,
8,11,3,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.48,1573.9,3402.1,
8,11,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.45,1573.9,3402.1,
8,11,5,0,0,0,0,0,0.264805,0.165062,0.412656,0,0,0,0,0,0.429867,0.842523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46,1573.9,3402.1,
8,11,6,0,0.379972,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,4.37935,5.20467,1.11842,0,0,0,0,0,0,0,0,0,0,3.35527,3.35527,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,1573.9,3402.1,
8,11,7,0,0.292172,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,4.29155,5.11687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.53,1573.9,3402.1,
8,11,8,0,0.979457,3.66926,0,0,0.268565,0.990374,2.47593,0,0,0,0,0,5.90765,8.38359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.63,1573.9,3402.1,
8,11,9,0,3.11146,3.66926,0,0,0.273013,2.14581,7.4278,0,0,0,0,0,9.19954,16.6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24,1573.9,3402.1,
8,11,10,0,3.73338,3.66926,0,0,0.547647,2.14581,7.4278,0,0,0,0,0,10.0961,17.5239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,1573.9,3402.1,
8,11,11,0,4.31125,3.66926,0,0,0.274094,2.14581,7.4278,0,0,0,0,0,10.4004,17.8282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23,1573.9,3402.1,
8,11,12,0,4.79469,3.66926,0,0,0.55287,2.14581,7.4278,0,0,0,0,0,11.1626,18.5904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,1573.9,3402.1,
8,11,13,0,4.96702,3.66926,0,0,0.368226,2.14581,7.4278,0,0,0,0,0,11.1503,18.5781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.56,1573.9,3402.1,
8,11,14,0,5.80794,3.66926,0,0,0.468212,2.14581,7.4278,0,0,0,0,0,12.0912,19.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.89,1573.9,3402.1,
8,11,15,0,6.5054,3.66926,0,0,0.272695,2.14581,7.4278,0,0,0,0,0,12.5932,20.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,1573.9,3402.1,
8,11,16,0,6.86415,3.66926,0,0,0.544883,2.14581,7.4278,0,0,0,0,0,13.2241,20.6519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.07,1573.9,3402.1,
8,11,17,0,6.90458,3.66926,0,0,0.275565,2.14581,7.4278,0,0,0,0,0,12.9952,20.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22,1573.9,3402.1,
8,11,18,0,5.37542,3.66926,0,0,0.270478,1.15544,4.12656,0,0,0,0,0,10.4706,14.5971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.13,1573.9,3402.1,
8,11,19,0,4.22787,3.66926,0,0,0.26912,0.990374,2.47593,0,0,0,0,0,9.15662,11.6326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.39,1573.9,3402.1,
8,11,20,0,3.48788,3.66926,0,0,0,0.990374,2.47593,0,0,0,0,0,8.14751,10.6234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1,1573.9,3402.1,
8,11,21,0,2.59998,3.66926,0,0,0.268021,0.660249,1.65062,0,0,0,0,0,7.19751,8.84813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1,1573.9,3402.1,
8,11,22,0,2.04754,3.66926,0,0,0,0.660249,1.65062,0,0,0,0,0,6.37705,8.02767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.97,1573.9,3402.1,
8,11,23,0,1.39377,3.66926,0,0,0.264797,0.330125,0.825312,0,0,0,0,0,5.65795,6.48326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,1573.9,3402.1,
8,11,24,0,0.92461,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,4.75893,5.17159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.69,1573.9,3402.1,
8,12,1,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,1573.9,3402.1,
8,12,2,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.38,1573.9,3402.1,
8,12,3,0,0,0,0,0,0.264807,0.165062,0.412656,0,0,0,0,0,0.429869,0.842525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34,1573.9,3402.1,
8,12,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34,1573.9,3402.1,
