Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.282443E+00,0.000000E+00,6.296039E+00,9.712372E+04,1.207679E+05,3.282443E+00,0.000000E+00,5.507575E+00,5.368952E+04,1.089001E+05,3.284559E+00,4.404004E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.424305E+00,1.044926E+05,1.126403E+05,3.282443E+00,0.000000E+00,7.088435E+00,1.283068E+05,1.467813E+05,3.282443E+00,0.000000E+00,6.899969E+00,1.176275E+05,1.459673E+05,3.282443E+00,0.000000E+00,6.343442E+00,9.459462E+04,6.010234E+04,3.282443E+00,0.000000E+00,6.149052E+00,9.095110E+04,9.154595E+04,3.282443E+00,0.000000E+00,6.412828E+00,1.043736E+05,1.082104E+05,8.885112E-01,2.655717E+03,1.932590E+00,2.884060E+04,3.542928E+04,8.885112E-01,1.203041E+04,1.629021E+00,1.607692E+04,3.115348E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,1.048627E+03,1.973997E+00,3.090996E+04,3.329511E+04,8.885112E-01,0.000000E+00,2.230738E+00,3.821660E+04,4.345396E+04,8.885112E-01,0.000000E+00,2.179513E+00,3.532340E+04,4.324106E+04,8.885112E-01,3.482029E+03,2.055815E+00,2.938912E+04,2.031512E+04,8.885112E-01,3.882463E+03,1.923089E+00,2.750778E+04,2.787795E+04,8.885112E-01,1.046171E+03,1.990796E+00,3.109996E+04,3.232932E+04
10:30:00,3.282443E+00,0.000000E+00,6.251460E+00,9.853094E+04,1.221709E+05,3.282443E+00,0.000000E+00,5.464906E+00,5.511806E+04,1.103196E+05,3.283955E+00,4.404341E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.379657E+00,1.058991E+05,1.140408E+05,3.282443E+00,0.000000E+00,7.036140E+00,1.277231E+05,1.461602E+05,3.282443E+00,0.000000E+00,6.844863E+00,1.170124E+05,1.453111E+05,3.282443E+00,0.000000E+00,6.303584E+00,9.414975E+04,5.963017E+04,3.282443E+00,0.000000E+00,6.110384E+00,9.252324E+04,9.311992E+04,3.282443E+00,0.000000E+00,6.371601E+00,1.057811E+05,1.096082E+05,8.885112E-01,2.140109E+03,1.948309E+00,2.953167E+04,3.614808E+04,8.885112E-01,1.151480E+04,1.646496E+00,1.678760E+04,3.190727E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,5.330184E+02,1.989276E+00,3.159613E+04,3.400690E+04,8.885112E-01,0.000000E+00,2.228828E+00,3.819527E+04,4.343004E+04,8.885112E-01,0.000000E+00,2.174834E+00,3.527117E+04,4.318361E+04,8.885112E-01,3.482029E+03,2.066368E+00,2.950693E+04,2.044130E+04,8.885112E-01,3.340070E+03,1.945699E+00,2.830259E+04,2.870737E+04,8.885112E-01,5.406074E+02,2.006510E+00,3.178095E+04,3.303820E+04
10:45:00,3.282443E+00,0.000000E+00,6.210874E+00,9.998272E+04,1.236156E+05,3.282443E+00,0.000000E+00,5.425175E+00,5.657939E+04,1.117764E+05,3.283429E+00,4.404634E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.339015E+00,1.073502E+05,1.154832E+05,3.282443E+00,0.000000E+00,6.987348E+00,1.271786E+05,1.455820E+05,3.282443E+00,0.000000E+00,6.793903E+00,1.164437E+05,1.447055E+05,3.282443E+00,0.000000E+00,6.267699E+00,9.374923E+04,5.920767E+04,3.282443E+00,0.000000E+00,6.076348E+00,9.414710E+04,9.474433E+04,3.282443E+00,0.000000E+00,6.332992E+00,1.072167E+05,1.110288E+05,8.885112E-01,1.624501E+03,1.963776E+00,3.021995E+04,3.686532E+04,8.885112E-01,1.099920E+04,1.663580E+00,1.749392E+04,3.265354E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,1.741015E+01,2.004338E+00,3.227989E+04,3.471765E+04,8.885112E-01,0.000000E+00,2.225925E+00,3.816286E+04,4.339398E+04,8.885112E-01,0.000000E+00,2.169336E+00,3.520979E+04,4.311616E+04,8.885112E-01,3.482029E+03,2.078493E+00,2.964229E+04,2.058962E+04,8.885112E-01,2.797677E+03,1.970983E+00,2.912724E+04,2.957361E+04,8.885112E-01,3.504350E+01,2.023025E+00,3.247070E+04,3.375806E+04
11:00:00,3.282443E+00,0.000000E+00,6.173134E+00,1.014652E+05,1.250858E+05,3.282443E+00,0.000000E+00,5.388742E+00,5.807755E+04,1.132754E+05,3.282968E+00,4.404892E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.301252E+00,1.088324E+05,1.169512E+05,3.282443E+00,0.000000E+00,6.942362E+00,1.266764E+05,1.450505E+05,3.282443E+00,0.000000E+00,6.747491E+00,1.159256E+05,1.441555E+05,3.282443E+00,0.000000E+00,6.236387E+00,9.339974E+04,5.884180E+04,3.282443E+00,0.000000E+00,6.046163E+00,9.581285E+04,9.640685E+04,3.282443E+00,0.000000E+00,6.298505E+00,1.086981E+05,1.125194E+05,8.885112E-01,1.108892E+03,1.978438E+00,3.089906E+04,3.757284E+04,8.885112E-01,1.048359E+04,1.680024E+00,1.819311E+04,3.338953E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.018644E+00,3.295502E+04,3.541927E+04,8.885112E-01,0.000000E+00,2.222305E+00,3.812246E+04,4.334936E+04,8.885112E-01,0.000000E+00,2.163406E+00,3.514360E+04,4.304368E+04,8.885112E-01,3.482029E+03,2.093649E+00,2.981148E+04,2.077510E+04,8.885112E-01,2.255284E+03,1.997270E+00,2.996291E+04,3.045313E+04,8.885112E-01,0.000000E+00,2.039524E+00,3.316024E+04,3.447262E+04
11:15:00,3.282443E+00,0.000000E+00,6.139595E+00,1.023593E+05,1.259796E+05,3.282443E+00,0.000000E+00,5.356131E+00,5.898342E+04,1.141731E+05,3.282562E+00,4.405119E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.267705E+00,1.097264E+05,1.178439E+05,3.282443E+00,0.000000E+00,6.901819E+00,1.262239E+05,1.445731E+05,3.282443E+00,0.000000E+00,6.706292E+00,1.154658E+05,1.436688E+05,3.282443E+00,0.000000E+00,6.210203E+00,9.310749E+04,5.853853E+04,3.282443E+00,0.000000E+00,6.021170E+00,9.686843E+04,9.747213E+04,3.282443E+00,0.000000E+00,6.268660E+00,1.096087E+05,1.134352E+05,8.885112E-01,7.651537E+02,1.992692E+00,3.140173E+04,3.809595E+04,8.885112E-01,1.013985E+04,1.695973E+00,1.871489E+04,3.394225E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.032590E+00,3.345423E+04,3.593768E+04,8.885112E-01,0.000000E+00,2.218364E+00,3.807847E+04,4.330115E+04,8.885112E-01,0.000000E+00,2.157510E+00,3.507779E+04,4.297199E+04,8.885112E-01,3.482029E+03,2.110482E+00,2.999939E+04,2.098000E+04,8.885112E-01,1.893688E+03,2.023706E+00,3.061941E+04,3.114277E+04,8.885112E-01,0.000000E+00,2.055868E+00,3.367951E+04,3.501355E+04
11:30:00,3.282443E+00,0.000000E+00,6.110802E+00,1.033065E+05,1.269329E+05,3.282443E+00,0.000000E+00,5.328956E+00,5.994996E+04,1.151350E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.238927E+00,1.106737E+05,1.187959E+05,3.282443E+00,0.000000E+00,6.866419E+00,1.258288E+05,1.441577E+05,3.282443E+00,0.000000E+00,6.670881E+00,1.150706E+05,1.432517E+05,3.282443E+00,0.000000E+00,6.189143E+00,9.287241E+04,5.829646E+04,3.282443E+00,0.000000E+00,6.001217E+00,9.798023E+04,9.859880E+04,3.282443E+00,0.000000E+00,6.243478E+00,1.105714E+05,1.144065E+05,8.885112E-01,4.214148E+02,2.006478E+00,3.189915E+04,3.861319E+04,8.885112E-01,9.796110E+03,1.711644E+00,1.923357E+04,3.449333E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.046121E+00,3.394881E+04,3.645091E+04,8.885112E-01,0.000000E+00,2.214458E+00,3.803487E+04,4.325373E+04,8.885112E-01,0.000000E+00,2.152044E+00,3.501677E+04,4.290591E+04,8.885112E-01,3.482029E+03,2.127354E+00,3.018773E+04,2.118481E+04,8.885112E-01,1.532093E+03,2.048659E+00,3.125934E+04,3.181259E+04,8.885112E-01,0.000000E+00,2.071272E+00,3.418830E+04,3.554230E+04
11:45:00,3.282443E+00,0.000000E+00,6.086236E+00,1.043008E+05,1.279362E+05,3.282443E+00,0.000000E+00,5.305886E+00,6.096144E+04,1.161398E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.214403E+00,1.116684E+05,1.197981E+05,3.282443E+00,0.000000E+00,6.836491E+00,1.254948E+05,1.438073E+05,3.282443E+00,0.000000E+00,6.641309E+00,1.147405E+05,1.429039E+05,3.282443E+00,0.000000E+00,6.171813E+00,9.267895E+04,5.809653E+04,3.282443E+00,0.000000E+00,5.984268E+00,9.912554E+04,9.975798E+04,3.282443E+00,0.000000E+00,6.223980E+00,1.115986E+05,1.154473E+05,8.885112E-01,7.767604E+01,2.019533E+00,3.238842E+04,3.912103E+04,8.885112E-01,9.452371E+03,1.726567E+00,1.974376E+04,3.503550E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.058976E+00,3.443585E+04,3.695549E+04,8.885112E-01,0.000000E+00,2.210818E+00,3.799424E+04,4.320977E+04,8.885112E-01,0.000000E+00,2.147186E+00,3.496253E+04,4.284743E+04,8.885112E-01,3.482029E+03,2.141005E+00,3.034012E+04,2.134797E+04,8.885112E-01,1.170498E+03,2.071006E+00,3.187017E+04,3.244849E+04,8.885112E-01,0.000000E+00,2.085744E+00,3.468687E+04,3.605929E+04
12:00:00,3.282443E+00,0.000000E+00,6.066830E+00,1.053537E+05,1.290026E+05,3.282443E+00,0.000000E+00,5.287260E+00,6.202236E+04,1.172143E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.195047E+00,1.127219E+05,1.208634E+05,3.282443E+00,0.000000E+00,6.811618E+00,1.252171E+05,1.435159E+05,3.282443E+00,0.000000E+00,6.616788E+00,1.144667E+05,1.426148E+05,3.282443E+00,0.000000E+00,6.156581E+00,9.250892E+04,5.791869E+04,3.282443E+00,0.000000E+00,5.970475E+00,1.003071E+05,1.009550E+05,3.282443E+00,0.000000E+00,6.207910E+00,1.126642E+05,1.165263E+05,8.885112E-01,0.000000E+00,2.032278E+00,3.287440E+04,3.962514E+04,8.885112E-01,9.108632E+03,1.740991E+00,2.024834E+04,3.556617E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.071563E+00,3.492007E+04,3.745692E+04,8.885112E-01,0.000000E+00,2.207422E+00,3.795633E+04,4.316880E+04,8.885112E-01,0.000000E+00,2.142773E+00,3.491327E+04,4.279428E+04,8.885112E-01,3.482029E+03,2.152359E+00,3.046687E+04,2.148254E+04,8.885112E-01,8.089022E+02,2.091797E+00,3.246384E+04,3.306523E+04,8.885112E-01,0.000000E+00,2.099271E+00,3.517491E+04,3.656435E+04
12:15:00,3.282443E+00,0.000000E+00,6.050931E+00,1.061921E+05,1.298511E+05,3.282443E+00,0.000000E+00,5.272027E+00,6.286716E+04,1.180704E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.179219E+00,1.135611E+05,1.217112E+05,3.282443E+00,0.000000E+00,6.790984E+00,1.249868E+05,1.432737E+05,3.282443E+00,0.000000E+00,6.596271E+00,1.142377E+05,1.423723E+05,3.282443E+00,0.000000E+00,6.142643E+00,9.235332E+04,5.775449E+04,3.282443E+00,0.000000E+00,5.958565E+00,1.012428E+05,1.019018E+05,3.282443E+00,0.000000E+00,6.194619E+00,1.135120E+05,1.173839E+05,8.885112E-01,0.000000E+00,2.044265E+00,3.328321E+04,4.004970E+04,8.885112E-01,8.833641E+03,1.754620E+00,2.067530E+04,3.601593E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.083437E+00,3.532761E+04,3.787943E+04,8.885112E-01,0.000000E+00,2.204105E+00,3.791930E+04,4.312869E+04,8.885112E-01,0.000000E+00,2.138571E+00,3.486636E+04,4.274356E+04,8.885112E-01,3.482029E+03,2.161995E+00,3.057444E+04,2.159650E+04,8.885112E-01,5.196259E+02,2.110894E+00,3.296630E+04,3.358776E+04,8.885112E-01,0.000000E+00,2.111799E+00,3.558440E+04,3.698859E+04
12:30:00,3.282443E+00,0.000000E+00,6.038194E+00,1.070658E+05,1.307371E+05,3.282443E+00,0.000000E+00,5.258819E+00,6.373455E+04,1.189493E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.166565E+00,1.144357E+05,1.225966E+05,3.282443E+00,0.000000E+00,6.773972E+00,1.247969E+05,1.430741E+05,3.282443E+00,0.000000E+00,6.579235E+00,1.140475E+05,1.421712E+05,3.282443E+00,0.000000E+00,6.130033E+00,9.221255E+04,5.760533E+04,3.282443E+00,0.000000E+00,5.948971E+00,1.022044E+05,1.028763E+05,3.282443E+00,0.000000E+00,6.183821E+00,1.143875E+05,1.182712E+05,8.885112E-01,0.000000E+00,2.055483E+00,3.368343E+04,4.046481E+04,8.885112E-01,8.558650E+03,1.767130E+00,2.108977E+04,3.645106E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.094575E+00,3.572693E+04,3.829297E+04,8.885112E-01,0.000000E+00,2.200821E+00,3.788263E+04,4.308907E+04,8.885112E-01,0.000000E+00,2.134591E+00,3.482194E+04,4.269567E+04,8.885112E-01,3.482029E+03,2.170221E+00,3.066628E+04,2.169381E+04,8.885112E-01,2.303496E+02,2.128657E+00,3.345388E+04,3.409432E+04,8.885112E-01,0.000000E+00,2.123420E+00,3.598377E+04,3.740200E+04
12:45:00,3.282443E+00,0.000000E+00,6.028715E+00,1.079759E+05,1.316629E+05,3.282443E+00,0.000000E+00,5.249400E+00,6.464511E+04,1.198784E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.157181E+00,1.153468E+05,1.235218E+05,3.282443E+00,0.000000E+00,6.760595E+00,1.246475E+05,1.429183E+05,3.282443E+00,0.000000E+00,6.565904E+00,1.138987E+05,1.420151E+05,3.282443E+00,0.000000E+00,6.120046E+00,9.210107E+04,5.748841E+04,3.282443E+00,0.000000E+00,5.942941E+00,1.032057E+05,1.038954E+05,3.282443E+00,0.000000E+00,6.176225E+00,1.152988E+05,1.191977E+05,8.885112E-01,0.000000E+00,2.066231E+00,3.407840E+04,4.087452E+04,8.885112E-01,8.283659E+03,1.779233E+00,2.149985E+04,3.688160E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.105267E+00,3.612128E+04,3.870137E+04,8.885112E-01,0.000000E+00,2.197872E+00,3.784972E+04,4.305389E+04,8.885112E-01,0.000000E+00,2.131212E+00,3.478421E+04,4.265550E+04,8.885112E-01,3.482029E+03,2.177697E+00,3.074974E+04,2.178266E+04,8.885112E-01,0.000000E+00,2.145774E+00,3.393424E+04,3.459357E+04,8.885112E-01,0.000000E+00,2.134685E+00,3.637916E+04,3.781154E+04
13:00:00,3.282443E+00,0.000000E+00,6.023361E+00,1.089320E+05,1.326401E+05,3.282443E+00,0.000000E+00,5.243721E+00,6.559755E+04,1.208556E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.151936E+00,1.163042E+05,1.244983E+05,3.282443E+00,0.000000E+00,6.751551E+00,1.245466E+05,1.428153E+05,3.282443E+00,0.000000E+00,6.557201E+00,1.138016E+05,1.419161E+05,3.282443E+00,0.000000E+00,6.113913E+00,9.203258E+04,5.741984E+04,3.282443E+00,0.000000E+00,5.941463E+00,1.042579E+05,1.049719E+05,3.282443E+00,0.000000E+00,6.173454E+00,1.162640E+05,1.201847E+05,8.885112E-01,0.000000E+00,2.077192E+00,3.447575E+04,4.128743E+04,8.885112E-01,8.008668E+03,1.791338E+00,2.190997E+04,3.731266E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.116189E+00,3.651820E+04,3.911317E+04,8.885112E-01,0.000000E+00,2.195913E+00,3.782785E+04,4.303130E+04,8.885112E-01,0.000000E+00,2.129168E+00,3.476139E+04,4.263223E+04,8.885112E-01,3.482029E+03,2.185144E+00,3.083288E+04,2.187183E+04,8.885112E-01,0.000000E+00,2.162964E+00,3.441542E+04,3.509433E+04,8.885112E-01,0.000000E+00,2.146606E+00,3.678188E+04,3.822993E+04
13:15:00,3.282443E+00,0.000000E+00,6.023002E+00,1.095629E+05,1.332918E+05,3.282443E+00,0.000000E+00,5.242881E+00,6.622308E+04,1.215062E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.151698E+00,1.169364E+05,1.251502E+05,3.282443E+00,0.000000E+00,6.747618E+00,1.245026E+05,1.427751E+05,3.282443E+00,0.000000E+00,6.554005E+00,1.137659E+05,1.418854E+05,3.282443E+00,0.000000E+00,6.111741E+00,9.200832E+04,5.740082E+04,3.282443E+00,0.000000E+00,5.944376E+00,1.049583E+05,1.056965E+05,3.282443E+00,0.000000E+00,6.175877E+00,1.169136E+05,1.208571E+05,8.885112E-01,0.000000E+00,2.089096E+00,3.478052E+04,4.160752E+04,8.885112E-01,7.836798E+03,1.804224E+00,2.222569E+04,3.764880E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.128060E+00,3.682259E+04,3.943233E+04,8.885112E-01,0.000000E+00,2.195674E+00,3.782518E+04,4.303023E+04,8.885112E-01,0.000000E+00,2.129202E+00,3.476177E+04,4.263498E+04,8.885112E-01,3.482029E+03,2.192959E+00,3.092013E+04,2.196596E+04,8.885112E-01,0.000000E+00,2.180537E+00,3.479239E+04,3.548986E+04,8.885112E-01,0.000000E+00,2.159650E+00,3.709601E+04,3.855964E+04
13:30:00,3.282443E+00,0.000000E+00,6.027680E+00,1.102500E+05,1.340069E+05,3.282443E+00,0.000000E+00,5.246907E+00,6.690291E+04,1.222206E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.156507E+00,1.176250E+05,1.258651E+05,3.282443E+00,0.000000E+00,6.749041E+00,1.245185E+05,1.428006E+05,3.282443E+00,0.000000E+00,6.556402E+00,1.137926E+05,1.419237E+05,3.282443E+00,0.000000E+00,6.112810E+00,9.202021E+04,5.742193E+04,3.282443E+00,0.000000E+00,5.950736E+00,1.056971E+05,1.064639E+05,3.282443E+00,0.000000E+00,6.182888E+00,1.176143E+05,1.215865E+05,8.885112E-01,0.000000E+00,2.102346E+00,3.510030E+04,4.194450E+04,8.885112E-01,7.664929E+03,1.818289E+00,2.255456E+04,3.800025E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.141270E+00,3.714193E+04,3.976820E+04,8.885112E-01,0.000000E+00,2.197645E+00,3.784718E+04,4.305648E+04,8.885112E-01,0.000000E+00,2.131705E+00,3.478971E+04,4.266829E+04,8.885112E-01,3.482029E+03,2.201157E+00,3.101164E+04,2.206489E+04,8.885112E-01,0.000000E+00,2.198400E+00,3.517260E+04,3.588886E+04,8.885112E-01,0.000000E+00,2.173898E+00,3.742358E+04,3.890408E+04
13:45:00,3.282443E+00,0.000000E+00,6.036657E+00,1.109851E+05,1.347756E+05,3.282443E+00,0.000000E+00,5.255107E+00,6.762934E+04,1.229893E+05,3.282443E+00,4.405185E+04,3.282443E+00,0.000000E+00,0.000000E+00,3.282443E+00,0.000000E+00,6.165618E+00,1.183616E+05,1.266333E+05,3.282443E+00,0.000000E+00,6.755301E+00,1.245883E+05,1.428852E+05,3.282443E+00,0.000000E+00,6.563742E+00,1.138745E+05,1.420228E+05,3.282443E+00,0.000000E+00,6.115926E+00,9.205496E+04,5.746788E+04,3.282443E+00,0.000000E+00,5.959164E+00,1.064591E+05,1.072564E+05,3.282443E+00,0.000000E+00,6.193260E+00,1.183526E+05,1.223573E+05,8.885112E-01,0.000000E+00,2.116938E+00,3.543505E+04,4.229792E+04,8.885112E-01,7.493060E+03,1.833560E+00,2.289691E+04,3.836692E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,0.000000E+00,2.155801E+00,3.747601E+04,4.012015E+04,8.885112E-01,0.000000E+00,2.201908E+00,3.789476E+04,4.311074E+04,8.885112E-01,0.000000E+00,2.136675E+00,3.484518E+04,4.273178E+04,8.885112E-01,3.482029E+03,2.207701E+00,3.108469E+04,2.214184E+04,8.885112E-01,0.000000E+00,2.216152E+00,3.555156E+04,3.628615E+04,8.885112E-01,0.000000E+00,2.189069E+00,3.776145E+04,3.925951E+04
