18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:04:16"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz06\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
8,4,18,0,38.9427,10.1798,0,0,2.81666,18.7735,32.8064,0,14.706,3.94427,0,0,70.7127,122.169,0,0,0,0,0,123.354,0,27.5103,0,0,0,123.354,150.864,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5559,2145.14,2145.14,
8,4,19,5.01021e-005,32.9886,8.85128,0,0.0553065,2.70915,13.092,37.6569,0,26.622,3.94427,0,0,57.6964,125.92,0.954842,0,0,0,0,91.6754,0,27.1049,0,0,0,92.6303,119.735,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7983,2145.14,2145.14,
8,4,20,0.000101038,29.7838,8.42892,0,0.0552936,2.28077,13.1959,45.6009,0,34.566,3.94427,0,0,53.7447,137.856,1.92557,0,0,0,0,104.384,0,0,0,0,0,106.31,106.31,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7789,2145.14,2145.14,
8,4,21,0.000130469,27.9755,8.17514,0,0.0552864,2.266,11.5372,47.1158,0,38.538,3.94427,0,0,50.0092,139.607,2.48648,0,0,0,0,116.965,0,0,0,0,0,119.452,119.452,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4062,2145.14,2145.14,
8,4,22,0,15.3776,5.97841,0,0,1.87897,5.37231,36.6903,0,34.566,3.94427,0,0,28.6073,103.808,0,0,0,0,0,101.913,0,0,0,0,0,101.913,101.913,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8885,2145.14,2145.14,
8,4,23,0,10.1965,5.27396,0,0,1.08619,1.65868,25.2136,0,25.227,3.94427,0,0,18.2153,72.6002,0,0,0,0,0,49.3101,0,0,0,0,0,49.3101,49.3101,0,0,0,0,0,0,0,0,0,0,0,0,0,29.647,2145.14,2145.14,
8,4,24,0,4.03273,4.18473,0,0,1.06924,1.34308,13.1446,0,13.311,3.94427,0,0,10.6298,41.0296,0,0,0,0,0,21.7054,0,0,0,0,0,21.7054,21.7054,0,0,0,0,0,0,0,0,0,0,0,0,0,29.525,2145.14,2145.14,
8,5,1,0,0.530171,2.95288,0,0,0.839019,1.34308,5.20058,0,5.367,3.94427,0,0,5.66515,20.177,0,0,0,0,0,29.2166,0,0,0,0,0,29.2166,29.2166,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5592,2145.14,2145.14,
8,5,2,0,0.145978,2.87512,0,0,0.840581,1.34308,5.20058,0,5.367,3.94427,0,0,5.20476,19.7166,0,0,0,0,0,53.5372,0,0,0,0,0,53.5372,53.5372,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5655,2145.14,2145.14,
8,5,3,0,0.0798699,2.86175,0,0,1.05958,1.34308,5.20058,0,5.367,3.94427,0,0,5.34428,19.8561,0,0,0,0,0,161.991,0,0,0,0,0,161.991,161.991,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5694,2145.14,2145.14,
8,5,4,0,0.0648736,2.85871,0,0,0.621515,1.34308,5.20058,0,5.367,3.94427,0,0,4.88817,19.4,0,0,0,0,0,182.145,0,0,0,0,0,182.145,182.145,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6091,2145.14,2145.14,
8,5,5,0,0.0520268,2.85611,0,0,0.839022,1.34308,5.20058,0,5.367,3.94427,0,0,5.09024,19.6021,0,0,0,0,0,177.637,0,0,0,0,0,177.637,177.637,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6316,2145.14,2145.14,
8,5,6,0,2.95114,3.76165,0,0,0.838988,1.63738,13.2976,0,13.311,3.94427,0,0,9.18916,39.742,1.41539,0,0,0,0,97.7055,0,0,0,0,0,99.1209,99.1209,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6597,2145.14,2145.14,
8,5,7,7.21124e-005,22.2152,7.28829,0,0.0286791,0.839023,1.60383,19.2556,0,20.664,3.94427,0,0,31.9751,75.839,1.37431,0,0,0,0,155.705,0,27.1049,0,0,0,157.079,184.184,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5044,2145.14,2145.14,
8,5,8,0.000105888,32.5179,8.16624,0,0.0552925,1.45301,5.76946,23.0943,0,20.664,3.94427,0,0,47.962,95.6646,2.01801,0,0,0,0,185.326,0,27.3752,0,0,0,187.344,214.719,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7972,2145.14,2145.14,
8,5,9,5.52577e-005,41.2966,9.30635,0,0.0553053,1.74811,13.7752,31.3838,0,20.664,3.94427,0,0,66.1815,122.174,1.0531,0,0,0,0,152.7,0,0.27023,0,0,0,153.754,154.024,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5802,2145.14,2145.14,
8,5,10,0,45.5588,10.3171,0,0,2.25249,20.5781,39.9884,0,20.664,3.94427,0,0,78.7065,143.303,0,0,0,0,0,89.446,0,0.27023,0,0,0,89.446,89.7163,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0297,2145.14,2145.14,
8,5,11,0,44.7284,10.2864,0,0,2.68997,20.6839,34.0304,0,14.706,3.94427,0,0,78.3887,131.069,0,0,0,0,0,41.3604,0,0.486415,0,0,0,41.3604,41.8468,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8729,2145.14,2145.14,
8,5,12,0,44.8641,10.649,0,0,3.41873,20.7399,34.0304,0,14.706,3.94427,0,0,79.6716,132.352,0,0,0,0,0,44.3868,0,11.3284,0,0,0,44.3868,55.7152,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8952,2145.14,2145.14,
8,5,13,0,44.3446,10.7555,0,0,3.59023,20.7509,34.0304,0,14.706,3.94427,0,0,79.4411,132.122,0,0,0,0,0,31.1519,0,11.3284,0,0,0,31.1519,42.4803,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8881,2145.14,2145.14,
8,5,14,0,43.9286,10.931,0,0,3.57362,20.7143,34.0304,0,14.706,3.94427,0,0,79.1475,131.828,0,0,0,0,0,93.1688,0,0.486415,0,0,0,93.1688,93.6552,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8934,2145.14,2145.14,
8,5,15,0,44.2517,11.2574,0,0,3.19467,20.6355,34.0304,0,14.706,3.94427,0,0,79.3392,132.02,0,0,0,0,0,71.6401,0,0.405346,0,0,0,71.6401,72.0455,0,0,0,0,0,0,0,0,0,0,0,0,0,23.944,2145.14,2145.14,
8,5,16,0,45.3186,11.8015,0,0,2.77273,20.6442,34.0304,0,14.706,3.94427,0,0,80.537,133.218,0,0,0,0,0,41.3401,0,0.405346,0,0,0,41.3401,41.7454,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6605,2145.14,2145.14,
8,5,17,0,44.8493,11.5556,0,0,2.97155,20.6327,34.0304,0,14.706,3.94427,0,0,80.0092,132.69,0,0,0,0,0,44.122,0,27.5103,0,0,0,44.122,71.6323,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7958,2145.14,2145.14,
8,5,18,0,42.8254,10.6881,0,0,2.95258,18.7867,32.8064,0,14.706,3.94427,0,0,75.2528,126.709,0,0,0,0,0,91.7109,0,27.5103,0,0,0,91.7109,119.221,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3208,2145.14,2145.14,
8,5,19,4.07748e-005,37.4303,9.22333,0,0.055309,2.70911,13.0802,37.6569,0,26.622,3.94427,0,0,62.4983,130.721,0.777084,0,0,0,0,94.9908,0,27.1049,0,0,0,95.7679,122.873,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0691,2145.14,2145.14,
8,5,20,9.42364e-005,32.7613,8.67793,0,0.0552955,2.28114,13.1959,45.6009,0,34.566,3.94427,0,0,56.9717,141.083,1.79595,0,0,0,0,65.1236,0,0,0,0,0,66.9195,66.9195,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0338,2145.14,2145.14,
8,5,21,0.000124407,30.3386,8.36611,0,0.0552881,2.26631,11.5372,47.1158,0,38.538,3.94427,0,0,52.5637,142.162,2.37093,0,0,0,0,92.6429,0,0,0,0,0,95.0138,95.0138,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9152,2145.14,2145.14,
8,5,22,0,16.3837,6.10879,0,0,1.62755,5.37231,36.6903,0,34.566,3.94427,0,0,29.4924,104.693,0,0,0,0,0,54.6265,0,0,0,0,0,54.6265,54.6265,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1232,2145.14,2145.14,
8,5,23,0,10.8178,5.3479,0,0,1.31853,1.65868,25.2136,0,25.227,3.94427,0,0,19.1429,73.5278,0,0,0,0,0,41.3256,0,0,0,0,0,41.3256,41.3256,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6766,2145.14,2145.14,
8,5,24,0,4.16699,4.20042,0,0,1.06918,1.34308,13.1446,0,13.311,3.94427,0,0,10.7797,41.1795,0,0,0,0,0,22.4969,0,0,0,0,0,22.4969,22.4969,0,0,0,0,0,0,0,0,0,0,0,0,0,29.613,2145.14,2145.14,
8,6,1,0,0.475172,2.94175,0,0,0.83899,1.34308,5.20058,0,5.367,3.94427,0,0,5.59899,20.1108,0,0,0,0,0,29.2883,0,0,0,0,0,29.2883,29.2883,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4152,2145.14,2145.14,
8,6,2,0,0.0910098,2.86401,0,0,0.840551,1.34308,5.20058,0,5.367,3.94427,0,0,5.13865,19.6505,0,0,0,0,0,49.2995,0,0,0,0,0,49.2995,49.2995,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4121,2145.14,2145.14,
8,6,3,0,0.0453361,2.85477,0,0,0.840563,1.34308,5.20058,0,5.367,3.94427,0,0,5.08375,19.5956,0,0,0,0,0,164.825,0,0,0,0,0,164.825,164.825,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4051,2145.14,2145.14,
8,6,4,0,0.0144463,2.84853,0,0,0.839001,1.34308,5.20058,0,5.367,3.94427,0,0,5.04506,19.5569,0,0,0,0,0,185.946,0,0,0,0,0,185.946,185.946,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2802,2145.14,2145.14,
8,6,5,0,0,2.84562,0,0,0.838993,1.34308,5.20058,0,5.367,3.94427,0,0,5.02769,19.5395,0,0,0,0,0,185.102,0,0,0,0,0,185.102,185.102,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,2145.14,2145.14,
8,6,6,0,1.73489,3.57908,0,0,0.839031,1.63702,13.2976,0,13.311,3.94427,0,0,7.79002,38.3429,3.39608,0,0,0,0,149.445,0,0,0,0,0,152.841,152.841,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4427,2145.14,2145.14,
8,6,7,6.98497e-005,18.6987,6.97265,0,0.0282187,0.83903,1.6044,19.2556,0,20.664,3.94427,0,0,28.143,72.0069,1.33119,0,0,0,0,165.254,0,27.1049,0,0,0,166.585,193.69,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0383,2145.14,2145.14,
8,6,8,9.85897e-005,28.2176,7.65499,0,0.0552945,1.32958,5.77552,23.0943,0,20.664,3.94427,0,0,43.0331,90.7357,1.87892,0,0,0,0,239.551,0,27.3752,0,0,0,241.43,268.805,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4642,2145.14,2145.14,
8,6,9,5.10027e-005,37.5701,8.84009,0,0.0553065,1.87956,13.8059,31.3838,0,20.664,3.94427,0,0,62.1509,118.143,0.972005,0,0,0,0,126.329,0,0.27023,0,0,0,127.301,127.571,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1444,2145.14,2145.14,
8,6,10,0,42.7578,9.96144,0,0,2.25262,20.6249,39.9884,0,20.664,3.94427,0,0,75.5967,140.193,0,0,0,0,0,95.6962,0,0.27023,0,0,0,95.6962,95.9664,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,2145.14,2145.14,
8,6,11,0,42.3464,10.0198,0,0,2.65523,20.7512,34.0304,0,14.706,3.94427,0,0,75.7726,128.453,0,0,0,0,0,35.6725,0,0.486415,0,0,0,35.6725,36.1589,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8534,2145.14,2145.14,
8,6,12,0,42.9346,10.4024,0,0,3.45974,20.8078,34.0304,0,14.706,3.94427,0,0,77.6045,130.285,0,0,0,0,0,48.6564,0,11.3284,0,0,0,48.6564,59.9848,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8367,2145.14,2145.14,
8,6,13,0,42.9321,10.5322,0,0,3.58976,20.8093,34.0304,0,14.706,3.94427,0,0,77.8634,130.544,0,0,0,0,0,53.0612,0,11.3284,0,0,0,53.0612,64.3896,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8625,2145.14,2145.14,
8,6,14,0,43.6782,10.9072,0,0,3.55462,20.7588,34.0304,0,14.706,3.94427,0,0,78.8989,131.58,0,0,0,0,0,124.797,0,0.486415,0,0,0,124.797,125.283,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9163,2145.14,2145.14,
8,6,15,0,45.1649,11.4698,0,0,3.21076,20.6865,34.0304,0,14.706,3.94427,0,0,80.532,133.213,0,0,0,0,0,84.8173,0,0.405346,0,0,0,84.8173,85.2226,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1245,2145.14,2145.14,
8,6,16,0,46.4848,12.0992,0,0,2.77282,20.6887,34.0304,0,14.706,3.94427,0,0,82.0455,134.726,0,0,0,0,0,75.7771,0,0.405346,0,0,0,75.7771,76.1824,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7834,2145.14,2145.14,
8,6,17,0,45.9531,11.874,0,0,2.83096,20.6724,34.0304,0,14.706,3.94427,0,0,81.3304,134.011,0,0,0,0,0,75.6491,0,27.5103,0,0,0,75.6491,103.159,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2938,2145.14,2145.14,
8,6,18,0,43.5859,11.0794,0,0,3.09435,18.8011,32.8064,0,14.706,3.94427,0,0,76.5607,128.017,0,0,0,0,0,109.825,0,27.5103,0,0,0,109.825,137.335,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4458,2145.14,2145.14,
8,6,19,3.55965e-005,39.8241,9.64964,0,0.0553104,2.70907,13.0806,37.6569,0,26.622,3.94427,0,0,65.3187,133.542,0.678395,0,0,0,0,77.5176,0,27.1049,0,0,0,78.196,105.301,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4945,2145.14,2145.14,
8,6,20,8.92005e-005,36.3003,9.08856,0,0.0552968,2.28097,13.1959,45.6009,0,34.566,3.94427,0,0,60.9211,145.032,1.69998,0,0,0,0,55.8391,0,0,0,0,0,57.539,57.539,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5644,2145.14,2145.14,
8,6,21,0.000119419,33.3922,8.72436,0,0.0552894,2.2662,11.5372,47.1158,0,38.538,3.94427,0,0,55.9754,145.573,2.27587,0,0,0,0,90.3443,0,0,0,0,0,92.6202,92.6202,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0516,2145.14,2145.14,
8,6,22,0,18.1932,6.43142,0,0,1.62759,5.37231,36.6903,0,34.566,3.94427,0,0,31.6246,106.825,0,0,0,0,0,55.354,0,0,0,0,0,55.354,55.354,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0764,2145.14,2145.14,
8,6,23,0,12.9861,5.6635,0,0,1.31855,1.65868,25.2136,0,25.227,3.94427,0,0,21.6269,76.0117,0,0,0,0,0,38.0336,0,0,0,0,0,38.0336,38.0336,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5181,2145.14,2145.14,
8,6,24,0,6.34747,4.52917,0,0,1.06918,1.34308,13.1446,0,13.311,3.94427,0,0,13.2889,43.6888,0,0,0,0,0,21.375,0,0,0,0,0,21.375,21.375,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4547,2145.14,2145.14,
8,7,1,0,1.55114,3.15972,0,0,0.838994,1.34308,5.20058,0,5.367,3.94427,0,0,6.89293,21.4048,0,0,0,0,0,39.6699,0,0,0,0,0,39.6699,39.6699,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3214,2145.14,2145.14,
8,7,2,0,0.79607,3.00674,0,0,0.840567,1.34308,5.20058,0,5.367,3.94427,0,0,5.98646,20.4983,0,0,0,0,0,55.5933,0,0,0,0,0,55.5933,55.5933,0,0,0,0,0,0,0,0,0,0,0,0,0,29.323,2145.14,2145.14,
8,7,3,0,0.325119,2.91139,0,0,0.840545,1.34308,5.20058,0,5.367,3.94427,0,0,5.42014,19.932,0,0,0,0,0,161.815,0,0,0,0,0,161.815,161.815,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3203,2145.14,2145.14,
8,7,4,0,0.105125,2.86688,0,0,0.839006,1.34308,5.20058,0,5.367,3.94427,0,0,5.15409,19.6659,0,0,0,0,0,181.989,0,0,0,0,0,181.989,181.989,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3214,2145.14,2145.14,
8,7,5,0,0.0643806,2.85864,0,0,0.838998,1.34308,5.20058,0,5.367,3.94427,0,0,5.10509,19.6169,0,0,0,0,0,164.667,0,0,0,0,0,164.667,164.667,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3234,2145.14,2145.14,
8,7,6,0,3.73482,3.88603,0,0,0.839026,1.6376,13.2976,0,13.311,3.94427,0,0,10.0975,40.6503,1.34374,0,0,0,0,79.4307,0,0,0,0,0,80.7744,80.7744,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3705,2145.14,2145.14,
8,7,7,5.87275e-005,22.2105,7.47376,0,0.0259166,0.838988,1.60482,19.2556,0,20.664,3.94427,0,0,32.154,76.0179,1.11923,0,0,0,0,131.478,0,27.1049,0,0,0,132.597,159.702,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9386,2145.14,2145.14,
8,7,8,8.26234e-005,30.2981,8.01014,0,0.0552985,1.32954,5.77514,23.0943,0,20.664,3.94427,0,0,45.4683,93.1708,1.57463,0,0,0,0,158.622,0,27.3752,0,0,0,160.196,187.571,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2501,2145.14,2145.14,
8,7,9,4.04797e-005,37.3949,9.08882,0,0.0553091,1.8798,13.8019,31.3838,0,20.664,3.94427,0,0,62.2208,118.213,0.77146,0,0,0,0,148.852,0,0.27023,0,0,0,149.624,149.894,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8464,2145.14,2145.14,
8,7,10,0,42.2034,10.2725,0,0,2.18482,20.6132,39.9884,0,20.664,3.94427,0,0,75.2739,139.871,0,0,0,0,0,77.9976,0,0.27023,0,0,0,77.9976,78.2678,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2453,2145.14,2145.14,
8,7,11,0,42.4863,10.2464,0,0,2.5479,20.7353,34.0304,0,14.706,3.94427,0,0,76.0159,128.697,0,0,0,0,0,48.7674,0,0.486415,0,0,0,48.7674,49.2539,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1079,2145.14,2145.14,
8,7,12,0,43.8291,10.6348,0,0,3.45896,20.7905,34.0304,0,14.706,3.94427,0,0,78.7134,131.394,0,0,0,0,0,43.2453,0,11.3284,0,0,0,43.2453,54.5737,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1104,2145.14,2145.14,
8,7,13,0,44.4926,10.8871,0,0,3.8035,20.7871,34.0304,0,14.706,3.94427,0,0,79.9704,132.651,0,0,0,0,0,51.2002,0,11.3284,0,0,0,51.2002,62.5286,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1309,2145.14,2145.14,
8,7,14,0,44.8096,11.1751,0,0,3.56996,20.7292,34.0304,0,14.706,3.94427,0,0,80.2838,132.964,0,0,0,0,0,125.919,0,0.486415,0,0,0,125.919,126.405,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1666,2145.14,2145.14,
8,7,15,0,45.1807,11.5656,0,0,3.0733,20.6533,34.0304,0,14.706,3.94427,0,0,80.4729,133.154,0,0,0,0,0,77.2245,0,0.405346,0,0,0,77.2245,77.6298,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1819,2145.14,2145.14,
8,7,16,0,46.1023,12.1715,0,0,2.90278,20.6673,34.0304,0,14.706,3.94427,0,0,81.8438,134.524,0,0,0,0,0,61.6387,0,0.405346,0,0,0,61.6387,62.0441,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8672,2145.14,2145.14,
8,7,17,0,45.5625,11.9558,0,0,2.79544,20.6525,34.0304,0,14.706,3.94427,0,0,80.9662,133.647,0,0,0,0,0,53.8959,0,27.5103,0,0,0,53.8959,81.4061,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2768,2145.14,2145.14,
8,7,18,0,42.2896,11.0574,0,0,2.95444,18.7991,32.8064,0,14.706,3.94427,0,0,75.1005,126.557,0,0,0,0,0,98.8015,0,27.5103,0,0,0,98.8015,126.312,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9086,2145.14,2145.14,
8,7,19,2.78855e-005,38.2294,9.48658,0,0.0553123,2.66362,13.0887,37.6569,0,26.622,3.94427,0,0,63.5236,131.747,0.53144,0,0,0,0,96.2885,0,27.1049,0,0,0,96.82,123.925,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7305,2145.14,2145.14,
8,7,20,8.36727e-005,34.6462,8.93301,0,0.0552981,2.37144,13.1959,45.6009,0,34.566,3.94427,0,0,59.2019,143.313,1.59463,0,0,0,0,57.7597,0,0,0,0,0,59.3543,59.3543,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8245,2145.14,2145.14,
8,7,21,0.00011515,32.2352,8.61003,0,0.0552904,2.21213,11.5372,47.1158,0,38.538,3.94427,0,0,54.65,144.248,2.19451,0,0,0,0,46.707,0,0,0,0,0,48.9015,48.9015,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2993,2145.14,2145.14,
8,7,22,0,17.6793,6.33208,0,0,1.77325,5.37231,36.6903,0,34.566,3.94427,0,0,31.1569,106.358,0,0,0,0,0,94.4669,0,0,0,0,0,94.4669,94.4669,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6988,2145.14,2145.14,
8,7,23,0,12.5109,5.58225,0,0,1.31855,1.65868,25.2136,0,25.227,3.94427,0,0,21.0704,75.4552,0,0,0,0,0,40.4248,0,0,0,0,0,40.4248,40.4248,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4921,2145.14,2145.14,
8,7,24,0,5.87414,4.45662,0,0,1.06919,1.34308,13.1446,0,13.311,3.94427,0,0,12.743,43.1429,0,0,0,0,0,29.1339,0,0,0,0,0,29.1339,29.1339,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3654,2145.14,2145.14,
8,8,1,0,1.32526,3.11392,0,0,1.0793,1.34308,5.20058,0,5.367,3.94427,0,0,6.86155,21.3734,0,0,0,0,0,30.4012,0,0,0,0,0,30.4012,30.4012,0,0,0,0,0,0,0,0,0,0,0,0,0,28.498,2145.14,2145.14,
8,8,2,0,0.60052,2.96712,0,0,1.0758,1.34308,5.20058,0,5.367,3.94427,0,0,5.98651,20.4984,0,0,0,0,0,52.3002,0,0,0,0,0,52.3002,52.3002,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4848,2145.14,2145.14,
8,8,3,0,0.198568,2.88577,0,0,1.06918,1.34308,5.20058,0,5.367,3.94427,0,0,5.4966,20.0084,0,0,0,0,0,163.693,0,0,0,0,0,163.693,163.693,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4276,2145.14,2145.14,
8,8,4,0,0.0865909,2.86312,0,0,0.842151,1.34308,5.20058,0,5.367,3.94427,0,0,5.13494,19.6468,0,0,0,0,0,182.053,0,0,0,0,0,182.053,182.053,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4434,2145.14,2145.14,
8,8,5,0,0.0605616,2.85785,0,0,1.06278,1.34308,5.20058,0,5.367,3.94427,0,0,5.32427,19.8361,0,0,0,0,0,169.585,0,0,0,0,0,169.585,169.585,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4841,2145.14,2145.14,
8,8,6,0,2.93231,3.78169,0,0,0.842155,1.32228,13.1446,0,13.311,3.94427,0,0,8.87843,39.2783,1.42162,0,0,0,0,94.0535,0,0,0,0,0,95.4752,95.4752,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5407,2145.14,2145.14,
8,8,7,5.47487e-005,21.1743,7.38153,0,0.0236126,1.06601,1.60548,19.2556,0,20.664,3.94427,0,0,31.251,75.1148,1.0434,0,0,0,0,80.5008,0,27.1049,0,0,0,81.5442,108.649,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2923,2145.14,2145.14,
8,8,8,9.316e-005,29.7347,7.99328,0,0.0552958,1.60348,2.5764,20.3312,0,20.664,3.94427,0,0,41.9632,86.9027,1.77544,0,0,0,0,113.451,0,27.1049,0,0,0,115.226,142.331,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1149,2145.14,2145.14,
8,8,9,7.5991e-005,37.3218,9.01548,0,0.0553001,1.88264,7.72603,25.2455,0,20.664,3.94427,0,0,56.0013,105.855,1.44823,0,0,0,0,137.148,0,0.27023,0,0,0,138.596,138.867,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8055,2145.14,2145.14,
8,8,10,6.30781e-006,41.2382,9.46334,0,0.0553179,1.92947,12.5975,31.6989,0,20.664,3.94427,0,0,65.2838,121.591,0.120214,0,0,0,0,127.24,0,0.27023,0,0,0,127.36,127.63,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3837,2145.14,2145.14,
8,8,11,0,44.5787,10.2128,0,0,2.70886,18.5324,32.1944,0,14.706,3.94427,0,0,76.0328,126.877,0,0,0,0,0,112.29,0,0.486415,0,0,0,112.29,112.777,0,0,0,0,0,0,0,0,0,0,0,0,0,21.376,2145.14,2145.14,
8,8,12,0,44.2167,10.7176,0,0,3.28235,18.5901,32.1944,0,14.706,3.94427,0,0,76.8067,127.651,0,0,0,0,0,118.162,0,11.3284,0,0,0,118.162,129.49,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4343,2145.14,2145.14,
