16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 19:00:49"
Cond. Area:,,,7320
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR_win\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,13,0.0607805,0,0.221825,0,0.0663324,0,0.14373,0.516463,1.32255,0.0177394,-0.518977,0,1.83044,0.0896935,0,0,0,0.0313682,0,0,0.0870443,0,0,0.208106,0,0,0,0,0,0,0,0,0,0,0,25.9292,352.219,0,0.000152677,0.004509,
1,2,14,0.0311061,0,0.221825,0,0.0864575,0,0.14373,0.912564,1.35227,0.0162611,-0.381375,0,2.38284,0.0459031,0,0,0,0.105207,0,0,0.00916923,0,0,0.160279,0,0,0,0,0,0,0,0,0,0,0,26.0446,352.219,0,0.000154827,0.004509,
1,2,15,0.0175933,0,0.221825,0,0.0675161,0,0.14373,0.624502,1.40126,0.0162611,-0.295448,0,2.19724,0.0259624,0,0,0,0.0438195,0,0,0.163756,0,0,0.233538,0,0,0,0,0,0,0,0,0,0,0,25.8772,352.219,0,0.000152545,0.004509,
1,2,16,0.0306339,0,0.221825,0,0.048575,0,0.177951,0.416965,1.44297,0.0177394,-0.17021,0,2.18645,0.0452064,0,0,0,0.0172824,0,0,0.0149,0,0,0.0773888,0,0,0,0,0,0,0,0,0,0,0,25.8933,352.219,0,0.000154549,0.004509,
1,2,17,0.0324856,0,0.221825,0,0.0686999,0,0.212173,0.451941,1.6299,0.0280875,-0.0679056,0,2.5772,0.0479389,0,0,0,0.0720986,0,0,0.0329519,0,0,0.152989,0,0,0,0,0,0,0,0,0,0,0,27.9079,352.219,0,0.000248839,0.004509,
1,2,18,0.0429417,0,0.221825,0,0.0734352,0,0.301149,0.526328,1.87627,0.0546967,0,0,3.09664,0.0633692,0,0,0,0.0476879,0,0,0.0553019,0,0,0.166359,0,0,0,0,0,0,0,0,0,0,0,27.9685,352.219,0,0.000251278,0.004509,
1,2,19,0.0380958,0,0.221825,0,0.126708,0,0.574921,1.56419,2.04271,0.0724361,0,0,4.64089,0.0562178,0,0,0,0.18406,0,0,0.0515769,0,0,0.291855,0,0,0,0,0,0,0,0,0,0,0,27.9695,352.219,0,0.000251286,0.004509,
1,2,20,0.053592,0,0.221825,0,0.105399,0,0.800783,0.976121,2.14829,0.0960885,0,0,4.4021,0.0790855,0,0,0,0.120174,0,0,0.0280808,0,0,0.22734,0,0,0,0,0,0,0,0,0,0,0,27.9694,352.219,0,0.000251272,0.004509,
1,2,21,0.0658889,0,0.221825,0,0.0852737,0,0.773403,0.477201,2.23971,0.134524,0,0,3.99783,0.097232,0,0,0,0.113217,0,0,0.0120346,0,0,0.222484,0,0,0,0,0,0,0,0,0,0,0,27.9994,352.219,0,0.000252904,0.004509,
1,2,22,0.0791524,0,0.221825,0,0.0698839,0,0.657052,0.442715,2.22292,0.15522,0,0,3.84876,0.116805,0,0,0,0.0359823,0,0,0.00573077,0,0,0.158518,0,0,0,0,0,0,0,0,0,0,0,27.9721,352.219,0,0.000252155,0.004509,
