16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-11-08 13:23:42"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lr\runs\lrgs-roofp-low-base-hp\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,24,2.22189,0,0.221825,0,0.0120005,0,0.266927,0.370754,1.68876,0.0931322,0,0,4.87529,0,0,0,0,0.00942331,0,0,0.00286538,0,0,0.0122887,0,0,0,0,0,0,0,0,0,0,0,27.4271,353.349,0,0.00024489,0.004509,
1,3,1,3.16872,0,0.221825,0,0.00800032,0,0.157419,0.381987,1.36223,0.0680012,0,0,5.36818,0,0,0,0,0.0114007,0,0,0.00143269,0,0,0.0128334,0,0,0,0,0,0,0,0,0,0,0,26.8839,353.349,0,0.000232177,0.004509,
1,3,2,3.70458,0,0.221825,0,0.00400018,0,0.130041,0.36609,1.25338,0.0680012,0,0,5.74792,0,0,0,0,0.000735603,0,0,0.00114615,0,0,0.00188175,0,0,0,0,0,0,0,0,0,0,0,26.8753,353.349,0,0.000227928,0.004509,
1,3,3,4.23947,0,0.221825,0,0.00480021,0,0.102664,0.359448,1.18819,0.0665229,0,0,6.18292,0,0,0,0,0.00682968,0,0,0.000859615,0,0,0.0076893,0,0,0,0,0,0,0,0,0,0,0,26.6739,353.349,0,0.000227583,0.004509,
1,3,4,4.6345,0,0.221825,0,0.00480021,0,0.116353,0.351165,1.18481,0.0665229,0,0,6.57998,0,0,0,0,0.000626074,0,0,0.000859615,0,0,0.00148569,0,0,0,0,0,0,0,0,0,0,0,26.7082,353.349,0,0.000227928,0.004509,
1,3,5,5.00881,0,0.221825,0,0.00960038,0,0.14373,0.3373,1.12527,0.0680012,0,0,6.91453,0,0,0,0,0.000736876,0,0,0.000859615,0,0,0.00159649,0,0,0,0,0,0,0,0,0,0,0,27.0556,353.349,0,0.000234134,0.004509,
1,3,6,4.83906,0,0.221825,0,0.0192008,0,0.212173,0.336389,1.21935,0.0665229,0,0,6.91452,0,0,0,0,0.0200021,0,0,0.00143269,0,0,0.0214348,0,0,0,0,0,0,0,0,0,0,0,27.2451,353.349,0,0.000241478,0.004509,
1,3,7,4.34525,0,0.221825,0,0.0360015,0,0.28746,0.750613,1.36938,0.0650445,0,0,7.07558,0,0,0,0,0.183554,0,0,0.00286538,0,0,0.186419,0,0,0,0,0,0,0,0,0,0,0,27.2846,353.349,0,0.000243404,0.004509,
1,3,8,3.395,0,0.221825,0,0.0578602,0,0.280616,0.982504,1.47115,0.0606096,-2.40813,0,4.06143,0,0,0,0,0.302024,0,0,0.128735,0,0,0.430759,0,0,0,0,0,0,0,0,0,0,0,27.279,353.349,0,0.00024335,0.004509,
1,3,9,2.57389,0,0.221825,0,0.0554601,0,0.232706,1.35343,1.38334,0.0532183,-5.83341,0,0.0404474,0,0,0,0,0.131655,0,0,0.140736,0,0,0.272391,0,0,0,0,0,0,0,0,0,0,0,21.6892,353.349,0,5.62212e-005,0.004509,
1,3,10,1.98706,0,0.221825,0,0.04826,0,0.198484,0.849624,1.33015,0.0443485,-8.56407,0,-3.88431,0,0,0,0,0.101631,0,0,0.227904,0,0,0.329535,0,0,0,0,0,0,0,0,0,0,0,18.101,353.349,0,2.27827e-006,0.004509,
1,3,11,1.49365,0,0.221825,0,0.0418596,0,0.184796,0.863847,1.35269,0.0354789,-10.2394,0,-6.04524,0,0,0,0,0.221686,0,0,0.0449991,0,0,0.266685,0,0,0,0,0,0,0,0,0,0,0,17.7818,353.349,0,8.27135e-008,0.004509,
1,3,12,0.726839,0,0.221825,0,0.0346594,0,0.171107,1.01531,1.33126,0.0236526,-11.0807,0,-7.55601,0,0,0,0,0.110698,0,0,0.131052,0,0,0.24175,0,0,0,0,0,0,0,0,0,0,0,17.872,353.349,0,0,0.004509,
1,3,13,0.673256,0,0.221825,0,0.0322594,0,0.14373,0.757587,1.31917,0.0177394,-11.0524,0,-7.88681,0,0,0,0,0.0313666,0,0,0.139916,0,0,0.171283,0,0,0,0,0,0,0,0,0,0,0,17.7817,353.349,0,0,0.004509,
1,3,14,0.779278,0,0.221825,0,0.0306591,0,0.14373,0.770546,1.35944,0.0162611,-9.97761,0,-6.65587,0,0,0,0,0.024028,0,0,0.0560741,0,0,0.0801021,0,0,0,0,0,0,0,0,0,0,0,17.7888,353.349,0,1.6613e-007,0.004509,
1,3,15,0.978338,0,0.221825,0,0.0290591,0,0.14373,0.559233,1.42596,0.0162611,-7.95205,0,-4.57764,0,0,0,0,0.0132519,0,0,0.0947777,0,0,0.10803,0,0,0,0,0,0,0,0,0,0,0,17.8115,353.349,0,1.02929e-006,0.004509,
1,3,16,1.39027,0,0.221825,0,0.0274591,0,0.177951,0.847754,1.49965,0.0177394,-5.00689,0,-0.82424,0,0,0,0,0.0185797,0,0,0.0194846,0,0,0.0380643,0,0,0,0,0,0,0,0,0,0,0,18.1285,353.349,0,2.38488e-006,0.004509,
1,3,17,1.88756,0,0.221825,0,0.0346594,0,0.212173,0.760084,1.68289,0.0280875,-1.47118,0,3.3561,0,0,0,0,0.0508351,0,0,0.138884,0,0,0.189719,0,0,0,0,0,0,0,0,0,0,0,26.2305,353.349,0,0.000210496,0.004509,
1,3,18,2.71652,0,0.221825,0,0.0256011,0,0.301149,0.570754,1.89749,0.056175,0,0,5.78951,0,0,0,0,0.10119,0,0,0.0810571,0,0,0.182247,0,0,0,0,0,0,0,0,0,0,0,27.3037,353.349,0,0.000242939,0.004509,
1,3,19,2.99245,0,0.221825,0,0.0264011,0,0.574921,0.552078,2.03923,0.0709578,0,0,6.47786,0,0,0,0,0.0789996,0,0,0.0369634,0,0,0.115963,0,0,0,0,0,0,0,0,0,0,0,27.3024,353.349,0,0.000242917,0.004509,
1,3,20,3.1681,0,0.221825,0,0.024801,0,0.800783,0.620467,2.11989,0.0886972,0,0,7.04457,0,0,0,0,0.0269314,0,0,0.0206308,0,0,0.0475622,0,0,0,0,0,0,0,0,0,0,0,27.3018,353.349,0,0.000242916,0.004509,
1,3,21,3.35807,0,0.221825,0,0.0216009,0,0.773403,0.67763,2.19717,0.122698,0,0,7.3724,0,0,0,0,0.0386684,0,0,0.0407668,0,0,0.0794352,0,0,0,0,0,0,0,0,0,0,0,27.3004,353.349,0,0.000242688,0.004509,
1,3,22,4.06264,0,0.221825,0,0.0200008,0,0.657052,0.517576,2.17669,0.144872,0,0,7.80065,0,0,0,0,0.0887166,0,0,0.0494201,0,0,0.138137,0,0,0,0,0,0,0,0,0,0,0,27.2988,353.349,0,0.000242687,0.004509,
1,3,23,5.22081,0,0.221825,0,0.0184008,0,0.43119,0.406084,1.946,0.125654,0,0,8.36996,0,0,0,0,0.00519927,0,0,0.00257884,0,0,0.00777811,0,0,0,0,0,0,0,0,0,0,0,27.3018,353.349,0,0.000242765,0.004509,
1,3,24,6.47621,0,0.221825,0,0.0120005,0,0.266927,0.419584,1.65954,0.0872189,0,0,9.1433,0,0,0,0,0.0482067,0,0,0.00143269,0,0,0.0496394,0,0,0,0,0,0,0,0,0,0,0,27.3051,353.349,0,0.000242809,0.004509,
1,4,1,7.28157,0,0.221825,0,0.00800032,0,0.157419,0.381987,1.36223,0.0680012,0,0,9.48103,0,0,0,0,0.00486146,0,0,0.00143269,0,0,0.00629415,0,0,0,0,0,0,0,0,0,0,0,27.4761,353.349,0,0.000247985,0.004509,
1,4,2,7.83691,0,0.221825,0,0.00400018,0,0.130041,0.36609,1.25338,0.0680012,0,0,9.88025,0,0,0,0,0.00185781,0,0,0.00114615,0,0,0.00300396,0,0,0,0,0,0,0,0,0,0,0,26.5,353.349,0,0.000232717,0.004509,
1,4,3,8.37514,0,0.221825,0,0.00480021,0,0.102664,0.359448,1.18819,0.0665229,0,0,10.3186,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,26.3774,353.349,0,0.00022959,0.004509,
