Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
06:30:00,3.364678E+00,0.000000E+00,7.535494E+00,8.423416E+04,8.762756E+04,3.364678E+00,1.950871E+04,7.762272E+00,5.202123E+04,5.347942E+04,3.539236E+00,5.760483E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,7.482626E+00,8.371095E+04,8.741104E+04,3.364678E+00,0.000000E+00,7.715472E+00,9.455177E+04,1.051756E+05,3.364678E+00,0.000000E+00,7.800657E+00,9.626326E+04,8.771620E+04,3.364678E+00,0.000000E+00,7.005888E+00,7.245072E+04,7.261230E+04,3.364678E+00,0.000000E+00,7.297644E+00,7.854887E+04,5.871615E+04,3.364678E+00,0.000000E+00,7.577949E+00,9.304401E+04,1.209223E+05,9.107707E-01,1.346665E+04,2.723428E+00,2.710825E+04,2.737801E+04,9.107707E-01,2.307620E+04,2.366965E+00,1.351914E+04,1.217860E+04,1.571584E+00,4.271874E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,1.340624E+04,2.713201E+00,2.705448E+04,2.741976E+04,9.107707E-01,1.136170E+04,2.791614E+00,2.997429E+04,3.237750E+04,9.107707E-01,1.122396E+04,2.802993E+00,3.023908E+04,2.744355E+04,9.107707E-01,1.463169E+04,2.608740E+00,2.466279E+04,2.391438E+04,9.107707E-01,1.409630E+04,2.644769E+00,2.560044E+04,1.948773E+04,9.107707E-01,1.124409E+04,2.764535E+00,2.978957E+04,3.680598E+04
06:45:00,3.364678E+00,0.000000E+00,8.819907E+00,9.569917E+04,9.859763E+04,3.364678E+00,1.855610E+04,8.894400E+00,6.126954E+04,6.554403E+04,4.185911E+00,5.499437E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,8.745658E+00,9.504873E+04,9.821312E+04,3.364678E+00,0.000000E+00,9.003155E+00,1.058079E+05,1.159280E+05,3.364678E+00,0.000000E+00,9.088614E+00,1.073509E+05,9.836517E+04,3.364678E+00,0.000000E+00,8.190740E+00,8.287812E+04,8.224305E+04,3.364678E+00,0.000000E+00,8.510940E+00,8.934613E+04,6.889831E+04,3.364678E+00,0.000000E+00,8.831868E+00,1.039854E+05,1.311788E+05,9.107707E-01,1.320879E+04,2.305369E+00,2.269954E+04,2.269485E+04,9.107707E-01,2.281835E+04,1.996209E+00,9.638339E+03,8.782395E+03,1.288801E+00,3.877210E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,1.312917E+04,2.293600E+00,2.264775E+04,2.273505E+04,9.107707E-01,1.110384E+04,2.366804E+00,2.549025E+04,2.757490E+04,9.107707E-01,1.098052E+04,2.381261E+00,2.577500E+04,2.266721E+04,9.107707E-01,1.451157E+04,2.186639E+00,2.007119E+04,1.907956E+04,9.107707E-01,1.386407E+04,2.216463E+00,2.105166E+04,1.468010E+04,9.107707E-01,1.100706E+04,2.334706E+00,2.522870E+04,3.192815E+04
07:00:00,3.364678E+00,0.000000E+00,9.630618E+00,9.821816E+04,1.030896E+05,3.364678E+00,1.760350E+04,9.684154E+00,6.346496E+04,7.056898E+04,4.611909E+00,5.172312E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,9.555042E+00,9.772713E+04,1.028638E+05,3.364678E+00,0.000000E+00,9.815302E+00,1.080879E+05,1.202201E+05,3.364678E+00,0.000000E+00,9.896096E+00,1.094056E+05,1.024576E+05,3.364678E+00,0.000000E+00,8.945952E+00,8.513642E+04,8.625856E+04,3.364678E+00,0.000000E+00,9.275756E+00,9.168124E+04,7.311794E+04,3.364678E+00,0.000000E+00,9.626462E+00,1.062285E+05,1.353647E+05,9.107707E-01,1.295093E+04,2.128180E+00,2.097883E+04,2.133196E+04,9.107707E-01,2.256049E+04,1.848619E+00,8.248047E+03,8.065698E+03,1.170133E+00,3.711593E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,1.285209E+04,2.116385E+00,2.094598E+04,2.138387E+04,9.107707E-01,1.084598E+04,2.185233E+00,2.372067E+04,2.612292E+04,9.107707E-01,1.073708E+04,2.201473E+00,2.401091E+04,2.122438E+04,9.107707E-01,1.439145E+04,1.994978E+00,1.805121E+04,1.740259E+04,9.107707E-01,1.363184E+04,2.026599E+00,1.916384E+04,1.313065E+04,9.107707E-01,1.077002E+04,2.149488E+00,2.339757E+04,3.041937E+04
07:15:00,3.364678E+00,0.000000E+00,7.618563E+00,7.708744E+04,8.056773E+04,3.364678E+00,1.529003E+04,7.794547E+00,4.366425E+04,5.083740E+04,3.588257E+00,5.675091E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,7.549537E+00,7.685453E+04,8.058724E+04,3.364678E+00,0.000000E+00,7.785659E+00,8.672904E+04,9.748897E+04,3.364678E+00,0.000000E+00,7.848081E+00,8.769889E+04,7.934539E+04,3.364678E+00,0.000000E+00,7.019308E+00,6.384065E+04,6.358329E+04,3.364678E+00,0.000000E+00,7.281172E+00,7.057592E+04,5.055426E+04,3.364678E+00,0.000000E+00,7.601751E+00,8.476995E+04,1.125269E+05,9.107707E-01,1.232471E+04,2.010101E+00,2.028642E+04,2.089088E+04,9.107707E-01,2.193427E+04,1.750070E+00,7.773774E+03,8.619062E+03,1.076839E+00,3.581388E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,1.217920E+04,2.000876E+00,2.032894E+04,2.101728E+04,9.107707E-01,1.021976E+04,2.064100E+00,2.299414E+04,2.562265E+04,9.107707E-01,1.014586E+04,2.081092E+00,2.325776E+04,2.069916E+04,9.107707E-01,1.409973E+04,1.858533E+00,1.681928E+04,1.638300E+04,9.107707E-01,1.306785E+04,1.900278E+00,1.831720E+04,1.251144E+04,9.107707E-01,1.019437E+04,2.028998E+00,2.262766E+04,2.988101E+04
07:30:00,3.364678E+00,0.000000E+00,8.054743E+00,8.426621E+04,8.973607E+04,3.364678E+00,1.297656E+04,7.201572E+00,3.925498E+04,4.895048E+04,3.517301E+00,5.715135E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,7.998769E+00,8.435146E+04,9.009666E+04,3.364678E+00,0.000000E+00,8.211551E+00,9.379283E+04,1.065186E+05,3.364678E+00,0.000000E+00,8.260618E+00,9.448425E+04,8.804525E+04,3.364678E+00,0.000000E+00,7.455371E+00,6.978294E+04,7.151700E+04,3.364678E+00,0.000000E+00,7.702728E+00,7.736187E+04,5.928049E+04,3.364678E+00,0.000000E+00,8.038544E+00,9.176874E+04,1.215656E+05,9.107707E-01,1.169849E+04,1.926820E+00,1.998252E+04,2.072527E+04,9.107707E-01,2.130804E+04,1.680962E+00,7.628256E+03,9.443417E+03,1.041918E+00,3.532650E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,1.150630E+04,1.922995E+00,2.013200E+04,2.096506E+04,9.107707E-01,9.593539E+03,1.978535E+00,2.266472E+04,2.541636E+04,9.107707E-01,9.554643E+03,1.996121E+00,2.289996E+04,2.046532E+04,9.107707E-01,1.380802E+04,1.760904E+00,1.602075E+04,1.568606E+04,9.107707E-01,1.250386E+04,1.816983E+00,1.795095E+04,1.227272E+04,9.107707E-01,9.618707E+03,1.949207E+00,2.231215E+04,2.970117E+04
07:45:00,3.364678E+00,0.000000E+00,7.328534E+00,7.847233E+04,8.304749E+04,3.364678E+00,1.066310E+04,6.655327E+00,3.546025E+04,4.776812E+04,3.444266E+00,5.755908E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,7.289714E+00,7.892149E+04,8.379236E+04,3.364678E+00,0.000000E+00,7.480929E+00,8.794964E+04,9.979093E+04,3.364678E+00,0.000000E+00,7.509255E+00,8.827960E+04,8.093985E+04,3.364678E+00,0.000000E+00,6.759141E+00,6.308744E+04,6.403106E+04,3.364678E+00,0.000000E+00,6.995697E+00,7.155157E+04,5.266714E+04,3.364678E+00,0.000000E+00,7.322244E+00,8.589865E+04,1.148117E+05,9.107707E-01,1.107227E+04,1.865533E+00,1.992433E+04,2.072557E+04,9.107707E-01,2.068182E+04,1.630788E+00,7.694189E+03,1.046607E+04,1.012643E+00,3.491793E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,1.083340E+04,1.862073E+00,2.012457E+04,2.101372E+04,9.107707E-01,8.967316E+03,1.915593E+00,2.258807E+04,2.538994E+04,9.107707E-01,8.963427E+03,1.937713E+00,2.283887E+04,2.046713E+04,9.107707E-01,1.351630E+04,1.695197E+00,1.557870E+04,1.529016E+04,9.107707E-01,1.193987E+04,1.765796E+00,1.794327E+04,1.233949E+04,9.107707E-01,9.043049E+03,1.894823E+00,2.228047E+04,2.973433E+04
08:00:00,3.364678E+00,0.000000E+00,7.023323E+00,7.737922E+04,8.157991E+04,3.364678E+00,8.349631E+03,6.379770E+00,3.469626E+04,5.023299E+04,3.410667E+00,5.774665E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,7.006852E+00,7.825024E+04,8.279234E+04,3.364678E+00,0.000000E+00,7.166768E+00,8.675666E+04,9.819653E+04,3.364678E+00,0.000000E+00,7.181907E+00,8.680933E+04,7.912526E+04,3.364678E+00,0.000000E+00,6.475049E+00,6.099304E+04,6.164366E+04,3.364678E+00,0.000000E+00,6.728739E+00,7.065477E+04,5.152567E+04,3.364678E+00,0.000000E+00,7.046562E+00,8.494831E+04,1.135371E+05,9.107707E-01,1.044604E+04,1.826042E+00,2.010955E+04,2.091018E+04,9.107707E-01,2.005560E+04,1.599539E+00,7.971413E+03,1.172455E+04,9.884122E-01,3.457976E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,1.016050E+04,1.814755E+00,2.026909E+04,2.114495E+04,9.107707E-01,8.341094E+03,1.874865E+00,2.275951E+04,2.555771E+04,9.107707E-01,8.372210E+03,1.898174E+00,2.298848E+04,2.064718E+04,9.107707E-01,1.322458E+04,1.653180E+00,1.540113E+04,1.513791E+04,9.107707E-01,1.137588E+04,1.735677E+00,1.817082E+04,1.261380E+04,9.107707E-01,8.467391E+03,1.852996E+00,2.238906E+04,2.983268E+04
08:15:00,3.364678E+00,0.000000E+00,6.803388E+00,7.751022E+04,8.160393E+04,3.364678E+00,5.763992E+03,6.171370E+00,3.495550E+04,5.443498E+04,3.387999E+00,5.787319E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,6.799105E+00,7.871000E+04,8.315317E+04,3.364678E+00,0.000000E+00,6.944850E+00,8.686554E+04,9.820502E+04,3.364678E+00,0.000000E+00,6.962176E+00,8.679812E+04,7.889152E+04,3.364678E+00,0.000000E+00,6.275324E+00,5.996719E+04,6.038148E+04,3.364678E+00,0.000000E+00,6.556545E+00,7.106166E+04,5.172718E+04,3.364678E+00,0.000000E+00,6.861503E+00,8.525979E+04,1.137864E+05,9.107707E-01,9.746148E+03,1.801747E+00,2.053817E+04,2.138963E+04,9.107707E-01,1.935570E+04,1.581576E+00,8.470720E+03,1.336989E+04,9.684439E-01,3.430107E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,9.408441E+03,1.784130E+00,2.067921E+04,2.159998E+04,9.107707E-01,7.641198E+03,1.849611E+00,2.317744E+04,2.602273E+04,9.107707E-01,7.711439E+03,1.873323E+00,2.337179E+04,2.103144E+04,9.107707E-01,1.289854E+04,1.630508E+00,1.547390E+04,1.523916E+04,9.107707E-01,1.074554E+04,1.720714E+00,1.863405E+04,1.309409E+04,9.107707E-01,7.824008E+03,1.821260E+00,2.267811E+04,3.016003E+04
08:30:00,3.364678E+00,0.000000E+00,6.643739E+00,7.831451E+04,8.232420E+04,3.364678E+00,3.178352E+03,6.019227E+00,3.584283E+04,5.961582E+04,3.372948E+00,5.795721E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,6.635558E+00,7.966350E+04,8.401035E+04,3.364678E+00,0.000000E+00,6.783938E+00,8.765577E+04,9.891691E+04,3.364678E+00,0.000000E+00,6.799604E+00,8.742536E+04,7.944165E+04,3.364678E+00,0.000000E+00,6.133408E+00,5.958700E+04,5.984263E+04,3.364678E+00,0.000000E+00,6.437582E+00,7.206312E+04,5.268331E+04,3.364678E+00,0.000000E+00,6.719386E+00,8.605100E+04,1.145108E+05,9.107707E-01,9.046252E+03,1.790249E+00,2.110972E+04,2.200581E+04,9.107707E-01,1.865581E+04,1.575026E+00,9.097461E+03,1.523812E+04,9.519676E-01,3.407112E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,8.656379E+03,1.765591E+00,2.122432E+04,2.217865E+04,9.107707E-01,6.941302E+03,1.837353E+00,2.374050E+04,2.662743E+04,9.107707E-01,7.050668E+03,1.861423E+00,2.389973E+04,2.160178E+04,9.107707E-01,1.257250E+04,1.623479E+00,1.572135E+04,1.552693E+04,9.107707E-01,1.011520E+04,1.711217E+00,1.915838E+04,1.366252E+04,9.107707E-01,7.180626E+03,1.800248E+00,2.308694E+04,3.060171E+04
08:45:00,3.364678E+00,0.000000E+00,6.521119E+00,7.953196E+04,8.346017E+04,3.364678E+00,5.927126E+02,5.900471E+00,3.710280E+04,6.536528E+04,3.370958E+00,5.796832E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,6.510604E+00,8.104762E+04,8.532223E+04,3.364678E+00,0.000000E+00,6.660481E+00,8.886390E+04,1.000484E+05,3.364678E+00,0.000000E+00,6.685717E+00,8.859629E+04,8.055646E+04,3.364678E+00,0.000000E+00,6.034266E+00,5.968458E+04,5.984584E+04,3.364678E+00,0.000000E+00,6.350382E+00,7.341941E+04,5.400774E+04,3.364678E+00,0.000000E+00,6.602568E+00,8.712447E+04,1.155157E+05,9.107707E-01,8.346356E+03,1.789362E+00,2.179973E+04,2.274279E+04,9.107707E-01,1.795591E+04,1.577733E+00,9.827538E+03,1.726874E+04,9.383160E-01,3.388060E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,7.904317E+03,1.763284E+00,2.195064E+04,2.294877E+04,9.107707E-01,6.241406E+03,1.835852E+00,2.442366E+04,2.735513E+04,9.107707E-01,6.389896E+03,1.856099E+00,2.450114E+04,2.223898E+04,9.107707E-01,1.224646E+04,1.626441E+00,1.608036E+04,1.593217E+04,9.107707E-01,9.484860E+03,1.708061E+00,1.975353E+04,1.429936E+04,9.107707E-01,6.537243E+03,1.791935E+00,2.363754E+04,3.118783E+04
09:00:00,3.364678E+00,0.000000E+00,6.434107E+00,8.114626E+04,8.502954E+04,3.364678E+00,0.000000E+00,5.816683E+00,3.875357E+04,7.147069E+04,3.369386E+00,5.797710E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,6.413827E+00,8.274565E+04,8.696344E+04,3.364678E+00,0.000000E+00,6.572969E+00,9.047263E+04,1.016166E+05,3.364678E+00,0.000000E+00,6.600731E+00,9.008941E+04,8.201500E+04,3.364678E+00,0.000000E+00,5.964971E+00,6.011544E+04,6.022658E+04,3.364678E+00,0.000000E+00,6.270945E+00,7.486202E+04,5.540200E+04,3.364678E+00,0.000000E+00,6.507483E+00,8.843990E+04,1.167820E+05,9.107707E-01,7.646460E+03,1.789613E+00,2.250238E+04,2.348108E+04,9.107707E-01,1.725602E+04,1.581419E+00,1.056860E+04,1.927919E+04,9.269418E-01,3.372185E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,7.152254E+03,1.770849E+00,2.278711E+04,2.383656E+04,9.107707E-01,5.541510E+03,1.835538E+00,2.512002E+04,2.808524E+04,9.107707E-01,5.729125E+03,1.855129E+00,2.515113E+04,2.291997E+04,9.107707E-01,1.192042E+04,1.633281E+00,1.648268E+04,1.637502E+04,9.107707E-01,8.854519E+03,1.715846E+00,2.047081E+04,1.506900E+04,9.107707E-01,5.893860E+03,1.797849E+00,2.434690E+04,3.194308E+04
09:15:00,3.364678E+00,0.000000E+00,6.368854E+00,8.273128E+04,8.659418E+04,3.364678E+00,0.000000E+00,5.753543E+00,4.036220E+04,7.306244E+04,3.368118E+00,5.798417E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,6.344559E+00,8.445829E+04,8.864428E+04,3.364678E+00,0.000000E+00,6.507396E+00,9.205407E+04,1.031816E+05,3.364678E+00,0.000000E+00,6.526214E+00,9.144174E+04,8.333110E+04,3.364678E+00,0.000000E+00,5.912368E+00,6.060589E+04,6.068164E+04,3.364678E+00,0.000000E+00,6.203159E+00,7.618890E+04,5.668550E+04,3.364678E+00,0.000000E+00,6.433527E+00,8.974097E+04,1.180523E+05,9.107707E-01,7.020238E+03,1.791822E+00,2.315325E+04,2.416122E+04,9.107707E-01,1.662979E+04,1.586667E+00,1.125339E+04,2.000928E+04,9.173970E-01,3.358864E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,6.479357E+03,1.778274E+00,2.354288E+04,2.463191E+04,9.107707E-01,4.915287E+03,1.837229E+00,2.576510E+04,2.875801E+04,9.107707E-01,5.137909E+03,1.856459E+00,2.575716E+04,2.355167E+04,9.107707E-01,1.162871E+04,1.644149E+00,1.689567E+04,1.682969E+04,9.107707E-01,8.290529E+03,1.728134E+00,2.117196E+04,1.581439E+04,9.107707E-01,5.318202E+03,1.812907E+00,2.509064E+04,3.273848E+04
09:30:00,3.364678E+00,0.000000E+00,6.305611E+00,8.433877E+04,8.817323E+04,3.364678E+00,0.000000E+00,5.692317E+00,4.199220E+04,7.466316E+04,3.367077E+00,5.798998E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,6.293486E+00,8.637404E+04,9.055394E+04,3.364678E+00,0.000000E+00,6.443842E+00,9.365808E+04,1.047614E+05,3.364678E+00,0.000000E+00,6.457954E+00,9.286390E+04,8.471702E+04,3.364678E+00,0.000000E+00,5.865589E+00,6.116140E+04,6.120133E+04,3.364678E+00,0.000000E+00,6.147082E+00,7.764648E+04,5.811375E+04,3.364678E+00,0.000000E+00,6.372251E+00,9.118362E+04,1.194697E+05,9.107707E-01,6.394015E+03,1.795925E+00,2.382526E+04,2.486007E+04,9.107707E-01,1.600357E+04,1.593528E+00,1.195618E+04,2.075355E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,5.806459E+03,1.786570E+00,2.430837E+04,2.543167E+04,9.107707E-01,4.289065E+03,1.840853E+00,2.643176E+04,2.945021E+04,9.107707E-01,4.546692E+03,1.859174E+00,2.637868E+04,2.419556E+04,9.107707E-01,1.133699E+04,1.660705E+00,1.737217E+04,1.735600E+04,9.107707E-01,7.726540E+03,1.749831E+00,2.197814E+04,1.667495E+04,9.107707E-01,4.742544E+03,1.831275E+00,2.587133E+04,3.357050E+04
09:45:00,3.364678E+00,0.000000E+00,6.248117E+00,8.601044E+04,8.982027E+04,3.364678E+00,0.000000E+00,5.636524E+00,4.368286E+04,7.632593E+04,3.366208E+00,5.799484E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,6.247443E+00,8.834597E+04,9.252355E+04,3.364678E+00,0.000000E+00,6.386071E+00,9.532668E+04,1.064096E+05,3.364678E+00,0.000000E+00,6.396596E+00,9.436312E+04,8.618545E+04,3.364678E+00,0.000000E+00,5.824145E+00,6.177648E+04,6.178780E+04,3.364678E+00,0.000000E+00,6.097970E+00,7.918180E+04,5.962440E+04,3.364678E+00,0.000000E+00,6.326952E+00,9.280463E+04,1.210898E+05,9.107707E-01,5.767792E+03,1.801161E+00,2.450991E+04,2.556949E+04,9.107707E-01,1.537735E+04,1.601301E+00,1.266916E+04,2.150423E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,5.133562E+03,1.796001E+00,2.508654E+04,2.624157E+04,9.107707E-01,3.662842E+03,1.845640E+00,2.711142E+04,3.015356E+04,9.107707E-01,3.955476E+03,1.862792E+00,2.701027E+04,2.484721E+04,9.107707E-01,1.104527E+04,1.678096E+00,1.785799E+04,1.788452E+04,9.107707E-01,7.162550E+03,1.775365E+00,2.282717E+04,1.758098E+04,9.107707E-01,4.166886E+03,1.846566E+00,2.661767E+04,3.435566E+04
10:00:00,3.364678E+00,0.000000E+00,6.196202E+00,8.774441E+04,9.153589E+04,3.364678E+00,0.000000E+00,5.586009E+00,4.543246E+04,7.805327E+04,3.365469E+00,5.799896E+04,3.364678E+00,0.000000E+00,0.000000E+00,3.364678E+00,0.000000E+00,6.202858E+00,9.033418E+04,9.450744E+04,3.364678E+00,0.000000E+00,6.333924E+00,9.705805E+04,1.081268E+05,3.364678E+00,0.000000E+00,6.340959E+00,9.592621E+04,8.772380E+04,3.364678E+00,0.000000E+00,5.781908E+00,6.238275E+04,6.236089E+04,3.364678E+00,0.000000E+00,6.056510E+00,8.080256E+04,6.123286E+04,3.364678E+00,0.000000E+00,6.288556E+00,9.450268E+04,1.227985E+05,9.107707E-01,5.141570E+03,1.806829E+00,2.519941E+04,2.628160E+04,9.107707E-01,1.475112E+04,1.609381E+00,1.338558E+04,2.225480E+04,9.107707E-01,3.349616E+04,9.107707E-01,0.000000E+00,0.000000E+00,9.107707E-01,4.460664E+03,1.805559E+00,2.586613E+04,2.704986E+04,9.107707E-01,3.036619E+03,1.850883E+00,2.779616E+04,3.086006E+04,9.107707E-01,3.364259E+03,1.866731E+00,2.764546E+04,2.550038E+04,9.107707E-01,1.075355E+04,1.700095E+00,1.839526E+04,1.846841E+04,9.107707E-01,6.598561E+03,1.794796E+00,2.360807E+04,1.840097E+04,9.107707E-01,3.591228E+03,1.859715E+00,2.734012E+04,3.510917E+04
