18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2019-12-13 13:27:16"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz10\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
12,1,3,0,0,2.37957,0,0,0.435732,1.34308,5.20058,0,5.367,0.984739,0,0,4.15838,15.7107,1.73875,0,0,0,0,1.02498,0,0,0,0,0,6.24123,6.24123,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11,2137,3976.2,
12,1,4,0,0,2.49838,0,0,0.21618,1.34308,5.20058,0,5.367,0.984739,0,0,4.05764,15.61,11.1017,0,0,0,0,0.973643,0,0,0,0,0,34.2787,34.2787,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,2137,3976.2,
12,1,5,0,0,2.74308,0,0,0.216195,1.34308,5.20058,0,5.367,0.984739,0,0,4.30236,15.8547,31.7241,0,0,0,0,0.973615,0,0,0,0,0,96.1459,96.1459,0,0,0,0,0,0,0,0,0,0,0,0,0,24.17,2137,3976.2,
12,1,6,0.00877773,0,3.72827,0,0.0440907,0.216224,1.65868,13.2976,0,13.311,0.984739,0,0,5.65604,33.2494,196.17,0,0,0,0,0.979809,0,0,0,0,0,589.489,589.489,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46,2137,3976.2,
12,1,7,0.0361557,0,13.5752,0,0.468623,0.216224,1.64456,19.2556,0,20.664,0.984739,0,0,15.9408,56.8451,1069.7,0,0,0,0,0.977933,0,27.1049,0,0,0,3210.09,3237.19,0,0,0,0,0,0,0,0,0,0,0,0,0,24.58,2137,3976.2,
12,1,8,0.0288991,0,8.36901,0,0.29872,0.75849,5.55116,23.0943,0,20.664,0.984739,0,0,15.0063,59.7493,708.423,0,0,0,0,1.58614,0,27.3752,0,0,0,2126.85,2154.23,0,0,0,0,0,0,0,0,0,0,0,0,0,24.59,2137,3976.2,
12,1,9,0.0195505,0,6.55995,0,0.0849184,1.21071,13.5607,31.3838,0,20.664,0.984739,0,0,21.4358,74.4683,458.695,0,0,0,0,2.19574,0,0.27023,0,0,0,1378.28,1378.55,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,2137,3976.2,
12,1,10,0.0104828,0,5.45789,0,0.0170843,1.66991,20.0965,39.9884,0,20.664,0.984739,0,0,27.2519,88.889,250.969,0,0,0,0,2.51517,0,0.27023,0,0,0,755.422,755.692,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,2137,3976.2,
12,1,11,0.0053927,0.0173251,4.99846,0,0.00818873,2.25637,20.0146,34.0304,0,14.706,0.984739,0,0,27.3003,77.0214,131.364,0,0,0,0,2.87827,0,0.486415,0,0,0,396.969,397.455,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27,2137,3976.2,
12,1,12,0.000965678,0.711117,4.8171,0,0.00954709,3.06815,19.9276,34.0304,0,14.706,0.984739,0,0,28.5345,78.2556,20.8698,0,0,0,0,3.62508,0,11.3284,0,0,0,66.2345,77.5629,0,0,0,0,0,0,0,0,0,0,0,0,0,22.13,2137,3976.2,
12,1,13,0.000136039,2.30354,4.97209,0,0.0101189,3.10572,19.9117,34.0304,0,14.706,0.984739,0,0,30.3033,80.0244,2.59263,0,0,0,0,4.11096,0,11.3284,0,0,0,11.8888,23.2172,0,0,0,0,0,0,0,0,0,0,0,0,0,22.15,2137,3976.2,
12,1,14,0.000116221,3.37758,5.1453,0,0.0101354,3.21297,19.8591,34.0304,0,14.706,0.984739,0,0,31.6052,81.3263,2.21493,0,0,0,0,3.95693,0,0.486415,0,0,0,10.6017,11.0881,0,0,0,0,0,0,0,0,0,0,0,0,0,22.29,2137,3976.2,
12,1,15,9.77754e-005,3.9019,5.30674,0,0.0101507,2.54167,19.8687,34.0304,0,14.706,0.984739,0,0,31.6293,81.3504,1.8634,0,0,0,0,3.01553,0,0.405346,0,0,0,8.60573,9.01108,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,2137,3976.2,
12,1,16,7.00183e-005,2.904,5.44492,0,0.0101733,2.51272,19.8856,34.0304,0,14.706,0.984739,0,0,30.7575,80.4786,1.33441,0,0,0,0,3.11596,0,0.405346,0,0,0,7.11919,7.52453,0,0,0,0,0,0,0,0,0,0,0,0,0,24.42,2137,3976.2,
12,1,17,0.000131856,0.460284,5.20551,0,0.0101248,2.31799,21.4138,34.0304,0,14.706,0.984739,0,0,29.4078,79.1289,2.51291,0,0,0,0,3.10828,0,27.5103,0,0,0,10.647,38.1573,0,0,0,0,0,0,0,0,0,0,0,0,0,24.73,2137,3976.2,
12,1,18,0.000557276,0,4.92576,0,0.00980852,2.48352,19.6763,32.8064,0,14.706,0.984739,0,0,27.096,75.5931,10.6206,0,0,0,0,2.88387,0,27.5103,0,0,0,34.7455,62.2558,0,0,0,0,0,0,0,0,0,0,0,0,0,25.57,2137,3976.2,
12,1,19,0.00299836,0,4.67969,0,0.00846139,2.13073,13.1959,37.6569,0,26.622,0.984739,0,0,20.0177,85.2814,57.1426,0,0,0,0,2.76354,0,27.1049,0,0,0,174.191,201.296,0,0,0,0,0,0,0,0,0,0,0,0,0,26.19,2137,3976.2,
12,1,20,0.00433187,0,4.64889,0,0.00803785,1.96226,13.1959,45.6009,0,34.566,0.984739,0,0,19.8194,100.971,82.5567,0,0,0,0,2.31365,0,0,0,0,0,249.984,249.984,0,0,0,0,0,0,0,0,0,0,0,0,0,26.34,2137,3976.2,
12,1,21,0.00645185,0,4.64592,0,0.00825162,1.66547,11.5372,47.1158,0,38.538,0.984739,0,0,17.8633,104.502,122.689,0,0,0,0,2.25315,0,0,0,0,0,370.32,370.32,0,0,0,0,0,0,0,0,0,0,0,0,0,25.87,2137,3976.2,
12,1,22,0.00217288,0,2.90208,0,0.00851703,1.26381,5.37231,36.6903,0,34.566,0.984739,0,0,9.54889,81.79,41.4107,0,0,0,0,1.66611,0,0,0,0,0,125.898,125.898,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,2137,3976.2,
12,1,23,0.00245993,0,2.90208,0,0.00823658,0.696318,1.65868,25.2136,0,25.227,0.984739,0,0,5.26777,56.6931,46.8813,0,0,0,0,1.27017,0,0,0,0,0,141.914,141.914,0,0,0,0,0,0,0,0,0,0,0,0,0,24.63,2137,3976.2,
12,1,24,0.00246104,0,2.90208,0,0.00820138,0.445963,1.34308,13.1446,0,13.311,0.984739,0,0,4.70178,32.1421,46.9024,0,0,0,0,1.24051,0,0,0,0,0,141.948,141.948,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,2137,3976.2,
12,2,1,0,0,2.3578,0,0,0.21621,1.34308,5.20058,0,5.367,0.984739,0,0,3.91709,15.4694,0,0,0,0,0,0.97398,0,0,0,0,0,0.97398,0.97398,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,2137,3976.2,
12,2,2,0,0,2.3578,0,0,0.217808,1.34308,5.20058,0,5.367,0.984739,0,0,3.91869,15.471,0,0,0,0,0,0.978167,0,0,0,0,0,0.978167,0.978167,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,2137,3976.2,
12,2,3,0,0,2.3578,0,0,0.217867,1.34308,5.20058,0,5.367,0.984739,0,0,3.91875,15.4711,0,0,0,0,0,0.978493,0,0,0,0,0,0.978493,0.978493,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,2137,3976.2,
12,2,4,0,0,2.37087,0,0,0.432397,1.34308,5.20058,0,5.367,0.984739,0,0,4.14635,15.6987,1.02534,0,0,0,0,0.973919,0,0,0,0,0,4.04993,4.04993,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,2137,3976.2,
12,2,5,0,0,2.45543,0,0,0.216196,1.34308,5.20058,0,5.367,0.984739,0,0,4.0147,15.567,7.66589,0,0,0,0,0.973781,0,0,0,0,0,23.9715,23.9715,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,2137,3976.2,
12,2,6,0.00733233,0,3.2051,0,0.0198381,0.216225,1.65868,13.2976,0,13.311,0.984739,0,0,5.10718,32.7005,146.713,0,0,0,0,0.979951,0,0,0,0,0,441.118,441.118,0,0,0,0,0,0,0,0,0,0,0,0,0,24.32,2137,3976.2,
12,2,7,0.0345139,0,12.2183,0,0.444839,0.216187,1.6455,19.2556,0,20.664,0.984739,0,0,14.5593,55.4637,954.404,0,0,0,0,0.978039,0,27.1049,0,0,0,2864.19,2891.3,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2137,3976.2,
12,2,8,0.0273267,0,7.70967,0,0.238563,0.707954,5.56872,23.0943,0,20.664,0.984739,0,0,14.2522,58.9953,638.017,0,0,0,0,1.58573,0,27.3752,0,0,0,1915.64,1943.01,0,0,0,0,0,0,0,0,0,0,0,0,0,25.13,2137,3976.2,
12,2,9,0.0162463,0,6.02784,0,0.0439363,1.26493,13.5102,31.3838,0,20.664,0.984739,0,0,20.8631,73.8956,374.13,0,0,0,0,2.28559,0,0.27023,0,0,0,1124.68,1124.95,0,0,0,0,0,0,0,0,0,0,0,0,0,24.18,2137,3976.2,
12,2,10,0.00542199,0,4.99502,0,0.00882229,1.65045,19.9477,39.9884,0,20.664,0.984739,0,0,26.6074,88.2445,130.23,0,0,0,0,2.42057,0,0.27023,0,0,0,393.111,393.381,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,2137,3976.2,
12,2,11,0.00155177,0,4.74124,0,0.00913369,2.10969,19.9386,34.0304,0,14.706,0.984739,0,0,26.8002,76.5213,37.1875,0,0,0,0,2.87836,0,0.486415,0,0,0,114.441,114.927,0,0,0,0,0,0,0,0,0,0,0,0,0,23.51,2137,3976.2,
12,2,12,0.000372743,0.211519,4.7509,0,0.00995069,3.06427,19.9452,34.0304,0,14.706,0.984739,0,0,27.9822,77.7033,7.82527,0,0,0,0,3.67352,0,11.3284,0,0,0,27.1493,38.4777,0,0,0,0,0,0,0,0,0,0,0,0,0,23.39,2137,3976.2,
12,2,13,0.000151981,0.730562,4.90397,0,0.0101136,3.32552,19.9257,34.0304,0,14.706,0.984739,0,0,28.896,78.6171,2.89646,0,0,0,0,4.17872,0,11.3284,0,0,0,12.8681,24.1965,0,0,0,0,0,0,0,0,0,0,0,0,0,23.28,2137,3976.2,
12,2,14,0.000133961,1.89013,5.07169,0,0.0101273,3.06362,19.8906,34.0304,0,14.706,0.984739,0,0,29.9263,79.6474,2.55302,0,0,0,0,3.83956,0,0.486415,0,0,0,11.4986,11.985,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,2137,3976.2,
12,2,15,0.000111535,2.50257,5.24081,0,0.0101444,2.66587,19.8618,34.0304,0,14.706,0.984739,0,0,30.2813,80.0024,2.12563,0,0,0,0,3.16072,0,0.405346,0,0,0,9.53761,9.94296,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,2137,3976.2,
12,2,16,8.07946e-005,2.13777,5.34139,0,0.010168,2.41031,19.885,34.0304,0,14.706,0.984739,0,0,29.7847,79.5058,1.53978,0,0,0,0,3.07135,0,0.405346,0,0,0,7.6907,8.09604,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,2137,3976.2,
12,2,17,0.000104366,0.465161,5.13849,0,0.0101503,2.33668,21.4154,34.0304,0,14.706,0.984739,0,0,29.366,79.0871,1.98901,0,0,0,0,3.00849,0,27.5103,0,0,0,8.97553,36.4858,0,0,0,0,0,0,0,0,0,0,0,0,0,25.22,2137,3976.2,
12,2,18,0.000385597,0,4.9065,0,0.00994426,2.57401,19.6763,32.8064,0,14.706,0.984739,0,0,27.1672,75.6643,7.3487,0,0,0,0,2.96793,0,27.5103,0,0,0,25.014,52.5243,0,0,0,0,0,0,0,0,0,0,0,0,0,25.78,2137,3976.2,
12,2,19,0.00201664,0,4.6788,0,0.00894418,2.13104,13.1959,37.6569,0,26.622,0.984739,0,0,20.0167,85.2803,38.4331,0,0,0,0,2.68266,0,27.1049,0,0,0,117.982,145.087,0,0,0,0,0,0,0,0,0,0,0,0,0,26.38,2137,3976.2,
12,2,20,0.0029948,0,4.64875,0,0.00848393,1.71303,13.1959,45.6009,0,34.566,0.984739,0,0,19.5691,100.721,57.0748,0,0,0,0,2.31403,0,0,0,0,0,173.538,173.538,0,0,0,0,0,0,0,0,0,0,0,0,0,26.37,2137,3976.2,
12,2,21,0.00347069,0.0681289,4.65961,0,0.00826144,1.91211,11.5372,47.1158,0,38.538,0.984739,0,0,18.1888,104.827,66.1444,0,0,0,0,2.31197,0,0,0,0,0,200.745,200.745,0,0,0,0,0,0,0,0,0,0,0,0,0,26.28,2137,3976.2,
12,2,22,0.00102166,0.0269575,2.9075,0,0.00945439,1.05876,5.37231,36.6903,0,34.566,0.984739,0,0,9.37601,81.6171,19.4708,0,0,0,0,1.61158,0,0,0,0,0,60.0239,60.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,25.66,2137,3976.2,
12,2,23,0.00110642,0,2.90208,0,0.00936589,0.731719,1.65868,25.2136,0,25.227,0.984739,0,0,5.30295,56.7283,21.0862,0,0,0,0,1.27029,0,0,0,0,0,64.529,64.529,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12,2137,3976.2,
12,2,24,0.00101241,0,2.90208,0,0.0094217,0.369833,1.34308,13.1446,0,13.311,0.984739,0,0,4.62543,32.0657,19.2945,0,0,0,0,1.24031,0,0,0,0,0,59.1237,59.1237,0,0,0,0,0,0,0,0,0,0,0,0,0,24.71,2137,3976.2,
12,3,1,0,0,2.3578,0,0,0.432401,1.34308,5.20058,0,5.367,0.984739,0,0,4.13328,15.6856,0,0,0,0,0,0.974131,0,0,0,0,0,0.974131,0.974131,0,0,0,0,0,0,0,0,0,0,0,0,0,24.73,2137,3976.2,
12,3,2,0,0,2.3578,0,0,0.217832,1.34308,5.20058,0,5.367,0.984739,0,0,3.91871,15.471,0,0,0,0,0,0.978321,0,0,0,0,0,0.978321,0.978321,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49,2137,3976.2,
12,3,3,0,0,2.3578,0,0,0.217859,1.34308,5.20058,0,5.367,0.984739,0,0,3.91874,15.4711,0,0,0,0,0,0.978659,0,0,0,0,0,0.978659,0.978659,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41,2137,3976.2,
12,3,4,0,0,2.3578,0,0,0.216214,1.34308,5.20058,0,5.367,0.984739,0,0,3.91709,15.4694,0,0,0,0,0,0.973977,0,0,0,0,0,0.973977,0.973977,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43,2137,3976.2,
12,3,5,0,0,2.3578,0,0,0.21618,1.34308,5.20058,0,5.367,0.984739,0,0,3.91706,15.4694,0,0,0,0,0,0.973932,0,0,0,0,0,0.973932,0.973932,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,2137,3976.2,
12,3,6,0.00359321,0,2.96789,0,0.00951464,0.216218,1.65868,13.2976,0,13.311,0.984739,0,0,4.8559,32.4492,65.7525,0,0,0,0,0.979974,0,0,0,0,0,198.237,198.237,0,0,0,0,0,0,0,0,0,0,0,0,0,25.01,2137,3976.2,
12,3,7,0.0232862,0,7.16663,0,0.206479,0.43237,1.64634,19.2556,0,20.664,0.984739,0,0,9.47511,50.3794,468.442,0,0,0,0,0.978105,0,27.1049,0,0,0,1406.31,1433.41,0,0,0,0,0,0,0,0,0,0,0,0,0,25.28,2137,3976.2,
12,3,8,0.0172439,0,5.2103,0,0.0394498,0.708132,5.5857,23.0943,0,20.664,0.984739,0,0,11.5608,56.3039,323.36,0,0,0,0,1.58591,0,27.3752,0,0,0,971.667,999.043,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,2137,3976.2,
12,3,9,0.00813169,0,4.80399,0,0.00982957,1.26492,13.5352,31.3838,0,20.664,0.984739,0,0,19.6221,72.6546,162.833,0,0,0,0,2.28587,0,0.27023,0,0,0,490.786,491.056,0,0,0,0,0,0,0,0,0,0,0,0,0,24.73,2137,3976.2,
12,3,10,0.00212466,0,4.66851,0,0.0088464,1.65061,19.9204,39.9884,0,20.664,0.984739,0,0,26.2505,87.8876,42.1238,0,0,0,0,2.42047,0,0.27023,0,0,0,128.792,129.062,0,0,0,0,0,0,0,0,0,0,0,0,0,23.87,2137,3976.2,
12,3,11,0.000480403,0.137455,4.68798,0,0.00987284,2.10951,19.9382,34.0304,0,14.706,0.984739,0,0,26.8835,76.6046,9.421,0,0,0,0,2.97374,0,0.486415,0,0,0,31.2367,31.7232,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,2137,3976.2,
12,3,12,0.000154744,1.58074,4.86386,0,0.0101116,2.92208,19.9603,34.0304,0,14.706,0.984739,0,0,29.3372,79.0583,2.9491,0,0,0,0,3.6986,0,11.3284,0,0,0,12.5459,23.8743,0,0,0,0,0,0,0,0,0,0,0,0,0,22.93,2137,3976.2,
12,3,13,0.000128612,3.48778,5.08384,0,0.0101314,3.4057,19.9485,34.0304,0,14.706,0.984739,0,0,31.9361,81.6572,2.45109,0,0,0,0,4.06774,0,11.3284,0,0,0,11.421,22.7494,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,2137,3976.2,
12,3,14,0.000102395,5.26192,5.32584,0,0.0101514,3.13444,19.9085,34.0304,0,14.706,0.984739,0,0,33.6409,83.362,1.95143,0,0,0,0,3.80929,0,0.486415,0,0,0,9.66359,10.15,0,0,0,0,0,0,0,0,0,0,0,0,0,23.07,2137,3976.2,
12,3,15,8.12273e-005,6.53421,5.65243,0,0.0101677,2.66524,19.8585,34.0304,0,14.706,0.984739,0,0,34.7206,84.4417,1.54803,0,0,0,0,3.33569,0,0.405346,0,0,0,7.97978,8.38512,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36,2137,3976.2,
12,3,16,5.2161e-005,5.99963,5.9588,0,0.01019,2.20604,19.8841,34.0304,0,14.706,0.984739,0,0,34.0588,83.7799,0.994083,0,0,0,0,2.9023,0,0.405346,0,0,0,5.88455,6.28989,0,0,0,0,0,0,0,0,0,0,0,0,0,24.19,2137,3976.2,
12,3,17,6.37609e-005,2.87661,5.60274,0,0.0101813,2.54342,21.4161,34.0304,0,14.706,0.984739,0,0,32.4491,82.1702,1.21515,0,0,0,0,3.10615,0,27.5103,0,0,0,6.75161,34.2619,0,0,0,0,0,0,0,0,0,0,0,0,0,25.52,2137,3976.2,
12,3,18,9.74828e-005,0.44404,5.03414,0,0.0101559,2.47959,19.6763,32.8064,0,14.706,0.984739,0,0,27.6443,76.1414,1.85782,0,0,0,0,3.03439,0,27.5103,0,0,0,8.60787,36.1181,0,0,0,0,0,0,0,0,0,0,0,0,0,25.87,2137,3976.2,
12,3,19,0.000531086,0.118693,4.71074,0,0.00984798,2.21988,13.1959,37.6569,0,26.622,0.984739,0,0,20.2556,85.5192,10.1214,0,0,0,0,2.5295,0,27.1049,0,0,0,32.8938,59.9987,0,0,0,0,0,0,0,0,0,0,0,0,0,26.12,2137,3976.2,
12,3,20,0.00176159,0.807746,4.81483,0,0.00909904,1.68181,13.1959,45.6009,0,34.566,0.984739,0,0,20.5111,101.663,33.5724,0,0,0,0,2.3144,0,0,0,0,0,103.032,103.032,0,0,0,0,0,0,0,0,0,0,0,0,0,26.12,2137,3976.2,
12,3,21,0.00309617,1.07627,4.86211,0,0.00845209,1.72159,11.5372,47.1158,0,38.538,0.984739,0,0,19.2087,105.847,59.0067,0,0,0,0,2.31234,0,0,0,0,0,179.333,179.333,0,0,0,0,0,0,0,0,0,0,0,0,0,25.97,2137,3976.2,
12,3,22,0.00104357,0.371405,2.9767,0,0.00945422,1.21277,5.37231,36.6903,0,34.566,0.984739,0,0,9.94368,82.1847,19.8884,0,0,0,0,1.61155,0,0,0,0,0,61.2768,61.2768,0,0,0,0,0,0,0,0,0,0,0,0,0,25.76,2137,3976.2,
12,3,23,0.00113462,0.0223763,2.90658,0,0.00935511,0.696333,1.65868,25.2136,0,25.227,0.984739,0,0,5.29446,56.7198,21.6236,0,0,0,0,1.3572,0,0,0,0,0,66.2281,66.2281,0,0,0,0,0,0,0,0,0,0,0,0,0,25.29,2137,3976.2,
12,3,24,0.0012755,0,2.90208,0,0.00922302,0.445975,1.34308,13.1446,0,13.311,0.984739,0,0,4.70163,32.142,24.3084,0,0,0,0,1.15547,0,0,0,0,0,74.0807,74.0807,0,0,0,0,0,0,0,0,0,0,0,0,0,25.09,2137,3976.2,
12,4,1,0,0,2.3578,0,0,0.21621,1.34308,5.20058,0,5.367,0.984739,0,0,3.91709,15.4694,0,0,0,0,0,0.97409,0,0,0,0,0,0.97409,0.97409,0,0,0,0,0,0,0,0,0,0,0,0,0,24.32,2137,3976.2,
12,4,2,0,0,2.3578,0,0,0.435739,1.34308,5.20058,0,5.367,0.984739,0,0,4.13662,15.6889,0,0,0,0,0,0.978551,0,0,0,0,0,0.978551,0.978551,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11,2137,3976.2,
12,4,3,0,0,2.3578,0,0,0.217875,1.34308,5.20058,0,5.367,0.984739,0,0,3.91875,15.4711,0,0,0,0,0,0.978715,0,0,0,0,0,0.978715,0.978715,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,2137,3976.2,
12,4,4,0,0,2.3578,0,0,0.216205,1.34308,5.20058,0,5.367,0.984739,0,0,3.91708,15.4694,0,0,0,0,0,0.974112,0,0,0,0,0,0.974112,0.974112,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,2137,3976.2,
12,4,5,0,0,2.3602,0,0,0.21618,1.34308,5.20058,0,5.367,0.984739,0,0,3.91946,15.4718,0.183943,0,0,0,0,0.974084,0,0,0,0,0,1.52591,1.52591,0,0,0,0,0,0,0,0,0,0,0,0,0,24.18,2137,3976.2,
12,4,6,0.00617598,0,3.01531,0,0.013676,0.216224,1.65868,13.2976,0,13.311,0.984739,0,0,4.91007,32.5034,116.935,0,0,0,0,0.980028,0,0,0,0,0,351.784,351.784,0,0,0,0,0,0,0,0,0,0,0,0,0,24.74,2137,3976.2,
12,4,7,0.0310114,0,9.91123,0,0.387779,0.216183,1.64701,19.2556,0,20.664,0.984739,0,0,12.1932,53.0975,776.731,0,0,0,0,0.978112,0,27.1049,0,0,0,2331.17,2358.28,0,0,0,0,0,0,0,0,0,0,0,0,0,25.11,2137,3976.2,
12,4,8,0.0255946,0,6.92505,0,0.190795,0.944038,5.58357,23.0943,0,20.664,0.984739,0,0,13.669,58.4121,558.951,0,0,0,0,1.5861,0,27.3752,0,0,0,1678.44,1705.81,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12,2137,3976.2,
12,4,9,0.0182609,0,5.87993,0,0.0684232,1.23626,13.4549,31.3838,0,20.664,0.984739,0,0,20.6577,73.6902,389.138,0,0,0,0,2.286,0,0.27023,0,0,0,1169.7,1169.97,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,2137,3976.2,
12,4,10,0.0110472,0,5.12005,0,0.0190817,1.68154,19.8699,39.9884,0,20.664,0.984739,0,0,26.7016,88.3387,232.777,0,0,0,0,2.52743,0,0.27023,0,0,0,700.859,701.129,0,0,0,0,0,0,0,0,0,0,0,0,0,22.78,2137,3976.2,
12,4,11,0.00599577,0,4.83642,0,0.00850388,2.10949,19.9167,34.0304,0,14.706,0.984739,0,0,26.8771,76.5982,128.66,0,0,0,0,3.0087,0,0.486415,0,0,0,388.988,389.475,0,0,0,0,0,0,0,0,0,0,0,0,0,22.65,2137,3976.2,
12,4,12,0.00293417,0,4.75666,0,0.00842662,2.90594,20.7406,34.0304,0,14.706,0.984739,0,0,28.4146,78.1357,60.1122,0,0,0,0,3.69832,0,11.3284,0,0,0,184.035,195.363,0,0,0,0,0,0,0,0,0,0,0,0,0,22.63,2137,3976.2,
12,4,13,0.00193944,0,4.73308,0,0.0089411,3.2864,20.6242,34.0304,0,14.706,0.984739,0,0,28.6546,78.3757,37.8713,0,0,0,0,3.88811,0,11.3284,0,0,0,117.502,128.831,0,0,0,0,0,0,0,0,0,0,0,0,0,22.69,2137,3976.2,
12,4,14,0.000898074,0,4.7943,0,0.0096016,3.26894,20.8635,34.0304,0,14.706,0.984739,0,0,28.9373,78.6584,17.2514,0,0,0,0,3.85738,0,0.486415,0,0,0,55.6116,56.098,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,2137,3976.2,
12,4,15,0.000370389,0,4.87166,0,0.00995822,2.64103,20.9852,34.0304,0,14.706,0.984739,0,0,28.5082,78.2293,7.06882,0,0,0,0,3.29319,0,0.405346,0,0,0,24.4996,24.905,0,0,0,0,0,0,0,0,0,0,0,0,0,23.54,2137,3976.2,
12,4,16,0.000632748,0,4.9877,0,0.0097782,2.22522,20.3813,34.0304,0,14.706,0.984739,0,0,27.6046,77.3257,12.0589,0,0,0,0,2.90233,0,0.405346,0,0,0,39.0791,39.4844,0,0,0,0,0,0,0,0,0,0,0,0,0,24.63,2137,3976.2,
12,4,17,0.00157148,0,4.97058,0,0.00918384,2.54659,21.4916,34.0304,0,14.706,0.984739,0,0,29.0195,78.7406,29.9493,0,0,0,0,3.31499,0,27.5103,0,0,0,93.1628,120.673,0,0,0,0,0,0,0,0,0,0,0,0,0,25.71,2137,3976.2,
12,4,18,0.00301034,0,4.85656,0,0.00846853,2.31016,19.6763,32.8064,0,14.706,0.984739,0,0,26.8545,75.3516,58.7211,0,0,0,0,2.91094,0,27.5103,0,0,0,179.074,206.585,0,0,0,0,0,0,0,0,0,0,0,0,0,25.93,2137,3976.2,
12,4,19,0.00491021,0,4.67394,0,0.00795028,2.36196,13.1959,37.6569,0,26.622,0.984739,0,0,20.2446,85.5083,93.5787,0,0,0,0,2.54775,0,27.1049,0,0,0,283.284,310.389,0,0,0,0,0,0,0,0,0,0,0,0,0,25.98,2137,3976.2,
12,4,20,0.00579234,0,4.6472,0,0.00799181,1.69873,13.1959,45.6009,0,34.566,0.984739,0,0,19.5556,100.707,110.39,0,0,0,0,2.22871,0,0,0,0,0,333.4,333.4,0,0,0,0,0,0,0,0,0,0,0,0,0,25.99,2137,3976.2,
