18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:38:19"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz10\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
12,10,20,0.000235313,13.8725,6.3168,0,0.0552637,2.31535,13.1959,45.6009,0,34.566,3.94427,0,0,35.756,119.867,4.48457,0,0,0,0,86.9734,0,0,0,0,0,91.4579,91.4579,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,10,21,0.00026313,13.2233,6.41648,0,0.0552568,2.47728,11.5372,47.1158,0,38.538,3.94427,0,0,33.7098,123.308,5.01472,0,0,0,0,165.377,0,0,0,0,0,170.392,170.392,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,10,22,0,7.28929,4.37529,0,0,1.73248,5.37231,36.6903,0,34.566,3.94427,0,0,18.7694,93.97,1.32988,0,0,0,0,84.7471,0,0,0,0,0,86.077,86.077,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,10,23,0,3.73704,3.66989,0,0,1.32314,1.65868,25.2136,0,25.227,3.94427,0,0,10.3887,64.7736,12.8306,0,0,0,0,78.1946,0,0,0,0,0,91.0252,91.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,10,24,0,0.125642,2.93945,0,0,1.07094,1.34308,13.1446,0,13.311,3.94427,0,0,5.47911,35.879,25.7239,0,0,0,0,89.3611,0,0,0,0,0,115.085,115.085,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,1,0,0,2.34954,0,0,0.839431,1.34308,5.20058,0,5.367,3.94427,0,0,4.53205,19.0439,0,0,0,0,0,24.275,0,0,0,0,0,24.275,24.275,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,2,0,0,2.34954,0,0,0.841057,1.34308,5.20058,0,5.367,3.94427,0,0,4.53368,19.0455,0,0,0,0,0,43.3618,0,0,0,0,0,43.3618,43.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,3,0,0,2.34954,0,0,1.06068,1.34308,5.20058,0,5.367,3.94427,0,0,4.75329,19.2651,0,0,0,0,0,61.3798,0,0,0,0,0,61.3798,61.3798,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,4,0,0,2.34954,0,0,0.839432,1.34308,5.20058,0,5.367,3.94427,0,0,4.53205,19.0439,0,0,0,0,0,177.365,0,0,0,0,0,177.365,177.365,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,5,0,0,2.34954,0,0,0.839434,1.34308,5.20058,0,5.367,3.94427,0,0,4.53205,19.0439,0,0,0,0,0,199.825,0,0,0,0,0,199.825,199.825,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,6,0,0,2.91403,0,0,0.839384,1.65868,13.2976,0,13.311,3.94427,0,0,5.41209,35.9649,57.1944,0,0,0,0,183.471,0,0,0,0,0,240.665,240.665,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,7,0.0124461,0,4.71432,0,0.0696352,0.839399,1.65343,19.2556,0,20.664,3.94427,0,0,7.28923,51.1531,292.458,0,0,0,0,160.505,0,27.1049,0,0,0,452.963,480.068,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,8,0.00730288,0,4.6152,0,0.0570263,1.33508,5.69327,23.0943,0,20.664,3.94427,0,0,11.7079,59.4105,190.41,0,0,0,0,218.451,0,27.3752,0,0,0,408.861,436.236,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,9,0.00106678,2.59831,4.77506,0,0.0551325,1.89592,13.476,31.3838,0,20.664,3.94427,0,0,22.8015,78.7936,21.6454,0,0,0,0,103.19,0,0.27023,0,0,0,124.836,125.106,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,10,0.000185892,11.622,5.49242,0,0.0552767,2.28385,20.2965,39.9884,0,20.664,3.94427,0,0,39.7503,104.347,3.54271,0,0,0,0,127.172,0,0.27023,0,0,0,130.714,130.984,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,11,0.000150624,18.0923,6.07649,0,0.0552843,2.74576,20.3193,34.0304,0,14.706,3.94427,0,0,47.2893,99.9699,2.87058,0,0,0,0,36.5879,0,0.486415,0,0,0,39.4585,39.9449,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,12,0.000103398,26.0728,7.21413,0,0.055295,3.57643,20.3331,34.0304,0,14.706,3.94427,0,0,57.2518,109.932,1.97056,0,0,0,0,51.8497,0,11.3284,0,0,0,53.8203,65.1487,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,13,8.6222e-005,30.8204,8.07977,0,0.055299,4.0449,20.3312,34.0304,0,14.706,3.94427,0,0,63.3317,116.012,1.64321,0,0,0,0,82.8441,0,11.3284,0,0,0,84.4873,95.8157,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,14,7.46567e-005,35.4687,8.94468,0,0.0553017,3.76318,20.308,34.0304,0,14.706,3.94427,0,0,68.54,121.221,1.4228,0,0,0,0,59.3237,0,0.486415,0,0,0,60.7465,61.2329,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,15,6.66891e-005,39.2126,9.73892,0,0.0553035,3.30455,20.3254,34.0304,0,14.706,3.94427,0,0,72.6368,125.317,1.27096,0,0,0,0,138.707,0,0.405346,0,0,0,139.978,140.383,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,16,4.95366e-005,36.7773,9.77162,0,0.0553076,2.83909,19.9663,34.0304,0,14.706,3.94427,0,0,69.4096,122.09,0.944066,0,0,0,0,116.065,0,0.405346,0,0,0,117.009,117.414,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,17,6.42414e-005,29.0714,8.42495,0,0.055304,3.18585,21.3122,34.0304,0,14.706,3.94427,0,0,62.0497,114.73,1.22431,0,0,0,0,56.7171,0,27.5103,0,0,0,57.9414,85.4517,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,18,9.79449e-005,19.5009,6.97411,0,0.055296,3.04561,19.6763,32.8064,0,14.706,3.94427,0,0,49.2523,100.709,1.86663,0,0,0,0,56.1862,0,27.5103,0,0,0,58.0528,85.5631,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,19,0.000168539,11.9963,6.10418,0,0.0552795,2.92521,13.1959,37.6569,0,26.622,3.94427,0,0,34.277,102.5,3.21201,0,0,0,0,104.844,0,27.1049,0,0,0,108.056,135.161,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,20,0.000219178,9.52862,6.16972,0,0.0552677,2.31556,13.1959,45.6009,0,34.566,3.94427,0,0,31.2652,115.376,4.17708,0,0,0,0,68.4627,0,0,0,0,0,72.6397,72.6397,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,21,0.00128508,6.80299,5.92194,0,0.05513,2.29906,11.5372,47.1158,0,38.538,3.94427,0,0,26.6176,116.216,27.8108,0,0,0,0,83.0361,0,0,0,0,0,110.847,110.847,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,22,0,4.544,3.83366,0,0,1.89495,5.37231,36.6903,0,34.566,3.94427,0,0,15.6449,90.8455,16.9668,0,0,0,0,69.1726,0,0,0,0,0,86.1395,86.1395,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,23,0,1.52761,3.22317,0,0,1.32305,1.65868,25.2136,0,25.227,3.94427,0,0,7.7325,62.1174,34.1396,0,0,0,0,138.88,0,0,0,0,0,173.02,173.02,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,11,24,0,0.00391573,2.91482,0,0,1.07098,1.34308,13.1446,0,13.311,3.94427,0,0,5.3328,35.7327,44.0701,0,0,0,0,44.1149,0,0,0,0,0,88.185,88.185,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,1,0,0,2.34954,0,0,1.11717,1.34308,5.20058,0,5.367,3.94427,0,0,4.80978,19.3216,0,0,0,0,0,24.1734,0,0,0,0,0,24.1734,24.1734,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,2,0,0,2.34954,0,0,1.27125,1.34308,5.20058,0,5.367,3.94427,0,0,4.96387,19.4757,0,0,0,0,0,29.2929,0,0,0,0,0,29.2929,29.2929,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,3,0,0,2.34954,0,0,1.07095,1.34308,5.20058,0,5.367,3.94427,0,0,4.76357,19.2754,0,0,0,0,0,57.6681,0,0,0,0,0,57.6681,57.6681,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,4,0,0,2.34954,0,0,0.842797,1.34308,5.20058,0,5.367,3.94427,0,0,4.53541,19.0473,0,0,0,0,0,181.119,0,0,0,0,0,181.119,181.119,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,5,0,0,2.34954,0,0,1.064,1.34308,5.20058,0,5.367,3.94427,0,0,4.75662,19.2685,0,0,0,0,0,199.734,0,0,0,0,0,199.734,199.734,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,6,0,0,2.91403,0,0,0.842801,1.34308,13.1446,0,13.311,3.94427,0,0,5.09991,35.4998,57.9558,0,0,0,0,178.251,0,0,0,0,0,236.207,236.207,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,7,0.0123268,0,5.36034,0,0.0643134,1.0675,1.65332,19.2556,0,20.664,3.94427,0,0,8.15779,52.0216,344.452,0,0,0,0,96.5183,0,27.1049,0,0,0,440.97,468.075,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,8,0.00994833,0,4.85528,0,0.0600176,1.61403,2.53137,20.3312,0,20.664,3.94427,0,0,9.07064,54.0101,266.988,0,0,0,0,115.311,0,27.1049,0,0,0,382.299,409.404,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,9,0.00506004,0.10578,4.68584,0,0.0556226,1.9067,7.51264,25.2455,0,20.664,3.94427,0,0,14.2716,64.1254,148.525,0,0,0,0,208.116,0,0.27023,0,0,0,356.641,356.912,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,10,0.000730411,2.14107,4.94909,0,0.0551885,2.0051,12.3432,31.6989,0,20.664,3.94427,0,0,21.4944,77.8015,33.5253,0,0,0,0,243.13,0,0.27023,0,0,0,276.656,276.926,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,11,0.000139041,6.10721,5.31322,0,0.0552876,2.9753,18.0809,32.1944,0,14.706,3.94427,0,0,32.532,83.3767,4.39236,0,0,0,0,170.128,0,0.486415,0,0,0,174.521,175.007,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,12,8.85979e-005,10.6558,6.01461,0,0.0552989,3.46453,18.0926,32.1944,0,14.706,3.94427,0,0,38.283,89.1277,1.68849,0,0,0,0,132.176,0,11.3284,0,0,0,133.864,145.193,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,13,7.01772e-005,14.7758,6.59309,0,0.0553031,3.61898,17.132,31.7354,0,14.706,3.94427,0,0,42.1753,92.5609,1.33743,0,0,0,0,82.8812,0,11.3284,0,0,0,84.2186,95.547,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,14,5.80244e-005,17.5902,7.10795,0,0.0553058,3.70175,17.0912,31.7354,0,14.706,3.94427,0,0,45.5465,95.9321,1.10583,0,0,0,0,120.85,0,0.486415,0,0,0,121.955,122.442,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,15,5.1709e-005,19.9944,7.65423,0,0.0553073,3.23581,17.1103,31.7354,0,14.706,3.94427,0,0,48.0501,98.4357,0.985467,0,0,0,0,61.3699,0,0.405346,0,0,0,62.3553,62.7607,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,16,5.064e-005,19.181,7.69569,0,0.0553075,3.24149,16.7982,31.7354,0,14.706,3.94427,0,0,46.9717,97.3573,0.965094,0,0,0,0,56.5399,0,0.405346,0,0,0,57.505,57.9103,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,17,5.22694e-005,11.3718,6.85317,0,0.0553071,3.02018,18.1546,31.7354,0,14.706,3.94427,0,0,39.4551,89.8407,1.37991,0,0,0,0,69.5554,0,27.5103,0,0,0,70.9354,98.4456,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,18,8.60507e-005,3.7967,5.79516,0,0.0552991,3.05182,17.7827,31.4294,0,13.311,3.94427,0,0,30.4818,79.1664,16.1643,0,0,0,0,117.208,0,27.1049,0,0,0,133.373,160.478,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,19,0.00097996,1.41768,4.89786,0,0.0551553,2.88245,10.5904,34.7408,0,25.227,3.94427,0,0,19.8445,83.7565,49.8703,0,0,0,0,91.171,0,27.1049,0,0,0,141.041,168.146,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,20,0.00316058,2.06466,4.44257,0,0.0551026,2.57321,6.48047,38.3825,0,33.171,3.94427,0,0,15.6192,91.1169,60.2342,0,0,0,0,60.4382,0,0,0,0,0,120.672,120.672,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,21,0.00382753,2.54983,4.54083,0,0.0552129,2.23571,6.48047,42.3545,0,37.143,3.94427,0,0,15.8659,99.3076,72.9448,0,0,0,0,85.2991,0,0,0,0,0,158.244,158.244,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,22,0.00635452,1.25503,4.27851,0,0.0561792,1.63132,2.37056,34.0802,0,33.171,3.94427,0,0,9.59795,80.7934,121.104,0,0,0,0,114.582,0,0,0,0,0,235.686,235.686,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,23,0,0.289839,2.40825,0,0,1.58045,1.34308,25.0606,0,25.227,3.94427,0,0,5.62162,59.8535,0,0,0,0,0,46.6391,0,0,0,0,0,46.6391,46.6391,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,12,24,0,0,2.34954,0,0,1.32314,1.34308,13.1446,0,13.311,3.94427,0,0,5.01576,35.4156,0,0,0,0,0,44.4663,0,0,0,0,0,44.4663,44.4663,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,1,0,0,2.34954,0,0,0.844465,1.34308,5.20058,0,5.367,3.94427,0,0,4.53708,19.0489,0,0,0,0,0,25.6131,0,0,0,0,0,25.6131,25.6131,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,2,0,0,2.34954,0,0,1.06749,1.34308,5.20058,0,5.367,3.94427,0,0,4.76011,19.272,0,0,0,0,0,29.8075,0,0,0,0,0,29.8075,29.8075,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,3,0,0,2.34954,0,0,1.06745,1.34308,5.20058,0,5.367,3.94427,0,0,4.76007,19.2719,0,0,0,0,0,63.0957,0,0,0,0,0,63.0957,63.0957,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,4,0,0,2.34954,0,0,0.842747,1.34308,5.20058,0,5.367,3.94427,0,0,4.53537,19.0472,0,0,0,0,0,182.918,0,0,0,0,0,182.918,182.918,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,5,0,0,2.34954,0,0,1.06404,1.34308,5.20058,0,5.367,3.94427,0,0,4.75666,19.2685,0,0,0,0,0,200.516,0,0,0,0,0,200.516,200.516,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,6,0,0,2.91403,0,0,0.842751,1.34308,13.1446,0,13.311,3.94427,0,0,5.09986,35.4997,56.5799,0,0,0,0,189.513,0,0,0,0,0,246.093,246.093,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,7,0,0,2.9621,0,0,1.06744,1.33987,19.1026,0,19.269,3.94427,0,0,5.3694,47.6853,60.5224,0,0,0,0,81.1302,0,27.1049,0,0,0,141.653,168.758,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,8,0,0,2.94015,0,0,1.07802,1.28587,19.1026,0,19.269,3.94427,0,0,5.30403,47.6199,58.9191,0,0,0,0,86.2649,0,27.1049,0,0,0,145.184,172.289,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,9,0.0100249,0,4.62595,0,0.088817,1.31747,2.18273,20.1782,0,19.269,3.94427,0,0,8.22499,51.6164,237.922,0,0,0,0,111.974,0,0,0,0,0,349.895,349.895,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,10,0.00726854,0.26198,4.64373,0,0.0569109,1.32903,2.20629,20.1782,0,19.269,3.94427,0,0,8.50522,51.8967,194.092,0,0,0,0,151.031,0,0,0,0,0,345.123,345.123,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,11,0.00226235,1.51617,4.89583,0,0.0550536,2.23551,7.90654,20.6736,0,13.311,3.94427,0,0,16.6114,54.5403,91.9611,0,0,0,0,186.247,0,0,0,0,0,278.208,278.208,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,12,0.00120214,4.61605,5.24949,0,0.0551107,2.26648,7.91355,20.6736,0,13.311,3.94427,0,0,20.1019,58.0308,60.4189,0,0,0,0,168.355,0,10.842,0,0,0,228.774,239.616,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,13,0.000300086,7.93697,5.51228,0,0.0552534,2.39652,10.7678,24.9759,0,13.311,3.94427,0,0,26.6691,68.9003,34.6755,0,0,0,0,64.2492,0,10.842,0,0,0,98.9247,109.767,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,14,0.000277611,10.3805,5.82067,0,0.0552565,2.58983,10.7589,24.9759,0,13.311,3.94427,0,0,29.6054,71.8365,28.9953,0,0,0,0,75.7128,0,0,0,0,0,104.708,104.708,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,15,0.000257558,13.239,6.22856,0,0.0552597,2.31497,10.7758,24.9759,0,13.311,3.94427,0,0,32.6139,74.8451,23.7082,0,0,0,0,65.9906,0,0,0,0,0,89.6988,89.6988,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,16,0.0002455,14.4612,6.40683,0,0.0552615,2.61696,10.5713,24.9759,0,13.311,3.94427,0,0,34.1118,76.343,22.7146,0,0,0,0,64.0064,0,0,0,0,0,86.7211,86.7211,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,17,0.000239899,10.3987,5.74996,0,0.0552621,2.50058,11.4452,24.9759,0,13.311,3.94427,0,0,30.1499,72.3811,27.798,0,0,0,0,159.615,0,27.1049,0,0,0,187.413,214.518,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,18,0.000331554,4.98652,5.01623,0,0.0552408,2.46695,8.53542,20.6736,0,13.311,3.94427,0,0,21.0607,58.9896,38.1899,0,0,0,0,139.442,0,27.1049,0,0,0,177.632,204.737,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,19,0.00226959,2.36301,4.46251,0,0.0550943,1.91793,4.42551,28.2873,0,25.227,3.94427,0,0,13.2263,70.6849,43.2536,0,0,0,0,101.277,0,27.1049,0,0,0,144.53,171.635,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,20,0,2.81626,2.9198,0,0,1.94148,1.34308,33.0046,0,33.171,3.94427,0,0,9.02061,79.1405,0,0,0,0,0,46.3029,0,0,0,0,0,46.3029,46.3029,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,21,0,3.32439,3.02271,0,0,1.87248,1.34308,36.9766,0,37.143,3.94427,0,0,9.56266,87.6265,0,0,0,0,0,54.0345,0,0,0,0,0,54.0345,54.0345,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,22,0,1.44828,2.64281,0,0,1.34065,1.34308,33.0046,0,33.171,3.94427,0,0,6.77482,76.8947,0,0,0,0,0,160.463,0,0,0,0,0,160.463,160.463,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,23,0,0.351646,2.42074,0,0,1.30639,1.34308,25.0606,0,25.227,3.94427,0,0,5.42185,59.6537,0,0,0,0,0,28.4917,0,0,0,0,0,28.4917,28.4917,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,13,24,0,0,2.34954,0,0,0.842774,1.34308,13.1446,0,13.311,3.94427,0,0,4.53539,34.9352,0,0,0,0,0,59.7051,0,0,0,0,0,59.7051,59.7051,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,14,1,0,0,2.34954,0,0,0.839433,1.34308,5.20058,0,5.367,3.94427,0,0,4.53205,19.0439,0,0,0,0,0,34.5671,0,0,0,0,0,34.5671,34.5671,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,14,2,0,0,2.34954,0,0,0.841094,1.34308,5.20058,0,5.367,3.94427,0,0,4.53371,19.0456,0,0,0,0,0,31.4517,0,0,0,0,0,31.4517,31.4517,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,14,3,0,0,2.34954,0,0,1.06064,1.34308,5.20058,0,5.367,3.94427,0,0,4.75325,19.2651,0,0,0,0,0,54.8498,0,0,0,0,0,54.8498,54.8498,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,14,4,0,0,2.34954,0,0,0.839411,1.34308,5.20058,0,5.367,3.94427,0,0,4.53203,19.0439,0,0,0,0,0,178.143,0,0,0,0,0,178.143,178.143,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,14,5,0,0,2.34954,0,0,0.839414,1.34308,5.20058,0,5.367,3.94427,0,0,4.53203,19.0439,0,0,0,0,0,200.732,0,0,0,0,0,200.732,200.732,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,14,6,0,0,2.91403,0,0,0.839431,1.65868,13.2976,0,13.311,3.94427,0,0,5.41214,35.965,55.1032,0,0,0,0,184.263,0,0,0,0,0,239.366,239.366,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,14,7,0.0135105,0,5.58133,0,0.0915635,0.839429,1.6534,19.2556,0,20.664,3.94427,0,0,8.17924,52.0431,343.907,0,0,0,0,156.623,0,27.1049,0,0,0,500.53,527.635,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,14,8,0.00773178,0,4.73174,0,0.0574599,1.33503,5.69478,23.0943,0,20.664,3.94427,0,0,11.8267,59.5293,207.203,0,0,0,0,179.313,0,27.3752,0,0,0,386.516,413.892,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,14,9,0.00143919,1.46121,4.68088,0,0.0550997,1.89597,13.4612,31.3838,0,20.664,3.94427,0,0,21.5558,77.5479,29.9539,0,0,0,0,142.635,0,0.27023,0,0,0,172.588,172.859,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,14,10,0.000216462,10.6191,5.25029,0,0.0552701,2.28407,20.2187,39.9884,0,20.664,3.94427,0,0,38.4277,103.024,4.12532,0,0,0,0,189.587,0,0.27023,0,0,0,193.712,193.982,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,14,11,0.000155916,16.0776,5.78123,0,0.0552832,2.74578,20.2446,34.0304,0,14.706,3.94427,0,0,44.9046,97.5852,2.97143,0,0,0,0,68.7773,0,0.486415,0,0,0,71.7487,72.2351,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,14,12,0.000104973,20.9534,6.65,0,0.0552947,3.54636,20.2597,34.0304,0,14.706,3.94427,0,0,51.4648,104.145,2.00057,0,0,0,0,65.236,0,11.3284,0,0,0,67.2366,78.565,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
12,14,13,8.59769e-005,24.6717,7.35555,0,0.0552991,4.01901,20.2579,34.0304,0,14.706,3.94427,0,0,56.3595,109.04,1.63854,0,0,0,0,92.2239,0,11.3284,0,0,0,93.8625,105.191,0,0,0,0,0,0,0,0,0,0,0,0,0,274.136,2741.36,2771.91,
