16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-01-28 18:47:28"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-tier1\cz11\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,10,0.284468,0,0.221825,0,0.0254303,0,0.198484,0.544067,1.30503,0.0413921,-0.209794,0,2.4109,0.419828,0,0,0,0.157891,0,0,0.0611567,0,0,0.638876,0,0,0,0,0,0,0,0,0,0,0,27.3307,352.219,0,0.000202066,0.004509,
1,2,11,0.250308,0,0.221825,0,0.0254303,0,0.184796,0.412424,1.3205,0.0325223,-0.190334,0,2.25747,0.369414,0,0,0,0.0685554,0,0,0.0281933,0,0,0.466163,0,0,0,0,0,0,0,0,0,0,0,26.0988,352.219,0,0.000158965,0.004509,
1,2,12,0.222628,0,0.221825,0,0.00969839,0,0.171107,0.648189,1.3205,0.0221743,-0.0694118,0,2.54671,0.328563,0,0,0,0.141155,0,0,0.00830961,0,0,0.478028,0,0,0,0,0,0,0,0,0,0,0,26.0896,352.219,0,0.000154912,0.004509,
1,2,13,0.182324,0,0.221825,0,0.0254303,0,0.14373,0.516463,1.32255,0.0177394,-0.184646,0,2.24542,0.26908,0,0,0,0.0778141,0,0,0.0870443,0,0,0.433938,0,0,0,0,0,0,0,0,0,0,0,25.977,352.219,0,0.000152677,0.004509,
1,2,14,0.138393,0,0.221825,0,0.0254303,0,0.14373,0.912564,1.35227,0.0162611,-0.325475,0,2.485,0.204246,0,0,0,0.148518,0,0,0.00916923,0,0,0.361933,0,0,0,0,0,0,0,0,0,0,0,26.0925,352.219,0,0.000154827,0.004509,
1,2,15,0.0815659,0,0.221825,0,0.0254303,0,0.14373,0.624431,1.40126,0.0162611,-0.364909,0,2.1496,0.120378,0,0,0,0.0756385,0,0,0.163756,0,0,0.359773,0,0,0,0,0,0,0,0,0,0,0,25.925,352.219,0,0.000152545,0.004509,
1,2,16,0.0961149,0,0.221825,0,0.0254303,0,0.177951,0.416493,1.44297,0.0177394,-0.172759,0,2.22576,0.14185,0,0,0,0.0473156,0,0,0.0149,0,0,0.204066,0,0,0,0,0,0,0,0,0,0,0,25.9411,352.219,0,0.000154549,0.004509,
1,2,17,0.10562,0,0.221825,0,0.00969839,0,0.212173,0.451064,1.6299,0.0280875,-0.0209885,0,2.63738,0.155877,0,0,0,0.0786255,0,0,0.0329519,0,0,0.267454,0,0,0,0,0,0,0,0,0,0,0,27.9558,352.219,0,0.000248839,0.004509,
1,2,18,0.101897,0,0.221825,0,0.00969839,0,0.301149,0.525217,1.87627,0.0546967,0,0,3.09075,0.150383,0,0,0,0.0708545,0,0,0.0553019,0,0,0.276539,0,0,0,0,0,0,0,0,0,0,0,28.0163,352.219,0,0.000251278,0.004509,
1,2,19,0.0904681,0,0.221825,0,0.00969839,0,0.574921,1.56318,2.04271,0.0724361,0,0,4.57524,0.133516,0,0,0,0.223226,0,0,0.0515769,0,0,0.408319,0,0,0,0,0,0,0,0,0,0,0,28.0174,352.219,0,0.000251286,0.004509,
1,2,20,0.121183,0,0.221825,0,0.00969839,0,0.800783,0.975121,2.14829,0.0960885,0,0,4.37299,0.178846,0,0,0,0.212695,0,0,0.0280808,0,0,0.419622,0,0,0,0,0,0,0,0,0,0,0,28.0172,352.219,0,0.000251272,0.004509,
1,2,21,0.149093,0,0.221825,0,0.00969839,0,0.773403,0.475997,2.23971,0.134524,0,0,4.00425,0.220037,0,0,0,0.176916,0,0,0.0120346,0,0,0.408988,0,0,0,0,0,0,0,0,0,0,0,28.0472,352.219,0,0.000252904,0.004509,
1,2,22,0.183931,0,0.221825,0,0.00969839,0,0.657052,0.441672,2.22292,0.15522,0,0,3.89231,0.271452,0,0,0,0.0931164,0,0,0.00573077,0,0,0.370299,0,0,0,0,0,0,0,0,0,0,0,28.0199,352.219,0,0.000252155,0.004509,
1,2,23,0.227412,0,0.221825,0,0.00969839,0,0.43119,0.408882,1.97091,0.134524,0,0,3.40444,0.335623,0,0,0,0.227892,0,0,0.00343846,0,0,0.566953,0,0,0,0,0,0,0,0,0,0,0,27.8249,352.219,0,0.000243317,0.004509,
1,2,24,0,0,0.221825,0,0.00969839,0,0.266927,0.370754,1.68876,0.0931322,0,0,2.65109,0,0,0,0,0.0591099,0,0,0.00286538,0,0,0.0619753,0,0,0,0,0,0,0,0,0,0,0,27.7665,352.219,0,0.000242769,0.004509,
1,3,1,0,0,0.221825,0,0.00969839,0,0.157419,0.376642,1.36223,0.0680012,0,0,2.19581,0,0,0,0,0.0539772,0,0,0.00143269,0,0,0.0554099,0,0,0,0,0,0,0,0,0,0,0,27.6036,352.219,0,0.000230166,0.004509,
1,3,2,0,0,0.221825,0,0.00969839,0,0.130041,0.355811,1.25338,0.0680012,0,0,2.03876,0,0,0,0,0.0313001,0,0,0.00114615,0,0,0.0324463,0,0,0,0,0,0,0,0,0,0,0,27.6175,352.219,0,0.000225954,0.004509,
1,3,3,0.00024912,0,0.221825,0,0.00969839,0,0.102664,0.34565,1.18819,0.0665229,0,0,1.9348,0.00036766,0,0,0,0.041146,0,0,0.000859615,0,0,0.0423733,0,0,0,0,0,0,0,0,0,0,0,27.6163,352.219,0,0.000225612,0.004509,
1,3,4,0.0487761,0,0.221825,0,0.00969839,0,0.116353,0.333997,1.18481,0.0665229,0,0,1.98198,0.0719854,0,0,0,0.0326891,0,0,0.000859615,0,0,0.105534,0,0,0,0,0,0,0,0,0,0,0,27.671,352.219,0,0.000225954,0.004509,
1,3,5,0.0832239,0,0.221825,0,0.00969839,0,0.14373,0.315163,1.12527,0.0680012,0,0,1.96691,0.122825,0,0,0,0.0328336,0,0,0.000859615,0,0,0.156518,0,0,0,0,0,0,0,0,0,0,0,27.8039,352.219,0,0.000232106,0.004509,
