Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.340391E+00,0.000000E+00,6.490647E+00,1.094582E+05,1.060468E+05,3.340391E+00,0.000000E+00,5.656534E+00,5.584006E+04,1.089847E+05,3.343230E+00,5.555486E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.586692E+00,1.154686E+05,1.331923E+05,3.340391E+00,0.000000E+00,6.703638E+00,1.229125E+05,1.178654E+05,3.340391E+00,0.000000E+00,6.568215E+00,1.133819E+05,9.591845E+04,3.340391E+00,0.000000E+00,5.679936E+00,6.042426E+04,4.752674E+04,3.340391E+00,0.000000E+00,6.102732E+00,8.840973E+04,7.336401E+04,3.340391E+00,0.000000E+00,6.368054E+00,1.031420E+05,6.500832E+04,9.041964E-01,8.018302E+01,1.901384E+00,3.124296E+04,3.038883E+04,9.041964E-01,1.207356E+04,1.651186E+00,1.645640E+04,3.092955E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.934402E+00,3.294831E+04,3.783719E+04,9.041964E-01,0.000000E+00,1.962836E+00,3.492734E+04,3.363700E+04,9.041964E-01,0.000000E+00,1.937000E+00,3.246830E+04,2.782239E+04,9.041964E-01,1.090217E+04,1.686306E+00,1.801926E+04,1.463667E+04,9.041964E-01,4.605640E+03,1.827949E+00,2.589769E+04,2.192021E+04,9.041964E-01,1.419444E+03,1.878767E+00,2.965117E+04,1.943604E+04
10:30:00,3.340391E+00,0.000000E+00,6.445752E+00,1.110843E+05,1.076652E+05,3.340391E+00,0.000000E+00,5.613582E+00,5.748789E+04,1.106269E+05,3.342641E+00,5.555815E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.546296E+00,1.170820E+05,1.348099E+05,3.340391E+00,0.000000E+00,6.658037E+00,1.245307E+05,1.194777E+05,3.340391E+00,0.000000E+00,6.519518E+00,1.148146E+05,9.733491E+04,3.340391E+00,0.000000E+00,5.644121E+00,6.138397E+04,4.846737E+04,3.340391E+00,0.000000E+00,6.067635E+00,8.988090E+04,7.482474E+04,3.340391E+00,0.000000E+00,6.329007E+00,1.049342E+05,6.679310E+04,9.041964E-01,0.000000E+00,1.906829E+00,3.187957E+04,3.104199E+04,9.041964E-01,1.149775E+04,1.658283E+00,1.711143E+04,3.161216E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.942467E+00,3.359712E+04,3.850591E+04,9.041964E-01,0.000000E+00,1.968633E+00,3.556787E+04,3.429379E+04,9.041964E-01,0.000000E+00,1.940445E+00,3.304170E+04,2.840834E+04,9.041964E-01,1.053419E+04,1.703288E+00,1.857680E+04,1.522122E+04,9.041964E-01,4.101373E+03,1.836414E+00,2.649647E+04,2.253683E+04,9.041964E-01,8.163676E+02,1.892509E+00,3.040766E+04,2.021646E+04
10:45:00,3.340391E+00,0.000000E+00,6.403551E+00,1.127405E+05,1.093178E+05,3.340391E+00,0.000000E+00,5.573223E+00,5.916464E+04,1.123024E+05,3.342120E+00,5.556106E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.507981E+00,1.187187E+05,1.364541E+05,3.340391E+00,0.000000E+00,6.615147E+00,1.261792E+05,1.211240E+05,3.340391E+00,0.000000E+00,6.473873E+00,1.162813E+05,9.878939E+04,3.340391E+00,0.000000E+00,5.610923E+00,6.237289E+04,4.944305E+04,3.340391E+00,0.000000E+00,6.033819E+00,9.136532E+04,7.629204E+04,3.340391E+00,0.000000E+00,6.291856E+00,1.067474E+05,6.860255E+04,9.041964E-01,0.000000E+00,1.912048E+00,3.251365E+04,3.169170E+04,9.041964E-01,1.092193E+04,1.665146E+00,1.776387E+04,3.229020E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.950319E+00,3.424356E+04,3.917133E+04,9.041964E-01,0.000000E+00,1.974168E+00,3.620548E+04,3.494674E+04,9.041964E-01,0.000000E+00,1.943722E+00,3.361321E+04,2.899161E+04,9.041964E-01,1.016621E+04,1.714894E+00,1.907433E+04,1.573546E+04,9.041964E-01,3.597106E+03,1.842706E+00,2.707082E+04,2.312663E+04,9.041964E-01,2.132914E+02,1.905544E+00,3.115626E+04,2.098713E+04
11:00:00,3.340391E+00,0.000000E+00,6.364080E+00,1.144272E+05,1.110046E+05,3.340391E+00,0.000000E+00,5.535476E+00,6.087057E+04,1.140114E+05,3.341657E+00,5.556364E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.471814E+00,1.203793E+05,1.381256E+05,3.340391E+00,0.000000E+00,6.575029E+00,1.278587E+05,1.228048E+05,3.340391E+00,0.000000E+00,6.432316E+00,1.177936E+05,1.002866E+05,3.340391E+00,0.000000E+00,5.580772E+00,6.339581E+04,5.045879E+04,3.340391E+00,0.000000E+00,6.003075E+00,9.288385E+04,7.781556E+04,3.340391E+00,0.000000E+00,6.257132E+00,1.085878E+05,7.044264E+04,9.041964E-01,0.000000E+00,1.917324E+00,3.314836E+04,3.234177E+04,9.041964E-01,1.034611E+04,1.672033E+00,1.841657E+04,3.296749E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.958973E+00,3.489895E+04,3.984678E+04,9.041964E-01,0.000000E+00,1.979731E+00,3.684340E+04,3.559973E+04,9.041964E-01,0.000000E+00,1.947248E+00,3.418750E+04,2.957827E+04,9.041964E-01,9.798229E+03,1.724748E+00,1.955232E+04,1.622995E+04,9.041964E-01,3.092839E+03,1.851284E+00,2.767069E+04,2.374554E+04,9.041964E-01,0.000000E+00,1.920971E+00,3.193155E+04,2.178837E+04
11:15:00,3.340391E+00,0.000000E+00,6.328296E+00,1.154459E+05,1.120099E+05,3.340391E+00,0.000000E+00,5.500402E+00,6.189724E+04,1.150293E+05,3.341242E+00,5.556596E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.438887E+00,1.213880E+05,1.391298E+05,3.340391E+00,0.000000E+00,6.538682E+00,1.288711E+05,1.238052E+05,3.340391E+00,0.000000E+00,6.393627E+00,1.186781E+05,1.011413E+05,3.340391E+00,0.000000E+00,5.554199E+00,6.400552E+04,5.106108E+04,3.340391E+00,0.000000E+00,5.975766E+00,9.381971E+04,7.875319E+04,3.340391E+00,0.000000E+00,6.226168E+00,1.097275E+05,7.157151E+04,9.041964E-01,0.000000E+00,1.922851E+00,3.359394E+04,3.280062E+04,9.041964E-01,9.962229E+03,1.678883E+00,1.887692E+04,3.344724E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.968331E+00,3.537594E+04,4.034244E+04,9.041964E-01,0.000000E+00,1.985515E+00,3.729186E+04,3.606127E+04,9.041964E-01,0.000000E+00,1.950754E+00,3.458310E+04,2.998348E+04,9.041964E-01,9.552910E+03,1.737401E+00,1.993889E+04,1.663901E+04,9.041964E-01,2.756660E+03,1.863981E+00,2.814842E+04,2.424636E+04,9.041964E-01,0.000000E+00,1.938825E+00,3.253292E+04,2.241890E+04
11:30:00,3.340391E+00,0.000000E+00,6.295416E+00,1.164959E+05,1.130422E+05,3.340391E+00,0.000000E+00,5.468658E+00,6.296108E+04,1.160900E+05,3.340867E+00,5.556806E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.408581E+00,1.224247E+05,1.401577E+05,3.340391E+00,0.000000E+00,6.505332E+00,1.299159E+05,1.248333E+05,3.340391E+00,0.000000E+00,6.359312E+00,1.196112E+05,1.020680E+05,3.340391E+00,0.000000E+00,5.531762E+00,6.466139E+04,5.171582E+04,3.340391E+00,0.000000E+00,5.951855E+00,9.479351E+04,7.973212E+04,3.340391E+00,0.000000E+00,6.198589E+00,1.109038E+05,7.273337E+04,9.041964E-01,0.000000E+00,1.928435E+00,3.404000E+04,3.326026E+04,9.041964E-01,9.578350E+03,1.685863E+00,1.933872E+04,3.392824E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.977746E+00,3.585340E+04,4.083903E+04,9.041964E-01,0.000000E+00,1.991350E+00,3.774070E+04,3.652349E+04,9.041964E-01,0.000000E+00,1.954737E+00,3.498399E+04,3.039417E+04,9.041964E-01,9.307591E+03,1.754268E+00,2.037250E+04,1.710111E+04,9.041964E-01,2.420482E+03,1.878986E+00,2.865192E+04,2.477479E+04,9.041964E-01,0.000000E+00,1.957123E+00,3.313907E+04,2.305573E+04
11:45:00,3.340391E+00,0.000000E+00,6.266978E+00,1.175953E+05,1.141456E+05,3.340391E+00,0.000000E+00,5.441821E+00,6.407969E+04,1.172079E+05,3.340527E+00,5.556995E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.382578E+00,1.235093E+05,1.412543E+05,3.340391E+00,0.000000E+00,6.476512E+00,1.310109E+05,1.259335E+05,3.340391E+00,0.000000E+00,6.329775E+00,1.205975E+05,1.030538E+05,3.340391E+00,0.000000E+00,5.513667E+00,6.536570E+04,5.242452E+04,3.340391E+00,0.000000E+00,5.933096E+00,9.582581E+04,8.077608E+04,3.340391E+00,0.000000E+00,6.175912E+00,1.121347E+05,7.397132E+04,9.041964E-01,0.000000E+00,1.934421E+00,3.449051E+04,3.372380E+04,9.041964E-01,9.194471E+03,1.693328E+00,1.980594E+04,3.441660E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.987330E+00,3.633271E+04,4.133539E+04,9.041964E-01,0.000000E+00,1.997585E+00,3.819399E+04,3.698961E+04,9.041964E-01,0.000000E+00,1.959310E+00,3.539148E+04,3.081237E+04,9.041964E-01,9.062271E+03,1.774247E+00,2.084084E+04,1.760175E+04,9.041964E-01,2.084304E+03,1.894954E+00,2.916632E+04,2.531457E+04,9.041964E-01,0.000000E+00,1.975489E+00,3.374595E+04,2.368821E+04
12:00:00,3.340391E+00,0.000000E+00,6.243149E+00,1.187461E+05,1.153056E+05,3.340391E+00,0.000000E+00,5.418657E+00,6.523840E+04,1.183635E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.361105E+00,1.246444E+05,1.424061E+05,3.340391E+00,0.000000E+00,6.452401E+00,1.321585E+05,1.270907E+05,3.340391E+00,0.000000E+00,6.304322E+00,1.216295E+05,1.040874E+05,3.340391E+00,0.000000E+00,5.498954E+00,6.610776E+04,5.317313E+04,3.340391E+00,0.000000E+00,5.917696E+00,9.689580E+04,8.185841E+04,3.340391E+00,0.000000E+00,6.157797E+00,1.134164E+05,7.526416E+04,9.041964E-01,0.000000E+00,1.940761E+00,3.494499E+04,3.419177E+04,9.041964E-01,8.810592E+03,1.700861E+00,2.027377E+04,3.490594E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,1.996535E+00,3.680779E+04,4.182669E+04,9.041964E-01,0.000000E+00,2.004176E+00,3.865125E+04,3.746013E+04,9.041964E-01,0.000000E+00,1.964350E+00,3.580417E+04,3.123622E+04,9.041964E-01,8.816952E+03,1.794195E+00,2.130884E+04,1.810049E+04,9.041964E-01,1.748126E+03,1.908732E+00,2.965630E+04,2.582477E+04,9.041964E-01,0.000000E+00,1.992053E+00,3.433270E+04,2.429678E+04
12:15:00,3.340391E+00,0.000000E+00,6.222964E+00,1.196540E+05,1.162188E+05,3.340391E+00,0.000000E+00,5.399928E+00,6.616282E+04,1.192979E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.343047E+00,1.255424E+05,1.433157E+05,3.340391E+00,0.000000E+00,6.432011E+00,1.330640E+05,1.280022E+05,3.340391E+00,0.000000E+00,6.283942E+00,1.224557E+05,1.049157E+05,3.340391E+00,0.000000E+00,5.485847E+00,6.668647E+04,5.375384E+04,3.340391E+00,0.000000E+00,5.904469E+00,9.774169E+04,8.271196E+04,3.340391E+00,0.000000E+00,6.142182E+00,1.144290E+05,7.628237E+04,9.041964E-01,0.000000E+00,1.947377E+00,3.532575E+04,3.458489E+04,9.041964E-01,8.503489E+03,1.708844E+00,2.066983E+04,3.532051E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.005378E+00,3.720432E+04,4.223726E+04,9.041964E-01,0.000000E+00,2.011038E+00,3.903476E+04,3.785582E+04,9.041964E-01,0.000000E+00,1.970196E+00,3.615470E+04,3.159789E+04,9.041964E-01,8.620697E+03,1.810036E+00,2.168192E+04,1.849406E+04,9.041964E-01,1.479184E+03,1.920704E+00,3.005889E+04,2.624317E+04,9.041964E-01,0.000000E+00,2.007197E+00,3.482319E+04,2.480555E+04
12:30:00,3.340391E+00,0.000000E+00,6.206795E+00,1.206077E+05,1.171810E+05,3.340391E+00,0.000000E+00,5.384340E+00,6.712229E+04,1.202703E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.328559E+00,1.264813E+05,1.442680E+05,3.340391E+00,0.000000E+00,6.415671E+00,1.340158E+05,1.289625E+05,3.340391E+00,0.000000E+00,6.266620E+00,1.233162E+05,1.057788E+05,3.340391E+00,0.000000E+00,5.473390E+00,6.727245E+04,5.433952E+04,3.340391E+00,0.000000E+00,5.892518E+00,9.860183E+04,8.357897E+04,3.340391E+00,0.000000E+00,6.129207E+00,1.154721E+05,7.733228E+04,9.041964E-01,0.000000E+00,1.954417E+00,3.571143E+04,3.498340E+04,9.041964E-01,8.196386E+03,1.716985E+00,2.106765E+04,3.573675E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.014199E+00,3.760079E+04,4.264771E+04,9.041964E-01,0.000000E+00,2.018303E+00,3.942293E+04,3.825655E+04,9.041964E-01,0.000000E+00,1.976287E+00,3.650799E+04,3.196226E+04,9.041964E-01,8.424442E+03,1.824009E+00,2.203416E+04,1.886359E+04,9.041964E-01,1.210241E+03,1.931650E+00,3.045003E+04,2.664886E+04,9.041964E-01,0.000000E+00,2.021531E+00,3.530482E+04,2.530452E+04
12:45:00,3.340391E+00,0.000000E+00,6.192872E+00,1.215868E+05,1.181688E+05,3.340391E+00,0.000000E+00,5.370136E+00,6.809719E+04,1.212569E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.315950E+00,1.274414E+05,1.452414E+05,3.340391E+00,0.000000E+00,6.401601E+00,1.349932E+05,1.299488E+05,3.340391E+00,0.000000E+00,6.251802E+00,1.242048E+05,1.066713E+05,3.340391E+00,0.000000E+00,5.461422E+00,6.786388E+04,5.492923E+04,3.340391E+00,0.000000E+00,5.881866E+00,9.947648E+04,8.446075E+04,3.340391E+00,0.000000E+00,6.117677E+00,1.165316E+05,7.839844E+04,9.041964E-01,0.000000E+00,1.961398E+00,3.609645E+04,3.538092E+04,9.041964E-01,7.889282E+03,1.724810E+00,2.146195E+04,3.614842E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.022617E+00,3.799277E+04,4.305307E+04,9.041964E-01,0.000000E+00,2.025476E+00,3.981011E+04,3.865593E+04,9.041964E-01,0.000000E+00,1.982469E+00,3.686230E+04,3.232759E+04,9.041964E-01,8.228186E+03,1.836648E+00,2.237151E+04,1.921657E+04,9.041964E-01,9.412987E+02,1.941895E+00,3.083333E+04,2.704611E+04,9.041964E-01,0.000000E+00,2.034912E+00,3.577584E+04,2.579188E+04
13:00:00,3.340391E+00,0.000000E+00,6.181187E+00,1.225909E+05,1.191830E+05,3.340391E+00,0.000000E+00,5.358714E+00,6.910403E+04,1.222798E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.305368E+00,1.284243E+05,1.462387E+05,3.340391E+00,0.000000E+00,6.389780E+00,1.359958E+05,1.309617E+05,3.340391E+00,0.000000E+00,6.239495E+00,1.251213E+05,1.075941E+05,3.340391E+00,0.000000E+00,5.450943E+00,6.847194E+04,5.553701E+04,3.340391E+00,0.000000E+00,5.873725E+00,1.003792E+05,8.537362E+04,3.340391E+00,0.000000E+00,6.108382E+00,1.176160E+05,7.949174E+04,9.041964E-01,0.000000E+00,1.968360E+00,3.648127E+04,3.577815E+04,9.041964E-01,7.582179E+03,1.732723E+00,2.185737E+04,3.656143E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.030764E+00,3.838174E+04,4.345520E+04,9.041964E-01,0.000000E+00,2.032596E+00,4.019669E+04,3.905465E+04,9.041964E-01,0.000000E+00,1.988787E+00,3.721812E+04,3.269463E+04,9.041964E-01,8.031931E+03,1.848618E+00,2.270139E+04,1.956179E+04,9.041964E-01,6.723562E+02,1.951945E+00,3.121448E+04,2.744139E+04,9.041964E-01,0.000000E+00,2.047774E+00,3.624107E+04,2.627323E+04
13:15:00,3.340391E+00,0.000000E+00,6.172332E+00,1.232011E+05,1.198000E+05,3.340391E+00,0.000000E+00,5.349764E+00,6.971316E+04,1.228983E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.297634E+00,1.290260E+05,1.468505E+05,3.340391E+00,0.000000E+00,6.380825E+00,1.366049E+05,1.315776E+05,3.340391E+00,0.000000E+00,6.230596E+00,1.256807E+05,1.081586E+05,3.340391E+00,0.000000E+00,5.443651E+00,6.884368E+04,5.591044E+04,3.340391E+00,0.000000E+00,5.869618E+00,1.009543E+05,8.595989E+04,3.340391E+00,0.000000E+00,6.102912E+00,1.182976E+05,8.018238E+04,9.041964E-01,0.000000E+00,1.975579E+00,3.675379E+04,3.606182E+04,9.041964E-01,7.390240E+03,1.740755E+00,2.213897E+04,3.685830E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.039016E+00,3.866011E+04,4.374521E+04,9.041964E-01,0.000000E+00,2.039947E+00,4.047069E+04,3.933948E+04,9.041964E-01,0.000000E+00,1.995634E+00,3.747287E+04,3.295999E+04,9.041964E-01,7.909271E+03,1.860333E+00,2.295484E+04,1.982958E+04,9.041964E-01,5.042672E+02,1.962358E+00,3.149880E+04,2.773932E+04,9.041964E-01,0.000000E+00,2.060708E+00,3.658648E+04,2.663389E+04
13:30:00,3.340391E+00,0.000000E+00,6.167563E+00,1.238569E+05,1.204685E+05,3.340391E+00,0.000000E+00,5.344735E+00,7.036609E+04,1.235682E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.294194E+00,1.296757E+05,1.475162E+05,3.340391E+00,0.000000E+00,6.376019E+00,1.372603E+05,1.322454E+05,3.340391E+00,0.000000E+00,6.226366E+00,1.262922E+05,1.087819E+05,3.340391E+00,0.000000E+00,5.440139E+00,6.925760E+04,5.633318E+04,3.340391E+00,0.000000E+00,5.869973E+00,1.015792E+05,8.660301E+04,3.340391E+00,0.000000E+00,6.102419E+00,1.190347E+05,8.093622E+04,9.041964E-01,0.000000E+00,1.983582E+00,3.703507E+04,3.635558E+04,9.041964E-01,7.198300E+03,1.749496E+00,2.242848E+04,3.716456E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.047949E+00,3.894610E+04,4.404408E+04,9.041964E-01,0.000000E+00,2.048082E+00,4.075344E+04,3.963437E+04,9.041964E-01,0.000000E+00,2.003574E+00,3.773981E+04,3.323924E+04,9.041964E-01,7.786612E+03,1.872128E+00,2.320917E+04,2.009871E+04,9.041964E-01,3.361781E+02,1.973422E+00,3.179040E+04,2.804561E+04,9.041964E-01,0.000000E+00,2.074270E+00,3.693890E+04,2.700281E+04
13:45:00,3.340391E+00,0.000000E+00,6.167729E+00,1.245678E+05,1.211994E+05,3.340391E+00,0.000000E+00,5.344427E+00,7.107171E+04,1.243002E+05,3.340391E+00,5.557071E+04,3.340391E+00,0.000000E+00,0.000000E+00,3.340391E+00,0.000000E+00,6.295686E+00,1.303804E+05,1.482437E+05,3.340391E+00,0.000000E+00,6.376226E+00,1.379717E+05,1.329761E+05,3.340391E+00,0.000000E+00,6.227390E+00,1.269624E+05,1.094715E+05,3.340391E+00,0.000000E+00,5.440105E+00,6.971033E+04,5.680104E+04,3.340391E+00,0.000000E+00,5.874327E+00,1.022487E+05,8.729691E+04,3.340391E+00,0.000000E+00,6.106740E+00,1.198256E+05,8.175091E+04,9.041964E-01,0.000000E+00,1.992814E+00,3.733007E+04,3.666489E+04,9.041964E-01,7.006361E+03,1.759359E+00,2.273052E+04,3.748538E+04,9.041964E-01,3.270922E+04,9.041964E-01,0.000000E+00,0.000000E+00,9.041964E-01,0.000000E+00,2.057934E+00,3.924383E+04,4.435619E+04,9.041964E-01,0.000000E+00,2.057456E+00,4.105002E+04,3.994488E+04,9.041964E-01,0.000000E+00,2.012975E+00,3.802306E+04,3.353685E+04,9.041964E-01,7.663952E+03,1.883097E+00,2.345428E+04,2.035679E+04,9.041964E-01,1.680891E+02,1.985288E+00,3.209096E+04,2.836204E+04,9.041964E-01,0.000000E+00,2.088602E+00,3.729992E+04,2.738142E+04
