16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-16 16:26:48"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-base45\cz09\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,13,4.57202,0,1.85033,0,0.0223809,0,3.25566,2.49172,7.64508,0.0669675,-8.09827,0,11.8059,0,0,0,0,0.320227,0,0,0.20174,0,0,0.521967,0,0,0,0,0,0,0,0,0,0,0,24.6008,353.349,0,0.000150866,0.004509,
1,2,14,2.9747,0,1.85033,0,0.0223809,0,3.25566,4.43799,7.78326,0.0613869,-10.3067,0,10.079,0,0,0,0,0.645921,0,0,0.0420096,0,0,0.687931,0,0,0,0,0,0,0,0,0,0,0,24.6007,353.349,0,0.000152991,0.004509,
1,2,15,2.24404,0,1.85033,0,0.0223809,0,3.25566,2.83239,8.01249,0.0613869,-7.98655,0,10.2921,0,0,0,0,0.297544,0,0,0.737698,0,0,1.03524,0,0,0,0,0,0,0,0,0,0,0,24.6831,353.349,0,0.000152545,0.004509,
1,2,16,2.94642,0,1.85033,0,0.0223809,0,3.40979,1.89763,8.20829,0.0669675,-2.23258,0,16.1692,0,0,0,0,0.175325,0,0,0.0682656,0,0,0.243591,0,0,0,0,0,0,0,0,0,0,0,24.7372,353.349,0,0.000154549,0.004509,
1,2,17,2.09507,0,1.85033,0,0.0223809,0,3.56392,2.05547,9.08025,0.106032,-2.77866,0,15.9948,0,0,0,0,0.473879,0,0,0.150972,0,0,0.624851,0,0,0,0,0,0,0,0,0,0,0,27.7353,353.349,0,0.000248839,0.004509,
1,2,18,2.52568,0,1.85033,0,0.0223809,0,3.04695,2.39462,9.77491,0.206483,0,0,19.8214,0,0,0,0,0.301442,0,0,0.25337,0,0,0.554812,0,0,0,0,0,0,0,0,0,0,0,27.8425,353.349,0,0.000251278,0.004509,
1,2,19,2.53598,0,1.85033,0,0.0223809,0,4.0626,7.06892,10.289,0.27345,0,0,26.1026,0,0,0,0,1.04062,0,0,0.236304,0,0,1.27692,0,0,0,0,0,0,0,0,0,0,0,27.8433,353.349,0,0.000251286,0.004509,
1,2,20,2.63227,0,1.85033,0,0.0223809,0,5.07989,4.42346,10.7771,0.36274,0,0,25.1482,0,0,0,0,0.875431,0,0,0.128654,0,0,1.00408,0,0,0,0,0,0,0,0,0,0,0,27.8428,353.349,0,0.000251272,0.004509,
1,2,21,2.81349,0,1.85033,0,0.0223809,0,4.64698,2.1788,11.1195,0.507837,0,0,23.1394,0,0,0,0,0.5901,0,0,0.0551376,0,0,0.645238,0,0,0,0,0,0,0,0,0,0,0,27.8157,353.349,0,0.000249905,0.004509,
1,2,22,2.74453,0,1.85033,0,0.0223809,0,4.07433,2.28346,10.9899,0.585964,0,0,22.5509,0,0,0,0,0.339978,0,0,0.026256,0,0,0.366234,0,0,0,0,0,0,0,0,0,0,0,27.7749,353.349,0,0.000249164,0.004509,
1,2,23,3.43676,0,1.85033,0,0.0223809,0,2.43747,1.98576,9.42925,0.507837,0,0,19.6698,0,0,0,0,0.532428,0,0,0.0927696,0,0,0.625198,0,0,0,0,0,0,0,0,0,0,0,27.6505,353.349,0,0.000245443,0.004509,
1,2,24,3.02932,0,1.85033,0,0.0223809,0,1.39999,1.70516,7.96981,0.35158,0,0,16.3286,0,0,0,0,0.160198,0,0,0.013128,0,0,0.173326,0,0,0,0,0,0,0,0,0,0,0,27.5905,353.349,0,0.00024489,0.004509,
1,3,1,3.25913,0,1.85033,0,0.0223809,0,0.906753,2.47511,6.45223,0.256709,0,0,15.2226,0,0,0,0,0.161941,0,0,0.006564,0,0,0.168505,0,0,0,0,0,0,0,0,0,0,0,27.0473,353.349,0,0.000232177,0.004509,
1,3,2,4.9042,0,1.85033,0,0.0223809,0,0.783447,1.67304,5.94853,0.256709,0,0,15.4386,0,0,0,0,0.0861455,0,0,0.0052512,0,0,0.0913967,0,0,0,0,0,0,0,0,0,0,0,27.0388,353.349,0,0.000227928,0.004509,
1,3,3,8.99762,0,1.85033,0,0.0223809,0,0.660138,1.63826,5.64672,0.251128,0,0,19.0666,0,0,0,0,0.0983873,0,0,0.0039384,0,0,0.102326,0,0,0,0,0,0,0,0,0,0,0,26.8374,353.349,0,0.000227583,0.004509,
