18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:13:07"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz08\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,8,23,0,13.8419,5.59566,0,0,1.31801,1.65868,25.2136,0,25.227,3.94427,0,0,22.4142,76.7991,0,0,0,0,0,33.3101,0,0,0,0,0,33.3101,33.3101,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,8,24,0,5.94754,4.36115,0,0,0.931399,1.34308,13.1446,0,13.311,3.94427,0,0,12.5832,42.983,0,0,0,0,0,23.7728,0,0,0,0,0,23.7728,23.7728,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,1,0,0.596569,2.96642,0,0,0.755149,1.34308,5.20058,0,5.367,3.94427,0,0,5.66121,20.1731,0,0,0,0,0,34.1996,0,0,0,0,0,34.1996,34.1996,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,2,0,0.0421122,2.85414,0,0,1.0595,1.34308,5.20058,0,5.367,3.94427,0,0,5.29883,19.8107,0,0,0,0,0,54.906,0,0,0,0,0,54.906,54.906,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,3,0,0.00751537,2.84714,0,0,0.84052,1.34308,5.20058,0,5.367,3.94427,0,0,5.03825,19.5501,0,0,0,0,0,157.382,0,0,0,0,0,157.382,157.382,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,4,0,0.000294886,2.84568,0,0,0.838979,1.34308,5.20058,0,5.367,3.94427,0,0,5.02803,19.5399,0,0,0,0,0,176.239,0,0,0,0,0,176.239,176.239,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,5,0,0,2.84562,0,0,0.83897,1.34027,5.20058,0,5.367,3.94427,0,0,5.02486,19.5367,0,0,0,0,0,171.907,0,0,0,0,0,171.907,171.907,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,6,0,1.87857,3.64045,0,0,0.838941,1.62721,13.2976,0,13.311,3.94427,0,0,7.98517,38.538,4.41846,0,0,0,0,95.3005,0,0,0,0,0,99.7189,99.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,7,4.07791e-006,14.8751,7.3282,0,0.00138191,0.838982,1.6071,19.2556,0,20.664,3.94427,0,0,24.6508,68.5146,0.0777165,0,0,0,0,188.583,0,27.1049,0,0,0,188.661,215.766,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,8,1.25433e-006,21.6697,7.43117,0,0.0069146,1.32905,5.77524,23.0943,0,20.664,3.94427,0,0,36.2121,83.9147,0.023905,0,0,0,0,152.579,0,27.3752,0,0,0,152.603,179.978,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,9,0,32.4276,8.59579,0,0,1.62679,13.8115,31.3838,0,20.664,3.94427,0,0,56.4617,112.454,0,0,0,0,0,73.1968,0,0.27023,0,0,0,73.1968,73.467,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,10,0,41.7162,10.7285,0,0,2.24911,20.6368,39.9884,0,20.664,3.94427,0,0,75.3307,139.927,0,0,0,0,0,47.693,0,0.27023,0,0,0,47.693,47.9632,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,11,0,40.3964,10.5833,0,0,2.68421,20.7427,34.0304,0,14.706,3.94427,0,0,74.4066,127.087,0,0,0,0,0,54.9602,0,0.486415,0,0,0,54.9602,55.4466,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,12,0,41.4552,11.0443,0,0,3.40632,20.7999,34.0304,0,14.706,3.94427,0,0,76.7057,129.386,0,0,0,0,0,41.8118,0,11.3284,0,0,0,41.8118,53.1401,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,13,0,42.1858,11.2006,0,0,3.57488,20.8069,34.0304,0,14.706,3.94427,0,0,77.7682,130.449,0,0,0,0,0,43.9208,0,11.3284,0,0,0,43.9208,55.2492,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,14,0,44.633,11.7716,0,0,3.62193,20.7738,34.0304,0,14.706,3.94427,0,0,80.8004,133.481,0,0,0,0,0,63.4861,0,0.486415,0,0,0,63.4861,63.9725,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,15,0,47.8824,12.6593,0,0,3.12896,20.7141,34.0304,0,14.706,3.94427,0,0,84.3847,137.065,0,0,0,0,0,88.3594,0,0.405346,0,0,0,88.3594,88.7647,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,16,0,49.9833,13.5408,0,0,2.76588,20.7029,34.0304,0,14.706,3.94427,0,0,86.9929,139.674,0,0,0,0,0,67.2264,0,0.405346,0,0,0,67.2264,67.6318,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,17,0,49.517,13.2656,0,0,2.94735,20.6617,34.0304,0,14.706,3.94427,0,0,86.3917,139.072,0,0,0,0,0,39.3945,0,27.5103,0,0,0,39.3945,66.9048,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,18,0,46.8373,12.3933,0,0,2.96134,18.8949,32.8064,0,14.706,3.94427,0,0,81.0869,132.544,0,0,0,0,0,72.4148,0,27.5103,0,0,0,72.4148,99.925,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,19,0,42.5903,10.6549,0,0,2.70312,12.9472,37.6569,0,26.622,3.94427,0,0,68.8956,137.119,0,0,0,0,0,70.0664,0,27.1049,0,0,0,70.0664,97.1713,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,20,3.63382e-005,37.925,9.72202,0,0.0553096,2.2775,13.1959,45.6009,0,34.566,3.94427,0,0,63.1757,147.287,0.69253,0,0,0,0,74.7324,0,0,0,0,0,75.4249,75.4249,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,21,7.16199e-005,32.754,9.01841,0,0.0553001,2.26285,11.5372,47.1158,0,38.538,3.94427,0,0,55.6278,145.226,1.36493,0,0,0,0,103.863,0,0,0,0,0,105.228,105.228,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,22,0,17.3739,6.32921,0,0,1.62628,5.37231,36.6903,0,34.566,3.94427,0,0,30.7017,105.902,0,0,0,0,0,69.5317,0,0,0,0,0,69.5317,69.5317,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,23,0,12.7647,5.43975,0,0,1.31807,1.65868,25.2136,0,25.227,3.94427,0,0,21.1812,75.566,0,0,0,0,0,35.2558,0,0,0,0,0,35.2558,35.2558,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,9,24,0,4.97347,4.20974,0,0,1.06903,1.34308,13.1446,0,13.311,3.94427,0,0,11.5953,41.9952,0,0,0,0,0,28.7012,0,0,0,0,0,28.7012,28.7012,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,1,0,0.361406,2.91882,0,0,0.838946,1.34308,5.20058,0,5.367,3.94427,0,0,5.46225,19.9741,0,0,0,0,0,37.7138,0,0,0,0,0,37.7138,37.7138,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,2,0,0.0288315,2.85145,0,0,0.840505,1.34308,5.20058,0,5.367,3.94427,0,0,5.06387,19.5757,0,0,0,0,0,54.6222,0,0,0,0,0,54.6222,54.6222,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,3,0,0.0033251,2.84629,0,0,0.840482,1.34308,5.20058,0,5.367,3.94427,0,0,5.03317,19.545,0,0,0,0,0,158.588,0,0,0,0,0,158.588,158.588,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,4,0,0.00018497,2.84565,0,0,0.838954,1.34308,5.20058,0,5.367,3.94427,0,0,5.02787,19.5397,0,0,0,0,0,176.651,0,0,0,0,0,176.651,176.651,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,5,0,9.69699e-005,2.84564,0,0,0.838945,1.34086,5.20058,0,5.367,3.94427,0,0,5.02553,19.5374,0,0,0,0,0,231.795,0,0,0,0,0,231.795,231.795,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,6,0,2.57575,3.7387,0,0,0.838992,1.63117,13.2976,0,13.311,3.94427,0,0,8.78462,39.3375,3.23543,0,0,0,0,114.174,0,0,0,0,0,117.409,117.409,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,7,1.58363e-005,16.4526,7.24176,0,0.00967684,0.838979,1.60589,19.2556,0,20.664,3.94427,0,0,26.149,70.0128,0.301807,0,0,0,0,118.514,0,27.1049,0,0,0,118.816,145.921,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,8,3.83655e-005,21.0609,7.2242,0,0.0553091,1.32887,5.75232,23.0943,0,20.664,3.94427,0,0,35.4216,83.1242,0.731166,0,0,0,0,139.986,0,27.3752,0,0,0,140.717,168.092,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,9,1.56782e-006,31.0046,8.48718,0,0.0276594,1.87817,13.809,31.3838,0,20.664,3.94427,0,0,55.2066,111.199,0.0298794,0,0,0,0,169.535,0,0.27023,0,0,0,169.565,169.835,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,10,0,39.871,10.566,0,0,2.02557,20.6741,39.9884,0,20.664,3.94427,0,0,73.1366,137.733,0,0,0,0,0,52.512,0,0.27023,0,0,0,52.512,52.7823,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,11,0,39.335,10.5247,0,0,2.6323,20.7748,34.0304,0,14.706,3.94427,0,0,73.2667,125.947,0,0,0,0,0,61.9241,0,0.486415,0,0,0,61.9241,62.4105,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,12,0,39.2373,10.8575,0,0,3.40721,20.819,34.0304,0,14.706,3.94427,0,0,74.321,127.002,0,0,0,0,0,46.3524,0,11.3284,0,0,0,46.3524,57.6808,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,13,0,40.2709,11.0016,0,0,3.71275,20.804,34.0304,0,14.706,3.94427,0,0,75.7892,128.47,0,0,0,0,0,37.2588,0,11.3284,0,0,0,37.2588,48.5872,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,14,0,42.0458,11.4296,0,0,3.71086,20.7356,34.0304,0,14.706,3.94427,0,0,77.9218,130.602,0,0,0,0,0,61.9326,0,0.486415,0,0,0,61.9326,62.419,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,15,0,42.9742,11.9638,0,0,2.92928,20.6587,34.0304,0,14.706,3.94427,0,0,78.526,131.207,0,0,0,0,0,43.6811,0,0.405346,0,0,0,43.6811,44.0865,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,16,0,44.566,12.7024,0,0,2.85832,20.6469,34.0304,0,14.706,3.94427,0,0,80.7736,133.454,0,0,0,0,0,49.9783,0,0.405346,0,0,0,49.9783,50.3836,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,17,0,44.955,12.5094,0,0,3.00472,20.6108,34.0304,0,14.706,3.94427,0,0,81.0799,133.761,0,0,0,0,0,43.7543,0,27.5103,0,0,0,43.7543,71.2646,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,18,0,42.7435,11.739,0,0,2.80918,18.8745,32.8064,0,14.706,3.94427,0,0,76.1662,127.623,0,0,0,0,0,113.869,0,27.5103,0,0,0,113.869,141.379,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,19,2.18962e-006,37.9209,10.1009,0,0.0138293,2.70314,12.9528,37.6569,0,26.622,3.94427,0,0,63.6916,131.915,0.0417296,0,0,0,0,79.7661,0,27.1049,0,0,0,79.8079,106.913,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,20,5.00474e-005,31.6493,9.12604,0,0.0553058,2.27719,13.1959,45.6009,0,34.566,3.94427,0,0,56.3038,140.415,0.9538,0,0,0,0,121.825,0,0,0,0,0,122.779,122.779,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,21,8.29386e-005,27.2629,8.48305,0,0.0552971,2.26259,11.5372,47.1158,0,38.538,3.94427,0,0,49.6011,139.199,1.58064,0,0,0,0,64.6142,0,0,0,0,0,66.1949,66.1949,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,22,0,15.6367,6.01444,0,0,1.79121,5.37231,36.6903,0,34.566,3.94427,0,0,28.8147,104.015,0,0,0,0,0,99.5928,0,0,0,0,0,99.5928,99.5928,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,23,0,11.8077,5.29275,0,0,1.16547,1.65868,25.2136,0,25.227,3.94427,0,0,19.9246,74.3094,0,0,0,0,0,33.7449,0,0,0,0,0,33.7449,33.7449,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,24,0,4.94038,4.22345,0,0,1.06902,1.34308,13.1446,0,13.311,3.94427,0,0,11.5759,41.9758,0,0,0,0,0,33.7541,0,0,0,0,0,33.7541,33.7541,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,1,0,0.613108,2.96978,0,0,1.15961,1.34308,5.20058,0,5.367,3.94427,0,0,6.08557,20.5974,0,0,0,0,0,31.8292,0,0,0,0,0,31.8292,31.8292,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,2,0,0.1819,2.88244,0,0,1.22258,1.34308,5.20058,0,5.367,3.94427,0,0,5.63,20.1419,0,0,0,0,0,48.7395,0,0,0,0,0,48.7395,48.7395,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,3,0,0.0602516,2.85781,0,0,0.862692,1.34308,5.20058,0,5.367,3.94427,0,0,5.12383,19.6357,0,0,0,0,0,157.48,0,0,0,0,0,157.48,157.48,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,4,0,0.0331422,2.85232,0,0,1.04538,1.34308,5.20058,0,5.367,3.94427,0,0,5.27393,19.7858,0,0,0,0,0,175.85,0,0,0,0,0,175.85,175.85,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,5,0,0.0289345,2.85147,0,0,0.842047,1.34102,5.20058,0,5.367,3.94427,0,0,5.06347,19.5753,0,0,0,0,0,160.819,0,0,0,0,0,160.819,160.819,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,6,0,2.32685,3.77502,0,0,1.06262,1.32134,13.1446,0,13.311,3.94427,0,0,8.48584,38.8857,3.02418,0,0,0,0,63.7359,0,0,0,0,0,66.7601,66.7601,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,7,4.08192e-005,13.1946,6.75576,0,0.0168926,0.843688,1.61864,19.2556,0,20.664,3.94427,0,0,22.4296,66.2935,0.77793,0,0,0,0,77.927,0,27.1049,0,0,0,78.7049,105.81,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,8,0.000126558,12.9334,6.1304,0,0.055286,1.60223,2.6199,20.3312,0,20.664,3.94427,0,0,23.3414,68.2808,2.41194,0,0,0,0,79.1229,0,27.1049,0,0,0,81.5348,108.64,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,9,0.000115253,17.5993,6.72445,0,0.055289,1.88775,7.68452,25.2455,0,20.664,3.94427,0,0,33.9514,83.8051,2.19647,0,0,0,0,144.844,0,0.27023,0,0,0,147.041,147.311,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,10,1.08338e-005,25.284,7.78268,0,0.0553166,1.91995,12.4502,31.6989,0,20.664,3.94427,0,0,47.4921,103.799,0.206469,0,0,0,0,146.358,0,0.27023,0,0,0,146.564,146.834,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,11,0,31.5191,9.2148,0,0,2.70297,18.4256,32.1944,0,14.706,3.94427,0,0,61.8624,112.707,0,0,0,0,0,116.706,0,0.486415,0,0,0,116.706,117.193,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,12,0,34.3975,10.0651,0,0,3.3126,18.4754,32.1944,0,14.706,3.94427,0,0,66.2505,117.095,0,0,0,0,0,93.4309,0,11.3284,0,0,0,93.4309,104.759,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,13,0,35.6907,10.3604,0,0,3.46799,17.5516,31.7354,0,14.706,3.94427,0,0,67.0707,117.456,0,0,0,0,0,100.886,0,11.3284,0,0,0,100.886,112.215,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,14,0,38.0219,10.9389,0,0,3.50168,17.5592,31.7354,0,14.706,3.94427,0,0,70.0216,120.407,0,0,0,0,0,64.6657,0,0.486415,0,0,0,64.6657,65.1521,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,15,0,40.6119,11.6749,0,0,3.12157,17.479,31.7354,0,14.706,3.94427,0,0,72.8874,123.273,0,0,0,0,0,61.5777,0,0.405346,0,0,0,61.5777,61.983,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,16,0,42.1346,12.1487,0,0,2.88131,17.4684,31.7354,0,14.706,3.94427,0,0,74.633,125.019,0,0,0,0,0,73.0898,0,0.405346,0,0,0,73.0898,73.4951,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,17,0,41.0869,12.1153,0,0,2.89843,17.4422,31.7354,0,14.706,3.94427,0,0,73.5429,123.929,0,0,0,0,0,91.0813,0,27.5103,0,0,0,91.0813,118.592,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,18,0,37.8078,11.2898,0,0,3.00594,16.974,31.4294,0,13.311,3.94427,0,0,69.0776,117.762,0,0,0,0,0,111.992,0,27.1049,0,0,0,111.992,139.097,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,19,5.73428e-005,31.4803,8.96273,0,0.0483892,2.74334,10.369,34.7408,0,25.227,3.94427,0,0,53.6038,117.516,1.09284,0,0,0,0,93.9732,0,27.1049,0,0,0,95.066,122.171,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,20,0.000142075,24.0386,7.68815,0,0.0552823,2.30723,6.48047,38.3825,0,33.171,3.94427,0,0,40.5699,116.068,2.70766,0,0,0,0,115.946,0,0,0,0,0,118.654,118.654,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,21,0.000168843,22.0912,7.46971,0,0.0552758,2.06283,6.48047,42.3545,0,37.143,3.94427,0,0,38.1597,121.601,3.2178,0,0,0,0,50.2522,0,0,0,0,0,53.47,53.47,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,22,0.000247791,19.3288,6.99102,0,0.0552566,1.75273,2.37056,34.0802,0,33.171,3.94427,0,0,30.4986,101.694,4.72238,0,0,0,0,29.4214,0,0,0,0,0,34.1437,34.1437,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,23,0,8.97442,4.66405,0,0,1.33427,1.34308,25.0606,0,25.227,3.94427,0,0,16.3158,70.5477,0,0,0,0,0,44.0843,0,0,0,0,0,44.0843,44.0843,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,24,0,3.93627,3.64313,0,0,1.31801,1.34308,13.1446,0,13.311,3.94427,0,0,10.2405,40.6403,0,0,0,0,0,23.2544,0,0,0,0,0,23.2544,23.2544,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,1,0,0.730397,2.99357,0,0,1.06577,1.34308,5.20058,0,5.367,3.94427,0,0,6.13281,20.6447,0,0,0,0,0,28.0034,0,0,0,0,0,28.0034,28.0034,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,2,0,0.371591,2.92086,0,0,0.843658,1.34308,5.20058,0,5.367,3.94427,0,0,5.47919,19.991,0,0,0,0,0,50.9389,0,0,0,0,0,50.9389,50.9389,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,3,0,0.181973,2.88246,0,0,1.06575,1.34308,5.20058,0,5.367,3.94427,0,0,5.47325,19.9851,0,0,0,0,0,157.953,0,0,0,0,0,157.953,157.953,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,4,0,0.098508,2.86555,0,0,0.842077,1.34308,5.20058,0,5.367,3.94427,0,0,5.14922,19.6611,0,0,0,0,0,175.646,0,0,0,0,0,175.646,175.646,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,5,0,0.0495528,2.85565,0,0,0.842083,1.34088,5.20058,0,5.367,3.94427,0,0,5.08816,19.6,0,0,0,0,0,157.515,0,0,0,0,0,157.515,157.515,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,6,0,1.7986,3.77397,0,0,1.06263,1.32073,13.1446,0,13.311,3.94427,0,0,7.95593,38.3558,24.1262,0,0,0,0,89.7707,0,0,0,0,0,113.897,113.897,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,7,0,4.67262,4.35556,0,0,0.843641,1.31273,19.1026,0,19.269,3.94427,0,0,11.1846,53.5004,21.4135,0,0,0,0,93.6964,0,27.1049,0,0,0,115.11,142.215,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,8,0,5.38576,4.50037,0,0,1.30259,1.30426,19.1026,0,19.269,3.94427,0,0,12.493,54.8088,18.3769,0,0,0,0,150.342,0,27.1049,0,0,0,168.719,195.823,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,9,5.34424e-005,17.7629,7.2971,0,0.0190027,1.08242,2.25742,20.1782,0,19.269,3.94427,0,0,28.4189,71.8103,14.4774,0,0,0,0,139.147,0,0,0,0,0,153.624,153.624,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,10,0.000129175,22.0909,7.4685,0,0.0552858,1.32336,2.23738,20.1782,0,19.269,3.94427,0,0,33.1756,76.567,6.64327,0,0,0,0,117.918,0,0,0,0,0,124.561,124.561,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,11,0.000103661,24.2418,7.61853,0,0.0552924,2.13054,8.13502,20.6736,0,13.311,3.94427,0,0,42.1813,80.1102,1.97556,0,0,0,0,108.645,0,0,0,0,0,110.621,110.621,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,12,0.000127844,26.9256,7.92688,0,0.0552864,2.04156,8.16871,20.6736,0,13.311,3.94427,0,0,45.1181,83.047,2.43644,0,0,0,0,62.3898,0,10.842,0,0,0,64.8263,75.6683,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,13,7.08258e-005,29.3511,8.25946,0,0.055301,2.42993,11.1061,24.9759,0,13.311,3.94427,0,0,51.2019,93.4331,1.34979,0,0,0,0,86.6904,0,10.842,0,0,0,88.0402,98.8822,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,14,6.72343e-005,31.086,8.69063,0,0.055302,2.46566,11.0701,24.9759,0,13.311,3.94427,0,0,53.3677,95.5989,1.28135,0,0,0,0,77.9199,0,0,0,0,0,79.2013,79.2013,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,15,6.6387e-005,33.031,9.29921,0,0.0553022,2.27709,11.0147,24.9759,0,13.311,3.94427,0,0,55.6774,97.9086,1.2652,0,0,0,0,58.4388,0,0,0,0,0,59.704,59.704,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,16,6.74964e-005,34.5537,9.7737,0,0.055302,2.292,11.0015,24.9759,0,13.311,3.94427,0,0,57.6763,99.9075,1.28634,0,0,0,0,58.3646,0,0,0,0,0,59.6509,59.6509,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,17,7.12417e-005,33.7782,9.7384,0,0.0553011,2.32503,10.9728,24.9759,0,13.311,3.94427,0,0,56.8698,99.101,1.74125,0,0,0,0,91.2713,0,27.1049,0,0,0,93.0125,120.117,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
