18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:13:27"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz13\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,28,9,0,41.8412,9.784,0,0,1.67004,13.7931,31.3838,0,20.664,3.94427,0,0,67.0883,123.08,0,0,0,0,0,87.8928,0,0.27023,0,0,0,87.8928,88.163,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,10,0,49.1304,12.477,0,0,2.24532,20.5726,39.9884,0,20.664,3.94427,0,0,84.4253,149.022,0,0,0,0,0,69.0669,0,0.27023,0,0,0,69.0669,69.3371,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,11,0,49.6684,12.3845,0,0,2.65868,20.6423,34.0304,0,14.706,3.94427,0,0,85.3539,138.034,0,0,0,0,0,40.665,0,0.486415,0,0,0,40.665,41.1514,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,12,0,53.2604,13.134,0,0,3.395,20.6773,34.0304,0,14.706,3.94427,0,0,90.4667,143.147,0,0,0,0,0,32.7788,0,11.3284,0,0,0,32.7788,44.1072,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,13,0,60.5055,13.7486,0,0,3.57389,20.6287,34.0304,0,14.706,3.94427,0,0,98.4567,151.137,0,0,0,0,0,24.9529,0,11.3284,0,0,0,24.9529,36.2813,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,14,0,66.2509,14.4548,0,0,3.52142,20.5264,34.0304,0,14.706,3.94427,0,0,104.753,157.434,0,0,0,0,0,117.146,0,0.486415,0,0,0,117.146,117.633,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,15,0,71.5212,15.2596,0,0,3.18769,20.4048,34.0304,0,14.706,3.94427,0,0,110.373,163.054,0,0,0,0,0,101.452,0,0.405346,0,0,0,101.452,101.857,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,16,0,75.9924,16.2753,0,0,2.75945,20.4074,34.0304,0,14.706,3.94427,0,0,115.435,168.115,0,0,0,0,0,41.2794,0,0.405346,0,0,0,41.2794,41.6847,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,17,0,76.1378,16.0903,0,0,2.77972,20.4873,34.0304,0,14.706,3.94427,0,0,115.495,168.176,0,0,0,0,0,46.4737,0,27.5103,0,0,0,46.4737,73.984,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,18,0,73.7316,15.271,0,0,2.88565,18.8472,32.8064,0,14.706,3.94427,0,0,110.735,162.192,0,0,0,0,0,78.9732,0,27.5103,0,0,0,78.9732,106.484,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,19,0,68.4532,13.303,0,0,2.61429,12.9629,37.6569,0,26.622,3.94427,0,0,97.3333,165.556,0,0,0,0,0,78.0351,0,27.1049,0,0,0,78.0351,105.14,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,20,0,62.7282,12.307,0,0,2.27331,13.1959,45.6009,0,34.566,3.94427,0,0,90.5044,174.616,0,0,0,0,0,83.9135,0,0,0,0,0,83.9135,83.9135,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,21,0,56.4701,11.4915,0,0,2.25881,11.5372,47.1158,0,38.538,3.94427,0,0,81.7577,171.356,0,0,0,0,0,75.1372,0,0,0,0,0,75.1372,75.1372,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,22,0,31.0525,8.28338,0,0,1.87545,5.37231,36.6903,0,34.566,3.94427,0,0,46.5836,121.784,0,0,0,0,0,35.4799,0,0,0,0,0,35.4799,35.4799,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,23,0,25.979,7.38904,0,0,1.18812,1.65868,25.2136,0,25.227,3.94427,0,0,36.2148,90.5997,0,0,0,0,0,33.3108,0,0,0,0,0,33.3108,33.3108,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,28,24,0,19.186,6.12219,0,0,0.969893,1.34308,13.1446,0,13.311,3.94427,0,0,27.6211,58.021,0,0,0,0,0,31.668,0,0,0,0,0,31.668,31.668,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,1,0,10.4215,4.52632,0,0,0.838919,1.34308,5.20058,0,5.367,3.94427,0,0,17.1298,31.6417,0,0,0,0,0,25.7934,0,0,0,0,0,25.7934,25.7934,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,2,0,7.92139,3.98452,0,0,0.840403,1.34308,5.20058,0,5.367,3.94427,0,0,14.0894,28.6012,0,0,0,0,0,42.9143,0,0,0,0,0,42.9143,42.9143,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,3,0,6.28662,3.63084,0,0,1.05935,1.34308,5.20058,0,5.367,3.94427,0,0,12.3199,26.8317,0,0,0,0,0,139.902,0,0,0,0,0,139.902,139.902,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,4,0,7.83445,3.79724,0,0,0.621515,1.34308,5.20058,0,5.367,3.94427,0,0,13.5963,28.1081,0,0,0,0,0,156.82,0,0,0,0,0,156.82,156.82,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,5,0,4.14126,3.18876,0,0,0.838925,1.34308,5.20058,0,5.367,3.94427,0,0,9.51203,24.0239,0,0,0,0,0,151.81,0,0,0,0,0,151.81,151.81,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,6,0,11.0759,4.57151,0,0,0.838938,1.63572,13.2976,0,13.311,3.94427,0,0,18.1221,48.6749,0,0,0,0,0,82.0968,0,0,0,0,0,82.0968,82.0968,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,7,0,32.2796,9.66486,0,0,0.838887,1.6031,19.2556,0,20.664,3.94427,0,0,44.3864,88.2503,0,0,0,0,0,112.375,0,27.1049,0,0,0,112.375,139.479,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,8,0,34.5545,8.4736,0,0,1.32834,5.7644,23.0943,0,20.664,3.94427,0,0,50.1208,97.8234,0,0,0,0,0,123.747,0,27.3752,0,0,0,123.747,151.122,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,9,0,42.7947,9.94672,0,0,1.87587,13.7463,31.3838,0,20.664,3.94427,0,0,68.3636,124.356,0,0,0,0,0,62.5125,0,0.27023,0,0,0,62.5125,62.7828,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,10,0,51.0642,12.7945,0,0,2.2453,20.5207,39.9884,0,20.664,3.94427,0,0,86.6247,151.221,0,0,0,0,0,46.465,0,0.27023,0,0,0,46.465,46.7353,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,11,0,53.1096,12.8531,0,0,2.51715,20.5893,34.0304,0,14.706,3.94427,0,0,89.0691,141.75,0,0,0,0,0,51.2021,0,0.486415,0,0,0,51.2021,51.6885,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,12,0,59.2661,13.6908,0,0,3.39288,20.6339,34.0304,0,14.706,3.94427,0,0,96.9837,149.664,0,0,0,0,0,58.0682,0,11.3284,0,0,0,58.0682,69.3966,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,13,0,63.9552,14.1172,0,0,3.74237,20.6301,34.0304,0,14.706,3.94427,0,0,102.445,155.126,0,0,0,0,0,46.9811,0,11.3284,0,0,0,46.9811,58.3095,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,14,0,67.1616,14.6522,0,0,3.53314,20.5618,34.0304,0,14.706,3.94427,0,0,105.909,158.589,0,0,0,0,0,63.6027,0,0.486415,0,0,0,63.6027,64.0891,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,15,0,72.5233,15.5757,0,0,2.9662,20.5079,34.0304,0,14.706,3.94427,0,0,111.573,164.254,0,0,0,0,0,47.5839,0,0.405346,0,0,0,47.5839,47.9892,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,16,0,77.2707,16.6777,0,0,2.9278,20.487,34.0304,0,14.706,3.94427,0,0,117.363,170.044,0,0,0,0,0,60.8095,0,0.405346,0,0,0,60.8095,61.2148,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,17,0,77.14,16.4167,0,0,2.82221,20.5397,34.0304,0,14.706,3.94427,0,0,116.919,169.599,0,0,0,0,0,34.786,0,27.5103,0,0,0,34.786,62.2962,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,18,0,74.5779,15.5436,0,0,2.80015,18.8584,32.8064,0,14.706,3.94427,0,0,111.78,163.237,0,0,0,0,0,72.8278,0,27.5103,0,0,0,72.8278,100.338,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,19,0,69.0694,13.5187,0,0,2.69601,12.9532,37.6569,0,26.622,3.94427,0,0,98.2373,166.46,0,0,0,0,0,49.5842,0,27.1049,0,0,0,49.5842,76.6892,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,20,0,63.1159,12.4774,0,0,2.27294,13.1959,45.6009,0,34.566,3.94427,0,0,91.0622,175.173,0,0,0,0,0,84.2947,0,0,0,0,0,84.2947,84.2947,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,21,0,57.907,11.6306,0,0,2.25849,11.5372,47.1158,0,38.538,3.94427,0,0,83.3333,172.931,0,0,0,0,0,103.713,0,0,0,0,0,103.713,103.713,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,22,0,31.1918,8.32538,0,0,1.77351,5.37231,36.6903,0,34.566,3.94427,0,0,46.6631,121.864,0,0,0,0,0,35.1737,0,0,0,0,0,35.1737,35.1737,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,23,0,25.8425,7.3651,0,0,1.17969,1.65868,25.2136,0,25.227,3.94427,0,0,36.046,90.4309,0,0,0,0,0,30.7133,0,0,0,0,0,30.7133,30.7133,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,29,24,0,18.3995,5.97665,0,0,1.06876,1.34308,13.1446,0,13.311,3.94427,0,0,26.788,57.1879,0,0,0,0,0,37.2513,0,0,0,0,0,37.2513,37.2513,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,1,0,9.4053,4.2975,0,0,0.838913,1.34308,5.20058,0,5.367,3.94427,0,0,15.8848,30.3966,0,0,0,0,0,31.314,0,0,0,0,0,31.314,31.314,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,2,0,7.04346,3.78624,0,0,0.840425,1.34308,5.20058,0,5.367,3.94427,0,0,13.0132,27.5251,0,0,0,0,0,47.1165,0,0,0,0,0,47.1165,47.1165,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,3,0,5.13791,3.39065,0,0,0.840454,1.34308,5.20058,0,5.367,3.94427,0,0,10.7121,25.2239,0,0,0,0,0,139.141,0,0,0,0,0,139.141,139.141,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,4,0,6.08057,3.50451,0,0,0.838883,1.34308,5.20058,0,5.367,3.94427,0,0,11.767,26.2789,0,0,0,0,0,156.996,0,0,0,0,0,156.996,156.996,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,5,0,2.50018,2.85612,0,0,0.838889,1.34308,5.20058,0,5.367,3.94427,0,0,7.53826,22.0501,0,0,0,0,0,148.99,0,0,0,0,0,148.99,148.99,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,6,0,9.04798,4.21546,0,0,0.838929,1.63633,13.2976,0,13.311,3.94427,0,0,15.7387,46.2916,0,0,0,0,0,68.7404,0,0,0,0,0,68.7404,68.7404,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,7,0,27.841,9.33059,0,0,0.838933,1.60334,19.2556,0,20.664,3.94427,0,0,39.6139,83.4777,0,0,0,0,0,113.876,0,27.1049,0,0,0,113.876,140.981,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,8,0,30.1875,8.04957,0,0,1.32824,5.75922,23.0943,0,20.664,3.94427,0,0,45.3245,93.0271,0,0,0,0,0,63.0376,0,27.3752,0,0,0,63.0376,90.4127,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,9,0,38.4726,9.55714,0,0,1.87612,13.6952,31.3838,0,20.664,3.94427,0,0,63.6011,119.593,0,0,0,0,0,122.956,0,0.27023,0,0,0,122.956,123.226,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,10,0,45.4609,12.2448,0,0,2.09138,20.2487,39.9884,0,20.664,3.94427,0,0,80.0458,144.642,0,0,0,0,0,64.6967,0,0.27023,0,0,0,64.6967,64.967,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,11,0,48.1096,12.3801,0,0,2.55071,20.2142,34.0304,0,14.706,3.94427,0,0,83.2547,135.935,0,0,0,0,0,52.8912,0,0.486415,0,0,0,52.8912,53.3776,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,12,0,53.9087,13.2562,0,0,3.39205,20.6094,34.0304,0,14.706,3.94427,0,0,91.1663,143.847,0,0,0,0,0,48.1964,0,11.3284,0,0,0,48.1964,59.5248,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,13,0,58.5189,13.6847,0,0,3.68383,20.6145,34.0304,0,14.706,3.94427,0,0,96.5019,149.183,0,0,0,0,0,31.4093,0,11.3284,0,0,0,31.4093,42.7377,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,14,0,63.8219,14.3691,0,0,3.67644,20.531,34.0304,0,14.706,3.94427,0,0,102.398,155.079,0,0,0,0,0,138.162,0,0.486415,0,0,0,138.162,138.648,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,15,0,70.3061,15.3125,0,0,2.94111,20.4688,34.0304,0,14.706,3.94427,0,0,109.028,161.709,0,0,0,0,0,44.4282,0,0.405346,0,0,0,44.4282,44.8336,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,16,0,75.9443,16.4682,0,0,2.75803,20.4437,34.0304,0,14.706,3.94427,0,0,115.614,168.295,0,0,0,0,0,59.6681,0,0.405346,0,0,0,59.6681,60.0735,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,17,0,75.6293,16.28,0,0,3.03439,20.5034,34.0304,0,14.706,3.94427,0,0,115.447,168.128,0,0,0,0,0,50.0335,0,27.5103,0,0,0,50.0335,77.5438,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,18,0,72.9254,15.3597,0,0,2.85459,18.85,32.8064,0,14.706,3.94427,0,0,109.99,161.446,0,0,0,0,0,71.6646,0,27.5103,0,0,0,71.6646,99.1749,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,19,0,67.5432,13.4021,0,0,2.69595,12.961,37.6569,0,26.622,3.94427,0,0,96.6023,164.825,0,0,0,0,0,54.5005,0,27.1049,0,0,0,54.5005,81.6054,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,20,0,63.1848,12.4612,0,0,2.27326,13.1959,45.6009,0,34.566,3.94427,0,0,91.115,175.226,0,0,0,0,0,51.6933,0,0,0,0,0,51.6933,51.6933,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,21,0,58.9522,11.6468,0,0,2.25874,11.5372,47.1158,0,38.538,3.94427,0,0,84.3949,173.993,0,0,0,0,0,70.7278,0,0,0,0,0,70.7278,70.7278,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,22,0,30.9324,8.33748,0,0,1.62463,5.37231,36.6903,0,34.566,3.94427,0,0,46.2668,121.467,0,0,0,0,0,73.4774,0,0,0,0,0,73.4774,73.4774,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,23,0,25.0933,7.29317,0,0,1.31742,1.65868,25.2136,0,25.227,3.94427,0,0,35.3626,89.7474,0,0,0,0,0,48.8561,0,0,0,0,0,48.8561,48.8561,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,24,0,17.8256,5.8929,0,0,1.06882,1.34308,13.1446,0,13.311,3.94427,0,0,26.1304,56.5302,0,0,0,0,0,24.454,0,0,0,0,0,24.454,24.454,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,1,0,9.13889,4.24332,0,0,0.838915,1.34308,5.20058,0,5.367,3.94427,0,0,15.5642,30.076,0,0,0,0,0,27.2297,0,0,0,0,0,27.2297,27.2297,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,2,0,6.96554,3.77436,0,0,0.840416,1.34308,5.20058,0,5.367,3.94427,0,0,12.9234,27.4352,0,0,0,0,0,46.0058,0,0,0,0,0,46.0058,46.0058,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,3,0,5.26776,3.41734,0,0,0.840445,1.34308,5.20058,0,5.367,3.94427,0,0,10.8686,25.3805,0,0,0,0,0,139.333,0,0,0,0,0,139.333,139.333,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,4,0,6.39585,3.5597,0,0,0.838919,1.34308,5.20058,0,5.367,3.94427,0,0,12.1375,26.6494,0,0,0,0,0,156.421,0,0,0,0,0,156.421,156.421,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,5,0,2.68642,2.89389,0,0,0.838874,1.34308,5.20058,0,5.367,3.94427,0,0,7.76226,22.2741,0,0,0,0,0,146.681,0,0,0,0,0,146.681,146.681,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,6,0,7.82368,3.97254,0,0,0.838912,1.65202,13.2976,0,13.311,3.94427,0,0,14.2871,44.84,0,0,0,0,0,80.2621,0,0,0,0,0,80.2621,80.2621,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,7,0,23.1791,8.25448,0,0,0.838879,1.63054,19.2556,0,20.664,3.94427,0,0,33.903,77.7668,0,0,0,0,0,91.7903,0,27.1049,0,0,0,91.7903,118.895,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,8,0,20.6349,6.54662,0,0,1.32828,5.81471,23.0943,0,20.664,3.94427,0,0,34.3245,82.0271,0,0,0,0,0,124.48,0,27.3752,0,0,0,124.48,151.855,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,9,0,26.809,7.64599,0,0,1.62512,13.647,31.3838,0,20.664,3.94427,0,0,49.7271,105.719,0,0,0,0,0,140.759,0,0.27023,0,0,0,140.759,141.029,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,10,0,38.4943,10.7911,0,0,2.24533,20.1263,39.9884,0,20.664,3.94427,0,0,71.6571,136.254,0,0,0,0,0,62.6573,0,0.27023,0,0,0,62.6573,62.9275,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,11,0,42.644,11.2848,0,0,2.6773,20.1117,34.0304,0,14.706,3.94427,0,0,76.7178,129.398,0,0,0,0,0,61.6434,0,0.486415,0,0,0,61.6434,62.1298,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,12,0,51.5833,12.5893,0,0,3.3911,20.1674,34.0304,0,14.706,3.94427,0,0,87.7312,140.412,0,0,0,0,0,56.6898,0,11.3284,0,0,0,56.6898,68.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,13,0,59.4874,13.3826,0,0,3.55622,20.1326,34.0304,0,14.706,3.94427,0,0,96.5588,149.239,0,0,0,0,0,41.497,0,11.3284,0,0,0,41.497,52.8254,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,14,0,64.9991,14.2236,0,0,3.55923,20.1897,34.0304,0,14.706,3.94427,0,0,102.972,155.652,0,0,0,0,0,82.9537,0,0.486415,0,0,0,82.9537,83.4401,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,15,0,71.3707,15.1975,0,0,3.1571,20.2203,34.0304,0,14.706,3.94427,0,0,109.946,162.626,0,0,0,0,0,40.2972,0,0.405346,0,0,0,40.2972,40.7025,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,16,0,75.6119,16.1013,0,0,2.75783,20.2897,34.0304,0,14.706,3.94427,0,0,114.761,167.441,0,0,0,0,0,74.9094,0,0.405346,0,0,0,74.9094,75.3148,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,17,0,75.4665,15.9842,0,0,2.80024,20.4694,34.0304,0,14.706,3.94427,0,0,114.72,167.401,0,0,0,0,0,68.2642,0,27.5103,0,0,0,68.2642,95.7744,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,18,0,72.4124,15.2215,0,0,3.09092,18.8504,32.8064,0,14.706,3.94427,0,0,109.575,161.032,0,0,0,0,0,74.7335,0,27.5103,0,0,0,74.7335,102.244,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,19,0,67.034,13.3379,0,0,2.62612,12.9601,37.6569,0,26.622,3.94427,0,0,95.9581,164.181,0,0,0,0,0,56.9353,0,27.1049,0,0,0,56.9353,84.0402,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,20,0,63.9736,12.448,0,0,2.28881,13.1959,45.6009,0,34.566,3.94427,0,0,91.9063,176.017,0,0,0,0,0,46.1413,0,0,0,0,0,46.1413,46.1413,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,21,6.30662e-007,59.0198,11.5637,0,0.00691477,2.12676,11.5372,47.1158,0,38.538,3.94427,0,0,84.2544,173.852,0.0120191,0,0,0,0,92.6109,0,0,0,0,0,92.6229,92.6229,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,22,0,29.9818,8.23968,0,0,1.78993,5.37231,36.6903,0,34.566,3.94427,0,0,45.3837,120.584,0,0,0,0,0,46.0137,0,0,0,0,0,46.0137,46.0137,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,23,0,23.9891,7.1344,0,0,1.31757,1.65868,25.2136,0,25.227,3.94427,0,0,34.0997,88.4846,0,0,0,0,0,40.7242,0,0,0,0,0,40.7242,40.7242,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,24,0,16.4605,5.61437,0,0,0.858892,1.34308,13.1446,0,13.311,3.94427,0,0,24.2768,54.6767,0,0,0,0,0,29.1269,0,0,0,0,0,29.1269,29.1269,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
8,1,1,0,7.9394,3.97244,0,0,1.29211,1.34308,5.20058,0,5.367,3.94427,0,0,14.547,29.0589,0,0,0,0,0,27.5266,0,0,0,0,0,27.5266,27.5266,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,2,0,5.48621,3.46201,0,0,1.07443,1.34308,5.20058,0,5.367,3.94427,0,0,11.3657,25.8776,0,0,0,0,0,51.4443,0,0,0,0,0,51.4443,51.4443,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,3,0,3.547,3.06829,0,0,1.06807,1.34308,5.20058,0,5.367,3.94427,0,0,9.02643,23.5383,0,0,0,0,0,145.212,0,0,0,0,0,145.212,145.212,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,4,0,1.83976,2.72226,0,0,0.841715,1.34308,5.20058,0,5.367,3.94427,0,0,6.7468,21.2587,0,0,0,0,0,156.42,0,0,0,0,0,156.42,156.42,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,5,0,0.388085,2.42814,0,0,0.841715,1.34308,5.20058,0,5.367,3.94427,0,0,5.00101,19.5129,0,0,0,0,0,141.101,0,0,0,0,0,141.101,141.101,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,6,0,5.52536,3.93964,0,0,1.06196,1.3229,13.1446,0,13.311,3.94427,0,0,11.8499,42.2497,0,0,0,0,0,64.8483,0,0,0,0,0,64.8483,64.8483,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
