Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.085448E+00,0.000000E+00,6.342793E+00,1.004552E+05,9.621824E+04,3.085448E+00,0.000000E+00,5.731096E+00,6.355286E+04,1.104020E+05,3.095928E+00,5.995221E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.502891E+00,1.095049E+05,1.167699E+05,3.085448E+00,0.000000E+00,6.536737E+00,1.119213E+05,1.206136E+05,3.085448E+00,0.000000E+00,6.294212E+00,9.844335E+04,9.159071E+04,3.085448E+00,0.000000E+00,5.666911E+00,6.132860E+04,2.199917E+04,3.085448E+00,0.000000E+00,6.000836E+00,8.025701E+04,6.906278E+04,3.085448E+00,0.000000E+00,6.193347E+00,9.389848E+04,8.386242E+04,8.351869E-01,1.299571E+03,1.862517E+00,2.881902E+04,2.773432E+04,8.351869E-01,9.440245E+03,1.695316E+00,1.881170E+04,3.161294E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.914286E+00,3.136285E+04,3.341777E+04,8.351869E-01,0.000000E+00,1.914463E+00,3.191663E+04,3.434444E+04,8.351869E-01,1.697373E+03,1.853293E+00,2.831825E+04,2.652324E+04,8.351869E-01,9.847069E+03,1.731164E+00,1.880444E+04,8.278920E+03,8.351869E-01,5.733720E+03,1.823509E+00,2.394936E+04,2.105151E+04,8.351869E-01,2.622850E+03,1.848299E+00,2.733701E+04,2.470220E+04
10:30:00,3.085448E+00,0.000000E+00,6.295968E+00,1.018160E+05,9.756852E+04,3.085448E+00,0.000000E+00,5.685549E+00,6.492797E+04,1.117685E+05,3.095287E+00,5.995579E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.459000E+00,1.107823E+05,1.180347E+05,3.085448E+00,0.000000E+00,6.489569E+00,1.132783E+05,1.219650E+05,3.085448E+00,0.000000E+00,6.245607E+00,9.987732E+04,9.301337E+04,3.085448E+00,0.000000E+00,5.629025E+00,6.217306E+04,2.282646E+04,3.085448E+00,0.000000E+00,5.961689E+00,8.149429E+04,7.028602E+04,3.085448E+00,0.000000E+00,6.153195E+00,9.546171E+04,8.542605E+04,8.351869E-01,7.897293E+02,1.864108E+00,2.934662E+04,2.827255E+04,8.351869E-01,8.930404E+03,1.698373E+00,1.935566E+04,3.217376E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.919111E+00,3.189509E+04,3.396495E+04,8.351869E-01,0.000000E+00,1.915842E+00,3.244187E+04,3.488042E+04,8.351869E-01,1.162354E+03,1.852889E+00,2.884876E+04,2.706234E+04,8.351869E-01,9.504028E+03,1.736256E+00,1.920433E+04,8.687694E+03,8.351869E-01,5.280528E+03,1.831222E+00,2.448866E+04,2.160922E+04,8.351869E-01,2.078390E+03,1.853878E+00,2.794376E+04,2.532442E+04
10:45:00,3.085448E+00,0.000000E+00,6.252260E+00,1.032117E+05,9.895754E+04,3.085448E+00,0.000000E+00,5.643000E+00,6.633656E+04,1.131731E+05,3.094721E+00,5.995895E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.417328E+00,1.120831E+05,1.193167E+05,3.085448E+00,0.000000E+00,6.445554E+00,1.146705E+05,1.233554E+05,3.085448E+00,0.000000E+00,6.200643E+00,1.013519E+05,9.448095E+04,3.085448E+00,0.000000E+00,5.594669E+00,6.305692E+04,2.369892E+04,3.085448E+00,0.000000E+00,5.925393E+00,8.276226E+04,7.153440E+04,3.085448E+00,0.000000E+00,6.116003E+00,9.705797E+04,8.702654E+04,8.351869E-01,2.798881E+02,1.865530E+00,2.987233E+04,2.880817E+04,8.351869E-01,8.420563E+03,1.701191E+00,1.989696E+04,3.273067E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.924220E+00,3.243032E+04,3.451539E+04,8.351869E-01,0.000000E+00,1.917064E+00,3.296536E+04,3.541404E+04,8.351869E-01,6.273355E+02,1.852455E+00,2.937892E+04,2.760063E+04,8.351869E-01,9.160986E+03,1.742799E+00,1.962042E+04,9.117339E+03,8.351869E-01,4.827336E+03,1.842894E+00,2.507199E+04,2.221838E+04,8.351869E-01,1.533930E+03,1.861638E+00,2.857485E+04,2.597398E+04
11:00:00,3.085448E+00,0.000000E+00,6.212039E+00,1.046462E+05,1.003895E+05,3.085448E+00,0.000000E+00,5.603802E+00,6.778254E+04,1.146199E+05,3.094217E+00,5.996176E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.379061E+00,1.134217E+05,1.206602E+05,3.085448E+00,0.000000E+00,6.405904E+00,1.161114E+05,1.247916E+05,3.085448E+00,0.000000E+00,6.159796E+00,1.028725E+05,9.599889E+04,3.085448E+00,0.000000E+00,5.564540E+00,6.398794E+04,2.462469E+04,3.085448E+00,0.000000E+00,5.893515E+00,8.407932E+04,7.285733E+04,3.085448E+00,0.000000E+00,6.082708E+00,9.869773E+04,8.867490E+04,8.351869E-01,0.000000E+00,1.866945E+00,3.039797E+04,2.934345E+04,8.351869E-01,7.910721E+03,1.703920E+00,2.043727E+04,3.328590E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.929553E+00,3.296802E+04,3.506710E+04,8.351869E-01,0.000000E+00,1.918523E+00,3.349149E+04,3.595078E+04,8.351869E-01,9.231693E+01,1.852258E+00,2.991175E+04,2.814171E+04,8.351869E-01,8.817945E+03,1.754065E+00,2.008922E+04,9.607563E+03,8.351869E-01,4.374144E+03,1.857654E+00,2.568975E+04,2.286274E+04,8.351869E-01,9.894696E+02,1.870595E+00,2.921930E+04,2.663743E+04
11:15:00,3.085448E+00,0.000000E+00,6.176449E+00,1.055046E+05,1.012336E+05,3.085448E+00,0.000000E+00,5.568253E+00,6.864142E+04,1.154706E+05,3.093766E+00,5.996428E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.344480E+00,1.142123E+05,1.214506E+05,3.085448E+00,0.000000E+00,6.369480E+00,1.169593E+05,1.256186E+05,3.085448E+00,0.000000E+00,6.124225E+00,1.037932E+05,9.690536E+04,3.085448E+00,0.000000E+00,5.538997E+00,6.454772E+04,2.518002E+04,3.085448E+00,0.000000E+00,5.866339E+00,8.489076E+04,7.367224E+04,3.085448E+00,0.000000E+00,6.054533E+00,9.972417E+04,8.969930E+04,8.351869E-01,0.000000E+00,1.868767E+00,3.075821E+04,2.971158E+04,8.351869E-01,7.570827E+03,1.706734E+00,2.080858E+04,3.366838E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.935061E+00,3.334821E+04,3.545861E+04,8.351869E-01,0.000000E+00,1.920028E+00,3.384800E+04,3.631479E+04,8.351869E-01,0.000000E+00,1.852786E+00,3.027431E+04,2.851097E+04,8.351869E-01,8.589251E+03,1.769060E+00,2.048531E+04,1.002796E+04,8.351869E-01,4.072016E+03,1.873452E+00,2.616804E+04,2.336500E+04,8.351869E-01,6.264962E+02,1.880376E+00,2.969146E+04,2.712827E+04
11:30:00,3.085448E+00,0.000000E+00,6.144665E+00,1.064043E+05,1.021148E+05,3.085448E+00,0.000000E+00,5.537817E+00,6.955736E+04,1.163793E+05,3.093358E+00,5.996656E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.313545E+00,1.150437E+05,1.222846E+05,3.085448E+00,0.000000E+00,6.337640E+00,1.178581E+05,1.265192E+05,3.085448E+00,0.000000E+00,6.092982E+00,1.047609E+05,9.785543E+04,3.085448E+00,0.000000E+00,5.518116E+00,6.515952E+04,2.579203E+04,3.085448E+00,0.000000E+00,5.843195E+00,8.574720E+04,7.453418E+04,3.085448E+00,0.000000E+00,6.030548E+00,1.007962E+05,9.076573E+04,8.351869E-01,0.000000E+00,1.870873E+00,3.112144E+04,3.008301E+04,8.351869E-01,7.230933E+03,1.710117E+00,2.118623E+04,3.405886E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.940516E+00,3.372782E+04,3.584932E+04,8.351869E-01,0.000000E+00,1.922027E+00,3.421002E+04,3.668499E+04,8.351869E-01,0.000000E+00,1.853958E+00,3.064392E+04,2.888798E+04,8.351869E-01,8.360557E+03,1.785103E+00,2.089308E+04,1.045995E+04,8.351869E-01,3.769888E+03,1.888537E+00,2.663836E+04,2.385694E+04,8.351869E-01,2.635229E+02,1.889877E+00,3.016032E+04,2.761582E+04
11:45:00,3.085448E+00,0.000000E+00,6.117719E+00,1.073578E+05,1.030712E+05,3.085448E+00,0.000000E+00,5.511241E+00,7.051535E+04,1.173265E+05,3.092988E+00,5.996862E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.288009E+00,1.159365E+05,1.231856E+05,3.085448E+00,0.000000E+00,6.310491E+00,1.188092E+05,1.274770E+05,3.085448E+00,0.000000E+00,6.066855E+00,1.057856E+05,9.888353E+04,3.085448E+00,0.000000E+00,5.500815E+00,6.581127E+04,2.644537E+04,3.085448E+00,0.000000E+00,5.824493E+00,8.665431E+04,7.544995E+04,3.085448E+00,0.000000E+00,6.011226E+00,1.019201E+05,9.190272E+04,8.351869E-01,0.000000E+00,1.873623E+00,3.149184E+04,3.046236E+04,8.351869E-01,6.891039E+03,1.713828E+00,2.156740E+04,3.445342E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.946183E+00,3.410996E+04,3.624285E+04,8.351869E-01,0.000000E+00,1.924622E+00,3.457867E+04,3.706273E+04,8.351869E-01,0.000000E+00,1.856112E+00,3.102446E+04,2.927748E+04,8.351869E-01,8.131862E+03,1.799177E+00,2.127887E+04,1.086486E+04,8.351869E-01,3.467759E+03,1.901568E+00,2.708592E+04,2.432179E+04,8.351869E-01,0.000000E+00,1.898566E+00,3.062010E+04,2.809024E+04
12:00:00,3.085448E+00,0.000000E+00,6.095005E+00,1.083585E+05,1.040779E+05,3.085448E+00,0.000000E+00,5.488961E+00,7.152110E+04,1.183417E+05,3.092651E+00,5.997051E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.266599E+00,1.168756E+05,1.241340E+05,3.085448E+00,0.000000E+00,6.286820E+00,1.197990E+05,1.284738E+05,3.085448E+00,0.000000E+00,6.044958E+00,1.068574E+05,9.996168E+04,3.085448E+00,0.000000E+00,5.485348E+00,6.648348E+04,2.711736E+04,3.085448E+00,0.000000E+00,5.807992E+00,8.758620E+04,7.638899E+04,3.085448E+00,0.000000E+00,5.995005E+00,1.030785E+05,9.307464E+04,8.351869E-01,0.000000E+00,1.876952E+00,3.186871E+04,3.084884E+04,8.351869E-01,6.551145E+03,1.718098E+00,2.195478E+04,3.485419E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.952051E+00,3.449437E+04,3.663873E+04,8.351869E-01,0.000000E+00,1.927594E+00,3.495154E+04,3.744487E+04,8.351869E-01,0.000000E+00,1.859064E+00,3.141390E+04,2.967676E+04,8.351869E-01,7.903168E+03,1.810970E+00,2.163921E+04,1.123971E+04,8.351869E-01,3.165631E+03,1.913553E+00,2.752183E+04,2.477339E+04,8.351869E-01,0.000000E+00,1.906928E+00,3.107623E+04,2.856036E+04
12:15:00,3.085448E+00,0.000000E+00,6.075298E+00,1.091416E+05,1.048632E+05,3.085448E+00,0.000000E+00,5.470339E+00,7.231651E+04,1.191445E+05,3.092342E+00,5.997223E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.248748E+00,1.176188E+05,1.248835E+05,3.085448E+00,0.000000E+00,6.267655E+00,1.205893E+05,1.292702E+05,3.085448E+00,0.000000E+00,6.025790E+00,1.076961E+05,1.008022E+05,3.085448E+00,0.000000E+00,5.471010E+00,6.699932E+04,2.762960E+04,3.085448E+00,0.000000E+00,5.793403E+00,8.831626E+04,7.712281E+04,3.085448E+00,0.000000E+00,5.980293E+00,1.039856E+05,9.398883E+04,8.351869E-01,0.000000E+00,1.880620E+00,3.218138E+04,3.117022E+04,8.351869E-01,6.279229E+03,1.722845E+00,2.227951E+04,3.519148E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.958151E+00,3.481760E+04,3.697250E+04,8.351869E-01,0.000000E+00,1.931300E+00,3.526481E+04,3.776724E+04,8.351869E-01,0.000000E+00,1.862450E+00,3.173685E+04,3.000857E+04,8.351869E-01,7.720213E+03,1.821594E+00,2.194076E+04,1.155369E+04,8.351869E-01,2.923929E+03,1.924856E+00,2.788972E+04,2.515542E+04,8.351869E-01,0.000000E+00,1.914824E+00,3.145456E+04,2.895077E+04
12:30:00,3.085448E+00,0.000000E+00,6.059462E+00,1.099690E+05,1.056967E+05,3.085448E+00,0.000000E+00,5.453977E+00,7.313714E+04,1.199729E+05,3.092058E+00,5.997381E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.233765E+00,1.183941E+05,1.256665E+05,3.085448E+00,0.000000E+00,6.251664E+00,1.214153E+05,1.301039E+05,3.085448E+00,0.000000E+00,6.010316E+00,1.085772E+05,1.016892E+05,3.085448E+00,0.000000E+00,5.457736E+00,6.752703E+04,2.815333E+04,3.085448E+00,0.000000E+00,5.780856E+00,8.906911E+04,7.788080E+04,3.085448E+00,0.000000E+00,5.968302E+00,1.049242E+05,9.493761E+04,8.351869E-01,0.000000E+00,1.884897E+00,3.250102E+04,3.149942E+04,8.351869E-01,6.007314E+03,1.727744E+00,2.260594E+04,3.553038E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.964363E+00,3.514208E+04,3.730765E+04,8.351869E-01,0.000000E+00,1.935432E+00,3.558285E+04,3.809478E+04,8.351869E-01,0.000000E+00,1.866538E+00,3.206781E+04,3.034935E+04,8.351869E-01,7.537257E+03,1.831391E+00,2.223309E+04,1.185768E+04,8.351869E-01,2.682226E+03,1.935701E+00,2.825250E+04,2.553209E+04,8.351869E-01,0.000000E+00,1.922681E+00,3.183262E+04,2.934117E+04
12:45:00,3.085448E+00,0.000000E+00,6.046746E+00,1.108315E+05,1.065680E+05,3.085448E+00,0.000000E+00,5.441409E+00,7.400113E+04,1.208505E+05,3.091797E+00,5.997527E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.221731E+00,1.192023E+05,1.264850E+05,3.085448E+00,0.000000E+00,6.239023E+00,1.222787E+05,1.309781E+05,3.085448E+00,0.000000E+00,5.997976E+00,1.094935E+05,1.026145E+05,3.085448E+00,0.000000E+00,5.446779E+00,6.808062E+04,2.870594E+04,3.085448E+00,0.000000E+00,5.771585E+00,8.985855E+04,7.867962E+04,3.085448E+00,0.000000E+00,5.958936E+00,1.058923E+05,9.591842E+04,8.351869E-01,0.000000E+00,1.889671E+00,3.282622E+04,3.183484E+04,8.351869E-01,5.735399E+03,1.733288E+00,2.293972E+04,3.587781E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.970804E+00,3.546911E+04,3.764575E+04,8.351869E-01,0.000000E+00,1.940139E+00,3.590730E+04,3.842952E+04,8.351869E-01,0.000000E+00,1.871260E+00,3.240586E+04,3.069806E+04,8.351869E-01,7.354302E+03,1.841014E+00,2.252347E+04,1.216014E+04,8.351869E-01,2.440524E+03,1.946573E+00,2.861556E+04,2.590951E+04,8.351869E-01,0.000000E+00,1.930636E+00,3.221180E+04,2.973307E+04
13:00:00,3.085448E+00,0.000000E+00,6.038052E+00,1.117390E+05,1.074888E+05,3.085448E+00,0.000000E+00,5.432500E+00,7.490616E+04,1.217742E+05,3.091557E+00,5.997661E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.213557E+00,1.200535E+05,1.273509E+05,3.085448E+00,0.000000E+00,6.230403E+00,1.231870E+05,1.319016E+05,3.085448E+00,0.000000E+00,5.989850E+00,1.104569E+05,1.035922E+05,3.085448E+00,0.000000E+00,5.439613E+00,6.867652E+04,2.930719E+04,3.085448E+00,0.000000E+00,5.766912E+00,9.069928E+04,7.953646E+04,3.085448E+00,0.000000E+00,5.953847E+00,1.069082E+05,9.695263E+04,8.351869E-01,0.000000E+00,1.895367E+00,3.316172E+04,3.218191E+04,8.351869E-01,5.463484E+03,1.739609E+00,2.328220E+04,3.623528E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.977881E+00,3.580324E+04,3.799201E+04,8.351869E-01,0.000000E+00,1.945765E+00,3.624202E+04,3.877584E+04,8.351869E-01,0.000000E+00,1.877091E+00,3.275629E+04,3.106078E+04,8.351869E-01,7.171347E+03,1.850871E+00,2.281647E+04,1.246587E+04,8.351869E-01,2.198821E+03,1.957965E+00,2.898444E+04,2.629379E+04,8.351869E-01,0.000000E+00,1.939281E+00,3.259869E+04,3.013387E+04
13:15:00,3.085448E+00,0.000000E+00,6.034075E+00,1.123224E+05,1.080857E+05,3.085448E+00,0.000000E+00,5.428200E+00,7.548596E+04,1.223716E+05,3.091336E+00,5.997784E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.210236E+00,1.206055E+05,1.279173E+05,3.085448E+00,0.000000E+00,6.226529E+00,1.237715E+05,1.325005E+05,3.085448E+00,0.000000E+00,5.986810E+00,1.110818E+05,1.042322E+05,3.085448E+00,0.000000E+00,5.436587E+00,6.906515E+04,2.970522E+04,3.085448E+00,0.000000E+00,5.767009E+00,9.125840E+04,8.011358E+04,3.085448E+00,0.000000E+00,5.953748E+00,1.075775E+05,9.764091E+04,8.351869E-01,0.000000E+00,1.902348E+00,3.340959E+04,3.244164E+04,8.351869E-01,5.293536E+03,1.747157E+00,2.353640E+04,3.650434E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.986035E+00,3.605372E+04,3.825455E+04,8.351869E-01,0.000000E+00,1.952687E+00,3.648924E+04,3.903475E+04,8.351869E-01,0.000000E+00,1.884444E+00,3.301671E+04,3.133400E+04,8.351869E-01,7.057000E+03,1.861211E+00,2.304624E+04,1.270843E+04,8.351869E-01,2.047757E+03,1.970071E+00,2.927065E+04,2.659508E+04,8.351869E-01,0.000000E+00,1.948958E+00,3.288819E+04,3.043710E+04
13:30:00,3.085448E+00,0.000000E+00,6.035261E+00,1.129634E+05,1.087471E+05,3.085448E+00,0.000000E+00,5.428937E+00,7.612198E+04,1.230337E+05,3.091134E+00,5.997897E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.212108E+00,1.212155E+05,1.285482E+05,3.085448E+00,0.000000E+00,6.227853E+00,1.244141E+05,1.331639E+05,3.085448E+00,0.000000E+00,5.989139E+00,1.117666E+05,1.049395E+05,3.085448E+00,0.000000E+00,5.437299E+00,6.949549E+04,3.015086E+04,3.085448E+00,0.000000E+00,5.771145E+00,9.186260E+04,8.074114E+04,3.085448E+00,0.000000E+00,5.958307E+00,1.082989E+05,9.838728E+04,8.351869E-01,0.000000E+00,1.910903E+00,3.367504E+04,3.272100E+04,8.351869E-01,5.123589E+03,1.756212E+00,2.380742E+04,3.679260E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,1.995515E+00,3.631900E+04,3.853358E+04,8.351869E-01,0.000000E+00,1.961196E+00,3.675416E+04,3.931335E+04,8.351869E-01,0.000000E+00,1.893574E+00,3.329696E+04,3.162940E+04,8.351869E-01,6.942652E+03,1.872024E+00,2.328129E+04,1.295689E+04,8.351869E-01,1.896693E+03,1.982770E+00,2.956347E+04,2.690352E+04,8.351869E-01,0.000000E+00,1.959696E+00,3.318954E+04,3.075341E+04
13:45:00,3.085448E+00,0.000000E+00,6.041319E+00,1.136588E+05,1.094694E+05,3.085448E+00,0.000000E+00,5.434456E+00,7.681137E+04,1.237572E+05,3.090948E+00,5.998001E+04,3.085448E+00,0.000000E+00,0.000000E+00,3.085448E+00,0.000000E+00,6.218633E+00,1.218773E+05,1.292366E+05,3.085448E+00,0.000000E+00,6.234075E+00,1.251114E+05,1.338881E+05,3.085448E+00,0.000000E+00,5.996422E+00,1.125067E+05,1.057088E+05,3.085448E+00,0.000000E+00,5.440557E+00,6.995425E+04,3.062839E+04,3.085448E+00,0.000000E+00,5.777938E+00,9.249645E+04,8.140143E+04,3.085448E+00,0.000000E+00,5.966713E+00,1.090631E+05,9.918166E+04,8.351869E-01,0.000000E+00,1.921073E+00,3.395850E+04,3.302029E+04,8.351869E-01,4.953642E+03,1.766837E+00,2.409597E+04,3.710058E+04,8.351869E-01,3.256270E+04,8.351869E-01,0.000000E+00,0.000000E+00,8.351869E-01,0.000000E+00,2.006267E+00,3.659848E+04,3.882814E+04,8.351869E-01,0.000000E+00,1.971327E+00,3.703720E+04,3.961192E+04,8.351869E-01,0.000000E+00,1.904458E+00,3.359679E+04,3.194636E+04,8.351869E-01,6.828305E+03,1.881303E+00,2.349923E+04,1.318442E+04,8.351869E-01,1.745629E+03,1.995639E+00,2.985819E+04,2.721362E+04,8.351869E-01,0.000000E+00,1.971413E+00,3.350183E+04,3.108167E+04
