18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:33:01"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz09\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
11,11,10,0.00397235,1.33354,4.84729,0,0.0552409,1.32485,2.2026,20.1782,0,19.269,3.94427,0,0,9.7675,53.1589,119.317,0,0,0,0,191.251,0,0,0,0,0,310.568,310.568,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,11,0.001,4.25327,5.13315,0,0.0551272,1.948,7.93032,20.6736,0,13.311,3.94427,0,0,19.3209,57.2498,55.7592,0,0,0,0,91.9407,0,0,0,0,0,147.7,147.7,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,12,0.000738996,8.15159,5.5501,0,0.0551707,2.24181,7.9472,20.6736,0,13.311,3.94427,0,0,23.9466,61.8755,42.5287,0,0,0,0,84.4509,0,10.842,0,0,0,126.98,137.822,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,13,0.000260279,10.7077,5.87582,0,0.0552604,2.40422,10.8137,24.9759,0,13.311,3.94427,0,0,29.857,72.0882,29.1548,0,0,0,0,64.219,0,10.842,0,0,0,93.3738,104.216,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,14,0.000239648,11.7299,6.11067,0,0.055264,2.51375,10.81,24.9759,0,13.311,3.94427,0,0,31.2198,73.451,29.9648,0,0,0,0,37.0649,0,0,0,0,0,67.0297,67.0297,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,15,0.00022683,12.2603,6.32595,0,0.0552661,2.28645,10.8094,24.9759,0,13.311,3.94427,0,0,31.7375,73.9687,32.2242,0,0,0,0,81.4654,0,0,0,0,0,113.69,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,16,0.000220736,11.6446,6.29432,0,0.055267,2.30151,10.9228,24.9759,0,13.311,3.94427,0,0,31.2187,73.4499,33.8791,0,0,0,0,51.1273,0,0,0,0,0,85.0064,85.0064,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,17,0.000217496,7.73992,5.6309,0,0.0552673,2.61885,11.4596,24.9759,0,13.311,3.94427,0,0,27.5047,69.7359,36.372,0,0,0,0,58.663,0,27.1049,0,0,0,95.035,122.14,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,18,0.000299958,2.95011,4.82978,0,0.055248,2.2863,8.53542,20.6736,0,13.311,3.94427,0,0,18.6572,56.586,42.0738,0,0,0,0,97.8124,0,27.1049,0,0,0,139.886,166.991,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,19,0.00119326,1.84709,4.31004,0,0.0551118,1.90305,4.42551,28.2873,0,25.227,3.94427,0,0,12.542,70.0006,22.7411,0,0,0,0,127.63,0,27.1049,0,0,0,150.371,177.476,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,20,0,2.50726,2.85734,0,0,1.92499,1.34308,33.0046,0,33.171,3.94427,0,0,8.63266,78.7525,0,0,0,0,0,84.0393,0,0,0,0,0,84.0393,84.0393,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,21,0,3.23495,3.00484,0,0,1.61275,1.34308,36.9766,0,37.143,3.94427,0,0,9.19561,87.2595,0,0,0,0,0,103.636,0,0,0,0,0,103.636,103.636,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,22,0,2.09759,2.77448,0,0,1.33568,1.34308,33.0046,0,33.171,3.94427,0,0,7.55083,77.6707,0,0,0,0,0,55.4411,0,0,0,0,0,55.4411,55.4411,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,23,0,0.444408,2.43957,0,0,1.30356,1.34308,25.0606,0,25.227,3.94427,0,0,5.53061,59.7625,0,0,0,0,0,37.1101,0,0,0,0,0,37.1101,37.1101,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,11,24,0,0.000811544,2.3497,0,0,0.842249,1.34308,13.1446,0,13.311,3.94427,0,0,4.53584,34.9357,0,0,0,0,0,26.7455,0,0,0,0,0,26.7455,26.7455,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,1,0,0,2.34954,0,0,0.839084,1.34308,5.20058,0,5.367,3.94427,0,0,4.5317,19.0436,0,0,0,0,0,23.6089,0,0,0,0,0,23.6089,23.6089,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,2,0,0,2.34954,0,0,0.840645,1.34308,5.20058,0,5.367,3.94427,0,0,4.53326,19.0451,0,0,0,0,0,29.7601,0,0,0,0,0,29.7601,29.7601,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,3,0,0,2.34954,0,0,0.840625,1.34308,5.20058,0,5.367,3.94427,0,0,4.53324,19.0451,0,0,0,0,0,50.6014,0,0,0,0,0,50.6014,50.6014,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,4,0,0,2.34954,0,0,0.83908,1.34308,5.20058,0,5.367,3.94427,0,0,4.5317,19.0435,0,0,0,0,0,166.305,0,0,0,0,0,166.305,166.305,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,5,0,0,2.34954,0,0,0.839074,1.34308,5.20058,0,5.367,3.94427,0,0,4.53169,19.0435,0,0,0,0,0,187.92,0,0,0,0,0,187.92,187.92,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,6,0,0,2.91403,0,0,0.839081,1.65868,13.2976,0,13.311,3.94427,0,0,5.41179,35.9646,57.5882,0,0,0,0,190.087,0,0,0,0,0,247.675,247.675,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,7,0.0128995,0,6.08307,0,0.0783829,0.839058,1.62805,19.2556,0,20.664,3.94427,0,0,8.64147,52.5053,386.285,0,0,0,0,100.569,0,27.1049,0,0,0,486.855,513.959,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,8,0.00918946,0,4.96704,0,0.058937,1.3751,5.64472,23.0943,0,20.664,3.94427,0,0,12.055,59.7576,260.749,0,0,0,0,168.408,0,27.3752,0,0,0,429.157,456.532,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,9,0.00379022,0.0989901,4.67488,0,0.0552601,1.83509,13.631,31.3838,0,20.664,3.94427,0,0,20.299,76.291,94.949,0,0,0,0,133.756,0,0.27023,0,0,0,228.705,228.975,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,10,0.000734021,2.46896,5.00696,0,0.0551908,2.25784,20.3105,39.9884,0,20.664,3.94427,0,0,30.1002,94.6968,14.0976,0,0,0,0,160.996,0,0.27023,0,0,0,175.093,175.364,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,11,0.000136595,6.83696,5.4055,0,0.0552881,2.6995,20.3545,34.0304,0,14.706,3.94427,0,0,35.3519,88.0325,2.60323,0,0,0,0,90.1319,0,0.486415,0,0,0,92.7352,93.2216,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,12,9.17272e-005,12.0201,6.20005,0,0.0552982,3.43974,20.3744,34.0304,0,14.706,3.94427,0,0,42.0897,94.7704,1.74813,0,0,0,0,38.155,0,11.3284,0,0,0,39.9032,51.2316,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,13,7.51001e-005,16.2118,6.84077,0,0.0553019,3.61609,20.3501,34.0304,0,14.706,3.94427,0,0,47.0741,99.7547,1.43125,0,0,0,0,53.0025,0,11.3284,0,0,0,54.4337,65.7621,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,14,6.36547e-005,20.7852,7.66121,0,0.0553045,3.71523,20.3126,34.0304,0,14.706,3.94427,0,0,52.5296,105.21,1.21313,0,0,0,0,40.1402,0,0.486415,0,0,0,41.3533,41.8398,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,15,5.80494e-005,25.0178,8.52233,0,0.0553058,3.1069,20.3108,34.0304,0,14.706,3.94427,0,0,57.0132,109.694,1.1063,0,0,0,0,125.362,0,0.405346,0,0,0,126.468,126.873,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,16,4.02413e-005,26.0296,8.86829,0,0.0553099,2.84337,20.4873,34.0304,0,14.706,3.94427,0,0,58.2839,110.965,0.766916,0,0,0,0,48.8038,0,0.405346,0,0,0,49.5707,49.9761,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,17,5.55019e-005,21.4363,7.87684,0,0.0553063,3.05917,21.3272,34.0304,0,14.706,3.94427,0,0,53.7548,106.435,1.05775,0,0,0,0,75.532,0,27.5103,0,0,0,76.5897,104.1,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,18,8.92831e-005,14.3524,6.47868,0,0.0552983,2.82849,19.6763,32.8064,0,14.706,3.94427,0,0,43.3913,94.8479,1.70155,0,0,0,0,46.1241,0,27.5103,0,0,0,47.8256,75.3359,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,19,0.000163606,8.92968,5.46301,0,0.0552811,2.71887,13.1959,37.6569,0,26.622,3.94427,0,0,30.3629,98.5861,3.11799,0,0,0,0,98.7714,0,27.1049,0,0,0,101.889,128.994,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,20,0.000213408,7.01904,5.50519,0,0.0552696,2.28677,13.1959,45.6009,0,34.566,3.94427,0,0,28.0623,112.174,4.06711,0,0,0,0,70.4803,0,0,0,0,0,74.5474,74.5474,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,21,0.000240572,4.98792,5.53961,0,0.0552629,2.27189,11.5372,47.1158,0,38.538,3.94427,0,0,24.3921,113.99,15.2989,0,0,0,0,75.5427,0,0,0,0,0,90.8415,90.8415,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,22,0,2.54459,3.42932,0,0,1.88169,5.37231,36.6903,0,34.566,3.94427,0,0,13.2279,88.4285,24.4632,0,0,0,0,111.176,0,0,0,0,0,135.639,135.639,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,23,0,0.686873,3.05312,0,0,1.31938,1.65868,25.2136,0,25.227,3.94427,0,0,6.71805,61.1029,30.8117,0,0,0,0,48.597,0,0,0,0,0,79.4088,79.4088,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,12,24,0,0.0189509,2.91787,0,0,1.06952,1.34308,13.1446,0,13.311,3.94427,0,0,5.34941,35.7493,36.6924,0,0,0,0,40.408,0,0,0,0,0,77.1004,77.1004,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,1,0,0,2.34954,0,0,0.839085,1.34308,5.20058,0,5.367,3.94427,0,0,4.5317,19.0436,0,0,0,0,0,31.4497,0,0,0,0,0,31.4497,31.4497,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,2,0,0,2.34954,0,0,0.840666,1.34308,5.20058,0,5.367,3.94427,0,0,4.53328,19.0451,0,0,0,0,0,29.5762,0,0,0,0,0,29.5762,29.5762,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,3,0,0,2.34954,0,0,0.840646,1.34308,5.20058,0,5.367,3.94427,0,0,4.53326,19.0451,0,0,0,0,0,51.5491,0,0,0,0,0,51.5491,51.5491,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,4,0,0,2.34954,0,0,0.839081,1.34308,5.20058,0,5.367,3.94427,0,0,4.5317,19.0435,0,0,0,0,0,166.913,0,0,0,0,0,166.913,166.913,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,5,0,0,2.34954,0,0,0.839075,1.34308,5.20058,0,5.367,3.94427,0,0,4.53169,19.0435,0,0,0,0,0,188.291,0,0,0,0,0,188.291,188.291,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,6,0,0,2.91403,0,0,0.839082,1.65868,13.2976,0,13.311,3.94427,0,0,5.41179,35.9646,56.6722,0,0,0,0,178.561,0,0,0,0,0,235.233,235.233,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,7,0.00877836,0,5.31228,0,0.0583461,0.839094,1.62879,19.2556,0,20.664,3.94427,0,0,7.84728,51.7111,279.505,0,0,0,0,117.641,0,27.1049,0,0,0,397.146,424.251,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,8,0.00491225,0,4.73769,0,0.0555947,1.33058,5.65305,23.0943,0,20.664,3.94427,0,0,11.7818,59.4844,148.664,0,0,0,0,209.409,0,27.3752,0,0,0,358.073,385.448,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,9,0.000429949,2.98798,4.81805,0,0.055226,1.88266,13.6659,31.3838,0,20.664,3.94427,0,0,23.4103,79.4023,8.63067,0,0,0,0,188.383,0,0.27023,0,0,0,197.014,197.284,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,10,0.00011606,10.8877,5.61469,0,0.0552923,2.15023,20.3389,39.9884,0,20.664,3.94427,0,0,39.0469,103.644,2.21187,0,0,0,0,97.397,0,0.27023,0,0,0,99.6089,99.8791,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,11,0.00010916,16.8751,6.31722,0,0.0552938,2.60479,20.3722,34.0304,0,14.706,3.94427,0,0,46.2247,98.9053,2.08037,0,0,0,0,70.5867,0,0.486415,0,0,0,72.667,73.1535,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,12,6.94766e-005,22.9236,7.44339,0,0.055303,3.50684,20.3928,34.0304,0,14.706,3.94427,0,0,54.322,107.003,1.32408,0,0,0,0,71.9161,0,11.3284,0,0,0,73.2402,84.5686,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,13,5.58046e-005,28.449,8.33454,0,0.0553062,3.81255,20.3757,34.0304,0,14.706,3.94427,0,0,61.0272,113.708,1.06352,0,0,0,0,56.2997,0,11.3284,0,0,0,57.3632,68.6916,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,14,4.65732e-005,33.3237,9.26559,0,0.0553083,3.57835,20.3452,34.0304,0,14.706,3.94427,0,0,66.5681,119.249,0.887588,0,0,0,0,53.3254,0,0.486415,0,0,0,54.213,54.6994,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,15,4.32334e-005,34.2079,9.64605,0,0.0553091,3.21296,20.3481,34.0304,0,14.706,3.94427,0,0,67.4704,120.151,0.823938,0,0,0,0,119.063,0,0.405346,0,0,0,119.887,120.292,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,16,2.92997e-005,32.1687,9.57983,0,0.0553124,2.79615,20.5217,34.0304,0,14.706,3.94427,0,0,65.1217,117.802,0.558392,0,0,0,0,78.6036,0,0.405346,0,0,0,79.162,79.5673,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,17,4.43177e-005,25.6252,8.45757,0,0.0553088,2.8067,21.3308,34.0304,0,14.706,3.94427,0,0,58.2756,110.956,0.844604,0,0,0,0,64.938,0,27.5103,0,0,0,65.7826,93.2928,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,18,7.66828e-005,18.4706,7.03876,0,0.0553009,3.14407,19.6763,32.8064,0,14.706,3.94427,0,0,48.3851,99.8417,1.46141,0,0,0,0,57.2417,0,27.5103,0,0,0,58.7031,86.2133,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,19,0.000145667,15.4554,6.24268,0,0.0552847,2.71878,13.1959,37.6569,0,26.622,3.94427,0,0,37.6682,105.891,2.77611,0,0,0,0,112.691,0,27.1049,0,0,0,115.468,142.573,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,20,0.000193714,13.7905,6.25682,0,0.0552734,2.28678,13.1959,45.6009,0,34.566,3.94427,0,0,35.5854,119.697,3.69179,0,0,0,0,66.4618,0,0,0,0,0,70.1536,70.1536,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,21,0.000221873,12.15,6.2526,0,0.0552667,2.27181,11.5372,47.1158,0,38.538,3.94427,0,0,32.2671,121.865,4.22845,0,0,0,0,133.903,0,0,0,0,0,138.131,138.131,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,22,0,6.12461,4.15346,0,0,1.62967,5.37231,36.6903,0,34.566,3.94427,0,0,17.2801,92.4806,3.58787,0,0,0,0,102.197,0,0,0,0,0,105.784,105.784,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,23,0,2.7747,3.47562,0,0,1.31928,1.65868,25.2136,0,25.227,3.94427,0,0,9.22827,63.6131,14.254,0,0,0,0,46.6378,0,0,0,0,0,60.8918,60.8918,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,13,24,0,0.130412,2.94043,0,0,1.06956,1.34308,13.1446,0,13.311,3.94427,0,0,5.48348,35.8833,24.6782,0,0,0,0,103.758,0,0,0,0,0,128.436,128.436,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,1,0,0,2.34954,0,0,1.1679,1.34308,5.20058,0,5.367,3.94427,0,0,4.86052,19.3724,0,0,0,0,0,24.6928,0,0,0,0,0,24.6928,24.6928,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,2,0,0,2.34954,0,0,1.21598,1.34308,5.20058,0,5.367,3.94427,0,0,4.90859,19.4204,0,0,0,0,0,28.1225,0,0,0,0,0,28.1225,28.1225,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,3,0,0,2.34954,0,0,1.06945,1.34308,5.20058,0,5.367,3.94427,0,0,4.76207,19.2739,0,0,0,0,0,49.7562,0,0,0,0,0,49.7562,49.7562,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,4,0,0,2.34954,0,0,0.842228,1.34308,5.20058,0,5.367,3.94427,0,0,4.53485,19.0467,0,0,0,0,0,166.15,0,0,0,0,0,166.15,166.15,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,5,0,0,2.34954,0,0,0.842238,1.34308,5.20058,0,5.367,3.94427,0,0,4.53486,19.0467,0,0,0,0,0,186.669,0,0,0,0,0,186.669,186.669,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,6,0,0,2.91403,0,0,1.063,1.34308,13.1446,0,13.311,3.94427,0,0,5.32011,35.72,51.5255,0,0,0,0,167.876,0,0,0,0,0,219.401,219.401,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,7,0.00561086,0,4.81421,0,0.0559354,0.843903,1.62938,19.2556,0,20.664,3.94427,0,0,7.34904,51.2129,177.3,0,0,0,0,104.655,0,27.1049,0,0,0,281.956,309.061,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,8,0.00382412,0.281085,4.65194,0,0.0552006,1.60527,2.51594,20.3312,0,20.664,3.94427,0,0,9.11326,54.0527,112.718,0,0,0,0,86.9803,0,27.1049,0,0,0,199.698,226.803,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,9,0.00105365,5.26687,5.12696,0,0.0551239,1.89261,7.66719,25.2455,0,20.664,3.94427,0,0,20.0098,69.8635,26.3254,0,0,0,0,122.044,0,0.27023,0,0,0,148.369,148.639,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,10,0.000168084,12.9906,5.91775,0,0.0552811,1.92574,12.4641,31.6989,0,20.664,3.94427,0,0,33.3536,89.6608,3.20333,0,0,0,0,133.066,0,0.27023,0,0,0,136.269,136.54,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,11,8.81491e-005,19.2806,6.66932,0,0.0552989,2.7187,18.2391,32.1944,0,14.706,3.94427,0,0,46.9631,97.8077,1.67994,0,0,0,0,234.058,0,0.486415,0,0,0,235.738,236.224,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,12,4.44712e-005,28.0023,8.12992,0,0.055309,3.34325,18.2467,32.1944,0,14.706,3.94427,0,0,57.7775,108.622,0.847529,0,0,0,0,171.969,0,11.3284,0,0,0,172.817,184.145,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,13,2.84417e-005,34.6508,9.2818,0,0.0553128,3.52078,17.2663,31.7354,0,14.706,3.94427,0,0,64.7749,115.161,0.54204,0,0,0,0,72.2564,0,11.3284,0,0,0,72.7984,84.1268,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,14,1.75465e-005,39.5184,10.2365,0,0.0553153,3.70983,17.2154,31.7354,0,14.706,3.94427,0,0,70.7354,121.121,0.334399,0,0,0,0,129.297,0,0.486415,0,0,0,129.631,130.117,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,15,1.45884e-005,39.0358,10.5329,0,0.055316,3.03346,17.2083,31.7354,0,14.706,3.94427,0,0,69.8658,120.251,0.278024,0,0,0,0,64.7324,0,0.405346,0,0,0,65.0105,65.4158,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,16,1.55544e-005,35.6684,10.1139,0,0.0553158,3.11476,17.3733,31.7354,0,14.706,3.94427,0,0,66.3257,116.711,0.296435,0,0,0,0,53.9654,0,0.405346,0,0,0,54.2618,54.6671,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,17,1.79217e-005,29.3328,8.99197,0,0.0553152,2.88191,18.1804,31.7354,0,14.706,3.94427,0,0,59.4425,109.828,0.34155,0,0,0,0,59.7524,0,27.5103,0,0,0,60.0939,87.6042,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,18,4.75987e-005,21.5713,7.50197,0,0.0553079,2.86703,17.7827,31.4294,0,13.311,3.94427,0,0,49.7784,98.463,0.907132,0,0,0,0,106.277,0,27.1049,0,0,0,107.184,134.289,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,19,0.000199917,17.0335,6.31703,0,0.055272,2.94048,10.5904,34.7408,0,25.227,3.94427,0,0,36.9369,100.849,3.81,0,0,0,0,77.8039,0,27.1049,0,0,0,81.6139,108.719,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,20,0.000270227,15.8548,5.96602,0,0.0552556,2.3768,6.48047,38.3825,0,33.171,3.94427,0,0,30.7337,106.231,5.14996,0,0,0,0,74.6778,0,0,0,0,0,79.8277,79.8277,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,21,0.000287884,14.8552,6.026,0,0.0552507,1.94794,6.48047,42.3545,0,37.143,3.94427,0,0,29.3652,112.807,5.48647,0,0,0,0,120.179,0,0,0,0,0,125.666,125.666,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,22,0.00104899,11.2361,5.58498,0,0.0551283,1.87104,2.37056,34.0802,0,33.171,3.94427,0,0,21.1189,92.3143,19.9916,0,0,0,0,85.873,0,0,0,0,0,105.865,105.865,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,23,0,3.90582,3.14017,0,0,1.33586,1.34308,25.0606,0,25.227,3.94427,0,0,9.72492,63.9568,0,0,0,0,0,31.0921,0,0,0,0,0,31.0921,31.0921,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,14,24,0,0.250291,2.40021,0,0,1.31939,1.34308,13.1446,0,13.311,3.94427,0,0,5.31297,35.7128,0,0,0,0,0,29.0419,0,0,0,0,0,29.0419,29.0419,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,15,1,0,0,2.34954,0,0,1.06622,1.34308,5.20058,0,5.367,3.94427,0,0,4.75884,19.2707,0,0,0,0,0,22.8191,0,0,0,0,0,22.8191,22.8191,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,15,2,0,0,2.34954,0,0,0.843891,1.34308,5.20058,0,5.367,3.94427,0,0,4.53651,19.0484,0,0,0,0,0,29.284,0,0,0,0,0,29.284,29.284,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
11,15,3,0,0,2.34954,0,0,1.06621,1.34308,5.20058,0,5.367,3.94427,0,0,4.75883,19.2707,0,0,0,0,0,51.708,0,0,0,0,0,51.708,51.708,0,0,0,0,0,0,0,0,0,0,0,0,0,273.55,2735.5,2704.43,
