16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-05 11:47:12"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte-lr\runs\lrlc-baseline-all\cz10\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,3,11,3.51249,0,1.85033,0,0.0223809,0,3.38338,3.2779,5.17512,0,0,0,17.2216,0,0,0,0,1.57001,0,0,0.120419,0,0,1.69043,0,0,0,0,0,0,0,0,0,0,0,17.9378,353.349,0,8.27135e-008,0.004509,
1,3,12,2.71822,0,1.85033,0,0.0223809,0,3.23247,3.2779,5.17512,0,0,0,16.2764,0,0,0,0,1.53616,0,0,0.120419,0,0,1.65658,0,0,0,0,0,0,0,0,0,0,0,18.0279,353.349,0,0,0.004509,
1,3,13,2.58728,0,1.85033,0,0.0223809,0,2.47024,3.26165,4.88118,0,0,0,15.0731,0,0,0,0,0.998281,0,0,0.11677,0,0,1.11505,0,0,0,0,0,0,0,0,0,0,0,17.9376,353.349,0,0,0.004509,
1,3,14,2.2359,0,1.85033,0,0.0223809,0,2.47024,3.2779,5.01635,0,0,0,14.8731,0,0,0,0,0.546319,0,0,0.120419,0,0,0.666738,0,0,0,0,0,0,0,0,0,0,0,17.9447,353.349,0,1.6613e-007,0.004509,
1,3,15,1.9004,0,1.85033,0,0.0223809,0,2.47024,3.31038,5.28666,0,0,0,14.8404,0,0,0,0,0.85349,0,0,0.127717,0,0,0.981207,0,0,0,0,0,0,0,0,0,0,0,17.9674,353.349,0,1.02929e-006,0.004509,
1,3,16,1.85583,0,1.85033,0,0.0223809,0,2.84747,3.34286,5.55698,0,0,0,15.4759,0,0,0,0,0.628254,0,0,0.135015,0,0,0.763269,0,0,0,0,0,0,0,0,0,0,0,18.2844,353.349,0,2.38488e-006,0.004509,
1,3,17,2.26448,0,1.85033,0,0.0223809,0,3.22471,3.45656,6.50308,0,0,0,17.3215,0,0,0,0,1.10778,0,0,0.160558,0,0,1.26834,0,0,0,0,0,0,0,0,0,0,0,26.3865,353.349,0,0.000210496,0.004509,
1,3,18,3.12681,0,1.85033,0,0.0223809,0,3.90402,3.60274,7.65466,0,0,0,20.1609,0,0,0,0,0.949614,0,0,0.1934,0,0,1.14301,0,0,0,0,0,0,0,0,0,0,0,27.4597,353.349,0,0.000242939,0.004509,
1,3,19,4.53143,0,1.85033,0,0.0223809,0,6.86515,3.68395,8.26565,0,0,0,25.2189,0,0,0,0,0.968621,0,0,0.211644,0,0,1.18027,0,0,0,0,0,0,0,0,0,0,0,27.4584,353.349,0,0.000242917,0.004509,
1,3,20,1.85086,0,1.85033,0,0.0223809,0,9.39792,3.71644,8.50358,0,0,0,25.3415,0.0514845,0,0,0,0.522722,0,0,0.218943,0,0,0.793149,0,0,0,0,0,0,0,0,0,0,0,27.4577,353.349,0,0.000242916,0.004509,
1,3,21,1.96695,0,1.85033,0,0.0223809,0,9.02069,3.74892,8.77389,1.48064,0,0,26.8638,0.104406,0,0,0,0.82365,0,0,0.226241,0,0,1.1543,0,0,0,0,0,0,0,0,0,0,0,27.4564,353.349,0,0.000242688,0.004509,
1,3,22,2.47792,0,1.85033,0,0.0223809,0,7.70572,3.71644,8.47116,1.48064,0,0,25.7246,0.24204,0,0,0,0.941585,0,0,0.218943,0,0,1.40257,0,0,0,0,0,0,0,0,0,0,0,27.4547,353.349,0,0.000242687,0.004509,
1,3,23,3.23663,0,1.85033,0,0.0223809,0,5.20788,3.5865,7.3818,1.48064,0,0,22.7662,0.406066,0,0,0,0.298467,0,0,0.189751,0,0,0.894284,0,0,0,0,0,0,0,0,0,0,0,27.4578,353.349,0,0.000242765,0.004509,
1,3,24,1.17192,0,1.85033,0,0.0223809,0,3.06468,3.4728,6.16843,1.48064,0,0,17.2312,0.675903,0,0,0,0.351576,0,0,0.164207,0,0,1.19169,0,0,0,0,0,0,0,0,0,0,0,27.461,353.349,0,0.000242809,0.004509,
1,4,1,1.7886,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,14.0243,1.18929,0,0,0,0.213274,0,0,0.135015,0,0,1.53758,0,0,0,0,0,0,0,0,0,0,0,27.632,353.349,0,0.000247985,0.004509,
1,4,2,2.0544,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,13.6855,1.41056,0,0,0,0.156895,0,0,0.127717,0,0,1.69517,0,0,0,0,0,0,0,0,0,0,0,26.656,353.349,0,0.000232717,0.004509,
1,4,3,2.3388,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,13.5168,1.64732,0,0,0,0.199788,0,0,0.124068,0,0,1.97118,0,0,0,0,0,0,0,0,0,0,0,26.5334,353.349,0,0.00022959,0.004509,
1,4,4,2.64283,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,13.9717,1.90042,0,0,0,0.166701,0,0,0.124068,0,0,2.19119,0,0,0,0,0,0,0,0,0,0,0,26.4268,353.349,0,0.000222748,0.004509,
