Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.351918E+00,0.000000E+00,5.844592E+00,7.023869E+04,6.209795E+04,3.351918E+00,0.000000E+00,5.230111E+00,3.643712E+04,7.265216E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.697995E+00,6.186604E+04,7.894918E+04,3.351918E+00,0.000000E+00,5.829440E+00,6.785479E+04,1.039811E+05,3.351918E+00,0.000000E+00,6.050731E+00,8.162434E+04,7.013753E+04,3.351918E+00,0.000000E+00,5.807838E+00,7.037175E+04,5.601622E+04,3.351918E+00,0.000000E+00,5.922496E+00,7.741081E+04,6.923705E+04,3.351918E+00,0.000000E+00,5.971313E+00,7.725609E+04,7.531303E+04,9.073170E-01,8.777863E+03,1.807905E+00,2.149552E+04,1.948183E+04,9.073170E-01,1.607167E+04,1.639966E+00,1.233099E+04,2.241189E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.060131E+04,1.772346E+00,1.927587E+04,2.412873E+04,9.073170E-01,9.377323E+03,1.814284E+00,2.096707E+04,3.098215E+04,9.073170E-01,6.318712E+03,1.855092E+00,2.448042E+04,2.151766E+04,9.073170E-01,8.631759E+03,1.811798E+00,2.168540E+04,1.805679E+04,9.073170E-01,7.073165E+03,1.842448E+00,2.358572E+04,2.156175E+04,9.073170E-01,7.261664E+03,1.856014E+00,2.354792E+04,2.323278E+04
10:30:00,3.351918E+00,0.000000E+00,5.802617E+00,7.107117E+04,6.290481E+04,3.351918E+00,0.000000E+00,5.190076E+00,3.729028E+04,7.347768E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.656252E+00,6.270111E+04,7.975935E+04,3.351918E+00,0.000000E+00,5.783315E+00,6.851465E+04,1.046109E+05,3.351918E+00,0.000000E+00,6.002775E+00,8.242795E+04,7.091062E+04,3.351918E+00,0.000000E+00,5.773761E+00,7.138144E+04,5.704314E+04,3.351918E+00,0.000000E+00,5.888027E+00,7.874385E+04,7.055914E+04,3.351918E+00,0.000000E+00,5.932243E+00,7.817220E+04,7.619413E+04,9.073170E-01,8.425709E+03,1.817756E+00,2.195742E+04,1.996166E+04,9.073170E-01,1.571951E+04,1.652435E+00,1.282191E+04,2.293332E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.024916E+04,1.783004E+00,1.974676E+04,2.462028E+04,9.073170E-01,9.059359E+03,1.820294E+00,2.135198E+04,3.138119E+04,9.073170E-01,5.956301E+03,1.857696E+00,2.487184E+04,2.191770E+04,9.073170E-01,8.255673E+03,1.832240E+00,2.228933E+04,1.867982E+04,9.073170E-01,6.608185E+03,1.856467E+00,2.420690E+04,2.220868E+04,9.073170E-01,6.895834E+03,1.867139E+00,2.403778E+04,2.374556E+04
10:45:00,3.351918E+00,0.000000E+00,5.762943E+00,7.192933E+04,6.374115E+04,3.351918E+00,0.000000E+00,5.151282E+00,3.815732E+04,7.431657E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.616780E+00,6.356154E+04,8.059882E+04,3.351918E+00,0.000000E+00,5.739808E+00,6.920373E+04,1.052742E+05,3.351918E+00,0.000000E+00,5.957970E+00,8.326673E+04,7.172335E+04,3.351918E+00,0.000000E+00,5.741876E+00,7.241494E+04,5.807354E+04,3.351918E+00,0.000000E+00,5.855420E+00,8.009667E+04,7.189489E+04,3.351918E+00,0.000000E+00,5.896732E+00,7.912856E+04,7.713917E+04,9.073170E-01,8.073556E+03,1.826992E+00,2.241246E+04,2.043317E+04,9.073170E-01,1.536736E+04,1.663988E+00,1.330263E+04,2.344057E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,9.897006E+03,1.793016E+00,2.021045E+04,2.510295E+04,9.073170E-01,8.741394E+03,1.825336E+00,2.172612E+04,3.176730E+04,9.073170E-01,5.593891E+03,1.859532E+00,2.525470E+04,2.230764E+04,9.073170E-01,7.879586E+03,1.850450E+00,2.286831E+04,1.928139E+04,9.073170E-01,6.143205E+03,1.871566E+00,2.483994E+04,2.287091E+04,9.073170E-01,6.530005E+03,1.879343E+00,2.453976E+04,2.426979E+04
11:00:00,3.351918E+00,0.000000E+00,5.725840E+00,7.281620E+04,6.461071E+04,3.351918E+00,0.000000E+00,5.115610E+00,3.905998E+04,7.519747E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.579853E+00,6.445038E+04,8.147144E+04,3.351918E+00,0.000000E+00,5.699181E+00,6.992496E+04,1.059744E+05,3.351918E+00,0.000000E+00,5.916667E+00,8.414461E+04,7.258045E+04,3.351918E+00,0.000000E+00,5.714174E+00,7.349468E+04,5.914290E+04,3.351918E+00,0.000000E+00,5.826522E+00,8.149072E+04,7.329539E+04,3.351918E+00,0.000000E+00,5.863238E+00,8.010635E+04,7.810156E+04,9.073170E-01,7.721402E+03,1.835856E+00,2.286337E+04,2.089974E+04,9.073170E-01,1.501520E+04,1.675280E+00,1.378056E+04,2.394329E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,9.544852E+03,1.802616E+00,2.066956E+04,2.558005E+04,9.073170E-01,8.423430E+03,1.829583E+00,2.209140E+04,3.214309E+04,9.073170E-01,5.231480E+03,1.860838E+00,2.563166E+04,2.269085E+04,9.073170E-01,7.503499E+03,1.871798E+00,2.348217E+04,1.992930E+04,9.073170E-01,5.678225E+03,1.889975E+00,2.550984E+04,2.357156E+04,9.073170E-01,6.164175E+03,1.892693E+00,2.505432E+04,2.480816E+04
11:15:00,3.351918E+00,0.000000E+00,5.691864E+00,7.330431E+04,6.508043E+04,3.351918E+00,0.000000E+00,5.082720E+00,3.956018E+04,7.567177E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.546020E+00,6.494008E+04,8.194265E+04,3.351918E+00,0.000000E+00,5.661917E+00,7.029216E+04,1.063183E+05,3.351918E+00,0.000000E+00,5.879352E+00,8.462070E+04,7.303500E+04,3.351918E+00,0.000000E+00,5.690779E+00,7.415868E+04,5.981220E+04,3.351918E+00,0.000000E+00,5.801718E+00,8.235785E+04,7.416708E+04,3.351918E+00,0.000000E+00,5.833309E+00,8.067330E+04,7.866141E+04,9.073170E-01,7.486632E+03,1.844194E+00,2.319103E+04,2.124017E+04,9.073170E-01,1.478043E+04,1.685908E+00,1.413373E+04,2.431651E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,9.310083E+03,1.811656E+00,2.100504E+04,2.593016E+04,9.073170E-01,8.211454E+03,1.833247E+00,2.234420E+04,3.240349E+04,9.073170E-01,4.989873E+03,1.861898E+00,2.588508E+04,2.294851E+04,9.073170E-01,7.252775E+03,1.896906E+00,2.401245E+04,2.049099E+04,9.073170E-01,5.368239E+03,1.909787E+00,2.604036E+04,2.413079E+04,9.073170E-01,5.920288E+03,1.906078E+00,2.544734E+04,2.522149E+04
11:30:00,3.351918E+00,0.000000E+00,5.661922E+00,7.383744E+04,6.560153E+04,3.351918E+00,0.000000E+00,5.053699E+00,4.010359E+04,7.619687E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.516181E+00,6.547437E+04,8.246519E+04,3.351918E+00,0.000000E+00,5.628810E+00,7.070577E+04,1.067152E+05,3.351918E+00,0.000000E+00,5.846709E+00,8.514894E+04,7.354802E+04,3.351918E+00,0.000000E+00,5.672027E+00,7.487446E+04,6.053824E+04,3.351918E+00,0.000000E+00,5.780817E+00,8.326854E+04,7.508598E+04,3.351918E+00,0.000000E+00,5.808243E+00,8.129408E+04,7.926438E+04,9.073170E-01,7.251863E+03,1.852190E+00,2.351488E+04,2.157635E+04,9.073170E-01,1.454567E+04,1.696074E+00,1.448176E+04,2.468328E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,9.075314E+03,1.820300E+00,2.133611E+04,2.627526E+04,9.073170E-01,7.999478E+03,1.836672E+00,2.259434E+04,3.266115E+04,9.073170E-01,4.748265E+03,1.863081E+00,2.613987E+04,2.320800E+04,9.073170E-01,7.002050E+03,1.923540E+00,2.455971E+04,2.107093E+04,9.073170E-01,5.058252E+03,1.929473E+00,2.656946E+04,2.468712E+04,9.073170E-01,5.676402E+03,1.919356E+00,2.583907E+04,2.563646E+04
11:45:00,3.351918E+00,0.000000E+00,5.636716E+00,7.442341E+04,6.618218E+04,3.351918E+00,0.000000E+00,5.029143E+00,4.069683E+04,7.678018E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.491034E+00,6.606100E+04,8.304725E+04,3.351918E+00,0.000000E+00,5.600503E+00,7.117293E+04,1.071727E+05,3.351918E+00,0.000000E+00,5.819224E+00,8.573474E+04,7.412498E+04,3.351918E+00,0.000000E+00,5.656901E+00,7.563069E+04,6.130594E+04,3.351918E+00,0.000000E+00,5.765197E+00,8.423913E+04,7.607119E+04,3.351918E+00,0.000000E+00,5.786951E+00,8.195625E+04,7.995125E+04,9.073170E-01,7.017094E+03,1.859770E+00,2.383410E+04,2.190743E+04,9.073170E-01,1.431090E+04,1.705656E+00,1.482327E+04,2.504231E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,8.840545E+03,1.828470E+00,2.166190E+04,2.661449E+04,9.073170E-01,7.787502E+03,1.840129E+00,2.284482E+04,3.291955E+04,9.073170E-01,4.506658E+03,1.864664E+00,2.639912E+04,2.347281E+04,9.073170E-01,6.751326E+03,1.949212E+00,2.509624E+04,2.163797E+04,9.073170E-01,4.748265E+03,1.947303E+00,2.707807E+04,2.521909E+04,9.073170E-01,5.432515E+03,1.931092E+00,2.621353E+04,2.602174E+04
12:00:00,3.351918E+00,0.000000E+00,5.616324E+00,7.506311E+04,6.682189E+04,3.351918E+00,0.000000E+00,5.009114E+00,4.134059E+04,7.742136E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.470654E+00,6.670084E+04,8.368834E+04,3.351918E+00,0.000000E+00,5.577135E+00,7.169521E+04,1.076914E+05,3.351918E+00,0.000000E+00,5.796716E+00,8.637607E+04,7.476238E+04,3.351918E+00,0.000000E+00,5.645189E+00,7.642598E+04,6.211407E+04,3.351918E+00,0.000000E+00,5.752472E+00,8.524222E+04,7.708856E+04,3.351918E+00,0.000000E+00,5.771259E+00,8.268143E+04,8.070558E+04,9.073170E-01,6.782325E+03,1.866957E+00,2.414894E+04,2.223355E+04,9.073170E-01,1.407613E+04,1.714655E+00,1.515830E+04,2.539368E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,8.605775E+03,1.836195E+00,2.198273E+04,2.694809E+04,9.073170E-01,7.575526E+03,1.843772E+00,2.309739E+04,3.318057E+04,9.073170E-01,4.265051E+03,1.866706E+00,2.666347E+04,2.374346E+04,9.073170E-01,6.500601E+03,1.970539E+00,2.558454E+04,2.214865E+04,9.073170E-01,4.438279E+03,1.962613E+00,2.755863E+04,2.571849E+04,9.073170E-01,5.188629E+03,1.941819E+00,2.657684E+04,2.639445E+04
12:15:00,3.351918E+00,0.000000E+00,5.600013E+00,7.557489E+04,6.733428E+04,3.351918E+00,0.000000E+00,4.992956E+00,4.185408E+04,7.793367E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.454327E+00,6.721244E+04,8.420165E+04,3.351918E+00,0.000000E+00,5.558215E+00,7.211051E+04,1.081044E+05,3.351918E+00,0.000000E+00,5.778481E+00,8.688657E+04,7.526972E+04,3.351918E+00,0.000000E+00,5.634647E+00,7.704924E+04,6.274456E+04,3.351918E+00,0.000000E+00,5.741827E+00,8.603952E+04,7.789634E+04,3.351918E+00,0.000000E+00,5.757143E+00,8.324345E+04,8.128237E+04,9.073170E-01,6.594509E+03,1.873842E+00,2.441347E+04,2.250827E+04,9.073170E-01,1.388831E+04,1.723164E+00,1.544091E+04,2.569081E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,8.417960E+03,1.843558E+00,2.225258E+04,2.722937E+04,9.073170E-01,7.405945E+03,1.847563E+00,2.330921E+04,3.340029E+04,9.073170E-01,4.071765E+03,1.869074E+00,2.688313E+04,2.396911E+04,9.073170E-01,6.300022E+03,1.989012E+00,2.599093E+04,2.257290E+04,9.073170E-01,4.190290E+03,1.976322E+00,2.795934E+04,2.613510E+04,9.073170E-01,4.993520E+03,1.951197E+00,2.687624E+04,2.670207E+04
12:30:00,3.351918E+00,0.000000E+00,5.586635E+00,7.611940E+04,6.788077E+04,3.351918E+00,0.000000E+00,4.979629E+00,4.239917E+04,7.848028E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.440911E+00,6.775653E+04,8.474906E+04,3.351918E+00,0.000000E+00,5.542716E+00,7.256399E+04,1.085581E+05,3.351918E+00,0.000000E+00,5.763612E+00,8.743465E+04,7.581709E+04,3.351918E+00,0.000000E+00,5.624982E+00,7.768233E+04,6.338339E+04,3.351918E+00,0.000000E+00,5.732771E+00,8.685456E+04,7.872199E+04,3.351918E+00,0.000000E+00,5.746163E+00,8.384141E+04,8.189249E+04,9.073170E-01,6.406694E+03,1.880205E+00,2.467217E+04,2.277639E+04,9.073170E-01,1.370050E+04,1.731023E+00,1.571629E+04,2.597958E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,8.230144E+03,1.850354E+00,2.251612E+04,2.750351E+04,9.073170E-01,7.236364E+03,1.851261E+00,2.351998E+04,3.361874E+04,9.073170E-01,3.878479E+03,1.871550E+00,2.710401E+04,2.419600E+04,9.073170E-01,6.099442E+03,2.005231E+00,2.637221E+04,2.296994E+04,9.073170E-01,3.942300E+03,1.988610E+00,2.834424E+04,2.653450E+04,9.073170E-01,4.798410E+03,1.959820E+00,2.716739E+04,2.700248E+04
12:45:00,3.351918E+00,0.000000E+00,5.575731E+00,7.669151E+04,6.845679E+04,3.351918E+00,0.000000E+00,4.968706E+00,4.297109E+04,7.905653E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.429952E+00,6.832803E+04,8.532596E+04,3.351918E+00,0.000000E+00,5.530117E+00,7.304982E+04,1.090471E+05,3.351918E+00,0.000000E+00,5.751763E+00,8.801643E+04,7.640131E+04,3.351918E+00,0.000000E+00,5.616458E+00,7.832818E+04,6.403490E+04,3.351918E+00,0.000000E+00,5.725799E+00,8.769287E+04,7.957285E+04,3.351918E+00,0.000000E+00,5.737134E+00,8.446133E+04,8.252252E+04,9.073170E-01,6.218878E+03,1.885987E+00,2.492441E+04,2.303742E+04,9.073170E-01,1.351268E+04,1.738186E+00,1.598390E+04,2.625959E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,8.042329E+03,1.856530E+00,2.277274E+04,2.777002E+04,9.073170E-01,7.066783E+03,1.854767E+00,2.372863E+04,3.383490E+04,9.073170E-01,3.685194E+03,1.874105E+00,2.732576E+04,2.442396E+04,9.073170E-01,5.898863E+03,2.019563E+00,2.673247E+04,2.334451E+04,9.073170E-01,3.694311E+03,1.999839E+00,2.871734E+04,2.692135E+04,9.073170E-01,4.603301E+03,1.967517E+00,2.744826E+04,2.729266E+04
13:00:00,3.351918E+00,0.000000E+00,5.567652E+00,7.729517E+04,6.906792E+04,3.351918E+00,0.000000E+00,4.960494E+00,4.357326E+04,7.966756E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.421797E+00,6.893084E+04,8.593794E+04,3.351918E+00,0.000000E+00,5.520596E+00,7.357002E+04,1.095746E+05,3.351918E+00,0.000000E+00,5.743374E+00,8.863683E+04,7.702884E+04,3.351918E+00,0.000000E+00,5.610798E+00,7.900599E+04,6.472275E+04,3.351918E+00,0.000000E+00,5.722566E+00,8.857292E+04,8.047122E+04,3.351918E+00,0.000000E+00,5.731421E+00,8.511832E+04,8.319320E+04,9.073170E-01,6.031063E+03,1.891419E+00,2.517274E+04,2.329444E+04,9.073170E-01,1.332487E+04,1.744869E+00,1.624617E+04,2.653386E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,7.854514E+03,1.862309E+00,2.302493E+04,2.803191E+04,9.073170E-01,6.897202E+03,1.858245E+00,2.393695E+04,3.405094E+04,9.073170E-01,3.491908E+03,1.877002E+00,2.755131E+04,2.465643E+04,9.073170E-01,5.698283E+03,2.032617E+00,2.707849E+04,2.370424E+04,9.073170E-01,3.446322E+03,2.010627E+00,2.908552E+04,2.730340E+04,9.073170E-01,4.408192E+03,1.974879E+00,2.772540E+04,2.757970E+04
13:15:00,3.351918E+00,0.000000E+00,5.563524E+00,7.768273E+04,6.946547E+04,3.351918E+00,0.000000E+00,4.956042E+00,4.395720E+04,8.006277E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.417565E+00,6.931723E+04,8.633555E+04,3.351918E+00,0.000000E+00,5.515026E+00,7.389938E+04,1.099129E+05,3.351918E+00,0.000000E+00,5.739437E+00,8.903915E+04,7.744140E+04,3.351918E+00,0.000000E+00,5.609157E+00,7.945078E+04,6.518066E+04,3.351918E+00,0.000000E+00,5.724001E+00,8.916149E+04,8.108084E+04,3.351918E+00,0.000000E+00,5.730401E+00,8.555738E+04,8.364897E+04,9.073170E-01,5.913678E+03,1.897031E+00,2.535264E+04,2.348269E+04,9.073170E-01,1.320748E+04,1.751569E+00,1.643821E+04,2.673704E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,7.737129E+03,1.868219E+00,2.320816E+04,2.822430E+04,9.073170E-01,6.791214E+03,1.862144E+00,2.408639E+04,3.420786E+04,9.073170E-01,3.371104E+03,1.880751E+00,2.771389E+04,2.482638E+04,9.073170E-01,5.572921E+03,2.044955E+00,2.734133E+04,2.397968E+04,9.073170E-01,3.291328E+03,2.021464E+00,2.936125E+04,2.759227E+04,9.073170E-01,4.286249E+03,1.982504E+00,2.793230E+04,2.779643E+04
13:30:00,3.351918E+00,0.000000E+00,5.564458E+00,7.812677E+04,6.992846E+04,3.351918E+00,0.000000E+00,4.956430E+00,4.439516E+04,8.052319E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.418370E+00,6.975985E+04,8.679885E+04,3.351918E+00,0.000000E+00,5.514492E+00,7.428494E+04,1.103167E+05,3.351918E+00,0.000000E+00,5.740836E+00,8.950102E+04,7.792248E+04,3.351918E+00,0.000000E+00,5.611639E+00,7.994157E+04,6.569166E+04,3.351918E+00,0.000000E+00,5.729978E+00,8.980076E+04,8.174843E+04,3.351918E+00,0.000000E+00,5.734559E+00,8.605425E+04,8.417101E+04,9.073170E-01,5.796294E+03,1.903382E+00,2.554079E+04,2.368073E+04,9.073170E-01,1.309010E+04,1.758839E+00,1.663659E+04,2.694806E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,7.619744E+03,1.874826E+00,2.339916E+04,2.842600E+04,9.073170E-01,6.685226E+03,1.867025E+00,2.424675E+04,3.437762E+04,9.073170E-01,3.250301E+03,1.885843E+00,2.789142E+04,2.501350E+04,9.073170E-01,5.447559E+03,2.056864E+00,2.759937E+04,2.425047E+04,9.073170E-01,3.136335E+03,2.032520E+00,2.963942E+04,2.788417E+04,9.073170E-01,4.164305E+03,1.990768E+00,2.814631E+04,2.802162E+04
13:45:00,3.351918E+00,0.000000E+00,5.570598E+00,7.862892E+04,7.045878E+04,3.351918E+00,0.000000E+00,4.961855E+00,4.488933E+04,8.105160E+04,3.351918E+00,4.969972E+04,3.351918E+00,0.000000E+00,0.000000E+00,3.351918E+00,0.000000E+00,5.424363E+00,7.026035E+04,8.732986E+04,3.351918E+00,0.000000E+00,5.519351E+00,7.473069E+04,1.107905E+05,3.351918E+00,0.000000E+00,5.747666E+00,9.002350E+04,7.847315E+04,3.351918E+00,0.000000E+00,5.617720E+00,8.047254E+04,6.624879E+04,3.351918E+00,0.000000E+00,5.739711E+00,9.048194E+04,8.246369E+04,3.351918E+00,0.000000E+00,5.743295E+00,8.660220E+04,8.475107E+04,9.073170E-01,5.678909E+03,1.910738E+00,2.574012E+04,2.389163E+04,9.073170E-01,1.297271E+04,1.766985E+00,1.684472E+04,2.717065E+04,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,7.502360E+03,1.882399E+00,2.360091E+04,2.864018E+04,9.073170E-01,6.579238E+03,1.873226E+00,2.442182E+04,3.456430E+04,9.073170E-01,3.129497E+03,1.892503E+00,2.808641E+04,2.522038E+04,9.073170E-01,5.322197E+03,2.068509E+00,2.785447E+04,2.451850E+04,9.073170E-01,2.981342E+03,2.043828E+00,2.992040E+04,2.817939E+04,9.073170E-01,4.042362E+03,1.999664E+00,2.836736E+04,2.825482E+04
