Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.371072E+00,0.000000E+00,6.218312E+00,9.331068E+04,8.483337E+04,3.371072E+00,0.000000E+00,5.491060E+00,5.369054E+04,1.143260E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.355725E+00,1.002641E+05,1.240108E+05,3.371072E+00,0.000000E+00,6.230673E+00,9.278034E+04,1.169578E+05,3.371072E+00,0.000000E+00,6.214944E+00,9.156065E+04,1.156934E+05,3.371072E+00,0.000000E+00,6.358717E+00,9.913412E+04,7.884401E+04,3.371072E+00,0.000000E+00,6.057296E+00,9.056690E+04,7.774119E+04,3.371072E+00,0.000000E+00,6.431121E+00,1.047023E+05,1.132703E+05,9.125014E-01,3.719546E+03,1.913498E+00,2.783086E+04,2.571951E+04,9.125014E-01,1.224704E+04,1.729164E+00,1.724554E+04,3.395420E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,2.252451E+03,1.949009E+00,2.969433E+04,3.631662E+04,9.125014E-01,3.900412E+03,1.918084E+00,2.770116E+04,3.444440E+04,9.125014E-01,4.183057E+03,1.926174E+00,2.750882E+04,3.425168E+04,9.125014E-01,2.567418E+03,1.994895E+00,2.989162E+04,2.460256E+04,9.125014E-01,3.977205E+03,1.880699E+00,2.720776E+04,2.391817E+04,9.125014E-01,1.280270E+03,1.991502E+00,3.114155E+04,3.366716E+04
10:30:00,3.371072E+00,0.000000E+00,6.175944E+00,9.408268E+04,8.558418E+04,3.371072E+00,0.000000E+00,5.450062E+00,5.447784E+04,1.150891E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.313202E+00,1.010344E+05,1.247666E+05,3.371072E+00,0.000000E+00,6.185116E+00,9.347865E+04,1.176339E+05,3.371072E+00,0.000000E+00,6.166945E+00,9.234602E+04,1.164569E+05,3.371072E+00,0.000000E+00,6.319497E+00,9.869637E+04,7.837693E+04,3.371072E+00,0.000000E+00,6.023464E+00,9.209471E+04,7.926152E+04,3.371072E+00,0.000000E+00,6.391218E+00,1.055902E+05,1.141368E+05,9.125014E-01,3.382573E+03,1.922117E+00,2.826404E+04,2.616831E+04,9.125014E-01,1.191007E+04,1.739642E+00,1.769947E+04,3.443289E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,1.915477E+03,1.957530E+00,3.012642E+04,3.676487E+04,9.125014E-01,3.573754E+03,1.923069E+00,2.808345E+04,3.483872E+04,9.125014E-01,3.825452E+03,1.929731E+00,2.790614E+04,3.465965E+04,9.125014E-01,2.567418E+03,1.998659E+00,2.993365E+04,2.464679E+04,9.125014E-01,3.461429E+03,1.894238E+00,2.787468E+04,2.461215E+04,9.125014E-01,9.192273E+02,2.003730E+00,3.163902E+04,3.418705E+04
10:45:00,3.371072E+00,0.000000E+00,6.136532E+00,9.488768E+04,8.637263E+04,3.371072E+00,0.000000E+00,5.411884E+00,5.529663E+04,1.158889E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.273654E+00,1.018379E+05,1.255602E+05,3.371072E+00,0.000000E+00,6.142776E+00,9.421286E+04,1.183506E+05,3.371072E+00,0.000000E+00,6.122783E+00,9.317422E+04,1.172686E+05,3.371072E+00,0.000000E+00,6.284256E+00,9.830303E+04,7.795996E+04,3.371072E+00,0.000000E+00,5.992584E+00,9.365444E+04,8.080969E+04,3.371072E+00,0.000000E+00,6.354364E+00,1.065113E+05,1.150579E+05,9.125014E-01,3.045599E+03,1.930628E+00,2.869602E+04,2.661536E+04,9.125014E-01,1.157309E+04,1.749930E+00,1.815129E+04,3.490794E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,1.578503E+03,1.965943E+00,3.055730E+04,3.721142E+04,9.125014E-01,3.247096E+03,1.927423E+00,2.845872E+04,3.522462E+04,9.125014E-01,3.467848E+03,1.932735E+00,2.829727E+04,3.506030E+04,9.125014E-01,2.567418E+03,2.004409E+00,2.999784E+04,2.471856E+04,9.125014E-01,2.945653E+03,1.911068E+00,2.857818E+04,2.534909E+04,9.125014E-01,5.581841E+02,2.017525E+00,3.215387E+04,3.472393E+04
11:00:00,3.371072E+00,0.000000E+00,6.100488E+00,9.573029E+04,8.720378E+04,3.371072E+00,0.000000E+00,5.376905E+00,5.615113E+04,1.167304E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.237499E+00,1.026792E+05,1.263968E+05,3.371072E+00,0.000000E+00,6.104000E+00,9.498685E+04,1.191123E+05,3.371072E+00,0.000000E+00,6.082867E+00,9.404981E+04,1.181335E+05,3.371072E+00,0.000000E+00,6.253568E+00,9.796051E+04,7.759962E+04,3.371072E+00,0.000000E+00,5.966163E+00,9.526374E+04,8.243055E+04,3.371072E+00,0.000000E+00,6.321274E+00,1.074744E+05,1.160256E+05,9.125014E-01,2.708626E+03,1.938808E+00,2.912431E+04,2.705768E+04,9.125014E-01,1.123612E+04,1.759806E+00,1.859850E+04,3.537656E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,1.241530E+03,1.974030E+00,3.098455E+04,3.765337E+04,9.125014E-01,2.920438E+03,1.931313E+00,2.882880E+04,3.560449E+04,9.125014E-01,3.110243E+03,1.935448E+00,2.868516E+04,3.545725E+04,9.125014E-01,2.567418E+03,2.014537E+00,3.011090E+04,2.484540E+04,9.125014E-01,2.429878E+03,1.930156E+00,2.930685E+04,2.610953E+04,9.125014E-01,1.971410E+02,2.031590E+00,3.267172E+04,3.526290E+04
11:15:00,3.371072E+00,0.000000E+00,6.068316E+00,9.620113E+04,8.766228E+04,3.371072E+00,0.000000E+00,5.345591E+00,5.663157E+04,1.171945E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.205234E+00,1.031490E+05,1.268591E+05,3.371072E+00,0.000000E+00,6.069173E+00,9.540267E+04,1.195136E+05,3.371072E+00,0.000000E+00,6.047595E+00,9.453687E+04,1.186074E+05,3.371072E+00,0.000000E+00,6.227864E+00,9.767361E+04,7.730020E+04,3.371072E+00,0.000000E+00,5.944318E+00,9.628896E+04,8.346436E+04,3.371072E+00,0.000000E+00,6.291861E+00,1.080339E+05,1.165849E+05,9.125014E-01,2.483977E+03,1.946729E+00,2.943738E+04,2.738254E+04,9.125014E-01,1.101147E+04,1.769317E+00,1.892932E+04,3.572505E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,1.016881E+03,1.981866E+00,3.129667E+04,3.797760E+04,9.125014E-01,2.702666E+03,1.934964E+00,2.908733E+04,3.587053E+04,9.125014E-01,2.871840E+03,1.938196E+00,2.895424E+04,3.573342E+04,9.125014E-01,2.567418E+03,2.027633E+00,3.025709E+04,2.500794E+04,9.125014E-01,2.086027E+03,1.949749E+00,2.986923E+04,2.670019E+04,9.125014E-01,0.000000E+00,2.045335E+00,3.306565E+04,3.567476E+04
11:30:00,3.371072E+00,0.000000E+00,6.040682E+00,9.672262E+04,8.817715E+04,3.371072E+00,0.000000E+00,5.318567E+00,5.715988E+04,1.177139E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.177542E+00,1.036699E+05,1.273779E+05,3.371072E+00,0.000000E+00,6.038894E+00,9.586923E+04,1.199713E+05,3.371072E+00,0.000000E+00,6.017448E+00,9.508112E+04,1.191444E+05,3.371072E+00,0.000000E+00,6.207088E+00,9.744170E+04,7.706003E+04,3.371072E+00,0.000000E+00,5.926274E+00,9.735659E+04,8.454303E+04,3.371072E+00,0.000000E+00,6.268436E+00,1.086613E+05,1.172189E+05,9.125014E-01,2.259328E+03,1.954390E+00,2.974755E+04,2.770415E+04,9.125014E-01,1.078682E+04,1.778436E+00,1.925577E+04,3.606826E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,7.922318E+02,1.989452E+00,3.160600E+04,3.829874E+04,9.125014E-01,2.484894E+03,1.938645E+00,2.934620E+04,3.613714E+04,9.125014E-01,2.633437E+03,1.941286E+00,2.922714E+04,3.601412E+04,9.125014E-01,2.567418E+03,2.041365E+00,3.041038E+04,2.517727E+04,9.125014E-01,1.742176E+03,1.968054E+00,3.041723E+04,2.727323E+04,9.125014E-01,0.000000E+00,2.058571E+00,3.345407E+04,3.608030E+04
11:45:00,3.371072E+00,0.000000E+00,6.017841E+00,9.729759E+04,8.875062E+04,3.371072E+00,0.000000E+00,5.296073E+00,5.773874E+04,1.182908E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.154670E+00,1.042445E+05,1.279554E+05,3.371072E+00,0.000000E+00,6.013432E+00,9.638954E+04,1.204883E+05,3.371072E+00,0.000000E+00,5.992453E+00,9.568286E+04,1.197442E+05,3.371072E+00,0.000000E+00,6.190024E+00,9.725122E+04,7.686255E+04,3.371072E+00,0.000000E+00,5.912489E+00,9.847276E+04,8.567405E+04,3.371072E+00,0.000000E+00,6.249713E+00,1.093415E+05,1.179079E+05,9.125014E-01,2.034679E+03,1.961716E+00,3.005399E+04,2.802152E+04,9.125014E-01,1.056217E+04,1.787085E+00,1.957697E+04,3.640524E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,5.675827E+02,1.996718E+00,3.191177E+04,3.861585E+04,9.125014E-01,2.267122E+03,1.942530E+00,2.960734E+04,3.640653E+04,9.125014E-01,2.395034E+03,1.944856E+00,2.950540E+04,3.630097E+04,9.125014E-01,2.567418E+03,2.052461E+00,3.053424E+04,2.531174E+04,9.125014E-01,1.398326E+03,1.984130E+00,3.094051E+04,2.781721E+04,9.125014E-01,0.000000E+00,2.070431E+00,3.382717E+04,3.646810E+04
12:00:00,3.371072E+00,0.000000E+00,5.999212E+00,9.791958E+04,8.937404E+04,3.371072E+00,0.000000E+00,5.277585E+00,5.836230E+04,1.189172E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.136040E+00,1.048665E+05,1.285829E+05,3.371072E+00,0.000000E+00,5.992360E+00,9.695886E+04,1.210578E+05,3.371072E+00,0.000000E+00,5.971898E+00,9.633416E+04,1.203968E+05,3.371072E+00,0.000000E+00,6.175012E+00,9.708364E+04,7.668681E+04,3.371072E+00,0.000000E+00,5.900742E+00,9.961185E+04,8.682688E+04,3.371072E+00,0.000000E+00,6.234473E+00,1.100605E+05,1.186361E+05,9.125014E-01,1.810030E+03,1.968843E+00,3.035820E+04,2.833636E+04,9.125014E-01,1.033752E+04,1.795406E+00,1.989450E+04,3.673793E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,3.429337E+02,2.003792E+00,3.221539E+04,3.893053E+04,9.125014E-01,2.049350E+03,1.946595E+00,2.987049E+04,3.667813E+04,9.125014E-01,2.156631E+03,1.948786E+00,2.978767E+04,3.659228E+04,9.125014E-01,2.567418E+03,2.061176E+00,3.063152E+04,2.541579E+04,9.125014E-01,1.054475E+03,1.998756E+00,3.144763E+04,2.834287E+04,9.125014E-01,0.000000E+00,2.081484E+00,3.419125E+04,3.684587E+04
12:15:00,3.371072E+00,0.000000E+00,5.984011E+00,9.841383E+04,8.986908E+04,3.371072E+00,0.000000E+00,5.262386E+00,5.885658E+04,1.194134E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.120861E+00,1.053610E+05,1.290814E+05,3.371072E+00,0.000000E+00,5.975162E+00,9.741050E+04,1.215094E+05,3.371072E+00,0.000000E+00,5.955000E+00,9.685011E+04,1.209132E+05,3.371072E+00,0.000000E+00,6.161207E+00,9.692953E+04,7.652339E+04,3.371072E+00,0.000000E+00,5.890844E+00,1.005176E+05,8.774291E+04,3.371072E+00,0.000000E+00,6.221649E+00,1.106287E+05,1.192101E+05,9.125014E-01,1.630310E+03,1.975696E+00,3.061441E+04,2.860217E+04,9.125014E-01,1.015781E+04,1.803349E+00,2.016289E+04,3.701979E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,1.632144E+02,2.010596E+00,3.247106E+04,3.919609E+04,9.125014E-01,1.875132E+03,1.950781E+00,3.009144E+04,3.690691E+04,9.125014E-01,1.965908E+03,1.952885E+00,3.002415E+04,3.683702E+04,9.125014E-01,2.567418E+03,2.068442E+00,3.071264E+04,2.550223E+04,9.125014E-01,7.793947E+02,2.012249E+00,3.187334E+04,2.878490E+04,9.125014E-01,0.000000E+00,2.091662E+00,3.449742E+04,3.716394E+04
12:30:00,3.371072E+00,0.000000E+00,5.971626E+00,9.893951E+04,9.039745E+04,3.371072E+00,0.000000E+00,5.249898E+00,5.938113E+04,1.199427E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.108512E+00,1.058871E+05,1.296131E+05,3.371072E+00,0.000000E+00,5.961227E+00,9.789855E+04,1.220001E+05,3.371072E+00,0.000000E+00,5.941234E+00,9.740103E+04,1.214673E+05,3.371072E+00,0.000000E+00,6.148608E+00,9.678890E+04,7.637354E+04,3.371072E+00,0.000000E+00,5.882930E+00,1.014455E+05,8.868251E+04,3.371072E+00,0.000000E+00,6.210983E+00,1.112210E+05,1.198094E+05,9.125014E-01,1.450591E+03,1.982170E+00,3.086640E+04,2.886334E+04,9.125014E-01,9.978086E+03,1.810837E+00,2.042620E+04,3.729593E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.017021E+00,3.272250E+04,3.945700E+04,9.125014E-01,1.700914E+03,1.954974E+00,3.031246E+04,3.713580E+04,9.125014E-01,1.775186E+03,1.957055E+00,3.026142E+04,3.708268E+04,9.125014E-01,2.567418E+03,2.074605E+00,3.078144E+04,2.557554E+04,9.125014E-01,5.043142E+02,2.024839E+00,3.228898E+04,2.921607E+04,9.125014E-01,0.000000E+00,2.100998E+00,3.479420E+04,3.747193E+04
12:45:00,3.371072E+00,0.000000E+00,5.962142E+00,9.949757E+04,9.096109E+04,3.371072E+00,0.000000E+00,5.240202E+00,5.993682E+04,1.205071E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.099078E+00,1.064457E+05,1.301805E+05,3.371072E+00,0.000000E+00,5.950546E+00,9.842293E+04,1.225307E+05,3.371072E+00,0.000000E+00,5.930764E+00,9.798874E+04,1.220620E+05,3.371072E+00,0.000000E+00,6.138382E+00,9.667474E+04,7.625290E+04,3.371072E+00,0.000000E+00,5.878176E+00,1.024086E+05,8.966188E+04,3.371072E+00,0.000000E+00,6.203120E+00,1.118446E+05,1.204430E+05,9.125014E-01,1.270872E+03,1.988412E+00,3.111581E+04,2.912186E+04,9.125014E-01,9.798367E+03,1.818016E+00,2.068606E+04,3.756840E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.023216E+00,3.297138E+04,3.971536E+04,9.125014E-01,1.526697E+03,1.959283E+00,3.053477E+04,3.736631E+04,9.125014E-01,1.584464E+03,1.961467E+00,3.050139E+04,3.733154E+04,9.125014E-01,2.567418E+03,2.080152E+00,3.084337E+04,2.564182E+04,9.125014E-01,2.292337E+02,2.037010E+00,3.269993E+04,2.964258E+04,9.125014E-01,0.000000E+00,2.109882E+00,3.508593E+04,3.777485E+04
13:00:00,3.371072E+00,0.000000E+00,5.956424E+00,1.000977E+05,9.157193E+04,3.371072E+00,0.000000E+00,5.234124E+00,6.053290E+04,1.211183E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.093428E+00,1.070465E+05,1.307947E+05,3.371072E+00,0.000000E+00,5.943798E+00,9.899121E+04,1.231105E+05,3.371072E+00,0.000000E+00,5.924477E+00,9.862313E+04,1.227095E+05,3.371072E+00,0.000000E+00,6.131907E+00,9.660245E+04,7.617949E+04,3.371072E+00,0.000000E+00,5.877736E+00,1.034199E+05,9.069594E+04,3.371072E+00,0.000000E+00,6.199565E+00,1.125163E+05,1.211305E+05,9.125014E-01,1.091153E+03,1.994884E+00,3.136777E+04,2.938369E+04,9.125014E-01,9.618647E+03,1.825325E+00,2.094738E+04,3.784296E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.029647E+00,3.322289E+04,3.997704E+04,9.125014E-01,1.352479E+03,1.964118E+00,3.076297E+04,3.760378E+04,9.125014E-01,1.393741E+03,1.966601E+00,3.074943E+04,3.758982E+04,9.125014E-01,2.567418E+03,2.085624E+00,3.090446E+04,2.570777E+04,9.125014E-01,0.000000E+00,2.049258E+00,3.311174E+04,3.007047E+04,9.125014E-01,0.000000E+00,2.118916E+00,3.537935E+04,3.808017E+04
13:15:00,3.371072E+00,0.000000E+00,5.955371E+00,1.005008E+05,9.198889E+04,3.371072E+00,0.000000E+00,5.232531E+00,6.093006E+04,1.215333E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.092475E+00,1.074508E+05,1.312143E+05,3.371072E+00,0.000000E+00,5.941689E+00,9.936990E+04,1.235028E+05,3.371072E+00,0.000000E+00,5.923239E+00,9.904965E+04,1.231519E+05,3.371072E+00,0.000000E+00,6.129540E+00,9.657600E+04,7.615757E+04,3.371072E+00,0.000000E+00,5.881694E+00,1.040992E+05,9.139912E+04,3.371072E+00,0.000000E+00,6.201387E+00,1.129812E+05,1.216145E+05,9.125014E-01,9.788280E+02,2.002072E+00,3.156034E+04,2.958643E+04,9.125014E-01,9.506323E+03,1.833242E+00,2.114808E+04,3.805677E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.036802E+00,3.341509E+04,4.017954E+04,9.125014E-01,1.243593E+03,1.969927E+00,3.093670E+04,3.778721E+04,9.125014E-01,1.274540E+03,1.972969E+00,3.093972E+04,3.779104E+04,9.125014E-01,2.567418E+03,2.091306E+00,3.096790E+04,2.577670E+04,9.125014E-01,0.000000E+00,2.061789E+00,3.342356E+04,3.039748E+04,9.125014E-01,0.000000E+00,2.128766E+00,3.560965E+04,3.832277E+04
13:30:00,3.371072E+00,0.000000E+00,5.959316E+00,1.009598E+05,9.246924E+04,3.371072E+00,0.000000E+00,5.235771E+00,6.138114E+04,1.220122E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.096548E+00,1.079112E+05,1.316973E+05,3.371072E+00,0.000000E+00,5.944678E+00,9.980548E+04,1.239599E+05,3.371072E+00,0.000000E+00,5.927375E+00,9.953615E+04,1.236626E+05,3.371072E+00,0.000000E+00,6.130758E+00,9.658957E+04,7.618049E+04,3.371072E+00,0.000000E+00,5.889262E+00,1.048188E+05,9.214772E+04,3.371072E+00,0.000000E+00,6.208092E+00,1.135006E+05,1.221595E+05,9.125014E-01,8.665035E+02,2.010296E+00,3.176447E+04,2.980234E+04,9.125014E-01,9.393998E+03,1.842096E+00,2.135924E+04,3.828280E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.045003E+00,3.361896E+04,4.039531E+04,9.125014E-01,1.134707E+03,1.977081E+00,3.112545E+04,3.798770E+04,9.125014E-01,1.155338E+03,1.980902E+00,3.114747E+04,3.801201E+04,9.125014E-01,2.567418E+03,2.097180E+00,3.103347E+04,2.584815E+04,9.125014E-01,0.000000E+00,2.074473E+00,3.373707E+04,3.072635E+04,9.125014E-01,0.000000E+00,2.139440E+00,3.584915E+04,3.857558E+04
13:45:00,3.371072E+00,0.000000E+00,5.967724E+00,1.014686E+05,9.300593E+04,3.371072E+00,0.000000E+00,5.243360E+00,6.188077E+04,1.225482E+05,3.371072E+00,3.914388E+04,3.371072E+00,0.000000E+00,0.000000E+00,3.371072E+00,0.000000E+00,6.105101E+00,1.084216E+05,1.322364E+05,3.371072E+00,0.000000E+00,5.952459E+00,1.002945E+05,1.244776E+05,3.371072E+00,0.000000E+00,5.936443E+00,1.000777E+05,1.242358E+05,3.371072E+00,0.000000E+00,6.134432E+00,9.663053E+04,7.623364E+04,3.371072E+00,0.000000E+00,5.899077E+00,1.055634E+05,9.292404E+04,3.371072E+00,0.000000E+00,6.218548E+00,1.140618E+05,1.227509E+05,9.125014E-01,7.541790E+02,2.019552E+00,3.198013E+04,3.003108E+04,9.125014E-01,9.281674E+03,1.851911E+00,2.158112E+04,3.852106E+04,9.125014E-01,2.842498E+04,9.125014E-01,0.000000E+00,0.000000E+00,9.125014E-01,0.000000E+00,2.054240E+00,3.383440E+04,4.062391E+04,9.125014E-01,1.025821E+03,1.985664E+00,3.133014E+04,3.820603E+04,9.125014E-01,1.036136E+03,1.990432E+00,3.137305E+04,3.825283E+04,9.125014E-01,2.567418E+03,2.101950E+00,3.108671E+04,2.590491E+04,9.125014E-01,0.000000E+00,2.086909E+00,3.404782E+04,3.105188E+04,9.125014E-01,0.000000E+00,2.150659E+00,3.609474E+04,3.883484E+04
