18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:42:31"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-case2\cz10\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,22,12,0,39.6206,10.6679,0,0,3.39602,20.9084,34.0304,0,14.706,3.94427,0,0,74.5929,127.274,0,0,0,0,0,53.2847,0,11.3284,0,0,0,53.2847,64.613,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,13,0,44.4719,11.3377,0,0,3.56228,20.8935,34.0304,0,14.706,3.94427,0,0,80.2653,132.946,0,0,0,0,0,34.9115,0,11.3284,0,0,0,34.9115,46.2398,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,14,0,49.4526,12.1534,0,0,3.54628,20.8382,34.0304,0,14.706,3.94427,0,0,85.9904,138.671,0,0,0,0,0,113.73,0,0.486415,0,0,0,113.73,114.216,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,15,0,52.2306,12.919,0,0,3.17763,20.7576,34.0304,0,14.706,3.94427,0,0,89.0848,141.765,0,0,0,0,0,102.14,0,0.405346,0,0,0,102.14,102.545,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,16,0,52.6993,13.5565,0,0,2.76053,20.742,34.0304,0,14.706,3.94427,0,0,89.7583,142.439,0,0,0,0,0,53.9295,0,0.405346,0,0,0,53.9295,54.3349,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,17,0,50.6721,13.1915,0,0,2.81711,20.6912,34.0304,0,14.706,3.94427,0,0,87.3719,140.053,0,0,0,0,0,49.5371,0,27.5103,0,0,0,49.5371,77.0473,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,18,0,47.1292,12.187,0,0,3.08013,18.7792,32.8064,0,14.706,3.94427,0,0,81.1755,132.632,0,0,0,0,0,92.3583,0,27.5103,0,0,0,92.3583,119.869,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,19,0,41.7375,10.2443,0,0,2.66719,13.0342,37.6569,0,26.622,3.94427,0,0,67.6832,135.906,0,0,0,0,0,60.4356,0,27.1049,0,0,0,60.4356,87.5405,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,20,2.84587e-005,36.0197,9.19216,0,0.0553119,2.30319,13.1959,45.6009,0,34.566,3.94427,0,0,60.7662,144.877,0.542364,0,0,0,0,81.2047,0,0,0,0,0,81.7471,81.7471,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,21,6.59014e-005,31.5016,8.49752,0,0.0553019,2.1436,11.5372,47.1158,0,38.538,3.94427,0,0,53.7353,143.333,1.25595,0,0,0,0,77.7772,0,0,0,0,0,79.0332,79.0332,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,22,0,16.836,5.79248,0,0,1.73174,5.37231,36.6903,0,34.566,3.94427,0,0,29.7326,104.933,0,0,0,0,0,89.9249,0,0,0,0,0,89.9249,89.9249,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,23,0,12.0495,4.90427,0,0,1.31766,1.65868,25.2136,0,25.227,3.94427,0,0,19.9301,74.315,0,0,0,0,0,61.8822,0,0,0,0,0,61.8822,61.8822,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,22,24,0,4.28932,3.68277,0,0,1.06883,1.34308,13.1446,0,13.311,3.94427,0,0,10.384,40.7839,0.640308,0,0,0,0,26.733,0,0,0,0,0,27.3733,27.3733,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,1,0,0.201935,2.39046,0,0,0.621515,1.34308,5.20058,0,5.367,3.94427,0,0,4.55699,19.0688,0,0,0,0,0,32.5919,0,0,0,0,0,32.5919,32.5919,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,2,0,0,2.34954,0,0,1.05942,1.34308,5.20058,0,5.367,3.94427,0,0,4.75204,19.2639,0,0,0,0,0,49.472,0,0,0,0,0,49.472,49.472,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,3,0,0,2.34954,0,0,0.840417,1.34308,5.20058,0,5.367,3.94427,0,0,4.53304,19.0449,0,0,0,0,0,150.048,0,0,0,0,0,150.048,150.048,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,4,0,0,2.34954,0,0,0.838893,1.34308,5.20058,0,5.367,3.94427,0,0,4.53151,19.0434,0,0,0,0,0,167.778,0,0,0,0,0,167.778,167.778,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,5,0,0,2.34954,0,0,0.838936,1.34308,5.20058,0,5.367,3.94427,0,0,4.53155,19.0434,0,0,0,0,0,182.293,0,0,0,0,0,182.293,182.293,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,6,0,1.26526,3.09255,0,0,0.838953,1.63551,13.2976,0,13.311,3.94427,0,0,6.83228,37.3851,8.2386,0,0,0,0,167.785,0,0,0,0,0,176.023,176.023,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,7,3.9691e-006,10.6371,6.73854,0,0.00153561,0.838929,1.60934,19.2556,0,20.664,3.94427,0,0,19.8254,63.6893,3.73833,0,0,0,0,143.041,0,27.1049,0,0,0,146.779,173.884,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,8,6.04333e-006,15.0964,6.65367,0,0.0276581,1.3285,5.78287,23.0943,0,20.664,3.94427,0,0,28.8891,76.5917,0.115173,0,0,0,0,128.838,0,27.3752,0,0,0,128.954,156.329,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,9,0,25.4077,7.72822,0,0,1.62573,13.9124,31.3838,0,20.664,3.94427,0,0,48.6741,104.666,0,0,0,0,0,115.821,0,0.27023,0,0,0,115.821,116.091,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,10,0,36.3197,10.0323,0,0,2.24663,20.8147,39.9884,0,20.664,3.94427,0,0,69.4133,134.01,0,0,0,0,0,65.2877,0,0.27023,0,0,0,65.2877,65.5579,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,11,0,39.0417,10.4327,0,0,2.67957,20.8916,34.0304,0,14.706,3.94427,0,0,73.0455,125.726,0,0,0,0,0,28.8362,0,0.486415,0,0,0,28.8362,29.3226,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,12,0,43.8528,11.3072,0,0,3.39591,20.9196,34.0304,0,14.706,3.94427,0,0,79.4755,132.156,0,0,0,0,0,38.8189,0,11.3284,0,0,0,38.8189,50.1473,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,13,0,49.4912,11.8578,0,0,3.56221,20.9012,34.0304,0,14.706,3.94427,0,0,85.8124,138.493,0,0,0,0,0,43.2779,0,11.3284,0,0,0,43.2779,54.6063,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,14,0,54.0442,12.5688,0,0,3.52801,20.8264,34.0304,0,14.706,3.94427,0,0,90.9674,143.648,0,0,0,0,0,80.4036,0,0.486415,0,0,0,80.4036,80.8901,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,15,0,55.5701,13.1732,0,0,3.19374,20.7288,34.0304,0,14.706,3.94427,0,0,92.6658,145.346,0,0,0,0,0,65.0561,0,0.405346,0,0,0,65.0561,65.4614,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,16,0,55.7569,13.8316,0,0,2.76052,20.7069,34.0304,0,14.706,3.94427,0,0,93.0559,145.737,0,0,0,0,0,48.1745,0,0.405346,0,0,0,48.1745,48.5798,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,17,0,52.5907,13.4224,0,0,2.78944,20.6703,34.0304,0,14.706,3.94427,0,0,89.4728,142.153,0,0,0,0,0,51.2039,0,27.5103,0,0,0,51.2039,78.7141,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,18,0,48.1037,12.3544,0,0,3.10804,18.7764,32.8064,0,14.706,3.94427,0,0,82.3425,133.799,0,0,0,0,0,100.467,0,27.5103,0,0,0,100.467,127.978,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,19,0,42.2629,10.3094,0,0,2.63634,13.0437,37.6569,0,26.622,3.94427,0,0,68.2523,136.475,0,0,0,0,0,90.0993,0,27.1049,0,0,0,90.0993,117.204,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,20,1.60227e-005,36.718,9.26401,0,0.0414853,2.30377,13.1959,45.6009,0,34.566,3.94427,0,0,61.5232,145.634,0.30536,0,0,0,0,57.1887,0,0,0,0,0,57.494,57.494,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,21,5.55283e-005,32.5578,8.60886,0,0.0553046,2.14199,11.5372,47.1158,0,38.538,3.94427,0,0,54.9012,144.499,1.05825,0,0,0,0,54.342,0,0,0,0,0,55.4003,55.4003,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,22,0,17.5605,5.91844,0,0,1.75885,5.37231,36.6903,0,34.566,3.94427,0,0,30.6101,105.811,0,0,0,0,0,70.4653,0,0,0,0,0,70.4653,70.4653,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,23,0,13.2446,5.07956,0,0,1.31765,1.65868,25.2136,0,25.227,3.94427,0,0,21.3005,75.6853,0,0,0,0,0,31.7616,0,0,0,0,0,31.7616,31.7616,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,23,24,0,6.26076,3.94079,0,0,1.0406,1.34308,13.1446,0,13.311,3.94427,0,0,12.5852,42.9851,0,0,0,0,0,23.1896,0,0,0,0,0,23.1896,23.1896,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,1,0,1.01314,2.55485,0,0,0.648911,1.34308,5.20058,0,5.367,3.94427,0,0,5.55998,20.0718,0,0,0,0,0,26.8695,0,0,0,0,0,26.8695,26.8695,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,2,0,0.277603,2.40579,0,0,1.05942,1.34308,5.20058,0,5.367,3.94427,0,0,5.08589,19.5977,0,0,0,0,0,47.0965,0,0,0,0,0,47.0965,47.0965,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,3,0,0.0582658,2.36134,0,0,0.840483,1.34308,5.20058,0,5.367,3.94427,0,0,4.60317,19.115,0,0,0,0,0,150.47,0,0,0,0,0,150.47,150.47,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,4,0,0.0100629,2.35158,0,0,0.838943,1.34308,5.20058,0,5.367,3.94427,0,0,4.54366,19.0555,0,0,0,0,0,169.787,0,0,0,0,0,169.787,169.787,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,5,0,0,2.34954,0,0,0.838933,1.34308,5.20058,0,5.367,3.94427,0,0,4.53155,19.0434,0,0,0,0,0,177.181,0,0,0,0,0,177.181,177.181,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,6,0,3.1452,3.38183,0,0,0.838942,1.63658,13.2976,0,13.311,3.94427,0,0,9.00255,39.5554,1.89174,0,0,0,0,105.057,0,0,0,0,0,106.949,106.949,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,7,3.17742e-006,18.1711,7.28301,0,0.00138215,0.838943,1.61039,19.2556,0,20.664,3.94427,0,0,27.9049,71.7687,0.0605551,0,0,0,0,181.508,0,27.1049,0,0,0,181.568,208.673,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,8,0,24.5235,7.27436,0,0,1.32857,5.79386,23.0943,0,20.664,3.94427,0,0,38.9203,86.6229,0,0,0,0,0,134.855,0,27.3752,0,0,0,134.855,162.23,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,9,0,33.3976,8.3979,0,0,1.62575,13.8476,31.3838,0,20.664,3.94427,0,0,57.2689,113.261,0,0,0,0,0,95.4881,0,0.27023,0,0,0,95.4881,95.7583,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,10,0,41.8456,10.6761,0,0,2.24664,20.6724,39.9884,0,20.664,3.94427,0,0,75.4408,140.037,0,0,0,0,0,53.5675,0,0.27023,0,0,0,53.5675,53.8377,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,11,0,45.3394,11.0367,0,0,2.67957,20.7327,34.0304,0,14.706,3.94427,0,0,79.7883,132.469,0,0,0,0,0,44.4022,0,0.486415,0,0,0,44.4022,44.8886,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,12,0,51.3266,11.9898,0,0,3.39588,20.7611,34.0304,0,14.706,3.94427,0,0,87.4733,140.154,0,0,0,0,0,41.9093,0,11.3284,0,0,0,41.9093,53.2377,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,13,0,55.7677,12.5096,0,0,3.56213,20.7375,34.0304,0,14.706,3.94427,0,0,92.577,145.258,0,0,0,0,0,34.5493,0,11.3284,0,0,0,34.5493,45.8777,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,14,0,58.6755,13.0951,0,0,3.52798,20.6629,34.0304,0,14.706,3.94427,0,0,95.9615,148.642,0,0,0,0,0,72.765,0,0.486415,0,0,0,72.765,73.2514,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,15,0,58.9409,13.5822,0,0,3.19371,20.5892,34.0304,0,14.706,3.94427,0,0,96.306,148.987,0,0,0,0,0,58.6045,0,0.405346,0,0,0,58.6045,59.0098,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,16,0,58.4018,14.089,0,0,2.76052,20.555,34.0304,0,14.706,3.94427,0,0,95.8063,148.487,0,0,0,0,0,40.9419,0,0.405346,0,0,0,40.9419,41.3472,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,17,0,54.9182,13.5112,0,0,2.78237,20.5638,34.0304,0,14.706,3.94427,0,0,91.7756,144.456,0,0,0,0,0,38.4687,0,27.5103,0,0,0,38.4687,65.979,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,18,0,50.5252,12.1477,0,0,3.11512,18.8022,32.8064,0,14.706,3.94427,0,0,84.5902,136.047,0,0,0,0,0,73.2565,0,27.5103,0,0,0,73.2565,100.767,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,19,0,47.375,10.5122,0,0,2.62453,13.0824,37.6569,0,26.622,3.94427,0,0,73.5941,141.817,0,0,0,0,0,74.1253,0,27.1049,0,0,0,74.1253,101.23,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,20,6.96939e-006,42.0057,9.7732,0,0.0345728,2.30394,13.1959,45.6009,0,34.566,3.94427,0,0,67.3133,151.425,0.132822,0,0,0,0,49.3169,0,0,0,0,0,49.4497,49.4497,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,21,4.52621e-005,37.6024,9.15565,0,0.0553073,2.14193,11.5372,47.1158,0,38.538,3.94427,0,0,60.4926,150.091,0.862601,0,0,0,0,92.5801,0,0,0,0,0,93.4427,93.4427,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,22,0,20.233,6.39911,0,0,1.76871,5.37231,36.6903,0,34.566,3.94427,0,0,33.7731,108.974,0,0,0,0,0,43.1703,0,0,0,0,0,43.1703,43.1703,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,23,0,16.0453,5.57046,0,0,1.31764,1.65868,25.2136,0,25.227,3.94427,0,0,24.592,78.9769,0,0,0,0,0,35.5895,0,0,0,0,0,35.5895,35.5895,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,24,24,0,9.52769,4.42881,0,0,1.0129,1.34308,13.1446,0,13.311,3.94427,0,0,16.3125,46.7123,0,0,0,0,0,23.4138,0,0,0,0,0,23.4138,23.4138,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,1,0,3.20817,2.99966,0,0,1.136,1.34308,5.20058,0,5.367,3.94427,0,0,8.68691,23.1988,0,0,0,0,0,27.3798,0,0,0,0,0,27.3798,27.3798,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,2,0,2.12788,2.78075,0,0,1.07542,1.34308,5.20058,0,5.367,3.94427,0,0,7.32712,21.839,0,0,0,0,0,46.3595,0,0,0,0,0,46.3595,46.3595,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,3,0,1.56687,2.66706,0,0,1.06887,1.34308,5.20058,0,5.367,3.94427,0,0,6.64588,21.1577,0,0,0,0,0,149.458,0,0,0,0,0,149.458,149.458,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,4,0,1.22804,2.59839,0,0,0.841994,1.34308,5.20058,0,5.367,3.94427,0,0,6.0115,20.5233,0,0,0,0,0,167.065,0,0,0,0,0,167.065,167.065,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,5,0,0.943566,2.54074,0,0,1.06249,1.34308,5.20058,0,5.367,3.94427,0,0,5.88987,20.4017,0,0,0,0,0,153.069,0,0,0,0,0,153.069,153.069,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,6,0,6.67987,3.90173,0,0,0.842055,1.32248,13.1446,0,13.311,3.94427,0,0,12.7461,43.146,0.865223,0,0,0,0,108.815,0,0,0,0,0,109.68,109.68,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,7,5.87393e-006,25.1299,8.03551,0,0.00125575,1.06573,1.60777,19.2556,0,20.664,3.94427,0,0,35.8402,79.7041,0.111945,0,0,0,0,73.5994,0,27.1049,0,0,0,73.7113,100.816,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,8,0,29.4427,7.80986,0,0,1.60115,2.56449,20.3312,0,20.664,3.94427,0,0,41.4182,86.3577,0,0,0,0,0,118.439,0,27.1049,0,0,0,118.439,145.543,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,9,1.42369e-006,36.3437,8.81559,0,0.0138295,1.63345,7.6716,25.2455,0,20.664,3.94427,0,0,54.4782,104.332,0.0271325,0,0,0,0,104.769,0,0.27023,0,0,0,104.796,105.066,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,10,0,43.3314,9.91439,0,0,1.9184,12.545,31.6989,0,20.664,3.94427,0,0,67.7092,124.016,0,0,0,0,0,139.645,0,0.27023,0,0,0,139.645,139.916,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,11,0,49.0273,11.4421,0,0,2.69826,18.4681,32.1944,0,14.706,3.94427,0,0,81.6358,132.48,0,0,0,0,0,143.991,0,0.486415,0,0,0,143.991,144.478,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,12,0,53.5771,12.4032,0,0,3.30438,18.5048,32.1944,0,14.706,3.94427,0,0,87.7895,138.634,0,0,0,0,0,71.425,0,11.3284,0,0,0,71.425,82.7534,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,13,0,57.3093,12.8996,0,0,3.45774,17.571,31.7354,0,14.706,3.94427,0,0,91.2376,141.623,0,0,0,0,0,104.829,0,11.3284,0,0,0,104.829,116.158,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,14,0,60.0221,13.4418,0,0,3.49092,17.5464,31.7354,0,14.706,3.94427,0,0,94.5013,144.887,0,0,0,0,0,73.5182,0,0.486415,0,0,0,73.5182,74.0046,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,15,0,61.55,14.0014,0,0,3.16571,17.4656,31.7354,0,14.706,3.94427,0,0,96.1827,146.568,0,0,0,0,0,67.0797,0,0.405346,0,0,0,67.0797,67.485,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,16,0,61.6942,14.3889,0,0,2.82436,17.4532,31.7354,0,14.706,3.94427,0,0,96.3606,146.746,0,0,0,0,0,58.392,0,0.405346,0,0,0,58.392,58.7973,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,17,0,58.8178,14.2934,0,0,3.03896,17.4553,31.7354,0,14.706,3.94427,0,0,93.6054,143.991,0,0,0,0,0,50.8066,0,27.5103,0,0,0,50.8066,78.3169,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,18,0,52.9799,13.0739,0,0,2.85477,16.8855,31.4294,0,13.311,3.94427,0,0,85.794,134.479,0,0,0,0,0,101.04,0,27.1049,0,0,0,101.04,128.145,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,19,0,44.2293,10.0352,0,0,2.73813,10.4721,34.7408,0,25.227,3.94427,0,0,67.4747,131.387,0,0,0,0,0,99.2353,0,27.1049,0,0,0,99.2353,126.34,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,20,6.0375e-005,35.4724,8.4577,0,0.0553033,2.30426,6.48047,38.3825,0,33.171,3.94427,0,0,52.7702,128.268,1.15062,0,0,0,0,95.4634,0,0,0,0,0,96.614,96.614,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,21,9.72696e-005,33.3567,8.17172,0,0.0552936,2.15842,6.48047,42.3545,0,37.143,3.94427,0,0,50.2227,133.664,1.85376,0,0,0,0,117.232,0,0,0,0,0,119.086,119.086,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,22,0.000174503,29.2408,7.61437,0,0.0552742,1.65951,2.37056,34.0802,0,33.171,3.94427,0,0,40.9407,112.136,3.32566,0,0,0,0,51.6132,0,0,0,0,0,54.9388,54.9388,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,23,0,13.9068,5.18155,0,0,1.33379,1.34308,25.0606,0,25.227,3.94427,0,0,21.7652,75.9971,0,0,0,0,0,30.4052,0,0,0,0,0,30.4052,30.4052,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,25,24,0,8.69607,4.11215,0,0,1.31764,1.34308,13.1446,0,13.311,3.94427,0,0,15.4689,45.8688,0,0,0,0,0,22.6951,0,0,0,0,0,22.6951,22.6951,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,26,1,0,4.65762,3.29244,0,0,1.06564,1.34308,5.20058,0,5.367,3.94427,0,0,10.3588,24.8706,0,0,0,0,0,27.4536,0,0,0,0,0,27.4536,27.4536,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,26,2,0,3.37542,3.03281,0,0,0.843594,1.34308,5.20058,0,5.367,3.94427,0,0,8.5949,23.1067,0,0,0,0,0,49.5643,0,0,0,0,0,49.5643,49.5643,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,26,3,0,2.35296,2.82575,0,0,1.06561,1.34308,5.20058,0,5.367,3.94427,0,0,7.5874,22.0993,0,0,0,0,0,153.074,0,0,0,0,0,153.074,153.074,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,26,4,0,1.55634,2.66451,0,0,0.84202,1.34308,5.20058,0,5.367,3.94427,0,0,6.40595,20.9178,0,0,0,0,0,166.743,0,0,0,0,0,166.743,166.743,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,26,5,0,1.03667,2.55938,0,0,0.842025,1.34308,5.20058,0,5.367,3.94427,0,0,5.78115,20.293,0,0,0,0,0,163.981,0,0,0,0,0,163.981,163.981,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,26,6,0,4.83355,3.89283,0,0,1.06258,1.32195,13.1446,0,13.311,3.94427,0,0,11.1109,41.5108,13.1261,0,0,0,0,97.1346,0,0,0,0,0,110.261,110.261,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
7,26,7,0,11.5808,5.25783,0,0,0.84357,1.29525,19.1026,0,19.269,3.94427,0,0,18.9774,61.2933,3.39867,0,0,0,0,72.1038,0,27.1049,0,0,0,75.5024,102.607,0,0,0,0,0,0,0,0,0,0,0,0,0,214.987,2149.87,2151.67,
