18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 18:59:36"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz04\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
5,27,24,0,0.0213876,2.91836,0,0,0.45053,1.34308,13.1446,0,13.311,3.94427,0,0,4.73336,35.1332,36.9462,0,0,0,0,0.994218,0,0,0,0,0,37.9404,37.9404,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5634,232.301,232.386,
5,28,1,0,0,2.34954,0,0,0.218166,1.34308,5.20058,0,5.367,3.94427,0,0,3.91078,18.4226,0,0,0,0,0,0.97526,0,0,0,0,0,0.97526,0.97526,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4913,232.77,232.855,
5,28,2,0,0,2.34954,0,0,0.219888,1.34308,5.20058,0,5.367,3.94427,0,0,3.91251,18.4244,0,0,0,0,0,0.979995,0,0,0,0,0,0.979995,0.979995,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4649,232.763,232.848,
5,28,3,0,0,2.34954,0,0,0.219882,1.34308,5.20058,0,5.367,3.94427,0,0,3.9125,18.4243,0,0,0,0,0,1.16225,0,0,0,0,0,1.16225,1.16225,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4674,232.762,232.846,
5,28,4,0,0,2.34954,0,0,0.218138,1.34308,5.20058,0,5.367,3.94427,0,0,3.91076,18.4226,0,0,0,0,0,0.9782,0,0,0,0,0,0.9782,0.9782,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4694,232.784,232.868,
5,28,5,0,0,2.34954,0,0,0.218147,1.34129,5.20058,0,5.367,3.94427,0,0,3.90897,18.4208,0,0,0,0,0,0.9783,0,0,0,0,0,0.9783,0.9783,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5241,232.789,232.873,
5,28,6,0,0,2.91403,0,0,0.218171,1.63804,13.2976,0,13.311,3.94427,0,0,4.77024,35.3231,47.203,0,0,0,0,1.03679,0,0,0,0,0,48.2398,48.2398,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4397,232.745,232.83,
5,28,7,0.0014953,0,4.60477,0,0.0550833,0.218184,1.62629,19.2556,0,20.664,3.94427,0,0,6.50582,50.3697,73.7463,0,0,0,0,0.979284,0,27.1049,0,0,0,74.7256,101.831,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7672,203.786,203.871,
5,28,8,0.00143179,0,4.58927,0,0.0550898,0.955979,5.8365,23.0943,0,20.664,3.94427,0,0,11.4383,59.1409,58.1654,0,0,0,0,1.59308,0,27.3752,0,0,0,59.7584,87.1336,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0553,174.771,174.855,
5,28,9,0.00025581,0.977154,4.58877,0,0.0552646,1.28438,13.7332,31.3838,0,20.664,3.94427,0,0,20.639,76.631,4.87521,0,0,0,0,2.30355,0,0.27023,0,0,0,7.17876,7.44899,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2229,159.232,159.316,
5,28,10,7.11341e-005,4.38592,4.86213,0,0.0553035,1.6824,20.2471,39.9884,0,20.664,3.94427,0,0,31.2329,95.8296,1.35567,0,0,0,0,2.50895,0,0.27023,0,0,0,3.86462,4.13485,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9874,157.101,157.186,
5,28,11,4.9337e-005,7.46776,5.34651,0,0.0553083,2.18711,20.5398,34.0304,0,14.706,3.94427,0,0,35.5966,88.2772,0.940261,0,0,0,0,3.17557,0,0.486415,0,0,0,4.11584,4.60225,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0425,157.565,157.649,
5,28,12,2.38912e-005,10.7386,5.98422,0,0.0553141,3.24777,20.637,34.0304,0,14.706,3.94427,0,0,40.663,93.3436,0.455317,0,0,0,0,3.70029,0,11.3284,0,0,0,4.15561,15.484,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0255,156.763,156.848,
5,28,13,2.00424e-005,14.4202,6.51884,0,0.0553149,3.3411,20.6388,34.0304,0,14.706,3.94427,0,0,44.9744,97.655,0.381966,0,0,0,0,3.99647,0,11.3284,0,0,0,4.37844,15.7068,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0648,157.076,157.161,
5,28,14,1.51233e-005,19.0529,7.29437,0,0.055316,3.27226,20.5849,34.0304,0,14.706,3.94427,0,0,50.2598,102.94,0.288218,0,0,0,0,4.22128,0,0.486415,0,0,0,4.5095,4.99592,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0776,157.953,158.037,
5,28,15,1.20898e-005,23.4161,8.16672,0,0.0553167,2.7083,20.5202,34.0304,0,14.706,3.94427,0,0,54.8666,107.547,0.230407,0,0,0,0,3.08682,0,0.405346,0,0,0,3.31723,3.72258,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0604,157.701,157.785,
5,28,16,0,27.2169,9.06295,0,0,2.54694,20.4831,34.0304,0,14.706,3.94427,0,0,59.3099,111.99,0,0,0,0,0,3.25398,0,0.405346,0,0,0,3.25398,3.65932,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2747,159.725,159.81,
5,28,17,9.45582e-006,28.1745,9.16818,0,0.0553173,2.61397,20.5178,34.0304,0,14.706,3.94427,0,0,60.5297,113.21,0.180208,0,0,0,0,3.08436,0,27.5103,0,0,0,3.26457,30.7748,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6983,173.208,173.292,
5,28,18,4.12324e-005,25.5906,8.5875,0,0.0553098,2.43031,18.8151,32.8064,0,14.706,3.94427,0,0,55.4789,106.936,0.785805,0,0,0,0,3.20471,0,27.5103,0,0,0,3.99051,31.5008,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5909,222.387,222.472,
5,28,19,0.000111721,21.5883,7.5254,0,0.0552933,2.38725,12.9012,37.6569,0,26.622,3.94427,0,0,44.4575,112.681,2.12916,0,0,0,0,2.59432,0,27.1049,0,0,0,4.72348,31.8284,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0545,234.477,234.561,
5,28,20,0.000163522,15.4448,6.76018,0,0.0552814,1.7159,13.1959,45.6009,0,34.566,3.94427,0,0,37.1722,121.283,3.11639,0,0,0,0,2.27627,0,0,0,0,0,5.39266,5.39266,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9894,234.832,234.917,
5,28,21,0.0001957,9.5192,6.26858,0,0.0552739,1.98167,11.5372,47.1158,0,38.538,3.94427,0,0,29.3621,118.96,4.17849,0,0,0,0,2.31824,0,0,0,0,0,6.49673,6.49673,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9572,234.828,234.913,
5,28,22,0,4.79624,3.88572,0,0,1.22985,5.37231,36.6903,0,34.566,3.94427,0,0,15.2841,90.4847,17.03,0,0,0,0,1.89036,0,0,0,0,0,18.9204,18.9204,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8295,233.685,233.769,
5,28,23,0,1.221,3.16143,0,0,0.753344,1.65868,25.2136,0,25.227,3.94427,0,0,6.79445,61.1793,37.241,0,0,0,0,1.27362,0,0,0,0,0,38.5146,38.5146,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6558,233.316,233.4,
5,28,24,0,0,2.91403,0,0,0.450488,1.34308,13.1446,0,13.311,3.94427,0,0,4.70759,35.1074,42.466,0,0,0,0,1.24269,0,0,0,0,0,43.7087,43.7087,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6308,233.292,233.376,
5,29,1,0,0,2.34954,0,0,0.218145,1.34308,5.20058,0,5.367,3.94427,0,0,3.91076,18.4226,0,0,0,0,0,0.97507,0,0,0,0,0,0.97507,0.97507,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5226,233.393,233.478,
5,29,2,0,0,2.34954,0,0,0.219867,1.34308,5.20058,0,5.367,3.94427,0,0,3.91249,18.4243,0,0,0,0,0,0.979469,0,0,0,0,0,0.979469,0.979469,0,0,0,0,0,0,0,0,0,0,0,0,0,23.534,233.389,233.473,
5,29,3,0,0,2.34954,0,0,0.219861,1.34308,5.20058,0,5.367,3.94427,0,0,3.91248,18.4243,0,0,0,0,0,0.979598,0,0,0,0,0,0.979598,0.979598,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5355,233.391,233.476,
5,29,4,0,0,2.34954,0,0,0.218165,1.34308,5.20058,0,5.367,3.94427,0,0,3.91078,18.4226,0,0,0,0,0,0.974992,0,0,0,0,0,0.974992,0.974992,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5438,233.412,233.497,
5,29,5,0,0,2.34954,0,0,0.218173,1.34105,5.20058,0,5.367,3.94427,0,0,3.90876,18.4206,0,0,0,0,0,0.974993,0,0,0,0,0,0.974993,0.974993,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5505,233.452,233.537,
5,29,6,0,0,2.91403,0,0,0.21815,1.63757,13.2976,0,13.311,3.94427,0,0,4.76975,35.3226,51.567,0,0,0,0,0.981198,0,0,0,0,0,52.5482,52.5482,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4918,233.448,233.532,
5,29,7,0.00258009,0,4.61427,0,0.0550965,0.218183,1.63047,19.2556,0,20.664,3.94427,0,0,6.5206,50.3845,100.819,0,0,0,0,0.979355,0,27.1049,0,0,0,101.798,128.903,0,0,0,0,0,0,0,0,0,0,0,0,0,20.578,208.875,208.96,
5,29,8,0.00246207,0,4.59406,0,0.0550418,0.95589,5.87073,23.0943,0,20.664,3.94427,0,0,11.4782,59.1808,84.7968,0,0,0,0,1.62177,0,27.3752,0,0,0,86.4186,113.794,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8049,180.659,180.743,
5,29,9,0.000781066,0.0334584,4.58877,0,0.0551718,1.28436,13.7698,31.3838,0,20.664,3.94427,0,0,19.7323,75.7244,17.32,0,0,0,0,2.27328,0,0.27023,0,0,0,19.5933,19.8635,0,0,0,0,0,0,0,0,0,0,0,0,0,16.412,161.902,161.987,
5,29,10,0.000103149,1.82356,4.67337,0,0.0552968,1.68244,20.2791,39.9884,0,20.664,3.94427,0,0,28.5138,93.1105,1.96581,0,0,0,0,2.75204,0,0.27023,0,0,0,4.71785,4.98808,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2287,158.089,158.174,
5,29,11,6.92697e-005,5.93697,5.03057,0,0.0553041,2.16008,20.1746,34.0304,0,14.706,3.94427,0,0,33.3576,86.0382,1.32014,0,0,0,0,2.91717,0,0.486415,0,0,0,4.23731,4.72373,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3014,158.432,158.517,
5,29,12,3.2081e-005,9.53424,5.69773,0,0.0553123,3.21007,20.2136,34.0304,0,14.706,3.94427,0,0,38.711,91.3916,0.611397,0,0,0,0,3.70039,0,11.3284,0,0,0,4.31178,15.6402,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2928,158.008,158.092,
5,29,13,2.64296e-005,13.0662,6.23576,0,0.0553135,3.41721,20.2713,34.0304,0,14.706,3.94427,0,0,43.0458,95.7265,0.503693,0,0,0,0,4.25919,0,11.3284,0,0,0,4.76289,16.0913,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3466,158.646,158.73,
5,29,14,1.98949e-005,17.8087,7.06722,0,0.055315,3.19539,20.1818,34.0304,0,14.706,3.94427,0,0,48.3084,100.989,0.379155,0,0,0,0,4.00663,0,0.486415,0,0,0,4.38579,4.8722,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3311,158.685,158.77,
5,29,15,1.56651e-005,21.0925,7.77208,0,0.0553159,2.73502,20.1842,34.0304,0,14.706,3.94427,0,0,51.8391,104.52,0.298545,0,0,0,0,3.32311,0,0.405346,0,0,0,3.62166,4.027,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3838,159.182,159.266,
5,29,16,2.59325e-006,23.8437,8.58206,0,0.0414891,2.58445,20.3744,34.0304,0,14.706,3.94427,0,0,55.4261,108.107,0.0494219,0,0,0,0,3.00624,0,0.405346,0,0,0,3.05566,3.46101,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4913,160.441,160.525,
5,29,17,1.58322e-005,24.3735,8.73333,0,0.0553159,2.54835,20.5037,34.0304,0,14.706,3.94427,0,0,56.2142,108.895,0.301729,0,0,0,0,3.34375,0,27.5103,0,0,0,3.64548,31.1558,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3606,189.648,189.732,
5,29,18,4.90885e-005,20.5089,8.11318,0,0.0553081,2.42936,18.8182,32.8064,0,14.706,3.94427,0,0,49.925,101.382,0.935525,0,0,0,0,2.97398,0,27.5103,0,0,0,3.90951,31.4198,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7391,232.792,232.876,
5,29,19,0.000121836,16.0692,7.02944,0,0.0552914,2.45094,12.9014,37.6569,0,26.622,3.94427,0,0,38.5064,106.73,2.32194,0,0,0,0,2.79563,0,27.1049,0,0,0,5.11757,32.2225,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6903,236.571,236.655,
5,29,20,0.000176098,9.89348,6.26049,0,0.055279,1.71593,13.1959,45.6009,0,34.566,3.94427,0,0,31.1212,115.232,3.35606,0,0,0,0,2.33291,0,0,0,0,0,5.68897,5.68897,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5966,236.734,236.819,
5,29,21,0.000479486,6.17226,5.88085,0,0.0552195,1.95082,11.5372,47.1158,0,38.538,3.94427,0,0,25.5968,115.195,17.7756,0,0,0,0,2.27739,0,0,0,0,0,20.053,20.053,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3968,236.435,236.52,
5,29,22,0,3.46403,3.61564,0,0,1.15848,5.37231,36.6903,0,34.566,3.94427,0,0,13.6105,88.8111,28.6708,0,0,0,0,1.66988,0,0,0,0,0,30.3407,30.3407,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9101,235.304,235.389,
5,29,23,0,0.601391,3.03586,0,0,0.835539,1.65868,25.2136,0,25.227,3.94427,0,0,6.13146,60.5163,42.0134,0,0,0,0,1.27373,0,0,0,0,0,43.2871,43.2871,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8849,235.134,235.219,
5,29,24,0,0,2.91403,0,0,0.38258,1.34308,13.1446,0,13.311,3.94427,0,0,4.63969,35.0395,46.3633,0,0,0,0,1.24267,0,0,0,0,0,47.6059,47.6059,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7855,234.398,234.483,
5,30,1,0,0,2.34954,0,0,0.53987,1.34308,5.20058,0,5.367,3.94427,0,0,4.23249,18.7443,0,0,0,0,0,1.26103,0,0,0,0,0,1.26103,1.26103,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8394,235.325,235.41,
5,30,2,0,0,2.34954,0,0,0.686938,1.34308,5.20058,0,5.367,3.94427,0,0,4.37956,18.8914,0,0,0,0,0,1.25496,0,0,0,0,0,1.25496,1.25496,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8379,235.321,235.405,
5,30,3,0,0,2.34954,0,0,0.45044,1.34308,5.20058,0,5.367,3.94427,0,0,4.14306,18.6549,0,0,0,0,0,0.993947,0,0,0,0,0,0.993947,0.993947,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8391,235.319,235.404,
5,30,4,0,0,2.34954,0,0,0.221647,1.34308,5.20058,0,5.367,3.94427,0,0,3.91427,18.4261,0,0,0,0,0,1.11444,0,0,0,0,0,1.11444,1.11444,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8409,235.332,235.416,
5,30,5,0,0,2.34954,0,0,0.443303,1.34109,5.20058,0,5.367,3.94427,0,0,4.13393,18.6458,0,0,0,0,0,1.10068,0,0,0,0,0,1.10068,1.10068,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8662,235.367,235.452,
5,30,6,0,0,2.91403,0,0,0.221672,1.3212,13.1446,0,13.311,3.94427,0,0,4.4569,34.8568,54.3822,0,0,0,0,0.99076,0,0,0,0,0,55.373,55.373,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8241,235.39,235.474,
5,30,7,0.00303005,0,4.61581,0,0.0551365,0.44696,1.62344,19.2556,0,20.664,3.94427,0,0,6.74437,50.6082,110.681,0,0,0,0,1.24203,0,27.1049,0,0,0,111.923,139.028,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0288,219.861,219.946,
5,30,8,0.00325513,0,4.59049,0,0.0550844,0.998866,2.58012,20.3312,0,20.664,3.94427,0,0,8.22781,53.1672,106.817,0,0,0,0,1.60579,0,27.1049,0,0,0,108.423,135.528,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0818,180.681,180.765,
5,30,9,0.000540332,1.51338,4.75562,0,0.055209,1.2958,7.65139,25.2455,0,20.664,3.94427,0,0,15.2719,65.1257,30.5697,0,0,0,0,1.93164,0,0.27023,0,0,0,32.5013,32.7716,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6538,163.548,163.633,
5,30,10,0.000131108,5.27144,5.18749,0,0.05529,1.60033,12.444,31.6989,0,20.664,3.94427,0,0,24.5587,80.8659,7.73844,0,0,0,0,2.27662,0,0.27023,0,0,0,10.0151,10.2853,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5954,162.58,162.665,
5,30,11,5.04879e-005,8.43049,5.45226,0,0.0553079,2.18322,17.9942,32.1944,0,14.706,3.94427,0,0,34.1156,84.9602,0.962194,0,0,0,0,2.58291,0,0.486415,0,0,0,3.54511,4.03152,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6744,163.204,163.288,
5,30,12,1.46246e-005,13.1996,6.28897,0,0.0553162,2.97403,18.0139,32.1944,0,14.706,3.94427,0,0,40.5318,91.3764,0.278715,0,0,0,0,3.24964,0,11.3284,0,0,0,3.52835,14.8567,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6308,162.697,162.782,
5,30,13,6.25184e-006,16.9661,7.08354,0,0.0553181,3.37318,17.0634,31.7354,0,14.706,3.94427,0,0,44.5416,94.9272,0.119147,0,0,0,0,3.45507,0,11.3284,0,0,0,3.57421,14.9026,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6895,163.256,163.34,
5,30,14,1.82414e-006,18.0621,7.48582,0,0.0414892,3.14323,17.0203,31.7354,0,14.706,3.94427,0,0,45.7529,96.1386,0.0347643,0,0,0,0,3.45397,0,0.486415,0,0,0,3.48874,3.97515,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7252,163.256,163.341,
5,30,15,0,18.5222,7.78856,0,0,2.70945,17.0695,31.7354,0,14.706,3.94427,0,0,46.0896,96.4753,0,0,0,0,0,2.88535,0,0.405346,0,0,0,2.88535,3.2907,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6965,163.07,163.154,
5,30,16,7.26525e-007,17.1216,7.65137,0,0.0138297,2.67591,17.3469,31.7354,0,14.706,3.94427,0,0,44.8096,95.1952,0.0138461,0,0,0,0,2.83126,0,0.405346,0,0,0,2.84511,3.25045,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0511,167.414,167.498,
5,30,17,2.1703e-006,15.4988,7.60265,0,0.0414892,2.54585,17.4184,31.7354,0,14.706,3.94427,0,0,43.1073,93.4929,0.0413614,0,0,0,0,2.82236,0,27.5103,0,0,0,2.86372,30.374,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4606,190.938,191.023,
5,30,18,3.16544e-005,12.6465,7.12922,0,0.055312,2.3825,16.9873,31.4294,0,13.311,3.94427,0,0,39.2009,87.8855,0.603268,0,0,0,0,2.45948,0,27.1049,0,0,0,3.06275,30.1677,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1237,236.433,236.518,
5,30,19,0.000188008,10.7689,6.05091,0,0.0552758,2.55213,10.3813,34.7408,0,25.227,3.94427,0,0,29.8087,93.7208,5.51499,0,0,0,0,2.72718,0,27.1049,0,0,0,8.24217,35.3471,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1423,241.308,241.393,
5,30,20,0.000263893,8.7751,5.42151,0,0.0552585,1.90585,6.4748,38.3825,0,33.171,3.94427,0,0,22.6328,98.1305,5.02925,0,0,0,0,2.28684,0,0,0,0,0,7.31609,7.31609,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0951,241.21,241.294,
5,30,21,0.000284787,6.56974,5.27385,0,0.0552528,1.48751,6.48047,42.3545,0,37.143,3.94427,0,0,19.8671,103.309,5.42745,0,0,0,0,1.97295,0,0,0,0,0,7.4004,7.4004,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9312,241.041,241.125,
5,30,22,0.00114151,4.01838,4.83762,0,0.0551328,1.27152,2.37056,34.0802,0,33.171,3.94427,0,0,12.5543,83.7498,21.7549,0,0,0,0,1.61507,0,0,0,0,0,23.3699,23.3699,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5774,240.85,240.935,
5,30,23,0,1.07885,2.56798,0,0,0.963841,1.34308,25.0606,0,25.227,3.94427,0,0,5.95375,60.1856,0,0,0,0,0,1.55189,0,0,0,0,0,1.55189,1.55189,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4794,240.43,240.514,
5,30,24,0,0.0011138,2.34977,0,0,0.704469,1.34308,13.1446,0,13.311,3.94427,0,0,4.39843,34.7983,0,0,0,0,0,1.27374,0,0,0,0,0,1.27374,1.27374,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3985,240.165,240.249,
5,31,1,0,0,2.34954,0,0,0.446872,1.34308,5.20058,0,5.367,3.94427,0,0,4.13949,18.6513,0,0,0,0,0,0.987288,0,0,0,0,0,0.987288,0.987288,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7011,242.788,242.873,
5,31,2,0,0,2.34954,0,0,0.223464,1.34308,5.20058,0,5.367,3.94427,0,0,3.91608,18.4279,0,0,0,0,0,1.23395,0,0,0,0,0,1.23395,1.23395,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,242.78,242.864,
5,31,3,0,0,2.34954,0,0,0.446858,1.34308,5.20058,0,5.367,3.94427,0,0,4.13948,18.6513,0,0,0,0,0,0.98703,0,0,0,0,0,0.98703,0.98703,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7015,242.771,242.856,
5,31,4,0,0,2.34954,0,0,0.443297,1.34308,5.20058,0,5.367,3.94427,0,0,4.13591,18.6478,0,0,0,0,0,0.98255,0,0,0,0,0,0.98255,0.98255,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7031,242.795,242.879,
5,31,5,0,0,2.34954,0,0,0.221653,1.34053,5.20058,0,5.367,3.94427,0,0,3.91172,18.4236,0,0,0,0,0,1.17775,0,0,0,0,0,1.17775,1.17775,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7036,242.824,242.909,
5,31,6,0,0,2.91403,0,0,0.443314,1.31353,13.1446,0,13.311,3.94427,0,0,4.67088,35.0707,46.4591,0,0,0,0,1.03972,0,0,0,0,0,47.4988,47.4988,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6676,242.854,242.938,
5,31,7,0,0.979954,3.11387,0,0,0.223443,1.29253,19.1026,0,19.269,3.94427,0,0,5.6098,47.9257,40.145,0,0,0,0,0.987383,0,27.1049,0,0,0,41.1324,68.2373,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3103,241.67,241.754,
5,31,8,0,3.93462,3.71135,0,0,0.687063,1.28633,19.1026,0,19.269,3.94427,0,0,9.61937,51.9352,31.6981,0,0,0,0,1.25241,0,27.1049,0,0,0,32.9505,60.0555,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8582,215.023,215.108,
5,31,9,0.000965356,11.8547,6.1389,0,0.0448037,0.698587,2.25805,20.1782,0,19.269,3.94427,0,0,20.996,64.3874,44.334,0,0,0,0,1.26484,0,0,0,0,0,45.5988,45.5988,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6615,186.443,186.528,
5,31,10,0.00213586,15.5865,6.5141,0,0.0550447,0.710499,2.26202,20.1782,0,19.269,3.94427,0,0,25.1303,68.5217,56.8644,0,0,0,0,1.27747,0,0,0,0,0,58.1419,58.1419,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0601,175.386,175.47,
5,31,11,0.000263364,15.8093,6.29844,0,0.055261,1.63106,8.15332,20.6736,0,13.311,3.94427,0,0,31.9476,69.8765,12.8039,0,0,0,0,1.93351,0,0,0,0,0,14.7374,14.7374,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0475,174.977,175.062,
5,31,12,0.000256363,16.5233,6.28896,0,0.0552617,1.66398,8.18418,20.6736,0,13.311,3.94427,0,0,32.716,70.6449,7.21171,0,0,0,0,2.24489,0,10.842,0,0,0,9.4566,20.2986,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0917,176.07,176.155,
5,31,13,0.000166444,17.7291,6.41457,0,0.0552808,2.03769,11.1305,24.9759,0,13.311,3.94427,0,0,37.3673,79.5985,3.17208,0,0,0,0,2.07874,0,10.842,0,0,0,5.25082,16.0928,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0954,175.79,175.875,
5,31,14,0.000154752,19.6697,6.70431,0,0.0552832,1.76759,11.0933,24.9759,0,13.311,3.94427,0,0,39.2903,81.5215,2.94924,0,0,0,0,2.26673,0,0,0,0,0,5.21598,5.21598,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0738,175.344,175.429,
5,31,15,0.000147627,22.7853,7.15733,0,0.0552847,1.99228,11.0506,24.9759,0,13.311,3.94427,0,0,43.041,85.2722,2.81346,0,0,0,0,2.28283,0,0,0,0,0,5.09629,5.09629,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1878,176.827,176.912,
5,31,16,0.000144911,25.3465,7.57055,0,0.0552852,1.87353,11.0498,24.9759,0,13.311,3.94427,0,0,45.8958,88.127,2.7617,0,0,0,0,2.16861,0,0,0,0,0,4.93031,4.93031,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6535,181.55,181.634,
5,31,17,0.000144391,25.9616,7.74829,0,0.0552852,1.92222,11.0236,24.9759,0,13.311,3.94427,0,0,46.7111,88.9423,2.75179,0,0,0,0,2.13783,0,27.1049,0,0,0,4.88961,31.9945,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9107,194.685,194.77,
