18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 18:59:36"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz04\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
5,20,2,0,0,2.34954,0,0,0.21819,1.34308,5.20058,0,5.367,3.94427,0,0,3.91081,18.4227,0,0,0,0,0,0.979398,0,0,0,0,0,0.979398,0.979398,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8508,234.909,234.994,
5,20,3,0,0,2.34954,0,0,0.436389,1.34308,5.20058,0,5.367,3.94427,0,0,4.12901,18.6409,0,0,0,0,0,0.979529,0,0,0,0,0,0.979529,0.979529,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8479,234.924,235.008,
5,20,4,0,0,2.34954,0,0,0.216448,1.34308,5.20058,0,5.367,3.94427,0,0,3.90907,18.4209,0,0,0,0,0,0.974923,0,0,0,0,0,0.974923,0.974923,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85,234.942,235.027,
5,20,5,0,0,2.34954,0,0,0.216469,1.34308,5.20058,0,5.367,3.94427,0,0,3.90909,18.4209,0,0,0,0,0,0.974924,0,0,0,0,0,0.974924,0.974924,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8581,234.973,235.058,
5,20,6,0,0.477763,3.0847,0,0,0.21648,1.63117,13.2976,0,13.311,3.94427,0,0,5.41012,35.963,0,0,0,0,0,0.981369,0,0,0,0,0,0.981369,0.981369,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8101,234.959,235.044,
5,20,7,0.000545734,6.28805,5.03342,0,0.00753542,0.216481,1.6018,19.2556,0,20.664,3.94427,0,0,13.1478,57.0117,10.4006,0,0,0,0,0.979332,0,27.1049,0,0,0,11.3799,38.4849,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4377,205.752,205.837,
5,20,8,0.000385202,14.5422,5.86324,0,0.00992975,0.948704,5.77518,23.0943,0,20.664,3.94427,0,0,27.1397,74.8422,7.34119,0,0,0,0,1.59316,0,27.3752,0,0,0,8.93434,36.3095,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1303,177.15,177.234,
5,20,9,4.44925e-005,24.6646,7.34497,0,0.0101795,1.27489,13.7939,31.3838,0,20.664,3.94427,0,0,47.0886,103.081,0.847939,0,0,0,0,2.30404,0,0.27023,0,0,0,3.15198,3.42221,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3767,162.085,162.17,
5,20,10,0,32.1331,8.71524,0,0,1.67034,20.5873,39.9884,0,20.664,3.94427,0,0,63.106,127.703,0,0,0,0,0,2.75216,0,0.27023,0,0,0,2.75216,3.02239,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1835,161.639,161.724,
5,20,11,0,36.9757,9.83154,0,0,2.1602,20.6682,34.0304,0,14.706,3.94427,0,0,69.6357,122.316,0,0,0,0,0,2.91716,0,0.486415,0,0,0,2.91716,3.40357,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2652,162.453,162.538,
5,20,12,0,43.8993,11.1655,0,0,3.23355,20.7159,34.0304,0,14.706,3.94427,0,0,79.0142,131.695,0,0,0,0,0,3.70031,0,11.3284,0,0,0,3.70031,15.0287,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2022,161.047,161.131,
5,20,13,0,48.0811,11.7683,0,0,3.33046,20.6941,34.0304,0,14.706,3.94427,0,0,83.874,136.555,0,0,0,0,0,4.21357,0,11.3284,0,0,0,4.21357,15.542,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2983,161.5,161.585,
5,20,14,0,52.7124,13.1604,0,0,3.25045,20.6074,34.0304,0,14.706,3.94427,0,0,89.7306,142.411,0,0,0,0,0,4.05135,0,0.486415,0,0,0,4.05135,4.53776,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3435,161.845,161.93,
5,20,15,0,57.9085,14.4724,0,0,2.70529,20.532,34.0304,0,14.706,3.94427,0,0,95.6182,148.299,0,0,0,0,0,3.26806,0,0.405346,0,0,0,3.26806,3.6734,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4482,161.409,161.493,
5,20,16,0,60.8668,15.727,0,0,2.5177,20.5314,34.0304,0,14.706,3.94427,0,0,99.6429,152.324,0,0,0,0,0,3.05934,0,0.405346,0,0,0,3.05934,3.46469,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0878,168.682,168.766,
5,20,17,0,58.1962,15.4711,0,0,2.59783,20.5231,34.0304,0,14.706,3.94427,0,0,96.7882,149.469,0,0,0,0,0,3.29424,0,27.5103,0,0,0,3.29424,30.8045,0,0,0,0,0,0,0,0,0,0,0,0,0,19.938,197.071,197.155,
5,20,18,0,52.2158,13.2973,0,0,2.4797,18.8191,32.8064,0,14.706,3.94427,0,0,86.812,138.269,0,0,0,0,0,3.02132,0,27.5103,0,0,0,3.02132,30.5316,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5435,233.188,233.272,
5,20,19,0,44.8302,10.9732,0,0,2.3076,13.0379,37.6569,0,26.622,3.94427,0,0,71.1488,139.372,0,0,0,0,0,2.79561,0,27.1049,0,0,0,2.79561,29.9005,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9799,253.265,253.349,
5,20,20,5.70076e-006,38.1456,9.67254,0,0.00510215,1.76518,13.1959,45.6009,0,34.566,3.94427,0,0,62.7843,146.895,0.108645,0,0,0,0,2.28199,0,0,0,0,0,2.39063,2.39063,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0993,254.93,255.014,
5,20,21,5.17367e-005,33.0734,8.74036,0,0.0101742,1.90653,11.5372,47.1158,0,38.538,3.94427,0,0,55.2677,144.866,0.985998,0,0,0,0,2.26516,0,0,0,0,0,3.25116,3.25116,0,0,0,0,0,0,0,0,0,0,0,0,0,25.356,249.275,249.36,
5,20,22,0,18.2903,6.11901,0,0,1.27396,5.37231,36.6903,0,34.566,3.94427,0,0,31.0556,106.256,0,0,0,0,0,1.72892,0,0,0,0,0,1.72892,1.72892,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3552,239.533,239.618,
5,20,23,0,13.0311,5.06812,0,0,0.699108,1.65868,25.2136,0,25.227,3.94427,0,0,20.457,74.8419,0,0,0,0,0,1.27383,0,0,0,0,0,1.27383,1.27383,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9571,236.342,236.427,
5,20,24,0,6.8149,3.85984,0,0,0.447084,1.34308,13.1446,0,13.311,3.94427,0,0,12.4649,42.8648,0,0,0,0,0,1.24268,0,0,0,0,0,1.24268,1.24268,0,0,0,0,0,0,0,0,0,0,0,0,0,23.859,235.326,235.411,
5,21,1,0,0.93258,2.53828,0,0,0.216469,1.34308,5.20058,0,5.367,3.94427,0,0,5.0304,19.5423,0,0,0,0,0,0.975125,0,0,0,0,0,0.975125,0.975125,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1616,238.494,238.578,
5,21,2,0,0.161917,2.3823,0,0,0.21818,1.34308,5.20058,0,5.367,3.94427,0,0,4.10548,18.6173,0,0,0,0,0,0.979638,0,0,0,0,0,0.979638,0.979638,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1542,238.508,238.593,
5,21,3,0,0.00909131,2.35138,0,0,0.436368,1.34308,5.20058,0,5.367,3.94427,0,0,4.13992,18.6518,0,0,0,0,0,0.979766,0,0,0,0,0,0.979766,0.979766,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1524,238.521,238.605,
5,21,4,0,0,2.34954,0,0,0.216437,1.34308,5.20058,0,5.367,3.94427,0,0,3.90906,18.4209,0,0,0,0,0,0.975157,0,0,0,0,0,0.975157,0.975157,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1548,238.546,238.63,
5,21,5,0,0,2.34954,0,0,0.216458,1.34065,5.20058,0,5.367,3.94427,0,0,3.90664,18.4185,0,0,0,0,0,0.975157,0,0,0,0,0,0.975157,0.975157,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1655,238.565,238.65,
5,21,6,0,1.9295,3.19601,0,0,0.216469,1.63005,13.2976,0,13.311,3.94427,0,0,6.97203,37.5249,0,0,0,0,0,0.981398,0,0,0,0,0,0.981398,0.981398,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1084,238.436,238.52,
5,21,7,6.15138e-005,12.8836,5.94272,0,0.00451412,0.216481,1.61059,19.2556,0,20.664,3.94427,0,0,20.658,64.5219,1.17233,0,0,0,0,0.979441,0,27.1049,0,0,0,2.15177,29.2567,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4034,208.782,208.867,
5,21,8,5.92907e-005,20.738,6.70779,0,0.0101686,0.948696,5.795,23.0943,0,20.664,3.94427,0,0,34.1997,81.9023,1.12996,0,0,0,0,1.85855,0,27.3752,0,0,0,2.98852,30.3637,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2124,184.773,184.858,
5,21,9,0,30.0431,8.40933,0,0,1.27488,13.8523,31.3838,0,20.664,3.94427,0,0,53.5796,109.572,0,0,0,0,0,2.01562,0,0.27023,0,0,0,2.01562,2.28585,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3814,171.99,172.075,
5,21,10,0,37.7306,10.0118,0,0,1.67041,20.6423,39.9884,0,20.664,3.94427,0,0,70.0551,134.652,0,0,0,0,0,2.75189,0,0.27023,0,0,0,2.75189,3.02212,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1417,167.874,167.958,
5,21,11,0,42.2759,10.8926,0,0,2.14516,20.6608,34.0304,0,14.706,3.94427,0,0,75.9745,128.655,0,0,0,0,0,2.9173,0,0.486415,0,0,0,2.9173,3.40372,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2226,169.126,169.211,
5,21,12,0,47.9407,12.1092,0,0,3.21598,20.718,34.0304,0,14.706,3.94427,0,0,83.9839,136.665,0,0,0,0,0,3.78208,0,11.3284,0,0,0,3.78208,15.1105,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1058,168.24,168.325,
5,21,13,0,51.6534,12.6138,0,0,3.36907,20.7271,34.0304,0,14.706,3.94427,0,0,88.3633,141.044,0,0,0,0,0,4.28027,0,11.3284,0,0,0,4.28027,15.6087,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2144,169.237,169.321,
5,21,14,0,55.7693,13.9532,0,0,3.21148,20.6848,34.0304,0,14.706,3.94427,0,0,93.6188,146.299,0,0,0,0,0,3.89995,0,0.486415,0,0,0,3.89995,4.38637,0,0,0,0,0,0,0,0,0,0,0,0,0,17.15,168.268,168.352,
5,21,15,0,59.9323,15.0946,0,0,2.70485,20.6088,34.0304,0,14.706,3.94427,0,0,98.3405,151.021,0,0,0,0,0,3.38863,0,0.405346,0,0,0,3.38863,3.79397,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1631,169.119,169.204,
5,21,16,0,63.1931,16.2572,0,0,2.54992,20.6156,34.0304,0,14.706,3.94427,0,0,102.616,155.296,0,0,0,0,0,2.94303,0,0.405346,0,0,0,2.94303,3.34837,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6032,178.66,178.745,
5,21,17,0,62.1012,16.0272,0,0,2.59773,20.5918,34.0304,0,14.706,3.94427,0,0,101.318,153.998,0,0,0,0,0,3.3968,0,27.5103,0,0,0,3.3968,30.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6256,201.094,201.179,
5,21,18,0,56.305,13.9291,0,0,2.44898,18.8516,32.8064,0,14.706,3.94427,0,0,91.5346,142.991,0,0,0,0,0,2.92327,0,27.5103,0,0,0,2.92327,30.4335,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8165,236.277,236.362,
5,21,19,0,49.3512,11.5423,0,0,2.33666,12.9171,37.6569,0,26.622,3.94427,0,0,76.1472,144.37,0,0,0,0,0,2.79544,0,27.1049,0,0,0,2.79544,29.9004,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5308,249.776,249.861,
5,21,20,0,39.7954,9.89728,0,0,1.72954,13.1959,45.6009,0,34.566,3.94427,0,0,64.6181,148.729,0,0,0,0,0,2.33345,0,0,0,0,0,2.33345,2.33345,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4295,250.024,250.109,
5,21,21,3.33038e-005,32.8533,8.60716,0,0.010188,1.94187,11.5372,47.1158,0,38.538,3.94427,0,0,54.9498,144.548,0.634704,0,0,0,0,2.33162,0,0,0,0,0,2.96632,2.96632,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2252,248.514,248.598,
5,21,22,0,16.8816,5.82183,0,0,1.27402,5.37231,36.6903,0,34.566,3.94427,0,0,29.3497,104.55,0,0,0,0,0,1.62012,0,0,0,0,0,1.62012,1.62012,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6437,242.649,242.734,
5,21,23,0,10.9971,4.72611,0,0,0.699159,1.65868,25.2136,0,25.227,3.94427,0,0,18.0811,72.4659,0,0,0,0,0,1.52233,0,0,0,0,0,1.52233,1.52233,0,0,0,0,0,0,0,0,0,0,0,0,0,24.483,241.402,241.487,
5,21,24,0,4.12456,3.4424,0,0,0.447069,1.34308,13.1446,0,13.311,3.94427,0,0,9.35711,39.757,0,0,0,0,0,0.999929,0,0,0,0,0,0.999929,0.999929,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4035,240.536,240.621,
5,22,1,0,0.0146179,2.3525,0,0,0.216462,1.34308,5.20058,0,5.367,3.94427,0,0,3.92666,18.4385,0,0,0,0,0,0.975144,0,0,0,0,0,0.975144,0.975144,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3767,240.294,240.378,
5,22,2,0,0,2.34954,0,0,0.218172,1.34308,5.20058,0,5.367,3.94427,0,0,3.91079,18.4226,0,0,0,0,0,0.979878,0,0,0,0,0,0.979878,0.979878,0,0,0,0,0,0,0,0,0,0,0,0,0,24.319,239.998,240.083,
5,22,3,0,0,2.34954,0,0,0.436353,1.34308,5.20058,0,5.367,3.94427,0,0,4.12897,18.6408,0,0,0,0,0,0.980003,0,0,0,0,0,0.980003,0.980003,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3097,239.522,239.606,
5,22,4,0,0,2.34954,0,0,0.21643,1.34308,5.20058,0,5.367,3.94427,0,0,3.90905,18.4209,0,0,0,0,0,0.975392,0,0,0,0,0,0.975392,0.975392,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3293,239.537,239.622,
5,22,5,0,0,2.34954,0,0,0.216451,1.34067,5.20058,0,5.367,3.94427,0,0,3.90666,18.4185,0,0,0,0,0,0.975391,0,0,0,0,0,0.975391,0.975391,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3692,239.722,239.807,
5,22,6,0.000199909,0.323243,3.0847,0,0.0100659,0.216469,1.63024,13.2976,0,13.311,3.94427,0,0,5.26492,35.8178,3.80988,0,0,0,0,1.22668,0,0,0,0,0,5.03655,5.03655,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3641,239.722,239.806,
5,22,7,0.000124805,2.49879,5.05275,0,0.00722839,0.216443,1.60919,19.2556,0,20.664,3.94427,0,0,9.38452,53.2484,2.37853,0,0,0,0,0.979424,0,27.1049,0,0,0,3.35796,30.4629,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4215,214.609,214.694,
5,22,8,8.64419e-005,8.87523,5.57749,0,0.0101488,0.948612,5.78251,23.0943,0,20.664,3.94427,0,0,21.1941,68.8967,1.64741,0,0,0,0,1.59312,0,27.3752,0,0,0,3.24053,30.6157,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7949,188.17,188.254,
5,22,9,1.55021e-005,19.3925,6.77706,0,0.0102013,1.27489,13.8148,31.3838,0,20.664,3.94427,0,0,41.2695,97.2615,0.295439,0,0,0,0,2.30327,0,0.27023,0,0,0,2.59871,2.86894,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3771,182.728,182.813,
5,22,10,0,29.2332,8.23845,0,0,1.67056,20.607,39.9884,0,20.664,3.94427,0,0,59.7492,124.346,0,0,0,0,0,2.4465,0,0.27023,0,0,0,2.4465,2.71674,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2763,180.788,180.873,
5,22,11,0,34.3716,9.2534,0,0,2.14537,20.6667,34.0304,0,14.706,3.94427,0,0,66.4371,119.118,0,0,0,0,0,3.13142,0,0.486415,0,0,0,3.13142,3.61783,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2823,180.757,180.841,
5,22,12,0,41.1992,10.829,0,0,3.19488,20.7169,34.0304,0,14.706,3.94427,0,0,75.94,128.621,0,0,0,0,0,3.82713,0,11.3284,0,0,0,3.82713,15.1555,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4543,181.705,181.789,
5,22,13,0,46.2222,11.6341,0,0,3.39166,20.7047,34.0304,0,14.706,3.94427,0,0,81.9526,134.633,0,0,0,0,0,3.97029,0,11.3284,0,0,0,3.97029,15.2987,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4405,181.486,181.57,
5,22,14,0,49.937,12.8627,0,0,3.18867,20.6272,34.0304,0,14.706,3.94427,0,0,86.6156,139.296,0,0,0,0,0,4.12632,0,0.486415,0,0,0,4.12632,4.61274,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4058,181.545,181.63,
5,22,15,0,52.0047,13.8349,0,0,2.70636,20.5577,34.0304,0,14.706,3.94427,0,0,89.1037,141.784,0,0,0,0,0,3.19157,0,0.405346,0,0,0,3.19157,3.59692,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7716,187.39,187.474,
5,22,16,0,53.1123,14.8241,0,0,2.56712,20.5355,34.0304,0,14.706,3.94427,0,0,91.039,143.72,0,0,0,0,0,3.14168,0,0.405346,0,0,0,3.14168,3.54703,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6058,195.421,195.506,
5,22,17,0,52.764,14.7021,0,0,2.59507,20.5526,34.0304,0,14.706,3.94427,0,0,90.6137,143.294,0,0,0,0,0,3.19068,0,27.5103,0,0,0,3.19068,30.701,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9078,217.877,217.962,
5,22,18,0,47.7679,12.7636,0,0,2.43326,18.848,32.8064,0,14.706,3.94427,0,0,81.8128,133.269,0,0,0,0,0,3.08854,0,27.5103,0,0,0,3.08854,30.5988,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4998,250.614,250.698,
5,22,19,0,42.0517,10.6725,0,0,2.35408,12.9222,37.6569,0,26.622,3.94427,0,0,68.0005,136.224,0,0,0,0,0,2.63732,0,27.1049,0,0,0,2.63732,29.7422,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0662,272.399,272.484,
5,22,20,3.318e-006,35.7852,9.26186,0,0.00255074,1.70795,13.1959,45.6009,0,34.566,3.94427,0,0,59.9534,144.065,0.0632344,0,0,0,0,2.33427,0,0,0,0,0,2.39751,2.39751,0,0,0,0,0,0,0,0,0,0,0,0,0,28.059,273.251,273.336,
5,22,21,5.41537e-005,29.2453,8.1137,0,0.0101727,1.96347,11.5372,47.1158,0,38.538,3.94427,0,0,50.8699,140.468,1.03206,0,0,0,0,2.33254,0,0,0,0,0,3.3646,3.3646,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2917,267.579,267.664,
5,22,22,0,14.8597,5.45915,0,0,1.27404,5.37231,36.6903,0,34.566,3.94427,0,0,26.9652,102.166,0,0,0,0,0,1.89022,0,0,0,0,0,1.89022,1.89022,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9635,255.018,255.103,
5,22,23,0,9.01588,4.39847,0,0,0.699092,1.65868,25.2136,0,25.227,3.94427,0,0,15.7721,70.157,0,0,0,0,0,1.27378,0,0,0,0,0,1.27378,1.27378,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9351,245.788,245.873,
5,22,24,0,2.54825,3.19344,0,0,0.447059,1.34308,13.1446,0,13.311,3.94427,0,0,7.53183,37.9317,0,0,0,0,0,1.20384,0,0,0,0,0,1.20384,1.20384,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5349,242.059,242.143,
5,23,1,0,0,2.34954,0,0,0.687308,1.34308,5.20058,0,5.367,3.94427,0,0,4.37993,18.8918,0,0,0,0,0,1.17287,0,0,0,0,0,1.17287,1.17287,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0322,227.597,227.682,
5,23,2,0,0,2.34954,0,0,0.454484,1.34308,5.20058,0,5.367,3.94427,0,0,4.1471,18.6589,0,0,0,0,0,1.13112,0,0,0,0,0,1.13112,1.13112,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9489,227.076,227.161,
5,23,3,0,0,2.34954,0,0,0.446949,1.34308,5.20058,0,5.367,3.94427,0,0,4.13957,18.6514,0,0,0,0,0,1.24262,0,0,0,0,0,1.24262,1.24262,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9465,227.075,227.16,
5,23,4,0,0,2.34954,0,0,0.439875,1.34308,5.20058,0,5.367,3.94427,0,0,4.13249,18.6443,0,0,0,0,0,0.984443,0,0,0,0,0,0.984443,0.984443,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9492,227.099,227.183,
5,23,5,0,0,2.34954,0,0,0.219954,1.3407,5.20058,0,5.367,3.94427,0,0,3.91019,18.422,0,0,0,0,0,0.984695,0,0,0,0,0,0.984695,0.984695,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9624,227.125,227.21,
5,23,6,0.000144344,0.279292,3.00673,0,0.010107,0.4399,1.31506,13.1446,0,13.311,3.94427,0,0,5.05123,35.4511,2.75091,0,0,0,0,1.23868,0,0,0,0,0,3.98959,3.98959,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9369,227.174,227.258,
5,23,7,0.000181384,3.44518,4.89377,0,0.00675119,0.443426,1.60814,19.2556,0,20.664,3.94427,0,0,10.3975,54.2613,3.45682,0,0,0,0,0.993631,0,27.1049,0,0,0,4.45045,31.5554,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7993,207.243,207.327,
5,23,8,0.000468061,11.3758,5.59401,0,0.00988277,0.991517,2.57004,20.3312,0,20.664,3.94427,0,0,20.5417,65.4811,8.92031,0,0,0,0,1.87338,0,27.1049,0,0,0,10.7937,37.8986,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6642,185.084,185.169,
5,23,9,7.71929e-005,19.405,6.53148,0,0.0101567,1.28622,7.70557,25.2455,0,20.664,3.94427,0,0,34.9385,84.7922,1.47114,0,0,0,0,1.93149,0,0.27023,0,0,0,3.40263,3.67287,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1202,178.019,178.104,
5,23,10,0,25.9696,7.23462,0,0,1.58857,12.5389,31.6989,0,20.664,3.94427,0,0,47.3317,103.639,0,0,0,0,0,1.99232,0,0.27023,0,0,0,1.99232,2.26255,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9369,177.678,177.763,
5,23,11,0,30.9185,7.95713,0,0,2.16828,18.3804,32.1944,0,14.706,3.94427,0,0,59.4243,110.269,0,0,0,0,0,2.78035,0,0.486415,0,0,0,2.78035,3.26676,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9131,177.905,177.99,
5,23,12,0,36.519,9.17862,0,0,2.95888,18.4288,32.1944,0,14.706,3.94427,0,0,67.0853,117.93,0,0,0,0,0,3.33685,0,11.3284,0,0,0,3.33685,14.6652,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9023,177.518,177.602,
5,23,13,0,40.689,9.92565,0,0,3.35682,17.4845,31.7354,0,14.706,3.94427,0,0,71.456,121.842,0,0,0,0,0,3.26196,0,11.3284,0,0,0,3.26196,14.5903,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9205,177.913,177.998,
5,23,14,0,43.9438,10.8421,0,0,3.11581,17.444,31.7354,0,14.706,3.94427,0,0,75.3457,125.731,0,0,0,0,0,3.35002,0,0.486415,0,0,0,3.35002,3.83643,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9807,178.279,178.364,
5,23,15,0,46.0126,11.8222,0,0,2.69168,17.3779,31.7354,0,14.706,3.94427,0,0,77.9044,128.29,0,0,0,0,0,2.92167,0,0.405346,0,0,0,2.92167,3.32701,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7275,178.068,178.153,
5,23,16,0,46.9925,12.5397,0,0,2.6583,17.3406,31.7354,0,14.706,3.94427,0,0,79.5311,129.917,0,0,0,0,0,2.78316,0,0.405346,0,0,0,2.78316,3.1885,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4937,182.342,182.426,
5,23,17,0,45.6126,12.582,0,0,2.5963,17.3786,31.7354,0,14.706,3.94427,0,0,78.1696,128.555,0,0,0,0,0,2.82836,0,27.5103,0,0,0,2.82836,30.3386,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4014,201.64,201.725,
5,23,18,0,41.2213,11.3924,0,0,2.32824,16.9406,31.4294,0,13.311,3.94427,0,0,71.8824,120.567,0,0,0,0,0,2.75989,0,27.1049,0,0,0,2.75989,29.8648,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1717,225.315,225.4,
5,23,19,8.58092e-006,34.3093,8.80553,0,0.00382356,2.50697,10.3376,34.7408,0,25.227,3.94427,0,0,55.9632,119.875,0.163535,0,0,0,0,2.5146,0,27.1049,0,0,0,2.67813,29.7831,0,0,0,0,0,0,0,0,0,0,0,0,0,26.45,256.055,256.139,
5,23,20,0.000112322,24.3099,7.18592,0,0.0101314,2.02948,6.48047,38.3825,0,33.171,3.94427,0,0,40.0161,115.514,2.14063,0,0,0,0,2.22846,0,0,0,0,0,4.36909,4.36909,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4847,256.454,256.539,
5,23,21,0.000167246,19.3599,6.72119,0,0.0100918,1.50957,6.48047,42.3545,0,37.143,3.94427,0,0,34.0814,117.523,3.18738,0,0,0,0,1.98646,0,0,0,0,0,5.17384,5.17384,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6515,250.14,250.225,
