16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 18:35:00"
Cond. Area:,,,39372
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-15\cz05\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,3,6,1.28292,0,1.85033,0,0.0223809,0,1.15337,1.47778,5.79361,0.251128,0,0,11.8315,1.89329,0,0,0,0.188979,0,0,0.006564,0,0,2.08883,0,0,0,0,0,0,0,0,0,0,0,28.0915,352.219,0,0.000239386,0.004509,
1,3,7,1.53933,0,1.85033,0,0.0223809,0,1.64322,2.34166,6.52559,0.245547,0,0,14.1681,2.27169,0,0,0,0.797974,0,0,0.013128,0,0,3.08279,0,0,0,0,0,0,0,0,0,0,0,28.0951,352.219,0,0.000241296,0.004509,
1,3,8,3.52465,0,1.85033,0,0.0600184,0,1.80409,3.15134,7.15352,0.228805,-0.130457,0,17.6423,5.20154,0,0,0,1.0114,0,0,0.288409,0,0,6.50135,0,0,0,0,0,0,0,0,0,0,0,28.096,352.219,0,0.000241243,0.004509,
1,3,9,1.45783,0,1.85033,0,0.0600184,0,2.225,3.68209,6.91081,0.200902,-0.37204,0,16.0149,2.1514,0,0,0,0.909838,0,0,0.391335,0,0,3.45257,0,0,0,0,0,0,0,0,0,0,0,23.4296,352.219,0,5.57343e-005,0.004509,
1,3,10,0.844282,0,1.85033,0,0.0600184,0,2.19171,2.59393,6.87904,0.167419,-0.552676,0,14.0341,1.24595,0,0,0,0.968159,0,0,0.406036,0,0,2.62015,0,0,0,0,0,0,0,0,0,0,0,19.1397,352.219,0,2.25854e-006,0.004509,
1,3,11,0.539396,0,1.85033,0,0.0600184,0,2.17866,3.27999,7.0342,0.133935,-0.667658,0,14.4089,0.796017,0,0,0,1.04141,0,0,0.0922071,0,0,1.92963,0,0,0,0,0,0,0,0,0,0,0,18.7796,352.219,0,8.19972e-008,0.004509,
1,3,12,0.367219,0,1.85033,0,0.0600184,0,2.11701,4.92713,6.93608,0.0892899,-0.719217,0,15.6279,0.541924,0,0,0,0.96602,0,0,0.286461,0,0,1.79441,0,0,0,0,0,0,0,0,0,0,0,18.8332,352.219,0,0,0.004509,
1,3,13,0.31138,0,1.85033,0,0.0600184,0,1.53324,2.83097,6.72043,0.0669675,-0.708359,0,12.665,0.459523,0,0,0,0.572886,0,0,0.374555,0,0,1.40696,0,0,0,0,0,0,0,0,0,0,0,18.551,352.219,0,0,0.004509,
1,3,14,0.230617,0,1.85033,0,0.0600184,0,1.53324,2.9214,6.90753,0.0613869,-0.63175,0,12.9328,0.340335,0,0,0,0.284684,0,0,0.181606,0,0,0.806625,0,0,0,0,0,0,0,0,0,0,0,18.8061,352.219,0,1.64691e-007,0.004509,
1,3,15,0.198293,0,1.85033,0,0.0600184,0,1.53324,3.03609,7.21627,0.0613869,-0.496325,0,13.4593,0.292632,0,0,0,0.371696,0,0,0.286614,0,0,0.950942,0,0,0,0,0,0,0,0,0,0,0,18.8177,352.219,0,1.02037e-006,0.004509,
