Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.341979E+00,0.000000E+00,6.417340E+00,1.050969E+05,1.154454E+05,3.341979E+00,0.000000E+00,5.640888E+00,6.385518E+04,1.126478E+05,3.345939E+00,5.221681E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.546607E+00,1.116830E+05,1.095690E+05,3.341979E+00,0.000000E+00,6.748493E+00,1.208830E+05,1.277437E+05,3.341979E+00,0.000000E+00,6.461324E+00,1.072578E+05,1.143876E+05,3.341979E+00,0.000000E+00,5.443173E+00,5.657065E+04,4.813439E+04,3.341979E+00,0.000000E+00,5.889101E+00,8.044075E+04,7.614051E+04,3.341979E+00,0.000000E+00,6.356863E+00,1.040768E+05,1.084273E+05,9.046263E-01,1.044011E+03,1.873953E+00,2.997769E+04,3.284247E+04,9.046263E-01,9.861520E+03,1.713775E+00,1.937198E+04,3.275556E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.896409E+00,3.162056E+04,3.109316E+04,9.046263E-01,0.000000E+00,1.931284E+00,3.389021E+04,3.577186E+04,9.046263E-01,5.920002E+02,1.883926E+00,3.054105E+04,3.252602E+04,9.046263E-01,1.123482E+04,1.717910E+00,1.804420E+04,1.600824E+04,9.046263E-01,6.122032E+03,1.809770E+00,2.418314E+04,2.318801E+04,9.046263E-01,1.137413E+03,1.886569E+00,3.002513E+04,3.129838E+04
10:30:00,3.341979E+00,0.000000E+00,6.375345E+00,1.066683E+05,1.170138E+05,3.341979E+00,0.000000E+00,5.599927E+00,6.543809E+04,1.142248E+05,3.345394E+00,5.221986E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.508503E+00,1.133230E+05,1.112107E+05,3.341979E+00,0.000000E+00,6.706134E+00,1.224502E+05,1.293108E+05,3.341979E+00,0.000000E+00,6.417022E+00,1.088412E+05,1.159667E+05,3.341979E+00,0.000000E+00,5.410168E+00,5.747421E+04,4.902114E+04,3.341979E+00,0.000000E+00,5.854554E+00,8.190635E+04,7.760380E+04,3.341979E+00,0.000000E+00,6.321204E+00,1.057567E+05,1.101144E+05,9.046263E-01,4.917806E+02,1.876943E+00,3.056330E+04,3.344241E+04,9.046263E-01,9.309289E+03,1.718162E+00,1.997318E+04,3.337737E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.902515E+00,3.224777E+04,3.173746E+04,9.046263E-01,0.000000E+00,1.933897E+00,3.447161E+04,3.636647E+04,9.046263E-01,2.954320E+01,1.884487E+00,3.110976E+04,3.310598E+04,9.046263E-01,1.089053E+04,1.726670E+00,1.848628E+04,1.646496E+04,9.046263E-01,5.620934E+03,1.817600E+00,2.477165E+04,2.379461E+04,9.046263E-01,5.749561E+02,1.892940E+00,3.065871E+04,3.194917E+04
10:45:00,3.341979E+00,0.000000E+00,6.336063E+00,1.082699E+05,1.186162E+05,3.341979E+00,0.000000E+00,5.561702E+00,6.705153E+04,1.158371E+05,3.344920E+00,5.222250E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.472954E+00,1.149914E+05,1.128848E+05,3.341979E+00,0.000000E+00,6.666520E+00,1.240482E+05,1.309120E+05,3.341979E+00,0.000000E+00,6.376257E+00,1.104640E+05,1.175898E+05,3.341979E+00,0.000000E+00,5.380327E+00,5.841308E+04,4.994962E+04,3.341979E+00,0.000000E+00,5.823929E+00,8.341572E+04,7.911021E+04,3.341979E+00,0.000000E+00,6.288132E+00,1.074654E+05,1.118341E+05,9.046263E-01,0.000000E+00,1.879683E+00,3.114612E+04,3.403847E+04,9.046263E-01,8.757058E+03,1.722250E+00,2.057105E+04,3.399421E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.909017E+00,3.287941E+04,3.238633E+04,9.046263E-01,0.000000E+00,1.936265E+00,3.505027E+04,3.695737E+04,9.046263E-01,0.000000E+00,1.885002E+00,3.167798E+04,3.368480E+04,9.046263E-01,1.054624E+04,1.734111E+00,1.891364E+04,1.690662E+04,9.046263E-01,5.119836E+03,1.828010E+00,2.538896E+04,2.443634E+04,9.046263E-01,1.249905E+01,1.901092E+00,3.131217E+04,3.262244E+04
11:00:00,3.341979E+00,0.000000E+00,6.299969E+00,1.099071E+05,1.202588E+05,3.341979E+00,0.000000E+00,5.526534E+00,6.869909E+04,1.174892E+05,3.344504E+00,5.222482E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.440285E+00,1.166921E+05,1.145949E+05,3.341979E+00,0.000000E+00,6.630987E+00,1.256917E+05,1.325575E+05,3.341979E+00,0.000000E+00,6.339362E+00,1.121301E+05,1.192607E+05,3.341979E+00,0.000000E+00,5.354173E+00,5.939310E+04,5.092616E+04,3.341979E+00,0.000000E+00,5.796454E+00,8.495928E+04,8.064735E+04,3.341979E+00,0.000000E+00,6.259313E+00,1.092216E+05,1.136008E+05,9.046263E-01,0.000000E+00,1.882347E+00,3.172809E+04,3.463318E+04,9.046263E-01,8.204828E+03,1.726196E+00,2.116733E+04,3.460856E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.915981E+00,3.351620E+04,3.304051E+04,9.046263E-01,0.000000E+00,1.938802E+00,3.563083E+04,3.755061E+04,9.046263E-01,0.000000E+00,1.885682E+00,3.224802E+04,3.426535E+04,9.046263E-01,1.020195E+04,1.745309E+00,1.938294E+04,1.739931E+04,9.046263E-01,4.618738E+03,1.842318E+00,2.604963E+04,2.512834E+04,9.046263E-01,0.000000E+00,1.911799E+00,3.199416E+04,3.332939E+04
11:15:00,3.341979E+00,0.000000E+00,6.268158E+00,1.109121E+05,1.212568E+05,3.341979E+00,0.000000E+00,5.494665E+00,6.970343E+04,1.184881E+05,3.344138E+00,5.222686E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.411680E+00,1.177497E+05,1.156500E+05,3.341979E+00,0.000000E+00,6.598284E+00,1.266855E+05,1.335371E+05,3.341979E+00,0.000000E+00,6.307430E+00,1.131589E+05,1.202825E+05,3.341979E+00,0.000000E+00,5.332221E+00,5.999604E+04,5.152647E+04,3.341979E+00,0.000000E+00,5.773413E+00,8.593506E+04,8.162977E+04,3.341979E+00,0.000000E+00,6.233588E+00,1.103186E+05,1.146927E+05,9.046263E-01,0.000000E+00,1.885308E+00,3.212930E+04,3.504483E+04,9.046263E-01,7.836674E+03,1.730125E+00,2.157933E+04,3.503422E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.923352E+00,3.397118E+04,3.351119E+04,9.046263E-01,0.000000E+00,1.941247E+00,3.602610E+04,3.795509E+04,9.046263E-01,0.000000E+00,1.886985E+00,3.263754E+04,3.466333E+04,9.046263E-01,9.972420E+03,1.761071E+00,1.978841E+04,1.783287E+04,9.046263E-01,4.284673E+03,1.858912E+00,2.656876E+04,2.567553E+04,9.046263E-01,0.000000E+00,1.923128E+00,3.249543E+04,3.385332E+04
11:30:00,3.341979E+00,0.000000E+00,6.239798E+00,1.119545E+05,1.222886E+05,3.341979E+00,0.000000E+00,5.467611E+00,7.076153E+04,1.195431E+05,3.343814E+00,5.222868E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.386040E+00,1.188392E+05,1.167330E+05,3.341979E+00,0.000000E+00,6.569870E+00,1.277270E+05,1.345851E+05,3.341979E+00,0.000000E+00,6.279560E+00,1.142319E+05,1.213457E+05,3.341979E+00,0.000000E+00,5.314721E+00,6.064866E+04,5.218315E+04,3.341979E+00,0.000000E+00,5.754999E+00,8.696246E+04,8.267011E+04,3.341979E+00,0.000000E+00,6.212540E+00,1.114676E+05,1.158574E+05,9.046263E-01,0.000000E+00,1.888414E+00,3.253197E+04,3.545809E+04,9.046263E-01,7.468521E+03,1.734518E+00,2.199653E+04,3.546651E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.930621E+00,3.442486E+04,3.398068E+04,9.046263E-01,0.000000E+00,1.944061E+00,3.642548E+04,3.836391E+04,9.046263E-01,0.000000E+00,1.888808E+00,3.303270E+04,3.506754E+04,9.046263E-01,9.742892E+03,1.779561E+00,2.022435E+04,1.829953E+04,9.046263E-01,3.950607E+03,1.876239E+00,2.709606E+04,2.623063E+04,9.046263E-01,0.000000E+00,1.934915E+00,3.300180E+04,3.438014E+04
11:45:00,3.341979E+00,0.000000E+00,6.216578E+00,1.130541E+05,1.233987E+05,3.341979E+00,0.000000E+00,5.444494E+00,7.186267E+04,1.206398E+05,3.343525E+00,5.223029E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.365003E+00,1.199798E+05,1.178868E+05,3.341979E+00,0.000000E+00,6.546451E+00,1.288241E+05,1.356946E+05,3.341979E+00,0.000000E+00,6.256822E+00,1.153620E+05,1.224863E+05,3.341979E+00,0.000000E+00,5.301216E+00,6.134587E+04,5.288903E+04,3.341979E+00,0.000000E+00,5.739883E+00,8.802667E+04,8.374851E+04,3.341979E+00,0.000000E+00,6.196118E+00,1.126682E+05,1.170786E+05,9.046263E-01,0.000000E+00,1.892188E+00,3.294207E+04,3.587937E+04,9.046263E-01,7.100367E+03,1.739247E+00,2.241734E+04,3.590311E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.937812E+00,3.487765E+04,3.444746E+04,9.046263E-01,0.000000E+00,1.947481E+00,3.683163E+04,3.878052E+04,9.046263E-01,0.000000E+00,1.891548E+00,3.343809E+04,3.548331E+04,9.046263E-01,9.513364E+03,1.798222E+00,2.066218E+04,1.876679E+04,9.046263E-01,3.616542E+03,1.891551E+00,2.760087E+04,2.675822E+04,9.046263E-01,0.000000E+00,1.945805E+00,3.349815E+04,3.489482E+04
12:00:00,3.341979E+00,0.000000E+00,6.197917E+00,1.142045E+05,1.245639E+05,3.341979E+00,0.000000E+00,5.425967E+00,7.301489E+04,1.218079E+05,3.343266E+00,5.223174E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.348175E+00,1.211674E+05,1.190909E+05,3.341979E+00,0.000000E+00,6.526839E+00,1.299638E+05,1.368476E+05,3.341979E+00,0.000000E+00,6.238535E+00,1.165418E+05,1.236802E+05,3.341979E+00,0.000000E+00,5.289872E+00,6.206718E+04,5.361852E+04,3.341979E+00,0.000000E+00,5.728009E+00,8.912803E+04,8.486577E+04,3.341979E+00,0.000000E+00,6.182481E+00,1.138999E+05,1.183294E+05,9.046263E-01,0.000000E+00,1.896591E+00,3.335919E+04,3.630853E+04,9.046263E-01,6.732213E+03,1.744590E+00,2.284498E+04,3.634649E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.944910E+00,3.532940E+04,3.491290E+04,9.046263E-01,0.000000E+00,1.951320E+00,3.724245E+04,3.920213E+04,9.046263E-01,0.000000E+00,1.895094E+00,3.385246E+04,3.590908E+04,9.046263E-01,9.283836E+03,1.813145E+00,2.105829E+04,1.918345E+04,9.046263E-01,3.282477E+03,1.905137E+00,2.808657E+04,2.726319E+04,9.046263E-01,0.000000E+00,1.955622E+00,3.398252E+04,3.539523E+04
12:15:00,3.341979E+00,0.000000E+00,6.182359E+00,1.151175E+05,1.254868E+05,3.341979E+00,0.000000E+00,5.411182E+00,7.393682E+04,1.227437E+05,3.343033E+00,5.223304E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.333997E+00,1.221092E+05,1.200437E+05,3.341979E+00,0.000000E+00,6.511898E+00,1.308847E+05,1.377807E+05,3.341979E+00,0.000000E+00,6.223145E+00,1.174768E+05,1.246244E+05,3.341979E+00,0.000000E+00,5.279614E+00,6.263102E+04,5.418611E+04,3.341979E+00,0.000000E+00,5.717735E+00,9.000060E+04,8.574932E+04,3.341979E+00,0.000000E+00,6.172013E+00,1.148909E+05,1.193366E+05,9.046263E-01,0.000000E+00,1.901330E+00,3.370644E+04,3.666666E+04,9.046263E-01,6.437690E+03,1.750415E+00,2.320436E+04,3.672062E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.951803E+00,3.570431E+04,3.529974E+04,9.046263E-01,0.000000E+00,1.955916E+00,3.758825E+04,3.955850E+04,9.046263E-01,0.000000E+00,1.899060E+00,3.419653E+04,3.626342E+04,9.046263E-01,9.100214E+03,1.826364E+00,2.138948E+04,1.953142E+04,9.046263E-01,3.015224E+03,1.917662E+00,2.849365E+04,2.768693E+04,9.046263E-01,0.000000E+00,1.965161E+00,3.438895E+04,3.581617E+04
12:30:00,3.341979E+00,0.000000E+00,6.170449E+00,1.160723E+05,1.264549E+05,3.341979E+00,0.000000E+00,5.398368E+00,7.488076E+04,1.237011E+05,3.342824E+00,5.223420E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.323398E+00,1.230921E+05,1.210405E+05,3.341979E+00,0.000000E+00,6.499863E+00,1.318384E+05,1.387472E+05,3.341979E+00,0.000000E+00,6.211292E+00,1.184524E+05,1.256125E+05,3.341979E+00,0.000000E+00,5.270096E+00,6.320313E+04,5.476065E+04,3.341979E+00,0.000000E+00,5.709031E+00,9.089073E+04,8.665079E+04,3.341979E+00,0.000000E+00,6.163248E+00,1.159012E+05,1.203627E+05,9.046263E-01,0.000000E+00,1.906582E+00,3.405957E+04,3.703132E+04,9.046263E-01,6.143167E+03,1.756282E+00,2.356420E+04,3.709480E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.958900E+00,3.608167E+04,3.568941E+04,9.046263E-01,0.000000E+00,1.960825E+00,3.793757E+04,3.991853E+04,9.046263E-01,0.000000E+00,1.903618E+00,3.454736E+04,3.662524E+04,9.046263E-01,8.916592E+03,1.838386E+00,2.170730E+04,1.986440E+04,9.046263E-01,2.747972E+03,1.929441E+00,2.889239E+04,2.810155E+04,9.046263E-01,0.000000E+00,1.974226E+00,3.479013E+04,3.623126E+04
12:45:00,3.341979E+00,0.000000E+00,6.160980E+00,1.170546E+05,1.274519E+05,3.341979E+00,0.000000E+00,5.388745E+00,7.586119E+04,1.247000E+05,3.342636E+00,5.223525E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.315442E+00,1.241047E+05,1.220692E+05,3.341979E+00,0.000000E+00,6.490518E+00,1.328221E+05,1.397457E+05,3.341979E+00,0.000000E+00,6.201991E+00,1.194567E+05,1.266313E+05,3.341979E+00,0.000000E+00,5.261788E+00,6.378874E+04,5.534926E+04,3.341979E+00,0.000000E+00,5.702602E+00,9.180626E+04,8.758029E+04,3.341979E+00,0.000000E+00,6.156622E+00,1.169354E+05,1.214148E+05,9.046263E-01,0.000000E+00,1.912056E+00,3.441519E+04,3.739866E+04,9.046263E-01,5.848644E+03,1.762546E+00,2.392864E+04,3.747428E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.966071E+00,3.645988E+04,3.608020E+04,9.046263E-01,0.000000E+00,1.966045E+00,3.829037E+04,4.028240E+04,9.046263E-01,0.000000E+00,1.908538E+00,3.490225E+04,3.699150E+04,9.046263E-01,8.732969E+03,1.849609E+00,2.201621E+04,2.018771E+04,9.046263E-01,2.480720E+03,1.940875E+00,2.928729E+04,2.851227E+04,9.046263E-01,0.000000E+00,1.983089E+00,3.518904E+04,3.664410E+04
13:00:00,3.341979E+00,0.000000E+00,6.154528E+00,1.180706E+05,1.284859E+05,3.341979E+00,0.000000E+00,5.381777E+00,7.687142E+04,1.257321E+05,3.342467E+00,5.223619E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.310588E+00,1.251520E+05,1.231356E+05,3.341979E+00,0.000000E+00,6.484185E+00,1.338394E+05,1.407807E+05,3.341979E+00,0.000000E+00,6.196108E+00,1.204992E+05,1.276926E+05,3.341979E+00,0.000000E+00,5.256434E+00,6.440733E+04,5.597629E+04,3.341979E+00,0.000000E+00,5.700019E+00,9.276472E+04,8.855878E+04,3.341979E+00,0.000000E+00,6.153377E+00,1.180074E+05,1.225086E+05,9.046263E-01,0.000000E+00,1.918019E+00,3.477628E+04,3.777223E+04,9.046263E-01,5.554121E+03,1.769168E+00,2.429708E+04,3.785832E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.973604E+00,3.684214E+04,3.647565E+04,9.046263E-01,0.000000E+00,1.971757E+00,3.864865E+04,4.065246E+04,9.046263E-01,0.000000E+00,1.914190E+00,3.526532E+04,3.736709E+04,9.046263E-01,8.549347E+03,1.860531E+00,2.232176E+04,2.050770E+04,9.046263E-01,2.213467E+03,1.952487E+00,2.968416E+04,2.892560E+04,9.046263E-01,0.000000E+00,1.992234E+00,3.559111E+04,3.706079E+04
13:15:00,3.341979E+00,0.000000E+00,6.152000E+00,1.187224E+05,1.291537E+05,3.341979E+00,0.000000E+00,5.378630E+00,7.751629E+04,1.263962E+05,3.342315E+00,5.223704E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.309872E+00,1.258324E+05,1.238337E+05,3.341979E+00,0.000000E+00,6.481803E+00,1.344928E+05,1.414497E+05,3.341979E+00,0.000000E+00,6.194624E+00,1.211753E+05,1.283862E+05,3.341979E+00,0.000000E+00,5.254804E+00,6.481308E+04,5.639400E+04,3.341979E+00,0.000000E+00,5.701880E+00,9.340253E+04,8.921829E+04,3.341979E+00,0.000000E+00,6.154752E+00,1.187153E+05,1.232382E+05,9.046263E-01,0.000000E+00,1.924875E+00,3.503689E+04,3.804483E+04,9.046263E-01,5.370044E+03,1.776630E+00,2.456446E+04,3.814045E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.981942E+00,3.712157E+04,3.676779E+04,9.046263E-01,0.000000E+00,1.978379E+00,3.890665E+04,4.092183E+04,9.046263E-01,0.000000E+00,1.921019E+00,3.552905E+04,3.764323E+04,9.046263E-01,8.434583E+03,1.871548E+00,2.255951E+04,2.075941E+04,9.046263E-01,2.046435E+03,1.964606E+00,2.998649E+04,2.924383E+04,9.046263E-01,0.000000E+00,2.002151E+00,3.588929E+04,3.737310E+04
13:30:00,3.341979E+00,0.000000E+00,6.154264E+00,1.194277E+05,1.298820E+05,3.341979E+00,0.000000E+00,5.380132E+00,7.821307E+04,1.271211E+05,3.342177E+00,5.223781E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.314091E+00,1.265679E+05,1.245938E+05,3.341979E+00,0.000000E+00,6.484251E+00,1.352002E+05,1.421788E+05,3.341979E+00,0.000000E+00,6.198260E+00,1.219084E+05,1.291443E+05,3.341979E+00,0.000000E+00,5.256812E+00,6.525945E+04,5.685942E+04,3.341979E+00,0.000000E+00,5.707868E+00,9.408640E+04,8.993035E+04,3.341979E+00,0.000000E+00,6.160908E+00,1.194766E+05,1.240277E+05,9.046263E-01,0.000000E+00,1.933041E+00,3.531213E+04,3.833404E+04,9.046263E-01,5.185968E+03,1.785336E+00,2.484571E+04,3.843858E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,1.991469E+00,3.741426E+04,3.707497E+04,9.046263E-01,0.000000E+00,1.986331E+00,3.917950E+04,4.120792E+04,9.046263E-01,0.000000E+00,1.929408E+00,3.581017E+04,3.793904E+04,9.046263E-01,8.319819E+03,1.882769E+00,2.279955E+04,2.101389E+04,9.046263E-01,1.879402E+03,1.977273E+00,3.029493E+04,2.956888E+04,9.046263E-01,0.000000E+00,2.013024E+00,3.619816E+04,3.769739E+04
13:45:00,3.341979E+00,0.000000E+00,6.161870E+00,1.201926E+05,1.306778E+05,3.341979E+00,0.000000E+00,5.386715E+00,7.896655E+04,1.279128E+05,3.342051E+00,5.223852E+04,3.341979E+00,0.000000E+00,0.000000E+00,3.341979E+00,0.000000E+00,6.322653E+00,1.273518E+05,1.254077E+05,3.341979E+00,0.000000E+00,6.492087E+00,1.359676E+05,1.429755E+05,3.341979E+00,0.000000E+00,6.206931E+00,1.226978E+05,1.299657E+05,3.341979E+00,0.000000E+00,5.261616E+00,6.573700E+04,5.736105E+04,3.341979E+00,0.000000E+00,5.716846E+00,9.480364E+04,9.068004E+04,3.341979E+00,0.000000E+00,6.171031E+00,1.202822E+05,1.248666E+05,9.046263E-01,0.000000E+00,1.942855E+00,3.560576E+04,3.864400E+04,9.046263E-01,5.001891E+03,1.795633E+00,2.514473E+04,3.875711E+04,9.046263E-01,3.181575E+04,9.046263E-01,0.000000E+00,0.000000E+00,9.046263E-01,0.000000E+00,2.002093E+00,3.771921E+04,3.739566E+04,9.046263E-01,0.000000E+00,1.995950E+00,3.947094E+04,4.151495E+04,9.046263E-01,0.000000E+00,1.939471E+00,3.610999E+04,3.825571E+04,9.046263E-01,8.205055E+03,1.892790E+00,2.302618E+04,2.125210E+04,9.046263E-01,1.712369E+03,1.990182E+00,3.060606E+04,2.989668E+04,9.046263E-01,0.000000E+00,2.024699E+00,3.651597E+04,3.803144E+04
