18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:58:33"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz12\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,30,21,2.56934e-005,30.6036,8.5099,0,0.0553131,1.73329,11.5372,47.1158,0,38.538,3.94427,0,0,52.4393,142.037,0.489663,0,0,0,0,2.14031,0,0,0,0,0,2.62997,2.62997,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,22,0,15.1784,5.50935,0,0,1.01165,5.37231,36.6903,0,34.566,3.94427,0,0,27.0717,102.272,0,0,0,0,0,1.78712,0,0,0,0,0,1.78712,1.78712,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,23,0,9.39533,4.50765,0,0,0.698887,1.65868,25.2136,0,25.227,3.94427,0,0,16.2606,70.6454,0,0,0,0,0,1.3464,0,0,0,0,0,1.3464,1.3464,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,30,24,0,2.09406,3.32581,0,0,0.448352,1.34308,13.1446,0,13.311,3.94427,0,0,7.2113,37.6112,4.97709,0,0,0,0,0.990276,0,0,0,0,0,5.96736,5.96736,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,1,0,0.00174624,2.34989,0,0,0.217665,1.34308,5.20058,0,5.367,3.94427,0,0,3.91238,18.4242,0,0,0,0,0,0.97296,0,0,0,0,0,0.97296,0.97296,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,2,0,0,2.34954,0,0,0.219232,1.34308,5.20058,0,5.367,3.94427,0,0,3.91185,18.4237,0,0,0,0,0,0.977288,0,0,0,0,0,0.977288,0.977288,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,3,0,0,2.34954,0,0,0.219269,1.34308,5.20058,0,5.367,3.94427,0,0,3.91189,18.4237,0,0,0,0,0,0.977349,0,0,0,0,0,0.977349,0.977349,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,4,0,0,2.34954,0,0,0.217646,1.34308,5.20058,0,5.367,3.94427,0,0,3.91026,18.4221,0,0,0,0,0,0.973038,0,0,0,0,0,0.973038,0.973038,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,5,0,0,2.34954,0,0,0.217643,1.34308,5.20058,0,5.367,3.94427,0,0,3.91026,18.4221,0,0,0,0,0,0.972982,0,0,0,0,0,0.972982,0.972982,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,6,0,0.071671,2.91403,0,0,0.217682,1.63768,13.2976,0,13.311,3.94427,0,0,4.84107,35.3939,29.4883,0,0,0,0,0.978731,0,0,0,0,0,30.467,30.467,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,7,3.68248e-005,2.43884,5.47105,0,0.0142821,0.217652,1.60533,19.2556,0,20.664,3.94427,0,0,9.7472,53.6111,23.7266,0,0,0,0,0.976913,0,27.1049,0,0,0,24.7035,51.8084,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,8,2.95423e-005,8.75748,5.53589,0,0.0553122,0.78687,5.78257,23.0943,0,20.664,3.94427,0,0,20.9182,68.6207,2.37607,0,0,0,0,1.57926,0,27.3752,0,0,0,3.95533,31.3305,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,9,2.91172e-006,19.6768,6.59584,0,0.0553188,1.18298,13.8129,31.3838,0,20.664,3.94427,0,0,41.3238,97.3159,0.0554914,0,0,0,0,2.26509,0,0.27023,0,0,0,2.32058,2.59081,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,10,0,28.5215,8.21475,0,0,1.64353,20.6214,39.9884,0,20.664,3.94427,0,0,59.0012,123.598,0,0,0,0,0,2.39848,0,0.27023,0,0,0,2.39848,2.66871,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,11,0,31.5618,8.62729,0,0,2.09063,20.7114,34.0304,0,14.706,3.94427,0,0,62.9911,115.672,0,0,0,0,0,2.84138,0,0.486415,0,0,0,2.84138,3.32779,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,12,0,35.0749,9.4496,0,0,2.84783,20.7531,34.0304,0,14.706,3.94427,0,0,68.1254,120.806,0,0,0,0,0,3.5554,0,11.3284,0,0,0,3.5554,14.8838,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,13,0,38.8815,9.96787,0,0,3.14656,20.725,34.0304,0,14.706,3.94427,0,0,72.7209,125.402,0,0,0,0,0,3.78455,0,11.3284,0,0,0,3.78455,15.1129,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,14,0,42.9762,10.6646,0,0,3.22066,20.6404,34.0304,0,14.706,3.94427,0,0,77.5019,130.183,0,0,0,0,0,3.84471,0,0.486415,0,0,0,3.84471,4.33113,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,15,0,47.4507,11.653,0,0,2.36904,20.5615,34.0304,0,14.706,3.94427,0,0,82.0343,134.715,0,0,0,0,0,3.18061,0,0.405346,0,0,0,3.18061,3.58595,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,16,0,50.5138,12.696,0,0,2.44682,20.5671,34.0304,0,14.706,3.94427,0,0,86.2236,138.904,0,0,0,0,0,2.86409,0,0.405346,0,0,0,2.86409,3.26944,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,17,0,50.299,12.6563,0,0,2.20153,20.5571,34.0304,0,14.706,3.94427,0,0,85.7139,138.395,0,0,0,0,0,2.96364,0,27.5103,0,0,0,2.96364,30.4739,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,18,0,47.1355,11.9092,0,0,2.51474,18.8311,32.8064,0,14.706,3.94427,0,0,80.3906,131.847,0,0,0,0,0,2.85015,0,27.5103,0,0,0,2.85015,30.3604,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,19,0,43.2526,10.2888,0,0,2.13599,12.8949,37.6569,0,26.622,3.94427,0,0,68.5722,136.795,0,0,0,0,0,2.73038,0,27.1049,0,0,0,2.73038,29.8353,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,20,1.36433e-006,36.238,9.15857,0,0.0138295,1.67327,13.1959,45.6009,0,34.566,3.94427,0,0,60.2795,144.391,0.0260013,0,0,0,0,2.23488,0,0,0,0,0,2.26089,2.26089,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,21,3.62323e-005,28.0962,8.24685,0,0.0553104,1.65787,11.5372,47.1158,0,38.538,3.94427,0,0,49.5935,139.192,0.690512,0,0,0,0,2.0669,0,0,0,0,0,2.75741,2.75741,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,22,0,13.9234,5.30626,0,0,1.19063,5.37231,36.6903,0,34.566,3.94427,0,0,25.7926,100.993,0,0,0,0,0,1.87118,0,0,0,0,0,1.87118,1.87118,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,23,0,7.87158,4.3168,0,0,0.533391,1.65868,25.2136,0,25.227,3.94427,0,0,14.3804,68.7653,0,0,0,0,0,1.26675,0,0,0,0,0,1.26675,1.26675,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,31,24,0,1.29903,3.17726,0,0,0.44843,1.34308,13.1446,0,13.311,3.94427,0,0,6.2678,36.6677,12.1289,0,0,0,0,0.990326,0,0,0,0,0,13.1192,13.1192,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
8,1,1,0,0,2.34954,0,0,0.687418,1.34308,5.20058,0,5.367,3.94427,0,0,4.38004,18.8919,0,0,0,0,0,1.2542,0,0,0,0,0,1.2542,1.2542,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,2,0,0,2.34954,0,0,0.454744,1.34308,5.20058,0,5.367,3.94427,0,0,4.14736,18.6592,0,0,0,0,0,1.24859,0,0,0,0,0,1.24859,1.24859,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,3,0,0,2.34954,0,0,0.448007,1.34308,5.20058,0,5.367,3.94427,0,0,4.14063,18.6525,0,0,0,0,0,0.989576,0,0,0,0,0,0.989576,0.989576,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,4,0,0,2.34954,0,0,0.220749,1.34308,5.20058,0,5.367,3.94427,0,0,3.91337,18.4252,0,0,0,0,0,0.981183,0,0,0,0,0,0.981183,0.981183,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,5,0,0,2.34954,0,0,0.441456,1.34308,5.20058,0,5.367,3.94427,0,0,4.13407,18.6459,0,0,0,0,0,0.981345,0,0,0,0,0,0.981345,0.981345,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,6,0,0.0537901,2.91403,0,0,0.220759,1.32057,13.1446,0,13.311,3.94427,0,0,4.50914,34.909,30.3648,0,0,0,0,1.23368,0,0,0,0,0,31.5984,31.5984,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,7,1.00656e-005,2.85113,5.46949,0,0.0107541,0.444724,1.60729,19.2556,0,20.664,3.94427,0,0,10.3834,54.2473,23.6467,0,0,0,0,0.989521,0,27.1049,0,0,0,24.6362,51.7411,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,8,5.3515e-005,7.99222,5.54614,0,0.0553061,0.983627,2.58525,20.3312,0,20.664,3.94427,0,0,17.1626,62.102,10.5703,0,0,0,0,1.58783,0,27.1049,0,0,0,12.1582,39.2631,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,9,4.20351e-005,15.7641,6.42428,0,0.0553089,1.0324,7.7632,25.2455,0,20.664,3.94427,0,0,31.0393,80.893,0.801102,0,0,0,0,1.90436,0,0.27023,0,0,0,2.70546,2.97569,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,10,0,22.0158,7.04643,0,0,1.54896,12.6534,31.6989,0,20.664,3.94427,0,0,43.2645,99.5717,0,0,0,0,0,1.95782,0,0.27023,0,0,0,1.95782,2.22805,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,11,0,28.7202,8.30575,0,0,2.09714,18.5827,32.1944,0,14.706,3.94427,0,0,57.7058,108.55,0,0,0,0,0,2.65861,0,0.486415,0,0,0,2.65861,3.14502,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,12,0,35.1453,9.54264,0,0,2.65623,18.6316,32.1944,0,14.706,3.94427,0,0,65.9758,116.82,0,0,0,0,0,2.98153,0,11.3284,0,0,0,2.98153,14.3099,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,13,0,41.8592,10.5551,0,0,2.95042,17.6863,31.7354,0,14.706,3.94427,0,0,73.051,123.437,0,0,0,0,0,3.05956,0,11.3284,0,0,0,3.05956,14.3879,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,14,0,48.9287,11.5773,0,0,2.91757,17.6315,31.7354,0,14.706,3.94427,0,0,81.0551,131.441,0,0,0,0,0,3.26525,0,0.486415,0,0,0,3.26525,3.75166,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,15,0,53.1396,12.5855,0,0,2.49436,17.5733,31.7354,0,14.706,3.94427,0,0,85.7929,136.178,0,0,0,0,0,2.78859,0,0.405346,0,0,0,2.78859,3.19394,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,16,0,56.8127,13.4364,0,0,2.30937,17.6007,31.7354,0,14.706,3.94427,0,0,90.1592,140.545,0,0,0,0,0,2.4469,0,0.405346,0,0,0,2.4469,2.85225,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,17,0,58.0627,13.8505,0,0,2.40178,17.574,31.7354,0,14.706,3.94427,0,0,91.889,142.275,0,0,0,0,0,2.75106,0,27.5103,0,0,0,2.75106,30.2613,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,18,0,55.9385,13.3306,0,0,2.30144,17.0129,31.4294,0,13.311,3.94427,0,0,88.5835,137.268,0,0,0,0,0,2.39233,0,27.1049,0,0,0,2.39233,29.4973,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,19,0,50.7974,10.8656,0,0,2.1388,10.3259,34.7408,0,25.227,3.94427,0,0,74.1277,138.04,0,0,0,0,0,2.39326,0,27.1049,0,0,0,2.39326,29.4982,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,20,4.43172e-005,39.0188,8.95632,0,0.0506984,1.77135,6.48047,38.3825,0,33.171,3.94427,0,0,56.2777,131.775,0.844595,0,0,0,0,2.24617,0,0,0,0,0,3.09077,3.09077,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,21,8.49289e-005,32.5081,8.20677,0,0.0552982,1.52095,6.48047,42.3545,0,37.143,3.94427,0,0,48.7717,132.213,1.61857,0,0,0,0,1.91836,0,0,0,0,0,3.53693,3.53693,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,22,0.000165134,25.5257,7.26786,0,0.0552788,0.999766,2.37056,34.0802,0,33.171,3.94427,0,0,36.2193,107.415,3.14711,0,0,0,0,1.59639,0,0,0,0,0,4.74351,4.74351,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,23,0,11.2887,4.6367,0,0,0.952555,1.34308,25.0606,0,25.227,3.94427,0,0,18.2211,72.4529,0,0,0,0,0,1.28314,0,0,0,0,0,1.28314,1.28314,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,1,24,0,4.94423,3.3514,0,0,0.696361,1.34308,13.1446,0,13.311,3.94427,0,0,10.3351,40.7349,0,0,0,0,0,1.26537,0,0,0,0,0,1.26537,1.26537,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,1,0,0.836315,2.51902,0,0,0.22371,1.34308,5.20058,0,5.367,3.94427,0,0,4.92212,19.434,0,0,0,0,0,1.22939,0,0,0,0,0,1.22939,1.22939,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,2,0,0.134032,2.3767,0,0,0.44467,1.34308,5.20058,0,5.367,3.94427,0,0,4.29848,18.8103,0,0,0,0,0,0.983359,0,0,0,0,0,0.983359,0.983359,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,3,0,0.00426892,2.35041,0,0,0.222319,1.34308,5.20058,0,5.367,3.94427,0,0,3.92007,18.4319,0,0,0,0,0,0.983591,0,0,0,0,0,0.983591,0.983591,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,4,0,0,2.34954,0,0,0.441476,1.34308,5.20058,0,5.367,3.94427,0,0,4.13409,18.6459,0,0,0,0,0,0.979457,0,0,0,0,0,0.979457,0.979457,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,5,0,0,2.34954,0,0,0.220752,1.34308,5.20058,0,5.367,3.94427,0,0,3.91337,18.4252,0,0,0,0,0,1.00419,0,0,0,0,0,1.00419,1.00419,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,6,0,0.340999,2.9831,0,0,0.441463,1.32117,13.1446,0,13.311,3.94427,0,0,5.08673,35.4866,39.4449,0,0,0,0,1.20657,0,0,0,0,0,40.6515,40.6515,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,7,0,5.04459,3.93589,0,0,0.222343,1.29177,19.1026,0,19.269,3.94427,0,0,10.4946,52.8104,31.5091,0,0,0,0,0.983724,0,27.1049,0,0,0,32.4928,59.5977,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,8,0,9.48651,4.83604,0,0,0.454764,1.29184,19.1026,0,19.269,3.94427,0,0,16.0692,58.385,20.0465,0,0,0,0,1.24609,0,27.1049,0,0,0,21.2926,48.3975,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,9,0,27.1212,8.46881,0,0,0.692518,2.26774,20.1782,0,19.269,3.94427,0,0,38.5503,81.9417,5.61594,0,0,0,0,1.13467,0,0,0,0,0,6.75061,6.75061,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,10,0,32.5342,8.44118,0,0,0.703284,2.26749,20.1782,0,19.269,3.94427,0,0,43.9461,87.3376,0,0,0,0,0,1.3926,0,0,0,0,0,1.3926,1.3926,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,11,0,36.8014,8.6779,0,0,1.47765,8.15936,20.6736,0,13.311,3.94427,0,0,55.1163,93.0452,0,0,0,0,0,1.63379,0,0,0,0,0,1.63379,1.63379,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,12,1.36499e-005,41.5857,9.05994,0,0.0484011,1.46634,8.18218,20.6736,0,13.311,3.94427,0,0,60.3426,98.2714,0.260139,0,0,0,0,1.93325,0,10.842,0,0,0,2.19339,13.0354,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,13,0,46.8266,9.8533,0,0,1.95117,11.1357,24.9759,0,13.311,3.94427,0,0,69.7668,111.998,0,0,0,0,0,2.2658,0,10.842,0,0,0,2.2658,13.1078,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,14,0,51.1356,10.4941,0,0,1.72374,11.1116,24.9759,0,13.311,3.94427,0,0,74.4651,116.696,0,0,0,0,0,2.02108,0,0,0,0,0,2.02108,2.02108,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,15,0,55.2965,11.2284,0,0,1.66468,11.0733,24.9759,0,13.311,3.94427,0,0,79.2628,121.494,0,0,0,0,0,2.21739,0,0,0,0,0,2.21739,2.21739,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,16,0,58.8729,11.9159,0,0,1.68008,11.0828,24.9759,0,13.311,3.94427,0,0,83.5517,125.783,0,0,0,0,0,1.96374,0,0,0,0,0,1.96374,1.96374,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,17,0,59.4966,12.1738,0,0,1.99735,11.0622,24.9759,0,13.311,3.94427,0,0,84.7299,126.961,0,0,0,0,0,2.0839,0,27.1049,0,0,0,2.0839,29.1888,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,18,1.30919e-005,53.8158,11.0734,0,0.0414863,1.66493,8.17282,20.6736,0,13.311,3.94427,0,0,74.7685,112.697,0.249504,0,0,0,0,2.13386,0,27.1049,0,0,0,2.38336,29.4883,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,19,8.55014e-005,46.8264,10.0972,0,0.0552979,1.28123,4.32247,28.2873,0,25.227,3.94427,0,0,62.5827,120.041,1.62948,0,0,0,0,1.60269,0,27.1049,0,0,0,3.23217,30.3371,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,20,0,23.3081,7.17782,0,0,1.30376,1.34308,33.0046,0,33.171,3.94427,0,0,33.1328,103.253,0,0,0,0,0,1.77163,0,0,0,0,0,1.77163,1.77163,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,21,0,19.3743,6.29365,0,0,0.991456,1.34308,36.9766,0,37.143,3.94427,0,0,28.0025,106.066,0,0,0,0,0,1.42354,0,0,0,0,0,1.42354,1.42354,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,22,0,14.9077,5.36588,0,0,0.952373,1.34308,33.0046,0,33.171,3.94427,0,0,22.569,92.6889,0,0,0,0,0,1.54586,0,0,0,0,0,1.54586,1.54586,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,23,0,10.2567,4.4248,0,0,0.454701,1.34308,25.0606,0,25.227,3.94427,0,0,16.4793,70.7112,0,0,0,0,0,1.187,0,0,0,0,0,1.187,1.187,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,24,0,4.54383,3.26893,0,0,0.220688,1.34308,13.1446,0,13.311,3.94427,0,0,9.37652,39.7764,0,0,0,0,0,1.03696,0,0,0,0,0,1.03696,1.03696,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,1,0,0.706332,2.49249,0,0,0.217574,1.34308,5.20058,0,5.367,3.94427,0,0,4.75947,19.2713,0,0,0,0,0,0.97222,0,0,0,0,0,0.97222,0.97222,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,2,0,0.0586585,2.36142,0,0,0.219147,1.34308,5.20058,0,5.367,3.94427,0,0,3.9823,18.4941,0,0,0,0,0,0.976455,0,0,0,0,0,0.976455,0.976455,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,3,0,0,2.34954,0,0,0.438253,1.34308,5.20058,0,5.367,3.94427,0,0,4.13087,18.6427,0,0,0,0,0,0.976506,0,0,0,0,0,0.976506,0.976506,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,4,0,0,2.34954,0,0,0.217541,1.34308,5.20058,0,5.367,3.94427,0,0,3.91016,18.422,0,0,0,0,0,0.972255,0,0,0,0,0,0.972255,0.972255,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,5,0,0,2.34954,0,0,0.00870036,1.34308,5.20058,0,5.367,3.94427,0,0,3.70132,18.2132,0,0,0,0,0,0.955327,0,0,0,0,0,0.955327,0.955327,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,6,0,0.562413,2.91403,0,0,0.208882,1.6368,13.2976,0,13.311,3.94427,0,0,5.32213,35.875,0.374494,0,0,0,0,0.995276,0,0,0,0,0,1.36977,1.36977,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,7,4.73103e-006,4.2597,5.96332,0,0.00377059,0.217543,1.60776,19.2556,0,20.664,3.94427,0,0,12.0521,55.916,0.176523,0,0,0,0,0.976558,0,27.1049,0,0,0,1.15308,28.258,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,8,0,8.61527,5.71516,0,0,0.945369,5.80407,23.0943,0,20.664,3.94427,0,0,21.0799,68.7825,0,0,0,0,0,1.57658,0,27.3752,0,0,0,1.57658,28.9517,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,9,0,16.2532,6.62149,0,0,1.00876,13.891,31.3838,0,20.664,3.94427,0,0,37.7745,93.7665,0,0,0,0,0,1.9789,0,0.27023,0,0,0,1.9789,2.24913,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,10,0,24.765,8.59568,0,0,1.63627,20.7365,39.9884,0,20.664,3.94427,0,0,55.7335,120.33,0,0,0,0,0,2.41356,0,0.27023,0,0,0,2.41356,2.68379,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,11,0,28.6984,8.96273,0,0,2.07768,20.8041,34.0304,0,14.706,3.94427,0,0,60.543,113.224,0,0,0,0,0,2.79885,0,0.486415,0,0,0,2.79885,3.28526,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,12,0,33.9179,9.90894,0,0,2.81863,20.8515,34.0304,0,14.706,3.94427,0,0,67.497,120.178,0,0,0,0,0,3.52875,0,11.3284,0,0,0,3.52875,14.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,13,0,37.8795,10.4991,0,0,3.02721,20.8475,34.0304,0,14.706,3.94427,0,0,72.2533,124.934,0,0,0,0,0,3.87469,0,11.3284,0,0,0,3.87469,15.2031,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,14,0,43.7906,11.2621,0,0,3.16056,20.7805,34.0304,0,14.706,3.94427,0,0,78.9938,131.674,0,0,0,0,0,3.84585,0,0.486415,0,0,0,3.84585,4.33227,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,15,0,51.153,12.4901,0,0,2.39791,20.7039,34.0304,0,14.706,3.94427,0,0,86.745,139.426,0,0,0,0,0,3.02398,0,0.405346,0,0,0,3.02398,3.42932,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,16,0,56.3201,13.7027,0,0,2.31935,20.7078,34.0304,0,14.706,3.94427,0,0,93.0499,145.731,0,0,0,0,0,2.8493,0,0.405346,0,0,0,2.8493,3.25465,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
