18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2019.1.0 (1079)"
,CompMgr:,,"BEMCmpMgr 2019.1.0 (5962)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2019 Nonresidential, Vers. 1.0 Alpha (T24N_2019.bin)"
Run Title:,,,""
Run Date/Time:,,,"2019-11-06 14:31:27"
Cond. Area:,,,5502
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Downloads\cbecc-com-project\cbecc-com-project\modelkit\runs\02_heating_eff\instance.cibd19"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
11,4,9,0,0.096688,3.66926,0,0,0.27353,2.14581,7.4278,0,0,0,0,0,6.18529,13.6131,0.328104,0,0,0,0,0,0,0,0,0,0,0.984311,0.984311,0,0,0,0,0,0,0,0,0,0,0,0,0,23.96,2070.8,3869.4,
11,4,10,0,0.131251,3.66926,0,0,0.274392,2.14581,7.4278,0,0,0,0,0,6.22071,13.6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.38,2070.8,3869.4,
11,4,11,0,0.409428,3.66926,0,0,0.549459,2.14581,7.4278,0,0,0,0,0,6.77395,14.2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,2070.8,3869.4,
11,4,12,0,0.8485,3.66926,0,0,0.27722,2.14581,7.4278,0,0,0,0,0,6.94079,14.3686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.08,2070.8,3869.4,
11,4,13,0,1.07088,3.66926,0,0,0.560581,2.14581,7.4278,0,0,0,0,0,7.44653,14.8743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.01,2070.8,3869.4,
11,4,14,0,1.463,3.66926,0,0,0.558679,2.14581,7.4278,0,0,0,0,0,7.83674,15.2645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.07,2070.8,3869.4,
11,4,15,0,1.63476,3.66926,0,0,0.273278,2.14581,7.4278,0,0,0,0,0,7.72311,15.1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,2070.8,3869.4,
11,4,16,0,1.50567,3.66926,0,0,0.54591,2.14581,7.4278,0,0,0,0,0,7.86665,15.2945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.55,2070.8,3869.4,
11,4,17,0,1.25483,3.66926,0,0,0.276289,2.14581,7.4278,0,0,0,0,0,7.34619,14.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04,2070.8,3869.4,
11,4,18,0,0.107103,3.66926,0,0,0.270901,1.15544,4.12656,0,0,0,0,0,5.2027,9.32926,0.148204,0,0,0,0,0,0,0,0,0,0,0.444611,0.444611,0,0,0,0,0,0,0,0,0,0,0,0,0,25.05,2070.8,3869.4,
11,4,19,0,0,3.66926,0,0,0.269427,0.990374,2.47593,0,0,0,0,0,4.92906,7.40499,1.30999,0,0,0,0,0,0,0,0,0,0,3.92996,3.92996,0,0,0,0,0,0,0,0,0,0,0,0,0,25.05,2070.8,3869.4,
11,4,20,0,0,3.66926,0,0,0.26771,0.990374,2.47593,0,0,0,0,0,4.92734,7.40328,0.658352,0,0,0,0,0,0,0,0,0,0,1.97506,1.97506,0,0,0,0,0,0,0,0,0,0,0,0,0,25.05,2070.8,3869.4,
11,4,21,0,0,3.66926,0,0,0,0.660249,1.65062,0,0,0,0,0,4.32951,5.98013,1.3891,0,0,0,0,0,0,0,0,0,0,4.1673,4.1673,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1,2070.8,3869.4,
11,4,22,0,0,3.66926,0,0,0.265722,0.660249,1.65062,0,0,0,0,0,4.59523,6.24585,1.52117,0,0,0,0,0,0,0,0,0,0,4.56352,4.56352,0,0,0,0,0,0,0,0,0,0,0,0,0,25.09,2070.8,3869.4,
11,4,23,0,0,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,3.99938,4.82469,6.18837,0,0,0,0,0,0,0,0,0,0,18.5651,18.5651,0,0,0,0,0,0,0,0,0,0,0,0,0,24.86,2070.8,3869.4,
11,4,24,0,0,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.83432,4.24698,12.1449,0,0,0,0,0,0,0,0,0,0,36.4347,36.4347,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43,2070.8,3869.4,
11,5,1,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23,2070.8,3869.4,
11,5,2,0,0,0,0,0,0.264876,0.165062,0.412656,0,0,0,0,0,0.429938,0.842594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,2070.8,3869.4,
11,5,3,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.94,2070.8,3869.4,
11,5,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.95,2070.8,3869.4,
11,5,5,0,0,0,0,0,0.264879,0.165062,0.412656,0,0,0,0,0,0.429941,0.842597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11,2070.8,3869.4,
11,5,6,0,0,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,3.99938,4.82469,29.7723,0,0,0,0,0,0,0,0,0,0,89.3168,89.3168,0,0,0,0,0,0,0,0,0,0,0,0,0,24.33,2070.8,3869.4,
11,5,7,0,0,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,3.99938,4.82469,26.6018,0,0,0,0,0,0,0,0,0,0,79.8053,79.8053,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41,2070.8,3869.4,
11,5,8,0,0,3.66926,0,0,0.268864,0.990374,2.47593,0,0,0,0,0,4.9285,7.40443,15.1053,0,0,0,0,0,0,0,0,0,0,45.3158,45.3158,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41,2070.8,3869.4,
11,5,9,0,0.0827476,3.66926,0,0,0.273542,2.14581,7.4278,0,0,0,0,0,6.17136,13.5992,0.169442,0,0,0,0,0,0,0,0,0,0,0.508325,0.508325,0,0,0,0,0,0,0,0,0,0,0,0,0,23.73,2070.8,3869.4,
11,5,10,0,0.22972,3.66926,0,0,0.548907,2.14581,7.4278,0,0,0,0,0,6.5937,14.0215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.08,2070.8,3869.4,
11,5,11,0,0.732634,3.66926,0,0,0.274764,2.14581,7.4278,0,0,0,0,0,6.82247,14.2503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,2070.8,3869.4,
11,5,12,0,1.24266,3.66926,0,0,0.554356,2.14581,7.4278,0,0,0,0,0,7.61208,15.0399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,2070.8,3869.4,
11,5,13,0,1.46914,3.66926,0,0,0.560568,2.14581,7.4278,0,0,0,0,0,7.84478,15.2726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.36,2070.8,3869.4,
11,5,14,0,1.9882,3.66926,0,0,0.558654,2.14581,7.4278,0,0,0,0,0,8.36192,15.7897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,2070.8,3869.4,
11,5,15,0,2.17423,3.66926,0,0,0.273227,2.14581,7.4278,0,0,0,0,0,8.26253,15.6903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,2070.8,3869.4,
11,5,16,0,2.18874,3.66926,0,0,0.272981,2.14581,7.4278,0,0,0,0,0,8.27679,15.7046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.09,2070.8,3869.4,
11,5,17,0,2.09021,3.66926,0,0,0.552558,2.14581,7.4278,0,0,0,0,0,8.45783,15.8856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.58,2070.8,3869.4,
11,5,18,0,0.819355,3.66926,0,0,0.270899,1.15544,4.12656,0,0,0,0,0,5.91495,10.0415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.59,2070.8,3869.4,
11,5,19,0,0.168681,3.66926,0,0,0,0.990374,2.47593,0,0,0,0,0,4.82831,7.30425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.59,2070.8,3869.4,
11,5,20,0,0,3.66926,0,0,0.267707,0.990374,2.47593,0,0,0,0,0,4.92734,7.40327,0.936517,0,0,0,0,0,0,0,0,0,0,2.80955,2.80955,0,0,0,0,0,0,0,0,0,0,0,0,0,24.59,2070.8,3869.4,
11,5,21,0,0,3.66926,0,0,0.268273,0.660249,1.65062,0,0,0,0,0,4.59778,6.2484,2.33405,0,0,0,0,0,0,0,0,0,0,7.00216,7.00216,0,0,0,0,0,0,0,0,0,0,0,0,0,24.64,2070.8,3869.4,
11,5,22,0,0,3.66926,0,0,0,0.660249,1.65062,0,0,0,0,0,4.32951,5.98013,1.47427,0,0,0,0,0,0,0,0,0,0,4.4228,4.4228,0,0,0,0,0,0,0,0,0,0,0,0,0,24.64,2070.8,3869.4,
11,5,23,0,0,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,3.99938,4.82469,3.55148,0,0,0,0,0,0,0,0,0,0,10.6544,10.6544,0,0,0,0,0,0,0,0,0,0,0,0,0,24.42,2070.8,3869.4,
11,5,24,0,0,3.66926,0,0,0.264832,0.165062,0.412656,0,0,0,0,0,4.09915,4.51181,5.41803,0,0,0,0,0,0,0,0,0,0,16.2541,16.2541,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37,2070.8,3869.4,
11,6,1,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,2070.8,3869.4,
11,6,2,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78,2070.8,3869.4,
11,6,3,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,2070.8,3869.4,
11,6,4,0,0,0,0,0,0.264872,0.165062,0.412656,0,0,0,0,0,0.429934,0.84259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,2070.8,3869.4,
11,6,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.82,2070.8,3869.4,
11,6,6,0,0,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,3.99938,4.82469,27.5882,0,0,0,0,0,0,0,0,0,0,82.7645,82.7645,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08,2070.8,3869.4,
11,6,7,0,0,3.66926,0,0,0.265435,0.330125,0.825312,0,0,0,0,0,4.26482,5.09013,26.7905,0,0,0,0,0,0,0,0,0,0,80.3715,80.3715,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,2070.8,3869.4,
11,6,8,0,0,3.66926,0,0,0,0.990374,2.47593,0,0,0,0,0,4.65963,7.13557,14.0262,0,0,0,0,0,0,0,0,0,0,42.0786,42.0786,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12,2070.8,3869.4,
11,6,9,0,0.080791,3.66926,0,0,0.547147,2.14581,7.4278,0,0,0,0,0,6.44301,13.8708,0.500662,0,0,0,0,0,0,0,0,0,0,1.50199,1.50199,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,2070.8,3869.4,
11,6,10,0,0.389328,3.66926,0,0,0.274474,2.14581,7.4278,0,0,0,0,0,6.47887,13.9067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.68,2070.8,3869.4,
11,6,11,0,0.978608,3.66926,0,0,0.529499,2.14581,7.4278,0,0,0,0,0,7.32317,14.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.41,2070.8,3869.4,
11,6,12,0,1.5772,3.66926,0,0,0.297414,2.14581,7.4278,0,0,0,0,0,7.68969,15.1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.12,2070.8,3869.4,
11,6,13,0,1.8551,3.66926,0,0,0.560601,2.14581,7.4278,0,0,0,0,0,8.23077,15.6586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.79,2070.8,3869.4,
11,6,14,0,2.26038,3.66926,0,0,0.55864,2.14581,7.4278,0,0,0,0,0,8.63409,16.0619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,2070.8,3869.4,
11,6,15,0,2.40435,3.66926,0,0,0.27326,2.14581,7.4278,0,0,0,0,0,8.49267,15.9205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65,2070.8,3869.4,
11,6,16,0,2.39671,3.66926,0,0,0.532625,2.14581,7.4278,0,0,0,0,0,8.7444,16.1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,2070.8,3869.4,
11,6,17,0,2.24351,3.66926,0,0,0.289675,2.14581,7.4278,0,0,0,0,0,8.34826,15.7761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34,2070.8,3869.4,
11,6,18,0,0.918222,3.66926,0,0,0.270883,1.15544,4.12656,0,0,0,0,0,6.0138,10.1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34,2070.8,3869.4,
11,6,19,0,0.25701,3.66926,0,0,0.269444,0.990374,2.47593,0,0,0,0,0,5.18609,7.66202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35,2070.8,3869.4,
11,6,20,0,0.0845009,3.66926,0,0,0.267692,0.990374,2.47593,0,0,0,0,0,5.01182,7.48776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34,2070.8,3869.4,
11,6,21,0,0,3.66926,0,0,0,0.660249,1.65062,0,0,0,0,0,4.32951,5.98013,0.534361,0,0,0,0,0,0,0,0,0,0,1.60308,1.60308,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39,2070.8,3869.4,
11,6,22,0,0,3.66926,0,0,0.265724,0.660249,1.65062,0,0,0,0,0,4.59523,6.24585,0.309767,0,0,0,0,0,0,0,0,0,0,0.929302,0.929302,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39,2070.8,3869.4,
11,6,23,0,0,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,3.99938,4.82469,1.36726,0,0,0,0,0,0,0,0,0,0,4.10178,4.10178,0,0,0,0,0,0,0,0,0,0,0,0,0,24.15,2070.8,3869.4,
11,6,24,0,0,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.83432,4.24698,2.7579,0,0,0,0,0,0,0,0,0,0,8.2737,8.2737,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1,2070.8,3869.4,
11,7,1,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.84,2070.8,3869.4,
11,7,2,0,0,0,0,0,0.264872,0.165062,0.412656,0,0,0,0,0,0.429934,0.84259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.69,2070.8,3869.4,
11,7,3,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.45,2070.8,3869.4,
11,7,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.45,2070.8,3869.4,
11,7,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.58,2070.8,3869.4,
11,7,6,0,0,3.66926,0,0,0.26572,0.165062,0.412656,0,0,0,0,0,4.10004,4.5127,22.7176,0,0,0,0,0,0,0,0,0,0,68.1528,68.1528,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,2070.8,3869.4,
11,7,7,0,0,3.66926,0,0,0,0.330125,0.825312,0,0,0,0,0,3.99938,4.82469,20.7292,0,0,0,0,0,0,0,0,0,0,62.1875,62.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43,2070.8,3869.4,
11,7,8,0,0,3.66926,0,0,0.266561,0.330125,0.825312,0,0,0,0,0,4.26594,5.09125,20.5259,0,0,0,0,0,0,0,0,0,0,61.5776,61.5776,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44,2070.8,3869.4,
11,7,9,0,0,3.66926,0,0,0,0.990374,2.47593,0,0,0,0,0,4.65963,7.13557,6.91298,0,0,0,0,0,0,0,0,0,0,20.7389,20.7389,0,0,0,0,0,0,0,0,0,0,0,0,0,23.31,2070.8,3869.4,
11,7,10,0,0.00932487,3.66926,0,0,0.26945,0.990374,2.47593,0,0,0,0,0,4.93841,7.41434,2.50258,0,0,0,0,0,0,0,0,0,0,7.50774,7.50774,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15,2070.8,3869.4,
11,7,11,0,0.0335808,3.66926,0,0,0.268867,0.990374,2.47593,0,0,0,0,0,4.96208,7.43801,0.339717,0,0,0,0,0,0,0,0,0,0,1.01915,1.01915,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83,2070.8,3869.4,
11,7,12,0,0.103882,3.66926,0,0,0.269977,0.990374,2.47593,0,0,0,0,0,5.03349,7.50943,0.0465181,0,0,0,0,0,0,0,0,0,0,0.139554,0.139554,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75,2070.8,3869.4,
11,7,13,0,0.13014,3.66926,0,0,0.137973,0.495187,1.23797,0,0,0,0,0,4.43256,5.67053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.68,2070.8,3869.4,
11,7,14,0,0.198012,3.66926,0,0,0.130971,0.495187,1.23797,0,0,0,0,0,4.49343,5.7314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.73,2070.8,3869.4,
11,7,15,0,0.203876,3.66926,0,0,0.267702,0.495187,1.23797,0,0,0,0,0,4.63602,5.87399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.92,2070.8,3869.4,
11,7,16,0,0.164133,3.66926,0,0,0,0.495187,1.23797,0,0,0,0,0,4.32858,5.56655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.89,2070.8,3869.4,
11,7,17,0,0.0686964,3.66926,0,0,0.26741,0.495187,1.23797,0,0,0,0,0,4.50055,5.73852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.86,2070.8,3869.4,
11,7,18,0,0,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.83432,4.24698,0.779636,0,0,0,0,0,0,0,0,0,0,2.33891,2.33891,0,0,0,0,0,0,0,0,0,0,0,0,0,24.94,2070.8,3869.4,
11,7,19,0,0,3.66926,0,0,0.265439,0.165062,0.412656,0,0,0,0,0,4.09976,4.51242,0.419225,0,0,0,0,0,0,0,0,0,0,1.25767,1.25767,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95,2070.8,3869.4,
11,7,20,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95,2070.8,3869.4,
11,7,21,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95,2070.8,3869.4,
11,7,22,0,0,0,0,0,0.265994,0.165062,0.412656,0,0,0,0,0,0.431056,0.843712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95,2070.8,3869.4,
11,7,23,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.53,2070.8,3869.4,
11,7,24,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04,2070.8,3869.4,
11,8,1,0,0,0,0,0,0.0784377,0.165062,0.412656,0,0,0,0,0,0.2435,0.656156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.33,2070.8,3869.4,
11,8,2,0,0,0,0,0,0.186115,0.165062,0.412656,0,0,0,0,0,0.351178,0.763833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.14,2070.8,3869.4,
11,8,3,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.01,2070.8,3869.4,
11,8,4,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.99,2070.8,3869.4,
11,8,5,0,0,0,0,0,0,0.165062,0.412656,0,0,0,0,0,0.165062,0.577718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.01,2070.8,3869.4,
11,8,6,0,0,3.66926,0,0,0.265442,0.165062,0.412656,0,0,0,0,0,4.09976,4.51242,0.400704,0,0,0,0,0,0,0,0,0,0,1.20211,1.20211,0,0,0,0,0,0,0,0,0,0,0,0,0,23.26,2070.8,3869.4,
11,8,7,0,0,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.83432,4.24698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.65,2070.8,3869.4,
11,8,8,0,0,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.83432,4.24698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,2070.8,3869.4,
11,8,9,0,0,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.83432,4.24698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.89,2070.8,3869.4,
11,8,10,0,0,3.66926,0,0,0.264599,0.165062,0.412656,0,0,0,0,0,4.09892,4.51158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.46,2070.8,3869.4,
11,8,11,0,0,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.83432,4.24698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.13,2070.8,3869.4,
11,8,12,0,0,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.83432,4.24698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.93,2070.8,3869.4,
11,8,13,0,0,3.66926,0,0,0.265162,0.165062,0.412656,0,0,0,0,0,4.09948,4.51214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.97,2070.8,3869.4,
11,8,14,0,0,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.83432,4.24698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.19,2070.8,3869.4,
11,8,15,0,0,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.83432,4.24698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.62,2070.8,3869.4,
11,8,16,0,0,3.66926,0,0,0.264593,0.165062,0.412656,0,0,0,0,0,4.09891,4.51157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.58,2070.8,3869.4,
11,8,17,0,0,3.66926,0,0,0,0.165062,0.412656,0,0,0,0,0,3.83432,4.24698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.24,2070.8,3869.4,
