Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.371872E+00,0.000000E+00,6.027205E+00,8.189618E+04,9.247860E+04,3.371872E+00,0.000000E+00,5.463841E+00,5.121307E+04,1.191577E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.975368E+00,7.928467E+04,9.518914E+04,3.371872E+00,0.000000E+00,6.026484E+00,8.043510E+04,1.540922E+05,3.371872E+00,0.000000E+00,5.999094E+00,7.920135E+04,9.735844E+04,3.371872E+00,0.000000E+00,6.201780E+00,9.129038E+04,6.259010E+04,3.371872E+00,0.000000E+00,5.986386E+00,8.378341E+04,7.458468E+04,3.371872E+00,0.000000E+00,6.185908E+00,9.098697E+04,8.276580E+04,9.127180E-01,6.234344E+03,1.898358E+00,2.514945E+04,2.825869E+04,9.127180E-01,1.283784E+04,1.750973E+00,1.690061E+04,3.564097E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,6.784636E+03,1.877244E+00,2.436345E+04,2.891168E+04,9.127180E-01,6.627573E+03,1.893668E+00,2.470376E+04,4.493406E+04,9.127180E-01,6.878873E+03,1.875279E+00,2.424729E+04,2.938717E+04,9.127180E-01,4.218902E+03,1.985189E+00,2.813419E+04,2.061927E+04,9.127180E-01,5.601280E+03,1.931375E+00,2.615163E+04,2.396513E+04,9.127180E-01,4.253065E+03,1.970431E+00,2.793528E+04,2.596895E+04
10:30:00,3.371872E+00,0.000000E+00,5.984139E+00,8.230493E+04,9.285847E+04,3.371872E+00,0.000000E+00,5.421904E+00,5.163441E+04,1.195485E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.932556E+00,7.969625E+04,9.557164E+04,3.371872E+00,0.000000E+00,5.980252E+00,8.074498E+04,1.543718E+05,3.371872E+00,0.000000E+00,5.951034E+00,7.959247E+04,9.771459E+04,3.371872E+00,0.000000E+00,6.162742E+00,9.085467E+04,6.212309E+04,3.371872E+00,0.000000E+00,5.949936E+00,8.486195E+04,7.565450E+04,3.371872E+00,0.000000E+00,6.144739E+00,9.150584E+04,8.326382E+04,9.127180E-01,5.993592E+03,1.905540E+00,2.547037E+04,2.859231E+04,9.127180E-01,1.259709E+04,1.759799E+00,1.723987E+04,3.600231E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,6.543883E+03,1.883612E+00,2.467528E+04,2.923571E+04,9.127180E-01,6.404017E+03,1.896653E+00,2.496064E+04,4.519977E+04,9.127180E-01,6.627803E+03,1.875206E+00,2.449755E+04,2.964183E+04,9.127180E-01,4.218902E+03,1.992417E+00,2.821488E+04,2.070518E+04,9.127180E-01,5.198879E+03,1.949591E+00,2.675720E+04,2.459691E+04,9.127180E-01,3.988238E+03,1.980978E+00,2.831786E+04,2.636708E+04
10:45:00,3.371872E+00,0.000000E+00,5.943974E+00,8.274606E+04,9.327538E+04,3.371872E+00,0.000000E+00,5.382756E+00,5.208691E+04,1.199741E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.892639E+00,8.014015E+04,9.599118E+04,3.371872E+00,0.000000E+00,5.937166E+00,8.108998E+04,1.546914E+05,3.371872E+00,0.000000E+00,5.906658E+00,8.002472E+04,9.811721E+04,3.371872E+00,0.000000E+00,6.127546E+00,9.046184E+04,6.170482E+04,3.371872E+00,0.000000E+00,5.916880E+00,8.597835E+04,7.676810E+04,3.371872E+00,0.000000E+00,6.106669E+00,9.205930E+04,8.380134E+04,9.127180E-01,5.752839E+03,1.912339E+00,2.578702E+04,2.892086E+04,9.127180E-01,1.235634E+04,1.768161E+00,1.757396E+04,3.635628E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,6.303131E+03,1.889643E+00,2.498336E+04,2.955522E+04,9.127180E-01,6.180461E+03,1.898788E+00,2.520802E+04,4.545429E+04,9.127180E-01,6.376732E+03,1.874465E+00,2.474034E+04,2.988772E+04,9.127180E-01,4.218902E+03,2.000708E+00,2.830745E+04,2.080697E+04,9.127180E-01,4.796478E+03,1.970688E+00,2.739492E+04,2.526598E+04,9.127180E-01,3.723410E+03,1.992745E+00,2.871403E+04,2.678102E+04
11:00:00,3.371872E+00,0.000000E+00,5.907058E+00,8.322346E+04,9.373379E+04,3.371872E+00,0.000000E+00,5.346749E+00,5.257445E+04,1.204393E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.855955E+00,8.062014E+04,9.645215E+04,3.371872E+00,0.000000E+00,5.897520E+00,8.147338E+04,1.550548E+05,3.371872E+00,0.000000E+00,5.866340E+00,8.050226E+04,9.857113E+04,3.371872E+00,0.000000E+00,6.096787E+00,9.011853E+04,6.134212E+04,3.371872E+00,0.000000E+00,5.887159E+00,8.713198E+04,7.792283E+04,3.371872E+00,0.000000E+00,6.072646E+00,9.265792E+04,8.439007E+04,9.127180E-01,5.512087E+03,1.918565E+00,2.609727E+04,2.924177E+04,9.127180E-01,1.211558E+04,1.775865E+00,1.790071E+04,3.670030E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,6.062378E+03,1.895153E+00,2.528563E+04,2.986774E+04,9.127180E-01,5.956906E+03,1.900242E+00,2.544781E+04,4.570009E+04,9.127180E-01,6.125662E+03,1.873334E+00,2.497879E+04,3.012871E+04,9.127180E-01,4.218902E+03,2.013026E+00,2.844495E+04,2.095996E+04,9.127180E-01,4.394078E+03,1.993210E+00,2.804853E+04,2.595116E+04,9.127180E-01,3.458582E+03,2.004768E+00,2.911308E+04,2.719719E+04
11:15:00,3.371872E+00,0.000000E+00,5.873927E+00,8.344663E+04,9.393852E+04,3.371872E+00,0.000000E+00,5.314376E+00,5.280608E+04,1.206470E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.823020E+00,8.084550E+04,9.665877E+04,3.371872E+00,0.000000E+00,5.861751E+00,8.162476E+04,1.551851E+05,3.371872E+00,0.000000E+00,5.830508E+00,8.072069E+04,9.876641E+04,3.371872E+00,0.000000E+00,6.070939E+00,8.983003E+04,6.103992E+04,3.371872E+00,0.000000E+00,5.862881E+00,8.785182E+04,7.864444E+04,3.371872E+00,0.000000E+00,6.043154E+00,9.298099E+04,8.470416E+04,9.127180E-01,5.351585E+03,1.924315E+00,2.632196E+04,2.947502E+04,9.127180E-01,1.195508E+04,1.782986E+00,1.814070E+04,3.695380E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.901876E+03,1.900237E+00,2.550288E+04,3.009309E+04,9.127180E-01,5.807868E+03,1.901280E+00,2.560844E+04,4.586453E+04,9.127180E-01,5.958281E+03,1.872149E+00,2.513295E+04,3.028402E+04,9.127180E-01,4.218902E+03,2.028181E+00,2.861414E+04,2.114726E+04,9.127180E-01,4.125811E+03,2.015751E+00,2.856840E+04,2.649920E+04,9.127180E-01,3.282030E+03,2.016563E+00,2.942130E+04,2.752038E+04
11:30:00,3.371872E+00,0.000000E+00,5.845247E+00,8.371947E+04,9.419906E+04,3.371872E+00,0.000000E+00,5.286265E+00,5.308528E+04,1.209094E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.794493E+00,8.112004E+04,9.692085E+04,3.371872E+00,0.000000E+00,5.830441E+00,8.182590E+04,1.553714E+05,3.371872E+00,0.000000E+00,5.799641E+00,8.099453E+04,9.902358E+04,3.371872E+00,0.000000E+00,6.050031E+00,8.959665E+04,6.079761E+04,3.371872E+00,0.000000E+00,5.843340E+00,8.862472E+04,7.942377E+04,3.371872E+00,0.000000E+00,6.018741E+00,9.336073E+04,8.508068E+04,9.127180E-01,5.191083E+03,1.929642E+00,2.654193E+04,2.970311E+04,9.127180E-01,1.179458E+04,1.789557E+00,1.837456E+04,3.719992E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.741375E+03,1.904946E+00,2.571595E+04,3.031388E+04,9.127180E-01,5.658831E+03,1.902193E+00,2.576767E+04,4.602769E+04,9.127180E-01,5.790901E+03,1.871240E+00,2.529018E+04,3.044307E+04,9.127180E-01,4.218902E+03,2.043644E+00,2.878674E+04,2.133718E+04,9.127180E-01,3.857543E+03,2.036677E+00,2.907026E+04,2.702607E+04,9.127180E-01,3.105478E+03,2.027504E+00,2.971999E+04,2.783268E+04
11:45:00,3.371872E+00,0.000000E+00,5.821328E+00,8.404544E+04,9.451840E+04,3.371872E+00,0.000000E+00,5.262699E+00,5.341520E+04,1.212296E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.770675E+00,8.144714E+04,9.724123E+04,3.371872E+00,0.000000E+00,5.803906E+00,8.208032E+04,1.556171E+05,3.371872E+00,0.000000E+00,5.773824E+00,8.132472E+04,9.934302E+04,3.371872E+00,0.000000E+00,6.032984E+00,8.940635E+04,6.060020E+04,3.371872E+00,0.000000E+00,5.827810E+00,8.944241E+04,8.025038E+04,3.371872E+00,0.000000E+00,5.999183E+00,9.379466E+04,8.551546E+04,9.127180E-01,5.030581E+03,1.934476E+00,2.675640E+04,2.992508E+04,9.127180E-01,1.163408E+04,1.795505E+00,1.860145E+04,3.743782E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.580873E+03,1.909212E+00,2.592408E+04,3.052914E+04,9.127180E-01,5.509794E+03,1.903185E+00,2.592779E+04,4.619216E+04,9.127180E-01,5.623521E+03,1.870792E+00,2.545256E+04,3.060819E+04,9.127180E-01,4.218902E+03,2.056352E+00,2.892860E+04,2.149097E+04,9.127180E-01,3.589276E+03,2.054390E+00,2.953627E+04,2.751147E+04,9.127180E-01,2.928927E+03,2.036902E+00,3.000146E+04,2.812523E+04
12:00:00,3.371872E+00,0.000000E+00,5.801685E+00,8.441912E+04,9.488897E+04,3.371872E+00,0.000000E+00,5.243223E+00,5.379075E+04,1.216006E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.751097E+00,8.182156E+04,9.761263E+04,3.371872E+00,0.000000E+00,5.781788E+00,8.238403E+04,1.559163E+05,3.371872E+00,0.000000E+00,5.752456E+00,8.170456E+04,9.971599E+04,3.371872E+00,0.000000E+00,6.018065E+00,8.923981E+04,6.042543E+04,3.371872E+00,0.000000E+00,5.814695E+00,9.028706E+04,8.110353E+04,3.371872E+00,0.000000E+00,5.983106E+00,9.426743E+04,8.598996E+04,9.127180E-01,4.870080E+03,1.938991E+00,2.696731E+04,3.014312E+04,9.127180E-01,1.147358E+04,1.801013E+00,1.882344E+04,3.767009E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.420371E+03,1.913212E+00,2.612923E+04,3.074113E+04,9.127180E-01,5.360756E+03,1.904281E+00,2.608905E+04,4.635805E+04,9.127180E-01,5.456140E+03,1.870737E+00,2.561932E+04,3.077822E+04,9.127180E-01,4.218902E+03,2.066097E+00,2.903738E+04,2.160700E+04,9.127180E-01,3.321009E+03,2.070080E+00,2.997968E+04,2.797184E+04,9.127180E-01,2.752375E+03,2.045305E+00,3.027181E+04,2.840545E+04
12:15:00,3.371872E+00,0.000000E+00,5.785480E+00,8.471259E+04,9.517937E+04,3.371872E+00,0.000000E+00,5.227055E+00,5.408463E+04,1.218902E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.734949E+00,8.211565E+04,9.790371E+04,3.371872E+00,0.000000E+00,5.763536E+00,8.262077E+04,1.561491E+05,3.371872E+00,0.000000E+00,5.734708E+00,8.200113E+04,1.000061E+05,3.371872E+00,0.000000E+00,6.004371E+00,8.908694E+04,6.026306E+04,3.371872E+00,0.000000E+00,5.803362E+00,9.095340E+04,8.177517E+04,3.371872E+00,0.000000E+00,5.969453E+00,9.463681E+04,8.635907E+04,9.127180E-01,4.741678E+03,1.943116E+00,2.714176E+04,3.032371E+04,9.127180E-01,1.134518E+04,1.806044E+00,1.900800E+04,3.786343E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.291970E+03,1.916885E+00,2.629863E+04,3.091640E+04,9.127180E-01,5.241527E+03,1.905430E+00,2.622111E+04,4.649415E+04,9.127180E-01,5.322236E+03,1.870912E+00,2.575518E+04,3.091700E+04,9.127180E-01,4.218902E+03,2.073955E+00,2.912512E+04,2.170007E+04,9.127180E-01,3.106396E+03,2.083958E+00,3.034923E+04,2.835577E+04,9.127180E-01,2.611133E+03,2.052682E+00,3.049541E+04,2.863727E+04
12:30:00,3.371872E+00,0.000000E+00,5.772061E+00,8.503714E+04,9.550277E+04,3.371872E+00,0.000000E+00,5.213593E+00,5.440872E+04,1.222128E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.721579E+00,8.244075E+04,9.822781E+04,3.371872E+00,0.000000E+00,5.748523E+00,8.289365E+04,1.564209E+05,3.371872E+00,0.000000E+00,5.720033E+00,8.233201E+04,1.003334E+05,3.371872E+00,0.000000E+00,5.991822E+00,8.894685E+04,6.011335E+04,3.371872E+00,0.000000E+00,5.793951E+00,9.164118E+04,8.246959E+04,3.371872E+00,0.000000E+00,5.957885E+00,9.502946E+04,8.675258E+04,9.127180E-01,4.613277E+03,1.946767E+00,2.731091E+04,3.049851E+04,9.127180E-01,1.121678E+04,1.810528E+00,1.918646E+04,3.804992E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.163569E+03,1.920152E+00,2.646351E+04,3.108671E+04,9.127180E-01,5.122297E+03,1.906537E+00,2.635271E+04,4.662983E+04,9.127180E-01,5.188332E+03,1.871238E+00,2.589272E+04,3.105770E+04,9.127180E-01,4.218902E+03,2.080295E+00,2.919589E+04,2.177499E+04,9.127180E-01,2.891782E+03,2.096273E+00,3.070133E+04,2.872102E+04,9.127180E-01,2.469892E+03,2.059071E+00,3.070797E+04,2.885722E+04
12:45:00,3.371872E+00,0.000000E+00,5.761445E+00,8.539299E+04,9.586046E+04,3.371872E+00,0.000000E+00,5.202858E+00,5.476323E+04,1.225696E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.711007E+00,8.279710E+04,9.858620E+04,3.371872E+00,0.000000E+00,5.736659E+00,8.320168E+04,1.567316E+05,3.371872E+00,0.000000E+00,5.708520E+00,8.269817E+04,1.007000E+05,3.371872E+00,0.000000E+00,5.981464E+00,8.883123E+04,5.999059E+04,3.371872E+00,0.000000E+00,5.787559E+00,9.236267E+04,8.320192E+04,3.371872E+00,0.000000E+00,5.948956E+00,9.545157E+04,8.717861E+04,9.127180E-01,4.484876E+03,1.950085E+00,2.747635E+04,3.066947E+04,9.127180E-01,1.108837E+04,1.814605E+00,1.936038E+04,3.823155E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,5.035167E+03,1.923153E+00,2.662541E+04,3.125399E+04,9.127180E-01,5.003067E+03,1.907711E+00,2.648504E+04,4.676657E+04,9.127180E-01,5.054427E+03,1.871862E+00,2.603359E+04,3.120236E+04,9.127180E-01,4.218902E+03,2.085615E+00,2.925529E+04,2.183805E+04,9.127180E-01,2.677168E+03,2.107566E+00,3.104202E+04,2.907443E+04,9.127180E-01,2.328650E+03,2.064825E+00,3.091346E+04,2.906989E+04
13:00:00,3.371872E+00,0.000000E+00,5.754441E+00,8.578914E+04,9.626360E+04,3.371872E+00,0.000000E+00,5.195604E+00,5.515661E+04,1.229715E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.704020E+00,8.319343E+04,9.898971E+04,3.371872E+00,0.000000E+00,5.728580E+00,8.355196E+04,1.570899E+05,3.371872E+00,0.000000E+00,5.700946E+00,8.310829E+04,1.011166E+05,3.371872E+00,0.000000E+00,5.974794E+00,8.875677E+04,5.991453E+04,3.371872E+00,0.000000E+00,5.785568E+00,9.313326E+04,8.399037E+04,3.371872E+00,0.000000E+00,5.944143E+00,9.591960E+04,8.765650E+04,9.127180E-01,4.356474E+03,1.953508E+00,2.764297E+04,3.084223E+04,9.127180E-01,1.095997E+04,1.818698E+00,1.953448E+04,3.841387E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,4.906766E+03,1.926318E+00,2.678915E+04,3.142377E+04,9.127180E-01,4.883837E+03,1.909348E+00,2.662254E+04,4.690952E+04,9.127180E-01,4.920523E+03,1.873223E+00,2.618269E+04,3.135661E+04,9.127180E-01,4.218902E+03,2.090493E+00,2.930975E+04,2.189636E+04,9.127180E-01,2.462554E+03,2.118444E+00,3.137807E+04,2.942343E+04,9.127180E-01,2.187409E+03,2.070567E+00,3.111880E+04,2.928300E+04
13:15:00,3.371872E+00,0.000000E+00,5.751993E+00,8.605827E+04,9.654368E+04,3.371872E+00,0.000000E+00,5.192756E+00,5.542127E+04,1.232491E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.701541E+00,8.346222E+04,9.926963E+04,3.371872E+00,0.000000E+00,5.724997E+00,8.378725E+04,1.573362E+05,3.371872E+00,0.000000E+00,5.698212E+00,8.338693E+04,1.014063E+05,3.371872E+00,0.000000E+00,5.972253E+00,8.872838E+04,5.989061E+04,3.371872E+00,0.000000E+00,5.788178E+00,9.365789E+04,8.453583E+04,3.371872E+00,0.000000E+00,5.944319E+00,9.624766E+04,8.799908E+04,9.127180E-01,4.276224E+03,1.957555E+00,2.776840E+04,3.097427E+04,9.127180E-01,1.087972E+04,1.823308E+00,1.966618E+04,3.855401E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,4.826515E+03,1.930151E+00,2.691219E+04,3.155338E+04,9.127180E-01,4.809318E+03,1.911897E+00,2.672551E+04,4.701862E+04,9.127180E-01,4.836833E+03,1.875821E+00,2.629538E+04,3.147569E+04,9.127180E-01,4.218902E+03,2.095287E+00,2.936327E+04,2.195416E+04,9.127180E-01,2.328421E+03,2.129220E+00,3.163250E+04,2.969004E+04,9.127180E-01,2.099133E+03,2.076795E+00,3.127660E+04,2.944889E+04
13:30:00,3.371872E+00,0.000000E+00,5.754520E+00,8.638290E+04,9.688742E+04,3.371872E+00,0.000000E+00,5.194731E+00,5.573975E+04,1.235905E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.703985E+00,8.378593E+04,9.961274E+04,3.371872E+00,0.000000E+00,5.726433E+00,8.407853E+04,1.576470E+05,3.371872E+00,0.000000E+00,5.700693E+00,8.372376E+04,1.017630E+05,3.371872E+00,0.000000E+00,5.973435E+00,8.874154E+04,5.991364E+04,3.371872E+00,0.000000E+00,5.794728E+00,9.422650E+04,8.513116E+04,3.371872E+00,0.000000E+00,5.949282E+00,9.662914E+04,8.840228E+04,9.127180E-01,4.195973E+03,1.962571E+00,2.790465E+04,3.111878E+04,9.127180E-01,1.079947E+04,1.828794E+00,1.980768E+04,3.870571E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,4.746264E+03,1.934989E+00,2.704645E+04,3.169592E+04,9.127180E-01,4.734800E+03,1.915747E+00,2.684301E+04,4.714442E+04,9.127180E-01,4.753143E+03,1.879989E+00,2.642559E+04,3.161477E+04,9.127180E-01,4.218902E+03,2.100033E+00,2.941626E+04,2.201165E+04,9.127180E-01,2.194287E+03,2.139878E+00,3.188561E+04,2.995537E+04,9.127180E-01,2.010857E+03,2.083657E+00,3.144147E+04,2.962290E+04
13:45:00,3.371872E+00,0.000000E+00,5.761573E+00,8.675806E+04,9.728891E+04,3.371872E+00,0.000000E+00,5.201133E+00,5.610764E+04,1.239905E+05,3.371872E+00,4.254142E+04,3.371872E+00,0.000000E+00,0.000000E+00,3.371872E+00,0.000000E+00,5.710906E+00,8.415961E+04,1.000130E+05,3.371872E+00,0.000000E+00,5.732683E+00,8.442355E+04,1.580194E+05,3.371872E+00,0.000000E+00,5.708033E+00,8.411482E+04,1.021821E+05,3.371872E+00,0.000000E+00,5.977235E+00,8.878392E+04,5.996918E+04,3.371872E+00,0.000000E+00,5.803856E+00,9.482386E+04,8.575855E+04,3.371872E+00,0.000000E+00,5.958314E+00,9.705603E+04,8.885687E+04,9.127180E-01,4.115722E+03,1.968593E+00,2.805212E+04,3.127594E+04,9.127180E-01,1.071922E+04,1.835224E+00,1.995970E+04,3.886957E+04,9.127180E-01,2.934888E+04,9.127180E-01,0.000000E+00,0.000000E+00,9.127180E-01,4.666013E+03,1.940865E+00,2.719228E+04,3.185151E+04,9.127180E-01,4.660281E+03,1.921010E+00,2.697627E+04,4.728810E+04,9.127180E-01,4.669453E+03,1.885778E+00,2.657390E+04,3.177424E+04,9.127180E-01,4.218902E+03,2.103905E+00,2.945948E+04,2.205781E+04,9.127180E-01,2.060154E+03,2.150053E+00,3.213333E+04,3.021466E+04,9.127180E-01,1.922581E+03,2.091159E+00,3.161350E+04,2.980494E+04
