16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-01-28 20:41:27"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat-tier2\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,21,18.3754,0,1.85033,0,0.0223809,0,4.64698,2.16832,11.1195,0.507837,0,0,38.6908,0,0,0,0,0.655904,0,0,0.0551376,0,0,0.711042,0,0,0,0,0,0,0,0,0,0,0,27.9994,352.219,0,0.000252904,0.004509,
1,2,22,20.0308,0,1.85033,0,0.0223809,0,4.07433,2.27029,10.9899,0.585964,0,0,39.824,0,0,0,0,0.369755,0,0,0.026256,0,0,0.396011,0,0,0,0,0,0,0,0,0,0,0,27.9721,352.219,0,0.000252155,0.004509,
1,2,23,23.9659,0,1.85033,0,0.0223809,0,2.43747,1.97154,9.42925,0.507837,0,0,40.1847,0,0,0,0,0.595394,0,0,0.0927696,0,0,0.688164,0,0,0,0,0,0,0,0,0,0,0,27.777,352.219,0,0.000243317,0.004509,
1,2,24,24.2758,0,1.85033,0,0.0223809,0,1.39999,1.68868,7.96981,0.35158,0,0,37.5586,0,0,0,0,0.170145,0,0,0.013128,0,0,0.183273,0,0,0,0,0,0,0,0,0,0,0,27.7186,352.219,0,0.000242769,0.004509,
1,3,1,20.7969,0,1.85033,0,0.0223809,0,0.906753,2.46538,6.45223,0.256709,0,0,32.7506,0,0,0,0,0.172201,0,0,0.006564,0,0,0.178765,0,0,0,0,0,0,0,0,0,0,0,27.5557,352.219,0,0.000230166,0.004509,
1,3,2,23.5847,0,1.85033,0,0.0223809,0,0.783447,1.66738,5.94853,0.256709,0,0,34.1134,0,0,0,0,0.0876031,0,0,0.0052512,0,0,0.0928543,0,0,0,0,0,0,0,0,0,0,0,27.5696,352.219,0,0.000225954,0.004509,
1,3,3,24.3978,0,1.85033,0,0.0223809,0,0.660138,1.63712,5.64672,0.251128,0,0,34.4656,0,0,0,0,0.101124,0,0,0.0039384,0,0,0.105062,0,0,0,0,0,0,0,0,0,0,0,27.5685,352.219,0,0.000225612,0.004509,
1,3,4,26.6017,0,1.85033,0,0.0223809,0,0.721791,1.5994,5.63198,0.251128,0,0,36.6787,0,0,0,0,0.093283,0,0,0.0039384,0,0,0.0972214,0,0,0,0,0,0,0,0,0,0,0,27.6231,352.219,0,0.000225954,0.004509,
1,3,5,29.1396,0,1.85033,0,0.0223809,0,0.8451,1.53625,5.35381,0.256709,0,0,39.0042,0,0,0,0,0.0910967,0,0,0.0039384,0,0,0.0950351,0,0,0,0,0,0,0,0,0,0,0,27.7561,352.219,0,0.000232106,0.004509,
1,3,6,61.3257,0,1.85033,0,0.0223809,0,1.15337,1.53212,5.79361,0.251128,0,0,71.9287,0,0,0,0,0.192006,0,0,0.006564,0,0,0.19857,0,0,0,0,0,0,0,0,0,0,0,27.811,352.219,0,0.000239386,0.004509,
