18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:08:33"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz07\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
10,4,10,0.000148513,26.6685,8.30987,0,0.0552816,1.32314,2.17282,20.1782,0,19.269,3.94427,0,0,38.5298,81.9212,7.2875,0,0,0,0,145.42,0,0,0,0,0,152.707,152.707,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,11,0.000129944,26.8419,8.20185,0,0.0552863,1.941,7.7398,20.6736,0,13.311,3.94427,0,0,44.78,82.7089,3.63916,0,0,0,0,112.258,0,0,0,0,0,115.897,115.897,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,12,0.000148131,27.0927,8.26975,0,0.0552819,2.23245,7.74368,20.6736,0,13.311,3.94427,0,0,45.394,83.3229,4.30643,0,0,0,0,83.5815,0,10.842,0,0,0,87.888,98.7299,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,13,8.81254e-005,28.3587,8.49493,0,0.0552969,2.30567,10.6687,24.9759,0,13.311,3.94427,0,0,49.8834,92.1145,2.31912,0,0,0,0,71.6478,0,10.842,0,0,0,73.9669,84.8089,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,14,8.3711e-005,29.9141,8.78727,0,0.055298,2.30564,10.5519,24.9759,0,13.311,3.94427,0,0,51.6143,93.8454,1.59536,0,0,0,0,70.9895,0,0,0,0,0,72.5849,72.5849,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,15,8.42296e-005,30.9494,9.09385,0,0.055298,2.27569,10.7443,24.9759,0,13.311,3.94427,0,0,53.1187,95.3499,3.76315,0,0,0,0,47.0595,0,0,0,0,0,50.8227,50.8227,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,16,8.87347e-005,30.4571,9.13534,0,0.0552969,2.40366,10.8972,24.9759,0,13.311,3.94427,0,0,52.9486,95.1798,6.5526,0,0,0,0,76.4624,0,0,0,0,0,83.015,83.015,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,17,9.32592e-005,28.5483,8.81689,0,0.0552958,2.48921,11.0373,24.9759,0,13.311,3.94427,0,0,50.9471,93.1783,8.66788,0,0,0,0,86.3296,0,27.1049,0,0,0,94.9974,122.102,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,18,0.000170751,21.4648,7.36694,0,0.0552769,2.27572,8.50867,20.6736,0,13.311,3.94427,0,0,39.6716,77.6004,11.7718,0,0,0,0,106.636,0,27.1049,0,0,0,118.408,145.513,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,19,0.00025086,21.5972,6.9448,0,0.0552579,1.89725,4.42551,28.2873,0,25.227,3.94427,0,0,34.9203,92.3789,4.78088,0,0,0,0,65.4939,0,27.1049,0,0,0,70.2748,97.3797,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,20,0,13.7583,5.63338,0,0,1.91869,1.34308,33.0046,0,33.171,3.94427,0,0,22.6534,92.7733,0,0,0,0,0,80.9144,0,0,0,0,0,80.9144,80.9144,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,21,0,14.3797,5.75924,0,0,1.60916,1.34308,36.9766,0,37.143,3.94427,0,0,23.0912,101.155,0,0,0,0,0,86.6231,0,0,0,0,0,86.6231,86.6231,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,22,0,12.5534,5.38914,0,0,1.3339,1.34308,33.0046,0,33.171,3.94427,0,0,20.6195,90.7394,0,0,0,0,0,30.135,0,0,0,0,0,30.135,30.135,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,23,0,9.26852,4.72344,0,0,1.12833,1.34308,25.0606,0,25.227,3.94427,0,0,16.4634,70.6952,0,0,0,0,0,34.6083,0,0,0,0,0,34.6083,34.6083,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,4,24,0,3.94165,3.64412,0,0,1.0112,1.34308,13.1446,0,13.311,3.94427,0,0,9.94004,40.3399,0,0,0,0,0,24.8983,0,0,0,0,0,24.8983,24.8983,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,1,0,0.66687,2.98069,0,0,0.838934,1.34308,5.20058,0,5.367,3.94427,0,0,5.82957,20.3414,0,0,0,0,0,33.2247,0,0,0,0,0,33.2247,33.2247,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,2,0,0.412899,2.92922,0,0,0.840488,1.34308,5.20058,0,5.367,3.94427,0,0,5.52568,20.0375,0,0,0,0,0,51.7366,0,0,0,0,0,51.7366,51.7366,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,3,0,0.353549,2.91718,0,0,0.840465,1.34308,5.20058,0,5.367,3.94427,0,0,5.45428,19.9661,0,0,0,0,0,162.068,0,0,0,0,0,162.068,162.068,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,4,0,0.249013,2.89602,0,0,0.838941,1.34308,5.20058,0,5.367,3.94427,0,0,5.32705,19.8389,0,0,0,0,0,182.998,0,0,0,0,0,182.998,182.998,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,5,0,0.192673,2.88462,0,0,0.838932,1.34308,5.20058,0,5.367,3.94427,0,0,5.2593,19.7711,0,0,0,0,0,170.838,0,0,0,0,0,170.838,170.838,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,6,0,4.08932,3.7522,0,0,0.838928,1.65482,13.2976,0,13.311,3.94427,0,0,10.3353,40.8881,0,0,0,0,0,121.765,0,0,0,0,0,121.765,121.765,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,7,0.000108603,13.6222,6.42232,0,0.031436,0.838965,1.6181,19.2556,0,20.664,3.94427,0,0,22.5332,66.397,2.06975,0,0,0,0,163.388,0,27.1049,0,0,0,165.458,192.563,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,8,0.000163022,15.8329,6.4655,0,0.0552784,1.32876,5.73858,23.0943,0,20.664,3.94427,0,0,29.4212,77.1238,3.10687,0,0,0,0,178.869,0,27.3752,0,0,0,181.976,209.351,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,9,9.64144e-005,21.7464,7.33246,0,0.0552949,1.87751,13.5263,31.3838,0,20.664,3.94427,0,0,44.5381,100.53,1.83746,0,0,0,0,181.838,0,0.27023,0,0,0,183.675,183.945,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,10,0,28.434,8.71752,0,0,2.00586,20.2661,39.9884,0,20.664,3.94427,0,0,59.4234,124.02,0,0,0,0,0,86.7889,0,0.27023,0,0,0,86.7889,87.0591,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,11,0,30.4512,9.11394,0,0,2.65035,19.9433,34.0304,0,14.706,3.94427,0,0,62.1588,114.839,0,0,0,0,0,67.2173,0,0.486415,0,0,0,67.2173,67.7037,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,12,0,31.538,9.73505,0,0,3.40202,19.8986,34.0304,0,14.706,3.94427,0,0,64.5736,117.254,0,0,0,0,0,35.9865,0,11.3284,0,0,0,35.9865,47.3149,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,13,0,31.9888,9.91108,0,0,3.67351,19.917,34.0304,0,14.706,3.94427,0,0,65.4904,118.171,0,0,0,0,0,60.5251,0,11.3284,0,0,0,60.5251,71.8535,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,14,0,32.8875,10.1138,0,0,3.69913,19.9389,34.0304,0,14.706,3.94427,0,0,66.6393,119.32,0,0,0,0,0,107.901,0,0.486415,0,0,0,107.901,108.387,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,15,0,31.8955,9.93225,0,0,2.95944,20.3212,34.0304,0,14.706,3.94427,0,0,65.1084,117.789,0,0,0,0,0,79.763,0,0.405346,0,0,0,79.763,80.1683,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,16,0,29.9368,9.55464,0,0,2.7957,20.9085,34.0304,0,14.706,3.94427,0,0,63.1956,115.876,0,0,0,0,0,71.1488,0,0.405346,0,0,0,71.1488,71.5542,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,17,0,27.5213,8.97109,0,0,3.06076,21.288,34.0304,0,14.706,3.94427,0,0,60.8412,113.522,0,0,0,0,0,74.3793,0,27.5103,0,0,0,74.3793,101.89,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,18,6.62747e-007,23.4173,8.06377,0,0.0138297,2.80753,19.6596,32.8064,0,14.706,3.94427,0,0,53.962,105.419,0.0126306,0,0,0,0,98.4264,0,27.5103,0,0,0,98.439,125.949,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,19,6.0258e-005,23.2524,7.50931,0,0.055304,2.7007,13.1959,37.6569,0,26.622,3.94427,0,0,46.7136,114.937,1.14839,0,0,0,0,55.6433,0,27.1049,0,0,0,56.7917,83.8967,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,20,0.000106145,25.1484,7.81509,0,0.0552925,2.27596,13.1959,45.6009,0,34.566,3.94427,0,0,48.4907,132.602,2.0229,0,0,0,0,87.3721,0,0,0,0,0,89.395,89.395,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,21,0.00013368,25.1582,7.85184,0,0.0552858,2.26149,11.5372,47.1158,0,38.538,3.94427,0,0,46.8641,136.462,2.54767,0,0,0,0,47.7119,0,0,0,0,0,50.2596,50.2596,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,22,0,13.1021,5.75049,0,0,1.62565,5.37231,36.6903,0,34.566,3.94427,0,0,25.8506,101.051,0,0,0,0,0,54.2994,0,0,0,0,0,54.2994,54.2994,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,23,0,8.59427,5.05225,0,0,1.31788,1.65868,25.2136,0,25.227,3.94427,0,0,16.6231,71.0079,0,0,0,0,0,40.7973,0,0,0,0,0,40.7973,40.7973,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,5,24,0,3.25523,4.02582,0,0,1.06888,1.34308,13.1446,0,13.311,3.94427,0,0,9.69301,40.0929,0,0,0,0,0,23.1805,0,0,0,0,0,23.1805,23.1805,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,1,0,0.212045,2.88855,0,0,0.838953,1.34308,5.20058,0,5.367,3.94427,0,0,5.28263,19.7945,0,0,0,0,0,29.33,0,0,0,0,0,29.33,29.33,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,2,0,0.0536818,2.85648,0,0,0.840447,1.34308,5.20058,0,5.367,3.94427,0,0,5.09369,19.6055,0,0,0,0,0,49.2088,0,0,0,0,0,49.2088,49.2088,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,3,0,0.0189493,2.84945,0,0,0.840484,1.34308,5.20058,0,5.367,3.94427,0,0,5.05196,19.5638,0,0,0,0,0,163.328,0,0,0,0,0,163.328,163.328,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,4,0,0.0100565,2.84765,0,0,0.83896,1.34308,5.20058,0,5.367,3.94427,0,0,5.03974,19.5516,0,0,0,0,0,182.753,0,0,0,0,0,182.753,182.753,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,5,0,0,2.84562,0,0,0.83895,1.34308,5.20058,0,5.367,3.94427,0,0,5.02764,19.5395,0,0,0,0,0,190.724,0,0,0,0,0,190.724,190.724,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,6,0,0.560813,3.45743,0,0,0.838954,1.65593,13.2976,0,13.311,3.94427,0,0,6.51313,37.066,3.22391,0,0,0,0,88.2407,0,0,0,0,0,91.4646,91.4646,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,7,0.000121762,8.81754,5.92158,0,0.031433,0.838946,1.62566,19.2556,0,20.664,3.94427,0,0,17.2353,61.0991,2.32053,0,0,0,0,156.998,0,27.1049,0,0,0,159.318,186.423,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,8,0.000176871,13.2886,6.02298,0,0.0552752,1.32883,5.74488,23.0943,0,20.664,3.94427,0,0,26.4408,74.1433,3.3708,0,0,0,0,103.857,0,27.3752,0,0,0,107.228,134.603,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,9,0.000110313,21.2464,6.9334,0,0.0552915,1.87738,13.5147,31.3838,0,20.664,3.94427,0,0,43.6273,99.6193,2.10235,0,0,0,0,118.873,0,0.27023,0,0,0,120.975,121.245,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,10,1.99398e-006,28.8161,8.35647,0,0.0184393,2.10946,19.9174,39.9884,0,20.664,3.94427,0,0,59.2179,123.815,0.0380011,0,0,0,0,92.5464,0,0.27023,0,0,0,92.5844,92.8546,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,11,6.62849e-007,32.777,9.00859,0,0.0138297,2.53789,19.8969,34.0304,0,14.706,3.94427,0,0,64.2342,116.915,0.0126325,0,0,0,0,46.683,0,0.486415,0,0,0,46.6956,47.182,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,12,0,36.6747,9.93758,0,0,3.40231,19.904,34.0304,0,14.706,3.94427,0,0,69.9186,122.599,0,0,0,0,0,43.5558,0,11.3284,0,0,0,43.5558,54.8842,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,13,0,39.2662,10.4505,0,0,3.74788,19.8941,34.0304,0,14.706,3.94427,0,0,73.3586,126.039,0,0,0,0,0,41.3251,0,11.3284,0,0,0,41.3251,52.6535,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,14,0,40.7432,10.8314,0,0,3.69995,19.9188,34.0304,0,14.706,3.94427,0,0,75.1933,127.874,0,0,0,0,0,128.148,0,0.486415,0,0,0,128.148,128.634,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,15,0,40.6982,10.7815,0,0,2.89319,20.1571,34.0304,0,14.706,3.94427,0,0,74.53,127.211,0,0,0,0,0,74.243,0,0.405346,0,0,0,74.243,74.6483,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,16,0,41.5031,10.8059,0,0,2.86999,20.4855,34.0304,0,14.706,3.94427,0,0,75.6645,128.345,0,0,0,0,0,63.0503,0,0.405346,0,0,0,63.0503,63.4556,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,17,0,38.7694,10.0681,0,0,2.98694,21.043,34.0304,0,14.706,3.94427,0,0,72.8675,125.548,0,0,0,0,0,51.3707,0,27.5103,0,0,0,51.3707,78.881,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,18,9.92058e-007,34.4173,8.93322,0,0.0138296,2.80622,19.6533,32.8064,0,14.706,3.94427,0,0,65.8239,117.281,0.0189066,0,0,0,0,119.626,0,27.5103,0,0,0,119.645,147.155,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,19,6.14642e-005,32.3295,8.24413,0,0.0553037,2.70074,13.1959,37.6569,0,26.622,3.94427,0,0,56.5256,124.749,1.17138,0,0,0,0,98.2276,0,27.1049,0,0,0,99.399,126.504,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,20,0.000106622,32.5582,8.43518,0,0.0552923,2.27579,13.1959,45.6009,0,34.566,3.94427,0,0,56.5205,140.632,2.03199,0,0,0,0,74.5142,0,0,0,0,0,76.5462,76.5462,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,21,0.000134129,32.0713,8.42451,0,0.0552856,2.26127,11.5372,47.1158,0,38.538,3.94427,0,0,54.3497,143.948,2.55622,0,0,0,0,73.0388,0,0,0,0,0,75.595,75.595,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,22,0,17.5038,6.31829,0,0,1.69862,5.37231,36.6903,0,34.566,3.94427,0,0,30.893,106.094,0,0,0,0,0,57.9991,0,0,0,0,0,57.9991,57.9991,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,23,0,12.3676,5.58494,0,0,1.25032,1.65868,25.2136,0,25.227,3.94427,0,0,20.8615,75.2464,0,0,0,0,0,43.9094,0,0,0,0,0,43.9094,43.9094,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,6,24,0,6.03739,4.47747,0,0,1.06892,1.34308,13.1446,0,13.311,3.94427,0,0,12.9269,43.3267,0,0,0,0,0,30.0693,0,0,0,0,0,30.0693,30.0693,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,1,0,1.54626,3.15832,0,0,0.838926,1.34308,5.20058,0,5.367,3.94427,0,0,6.88658,21.3984,0,0,0,0,0,29.1645,0,0,0,0,0,29.1645,29.1645,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,2,0,1.12212,3.07231,0,0,0.84047,1.34308,5.20058,0,5.367,3.94427,0,0,6.37798,20.8898,0,0,0,0,0,50.4121,0,0,0,0,0,50.4121,50.4121,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,3,0,0.796235,3.00636,0,0,0.840499,1.34308,5.20058,0,5.367,3.94427,0,0,5.98618,20.498,0,0,0,0,0,162.733,0,0,0,0,0,162.733,162.733,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,4,0,0.801339,3.00726,0,0,0.838933,1.34308,5.20058,0,5.367,3.94427,0,0,5.99061,20.5025,0,0,0,0,0,182.876,0,0,0,0,0,182.876,182.876,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,5,0,0.646219,2.97593,0,0,0.83891,1.34308,5.20058,0,5.367,3.94427,0,0,5.80413,20.316,0,0,0,0,0,168.133,0,0,0,0,0,168.133,168.133,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,6,0,5.06466,4.0574,0,0,0.83897,1.65657,13.2976,0,13.311,3.94427,0,0,11.6176,42.1705,0.841968,0,0,0,0,74.0278,0,0,0,0,0,74.8698,74.8698,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,7,0.000123376,17.9057,6.69394,0,0.0383474,0.838925,1.64201,19.2556,0,20.664,3.94427,0,0,27.119,70.9829,2.3513,0,0,0,0,122.172,0,27.1049,0,0,0,124.523,151.628,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,8,0.000204108,17.4816,6.32037,0,0.0552687,1.32864,5.85268,23.0943,0,20.664,3.94427,0,0,31.0387,78.7413,3.88987,0,0,0,0,156.172,0,27.3752,0,0,0,160.062,187.437,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,9,0.00012327,23.5071,7.16273,0,0.0552882,1.87731,13.5949,31.3838,0,20.664,3.94427,0,0,46.1974,102.189,2.34927,0,0,0,0,180.685,0,0.27023,0,0,0,183.034,183.304,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,10,1.21549e-006,31.0824,8.70323,0,0.0138296,2.19514,20.4455,39.9884,0,20.664,3.94427,0,0,62.4401,127.037,0.0231647,0,0,0,0,116.205,0,0.27023,0,0,0,116.228,116.498,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,11,1.98173e-006,34.3492,9.26634,0,0.0276593,2.49686,20.5829,34.0304,0,14.706,3.94427,0,0,66.723,119.404,0.0377677,0,0,0,0,48.7063,0,0.486415,0,0,0,48.7441,49.2305,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,12,0,36.9157,10.0216,0,0,3.41622,20.4421,34.0304,0,14.706,3.94427,0,0,70.7956,123.476,0,0,0,0,0,39.685,0,11.3284,0,0,0,39.685,51.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,13,0,37.4863,10.2396,0,0,3.76396,19.9111,34.0304,0,14.706,3.94427,0,0,71.4011,124.082,0,0,0,0,0,41.8503,0,11.3284,0,0,0,41.8503,53.1787,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,14,0,38.7801,10.521,0,0,3.62486,19.9233,34.0304,0,14.706,3.94427,0,0,72.8492,125.53,0,0,0,0,0,106.774,0,0.486415,0,0,0,106.774,107.26,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,15,0,40.3401,10.8897,0,0,2.90986,20.1077,34.0304,0,14.706,3.94427,0,0,74.2473,126.928,0,0,0,0,0,74.9202,0,0.405346,0,0,0,74.9202,75.3256,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,16,0,41.8184,11.4415,0,0,2.95495,20.4985,34.0304,0,14.706,3.94427,0,0,76.7134,129.394,0,0,0,0,0,68.4079,0,0.405346,0,0,0,68.4079,68.8133,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,17,0,39.7785,10.9017,0,0,2.8675,20.7279,34.0304,0,14.706,3.94427,0,0,74.2756,126.956,0,0,0,0,0,55.5881,0,27.5103,0,0,0,55.5881,83.0984,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,18,2.96176e-006,32.2597,9.2008,0,0.027659,2.80603,19.6268,32.8064,0,14.706,3.94427,0,0,63.921,115.378,0.056445,0,0,0,0,75.6568,0,27.5103,0,0,0,75.7132,103.224,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,19,6.53943e-005,28.8992,8.18134,0,0.0553026,2.70076,13.1959,37.6569,0,26.622,3.94427,0,0,53.0325,121.256,1.24628,0,0,0,0,49.5359,0,27.1049,0,0,0,50.7822,77.8871,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,20,0.000110037,28.7239,8.2513,0,0.0552913,2.27586,13.1959,45.6009,0,34.566,3.94427,0,0,52.5024,136.614,2.09707,0,0,0,0,57.8448,0,0,0,0,0,59.9419,59.9419,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,21,0.000137471,27.7984,8.13521,0,0.0552846,2.26127,11.5372,47.1158,0,38.538,3.94427,0,0,49.7875,139.386,2.61992,0,0,0,0,80.6158,0,0,0,0,0,83.2357,83.2357,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,22,0,15.6828,6.00342,0,0,1.87662,5.37231,36.6903,0,34.566,3.94427,0,0,28.9351,104.136,0,0,0,0,0,61.7747,0,0,0,0,0,61.7747,61.7747,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,23,0,10.9367,5.34868,0,0,1.08573,1.65868,25.2136,0,25.227,3.94427,0,0,19.0298,73.4146,0,0,0,0,0,56.0024,0,0,0,0,0,56.0024,56.0024,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,7,24,0,4.81986,4.29495,0,0,1.06897,1.34308,13.1446,0,13.311,3.94427,0,0,11.5268,41.9267,0,0,0,0,0,28.3743,0,0,0,0,0,28.3743,28.3743,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,8,1,0,1.04975,3.05809,0,0,0.838947,1.34308,5.20058,0,5.367,3.94427,0,0,6.28986,20.8017,0,0,0,0,0,29.2862,0,0,0,0,0,29.2862,29.2862,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,8,2,0,0.747124,2.99675,0,0,0.840491,1.34308,5.20058,0,5.367,3.94427,0,0,5.92744,20.4393,0,0,0,0,0,51.1346,0,0,0,0,0,51.1346,51.1346,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,8,3,0,0.604288,2.96779,0,0,0.840467,1.34308,5.20058,0,5.367,3.94427,0,0,5.75563,20.2675,0,0,0,0,0,162.758,0,0,0,0,0,162.758,162.758,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
10,8,4,0,0.481777,2.943,0,0,0.838954,1.34308,5.20058,0,5.367,3.94427,0,0,5.60681,20.1187,0,0,0,0,0,183.664,0,0,0,0,0,183.664,183.664,0,0,0,0,0,0,0,0,0,0,0,0,0,215.299,2152.99,2152.99,
