16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-02-04 18:42:04"
Cond. Area:,,,39372
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat19-base\cz11\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,19,10.7731,0,1.85033,0,0.0223809,0,4.0626,7.06651,10.289,0.27345,0,0,34.3373,0,0,0,0,1.06167,0,0,0.236304,0,0,1.29797,0,0,0,0,0,0,0,0,0,0,0,28.0174,352.219,0,0.000251286,0.004509,
1,2,20,14.2514,0,1.85033,0,0.0223809,0,5.07989,4.41777,10.7771,0.36274,0,0,36.7617,0,0,0,0,0.900256,0,0,0.128654,0,0,1.02891,0,0,0,0,0,0,0,0,0,0,0,28.0172,352.219,0,0.000251272,0.004509,
1,2,21,16.8418,0,1.85033,0,0.0223809,0,4.64698,2.16831,11.1195,0.507837,0,0,37.1572,0,0,0,0,0.612711,0,0,0.0551376,0,0,0.667849,0,0,0,0,0,0,0,0,0,0,0,28.0472,352.219,0,0.000252904,0.004509,
1,2,22,19.406,0,1.85033,0,0.0223809,0,4.07433,2.27029,10.9899,0.585964,0,0,39.1991,0,0,0,0,0.358061,0,0,0.026256,0,0,0.384317,0,0,0,0,0,0,0,0,0,0,0,28.0199,352.219,0,0.000252155,0.004509,
1,2,23,23.832,0,1.85033,0,0.0223809,0,2.43747,1.97154,9.42925,0.507837,0,0,40.0508,0,0,0,0,0.556127,0,0,0.0927696,0,0,0.648897,0,0,0,0,0,0,0,0,0,0,0,27.8249,352.219,0,0.000243317,0.004509,
1,2,24,24.2004,0,1.85033,0,0.0223809,0,1.39999,1.68868,7.96981,0.35158,0,0,37.4831,0,0,0,0,0.179634,0,0,0.013128,0,0,0.192762,0,0,0,0,0,0,0,0,0,0,0,27.7665,352.219,0,0.000242769,0.004509,
1,3,1,19.404,0,1.85033,0,0.0223809,0,0.906753,2.46538,6.45223,0.256709,0,0,31.3578,0,0,0,0,0.181368,0,0,0.006564,0,0,0.187932,0,0,0,0,0,0,0,0,0,0,0,27.6036,352.219,0,0.000230166,0.004509,
1,3,2,22.4857,0,1.85033,0,0.0223809,0,0.783447,1.66738,5.94853,0.256709,0,0,33.0144,0,0,0,0,0.105724,0,0,0.0052512,0,0,0.110975,0,0,0,0,0,0,0,0,0,0,0,27.6175,352.219,0,0.000225954,0.004509,
1,3,3,25.8126,0,1.85033,0,0.0223809,0,0.660138,1.63712,5.64672,0.251128,0,0,35.8805,0,0,0,0,0.117801,0,0,0.0039384,0,0,0.121739,0,0,0,0,0,0,0,0,0,0,0,27.6163,352.219,0,0.000225612,0.004509,
1,3,4,28.0523,0,1.85033,0,0.0223809,0,0.721791,1.5994,5.63198,0.251128,0,0,38.1293,0,0,0,0,0.110705,0,0,0.0039384,0,0,0.114643,0,0,0,0,0,0,0,0,0,0,0,27.671,352.219,0,0.000225954,0.004509,
1,3,5,30.3427,0,1.85033,0,0.0223809,0,0.8451,1.53625,5.35381,0.256709,0,0,40.2073,0,0,0,0,0.108745,0,0,0.0039384,0,0,0.112683,0,0,0,0,0,0,0,0,0,0,0,27.8039,352.219,0,0.000232106,0.004509,
1,3,6,61.5403,0,1.85033,0,0.0223809,0,1.15337,1.53212,5.79361,0.251128,0,0,72.1432,0,0,0,0,0.198872,0,0,0.006564,0,0,0.205436,0,0,0,0,0,0,0,0,0,0,0,27.8589,352.219,0,0.000239386,0.004509,
1,3,7,44.5967,0,1.85033,0,0.0223809,0,1.64322,2.41806,6.52559,0.245547,0,0,57.3018,0,0,0,0,0.755299,0,0,0.013128,0,0,0.768427,0,0,0,0,0,0,0,0,0,0,0,27.8625,352.219,0,0.000241296,0.004509,
1,3,8,50.7561,0,1.85033,0,0.0223809,0,1.80409,3.21316,7.15352,0.228805,-0.0421542,0,64.9862,0,0,0,0,0.961308,0,0,0.288409,0,0,1.24972,0,0,0,0,0,0,0,0,0,0,0,27.8633,352.219,0,0.000241243,0.004509,
1,3,9,31.8911,0,1.85033,0,0.0223809,0,2.225,3.68763,6.91081,0.200902,-0.295583,0,46.4926,0,0,0,0,0.951032,0,0,0.391335,0,0,1.34237,0,0,0,0,0,0,0,0,0,0,0,23.197,352.219,0,5.57343e-005,0.004509,
1,3,10,25.2716,0,1.85033,0,0.0223809,0,2.19171,2.59393,6.87904,0.167419,-0.481644,0,38.4947,0,0,0,0,1.10652,0,0,0.406036,0,0,1.51256,0,0,0,0,0,0,0,0,0,0,0,18.9071,352.219,0,2.25854e-006,0.004509,
1,3,11,19.3668,0,1.85033,0,0.0223809,0,2.17866,3.27999,7.0342,0.133935,-0.578376,0,33.2879,0,0,0,0,1.26069,0,0,0.0922071,0,0,1.3529,0,0,0,0,0,0,0,0,0,0,0,18.547,352.219,0,8.19972e-008,0.004509,
1,3,12,12.5524,0,1.85033,0,0.0223809,0,2.11701,4.92706,6.93608,0.0892899,-0.62587,0,27.8687,0,0,0,0,1.22607,0,0,0.286461,0,0,1.51253,0,0,0,0,0,0,0,0,0,0,0,18.6006,352.219,0,0,0.004509,
1,3,13,9.82725,0,1.85033,0,0.0223809,0,1.53324,2.82868,6.72043,0.0669675,-0.613353,0,22.2359,0,0,0,0,0.79732,0,0,0.374555,0,0,1.17188,0,0,0,0,0,0,0,0,0,0,0,18.3183,352.219,0,0,0.004509,
1,3,14,6.67546,0,1.85033,0,0.0223809,0,1.53324,2.91624,6.90753,0.0613869,-0.533875,0,19.4327,0,0,0,0,0.434811,0,0,0.181606,0,0,0.616417,0,0,0,0,0,0,0,0,0,0,0,18.5734,352.219,0,1.64691e-007,0.004509,
1,3,15,6.1731,0,1.85033,0,0.0223809,0,1.53324,3.02754,7.21627,0.0613869,-0.399596,0,19.4846,0,0,0,0,0.677582,0,0,0.286614,0,0,0.964196,0,0,0,0,0,0,0,0,0,0,0,18.585,352.219,0,1.02037e-006,0.004509,
1,3,16,6.3399,0,1.85033,0,0.0223809,0,1.68738,3.41475,7.55914,0.0669675,-0.236767,0,20.7041,0,0,0,0,0.499579,0,0,0.293492,0,0,0.793071,0,0,0,0,0,0,0,0,0,0,0,18.8901,352.219,0,2.36422e-006,0.004509,
1,3,17,9.04502,0,1.85033,0,0.0223809,0,1.84151,2.66405,8.41348,0.106032,-0.0652817,0,23.8775,0,0,0,0,0.891211,0,0,0.413116,0,0,1.30433,0,0,0,0,0,0,0,0,0,0,0,27.1163,352.219,0,0.000208673,0.004509,
1,3,18,14.1894,0,1.85033,0,0.0223809,0,1.94076,2.65517,9.35094,0.212064,0,0,30.2211,0,0,0,0,0.762465,0,0,0.223707,0,0,0.986172,0,0,0,0,0,0,0,0,0,0,0,27.8534,352.219,0,0.000240835,0.004509,
1,3,19,16.6456,0,1.85033,0,0.0223809,0,3.11715,2.74492,9.94569,0.26787,0,0,34.594,0,0,0,0,0.776477,0,0,0.24638,0,0,1.02286,0,0,0,0,0,0,0,0,0,0,0,27.8533,352.219,0,0.000240813,0.004509,
1,3,20,11.007,0,1.85033,0,0.0223809,0,4.10205,4.08938,10.2868,0.334839,0,0,31.6927,0,0,0,0,0.416166,0,0,0.130225,0,0,0.546391,0,0,0,0,0,0,0,0,0,0,0,27.8508,352.219,0,0.000240813,0.004509,
1,3,21,12.0654,0,1.85033,0,0.0223809,0,3.97872,4.42245,10.6455,0.463192,0,0,33.4479,0,0,0,0,0.659311,0,0,0.114919,0,0,0.77423,0,0,0,0,0,0,0,0,0,0,0,27.8507,352.219,0,0.000240586,0.004509,
1,3,22,14.2925,0,1.85033,0,0.0223809,0,3.42227,3.85996,10.5143,0.546902,0,0,34.5087,0,0,0,0,0.753036,0,0,0.0871792,0,0,0.840215,0,0,0,0,0,0,0,0,0,0,0,27.8511,352.219,0,0.000240585,0.004509,
1,3,23,17.1266,0,1.85033,0,0.0223809,0,2.39688,2.144,9.43063,0.474352,0,0,33.4452,0,0,0,0,0.238908,0,0,0.21948,0,0,0.458388,0,0,0,0,0,0,0,0,0,0,0,27.8536,352.219,0,0.000240662,0.004509,
1,3,24,17.6398,0,1.85033,0,0.0223809,0,1.39999,1.91103,7.8318,0.329256,0,0,30.9845,0,0,0,0,0.280907,0,0,0.006564,0,0,0.287471,0,0,0,0,0,0,0,0,0,0,0,27.8507,352.219,0,0.000240706,0.004509,
1,4,1,19.9857,0,1.85033,0,0.0223809,0,0.906753,2.46538,6.45223,0.256709,0,0,31.9395,0,0,0,0,0.171682,0,0,0.006564,0,0,0.178246,0,0,0,0,0,0,0,0,0,0,0,27.8868,352.219,0,0.000245837,0.004509,
1,4,2,23.3359,0,1.85033,0,0.0223809,0,0.783447,1.66738,5.94853,0.256709,0,0,33.8647,0,0,0,0,0.127074,0,0,0.0052512,0,0,0.132325,0,0,0,0,0,0,0,0,0,0,0,27.7918,352.219,0,0.000230701,0.004509,
1,4,3,24.707,0,1.85033,0,0.0223809,0,0.660138,2.49651,5.64672,0.251128,0,0,35.6342,0,0,0,0,0.161017,0,0,0.0039384,0,0,0.164955,0,0,0,0,0,0,0,0,0,0,0,27.7183,352.219,0,0.000227602,0.004509,
1,4,4,25.4063,0,1.85033,0,0.0223809,0,0.721791,2.19106,5.63198,0.251128,0,0,36.075,0,0,0,0,0.134836,0,0,0.0039384,0,0,0.138774,0,0,0,0,0,0,0,0,0,0,0,27.6542,352.219,0,0.000220819,0.004509,
