16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 12:52:10"
Cond. Area:,,,39372
Model:,,,"PrelimProp"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-propU2\cz03\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,3,11,3.36861,0,0.427597,0,0.00447617,0,2.17866,3.27999,7.0342,0.133935,-0.61289,0,15.8146,0,0,0,0,0.774801,0,0,0.0922071,0,0,0.867008,0,0,0,0,0,0,0,0,0,0,0,18.6822,352.219,0,8.19972e-008,0.004509,
1,3,12,2.59673,0,0.427597,0,0.00447617,0,2.11701,4.92735,6.93608,0.0892899,-0.665018,0,16.4335,0,0,0,0,0.674604,0,0,0.286461,0,0,0.961065,0,0,0,0,0,0,0,0,0,0,0,18.7358,352.219,0,0,0.004509,
1,3,13,2.45171,0,0.427597,0,0.00447617,0,1.53324,2.83203,6.72043,0.0669675,-0.655372,0,13.3811,0,0,0,0,0.440705,0,0,0.374555,0,0,0.81526,0,0,0,0,0,0,0,0,0,0,0,18.4536,352.219,0,0,0.004509,
1,3,14,2.42162,0,0.427597,0,0.00447617,0,1.53324,2.92268,6.90753,0.0613869,-0.584109,0,13.6944,0,0,0,0,0.175599,0,0,0.181606,0,0,0.357205,0,0,0,0,0,0,0,0,0,0,0,18.7087,352.219,0,1.64691e-007,0.004509,
1,3,15,2.22467,0,0.427597,0,0.00447617,0,1.53324,3.03564,7.21627,0.0613869,-0.448365,0,14.0549,0,0,0,0,0.302532,0,0,0.286614,0,0,0.589146,0,0,0,0,0,0,0,0,0,0,0,18.7203,352.219,0,1.02037e-006,0.004509,
1,3,16,2.19317,0,0.427597,0,0.00447617,0,1.68738,3.42156,7.55914,0.0669675,-0.265892,0,15.0944,0,0,0,0,0.216458,0,0,0.293492,0,0,0.50995,0,0,0,0,0,0,0,0,0,0,0,19.0253,352.219,0,2.36422e-006,0.004509,
1,3,17,2.67094,0,0.427597,0,0.00447617,0,1.84151,2.67533,8.41348,0.106032,-0.0815615,0,16.0578,0,0,0,0,0.507394,0,0,0.413116,0,0,0.92051,0,0,0,0,0,0,0,0,0,0,0,27.2515,352.219,0,0.000208673,0.004509,
1,3,18,3.62192,0.0275655,0.427597,0,0.00447617,0,1.94076,2.6672,9.35094,0.212064,0,0,18.2525,0,0,0,0,0.41328,0,0,0.223707,0,0,0.636987,0,0,0,0,0,0,0,0,0,0,0,27.9887,352.219,0,0.000240835,0.004509,
1,3,19,4.35686,0.043926,0.427597,0,0.00447617,0,3.11715,2.75343,9.94569,0.26787,0,0,20.917,0,0,0,0,0.375678,0,0,0.24638,0,0,0.622058,0,0,0,0,0,0,0,0,0,0,0,27.9886,352.219,0,0.000240813,0.004509,
1,3,20,5.77112,0.0496464,0.427597,0,0.00447617,0,4.10205,4.09805,10.2868,0.334839,0,0,25.0745,0,0,0,0,0.170669,0,0,0.130225,0,0,0.300894,0,0,0,0,0,0,0,0,0,0,0,27.9861,352.219,0,0.000240813,0.004509,
