18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:18:08"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz09\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
6,26,13,0,56.1223,12.9193,0,0,3.81167,20.9381,34.0304,0,14.706,3.94427,0,0,93.7914,146.472,0,0,0,0,0,42.7197,0,11.3284,0,0,0,42.7197,54.048,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,26,14,0,56.1128,13.2327,0,0,3.76199,20.888,34.0304,0,14.706,3.94427,0,0,93.9955,146.676,0,0,0,0,0,124.237,0,0.486415,0,0,0,124.237,124.723,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,26,15,0,58.3405,13.9137,0,0,2.95881,20.8034,34.0304,0,14.706,3.94427,0,0,96.0164,148.697,0,0,0,0,0,81.256,0,0.405346,0,0,0,81.256,81.6613,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,26,16,0,61.6006,14.7916,0,0,3.0405,20.7929,34.0304,0,14.706,3.94427,0,0,100.226,152.906,0,0,0,0,0,66.1543,0,0.405346,0,0,0,66.1543,66.5597,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,26,17,0,61.3472,14.6968,0,0,2.80852,20.75,34.0304,0,14.706,3.94427,0,0,99.6026,152.283,0,0,0,0,0,56.6791,0,27.5103,0,0,0,56.6791,84.1894,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,26,18,0,59.1175,14.0342,0,0,2.98637,18.9302,32.8064,0,14.706,3.94427,0,0,95.0683,146.525,0,0,0,0,0,81.3045,0,27.5103,0,0,0,81.3045,108.815,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,26,19,0,56.9056,12.3441,0,0,2.72633,12.9386,37.6569,0,26.622,3.94427,0,0,84.9147,153.138,0,0,0,0,0,63.6073,0,27.1049,0,0,0,63.6073,90.7122,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,26,20,3.47597e-005,51.4722,11.3045,0,0.0553104,2.42104,13.1959,45.6009,0,34.566,3.94427,0,0,78.4489,162.56,0.662448,0,0,0,0,64.0104,0,0,0,0,0,64.6728,64.6728,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,26,21,7.0229e-005,46.6344,10.5614,0,0.0553011,2.27221,11.5372,47.1158,0,38.538,3.94427,0,0,71.0606,160.659,1.33842,0,0,0,0,85.7433,0,0,0,0,0,87.0817,87.0817,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,26,22,0,24.3071,7.69136,0,0,1.62996,5.37231,36.6903,0,34.566,3.94427,0,0,39.0007,114.201,0,0,0,0,0,118.263,0,0,0,0,0,118.263,118.263,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,26,23,0,19.6381,6.69668,0,0,1.3194,1.65868,25.2136,0,25.227,3.94427,0,0,29.3128,83.6977,0,0,0,0,0,41.0979,0,0,0,0,0,41.0979,41.0979,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,26,24,0,12.8783,5.33744,0,0,1.06954,1.34308,13.1446,0,13.311,3.94427,0,0,20.6283,51.0282,0,0,0,0,0,25.0487,0,0,0,0,0,25.0487,25.0487,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,1,0,4.64294,3.78626,0,0,1.07973,1.34308,5.20058,0,5.367,3.94427,0,0,10.852,25.3638,0,0,0,0,0,28.304,0,0,0,0,0,28.304,28.304,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,2,0,3.46097,3.54653,0,0,1.29845,1.34308,5.20058,0,5.367,3.94427,0,0,9.64902,24.1609,0,0,0,0,0,59.5704,0,0,0,0,0,59.5704,59.5704,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,3,0,2.38004,3.32745,0,0,0.850696,1.34308,5.20058,0,5.367,3.94427,0,0,7.90126,22.4131,0,0,0,0,0,169.235,0,0,0,0,0,169.235,169.235,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,4,0,1.76768,3.20331,0,0,1.06302,1.34308,5.20058,0,5.367,3.94427,0,0,7.37709,21.8889,0,0,0,0,0,182.732,0,0,0,0,0,182.732,182.732,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,5,0,1.47941,3.14484,0,0,0.842283,1.33946,5.20058,0,5.367,3.94427,0,0,6.806,21.3178,0,0,0,0,0,169.347,0,0,0,0,0,169.347,169.347,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,6,0,10.0206,4.96207,0,0,1.06301,1.31084,13.1446,0,13.311,3.94427,0,0,17.3566,47.7564,0.583813,0,0,0,0,64.6506,0,0,0,0,0,65.2344,65.2344,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,7,0,33.9772,9.24148,0,0,0.843906,1.61209,19.2556,0,20.664,3.94427,0,0,45.6746,89.5385,0,0,0,0,0,44.3211,0,27.1049,0,0,0,44.3211,71.4261,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,8,2.43857e-006,39.0047,9.39355,0,0.0138292,1.60535,2.5852,20.3312,0,20.664,3.94427,0,0,52.6026,97.5421,0.0464742,0,0,0,0,89.8196,0,27.1049,0,0,0,89.8661,116.971,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,9,4.05154e-006,47.6118,10.5165,0,0.0276587,1.89294,7.76927,25.2455,0,20.664,3.94427,0,0,67.8181,117.672,0.077214,0,0,0,0,116.499,0,0.27023,0,0,0,116.576,116.846,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,10,0,55.0279,11.4979,0,0,1.92594,12.712,31.6989,0,20.664,3.94427,0,0,81.1638,137.471,0,0,0,0,0,156.653,0,0.27023,0,0,0,156.653,156.924,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,11,0,57.107,12.8391,0,0,2.71987,18.6845,32.1944,0,14.706,3.94427,0,0,91.3506,142.195,0,0,0,0,0,158.974,0,0.486415,0,0,0,158.974,159.46,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,12,0,63.1957,13.8155,0,0,3.34529,18.7167,32.1944,0,14.706,3.94427,0,0,99.0731,149.918,0,0,0,0,0,99.1147,0,11.3284,0,0,0,99.1147,110.443,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,13,0,66.08,14.3241,0,0,3.50805,17.7489,31.7354,0,14.706,3.94427,0,0,101.661,152.047,0,0,0,0,0,95.2776,0,11.3284,0,0,0,95.2776,106.606,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,14,0,68.5351,14.931,0,0,3.66103,17.6765,31.7354,0,14.706,3.94427,0,0,104.804,155.189,0,0,0,0,0,49.9562,0,0.486415,0,0,0,49.9562,50.4426,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,15,0,71.5951,15.709,0,0,3.09501,17.5811,31.7354,0,14.706,3.94427,0,0,107.98,158.366,0,0,0,0,0,58.5723,0,0.405346,0,0,0,58.5723,58.9776,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,16,0,72.4265,16.2189,0,0,3.06513,17.565,31.7354,0,14.706,3.94427,0,0,109.276,159.661,0,0,0,0,0,148.576,0,0.405346,0,0,0,148.576,148.982,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,17,0,69.941,16.1402,0,0,2.93421,17.5339,31.7354,0,14.706,3.94427,0,0,106.549,156.935,0,0,0,0,0,97.0541,0,27.5103,0,0,0,97.0541,124.564,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,18,0,65.1312,15.2095,0,0,2.82698,17.0056,31.4294,0,13.311,3.94427,0,0,100.173,148.858,0,0,0,0,0,104.193,0,27.1049,0,0,0,104.193,131.298,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,19,2.91139e-006,60.1785,12.3145,0,0.0138291,2.94727,10.3556,34.7408,0,25.227,3.94427,0,0,85.8097,149.722,0.055485,0,0,0,0,89.8062,0,27.1049,0,0,0,89.8617,116.967,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,20,7.40068e-005,49.0533,10.4786,0,0.0553001,2.41011,6.48047,38.3825,0,33.171,3.94427,0,0,68.4779,143.976,1.41042,0,0,0,0,68.3965,0,0,0,0,0,69.8069,69.8069,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,21,0.000107211,45.8569,10.0678,0,0.0552917,1.94838,6.48047,42.3545,0,37.143,3.94427,0,0,64.409,147.851,2.04323,0,0,0,0,69.346,0,0,0,0,0,71.3892,71.3892,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,22,0.000184782,42.0095,9.41933,0,0.0552725,1.87135,2.37056,34.0802,0,33.171,3.94427,0,0,55.7262,126.922,3.52156,0,0,0,0,30.8424,0,0,0,0,0,34.364,34.364,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,23,0,18.8666,6.78301,0,0,1.33602,1.34308,25.0606,0,25.227,3.94427,0,0,28.3287,82.5605,0,0,0,0,0,46.1469,0,0,0,0,0,46.1469,46.1469,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,27,24,0,12.7591,5.48598,0,0,1.3194,1.34308,13.1446,0,13.311,3.94427,0,0,20.9075,51.3074,0,0,0,0,0,22.1331,0,0,0,0,0,22.1331,22.1331,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,1,0,8.00587,4.48778,0,0,1.06625,1.34308,5.20058,0,5.367,3.94427,0,0,14.903,29.4148,0,0,0,0,0,28.1361,0,0,0,0,0,28.1361,28.1361,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,2,0,5.89061,4.04041,0,0,0.843906,1.34308,5.20058,0,5.367,3.94427,0,0,12.118,26.6299,0,0,0,0,0,49.7903,0,0,0,0,0,49.7903,49.7903,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,3,0,4.33053,3.72223,0,0,1.06625,1.34308,5.20058,0,5.367,3.94427,0,0,10.4621,24.9739,0,0,0,0,0,161.961,0,0,0,0,0,161.961,161.961,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,4,0,3.13517,3.48003,0,0,0.842236,1.34308,5.20058,0,5.367,3.94427,0,0,8.80051,23.3124,0,0,0,0,0,181.935,0,0,0,0,0,181.935,181.935,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,5,0,2.52652,3.35669,0,0,1.06299,1.33964,5.20058,0,5.367,3.94427,0,0,8.28583,22.7977,0,0,0,0,0,171.604,0,0,0,0,0,171.604,171.604,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,6,0,9.2175,5.27401,0,0,0.842279,1.31038,13.1446,0,13.311,3.94427,0,0,16.6442,47.044,4.63375,0,0,0,0,87.1941,0,0,0,0,0,91.8278,91.8278,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,7,0,17.7475,6.96336,0,0,1.0662,1.29522,19.1026,0,19.269,3.94427,0,0,27.0722,69.3881,0,0,0,0,0,138.074,0,27.1049,0,0,0,138.074,165.179,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,8,0,23.387,8.08155,0,0,1.07631,1.29134,19.1026,0,19.269,3.94427,0,0,33.8362,76.1521,0,0,0,0,0,88.9778,0,27.1049,0,0,0,88.9778,116.083,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,9,0,51.7904,12.2849,0,0,1.31411,2.27239,20.1782,0,19.269,3.94427,0,0,67.6618,111.053,0,0,0,0,0,167.07,0,0,0,0,0,167.07,167.07,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,10,0,53.351,11.2968,0,0,1.32478,2.28014,20.1782,0,19.269,3.94427,0,0,68.2527,111.644,0,0,0,0,0,206.404,0,0,0,0,0,206.404,206.404,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,11,0,54.51,10.9722,0,0,1.94848,8.20269,20.6736,0,13.311,3.94427,0,0,75.6334,113.562,0,0,0,0,0,128.289,0,0,0,0,0,128.289,128.289,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,12,8.79229e-006,57.0173,11.0278,0,0.0276575,2.24232,8.2204,20.6736,0,13.311,3.94427,0,0,78.5354,116.464,0.167563,0,0,0,0,126.061,0,10.842,0,0,0,126.228,137.07,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,13,0,59.5525,11.896,0,0,2.31815,11.1818,24.9759,0,13.311,3.94427,0,0,84.9485,127.18,0,0,0,0,0,118.074,0,10.842,0,0,0,118.074,128.916,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,14,0,62.0449,12.4461,0,0,2.57345,11.1518,24.9759,0,13.311,3.94427,0,0,88.2162,130.447,0,0,0,0,0,84.3724,0,0,0,0,0,84.3724,84.3724,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,15,0,63.3677,12.9578,0,0,2.31436,11.0982,24.9759,0,13.311,3.94427,0,0,89.7381,131.969,0,0,0,0,0,121.099,0,0,0,0,0,121.099,121.099,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,16,0,64.1584,13.3164,0,0,2.30254,11.0886,24.9759,0,13.311,3.94427,0,0,90.866,133.097,0,0,0,0,0,133.255,0,0,0,0,0,133.255,133.255,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,17,4.20561e-006,62.923,13.2525,0,0.0553184,2.42616,11.0626,24.9759,0,13.311,3.94427,0,0,89.7195,131.951,0.0801502,0,0,0,0,129.173,0,27.1049,0,0,0,129.253,156.358,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,18,6.84511e-005,59.0218,12.0558,0,0.0553015,2.43308,8.17656,20.6736,0,13.311,3.94427,0,0,81.7425,119.671,1.30454,0,0,0,0,84.6588,0,27.1049,0,0,0,85.9633,113.068,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,19,0.000138723,53.2024,11.0869,0,0.0552837,1.74397,4.33117,28.2873,0,25.227,3.94427,0,0,70.4199,127.878,2.64377,0,0,0,0,66.8354,0,27.1049,0,0,0,69.4791,96.584,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,20,0,28.149,8.62014,0,0,2.12671,1.34308,33.0046,0,33.171,3.94427,0,0,40.2389,110.359,0,0,0,0,0,109.898,0,0,0,0,0,109.898,109.898,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,21,0,25.6179,8.19209,0,0,1.61295,1.34308,36.9766,0,37.143,3.94427,0,0,36.766,114.83,0,0,0,0,0,83.3519,0,0,0,0,0,83.3519,83.3519,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,22,0,22.4338,7.55224,0,0,1.33588,1.34308,33.0046,0,33.171,3.94427,0,0,32.665,102.785,0,0,0,0,0,32.2532,0,0,0,0,0,32.2532,32.2532,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,23,0,18.352,6.67101,0,0,1.19998,1.34308,25.0606,0,25.227,3.94427,0,0,27.5661,81.798,0,0,0,0,0,43.9923,0,0,0,0,0,43.9923,43.9923,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,28,24,0,12.4037,5.40563,0,0,0.942807,1.34308,13.1446,0,13.311,3.94427,0,0,20.0952,50.4951,0,0,0,0,0,34.2055,0,0,0,0,0,34.2055,34.2055,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,1,0,7.67209,4.41423,0,0,0.839084,1.34308,5.20058,0,5.367,3.94427,0,0,14.2685,28.7803,0,0,0,0,0,33.1431,0,0,0,0,0,33.1431,33.1431,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,2,0,6.5482,4.18233,0,0,0.840679,1.34308,5.20058,0,5.367,3.94427,0,0,12.9143,27.4261,0,0,0,0,0,52.8577,0,0,0,0,0,52.8577,52.8577,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,3,0,5.72233,4.01194,0,0,0.840659,1.34308,5.20058,0,5.367,3.94427,0,0,11.918,26.4299,0,0,0,0,0,161.058,0,0,0,0,0,161.058,161.058,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,4,0,4.90718,3.84333,0,0,0.839077,1.34308,5.20058,0,5.367,3.94427,0,0,10.9327,25.4445,0,0,0,0,0,181.02,0,0,0,0,0,181.02,181.02,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,5,0,4.35795,3.72987,0,0,0.839096,1.33976,5.20058,0,5.367,3.94427,0,0,10.2667,24.7785,0,0,0,0,0,176.549,0,0,0,0,0,176.549,176.549,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,6,0,13.8443,5.56145,0,0,0.839067,1.62642,13.2976,0,13.311,3.94427,0,0,21.8712,52.4241,0,0,0,0,0,138.437,0,0,0,0,0,138.437,138.437,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,7,0,40.0513,10.433,0,0,0.839099,1.60767,19.2556,0,20.664,3.94427,0,0,52.931,96.7949,0,0,0,0,0,185.049,0,27.1049,0,0,0,185.049,212.154,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,8,0,44.3576,10.0073,0,0,1.33055,5.75815,23.0943,0,20.664,3.94427,0,0,61.4536,109.156,0,0,0,0,0,116.396,0,27.3752,0,0,0,116.396,143.771,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,9,0,54.065,11.5308,0,0,1.88275,13.7797,31.3838,0,20.664,3.94427,0,0,81.2584,137.25,0,0,0,0,0,108.407,0,0.27023,0,0,0,108.407,108.677,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,10,0,62.0708,14.3177,0,0,2.25839,20.6081,39.9884,0,20.664,3.94427,0,0,99.2549,163.852,0,0,0,0,0,62.1613,0,0.27023,0,0,0,62.1613,62.4315,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,11,0,65.0839,14.3511,0,0,2.70039,20.6767,34.0304,0,14.706,3.94427,0,0,102.812,155.493,0,0,0,0,0,56.4807,0,0.486415,0,0,0,56.4807,56.9671,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,12,0,71.3971,15.1599,0,0,3.44204,20.714,34.0304,0,14.706,3.94427,0,0,110.713,163.394,0,0,0,0,0,66.0694,0,11.3284,0,0,0,66.0694,77.3978,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,13,0,75.8389,15.5095,0,0,3.61895,20.6705,34.0304,0,14.706,3.94427,0,0,115.638,168.318,0,0,0,0,0,56.559,0,11.3284,0,0,0,56.559,67.8874,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,14,0,75.6062,15.9221,0,0,3.65188,20.5633,34.0304,0,14.706,3.94427,0,0,115.743,168.424,0,0,0,0,0,80.9643,0,0.486415,0,0,0,80.9643,81.4507,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,15,0,73.2402,16.2489,0,0,3.16756,20.4608,34.0304,0,14.706,3.94427,0,0,113.118,165.798,0,0,0,0,0,63.9749,0,0.405346,0,0,0,63.9749,64.3803,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,16,0,73.7814,16.8454,0,0,2.78982,20.4386,34.0304,0,14.706,3.94427,0,0,113.855,166.536,0,0,0,0,0,95.5769,0,0.405346,0,0,0,95.5769,95.9823,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,17,0,72.6701,16.4246,0,0,3.11628,20.5035,34.0304,0,14.706,3.94427,0,0,112.715,165.395,0,0,0,0,0,38.7713,0,27.5103,0,0,0,38.7713,66.2816,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,18,0,68.2358,15.3615,0,0,2.83012,18.842,32.8064,0,14.706,3.94427,0,0,105.269,156.726,0,0,0,0,0,83.4717,0,27.5103,0,0,0,83.4717,110.982,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,19,0,62.9615,13.3011,0,0,2.71999,12.9807,37.6569,0,26.622,3.94427,0,0,91.9632,160.186,0,0,0,0,0,77.9943,0,27.1049,0,0,0,77.9943,105.099,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,20,0,59.7892,12.3783,0,0,2.28749,13.1959,45.6009,0,34.566,3.94427,0,0,87.6509,171.762,0,0,0,0,0,75.6996,0,0,0,0,0,75.6996,75.6996,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,21,7.76677e-006,55.5171,11.6179,0,0.0414876,2.27252,11.5372,47.1158,0,38.538,3.94427,0,0,80.9862,170.584,0.148019,0,0,0,0,66.2256,0,0,0,0,0,66.3736,66.3736,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,22,0,29.6311,8.60164,0,0,1.88215,5.37231,36.6903,0,34.566,3.94427,0,0,45.4872,120.688,0,0,0,0,0,59.0127,0,0,0,0,0,59.0127,59.0127,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,23,0,24.8719,7.69728,0,0,1.31946,1.65868,25.2136,0,25.227,3.94427,0,0,35.5473,89.9322,0,0,0,0,0,34.5125,0,0,0,0,0,34.5125,34.5125,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,29,24,0,18.2179,6.40996,0,0,1.0695,1.34308,13.1446,0,13.311,3.94427,0,0,27.0404,57.4403,0,0,0,0,0,23.841,0,0,0,0,0,23.841,23.841,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,30,1,0,9.86157,4.91419,0,0,0.839066,1.34308,5.20058,0,5.367,3.94427,0,0,16.9579,31.4698,0,0,0,0,0,28.9563,0,0,0,0,0,28.9563,28.9563,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,30,2,0,8.32921,4.58148,0,0,0.840672,1.34308,5.20058,0,5.367,3.94427,0,0,15.0944,29.6063,0,0,0,0,0,48.4397,0,0,0,0,0,48.4397,48.4397,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,30,3,0,6.85,4.25987,0,0,0.840652,1.34308,5.20058,0,5.367,3.94427,0,0,13.2936,27.8054,0,0,0,0,0,160.347,0,0,0,0,0,160.347,160.347,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,30,4,0,5.83642,4.04574,0,0,0.839085,1.34308,5.20058,0,5.367,3.94427,0,0,12.0643,26.5762,0,0,0,0,0,180.658,0,0,0,0,0,180.658,180.658,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,30,5,0,4.90957,3.84931,0,0,0.839079,1.34055,5.20058,0,5.367,3.94427,0,0,10.9385,25.4504,0,0,0,0,0,170.067,0,0,0,0,0,170.067,170.067,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,30,6,0,12.8354,5.39665,0,0,0.839087,1.62981,13.2976,0,13.311,3.94427,0,0,20.7009,51.2538,0,0,0,0,0,187.559,0,0,0,0,0,187.559,187.559,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,30,7,0,40.537,10.6179,0,0,0.839098,1.60344,19.2556,0,20.664,3.94427,0,0,53.5975,97.4613,0,0,0,0,0,175.08,0,27.1049,0,0,0,175.08,202.184,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,30,8,0,46.6111,10.0439,0,0,1.33065,5.74174,23.0943,0,20.664,3.94427,0,0,63.7273,111.43,0,0,0,0,0,123.199,0,27.3752,0,0,0,123.199,150.574,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
6,30,9,0,58.3513,11.9522,0,0,1.88281,13.6805,31.3838,0,20.664,3.94427,0,0,85.8668,141.859,0,0,0,0,0,176.295,0,0.27023,0,0,0,176.295,176.566,0,0,0,0,0,0,0,0,0,0,0,0,0,216.251,2162.51,2160.87,
