16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.0 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-19 18:31:44"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-QII-15\cz03\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,13,2.97916,0,1.85033,0,0.0635922,0,3.25566,2.49172,7.64508,0.0669675,-18.9222,0,-0.56974,0.557528,0,0,0,0.299616,0,0,0.20174,0,0,1.05888,0,0,0,0,0,0,0,0,0,0,0,26.1123,352.219,0,0.000152677,0.004509,
1,2,14,2.57977,0,1.85033,0,0.0635922,0,3.25566,4.43799,7.78326,0.0613869,-12.134,0,7.898,0.471436,0,0,0,0.56786,0,0,0.0420096,0,0,1.08131,0,0,0,0,0,0,0,0,0,0,0,26.2277,352.219,0,0.000154827,0.004509,
1,2,15,2.41539,0,1.85033,0,0.0635922,0,3.25566,2.83239,8.01249,0.0613869,-10.3239,0,8.16731,0.354983,0,0,0,0.264487,0,0,0.737698,0,0,1.35717,0,0,0,0,0,0,0,0,0,0,0,26.0603,352.219,0,0.000152545,0.004509,
1,2,16,2.7702,0,1.85033,0,0.0635922,0,3.40979,1.8974,8.20829,0.0669675,-5.94188,0,12.3247,0.431436,0,0,0,0.160139,0,0,0.0682656,0,0,0.659841,0,0,0,0,0,0,0,0,0,0,0,26.0763,352.219,0,0.000154549,0.004509,
1,2,17,2.88702,0,1.85033,0,0.0223809,0,3.56392,2.05545,9.08025,0.106032,0,0,19.5654,0.456679,0,0,0,0.419329,0,0,0.150972,0,0,1.02698,0,0,0,0,0,0,0,0,0,0,0,28.091,352.219,0,0.000248839,0.004509,
1,2,18,3.5903,0,1.85033,0,0.0223809,0,3.04695,2.39392,9.77491,0.206483,0,0,20.8853,0.354537,0,0,0,0.28,0,0,0.25337,0,0,0.887907,0,0,0,0,0,0,0,0,0,0,0,28.1516,352.219,0,0.000251278,0.004509,
1,2,19,4.2017,0,1.85033,0,0.0223809,0,4.0626,7.06651,10.289,0.27345,0,0,27.7659,0.183717,0,0,0,1.04146,0,0,0.236304,0,0,1.46148,0,0,0,0,0,0,0,0,0,0,0,28.1526,352.219,0,0.000251286,0.004509,
1,2,20,4.54782,0,1.85033,0,0.0223809,0,5.07989,4.4186,10.7771,0.36274,0,0,27.0589,0.21308,0,0,0,0.951356,0,0,0.128654,0,0,1.29309,0,0,0,0,0,0,0,0,0,0,0,28.1525,352.219,0,0.000251272,0.004509,
1,2,21,4.96076,0,1.85033,0,0.0223809,0,4.64698,2.16975,11.1195,0.507837,0,0,25.2776,0.268219,0,0,0,0.643831,0,0,0.0551376,0,0,0.967188,0,0,0,0,0,0,0,0,0,0,0,28.1825,352.219,0,0.000252904,0.004509,
1,2,22,5.10679,0,1.85033,0,0.0223809,0,4.07433,2.27077,10.9899,0.585964,0,0,24.9004,0.383323,0,0,0,0.363335,0,0,0.026256,0,0,0.772914,0,0,0,0,0,0,0,0,0,0,0,28.1552,352.219,0,0.000252155,0.004509,
1,2,23,5.58596,0,1.85033,0,0.0223809,0,2.43747,1.97155,9.42925,0.507837,0,0,21.8048,0.560748,0,0,0,0.582018,0,0,0.0927696,0,0,1.23554,0,0,0,0,0,0,0,0,0,0,0,27.9601,352.219,0,0.000243317,0.004509,
1,2,24,4.16559,0,1.85033,0,0.0223809,0,1.39999,1.68868,7.96981,0.35158,0,0,17.4484,0,0,0,0,0.167613,0,0,0.013128,0,0,0.180741,0,0,0,0,0,0,0,0,0,0,0,27.9017,352.219,0,0.000242769,0.004509,
1,3,1,0.360015,0,1.85033,0,0.0223809,0,0.906753,2.45473,6.45223,0.256709,0,0,12.3031,0,0,0,0,0.169647,0,0,0.006564,0,0,0.176211,0,0,0,0,0,0,0,0,0,0,0,27.7388,352.219,0,0.000230166,0.004509,
1,3,2,0.360015,0,1.85033,0,0.0223809,0,0.783447,1.64508,5.94853,0.256709,0,0,10.8665,0,0,0,0,0.0868384,0,0,0.0052512,0,0,0.0920896,0,0,0,0,0,0,0,0,0,0,0,27.7527,352.219,0,0.000225954,0.004509,
1,3,3,0.360015,0,1.85033,0,0.0223809,0,0.660138,1.60438,5.64672,0.251128,0,0,10.3951,0,0,0,0,0.100125,0,0,0.0039384,0,0,0.104063,0,0,0,0,0,0,0,0,0,0,0,27.7516,352.219,0,0.000225612,0.004509,
1,3,4,0.360015,0,1.85033,0,0.0223809,0,0.721791,1.55769,5.63198,0.251128,0,0,10.3953,0,0,0,0,0.0927246,0,0,0.0039384,0,0,0.096663,0,0,0,0,0,0,0,0,0,0,0,27.8062,352.219,0,0.000225954,0.004509,
1,3,5,0.416475,0,1.85033,0,0.0223809,0,0.8451,1.47705,5.35381,0.256709,0,0,10.2219,0.0354357,0,0,0,0.090585,0,0,0.0039384,0,0,0.129959,0,0,0,0,0,0,0,0,0,0,0,27.9392,352.219,0,0.000232106,0.004509,
1,3,6,27.5329,0,1.85033,0,0.0223809,0,1.15337,1.45544,5.79361,0.251128,0,0,38.0592,0.170082,0,0,0,0.189313,0,0,0.006564,0,0,0.365959,0,0,0,0,0,0,0,0,0,0,0,27.9941,352.219,0,0.000239386,0.004509,
1,3,7,17.9656,0,1.85033,0,0.0223809,0,1.64322,2.3179,6.52559,0.245547,0,0,30.5706,2.00275,0,0,0,0.80083,0,0,0.013128,0,0,2.81671,0,0,0,0,0,0,0,0,0,0,0,27.9977,352.219,0,0.000241296,0.004509,
1,3,8,28.3939,0,1.85033,0,0.0223809,0,1.80409,3.14662,7.15352,0.228805,-4.06196,0,38.5377,4.27355,0,0,0,1.02711,0,0,0.288409,0,0,5.58907,0,0,0,0,0,0,0,0,0,0,0,27.9986,352.219,0,0.000241243,0.004509,
1,3,9,13.9648,0,1.85033,0,0.0635922,0,2.225,3.67793,6.91081,0.200902,-24.9048,0,3.98855,1.94059,0,0,0,0.959432,0,0,0.391335,0,0,3.29136,0,0,0,0,0,0,0,0,0,0,0,23.3322,352.219,0,5.57343e-005,0.004509,
1,3,10,9.34887,0,1.85033,0,0.0635922,0,2.19171,2.59393,6.87904,0.167419,-39.4478,0,-16.3529,0.997646,0,0,0,1.0067,0,0,0.406036,0,0,2.41038,0,0,0,0,0,0,0,0,0,0,0,19.0423,352.219,0,2.25854e-006,0.004509,
1,3,11,5.63943,0,1.85033,0,0.0635922,0,2.17866,3.27999,7.0342,0.133935,-48.5598,0,-28.3796,0.539655,0,0,0,1.05682,0,0,0.0922071,0,0,1.68868,0,0,0,0,0,0,0,0,0,0,0,18.6822,352.219,0,8.19972e-008,0.004509,
1,3,12,4.30125,0,1.85033,0,0.0635922,0,2.11701,4.92706,6.93608,0.0892899,-52.6899,0,-32.4053,0.241823,0,0,0,0.970911,0,0,0.286461,0,0,1.4992,0,0,0,0,0,0,0,0,0,0,0,18.7358,352.219,0,0,0.004509,
1,3,13,4.11632,0,1.85033,0,0.0635922,0,1.53324,2.82871,6.72043,0.0669675,-51.9258,0,-34.7463,0.159596,0,0,0,0.576001,0,0,0.374555,0,0,1.11015,0,0,0,0,0,0,0,0,0,0,0,18.4536,352.219,0,0,0.004509,
1,3,14,3.94999,0,1.85033,0,0.0635922,0,1.53324,2.91643,6.90753,0.0613869,-46.2796,0,-28.9971,0.123338,0,0,0,0.287553,0,0,0.181606,0,0,0.592497,0,0,0,0,0,0,0,0,0,0,0,18.7087,352.219,0,1.64691e-007,0.004509,
1,3,15,3.62576,0,1.85033,0,0.0635922,0,1.53324,3.02876,7.21627,0.0613869,-35.5243,0,-18.145,0.0631948,0,0,0,0.379657,0,0,0.286614,0,0,0.729465,0,0,0,0,0,0,0,0,0,0,0,18.7203,352.219,0,1.02037e-006,0.004509,
1,3,16,3.52183,0,1.85033,0,0.0635922,0,1.68738,3.41725,7.55914,0.0669675,-21.0669,0,-2.90039,0.0267239,0,0,0,0.283445,0,0,0.293492,0,0,0.603661,0,0,0,0,0,0,0,0,0,0,0,19.0253,352.219,0,2.36422e-006,0.004509,
1,3,17,3.8904,0,1.85033,0,0.0635922,0,1.84151,2.6715,8.41348,0.106032,-6.46219,0,12.3747,0.0787172,0,0,0,0.533203,0,0,0.413116,0,0,1.02504,0,0,0,0,0,0,0,0,0,0,0,27.2515,352.219,0,0.000208673,0.004509,
1,3,18,4.56353,0,1.85033,0,0.0223809,0,1.94076,2.66537,9.35094,0.212064,0,0,20.6054,0.218652,0,0,0,0.582983,0,0,0.223707,0,0,1.02534,0,0,0,0,0,0,0,0,0,0,0,27.9887,352.219,0,0.000240835,0.004509,
1,3,19,5.9357,0,1.85033,0,0.0223809,0,3.11715,2.75208,9.94569,0.26787,0,0,23.8912,0.253908,0,0,0,0.738676,0,0,0.24638,0,0,1.23896,0,0,0,0,0,0,0,0,0,0,0,27.9886,352.219,0,0.000240813,0.004509,
1,3,20,3.13149,0,1.85033,0,0.0223809,0,4.10205,4.09617,10.2868,0.334839,0,0,23.824,0.332224,0,0,0,0.416021,0,0,0.130225,0,0,0.87847,0,0,0,0,0,0,0,0,0,0,0,27.9861,352.219,0,0.000240813,0.004509,
1,3,21,3.49854,0,1.85033,0,0.0223809,0,3.97872,4.42908,10.6455,0.463192,0,0,24.8877,0.398418,0,0,0,0.689475,0,0,0.114919,0,0,1.20281,0,0,0,0,0,0,0,0,0,0,0,27.9859,352.219,0,0.000240586,0.004509,
1,3,22,3.5686,0,1.85033,0,0.0223809,0,3.42227,3.86378,10.5143,0.546902,0,0,23.7886,0.498361,0,0,0,0.797042,0,0,0.0871792,0,0,1.38258,0,0,0,0,0,0,0,0,0,0,0,27.9864,352.219,0,0.000240585,0.004509,
1,3,23,3.49805,0,1.85033,0,0.0223809,0,2.39688,2.14513,9.43063,0.474352,0,0,19.8178,0.861795,0,0,0,0.232793,0,0,0.21948,0,0,1.31407,0,0,0,0,0,0,0,0,0,0,0,27.9888,352.219,0,0.000240662,0.004509,
1,3,24,0.360015,0,1.85033,0,0.0223809,0,1.39999,1.91103,7.8318,0.329256,0,0,13.7048,0,0,0,0,0.279198,0,0,0.006564,0,0,0.285762,0,0,0,0,0,0,0,0,0,0,0,27.9859,352.219,0,0.000240706,0.004509,
1,4,1,0.360015,0,1.85033,0,0.0223809,0,0.906753,2.44932,6.45223,0.256709,0,0,12.2977,0,0,0,0,0.159366,0,0,0.006564,0,0,0.16593,0,0,0,0,0,0,0,0,0,0,0,28.0221,352.219,0,0.000245837,0.004509,
1,4,2,0.360015,0,1.85033,0,0.0223809,0,0.783447,1.63464,5.94853,0.256709,0,0,10.8561,0,0,0,0,0.110643,0,0,0.0052512,0,0,0.115894,0,0,0,0,0,0,0,0,0,0,0,27.9271,352.219,0,0.000230701,0.004509,
1,4,3,0.360015,0,1.85033,0,0.0223809,0,0.660138,2.45051,5.64672,0.251128,0,0,11.2412,0,0,0,0,0.147805,0,0,0.0039384,0,0,0.151743,0,0,0,0,0,0,0,0,0,0,0,27.8535,352.219,0,0.000227602,0.004509,
