18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:25:31"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz15\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
8,2,6,0,19.0586,6.36357,0,0,0.840212,1.31628,13.1446,0,13.311,3.94427,0,0,27.5787,57.9785,0,0,0,0,0,48.9457,0,0,0,0,0,48.9457,48.9457,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,7,0,28.1668,7.9548,0,0,0.941736,1.29076,19.1026,0,19.269,3.94427,0,0,38.3541,80.6699,0,0,0,0,0,70.6579,0,27.1049,0,0,0,70.6579,97.7629,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,8,0,32.225,8.65506,0,0,0.967137,1.27773,19.1026,0,19.269,3.94427,0,0,43.125,85.4408,0,0,0,0,0,66.2997,0,27.1049,0,0,0,66.2997,93.4046,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,9,0,65.4452,13.5453,0,0,1.07447,2.2282,20.1782,0,19.269,3.94427,0,0,82.2931,125.685,0,0,0,0,0,78.6111,0,0,0,0,0,78.6111,78.6111,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,10,0,64.2807,11.7338,0,0,1.30906,2.22023,20.1782,0,19.269,3.94427,0,0,79.5437,122.935,0,0,0,0,0,71.8867,0,0,0,0,0,71.8867,71.8867,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,11,0,64.802,11.9205,0,0,1.64769,7.91971,20.6736,0,13.311,3.94427,0,0,86.29,124.219,0,0,0,0,0,61.5827,0,0,0,0,0,61.5827,61.5827,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,12,0,66.983,12.0477,0,0,1.87832,8.09723,20.6736,0,13.311,3.94427,0,0,89.0063,126.935,0,0,0,0,0,49.8776,0,10.842,0,0,0,49.8776,60.7195,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,13,0,72.2557,13.1497,0,0,2.20542,11.0291,24.9759,0,13.311,3.94427,0,0,98.6399,140.871,0,0,0,0,0,37.2051,0,10.842,0,0,0,37.2051,48.047,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,14,0,78.0832,13.8182,0,0,1.94135,10.9959,24.9759,0,13.311,3.94427,0,0,104.839,147.07,0,0,0,0,0,56.4759,0,0,0,0,0,56.4759,56.4759,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,15,0,82.0337,14.5126,0,0,1.92335,10.9535,24.9759,0,13.311,3.94427,0,0,109.423,151.654,0,0,0,0,0,58.8548,0,0,0,0,0,58.8548,58.8548,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,16,0,85.6677,15.1097,0,0,1.97997,10.9402,24.9759,0,13.311,3.94427,0,0,113.698,155.929,0,0,0,0,0,68.6088,0,0,0,0,0,68.6088,68.6088,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,17,0,86.5064,15.1753,0,0,2.16798,10.9855,24.9759,0,13.311,3.94427,0,0,114.835,157.066,0,0,0,0,0,80.1046,0,27.1049,0,0,0,80.1046,107.21,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,18,2.26955e-005,80.6226,13.7021,0,0.0414836,1.92328,8.12492,20.6736,0,13.311,3.94427,0,0,104.414,142.343,0.432529,0,0,0,0,45.1522,0,27.1049,0,0,0,45.5847,72.6896,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,19,9.81666e-005,76.821,12.6857,0,0.0552936,1.60287,4.39639,28.2873,0,25.227,3.94427,0,0,95.5614,153.02,1.87085,0,0,0,0,50.8512,0,27.1049,0,0,0,52.7221,79.827,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,20,0,46.8661,10.7395,0,0,1.63714,1.34308,33.0046,0,33.171,3.94427,0,0,60.5858,130.706,0,0,0,0,0,61.7884,0,0,0,0,0,61.7884,61.7884,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,21,0,44.7241,10.5438,0,0,1.55783,1.34308,36.9766,0,37.143,3.94427,0,0,58.1688,136.233,0,0,0,0,0,49.2501,0,0,0,0,0,49.2501,49.2501,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,22,0,37.9058,9.47612,0,0,1.31742,1.34308,33.0046,0,33.171,3.94427,0,0,50.0424,120.162,0,0,0,0,0,25.3157,0,0,0,0,0,25.3157,25.3157,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,23,0,29.9787,8.12559,0,0,0.88505,1.34308,25.0606,0,25.227,3.94427,0,0,40.3324,94.5643,0,0,0,0,0,35.4432,0,0,0,0,0,35.4432,35.4432,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,2,24,0,26.6168,7.19223,0,0,1.02013,1.34308,13.1446,0,13.311,3.94427,0,0,36.1722,66.5721,0,0,0,0,0,19.9916,0,0,0,0,0,19.9916,19.9916,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,1,0,17.1289,5.74515,0,0,0.621515,1.34308,5.20058,0,5.367,3.94427,0,0,24.8386,39.3505,0,0,0,0,0,23.5337,0,0,0,0,0,23.5337,23.5337,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,2,0,17.9884,5.65776,0,0,0.838992,1.34308,5.20058,0,5.367,3.94427,0,0,25.8282,40.3401,0,0,0,0,0,39.1904,0,0,0,0,0,39.1904,39.1904,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,3,0,12.5733,4.92937,0,0,0.839009,1.34308,5.20058,0,5.367,3.94427,0,0,19.6847,34.1966,0,0,0,0,0,115.504,0,0,0,0,0,115.504,115.504,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,4,0,15.4468,5.18847,0,0,0.83775,1.34308,5.20058,0,5.367,3.94427,0,0,22.8161,37.3279,0,0,0,0,0,129.925,0,0,0,0,0,129.925,129.925,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,5,0,11.1591,4.64783,0,0,0.837775,1.34308,5.20058,0,5.367,3.94427,0,0,17.9877,32.4996,0,0,0,0,0,122.908,0,0,0,0,0,122.908,122.908,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,6,0,25.2918,6.83471,0,0,0.837789,1.63228,13.2976,0,13.311,3.94427,0,0,34.5966,65.1494,0,0,0,0,0,65.13,0,0,0,0,0,65.13,65.13,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,7,0,56.1215,11.2235,0,0,0.621515,1.60496,19.2556,0,20.664,3.94427,0,0,69.5715,113.435,0,0,0,0,0,98.945,0,27.1049,0,0,0,98.945,126.05,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,8,0,60.4021,10.7438,0,0,1.3134,5.74146,23.0943,0,20.664,3.94427,0,0,78.2007,125.903,0,0,0,0,0,85.0598,0,27.3752,0,0,0,85.0598,112.435,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,9,0,70.3553,12.5139,0,0,1.59094,13.6796,31.3838,0,20.664,3.94427,0,0,98.1397,154.132,0,0,0,0,0,54.5224,0,0.27023,0,0,0,54.5224,54.7926,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,10,0,80.7715,15.3664,0,0,1.90684,20.451,39.9884,0,20.664,3.94427,0,0,118.496,183.092,0,0,0,0,0,40.9311,0,0.27023,0,0,0,40.9311,41.2014,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,11,0,82.59,15.1963,0,0,2.26313,20.5267,34.0304,0,14.706,3.94427,0,0,120.576,173.257,0,0,0,0,0,32.8892,0,0.486415,0,0,0,32.8892,33.3756,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,12,0,86.3037,15.8446,0,0,2.78499,20.3411,34.0304,0,14.706,3.94427,0,0,125.274,177.955,0,0,0,0,0,44.7326,0,11.3284,0,0,0,44.7326,56.061,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,13,0,88.0367,16.0002,0,0,3.11598,20.414,34.0304,0,14.706,3.94427,0,0,127.567,180.248,0,0,0,0,0,34.4394,0,11.3284,0,0,0,34.4394,45.7678,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,14,0,85.0385,15.4858,0,0,2.93946,20.8923,34.0304,0,14.706,3.94427,0,0,124.356,177.037,0,0,0,0,0,101.398,0,0.486415,0,0,0,101.398,101.884,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,15,0,85.0951,15.5347,0,0,2.66844,20.6378,34.0304,0,14.706,3.94427,0,0,123.936,176.617,0,0,0,0,0,48.1581,0,0.405346,0,0,0,48.1581,48.5634,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,16,0,86.6329,15.9062,0,0,2.31118,20.8409,34.0304,0,14.706,3.94427,0,0,125.691,178.372,0,0,0,0,0,60.4142,0,0.405346,0,0,0,60.4142,60.8196,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,17,0,85.3379,15.273,0,0,2.5721,21.0606,34.0304,0,14.706,3.94427,0,0,124.244,176.924,0,0,0,0,0,69.1282,0,27.5103,0,0,0,69.1282,96.6384,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,18,0,84.1109,14.7979,0,0,2.37262,19.0104,32.8064,0,14.706,3.94427,0,0,120.292,171.748,0,0,0,0,0,59.3069,0,27.5103,0,0,0,59.3069,86.8172,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,19,0,81.495,13.5339,0,0,2.27418,13.1609,37.6569,0,26.622,3.94427,0,0,110.464,178.687,0,0,0,0,0,82.283,0,27.1049,0,0,0,82.283,109.388,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,20,0,79.9041,13.4018,0,0,1.9237,13.1959,45.6009,0,34.566,3.94427,0,0,108.425,192.537,0,0,0,0,0,64.7802,0,0,0,0,0,64.7802,64.7802,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,21,0,76.3627,13.0588,0,0,1.91483,11.5372,47.1158,0,38.538,3.94427,0,0,102.874,192.472,0,0,0,0,0,73.423,0,0,0,0,0,73.423,73.423,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,22,0,41.0773,9.82379,0,0,1.59058,5.37231,36.6903,0,34.566,3.94427,0,0,57.864,133.065,0,0,0,0,0,37.8655,0,0,0,0,0,37.8655,37.8655,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,23,0,34.1718,8.60023,0,0,1.07716,1.65868,25.2136,0,25.227,3.94427,0,0,45.5079,99.8928,0,0,0,0,0,34.1292,0,0,0,0,0,34.1292,34.1292,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,3,24,0,26.1364,7.12581,0,0,1.06399,1.34308,13.1446,0,13.311,3.94427,0,0,35.6692,66.0691,0,0,0,0,0,19.3496,0,0,0,0,0,19.3496,19.3496,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,1,0,15.8491,5.476,0,0,0.83776,1.34308,5.20058,0,5.367,3.94427,0,0,23.506,38.0178,0,0,0,0,0,29.8467,0,0,0,0,0,29.8467,29.8467,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,2,0,17.5259,5.44038,0,0,0.838965,1.34308,5.20058,0,5.367,3.94427,0,0,25.1483,39.6601,0,0,0,0,0,40.1306,0,0,0,0,0,40.1306,40.1306,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,3,0,12.0572,4.78521,0,0,0.839008,1.34308,5.20058,0,5.367,3.94427,0,0,19.0245,33.5363,0,0,0,0,0,115.392,0,0,0,0,0,115.392,115.392,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,4,0,11.2124,4.62534,0,0,0.621515,1.34308,5.20058,0,5.367,3.94427,0,0,17.8023,32.3141,0,0,0,0,0,129.605,0,0,0,0,0,129.605,129.605,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,5,0,14.6729,4.9359,0,0,0.837752,1.34308,5.20058,0,5.367,3.94427,0,0,21.7896,36.3014,0,0,0,0,0,118.509,0,0,0,0,0,118.509,118.509,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,6,0,18.3167,5.88142,0,0,0.837787,1.63813,13.2976,0,13.311,3.94427,0,0,26.6741,57.2269,0,0,0,0,0,68.7292,0,0,0,0,0,68.7292,68.7292,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,7,0,47.4333,11.0079,0,0,0.837756,1.60928,19.2556,0,20.664,3.94427,0,0,60.8882,104.752,0,0,0,0,0,109.072,0,27.1049,0,0,0,109.072,136.177,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,8,0,51.0804,9.8503,0,0,1.08275,5.73578,23.0943,0,20.664,3.94427,0,0,67.7493,115.452,0,0,0,0,0,83.8826,0,27.3752,0,0,0,83.8826,111.258,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,9,0,59.54,11.4896,0,0,1.59108,13.6167,31.3838,0,20.664,3.94427,0,0,86.2374,142.229,0,0,0,0,0,62.141,0,0.27023,0,0,0,62.141,62.4112,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,10,0,71.5833,14.7188,0,0,1.90667,20.2831,39.9884,0,20.664,3.94427,0,0,108.492,173.089,0,0,0,0,0,48.2808,0,0.27023,0,0,0,48.2808,48.551,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,11,0,76.5401,15.0085,0,0,2.26309,20.1999,34.0304,0,14.706,3.94427,0,0,114.012,166.692,0,0,0,0,0,25.1167,0,0.486415,0,0,0,25.1167,25.6031,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,12,0,80.9613,15.9643,0,0,2.78468,20.5133,34.0304,0,14.706,3.94427,0,0,120.224,172.904,0,0,0,0,0,50.2658,0,11.3284,0,0,0,50.2658,61.5942,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,13,0,79.7879,15.795,0,0,3.19897,20.7481,34.0304,0,14.706,3.94427,0,0,119.53,172.211,0,0,0,0,0,35.3539,0,11.3284,0,0,0,35.3539,46.6823,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,14,0,80.2371,15.6701,0,0,2.88778,20.7701,34.0304,0,14.706,3.94427,0,0,119.565,172.246,0,0,0,0,0,51.7971,0,0.486415,0,0,0,51.7971,52.2835,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,15,0,70.1104,14.7383,0,0,2.64044,21.1896,34.0304,0,14.706,3.94427,0,0,108.679,161.359,0,0,0,0,0,61.6172,0,0.405346,0,0,0,61.6172,62.0226,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,16,0,63.1392,14.3433,0,0,2.40372,21.0441,34.0304,0,14.706,3.94427,0,0,100.93,153.611,0,0,0,0,0,35.6937,0,0.405346,0,0,0,35.6937,36.0991,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,17,0,62.9241,14.0959,0,0,2.51502,20.7493,34.0304,0,14.706,3.94427,0,0,100.284,152.965,0,0,0,0,0,40.0323,0,27.5103,0,0,0,40.0323,67.5425,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,18,0,60.8954,13.2868,0,0,2.3362,19.1573,32.8064,0,14.706,3.94427,0,0,95.6758,147.132,0,0,0,0,0,76.5224,0,27.5103,0,0,0,76.5224,104.033,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,19,0,60.9602,12.0739,0,0,2.2865,13.1777,37.6569,0,26.622,3.94427,0,0,88.4983,156.721,0,0,0,0,0,55.4321,0,27.1049,0,0,0,55.4321,82.537,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,20,0,63.4632,12.133,0,0,2.14906,13.1959,45.6009,0,34.566,3.94427,0,0,90.9412,175.052,0,0,0,0,0,63.7443,0,0,0,0,0,63.7443,63.7443,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,21,1.60392e-006,63.6233,11.8533,0,0.0138295,1.93861,11.5372,47.1158,0,38.538,3.94427,0,0,88.9662,178.564,0.0305673,0,0,0,0,68.4945,0,0,0,0,0,68.5251,68.5251,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,22,0,35.2794,8.86441,0,0,1.34835,5.37231,36.6903,0,34.566,3.94427,0,0,50.8645,126.065,0,0,0,0,0,60.6108,0,0,0,0,0,60.6108,60.6108,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,23,0,31.3893,8.13987,0,0,1.30498,1.65868,25.2136,0,25.227,3.94427,0,0,42.4928,96.8777,0,0,0,0,0,34.9727,0,0,0,0,0,34.9727,34.9727,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,4,24,0,25.1356,6.9307,0,0,0.842771,1.34308,13.1446,0,13.311,3.94427,0,0,34.2521,64.652,0,0,0,0,0,19.221,0,0,0,0,0,19.221,19.221,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,1,0,14.4464,5.22032,0,0,0.837769,1.34308,5.20058,0,5.367,3.94427,0,0,21.8476,36.3594,0,0,0,0,0,24.3463,0,0,0,0,0,24.3463,24.3463,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,2,0,11.6399,4.72088,0,0,0.838994,1.34308,5.20058,0,5.367,3.94427,0,0,18.5429,33.0547,0,0,0,0,0,40.6066,0,0,0,0,0,40.6066,40.6066,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,3,0,13.6408,4.79717,0,0,0.838985,1.34308,5.20058,0,5.367,3.94427,0,0,20.62,35.1319,0,0,0,0,0,115.326,0,0,0,0,0,115.326,115.326,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,4,0,8.79687,4.18247,0,0,0.837742,1.34308,5.20058,0,5.367,3.94427,0,0,15.1602,29.672,0,0,0,0,0,129.114,0,0,0,0,0,129.114,129.114,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,5,0,8.37468,4.09294,0,0,0.621515,1.34308,5.20058,0,5.367,3.94427,0,0,14.4322,28.9441,0,0,0,0,0,123.725,0,0,0,0,0,123.725,123.725,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,6,0,21.8695,6.16721,0,0,0.837789,1.63374,13.2976,0,13.311,3.94427,0,0,30.5082,61.0611,0,0,0,0,0,64.5934,0,0,0,0,0,64.5934,64.5934,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,7,0,47.4583,10.5969,0,0,0.837743,1.6074,19.2556,0,20.664,3.94427,0,0,60.5003,104.364,0,0,0,0,0,89.2905,0,27.1049,0,0,0,89.2905,116.395,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,8,0,52.8317,10.1466,0,0,1.31333,5.7555,23.0943,0,20.664,3.94427,0,0,70.0471,117.75,0,0,0,0,0,102.67,0,27.3752,0,0,0,102.67,130.045,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,9,0,62.4382,11.9594,0,0,1.34866,13.7285,31.3838,0,20.664,3.94427,0,0,89.4748,145.467,0,0,0,0,0,86.5758,0,0.27023,0,0,0,86.5758,86.846,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,10,0,71.4317,14.9204,0,0,1.90658,20.5354,39.9884,0,20.664,3.94427,0,0,108.794,173.391,0,0,0,0,0,56.7474,0,0.27023,0,0,0,56.7474,57.0176,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,11,0,74.4347,14.9221,0,0,2.26316,20.6281,34.0304,0,14.706,3.94427,0,0,112.248,164.929,0,0,0,0,0,31.3034,0,0.486415,0,0,0,31.3034,31.7899,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,12,0,80.3599,15.7638,0,0,2.88389,20.6789,34.0304,0,14.706,3.94427,0,0,119.686,172.367,0,0,0,0,0,33.1119,0,11.3284,0,0,0,33.1119,44.4403,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,13,0,84.8572,16.182,0,0,3.09602,20.6817,34.0304,0,14.706,3.94427,0,0,124.817,177.498,0,0,0,0,0,25.2673,0,11.3284,0,0,0,25.2673,36.5957,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,14,0,89.0647,16.8585,0,0,3.08295,20.6412,34.0304,0,14.706,3.94427,0,0,129.647,182.328,0,0,0,0,0,57.2119,0,0.486415,0,0,0,57.2119,57.6983,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,15,0,95.6717,17.8987,0,0,2.4614,20.5761,34.0304,0,14.706,3.94427,0,0,136.608,189.288,0,0,0,0,0,49.0365,0,0.405346,0,0,0,49.0365,49.4418,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,16,0,102.235,19.1405,0,0,2.59306,20.5732,34.0304,0,14.706,3.94427,0,0,144.541,197.222,0,0,0,0,0,30.8622,0,0.405346,0,0,0,30.8622,31.2675,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,17,0,101.191,18.7939,0,0,2.32424,20.6203,34.0304,0,14.706,3.94427,0,0,142.93,195.61,0,0,0,0,0,32.4954,0,27.5103,0,0,0,32.4954,60.0057,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,18,0,95.2899,17.5466,0,0,2.52011,18.8275,32.8064,0,14.706,3.94427,0,0,134.184,185.641,0,0,0,0,0,58.2713,0,27.5103,0,0,0,58.2713,85.7816,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,19,0,84.9578,15.0446,0,0,2.30138,13.1268,37.6569,0,26.622,3.94427,0,0,115.431,183.654,0,0,0,0,0,57.9934,0,27.1049,0,0,0,57.9934,85.0984,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,20,0,77.2832,14.0915,0,0,1.9908,13.1959,45.6009,0,34.566,3.94427,0,0,106.561,190.673,0,0,0,0,0,43.7737,0,0,0,0,0,43.7737,43.7737,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,21,0,72.4867,13.3185,0,0,1.91481,11.5372,47.1158,0,38.538,3.94427,0,0,99.2572,188.855,0,0,0,0,0,60.8954,0,0,0,0,0,60.8954,60.8954,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,22,0,41.9123,9.87052,0,0,1.48875,5.37231,36.6903,0,34.566,3.94427,0,0,58.6439,133.844,0,0,0,0,0,37.7831,0,0,0,0,0,37.7831,37.7831,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,23,0,35.3036,8.75704,0,0,1.17282,1.65868,25.2136,0,25.227,3.94427,0,0,46.8921,101.277,0,0,0,0,0,30.9975,0,0,0,0,0,30.9975,30.9975,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,5,24,0,26.0889,7.15486,0,0,0.842721,1.34308,13.1446,0,13.311,3.94427,0,0,35.4296,65.8295,0,0,0,0,0,19.7519,0,0,0,0,0,19.7519,19.7519,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,1,0,16.449,5.59605,0,0,0.837774,1.34308,5.20058,0,5.367,3.94427,0,0,24.2259,38.7378,0,0,0,0,0,24.3745,0,0,0,0,0,24.3745,24.3745,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,2,0,18.0585,5.60299,0,0,0.838974,1.34308,5.20058,0,5.367,3.94427,0,0,25.8435,40.3554,0,0,0,0,0,37.8529,0,0,0,0,0,37.8529,37.8529,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,6,3,0,11.8017,4.76118,0,0,0.839007,1.34308,5.20058,0,5.367,3.94427,0,0,18.745,33.2569,0,0,0,0,0,116.851,0,0,0,0,0,116.851,116.851,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
