18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:25:31"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz15\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
11,27,20,0.00131908,2.59226,5.19204,0,0.00758903,1.94921,13.1959,45.6009,0,34.566,3.94427,0,0,22.9383,107.049,25.139,0,0,0,0,60.1326,0,0,0,0,0,85.2716,85.2716,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,21,0.00301059,2.94481,5.21338,0,0.00681896,2.20272,11.5372,47.1158,0,38.538,3.94427,0,0,21.9079,111.506,57.3758,0,0,0,0,77.2331,0,0,0,0,0,134.609,134.609,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,22,0.00116428,1.4203,3.17005,0,0.0075875,1.59955,5.37231,36.6903,0,34.566,3.94427,0,0,11.571,86.7716,22.1889,0,0,0,0,57.3007,0,0,0,0,0,79.4895,79.4895,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,23,0.00186213,0.040059,2.89283,0,0.00706742,1.30585,1.65868,25.2136,0,25.227,3.94427,0,0,5.90634,60.2912,35.4885,0,0,0,0,55.3342,0,0,0,0,0,90.8227,90.8227,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,27,24,0.00198583,0,2.88478,0,0.00684912,0.842234,1.34308,13.1446,0,13.311,3.94427,0,0,5.07893,35.4788,37.8458,0,0,0,0,23.3993,0,0,0,0,0,61.2451,61.2451,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,1,0,0,2.34954,0,0,1.24653,1.34308,5.20058,0,5.367,3.94427,0,0,4.93915,19.451,0,0,0,0,0,21.3019,0,0,0,0,0,21.3019,21.3019,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,2,0,0,2.34954,0,0,1.11844,1.34308,5.20058,0,5.367,3.94427,0,0,4.81106,19.3229,0,0,0,0,0,26.7306,0,0,0,0,0,26.7306,26.7306,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,3,0,0,2.34954,0,0,0.842227,1.34308,5.20058,0,5.367,3.94427,0,0,4.53484,19.0467,0,0,0,0,0,50.5138,0,0,0,0,0,50.5138,50.5138,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,4,0,0,2.34954,0,0,1.05722,1.34308,5.20058,0,5.367,3.94427,0,0,4.74983,19.2617,0,0,0,0,0,150.516,0,0,0,0,0,150.516,150.516,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,5,0,0,2.34954,0,0,0.839361,1.34308,5.20058,0,5.367,3.94427,0,0,4.53198,19.0438,0,0,0,0,0,165.805,0,0,0,0,0,165.805,165.805,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,6,0.00365473,0,2.88794,0,0.00702397,0.8394,1.34308,13.1446,0,13.311,3.94427,0,0,5.0811,35.481,69.5288,0,0,0,0,151.341,0,0,0,0,0,220.869,220.869,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,7,0.0177917,0,6.0813,0,0.0767636,1.06007,1.63699,19.2556,0,20.664,3.94427,0,0,8.87292,52.7368,373.368,0,0,0,0,105.115,0,27.1049,0,0,0,478.482,505.587,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,8,0.0134893,0,5.06946,0,0.0274779,1.3641,2.45578,20.3312,0,20.664,3.94427,0,0,8.93031,53.8697,252.466,0,0,0,0,84.0196,0,27.1049,0,0,0,336.485,363.59,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,9,0.00647899,0,4.69312,0,0.0075262,1.82794,7.58271,25.2455,0,20.664,3.94427,0,0,14.1178,63.9715,126.573,0,0,0,0,119.157,0,0.27023,0,0,0,245.73,246.001,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,10,0.00111517,0.302615,4.63295,0,0.00772128,1.7833,12.3491,31.6989,0,20.664,3.94427,0,0,19.0768,75.384,21.4806,0,0,0,0,120.526,0,0.27023,0,0,0,142.006,142.276,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,11,0.000141365,2.50596,4.84303,0,0.00835565,2.43142,18.0699,32.1944,0,14.706,3.94427,0,0,27.8588,78.7034,2.69414,0,0,0,0,116.628,0,0.486415,0,0,0,119.322,119.809,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,12,1.92445e-005,4.49148,5.47212,0,0.00845021,3.02239,18.0801,32.1944,0,14.706,3.94427,0,0,31.0745,81.9192,0.366761,0,0,0,0,120.597,0,11.3284,0,0,0,120.964,132.292,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,13,2.86493e-006,6.24781,5.89942,0,0.00423038,3.09359,17.1065,31.7354,0,14.706,3.94427,0,0,32.3516,82.7372,0.0545997,0,0,0,0,46.5511,0,11.3284,0,0,0,46.6057,57.9341,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,14,0,7.50607,6.31112,0,0,3.25203,17.0809,31.7354,0,14.706,3.94427,0,0,34.1502,84.5358,0,0,0,0,0,59.2948,0,0.486415,0,0,0,59.2948,59.7812,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,15,0,8.76201,6.8159,0,0,2.75547,17.0367,31.7354,0,14.706,3.94427,0,0,35.3701,85.7557,0,0,0,0,0,39.5232,0,0.405346,0,0,0,39.5232,39.9286,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,16,0,8.5658,6.96338,0,0,2.76003,16.7617,31.7354,0,14.706,3.94427,0,0,35.0509,85.4366,0,0,0,0,0,37.8545,0,0.405346,0,0,0,37.8545,38.2598,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,17,0,4.72302,6.40984,0,0,2.65815,18.2443,31.7354,0,14.706,3.94427,0,0,32.0353,82.4209,0,0,0,0,0,70.3043,0,27.5103,0,0,0,70.3043,97.8146,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,18,3.50077e-006,1.92938,5.72135,0,0.00634619,2.62749,17.7827,31.4294,0,13.311,3.94427,0,0,28.0673,76.7519,0.0667175,0,0,0,0,81.8895,0,27.1049,0,0,0,81.9562,109.061,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,19,0.000465727,0.495294,4.70544,0,0.0081303,2.63799,10.5904,34.7408,0,25.227,3.94427,0,0,18.4377,82.3497,8.87582,0,0,0,0,120.42,0,27.1049,0,0,0,129.296,156.401,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,20,0.00232633,0.927593,4.25448,0,0.00710554,2.24004,6.48047,38.3825,0,33.171,3.94427,0,0,13.912,89.4098,44.3351,0,0,0,0,49.8551,0,0,0,0,0,94.1902,94.1902,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,21,0.00480082,0.656752,4.20008,0,0.00671349,1.89926,6.48047,42.3545,0,37.143,3.94427,0,0,13.2481,96.6898,91.4939,0,0,0,0,39.6512,0,0,0,0,0,131.145,131.145,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,22,0.00678493,0.126348,4.09356,0,0.00782301,1.59256,2.37056,34.0802,0,33.171,3.94427,0,0,8.19764,79.3931,125.844,0,0,0,0,76.8919,0,0,0,0,0,202.736,202.736,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,23,0,0.00397082,2.35034,0,0,1.31989,1.34308,25.0606,0,25.227,3.94427,0,0,5.01728,59.2491,0,0,0,0,0,30.8568,0,0,0,0,0,30.8568,30.8568,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,28,24,0,0,2.34954,0,0,1.28277,1.34308,13.1446,0,13.311,3.94427,0,0,4.97538,35.3752,0,0,0,0,0,28.8603,0,0,0,0,0,28.8603,28.8603,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,1,0,0,2.34954,0,0,0.862817,1.34308,5.20058,0,5.367,3.94427,0,0,4.55543,19.0673,0,0,0,0,0,26.0222,0,0,0,0,0,26.0222,26.0222,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,2,0,0,2.34954,0,0,1.04541,1.34308,5.20058,0,5.367,3.94427,0,0,4.73803,19.2499,0,0,0,0,0,28.6409,0,0,0,0,0,28.6409,28.6409,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,3,0,0,2.34954,0,0,0.855382,1.34308,5.20058,0,5.367,3.94427,0,0,4.548,19.0598,0,0,0,0,0,46.5933,0,0,0,0,0,46.5933,46.5933,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,4,0,0,2.34954,0,0,0.839379,1.34308,5.20058,0,5.367,3.94427,0,0,4.532,19.0438,0,0,0,0,0,148.821,0,0,0,0,0,148.821,148.821,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,5,0,0,2.34954,0,0,1.05724,1.34308,5.20058,0,5.367,3.94427,0,0,4.74985,19.2617,0,0,0,0,0,167.001,0,0,0,0,0,167.001,167.001,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,6,0.00226719,0,2.88478,0,0.00677508,0.839413,1.34308,13.1446,0,13.311,3.94427,0,0,5.07631,35.4762,43.208,0,0,0,0,157.205,0,0,0,0,0,200.413,200.413,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,7,0.00183884,0,3.89479,0,0.00688258,0.840779,1.3244,19.1026,0,19.269,3.94427,0,0,6.0687,48.3846,107.322,0,0,0,0,77.08,0,27.1049,0,0,0,184.402,211.507,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,8,0.00119109,0,3.19272,0,0.00733869,1.19011,1.23577,19.1026,0,19.269,3.94427,0,0,5.62712,47.943,44.8562,0,0,0,0,83.0604,0,27.1049,0,0,0,127.917,155.022,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,9,0.00994424,0,5.03015,0,0.0451825,1.17823,2.21534,20.1782,0,19.269,3.94427,0,0,8.47884,51.8703,172.902,0,0,0,0,86.571,0,0,0,0,0,259.473,259.473,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,10,0.00511004,0.600547,4.63645,0,0.00674749,1.31046,2.21854,20.1782,0,19.269,3.94427,0,0,8.77787,52.1693,97.332,0,0,0,0,98.4578,0,0,0,0,0,195.79,195.79,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,11,0.00129877,2.82544,4.76928,0,0.00750979,1.89918,7.93179,20.6736,0,13.311,3.94427,0,0,17.4345,55.3634,24.7519,0,0,0,0,106.694,0,0,0,0,0,131.446,131.446,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,12,0.000917453,5.21239,5.01204,0,0.00779306,1.91869,7.9368,20.6736,0,13.311,3.94427,0,0,20.0886,58.0175,17.4848,0,0,0,0,70.0371,0,10.842,0,0,0,87.5219,98.3639,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,13,0.000247653,7.01184,5.14747,0,0.00827181,2.24012,10.7835,24.9759,0,13.311,3.94427,0,0,25.1914,67.4226,4.71976,0,0,0,0,39.6368,0,10.842,0,0,0,44.3566,55.1985,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,14,0.000223292,8.04869,5.28141,0,0.0082892,2.24003,10.7719,24.9759,0,13.311,3.94427,0,0,26.3505,68.5817,4.25549,0,0,0,0,43.4753,0,0,0,0,0,47.7308,47.7308,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,15,0.000201266,9.24709,5.54503,0,0.00830564,1.94912,10.7429,24.9759,0,13.311,3.94427,0,0,27.4926,69.7238,3.83572,0,0,0,0,59.4074,0,0,0,0,0,63.2431,63.2431,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,16,0.000188087,9.03347,5.62037,0,0.00831569,2.22709,10.5537,24.9759,0,13.311,3.94427,0,0,27.4431,69.6743,3.58455,0,0,0,0,45.5773,0,0,0,0,0,49.1618,49.1618,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,17,0.000183104,5.04731,5.06788,0,0.00831952,2.25264,11.5112,24.9759,0,13.311,3.94427,0,0,23.8876,66.1188,3.4896,0,0,0,0,88.1927,0,27.1049,0,0,0,91.6823,118.787,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,18,0.00026658,1.85801,4.67989,0,0.00825388,2.21464,8.53542,20.6736,0,13.311,3.94427,0,0,17.2965,55.2254,5.08047,0,0,0,0,112.292,0,27.1049,0,0,0,117.372,144.477,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,19,0.0010927,0.597018,4.17429,0,0.00770313,1.6138,4.42551,28.2873,0,25.227,3.94427,0,0,10.8194,68.278,20.8247,0,0,0,0,88.7419,0,27.1049,0,0,0,109.567,136.671,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,20,0,1.24888,2.60069,0,0,1.88013,1.34308,33.0046,0,33.171,3.94427,0,0,7.07278,77.1926,0,0,0,0,0,49.8224,0,0,0,0,0,49.8224,49.8224,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,21,0,1.70699,2.69302,0,0,1.58535,1.34308,36.9766,0,37.143,3.94427,0,0,7.32844,85.3923,0,0,0,0,0,56.2212,0,0,0,0,0,56.2212,56.2212,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,22,0,1.06141,2.56323,0,0,1.31978,1.34308,33.0046,0,33.171,3.94427,0,0,6.28749,76.4074,0,0,0,0,0,63.8253,0,0,0,0,0,63.8253,63.8253,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,23,0,0.110731,2.37185,0,0,1.06873,1.34308,25.0606,0,25.227,3.94427,0,0,4.89439,59.1262,0,0,0,0,0,24.4291,0,0,0,0,0,24.4291,24.4291,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,29,24,0,0,2.34954,0,0,0.839387,1.34308,13.1446,0,13.311,3.94427,0,0,4.53201,34.9319,0,0,0,0,0,41.6832,0,0,0,0,0,41.6832,41.6832,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,1,0,0,2.34954,0,0,0.83664,1.34308,5.20058,0,5.367,3.94427,0,0,4.52926,19.0411,0,0,0,0,0,21.9092,0,0,0,0,0,21.9092,21.9092,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,2,0,0,2.34954,0,0,0.838007,1.34308,5.20058,0,5.367,3.94427,0,0,4.53063,19.0425,0,0,0,0,0,26.5784,0,0,0,0,0,26.5784,26.5784,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,3,0,0,2.34954,0,0,0.837979,1.34308,5.20058,0,5.367,3.94427,0,0,4.5306,19.0424,0,0,0,0,0,46.8254,0,0,0,0,0,46.8254,46.8254,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,4,0,0,2.34954,0,0,0.836629,1.34308,5.20058,0,5.367,3.94427,0,0,4.52925,19.0411,0,0,0,0,0,149.586,0,0,0,0,0,149.586,149.586,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,5,0,0,2.34954,0,0,0.836617,1.34308,5.20058,0,5.367,3.94427,0,0,4.52923,19.0411,0,0,0,0,0,168.853,0,0,0,0,0,168.853,168.853,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,6,0.0031745,0,2.889,0,0.00677361,0.836657,1.65868,13.2976,0,13.311,3.94427,0,0,5.39429,35.9471,59.8948,0,0,0,0,160.879,0,0,0,0,0,220.774,220.774,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,7,0.0159701,0,5.63029,0,0.0695691,0.83664,1.63177,19.2556,0,20.664,3.94427,0,0,8.18424,52.0481,293.258,0,0,0,0,93.7009,0,27.1049,0,0,0,386.959,414.064,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,8,0.0107664,0,4.77176,0,0.0145474,1.31531,5.50689,23.0943,0,20.664,3.94427,0,0,11.6193,59.3219,195.66,0,0,0,0,145.704,0,27.3752,0,0,0,341.364,368.739,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,9,0.00300349,0.0178979,4.62262,0,0.00694277,1.60022,13.5831,31.3838,0,20.664,3.94427,0,0,19.8338,75.8259,58.3392,0,0,0,0,157.465,0,0.27023,0,0,0,215.804,216.075,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,10,0.000215871,3.19846,4.80516,0,0.00829787,2.18816,20.2675,39.9884,0,20.664,3.94427,0,0,30.4678,95.0644,4.11407,0,0,0,0,117.215,0,0.27023,0,0,0,121.33,121.6,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,11,0.000101221,7.39369,5.16865,0,0.0083862,2.31174,20.3024,34.0304,0,14.706,3.94427,0,0,35.185,87.8656,1.92907,0,0,0,0,59.8602,0,0.486415,0,0,0,61.7892,62.2757,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,12,3.98998e-005,12.4008,5.96646,0,0.008434,3.21412,20.3124,34.0304,0,14.706,3.94427,0,0,41.9022,94.5829,0.76041,0,0,0,0,35.3971,0,11.3284,0,0,0,36.1575,47.4859,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,13,1.82502e-005,16.6765,6.65056,0,0.00845095,3.34438,20.2883,34.0304,0,14.706,3.94427,0,0,46.9682,99.6488,0.347812,0,0,0,0,47.9334,0,11.3284,0,0,0,48.2812,59.6096,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,14,3.49391e-006,20.3449,7.61313,0,0.00528804,3.2786,20.2688,34.0304,0,14.706,3.94427,0,0,51.5108,104.191,0.0665868,0,0,0,0,34.7699,0,0.486415,0,0,0,34.8365,35.3229,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,15,0,24.8814,8.61357,0,0,2.7821,20.2201,34.0304,0,14.706,3.94427,0,0,56.4971,109.178,0,0,0,0,0,57.9825,0,0.405346,0,0,0,57.9825,58.3879,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,16,0,25.1682,9.07675,0,0,2.64135,19.9195,34.0304,0,14.706,3.94427,0,0,56.8058,109.486,0,0,0,0,0,72.4726,0,0.405346,0,0,0,72.4726,72.878,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,17,0,18.485,8.01759,0,0,2.5607,21.4034,34.0304,0,14.706,3.94427,0,0,50.4667,103.147,0,0,0,0,0,58.6033,0,27.5103,0,0,0,58.6033,86.1136,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,18,8.89544e-006,11.427,6.41242,0,0.00634197,2.66165,19.6763,32.8064,0,14.706,3.94427,0,0,40.1838,91.6404,0.169529,0,0,0,0,64.4252,0,27.5103,0,0,0,64.5947,92.105,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,19,7.76788e-005,9.45133,5.75267,0,0.00840496,2.47469,13.1959,37.6569,0,26.622,3.94427,0,0,30.883,99.1062,1.4804,0,0,0,0,61.5494,0,27.1049,0,0,0,63.0298,90.1348,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,20,0.000132723,7.80147,5.79877,0,0.00836302,2.21502,13.1959,45.6009,0,34.566,3.94427,0,0,29.0196,113.131,2.52944,0,0,0,0,51.8143,0,0,0,0,0,54.3437,54.3437,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,21,0.000811006,4.83184,5.59418,0,0.00792093,1.93926,11.5372,47.1158,0,38.538,3.94427,0,0,23.9112,113.509,15.4561,0,0,0,0,59.7828,0,0,0,0,0,75.2389,75.2389,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,22,0.000838867,2.39978,3.36975,0,0.00785493,1.59961,5.37231,36.6903,0,34.566,3.94427,0,0,12.7502,87.9507,15.9871,0,0,0,0,74.2921,0,0,0,0,0,90.2792,90.2792,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,23,0.00116605,0.236683,2.93258,0,0.00758856,1.30579,1.65868,25.2136,0,25.227,3.94427,0,0,6.14248,60.5273,22.2226,0,0,0,0,45.2175,0,0,0,0,0,67.4402,67.4402,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,30,24,0.0015733,0,2.88478,0,0.00725029,1.06289,1.34308,13.1446,0,13.311,3.94427,0,0,5.29958,35.6994,29.984,0,0,0,0,40.9321,0,0,0,0,0,70.916,70.916,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
12,1,1,0,0,2.34954,0,0,0.837032,1.34308,5.20058,0,5.367,3.94427,0,0,4.52965,19.0415,0,0,0,0,0,29.7361,0,0,0,0,0,29.7361,29.7361,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,2,0,0,2.34954,0,0,0.83855,1.34308,5.20058,0,5.367,3.94427,0,0,4.53117,19.043,0,0,0,0,0,26.8006,0,0,0,0,0,26.8006,26.8006,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,3,0,0,2.34954,0,0,0.838595,1.34308,5.20058,0,5.367,3.94427,0,0,4.53121,19.0431,0,0,0,0,0,48.1657,0,0,0,0,0,48.1657,48.1657,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,4,0,0,2.34954,0,0,0.837051,1.34308,5.20058,0,5.367,3.94427,0,0,4.52967,19.0415,0,0,0,0,0,149.995,0,0,0,0,0,149.995,149.995,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,5,0,0,2.34954,0,0,0.837067,1.34308,5.20058,0,5.367,3.94427,0,0,4.52969,19.0415,0,0,0,0,0,168.501,0,0,0,0,0,168.501,168.501,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,6,0.00407351,0,2.88478,0,0.00700753,0.837108,1.65868,13.2976,0,13.311,3.94427,0,0,5.39165,35.9445,77.6329,0,0,0,0,178.848,0,0,0,0,0,256.481,256.481,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,7,0.020578,0,6.57226,0,0.128772,0.837123,1.63939,19.2556,0,20.664,3.94427,0,0,9.19812,53.062,437.253,0,0,0,0,100.585,0,27.1049,0,0,0,537.838,564.943,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,8,0.0151527,0,5.21281,0,0.0414246,1.32138,5.55169,23.0943,0,20.664,3.94427,0,0,12.1425,59.845,282.811,0,0,0,0,106.223,0,27.3752,0,0,0,389.034,416.409,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,9,0.00856723,0,4.77772,0,0.0111775,1.86247,13.5751,31.3838,0,20.664,3.94427,0,0,20.235,76.227,164.738,0,0,0,0,74.1382,0,0.27023,0,0,0,238.876,239.146,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,10,0.00525278,0.0401014,4.66682,0,0.00699286,1.95804,20.2224,39.9884,0,20.664,3.94427,0,0,26.8996,91.4963,102.011,0,0,0,0,128.33,0,0.27023,0,0,0,230.341,230.611,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,11,0.00235634,0.437407,4.79349,0,0.00702829,2.64813,20.2393,34.0304,0,14.706,3.94427,0,0,28.1277,80.8083,45.384,0,0,0,0,64.6466,0,0.486415,0,0,0,110.031,110.517,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,12,0.000200756,1.3582,5.32375,0,0.0083034,3.34109,20.2426,34.0304,0,14.706,3.94427,0,0,30.2741,82.9548,3.826,0,0,0,0,61.2509,0,11.3284,0,0,0,65.0769,76.4053,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
12,1,13,2.43452e-005,3.17925,5.73074,0,0.00844524,3.49854,20.212,34.0304,0,14.706,3.94427,0,0,32.629,85.3097,0.46397,0,0,0,0,49.2823,0,11.3284,0,0,0,49.7463,61.0747,0,0,0,0,0,0,0,0,0,0,0,0,0,516.182,5161.82,5161.82,
