16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:49:05"
Cond. Area:,,,7320
Model:,,,"StdMixedFuel"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR\cz05\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,7,24,0,0,0.221825,0,0.0533104,0,0.266927,0.375663,1.68876,0.0931322,0,0,2.69961,0,0,0,0,0.0343393,0,0,0.00286538,0,0,0.0372047,0,0,0,0,0,0,0,0,0,0,0,28.4702,352.219,0,0.000256547,0.004509,
1,8,1,0,0,0.221825,0,0.034369,0,0.157419,0.367831,1.35853,0.0680012,0,0,2.20798,0,0,0,0,0.00426644,0,0,0.00143269,0,0,0.00569913,0,0,0,0,0,0,0,0,0,0,0,28.5475,352.219,0,0.000263761,0.004509,
1,8,2,0,0,0.221825,0,0.0331852,0,0.130041,0.359012,1.23914,0.0680012,0,0,2.0512,0,0,0,0,0.00156962,0,0,0.00114615,0,0,0.00271577,0,0,0,0,0,0,0,0,0,0,0,28.4435,352.219,0,0.000260749,0.004509,
1,8,3,0,0,0.221825,0,0.0320012,0,0.102664,0.344689,1.19179,0.0680012,0,0,1.96097,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,28.4052,352.219,0,0.000258695,0.004509,
1,8,4,0,0,0.221825,0,0.0320012,0,0.116353,0.338077,1.18471,0.0680012,0,0,1.96097,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,28.3957,352.219,0,0.000257697,0.004509,
1,8,5,0,0,0.221825,0,0.0320012,0,0.14373,0.323238,1.12886,0.0680012,0,0,1.91766,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,28.4735,352.219,0,0.000260166,0.004509,
1,8,6,0,0,0.221825,0,0.0367365,0,0.212173,0.332131,1.22294,0.0546967,0,0,2.0805,0,0,0,0,0.0179394,0,0,0.00401154,0,0,0.0219509,0,0,0,0,0,0,0,0,0,0,0,28.5741,352.219,0,0.000264636,0.004509,
1,8,7,0.152158,0,0.221825,0,0.0592295,0,0.28746,0.383781,1.39409,0.05174,0,0,2.55028,0.224549,0,0,0,0.0374549,0,0,0.00544423,0,0,0.267448,0,0,0,0,0,0,0,0,0,0,0,28.5896,352.219,0,0.000265599,0.004509,
1,8,8,0.531583,0,0.221825,0,0.0982957,0,0.280616,0.43501,1.49955,0.0502617,-0.0480876,0,3.06905,0.784487,0,0,0,0.120382,0,0,0.00716346,0,0,0.912032,0,0,0,0,0,0,0,0,0,0,0,28.5653,352.219,0,0.000264481,0.004509,
1,8,9,0.215518,0,0.221825,0,0.134994,0,0.232706,0.512466,1.3902,0.0487834,-0.213686,0,2.54281,0.318052,0,0,0,0.53323,0,0,0.00745,0,0,0.858732,0,0,0,0,0,0,0,0,0,0,0,27.5154,352.219,0,0.000184697,0.004509,
1,8,10,0.0877761,0,0.221825,0,0.0734352,0,0.198484,0.743908,1.30503,0.0413921,-0.339132,0,2.33272,0.129536,0,0,0,0.152449,0,0,0.0313871,0,0,0.313372,0,0,0,0,0,0,0,0,0,0,0,24.4661,352.219,0,0.000106327,0.004509,
1,8,11,0.0285787,0,0.221825,0,0.0556779,0,0.184796,0.950985,1.3205,0.0325223,-0.476017,0,2.31887,0.0421753,0,0,0,0.052842,0,0,0.0579594,0,0,0.152977,0,0,0,0,0,0,0,0,0,0,0,23.8177,352.219,0,8.93547e-005,0.004509,
1,8,12,0.000462345,0,0.221825,0,0.0959282,0,0.171107,0.99407,1.3205,0.0221743,-0.574443,0,2.25162,0.00068231,0,0,0,0.142465,0,0,0.00830961,0,0,0.151457,0,0,0,0,0,0,0,0,0,0,0,23.8502,352.219,0,8.8199e-005,0.004509,
1,8,13,0,0,0.221825,0,0.0509426,0,0.14373,0.627038,1.32255,0.0177394,-0.659874,0,1.72395,0,0,0,0,0.0340827,0,0,0.16406,0,0,0.198143,0,0,0,0,0,0,0,0,0,0,0,23.4807,352.219,0,8.59899e-005,0.004509,
1,8,14,0,0,0.221825,0,0.061597,0,0.14373,0.398491,1.35227,0.0162611,-0.594742,0,1.59943,0,0,0,0,0.0367044,0,0,0.00916923,0,0,0.0458736,0,0,0,0,0,0,0,0,0,0,0,23.4568,352.219,0,8.60972e-005,0.004509,
1,8,15,0,0,0.221825,0,0.0781706,0,0.14373,0.508324,1.40126,0.0162611,-0.473555,0,1.89602,0,0,0,0,0.212516,0,0,0.0097423,0,0,0.222258,0,0,0,0,0,0,0,0,0,0,0,23.4609,352.219,0,8.78896e-005,0.004509,
1,8,16,0,0,0.221825,0,0.105399,0,0.177951,1.25194,1.44297,0.0177394,-0.282141,0,2.93568,0,0,0,0,0.144428,0,0,0.0443132,0,0,0.188741,0,0,0,0,0,0,0,0,0,0,0,24.67,352.219,0,0.000103578,0.004509,
1,8,17,0,0,0.221825,0,0.0781706,0,0.212173,1.25066,1.6299,0.0280875,-0.0618133,0,3.359,0,0,0,0,0.102756,0,0,0.157566,0,0,0.260322,0,0,0,0,0,0,0,0,0,0,0,28.7758,352.219,0,0.000263497,0.004509,
1,8,18,0,0,0.221825,0,0.075803,0,0.301149,0.903607,1.87627,0.0546967,0,0,3.43335,0,0,0,0,0.096279,0,0,0.132306,0,0,0.228585,0,0,0,0,0,0,0,0,0,0,0,28.7778,352.219,0,0.000273183,0.004509,
1,8,19,0,0,0.221825,0,0.103031,0,0.574921,0.876663,2.04271,0.0724361,0,0,3.89159,0,0,0,0,0.221458,0,0,0.128592,0,0,0.35005,0,0,0,0,0,0,0,0,0,0,0,39.2177,352.219,0,0.000273872,0.004509,
1,8,20,0,0,0.221825,0,0.0604132,0,0.800783,0.677966,2.14829,0.0960885,0,0,4.00536,0,0,0,0,0.0717745,0,0,0.0872481,0,0,0.159023,0,0,0,0,0,0,0,0,0,0,0,64.7378,352.219,0,0.000273583,0.004509,
1,8,21,0.0265963,0,0.221825,0,0.0580454,0,0.773403,0.507477,2.23971,0.134524,0,0,3.96158,0.0392497,0,0,0,0.149228,0,0,0.0298642,0,0,0.218342,0,0,0,0,0,0,0,0,0,0,0,76.4638,352.219,0,0.000275683,0.004509,
1,8,22,0.0496304,0,0.221825,0,0.0521263,0,0.657052,0.44744,2.22292,0.15522,0,0,3.80621,0.0732426,0,0,0,0.0376554,0,0,0.00573077,0,0,0.116629,0,0,0,0,0,0,0,0,0,0,0,28.8136,352.219,0,0.000275635,0.004509,
1,8,23,0.0737652,0,0.221825,0,0.0414719,0,0.43119,0.413926,1.97091,0.134524,0,0,3.28761,0.10886,0,0,0,0.0128951,0,0,0.00343846,0,0,0.125194,0,0,0,0,0,0,0,0,0,0,0,28.6737,352.219,0,0.000267997,0.004509,
1,8,24,0,0,0.221825,0,0.047391,0,0.266927,0.375584,1.68876,0.0931322,0,0,2.69362,0,0,0,0,0.0348343,0,0,0.00286538,0,0,0.0376997,0,0,0,0,0,0,0,0,0,0,0,28.6717,352.219,0,0.000267736,0.004509,
1,9,1,0,0,0.221825,0,0.0320012,0,0.157419,0.366753,1.35853,0.0680012,0,0,2.20453,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,28.5077,352.219,0,0.000258408,0.004509,
1,9,2,0,0,0.221825,0,0.0414719,0,0.130041,1.3527,1.23914,0.0680012,0,0,3.05317,0,0,0,0,0.0531223,0,0,0.00114615,0,0,0.0542684,0,0,0,0,0,0,0,0,0,0,0,28.472,352.219,0,0.000256972,0.004509,
1,9,3,0,0,0.221825,0,0.0391043,0,0.102664,0.799167,1.19179,0.0680012,0,0,2.42255,0,0,0,0,0.0202805,0,0,0.00114615,0,0,0.0214267,0,0,0,0,0,0,0,0,0,0,0,28.4273,352.219,0,0.000254365,0.004509,
1,9,4,0,0,0.221825,0,0.0320012,0,0.116353,0.336711,1.18471,0.0680012,0,0,1.9596,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,28.4221,352.219,0,0.00025491,0.004509,
1,9,5,0,0,0.221825,0,0.0320012,0,0.14373,0.322116,1.12886,0.0680012,0,0,1.91654,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,28.4515,352.219,0,0.000257284,0.004509,
1,9,6,0,0,0.221825,0,0.034369,0,0.212173,0.331407,1.22294,0.0546967,0,0,2.07741,0,0,0,0,0.0102673,0,0,0.00401154,0,0,0.0142788,0,0,0,0,0,0,0,0,0,0,0,28.5096,352.219,0,0.00025983,0.004509,
1,9,7,0.16389,0,0.221825,0,0.0580454,0,0.28746,0.383491,1.39409,0.05174,0,0,2.56054,0.241861,0,0,0,0.0958207,0,0,0.00544423,0,0,0.343126,0,0,0,0,0,0,0,0,0,0,0,29.4566,352.219,0,0.000260227,0.004509,
1,9,8,0.55653,0,0.221825,0,0.0829059,0,0.280616,0.434802,1.49955,0.0502617,-0.0442327,0,3.08226,0.821304,0,0,0,0.11357,0,0,0.00716346,0,0,0.942037,0,0,0,0,0,0,0,0,0,0,0,28.5302,352.219,0,0.000260195,0.004509,
1,9,9,0.276972,0,0.221825,0,0.0639648,0,0.232706,0.428167,1.3902,0.0487834,-0.109074,0,2.55354,0.408745,0,0,0,0.147208,0,0,0.00745,0,0,0.563403,0,0,0,0,0,0,0,0,0,0,0,28.2471,352.219,0,0.000242566,0.004509,
