18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 20:19:27"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz14\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
8,10,15,0,64.924,15.9408,0,0,2.93964,20.6478,34.0304,0,14.706,3.94427,0,0,104.452,157.133,0,0,0,0,0,64.0627,0,0.405346,0,0,0,64.0627,64.4681,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,10,16,0,68.0214,16.9528,0,0,2.75233,20.6292,34.0304,0,14.706,3.94427,0,0,108.356,161.036,0,0,0,0,0,78.764,0,0.405346,0,0,0,78.764,79.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,10,17,0,65.3669,16.5116,0,0,2.95768,20.5982,34.0304,0,14.706,3.94427,0,0,105.434,158.115,0,0,0,0,0,60.7341,0,27.5103,0,0,0,60.7341,88.2444,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,10,18,0,60.2702,15.1076,0,0,2.91996,18.7826,32.8064,0,14.706,3.94427,0,0,97.0803,148.537,0,0,0,0,0,84.4787,0,27.5103,0,0,0,84.4787,111.989,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,10,19,0,52.2311,12.1164,0,0,2.69109,13.105,37.6569,0,26.622,3.94427,0,0,80.1436,148.367,0,0,0,0,0,60.1298,0,27.1049,0,0,0,60.1298,87.2347,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,10,20,0,43.2615,10.8824,0,0,2.27027,13.1959,45.6009,0,34.566,3.94427,0,0,69.6101,153.721,0,0,0,0,0,75.6255,0,0,0,0,0,75.6255,75.6255,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,10,21,0,37.8539,10.0516,0,0,2.16709,11.5372,47.1158,0,38.538,3.94427,0,0,61.6098,151.208,0,0,0,0,0,78.9405,0,0,0,0,0,78.9405,78.9405,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,10,22,0,21.8287,6.86003,0,0,1.70489,5.37231,36.6903,0,34.566,3.94427,0,0,35.7659,110.966,0,0,0,0,0,45.7391,0,0,0,0,0,45.7391,45.7391,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,10,23,0,16.9383,5.87513,0,0,1.31713,1.65868,25.2136,0,25.227,3.94427,0,0,25.7892,80.1741,0,0,0,0,0,38.1071,0,0,0,0,0,38.1071,38.1071,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,10,24,0,9.82628,4.50558,0,0,0.907509,1.34308,13.1446,0,13.311,3.94427,0,0,16.5825,46.9823,0,0,0,0,0,21.9792,0,0,0,0,0,21.9792,21.9792,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,1,0,3.96943,3.14976,0,0,0.778134,1.34308,5.20058,0,5.367,3.94427,0,0,9.24041,23.7523,0,0,0,0,0,31.4293,0,0,0,0,0,31.4293,31.4293,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,2,0,3.0829,2.97101,0,0,1.05927,1.34308,5.20058,0,5.367,3.94427,0,0,8.45626,22.9681,0,0,0,0,0,51.0934,0,0,0,0,0,51.0934,51.0934,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,3,0,2.1818,2.78938,0,0,0.840409,1.34308,5.20058,0,5.367,3.94427,0,0,7.15467,21.6665,0,0,0,0,0,141.656,0,0,0,0,0,141.656,141.656,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,4,0,0.964662,2.54407,0,0,0.838881,1.34308,5.20058,0,5.367,3.94427,0,0,5.69069,20.2025,0,0,0,0,0,159.173,0,0,0,0,0,159.173,159.173,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,5,0,0.561136,2.4627,0,0,0.83887,1.34308,5.20058,0,5.367,3.94427,0,0,5.20579,19.7176,0,0,0,0,0,156.464,0,0,0,0,0,156.464,156.464,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,6,0,5.86646,3.75283,0,0,0.838894,1.63421,13.2976,0,13.311,3.94427,0,0,12.0924,42.6452,0,0,0,0,0,154.09,0,0,0,0,0,154.09,154.09,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,7,0,24.8868,8.78304,0,0,0.621515,1.60436,19.2556,0,20.664,3.94427,0,0,35.8957,79.7595,0,0,0,0,0,109.451,0,27.1049,0,0,0,109.451,136.556,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,8,0,30.4468,8.32936,0,0,1.56335,5.79229,23.0943,0,20.664,3.94427,0,0,46.1317,93.8343,0,0,0,0,0,152.901,0,27.3752,0,0,0,152.901,180.276,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,9,0,40.992,10.0331,0,0,1.62401,13.8689,31.3838,0,20.664,3.94427,0,0,66.5181,122.51,0,0,0,0,0,157.682,0,0.27023,0,0,0,157.682,157.953,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,10,0,50.1798,13.2745,0,0,2.24271,20.6954,39.9884,0,20.664,3.94427,0,0,86.3923,150.989,0,0,0,0,0,43.3231,0,0.27023,0,0,0,43.3231,43.5933,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,11,0,53.1404,13.3963,0,0,2.62108,20.7601,34.0304,0,14.706,3.94427,0,0,89.9179,142.598,0,0,0,0,0,53.0935,0,0.486415,0,0,0,53.0935,53.5799,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,12,0,61.808,14.5781,0,0,3.36966,20.8018,34.0304,0,14.706,3.94427,0,0,100.558,153.238,0,0,0,0,0,52.4738,0,11.3284,0,0,0,52.4738,63.8022,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,13,0,68.4613,15.365,0,0,3.61945,20.7853,34.0304,0,14.706,3.94427,0,0,108.231,160.912,0,0,0,0,0,51.2038,0,11.3284,0,0,0,51.2038,62.5322,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,14,0,72.9274,16.2782,0,0,3.50933,20.7104,34.0304,0,14.706,3.94427,0,0,113.425,166.106,0,0,0,0,0,95.9015,0,0.486415,0,0,0,95.9015,96.3879,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,15,0,76.6864,17.2385,0,0,3.06296,20.6235,34.0304,0,14.706,3.94427,0,0,117.611,170.292,0,0,0,0,0,58.7844,0,0.405346,0,0,0,58.7844,59.1897,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,16,0,79.7165,18.268,0,0,2.86518,20.6027,34.0304,0,14.706,3.94427,0,0,121.452,174.133,0,0,0,0,0,53.5511,0,0.405346,0,0,0,53.5511,53.9565,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,17,0,77.0407,17.816,0,0,2.77424,20.5885,34.0304,0,14.706,3.94427,0,0,118.219,170.9,0,0,0,0,0,49.0491,0,27.5103,0,0,0,49.0491,76.5593,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,18,0,69.7291,16.2019,0,0,2.7942,18.7828,32.8064,0,14.706,3.94427,0,0,107.508,158.965,0,0,0,0,0,66.2713,0,27.5103,0,0,0,66.2713,93.7816,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,19,0,57.796,12.8534,0,0,2.69127,13.1092,37.6569,0,26.622,3.94427,0,0,86.4498,154.673,0,0,0,0,0,69.9214,0,27.1049,0,0,0,69.9214,97.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,20,0,46.8584,11.3546,0,0,2.27037,13.1959,45.6009,0,34.566,3.94427,0,0,73.6792,157.79,0,0,0,0,0,77.7774,0,0,0,0,0,77.7774,77.7774,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,21,0,37.0937,10.1078,0,0,2.25596,11.5372,47.1158,0,38.538,3.94427,0,0,60.9947,150.593,0,0,0,0,0,46.427,0,0,0,0,0,46.427,46.427,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,22,0,21.2848,6.74901,0,0,1.67456,5.37231,36.6903,0,34.566,3.94427,0,0,35.0806,110.281,0,0,0,0,0,53.5779,0,0,0,0,0,53.5779,53.5779,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,23,0,16.5483,5.80818,0,0,1.26974,1.65868,25.2136,0,25.227,3.94427,0,0,25.2849,79.6698,0,0,0,0,0,88.4831,0,0,0,0,0,88.4831,88.4831,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,11,24,0,10.3445,4.56171,0,0,1.06861,1.34308,13.1446,0,13.311,3.94427,0,0,17.3179,47.7178,0,0,0,0,0,35.3292,0,0,0,0,0,35.3292,35.3292,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,1,0,3.95354,3.14699,0,0,0.838888,1.34308,5.20058,0,5.367,3.94427,0,0,9.2825,23.7943,0,0,0,0,0,31.2873,0,0,0,0,0,31.2873,31.2873,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,2,0,2.9325,2.94135,0,0,0.840346,1.34308,5.20058,0,5.367,3.94427,0,0,8.05727,22.5691,0,0,0,0,0,45.985,0,0,0,0,0,45.985,45.985,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,3,0,1.9933,2.75183,0,0,0.840396,1.34308,5.20058,0,5.367,3.94427,0,0,6.9286,21.4405,0,0,0,0,0,141.652,0,0,0,0,0,141.652,141.652,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,4,0,1.08555,2.56859,0,0,0.838889,1.34308,5.20058,0,5.367,3.94427,0,0,5.83611,20.348,0,0,0,0,0,159.56,0,0,0,0,0,159.56,159.56,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,5,0,0.457951,2.44194,0,0,0.838877,1.34308,5.20058,0,5.367,3.94427,0,0,5.08185,19.5937,0,0,0,0,0,151.801,0,0,0,0,0,151.801,151.801,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,6,0,5.08558,3.63261,0,0,0.8389,1.63649,13.2976,0,13.311,3.94427,0,0,11.1936,41.7464,0,0,0,0,0,108.749,0,0,0,0,0,108.749,108.749,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,7,0,24.9513,8.74124,0,0,0.838898,1.60438,19.2556,0,20.664,3.94427,0,0,36.1358,79.9996,0,0,0,0,0,150.929,0,27.1049,0,0,0,150.929,178.033,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,8,0,31.332,8.41938,0,0,1.32787,5.79285,23.0943,0,20.664,3.94427,0,0,46.8721,94.5747,0,0,0,0,0,199.988,0,27.3752,0,0,0,199.988,227.363,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,9,0,43.3057,10.221,0,0,1.86032,13.8721,31.3838,0,20.664,3.94427,0,0,69.2591,125.251,0,0,0,0,0,83.4685,0,0.27023,0,0,0,83.4685,83.7387,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,10,0,55.4335,13.7005,0,0,1.98809,20.6955,39.9884,0,20.664,3.94427,0,0,91.8176,156.414,0,0,0,0,0,65.5533,0,0.27023,0,0,0,65.5533,65.8235,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,11,0,61.3737,14.1034,0,0,2.67285,20.7601,34.0304,0,14.706,3.94427,0,0,98.9101,151.591,0,0,0,0,0,59.763,0,0.486415,0,0,0,59.763,60.2494,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,12,0,67.8989,15.19,0,0,3.38147,20.8009,34.0304,0,14.706,3.94427,0,0,107.271,159.952,0,0,0,0,0,41.9848,0,11.3284,0,0,0,41.9848,53.3132,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,13,0,72.6146,15.8078,0,0,3.5443,20.7839,34.0304,0,14.706,3.94427,0,0,112.751,165.431,0,0,0,0,0,36.3581,0,11.3284,0,0,0,36.3581,47.6865,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,14,0,76.815,16.6497,0,0,3.62587,20.7196,34.0304,0,14.706,3.94427,0,0,117.81,170.491,0,0,0,0,0,127.482,0,0.486415,0,0,0,127.482,127.968,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,15,0,80.4894,17.6184,0,0,3.07979,20.63,34.0304,0,14.706,3.94427,0,0,121.818,174.498,0,0,0,0,0,59.8765,0,0.405346,0,0,0,59.8765,60.2818,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,16,0,82.8854,18.5776,0,0,2.75245,20.5699,34.0304,0,14.706,3.94427,0,0,124.785,177.466,0,0,0,0,0,96.503,0,0.405346,0,0,0,96.503,96.9084,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,17,0,77.9648,17.67,0,0,2.80497,20.5473,34.0304,0,14.706,3.94427,0,0,118.987,171.668,0,0,0,0,0,71.6919,0,27.5103,0,0,0,71.6919,99.2022,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,18,0,69.3773,15.6966,0,0,3.07379,18.845,32.8064,0,14.706,3.94427,0,0,106.993,158.449,0,0,0,0,0,50.9319,0,27.5103,0,0,0,50.9319,78.4422,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,19,0,59.3764,12.8529,0,0,2.58688,13.1228,37.6569,0,26.622,3.94427,0,0,87.9389,156.162,0,0,0,0,0,74.5199,0,27.1049,0,0,0,74.5199,101.625,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,20,0,48.3486,11.4443,0,0,2.25735,13.1959,45.6009,0,34.566,3.94427,0,0,75.2461,159.357,0,0,0,0,0,50.1125,0,0,0,0,0,50.1125,50.1125,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,21,0,39.8183,10.3733,0,0,2.09409,11.5372,47.1158,0,38.538,3.94427,0,0,63.8229,153.421,0,0,0,0,0,105.541,0,0,0,0,0,105.541,105.541,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,22,0,22.7621,7.04559,0,0,1.87227,5.37231,36.6903,0,34.566,3.94427,0,0,37.0523,112.253,0,0,0,0,0,63.809,0,0,0,0,0,63.809,63.809,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,23,0,18.6422,6.20262,0,0,1.31706,1.65868,25.2136,0,25.227,3.94427,0,0,27.8206,82.2054,0,0,0,0,0,36.5219,0,0,0,0,0,36.5219,36.5219,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,12,24,0,11.9616,4.87693,0,0,0.845072,1.34308,13.1446,0,13.311,3.94427,0,0,19.0266,49.4265,0,0,0,0,0,20.44,0,0,0,0,0,20.44,20.44,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,1,0,4.95717,3.34801,0,0,0.83884,1.34308,5.20058,0,5.367,3.94427,0,0,10.4871,24.9989,0,0,0,0,0,35.8056,0,0,0,0,0,35.8056,35.8056,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,2,0,3.11079,2.97632,0,0,0.840386,1.34308,5.20058,0,5.367,3.94427,0,0,8.27058,22.7824,0,0,0,0,0,49.6108,0,0,0,0,0,49.6108,49.6108,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,3,0,1.92502,2.73753,0,0,1.05929,1.34308,5.20058,0,5.367,3.94427,0,0,7.06491,21.5768,0,0,0,0,0,141.469,0,0,0,0,0,141.469,141.469,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,4,0,0.836883,2.51826,0,0,0.838861,1.34308,5.20058,0,5.367,3.94427,0,0,5.53708,20.0489,0,0,0,0,0,159.325,0,0,0,0,0,159.325,159.325,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,5,0,0.148658,2.37952,0,0,0.644905,1.34308,5.20058,0,5.367,3.94427,0,0,4.51616,19.028,0,0,0,0,0,148.725,0,0,0,0,0,148.725,148.725,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,6,0,4.17457,3.47774,0,0,0.815491,1.63639,13.2976,0,13.311,3.94427,0,0,10.1042,40.657,0,0,0,0,0,90.1707,0,0,0,0,0,90.1707,90.1707,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,7,0,21.5222,8.40882,0,0,0.838859,1.60307,19.2556,0,20.664,3.94427,0,0,32.3729,76.2368,0,0,0,0,0,177.54,0,27.1049,0,0,0,177.54,204.645,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,8,0,30.358,8.20831,0,0,1.34563,5.76982,23.0943,0,20.664,3.94427,0,0,45.6818,93.3844,0,0,0,0,0,153.255,0,27.3752,0,0,0,153.255,180.63,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,9,0,43.1624,10.0779,0,0,1.85593,13.6948,31.3838,0,20.664,3.94427,0,0,68.791,124.783,0,0,0,0,0,90.3283,0,0.27023,0,0,0,90.3283,90.5986,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,10,0,54.1507,13.4734,0,0,2.24268,20.1704,39.9884,0,20.664,3.94427,0,0,90.0372,154.634,0,0,0,0,0,61.1242,0,0.27023,0,0,0,61.1242,61.3945,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,11,0,57.1465,13.7109,0,0,2.48327,20.112,34.0304,0,14.706,3.94427,0,0,93.4526,146.133,0,0,0,0,0,54.1062,0,0.486415,0,0,0,54.1062,54.5926,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,12,0,63.9383,14.9119,0,0,3.36758,20.1111,34.0304,0,14.706,3.94427,0,0,102.329,155.01,0,0,0,0,0,45.5258,0,11.3284,0,0,0,45.5258,56.8542,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,13,0,69.5692,15.5563,0,0,3.71896,20.1117,34.0304,0,14.706,3.94427,0,0,108.956,161.637,0,0,0,0,0,37.8073,0,11.3284,0,0,0,37.8073,49.1357,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,14,0,73.3305,16.2722,0,0,3.58449,20.0869,34.0304,0,14.706,3.94427,0,0,113.274,165.955,0,0,0,0,0,70.614,0,0.486415,0,0,0,70.614,71.1004,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,15,0,76.0804,17.0103,0,0,2.86154,20.154,34.0304,0,14.706,3.94427,0,0,116.106,168.787,0,0,0,0,0,67.8311,0,0.405346,0,0,0,67.8311,68.2364,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,16,0,78.2584,17.8872,0,0,2.88421,20.342,34.0304,0,14.706,3.94427,0,0,119.372,172.053,0,0,0,0,0,57.2414,0,0.405346,0,0,0,57.2414,57.6467,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,17,0,74.9313,17.2256,0,0,2.94883,20.5017,34.0304,0,14.706,3.94427,0,0,115.607,168.288,0,0,0,0,0,59.7419,0,27.5103,0,0,0,59.7419,87.2521,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,18,0,69.6922,15.7792,0,0,2.79451,18.8097,32.8064,0,14.706,3.94427,0,0,107.076,158.532,0,0,0,0,0,63.2614,0,27.5103,0,0,0,63.2614,90.7717,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,19,0,61.0719,12.9273,0,0,2.69118,13.1377,37.6569,0,26.622,3.94427,0,0,89.8281,158.051,0,0,0,0,0,51.3454,0,27.1049,0,0,0,51.3454,78.4503,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,20,0,55.6932,11.9521,0,0,2.27046,13.1959,45.6009,0,34.566,3.94427,0,0,83.1117,167.223,0,0,0,0,0,67.6609,0,0,0,0,0,67.6609,67.6609,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,21,0,49.7441,11.1517,0,0,2.2561,11.5372,47.1158,0,38.538,3.94427,0,0,74.6891,164.287,0,0,0,0,0,79.256,0,0,0,0,0,79.256,79.256,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,22,0,26.3338,7.63766,0,0,1.62356,5.37231,36.6903,0,34.566,3.94427,0,0,40.9673,116.168,0,0,0,0,0,73.2715,0,0,0,0,0,73.2715,73.2715,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,23,0,21.1558,6.68797,0,0,1.31706,1.65868,25.2136,0,25.227,3.94427,0,0,30.8195,85.2044,0,0,0,0,0,52.3757,0,0,0,0,0,52.3757,52.3757,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,13,24,0,15.2466,5.48266,0,0,1.06868,1.34308,13.1446,0,13.311,3.94427,0,0,23.141,53.5408,0,0,0,0,0,22.8515,0,0,0,0,0,22.8515,22.8515,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,14,1,0,7.78265,3.9492,0,0,0.838878,1.34308,5.20058,0,5.367,3.94427,0,0,13.9138,28.4257,0,0,0,0,0,26.0461,0,0,0,0,0,26.0461,26.0461,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,14,2,0,5.81685,3.5286,0,0,0.840348,1.34308,5.20058,0,5.367,3.94427,0,0,11.5289,26.0407,0,0,0,0,0,44.8134,0,0,0,0,0,44.8134,44.8134,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,14,3,0,4.66769,3.28899,0,0,0.840396,1.34308,5.20058,0,5.367,3.94427,0,0,10.1402,24.652,0,0,0,0,0,141.463,0,0,0,0,0,141.463,141.463,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,14,4,0,3.79304,3.11282,0,0,0.838879,1.34308,5.20058,0,5.367,3.94427,0,0,9.08782,23.5997,0,0,0,0,0,158.525,0,0,0,0,0,158.525,158.525,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,14,5,0,3.21176,2.99624,0,0,0.838868,1.34308,5.20058,0,5.367,3.94427,0,0,8.38995,22.9018,0,0,0,0,0,151.108,0,0,0,0,0,151.108,151.108,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,14,6,0,9.30303,4.31934,0,0,0.83887,1.63997,13.2976,0,13.311,3.94427,0,0,16.1012,46.6541,0,0,0,0,0,82.7639,0,0,0,0,0,82.7639,82.7639,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,14,7,0,32.2571,9.4698,0,0,0.838897,1.6044,19.2556,0,20.664,3.94427,0,0,44.1702,88.0341,0,0,0,0,0,116.628,0,27.1049,0,0,0,116.628,143.732,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,14,8,0,39.086,8.84448,0,0,1.32787,5.74357,23.0943,0,20.664,3.94427,0,0,55.0019,102.705,0,0,0,0,0,134.543,0,27.3752,0,0,0,134.543,161.918,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,14,9,0,50.5128,10.6836,0,0,1.62411,13.6658,31.3838,0,20.664,3.94427,0,0,76.4863,132.478,0,0,0,0,0,116.618,0,0.27023,0,0,0,116.618,116.888,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,14,10,0,62.759,14.302,0,0,2.24273,20.4624,39.9884,0,20.664,3.94427,0,0,99.7662,164.363,0,0,0,0,0,36.8149,0,0.27023,0,0,0,36.8149,37.0851,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,14,11,0,66.2851,14.5874,0,0,2.67278,20.5355,34.0304,0,14.706,3.94427,0,0,104.081,156.761,0,0,0,0,0,38.3659,0,0.486415,0,0,0,38.3659,38.8523,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,14,12,0,70.2648,15.5186,0,0,3.38073,20.5646,34.0304,0,14.706,3.94427,0,0,109.729,162.409,0,0,0,0,0,40.7198,0,11.3284,0,0,0,40.7198,52.0482,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
