18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:44:58"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz14\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,8,7,0,45.1056,11.3329,0,0,0.839143,1.60571,19.2556,0,20.664,3.94427,0,0,58.8834,102.747,0,0,0,0,0,152.59,0,27.1049,0,0,0,152.59,179.695,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,8,0,47.1709,10.2633,0,0,1.331,5.75784,23.0943,0,20.664,3.94427,0,0,64.523,112.226,0,0,0,0,0,162.358,0,27.3752,0,0,0,162.358,189.733,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,9,0,53.5133,11.7585,0,0,1.88412,13.8033,31.3838,0,20.664,3.94427,0,0,80.9592,136.951,0,0,0,0,0,125.438,0,0.27023,0,0,0,125.438,125.709,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,10,0,59.1084,14.8096,0,0,2.26117,20.6271,39.9884,0,20.664,3.94427,0,0,96.8062,161.403,0,0,0,0,0,80.0107,0,0.27023,0,0,0,80.0107,80.2809,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,11,0,59.1873,14.5554,0,0,2.7051,20.7346,34.0304,0,14.706,3.94427,0,0,97.1823,149.863,0,0,0,0,0,70.3499,0,0.486415,0,0,0,70.3499,70.8363,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,12,0,60.3965,15.0617,0,0,3.45265,20.7728,34.0304,0,14.706,3.94427,0,0,99.6836,152.364,0,0,0,0,0,49.8253,0,11.3284,0,0,0,49.8253,61.1536,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,13,0,61.6979,15.1996,0,0,3.63201,20.7372,34.0304,0,14.706,3.94427,0,0,101.267,153.947,0,0,0,0,0,50.2204,0,11.3284,0,0,0,50.2204,61.5488,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,14,0,64.8482,15.8043,0,0,3.71401,20.6401,34.0304,0,14.706,3.94427,0,0,105.007,157.687,0,0,0,0,0,86.8761,0,0.486415,0,0,0,86.8761,87.3625,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,15,0,68.1692,16.5842,0,0,3.13166,20.5532,34.0304,0,14.706,3.94427,0,0,108.438,161.119,0,0,0,0,0,60.3327,0,0.405346,0,0,0,60.3327,60.7381,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,16,0,71.188,17.5245,0,0,2.88455,20.5407,34.0304,0,14.706,3.94427,0,0,112.138,164.818,0,0,0,0,0,70.0971,0,0.405346,0,0,0,70.0971,70.5024,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,17,0,69.6382,17.0815,0,0,3.03292,20.5818,34.0304,0,14.706,3.94427,0,0,110.335,163.015,0,0,0,0,0,53.065,0,27.5103,0,0,0,53.065,80.5753,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,18,0,65.6309,16.0128,0,0,2.83588,18.8654,32.8064,0,14.706,3.94427,0,0,103.345,154.802,0,0,0,0,0,121.614,0,27.5103,0,0,0,121.614,149.124,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,19,0,60.5195,13.5689,0,0,2.72492,12.9465,37.6569,0,26.622,3.94427,0,0,89.7598,157.983,0,0,0,0,0,95.0648,0,27.1049,0,0,0,95.0648,122.17,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,20,0,54.9493,12.3097,0,0,2.45227,13.1959,45.6009,0,34.566,3.94427,0,0,82.9072,167.018,0,0,0,0,0,67.8094,0,0,0,0,0,67.8094,67.8094,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,21,0,49.5222,11.4738,0,0,2.31016,11.5372,47.1158,0,38.538,3.94427,0,0,74.8433,164.441,0,0,0,0,0,71.9873,0,0,0,0,0,71.9873,71.9873,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,22,0,26.5013,8.21673,0,0,1.70443,5.37231,36.6903,0,34.566,3.94427,0,0,41.7948,116.995,0,0,0,0,0,52.2577,0,0,0,0,0,52.2577,52.2577,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,23,0,22.2896,7.35284,0,0,1.31974,1.65868,25.2136,0,25.227,3.94427,0,0,32.6209,87.0058,0,0,0,0,0,32.0263,0,0,0,0,0,32.0263,32.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,24,0,16.5267,6.15752,0,0,1.06974,1.34308,13.1446,0,13.311,3.94427,0,0,25.0971,55.4969,0,0,0,0,0,23.1977,0,0,0,0,0,23.1977,23.1977,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,1,0,8.47008,4.59636,0,0,0.839103,1.34308,5.20058,0,5.367,3.94427,0,0,15.2486,29.7605,0,0,0,0,0,32.9406,0,0,0,0,0,32.9406,32.9406,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,2,0,7.00178,4.28043,0,0,0.840709,1.34308,5.20058,0,5.367,3.94427,0,0,13.466,27.9778,0,0,0,0,0,52.4447,0,0,0,0,0,52.4447,52.4447,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,3,0,6.10784,4.09044,0,0,0.84069,1.34308,5.20058,0,5.367,3.94427,0,0,12.382,26.8939,0,0,0,0,0,149.205,0,0,0,0,0,149.205,149.205,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,4,0,5.28253,3.91718,0,0,0.839125,1.34308,5.20058,0,5.367,3.94427,0,0,11.3819,25.8938,0,0,0,0,0,166.995,0,0,0,0,0,166.995,166.995,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,5,0,4.82913,3.82407,0,0,0.83912,1.33987,5.20058,0,5.367,3.94427,0,0,10.8322,25.344,0,0,0,0,0,162.442,0,0,0,0,0,162.442,162.442,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,6,0,15.2483,5.87714,0,0,0.839143,1.62666,13.2976,0,13.311,3.94427,0,0,23.5913,54.1441,0,0,0,0,0,89.3444,0,0,0,0,0,89.3444,89.3444,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,7,0,44.0015,11.547,0,0,0.839145,1.60907,19.2556,0,20.664,3.94427,0,0,57.9966,101.86,0,0,0,0,0,172.814,0,27.1049,0,0,0,172.814,199.919,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,8,0,46.711,10.3865,0,0,1.33095,5.79664,23.0943,0,20.664,3.94427,0,0,64.2252,111.928,0,0,0,0,0,140.391,0,27.3752,0,0,0,140.391,167.766,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,9,0,53.304,11.8799,0,0,1.88426,13.8658,31.3838,0,20.664,3.94427,0,0,80.9339,136.926,0,0,0,0,0,68.3786,0,0.27023,0,0,0,68.3786,68.6488,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,10,0,59.1549,14.8276,0,0,2.26119,20.7169,39.9884,0,20.664,3.94427,0,0,96.9606,161.557,0,0,0,0,0,45.6339,0,0.27023,0,0,0,45.6339,45.9041,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,11,0,57.7579,14.4126,0,0,2.7051,20.7896,34.0304,0,14.706,3.94427,0,0,95.6652,148.346,0,0,0,0,0,51.6141,0,0.486415,0,0,0,51.6141,52.1005,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,12,0,60.4304,15.0361,0,0,3.45267,20.824,34.0304,0,14.706,3.94427,0,0,99.7432,152.424,0,0,0,0,0,40.0566,0,11.3284,0,0,0,40.0566,51.385,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,13,0,62.6426,15.2488,0,0,3.63204,20.8125,34.0304,0,14.706,3.94427,0,0,102.336,155.017,0,0,0,0,0,42.2423,0,11.3284,0,0,0,42.2423,53.5707,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,14,0,64.7161,15.7572,0,0,3.7198,20.7597,34.0304,0,14.706,3.94427,0,0,104.953,157.633,0,0,0,0,0,59.8655,0,0.486415,0,0,0,59.8655,60.3519,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,15,0,66.6135,16.4533,0,0,3.12655,20.6852,34.0304,0,14.706,3.94427,0,0,106.879,159.559,0,0,0,0,0,82.8664,0,0.405346,0,0,0,82.8664,83.2717,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,16,0,68.3328,17.4281,0,0,2.89025,20.6824,34.0304,0,14.706,3.94427,0,0,109.333,162.014,0,0,0,0,0,63.0858,0,0.405346,0,0,0,63.0858,63.4911,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,17,0,66.0507,16.9555,0,0,3.02718,20.6613,34.0304,0,14.706,3.94427,0,0,106.695,159.375,0,0,0,0,0,38.0109,0,27.5103,0,0,0,38.0109,65.5212,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,18,0,61.551,15.8837,0,0,2.83584,18.8955,32.8064,0,14.706,3.94427,0,0,99.166,150.623,0,0,0,0,0,68.124,0,27.5103,0,0,0,68.124,95.6343,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,19,0,56.9915,13.3504,0,0,2.72492,12.9388,37.6569,0,26.622,3.94427,0,0,86.0057,154.229,0,0,0,0,0,65.5771,0,27.1049,0,0,0,65.5771,92.682,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,20,0,49.6087,12.0608,0,0,2.45989,13.1959,45.6009,0,34.566,3.94427,0,0,77.3253,161.436,0,0,0,0,0,70.1108,0,0,0,0,0,70.1108,70.1108,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,21,0,43.8166,11.1531,0,0,2.31019,11.5372,47.1158,0,38.538,3.94427,0,0,68.8171,158.415,0,0,0,0,0,97.2257,0,0,0,0,0,97.2257,97.2257,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,22,0,24.0582,7.80969,0,0,1.69752,5.37231,36.6903,0,34.566,3.94427,0,0,38.9377,114.138,0,0,0,0,0,64.8467,0,0,0,0,0,64.8467,64.8467,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,23,0,20.0886,6.96663,0,0,1.31974,1.65868,25.2136,0,25.227,3.94427,0,0,30.0336,84.4185,0,0,0,0,0,33.8112,0,0,0,0,0,33.8112,33.8112,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,24,0,14.6061,5.82066,0,0,1.06974,1.34308,13.1446,0,13.311,3.94427,0,0,22.8396,53.2395,0,0,0,0,0,27.5929,0,0,0,0,0,27.5929,27.5929,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,1,0,7.28347,4.34004,0,0,0.839104,1.34308,5.20058,0,5.367,3.94427,0,0,13.8057,28.3175,0,0,0,0,0,36.1906,0,0,0,0,0,36.1906,36.1906,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,2,0,6.09511,4.09132,0,0,0.84071,1.34308,5.20058,0,5.367,3.94427,0,0,12.3702,26.8821,0,0,0,0,0,52.1785,0,0,0,0,0,52.1785,52.1785,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,3,0,5.36821,3.93959,0,0,0.840691,1.34308,5.20058,0,5.367,3.94427,0,0,11.4916,26.0034,0,0,0,0,0,150.309,0,0,0,0,0,150.309,150.309,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,4,0,4.81691,3.82511,0,0,0.839126,1.34308,5.20058,0,5.367,3.94427,0,0,10.8242,25.3361,0,0,0,0,0,167.363,0,0,0,0,0,167.363,167.363,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,5,0,4.59157,3.7784,0,0,0.839121,1.33969,5.20058,0,5.367,3.94427,0,0,10.5488,25.0606,0,0,0,0,0,216.617,0,0,0,0,0,216.617,216.617,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,6,0,13.9436,5.70392,0,0,0.839144,1.62681,13.2976,0,13.311,3.94427,0,0,22.1135,52.6664,0,0,0,0,0,106.604,0,0,0,0,0,106.604,106.604,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,7,0,37.0957,11.153,0,0,0.839119,1.61099,19.2556,0,20.664,3.94427,0,0,50.6988,94.5627,0,0,0,0,0,109.32,0,27.1049,0,0,0,109.32,136.425,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,8,0,40.0273,9.94595,0,0,1.33103,5.80399,23.0943,0,20.664,3.94427,0,0,57.1083,104.811,0,0,0,0,0,128.696,0,27.3752,0,0,0,128.696,156.071,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,9,0,49.1613,11.5091,0,0,1.88426,13.8899,31.3838,0,20.664,3.94427,0,0,76.4446,132.437,0,0,0,0,0,156.362,0,0.27023,0,0,0,156.362,156.632,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,10,0,57.7707,14.6391,0,0,2.26119,20.7639,39.9884,0,20.664,3.94427,0,0,95.4349,160.032,0,0,0,0,0,49.6944,0,0.27023,0,0,0,49.6944,49.9646,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,11,0,58.9122,14.4916,0,0,2.7051,20.8402,34.0304,0,14.706,3.94427,0,0,96.949,149.63,0,0,0,0,0,58.4261,0,0.486415,0,0,0,58.4261,58.9126,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,12,0,63.8568,15.3746,0,0,3.45268,20.8784,34.0304,0,14.706,3.94427,0,0,103.563,156.243,0,0,0,0,0,44.2241,0,11.3284,0,0,0,44.2241,55.5525,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,13,0,66.3409,15.6957,0,0,3.63205,20.8496,34.0304,0,14.706,3.94427,0,0,106.518,159.199,0,0,0,0,0,35.9136,0,11.3284,0,0,0,35.9136,47.242,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,14,0,67.3121,16.1937,0,0,3.72225,20.7653,34.0304,0,14.706,3.94427,0,0,107.993,160.674,0,0,0,0,0,58.4143,0,0.486415,0,0,0,58.4143,58.9007,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,15,0,68.5973,16.8644,0,0,3.12439,20.6786,34.0304,0,14.706,3.94427,0,0,109.265,161.945,0,0,0,0,0,41.7595,0,0.405346,0,0,0,41.7595,42.1648,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,16,0,69.4141,17.7484,0,0,2.89265,20.6744,34.0304,0,14.706,3.94427,0,0,110.73,163.41,0,0,0,0,0,47.3247,0,0.405346,0,0,0,47.3247,47.73,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,17,0,65.7661,17.1081,0,0,3.02476,20.6535,34.0304,0,14.706,3.94427,0,0,106.553,159.233,0,0,0,0,0,41.8169,0,27.5103,0,0,0,41.8169,69.3271,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,18,0,60.4588,15.9163,0,0,2.83584,18.8897,32.8064,0,14.706,3.94427,0,0,98.1006,149.557,0,0,0,0,0,105.714,0,27.5103,0,0,0,105.714,133.224,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,19,0,53.8269,13.1494,0,0,2.72498,12.9432,37.6569,0,26.622,3.94427,0,0,82.6445,150.868,0,0,0,0,0,74.779,0,27.1049,0,0,0,74.779,101.884,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,20,0,45.574,11.7638,0,0,2.46299,13.1959,45.6009,0,34.566,3.94427,0,0,72.9967,157.108,0,0,0,0,0,112.162,0,0,0,0,0,112.162,112.162,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,21,0,38.4072,10.7418,0,0,2.31038,11.5372,47.1158,0,38.538,3.94427,0,0,62.9966,152.595,0,0,0,0,0,60.8862,0,0,0,0,0,60.8862,60.8862,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,22,0,22.2469,7.43396,0,0,1.69449,5.37231,36.6903,0,34.566,3.94427,0,0,36.7477,111.948,0,0,0,0,0,92.0417,0,0,0,0,0,92.0417,92.0417,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,23,0,18.4131,6.65048,0,0,1.31974,1.65868,25.2136,0,25.227,3.94427,0,0,28.042,82.4269,0,0,0,0,0,32.4271,0,0,0,0,0,32.4271,32.4271,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,24,0,12.4777,5.45522,0,0,1.06974,1.34308,13.1446,0,13.311,3.94427,0,0,20.3457,50.7456,0,0,0,0,0,32.6618,0,0,0,0,0,32.6618,32.6618,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,1,0,5.70074,3.99378,0,0,1.07996,1.34308,5.20058,0,5.367,3.94427,0,0,12.1176,26.6294,0,0,0,0,0,30.7432,0,0,0,0,0,30.7432,30.7432,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,2,0,4.12155,3.67507,0,0,1.28724,1.34308,5.20058,0,5.367,3.94427,0,0,10.4269,24.9388,0,0,0,0,0,46.6583,0,0,0,0,0,46.6583,46.6583,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,3,0,2.57484,3.36415,0,0,0.862083,1.34308,5.20058,0,5.367,3.94427,0,0,8.14415,22.656,0,0,0,0,0,149.151,0,0,0,0,0,149.151,149.151,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,4,0,1.3053,3.10862,0,0,1.06313,1.34308,5.20058,0,5.367,3.94427,0,0,6.82013,21.332,0,0,0,0,0,166.413,0,0,0,0,0,166.413,166.413,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,5,0,0.643543,2.97539,0,0,0.842322,1.33995,5.20058,0,5.367,3.94427,0,0,5.80121,20.3131,0,0,0,0,0,152.187,0,0,0,0,0,152.187,152.187,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,6,0,6.78756,4.44841,0,0,1.06315,1.31092,13.1446,0,13.311,3.94427,0,0,13.61,44.0099,0.0314627,0,0,0,0,60.7376,0,0,0,0,0,60.7691,60.7691,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,7,0,23.5587,9.59934,0,0,0.843976,1.61024,19.2556,0,20.664,3.94427,0,0,35.6122,79.4761,0,0,0,0,0,72.2447,0,27.1049,0,0,0,72.2447,99.3496,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,8,0,27.3487,8.53356,0,0,1.60628,2.586,20.3312,0,20.664,3.94427,0,0,40.0745,85.014,0,0,0,0,0,73.8253,0,27.1049,0,0,0,73.8253,100.93,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,9,0,36.9685,9.78711,0,0,1.89427,7.76048,25.2455,0,20.664,3.94427,0,0,56.4103,106.264,0,0,0,0,0,133.564,0,0.27023,0,0,0,133.564,133.834,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,10,0,48.0186,11.7131,0,0,1.92758,12.6374,31.6989,0,20.664,3.94427,0,0,74.2967,130.604,0,0,0,0,0,135.101,0,0.27023,0,0,0,135.101,135.371,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,11,0,50.3453,13.6339,0,0,2.72475,18.5234,32.1944,0,14.706,3.94427,0,0,85.2274,136.072,0,0,0,0,0,108.831,0,0.486415,0,0,0,108.831,109.317,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,12,0,51.4519,14.4048,0,0,3.35485,18.5557,32.1944,0,14.706,3.94427,0,0,87.7672,138.612,0,0,0,0,0,87.2527,0,11.3284,0,0,0,87.2527,98.5811,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,13,0,52.1608,14.5393,0,0,3.56172,17.6101,31.7354,0,14.706,3.94427,0,0,87.8719,138.258,0,0,0,0,0,93.2219,0,11.3284,0,0,0,93.2219,104.55,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,14,0,52.8449,14.9042,0,0,3.73778,17.5857,31.7354,0,14.706,3.94427,0,0,89.0726,139.458,0,0,0,0,0,61.3914,0,0.486415,0,0,0,61.3914,61.8778,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,15,0,53.553,15.4782,0,0,3.0075,17.5011,31.7354,0,14.706,3.94427,0,0,89.5398,139.925,0,0,0,0,0,58.2382,0,0.405346,0,0,0,58.2382,58.6435,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,16,0,53.5093,15.8706,0,0,3.17839,17.4936,31.7354,0,14.706,3.94427,0,0,90.0519,140.438,0,0,0,0,0,67.9573,0,0.405346,0,0,0,67.9573,68.3626,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,17,0,51.4189,15.8107,0,0,2.83538,17.4726,31.7354,0,14.706,3.94427,0,0,87.5376,137.923,0,0,0,0,0,85.1299,0,27.5103,0,0,0,85.1299,112.64,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,18,0,48.01,14.6696,0,0,3.01053,16.9859,31.4294,0,13.311,3.94427,0,0,82.676,131.361,0,0,0,0,0,103.495,0,27.1049,0,0,0,103.495,130.6,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,19,0,40.1409,10.9408,0,0,2.87885,10.3591,34.7408,0,25.227,3.94427,0,0,64.3197,128.232,0,0,0,0,0,87.6173,0,27.1049,0,0,0,87.6173,114.722,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,20,6.30061e-006,30.7343,8.88129,0,0.0276581,2.32171,6.48047,38.3825,0,33.171,3.94427,0,0,48.4455,123.943,0.120077,0,0,0,0,107.799,0,0,0,0,0,107.919,107.919,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,21,4.88366e-005,27.5222,8.45059,0,0.0553063,2.21613,6.48047,42.3545,0,37.143,3.94427,0,0,44.7248,128.167,0.930725,0,0,0,0,47.4758,0,0,0,0,0,48.4065,48.4065,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,22,0.000127553,23.9402,7.8481,0,0.0552857,1.62248,2.37056,34.0802,0,33.171,3.94427,0,0,35.8368,107.032,2.43089,0,0,0,0,28.4317,0,0,0,0,0,30.8626,30.8626,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,23,0,12.5417,5.37704,0,0,1.34266,1.34308,25.0606,0,25.227,3.94427,0,0,20.6045,74.8364,0,0,0,0,0,42.2056,0,0,0,0,0,42.2056,42.2056,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,11,24,0,7.28037,4.31504,0,0,1.31378,1.34308,13.1446,0,13.311,3.94427,0,0,14.2523,44.6521,0,0,0,0,0,22.7082,0,0,0,0,0,22.7082,22.7082,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,12,1,0,3.58477,3.56887,0,0,1.06633,1.34308,5.20058,0,5.367,3.94427,0,0,9.56306,24.0749,0,0,0,0,0,27.0661,0,0,0,0,0,27.0661,27.0661,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,12,2,0,2.12338,3.27394,0,0,1.06635,1.34308,5.20058,0,5.367,3.94427,0,0,7.80674,22.3186,0,0,0,0,0,48.4788,0,0,0,0,0,48.4788,48.4788,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,12,3,0,0.963147,3.03996,0,0,0.843953,1.34308,5.20058,0,5.367,3.94427,0,0,6.19014,20.702,0,0,0,0,0,149.156,0,0,0,0,0,149.156,149.156,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
