18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:56:52"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz16\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,6,21,0,20.5471,6.99601,0,0,1.89276,1.34308,36.9766,0,37.143,3.94427,0,0,30.7789,108.843,0,0,0,0,0,111.826,0,0,0,0,0,111.826,111.826,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,6,22,0,17.2061,6.32171,0,0,1.59157,1.34308,33.0046,0,33.171,3.94427,0,0,26.4624,96.5823,0,0,0,0,0,50.1511,0,0,0,0,0,50.1511,50.1511,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,6,23,0,13.0845,5.4899,0,0,1.08124,1.34308,25.0606,0,25.227,3.94427,0,0,20.9987,75.2305,0,0,0,0,0,37.6367,0,0,0,0,0,37.6367,37.6367,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,6,24,0,7.54227,4.37052,0,0,1.06581,1.34308,13.1446,0,13.311,3.94427,0,0,14.3217,44.7215,0,0,0,0,0,22.1017,0,0,0,0,0,22.1017,22.1017,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,1,0,3.43435,3.54029,0,0,0.839989,1.34308,5.20058,0,5.367,3.94427,0,0,9.15771,23.6696,0,0,0,0,0,31.112,0,0,0,0,0,31.112,31.112,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,2,0,2.37052,3.32528,0,0,0.841794,1.34308,5.20058,0,5.367,3.94427,0,0,7.88067,22.3925,0,0,0,0,0,55.5226,0,0,0,0,0,55.5226,55.5226,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,3,0,1.92311,3.23486,0,0,1.06208,1.34308,5.20058,0,5.367,3.94427,0,0,7.56312,22.075,0,0,0,0,0,182.372,0,0,0,0,0,182.372,182.372,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,4,0,1.57474,3.16441,0,0,0.839999,1.34308,5.20058,0,5.367,3.94427,0,0,6.92222,21.4341,0,0,0,0,0,204.17,0,0,0,0,0,204.17,204.17,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,5,0,1.31865,3.11261,0,0,0.839981,1.33964,5.20058,0,5.367,3.94427,0,0,6.61088,21.1227,0,0,0,0,0,254.675,0,0,0,0,0,254.675,254.675,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,6,0,8.40605,4.67882,0,0,0.840025,1.62587,13.2976,0,13.311,3.94427,0,0,15.5508,46.1036,0,0,0,0,0,117.895,0,0,0,0,0,117.895,117.895,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,7,8.75845e-006,22.7577,8.37444,0,0.00172659,0.840012,1.60884,19.2556,0,20.664,3.94427,0,0,33.5827,77.4465,0.166918,0,0,0,0,187.234,0,27.1049,0,0,0,187.401,214.506,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,8,0,24.9536,8.22085,0,0,1.58302,5.79188,23.0943,0,20.664,3.94427,0,0,40.5493,88.2519,0,0,0,0,0,174.07,0,27.3752,0,0,0,174.07,201.445,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,9,0,28.6555,9.03343,0,0,1.91909,13.8491,31.3838,0,20.664,3.94427,0,0,53.4571,109.449,0,0,0,0,0,171.168,0,0.27023,0,0,0,171.168,171.438,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,10,0,32.0399,11.6635,0,0,2.32997,20.6865,39.9884,0,20.664,3.94427,0,0,66.7199,131.317,0,0,0,0,0,87.4663,0,0.27023,0,0,0,87.4663,87.7365,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,11,0,29.9895,11.4491,0,0,3.0882,20.7866,34.0304,0,14.706,3.94427,0,0,65.3134,117.994,0,0,0,0,0,42.6792,0,0.486415,0,0,0,42.6792,43.1657,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,12,0,29.7671,12.0656,0,0,3.81401,20.8567,34.0304,0,14.706,3.94427,0,0,66.5034,119.184,0,0,0,0,0,47.3643,0,11.3284,0,0,0,47.3643,58.6927,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,13,0,29.7835,12.1782,0,0,4.1261,20.8758,34.0304,0,14.706,3.94427,0,0,66.9637,119.644,0,0,0,0,0,33.3885,0,11.3284,0,0,0,33.3885,44.7169,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,14,0,30.5374,12.53,0,0,4.22894,20.8433,34.0304,0,14.706,3.94427,0,0,68.1396,120.82,0,0,0,0,0,187.313,0,0.486415,0,0,0,187.313,187.8,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,15,0,32.8615,13.2765,0,0,3.44861,20.7842,34.0304,0,14.706,3.94427,0,0,70.3708,123.051,0,0,0,0,0,113.343,0,0.405346,0,0,0,113.343,113.749,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,16,0,35.9593,14.5239,0,0,3.22923,20.7238,34.0304,0,14.706,3.94427,0,0,74.4362,127.117,0,0,0,0,0,116.969,0,0.405346,0,0,0,116.969,117.374,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,17,0,36.8122,14.4365,0,0,3.16924,20.6927,34.0304,0,14.706,3.94427,0,0,75.1106,127.791,0,0,0,0,0,56.7235,0,27.5103,0,0,0,56.7235,84.2338,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,18,0,35.1172,13.6247,0,0,3.25893,18.8185,32.8064,0,14.706,3.94427,0,0,70.8194,122.276,0,0,0,0,0,88.1617,0,27.5103,0,0,0,88.1617,115.672,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,19,0,33.502,11.4563,0,0,3.10036,12.7169,37.6569,0,26.622,3.94427,0,0,60.7756,128.999,0,0,0,0,0,123.716,0,27.1049,0,0,0,123.716,150.821,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,20,0,29.9181,10.1981,0,0,2.6431,13.166,45.6009,0,34.566,3.94427,0,0,55.9253,140.036,0,0,0,0,0,66.9166,0,0,0,0,0,66.9166,66.9166,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,21,1.61591e-005,25.2617,9.18294,0,0.0414854,2.36134,11.5372,47.1158,0,38.538,3.94427,0,0,48.3847,137.983,0.307959,0,0,0,0,34.2043,0,0,0,0,0,34.5122,34.5122,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,22,0,15.6611,6.22493,0,0,1.91803,5.37231,36.6903,0,34.566,3.94427,0,0,29.1764,104.377,0,0,0,0,0,39.2537,0,0,0,0,0,39.2537,39.2537,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,23,0,11.5207,5.41156,0,0,1.47669,1.65868,25.2136,0,25.227,3.94427,0,0,20.0677,74.4525,0,0,0,0,0,38.321,0,0,0,0,0,38.321,38.321,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,7,24,0,5.64743,4.2638,0,0,1.15842,1.34308,13.1446,0,13.311,3.94427,0,0,12.4127,42.8126,0,0,0,0,0,24.4161,0,0,0,0,0,24.4161,24.4161,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,1,0,0.572136,2.96096,0,0,0.839996,1.34308,5.20058,0,5.367,3.94427,0,0,5.71617,20.228,0,0,0,0,0,34.4284,0,0,0,0,0,34.4284,34.4284,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,2,0,0.269363,2.89986,0,0,0.841814,1.34308,5.20058,0,5.367,3.94427,0,0,5.35412,19.866,0,0,0,0,0,56.8104,0,0,0,0,0,56.8104,56.8104,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,3,0,0.204326,2.88673,0,0,0.841815,1.34308,5.20058,0,5.367,3.94427,0,0,5.27595,19.7878,0,0,0,0,0,184.435,0,0,0,0,0,184.435,184.435,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,4,0,0.164357,2.87866,0,0,0.839991,1.34308,5.20058,0,5.367,3.94427,0,0,5.22608,19.7379,0,0,0,0,0,207.788,0,0,0,0,0,207.788,207.788,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,5,0,0.121988,2.87015,0,0,1.05847,1.33946,5.20058,0,5.367,3.94427,0,0,5.39006,19.9019,0,0,0,0,0,207.854,0,0,0,0,0,207.854,207.854,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,6,0,5.36439,4.18406,0,0,0.839977,1.62588,13.2976,0,13.311,3.94427,0,0,12.0143,42.5672,0.738624,0,0,0,0,169.489,0,0,0,0,0,170.227,170.227,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,7,3.74626e-006,17.6954,7.71988,0,0.00172778,0.840021,1.61002,19.2556,0,20.664,3.94427,0,0,27.8671,71.7309,0.071396,0,0,0,0,205.421,0,27.1049,0,0,0,205.492,232.597,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,8,0,21.7395,7.71272,0,0,1.34267,5.80412,23.0943,0,20.664,3.94427,0,0,36.599,84.3016,0,0,0,0,0,218.536,0,27.3752,0,0,0,218.536,245.911,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,9,0,26.7475,8.68939,0,0,1.96474,13.8888,31.3838,0,20.664,3.94427,0,0,51.2905,107.282,0,0,0,0,0,166.421,0,0.27023,0,0,0,166.421,166.691,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,10,0,30.9751,11.3924,0,0,2.56478,20.7615,39.9884,0,20.664,3.94427,0,0,65.6939,130.29,0,0,0,0,0,103.52,0,0.27023,0,0,0,103.52,103.791,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,11,0,28.9777,11.2537,0,0,2.8292,20.8697,34.0304,0,14.706,3.94427,0,0,63.9303,116.611,0,0,0,0,0,89.6921,0,0.486415,0,0,0,89.6921,90.1785,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,12,0,29.2398,11.9078,0,0,4.03459,20.9202,34.0304,0,14.706,3.94427,0,0,66.1024,118.783,0,0,0,0,0,61.1825,0,11.3284,0,0,0,61.1825,72.5109,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,13,0,30.0384,12.0608,0,0,4.10375,20.9139,34.0304,0,14.706,3.94427,0,0,67.1169,119.797,0,0,0,0,0,62.101,0,11.3284,0,0,0,62.101,73.4294,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,14,0,31.2929,12.4637,0,0,4.09244,20.8484,34.0304,0,14.706,3.94427,0,0,68.6974,121.378,0,0,0,0,0,113.726,0,0.486415,0,0,0,113.726,114.212,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,15,0,34.2455,13.3324,0,0,3.52734,20.7875,34.0304,0,14.706,3.94427,0,0,71.8928,124.573,0,0,0,0,0,73.9397,0,0.405346,0,0,0,73.9397,74.3451,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,16,0,37.8241,14.7014,0,0,3.07827,20.7334,34.0304,0,14.706,3.94427,0,0,76.3372,129.018,0,0,0,0,0,88.7696,0,0.405346,0,0,0,88.7696,89.1749,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,17,0,39.2523,14.6768,0,0,3.30689,20.7131,34.0304,0,14.706,3.94427,0,0,77.9492,130.63,0,0,0,0,0,64.7291,0,27.5103,0,0,0,64.7291,92.2394,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,18,0,37.9683,13.9156,0,0,3.33932,18.8274,32.8064,0,14.706,3.94427,0,0,74.0506,125.507,0,0,0,0,0,160.46,0,27.5103,0,0,0,160.46,187.97,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,19,0,36.5302,11.7374,0,0,3.09505,12.7192,37.6569,0,26.622,3.94427,0,0,64.0818,132.305,0,0,0,0,0,123.256,0,27.1049,0,0,0,123.256,150.361,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,20,0,32.6388,10.4425,0,0,2.43778,13.1658,45.6009,0,34.566,3.94427,0,0,58.685,142.796,0,0,0,0,0,85.8138,0,0,0,0,0,85.8138,85.8138,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,21,1.83728e-005,28.3483,9.47363,0,0.0553147,2.63527,11.5372,47.1158,0,38.538,3.94427,0,0,52.0497,141.648,0.350147,0,0,0,0,91.937,0,0,0,0,0,92.2872,92.2872,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,22,0,16.6179,6.38621,0,0,1.91806,5.37231,36.6903,0,34.566,3.94427,0,0,30.2944,105.495,0,0,0,0,0,66.0116,0,0,0,0,0,66.0116,66.0116,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,23,0,12.1162,5.50364,0,0,1.3296,1.65868,25.2136,0,25.227,3.94427,0,0,20.6082,74.993,0,0,0,0,0,37.1216,0,0,0,0,0,37.1216,37.1216,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,8,24,0,6.21367,4.32722,0,0,1.07336,1.34308,13.1446,0,13.311,3.94427,0,0,12.9573,43.3572,0,0,0,0,0,25.4849,0,0,0,0,0,25.4849,25.4849,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,1,0,0.606064,2.96811,0,0,0.840005,1.34308,5.20058,0,5.367,3.94427,0,0,5.75726,20.2691,0,0,0,0,0,37.9858,0,0,0,0,0,37.9858,37.9858,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,2,0,0.154477,2.87686,0,0,1.06208,1.34308,5.20058,0,5.367,3.94427,0,0,5.4365,19.9483,0,0,0,0,0,62.3024,0,0,0,0,0,62.3024,62.3024,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,3,0,0.0646876,2.8587,0,0,0.841802,1.34308,5.20058,0,5.367,3.94427,0,0,5.10827,19.6201,0,0,0,0,0,181.935,0,0,0,0,0,181.935,181.935,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,4,0,0.0551665,2.85677,0,0,0.840015,1.34308,5.20058,0,5.367,3.94427,0,0,5.09503,19.6069,0,0,0,0,0,203.996,0,0,0,0,0,203.996,203.996,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,5,0,0.0526907,2.85627,0,0,0.839983,1.33965,5.20058,0,5.367,3.94427,0,0,5.08859,19.6004,0,0,0,0,0,200.325,0,0,0,0,0,200.325,200.325,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,6,0,4.1191,4.02509,0,0,0.839994,1.62684,13.2976,0,13.311,3.94427,0,0,10.611,41.1639,1.42183,0,0,0,0,113.43,0,0,0,0,0,114.852,114.852,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,7,4.54618e-006,16.2119,7.68368,0,0.00172757,0.839981,1.61178,19.2556,0,20.664,3.94427,0,0,26.3491,70.2129,0.0866408,0,0,0,0,235.92,0,27.1049,0,0,0,236.007,263.111,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,8,0,20.4605,7.65032,0,0,1.58331,5.81956,23.0943,0,20.664,3.94427,0,0,35.5137,83.2162,0,0,0,0,0,189.204,0,27.3752,0,0,0,189.204,216.579,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,9,0,24.5958,8.47831,0,0,1.91888,13.9256,31.3838,0,20.664,3.94427,0,0,48.9185,104.911,0,0,0,0,0,88.0416,0,0.27023,0,0,0,88.0416,88.3118,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,10,0,27.0434,11.0234,0,0,2.42463,20.8044,39.9884,0,20.664,3.94427,0,0,61.2959,125.893,0,0,0,0,0,55.0778,0,0.27023,0,0,0,55.0778,55.3481,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,11,0,25.1543,10.9187,0,0,3.04058,20.8689,34.0304,0,14.706,3.94427,0,0,59.9826,112.663,0,0,0,0,0,65.1126,0,0.486415,0,0,0,65.1126,65.599,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,12,0,26.187,11.5809,0,0,3.74432,20.9127,34.0304,0,14.706,3.94427,0,0,62.4249,115.106,0,0,0,0,0,47.5416,0,11.3284,0,0,0,47.5416,58.87,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,13,0,26.5912,11.7128,0,0,4.32931,20.9146,34.0304,0,14.706,3.94427,0,0,63.5479,116.229,0,0,0,0,0,50.2301,0,11.3284,0,0,0,50.2301,61.5584,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,14,0,27.8416,12.1243,0,0,4.0285,20.8687,34.0304,0,14.706,3.94427,0,0,64.8631,117.544,0,0,0,0,0,74.8922,0,0.486415,0,0,0,74.8922,75.3787,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,15,0,30.6831,12.9472,0,0,3.44953,20.8053,34.0304,0,14.706,3.94427,0,0,67.8852,120.566,0,0,0,0,0,104.315,0,0.405346,0,0,0,104.315,104.72,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,16,0,33.8918,14.2057,0,0,3.27154,20.7473,34.0304,0,14.706,3.94427,0,0,72.1164,124.797,0,0,0,0,0,80.5197,0,0.405346,0,0,0,80.5197,80.9251,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,17,0,34.6445,14.0917,0,0,3.30578,20.7267,34.0304,0,14.706,3.94427,0,0,72.7686,125.449,0,0,0,0,0,44.5634,0,27.5103,0,0,0,44.5634,72.0737,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,18,0,33.1771,13.3154,0,0,3.3382,18.8321,32.8064,0,14.706,3.94427,0,0,68.6627,120.119,0,0,0,0,0,85.6513,0,27.5103,0,0,0,85.6513,113.162,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,19,0,32.1624,11.2259,0,0,2.8549,12.7223,37.6569,0,26.622,3.94427,0,0,58.9655,127.189,0,0,0,0,0,84.0202,0,27.1049,0,0,0,84.0202,111.125,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,20,0,28.3394,9.9599,0,0,2.65735,13.1664,45.6009,0,34.566,3.94427,0,0,54.123,138.234,0,0,0,0,0,88.7211,0,0,0,0,0,88.7211,88.7211,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,21,2.35236e-005,23.0347,8.91277,0,0.0553134,2.47557,11.5372,47.1158,0,38.538,3.94427,0,0,46.0156,135.614,0.448311,0,0,0,0,124.72,0,0,0,0,0,125.168,125.168,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,22,0,14.3236,5.99084,0,0,2.04368,5.37231,36.6903,0,34.566,3.94427,0,0,27.7305,102.931,0,0,0,0,0,83.3527,0,0,0,0,0,83.3527,83.3527,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,23,0,10.1966,5.18519,0,0,1.34607,1.65868,25.2136,0,25.227,3.94427,0,0,18.3865,72.7714,0,0,0,0,0,39.5429,0,0,0,0,0,39.5429,39.5429,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,9,24,0,4.43421,4.06621,0,0,1.07342,1.34308,13.1446,0,13.311,3.94427,0,0,10.9169,41.3168,0,0,0,0,0,32.1695,0,0,0,0,0,32.1695,32.1695,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,1,0,0.334819,2.91314,0,0,0.839985,1.34308,5.20058,0,5.367,3.94427,0,0,5.43103,19.9429,0,0,0,0,0,42.3591,0,0,0,0,0,42.3591,42.3591,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,2,0,0.0976517,2.8653,0,0,0.841791,1.34308,5.20058,0,5.367,3.94427,0,0,5.14782,19.6597,0,0,0,0,0,62.072,0,0,0,0,0,62.072,62.072,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,3,0,0.0453607,2.85475,0,0,1.06207,1.34308,5.20058,0,5.367,3.94427,0,0,5.30526,19.8171,0,0,0,0,0,183.803,0,0,0,0,0,183.803,183.803,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,4,0,0.0372624,2.85312,0,0,0.839995,1.34308,5.20058,0,5.367,3.94427,0,0,5.07345,19.5853,0,0,0,0,0,204.943,0,0,0,0,0,204.943,204.943,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,5,0,0.0213286,2.84991,0,0,0.840013,1.33972,5.20058,0,5.367,3.94427,0,0,5.05096,19.5628,0,0,0,0,0,278.003,0,0,0,0,0,278.003,278.003,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,6,0,2.68472,3.82315,0,0,0.840029,1.62717,13.2976,0,13.311,3.94427,0,0,8.97507,39.5279,1.57231,0,0,0,0,137.426,0,0,0,0,0,138.998,138.998,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,7,6.85283e-006,12.5971,7.31213,0,0.00172701,0.840025,1.6117,19.2556,0,20.664,3.94427,0,0,22.3626,66.2265,0.130601,0,0,0,0,146.556,0,27.1049,0,0,0,146.686,173.791,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,8,0,16.3875,7.2557,0,0,1.55908,5.81661,23.0943,0,20.664,3.94427,0,0,31.0189,78.7215,0,0,0,0,0,174.394,0,27.3752,0,0,0,174.394,201.769,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,9,0,20.7069,8.02164,0,0,1.945,13.9198,31.3838,0,20.664,3.94427,0,0,44.5934,100.585,0,0,0,0,0,210.883,0,0.27023,0,0,0,210.883,211.154,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,10,0,23.4974,10.4753,0,0,2.32997,20.8111,39.9884,0,20.664,3.94427,0,0,57.1138,121.71,0,0,0,0,0,61.5155,0,0.27023,0,0,0,61.5155,61.7857,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,11,0,22.038,10.436,0,0,3.06961,20.9046,34.0304,0,14.706,3.94427,0,0,56.4483,109.129,0,0,0,0,0,72.8393,0,0.486415,0,0,0,72.8393,73.3257,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,12,0,22.9204,11.1436,0,0,3.83705,20.9514,34.0304,0,14.706,3.94427,0,0,58.8524,111.533,0,0,0,0,0,53.408,0,11.3284,0,0,0,53.408,64.7364,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,13,0,23.5685,11.3589,0,0,4.105,20.9344,34.0304,0,14.706,3.94427,0,0,59.9668,112.647,0,0,0,0,0,42.1688,0,11.3284,0,0,0,42.1688,53.4971,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,14,0,25.5793,11.8446,0,0,4.24976,20.8551,34.0304,0,14.706,3.94427,0,0,62.5288,115.209,0,0,0,0,0,73.2553,0,0.486415,0,0,0,73.2553,73.7418,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,15,0,28.6716,12.7269,0,0,3.44851,20.7859,34.0304,0,14.706,3.94427,0,0,65.6328,118.313,0,0,0,0,0,49.7638,0,0.405346,0,0,0,49.7638,50.1691,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,16,0,31.544,13.992,0,0,3.20125,20.7307,34.0304,0,14.706,3.94427,0,0,69.4679,122.149,0,0,0,0,0,58.7207,0,0.405346,0,0,0,58.7207,59.1261,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
7,10,17,0,31.7007,13.8294,0,0,3.16885,20.7025,34.0304,0,14.706,3.94427,0,0,69.4015,122.082,0,0,0,0,0,50.0286,0,27.5103,0,0,0,50.0286,77.5388,0,0,0,0,0,0,0,0,0,0,0,0,0,451.711,4517.11,4517.11,
