18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:16:52"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz06\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
9,22,19,4.33519e-005,25.0306,7.13122,0,0.00865198,2.70178,13.1959,37.6569,0,26.622,3.94427,0,0,48.0681,116.291,0.8262,0,0,0,0,104.615,0,27.1049,0,0,0,105.441,132.546,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1202,2120.41,2120.41,
9,22,20,0.000101433,24.2206,7.1785,0,0.00860764,2.27336,13.1959,45.6009,0,34.566,3.94427,0,0,46.8771,130.988,1.93312,0,0,0,0,96.8835,0,0,0,0,0,98.8167,98.8167,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0987,2120.41,2120.41,
9,22,21,0.00013753,23.5201,7.20215,0,0.00858044,2.25822,11.5372,47.1158,0,38.538,3.94427,0,0,44.5264,134.124,2.62104,0,0,0,0,51.0676,0,0,0,0,0,53.6887,53.6887,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0843,2120.41,2120.41,
9,22,22,0,12.9852,5.09813,0,0,1.87162,5.37231,36.6903,0,34.566,3.94427,0,0,25.3273,100.528,0,0,0,0,0,75.3485,0,0,0,0,0,75.3485,75.3485,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9401,2120.41,2120.41,
9,22,23,0,9.21282,4.38829,0,0,1.19447,1.65868,25.2136,0,25.227,3.94427,0,0,16.4543,70.8391,0,0,0,0,0,43.0467,0,0,0,0,0,43.0467,43.0467,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8833,2120.41,2120.41,
9,22,24,0,3.74257,3.30678,0,0,0.958564,1.34308,13.1446,0,13.311,3.94427,0,0,9.351,39.7509,0,0,0,0,0,28.8822,0,0,0,0,0,28.8822,28.8822,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4388,2120.41,2120.41,
9,23,1,0,0,2.34954,0,0,0.837359,1.34308,5.20058,0,5.367,3.94427,0,0,4.52998,19.0418,0,0,0,0,0,29.1258,0,0,0,0,0,29.1258,29.1258,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3816,2120.41,2120.41,
9,23,2,0,0,2.34954,0,0,1.05633,1.34308,5.20058,0,5.367,3.94427,0,0,4.74895,19.2608,0,0,0,0,0,49.9578,0,0,0,0,0,49.9578,49.9578,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3097,2120.41,2120.41,
9,23,3,0,0,2.34954,0,0,0.838906,1.34308,5.20058,0,5.367,3.94427,0,0,4.53152,19.0434,0,0,0,0,0,161.513,0,0,0,0,0,161.513,161.513,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1495,2120.41,2120.41,
9,23,4,0,0,2.34954,0,0,0.837366,1.34308,5.20058,0,5.367,3.94427,0,0,4.52998,19.0418,0,0,0,0,0,181.743,0,0,0,0,0,181.743,181.743,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8419,2120.41,2120.41,
9,23,5,0,0,2.34954,0,0,0.837372,1.34308,5.20058,0,5.367,3.94427,0,0,4.52999,19.0418,0,0,0,0,0,170.355,0,0,0,0,0,170.355,170.355,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0946,2120.41,2120.41,
9,23,6,0,1.3963,3.08852,0,0,0.837339,1.6536,13.2976,0,13.311,3.94427,0,0,6.97576,37.5286,0,0,0,0,0,96.8674,0,0,0,0,0,96.8674,96.8674,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9108,2120.41,2120.41,
9,23,7,0.00120307,8.53471,4.96206,0,0.00704499,0.837383,1.61412,19.2556,0,20.664,3.94427,0,0,15.9565,59.8204,22.9281,0,0,0,0,182.101,0,27.1049,0,0,0,205.03,232.134,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8883,2120.41,2120.41,
9,23,8,0.000679586,18.636,6.18198,0,0.00819928,1.32489,5.74398,23.0943,0,20.664,3.94427,0,0,31.8958,79.5984,12.9515,0,0,0,0,211.843,0,27.3752,0,0,0,224.795,252.17,0,0,0,0,0,0,0,0,0,0,0,0,0,19.659,2120.41,2120.41,
9,23,9,7.46711e-005,31.9181,8.02951,0,0.00862969,1.87253,13.6803,31.3838,0,20.664,3.94427,0,0,55.5092,111.501,1.42308,0,0,0,0,102.778,0,0.27023,0,0,0,104.201,104.471,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1178,2120.41,2120.41,
9,23,10,0,39.2094,9.40788,0,0,2.24474,20.4452,39.9884,0,20.664,3.94427,0,0,71.3072,135.904,0,0,0,0,0,37.1568,0,0.27023,0,0,0,37.1568,37.4271,0,0,0,0,0,0,0,0,0,0,0,0,0,17.943,2120.41,2120.41,
9,23,11,0,40.8865,10.0499,0,0,2.68233,20.5275,34.0304,0,14.706,3.94427,0,0,74.1463,126.827,0,0,0,0,0,60.6124,0,0.486415,0,0,0,60.6124,61.0989,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9345,2120.41,2120.41,
9,23,12,0,44.1069,11.0248,0,0,3.41617,20.5584,34.0304,0,14.706,3.94427,0,0,79.1063,131.787,0,0,0,0,0,53.7266,0,11.3284,0,0,0,53.7266,65.055,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9894,2120.41,2120.41,
9,23,13,0,46.4171,11.3863,0,0,3.59083,20.5251,34.0304,0,14.706,3.94427,0,0,81.9193,134.6,0,0,0,0,0,50.7061,0,11.3284,0,0,0,50.7061,62.0345,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0663,2120.41,2120.41,
9,23,14,0,49.5916,12.7847,0,0,3.6571,20.4502,34.0304,0,14.706,3.94427,0,0,86.4835,139.164,0,0,0,0,0,155.014,0,0.486415,0,0,0,155.014,155.501,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9541,2120.41,2120.41,
9,23,15,0,51.1698,13.5453,0,0,3.11507,20.4029,34.0304,0,14.706,3.94427,0,0,88.233,140.914,0,0,0,0,0,87.5185,0,0.405346,0,0,0,87.5185,87.9239,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9982,2120.41,2120.41,
9,23,16,0,50.1093,13.6574,0,0,2.82032,20.399,34.0304,0,14.706,3.94427,0,0,86.9861,139.667,0,0,0,0,0,76.6852,0,0.405346,0,0,0,76.6852,77.0905,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1401,2120.41,2120.41,
9,23,17,0,48.0733,12.6675,0,0,3.04418,20.5065,34.0304,0,14.706,3.94427,0,0,84.2914,136.972,0,0,0,0,0,78.26,0,27.5103,0,0,0,78.26,105.77,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8496,2120.41,2120.41,
9,23,18,0,40.3795,9.5382,0,0,2.81039,19.4414,32.8064,0,14.706,3.94427,0,0,72.1695,123.626,0,0,0,0,0,69.9771,0,27.5103,0,0,0,69.9771,97.4873,0,0,0,0,0,0,0,0,0,0,0,0,0,28.208,2120.41,2120.41,
9,23,19,1.01302e-005,30.7509,7.66521,0,0.00542087,2.70174,13.1959,37.6569,0,26.622,3.94427,0,0,54.3192,122.542,0.193062,0,0,0,0,60.4597,0,27.1049,0,0,0,60.6527,87.7576,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2482,2120.41,2120.41,
9,23,20,8.25648e-005,26.3834,7.41054,0,0.00862398,2.33333,13.1959,45.6009,0,34.566,3.94427,0,0,49.3319,133.443,1.57352,0,0,0,0,65.1479,0,0,0,0,0,66.7214,66.7214,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2316,2120.41,2120.41,
9,23,21,0.000128179,23.9214,7.27415,0,0.0085904,2.29035,11.5372,47.1158,0,38.538,3.94427,0,0,45.0318,134.63,2.44284,0,0,0,0,78.977,0,0,0,0,0,81.4199,81.4199,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2299,2120.41,2120.41,
9,23,22,0,12.6492,5.05644,0,0,1.7878,5.37231,36.6903,0,34.566,3.94427,0,0,24.8658,100.066,0,0,0,0,0,47.5535,0,0,0,0,0,47.5535,47.5535,0,0,0,0,0,0,0,0,0,0,0,0,0,28.199,2120.41,2120.41,
9,23,23,0,8.18736,4.23865,0,0,1.31377,1.65868,25.2136,0,25.227,3.94427,0,0,15.3985,69.7833,0,0,0,0,0,34.5064,0,0,0,0,0,34.5064,34.5064,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1729,2120.41,2120.41,
9,23,24,0,2.48913,3.13528,0,0,1.06601,1.34308,13.1446,0,13.311,3.94427,0,0,8.03349,38.4333,0,0,0,0,0,25.3478,0,0,0,0,0,25.3478,25.3478,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1774,2120.41,2120.41,
9,24,1,0,0,2.34954,0,0,0.837353,1.34308,5.20058,0,5.367,3.94427,0,0,4.52997,19.0418,0,0,0,0,0,29.3635,0,0,0,0,0,29.3635,29.3635,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7575,2120.41,2120.41,
9,24,2,0,0,2.34954,0,0,0.838868,1.34308,5.20058,0,5.367,3.94427,0,0,4.53149,19.0433,0,0,0,0,0,49.2138,0,0,0,0,0,49.2138,49.2138,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7286,2120.41,2120.41,
9,24,3,0,0,2.34954,0,0,0.838933,1.34308,5.20058,0,5.367,3.94427,0,0,4.53155,19.0434,0,0,0,0,0,161.242,0,0,0,0,0,161.242,161.242,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4089,2120.41,2120.41,
9,24,4,0,0,2.34954,0,0,0.837356,1.34308,5.20058,0,5.367,3.94427,0,0,4.52997,19.0418,0,0,0,0,0,181.656,0,0,0,0,0,181.656,181.656,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4936,2120.41,2120.41,
9,24,5,0,0,2.34954,0,0,0.837362,1.34308,5.20058,0,5.367,3.94427,0,0,4.52998,19.0418,0,0,0,0,0,168.648,0,0,0,0,0,168.648,168.648,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8725,2120.41,2120.41,
9,24,6,0,0.470058,3.00343,0,0,0.837381,1.65383,13.2976,0,13.311,3.94427,0,0,5.9647,36.5176,0,0,0,0,0,195.689,0,0,0,0,0,195.689,195.689,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0063,2120.41,2120.41,
9,24,7,0.00148034,6.15725,4.68596,0,0.0063759,0.975729,1.61449,19.2556,0,20.664,3.94427,0,0,13.4413,57.3052,28.2124,0,0,0,0,125.289,0,27.1049,0,0,0,153.502,180.607,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3926,2120.41,2120.41,
9,24,8,0.000934386,18.4086,5.7429,0,0.00802678,1.40918,5.74029,23.0943,0,20.664,3.94427,0,0,31.3099,79.0125,17.8075,0,0,0,0,243.492,0,27.3752,0,0,0,261.299,288.674,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3267,2120.41,2120.41,
9,24,9,8.43442e-005,27.3327,7.1407,0,0.00862213,1.62227,13.6652,31.3838,0,20.664,3.94427,0,0,49.7696,105.762,1.60743,0,0,0,0,162.827,0,0.27023,0,0,0,164.434,164.704,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3315,2120.41,2120.41,
9,24,10,0,33.2897,8.26478,0,0,2.24467,20.4084,39.9884,0,20.664,3.94427,0,0,64.2075,128.804,0,0,0,0,0,89.0806,0,0.27023,0,0,0,89.0806,89.3509,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8507,2120.41,2120.41,
9,24,11,0,37.076,9.02871,0,0,2.6824,20.4955,34.0304,0,14.706,3.94427,0,0,69.2826,121.963,0,0,0,0,0,79.1387,0,0.486415,0,0,0,79.1387,79.6251,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6644,2120.41,2120.41,
9,24,12,0,40.6331,10.1403,0,0,3.41734,20.5198,34.0304,0,14.706,3.94427,0,0,74.7105,127.391,0,0,0,0,0,55.4092,0,11.3284,0,0,0,55.4092,66.7376,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6107,2120.41,2120.41,
9,24,13,0,43.2417,10.5418,0,0,3.77647,20.4928,34.0304,0,14.706,3.94427,0,0,78.0527,130.733,0,0,0,0,0,55.8443,0,11.3284,0,0,0,55.8443,67.1727,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6744,2120.41,2120.41,
9,24,14,0,46.868,11.5297,0,0,3.73764,20.4312,34.0304,0,14.706,3.94427,0,0,82.5665,135.247,0,0,0,0,0,59.5272,0,0.486415,0,0,0,59.5272,60.0136,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7741,2120.41,2120.41,
9,24,15,0,49.8642,12.0973,0,0,2.93976,20.3921,34.0304,0,14.706,3.94427,0,0,85.2933,137.974,0,0,0,0,0,75.3358,0,0.405346,0,0,0,75.3358,75.7412,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7467,2120.41,2120.41,
9,24,16,0,49.1606,12.2156,0,0,3.01741,20.3907,34.0304,0,14.706,3.94427,0,0,84.7843,137.465,0,0,0,0,0,86.0145,0,0.405346,0,0,0,86.0145,86.4199,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4027,2120.41,2120.41,
9,24,17,0,44.7217,11.4457,0,0,2.78918,20.5076,34.0304,0,14.706,3.94427,0,0,79.4641,132.145,0,0,0,0,0,65.3996,0,27.5103,0,0,0,65.3996,92.9098,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3531,2120.41,2120.41,
9,24,18,0,34.3889,8.70292,0,0,2.99312,19.4623,32.8064,0,14.706,3.94427,0,0,65.5473,117.004,0,0,0,0,0,126.632,0,27.5103,0,0,0,126.632,154.142,0,0,0,0,0,0,0,0,0,0,0,0,0,29.76,2120.41,2120.41,
9,24,19,2.86395e-005,24.7496,7.13775,0,0.00649258,2.72041,13.1959,37.6569,0,26.622,3.94427,0,0,47.8101,116.033,0.545812,0,0,0,0,71.7551,0,27.1049,0,0,0,72.3009,99.4058,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7607,2120.41,2120.41,
9,24,20,9.56178e-005,22.1625,7.03052,0,0.00861398,2.36987,13.1959,45.6009,0,34.566,3.94427,0,0,44.7675,128.879,1.82228,0,0,0,0,118.622,0,0,0,0,0,120.445,120.445,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7391,2120.41,2120.41,
9,24,21,0.000138841,20.5726,6.97732,0,0.00858204,2.25831,11.5372,47.1158,0,38.538,3.94427,0,0,41.3541,130.952,2.64604,0,0,0,0,75.8243,0,0,0,0,0,78.4704,78.4704,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7335,2120.41,2120.41,
9,24,22,0,11.0823,4.80114,0,0,1.6216,5.37231,36.6903,0,34.566,3.94427,0,0,22.8774,98.078,0,0,0,0,0,42.1952,0,0,0,0,0,42.1952,42.1952,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6756,2120.41,2120.41,
9,24,23,0,6.98332,4.03824,0,0,1.31384,1.65868,25.2136,0,25.227,3.94427,0,0,13.9941,68.3789,0,0,0,0,0,31.0181,0,0,0,0,0,31.0181,31.0181,0,0,0,0,0,0,0,0,0,0,0,0,0,29.633,2120.41,2120.41,
9,24,24,0,1.89465,3.04543,0,0,1.06592,1.34308,13.1446,0,13.311,3.94427,0,0,7.34909,37.7489,0,0,0,0,0,25.7681,0,0,0,0,0,25.7681,25.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6061,2120.41,2120.41,
9,25,1,0,0,2.34954,0,0,0.837374,1.34308,5.20058,0,5.367,3.94427,0,0,4.52999,19.0418,0,0,0,0,0,43.6936,0,0,0,0,0,43.6936,43.6936,0,0,0,0,0,0,0,0,0,0,0,0,0,29.98,2120.41,2120.41,
9,25,2,0,0,2.34954,0,0,0.838932,1.34308,5.20058,0,5.367,3.94427,0,0,4.53155,19.0434,0,0,0,0,0,55.6557,0,0,0,0,0,55.6557,55.6557,0,0,0,0,0,0,0,0,0,0,0,0,0,29.641,2120.41,2120.41,
9,25,3,0,0,2.34954,0,0,1.05631,1.34308,5.20058,0,5.367,3.94427,0,0,4.74893,19.2608,0,0,0,0,0,162.183,0,0,0,0,0,162.183,162.183,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4476,2120.41,2120.41,
9,25,4,0,0,2.34954,0,0,0.837359,1.34308,5.20058,0,5.367,3.94427,0,0,4.52998,19.0418,0,0,0,0,0,181.453,0,0,0,0,0,181.453,181.453,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5623,2120.41,2120.41,
9,25,5,0,0,2.34954,0,0,0.837364,1.34308,5.20058,0,5.367,3.94427,0,0,4.52998,19.0418,0,0,0,0,0,179.043,0,0,0,0,0,179.043,179.043,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8268,2120.41,2120.41,
9,25,6,0,0.428852,2.97738,0,0,0.837383,1.65384,13.2976,0,13.311,3.94427,0,0,5.89745,36.4503,0,0,0,0,0,110.934,0,0,0,0,0,110.934,110.934,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9493,2120.41,2120.41,
9,25,7,0.00180182,4.60454,4.64899,0,0.00675747,0.837373,1.61514,19.2556,0,20.664,3.94427,0,0,11.7146,55.5785,34.3392,0,0,0,0,136.008,0,27.1049,0,0,0,170.348,197.453,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5867,2120.41,2120.41,
9,25,8,0.00112893,16.8499,5.58476,0,0.0078994,1.32491,5.74783,23.0943,0,20.664,3.94427,0,0,29.5164,77.219,21.5152,0,0,0,0,194.627,0,27.3752,0,0,0,216.143,243.518,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5456,2120.41,2120.41,
9,25,9,8.95576e-005,31.5849,7.27933,0,0.00861783,1.87246,13.6824,31.3838,0,20.664,3.94427,0,0,54.4279,110.42,1.70679,0,0,0,0,77.7388,0,0.27023,0,0,0,79.4456,79.7158,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4036,2120.41,2120.41,
9,25,10,0,43.7489,9.08457,0,0,2.20604,20.4322,39.9884,0,20.664,3.94427,0,0,75.4717,140.068,0,0,0,0,0,61.8994,0,0.27023,0,0,0,61.8994,62.1696,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1081,2120.41,2120.41,
9,25,11,0,47.3654,10.0867,0,0,2.60816,20.4929,34.0304,0,14.706,3.94427,0,0,80.5532,133.234,0,0,0,0,0,50.8473,0,0.486415,0,0,0,50.8473,51.3337,0,0,0,0,0,0,0,0,0,0,0,0,0,21.08,2120.41,2120.41,
9,25,12,0,48.164,11.012,0,0,3.48958,20.514,34.0304,0,14.706,3.94427,0,0,83.1795,135.86,0,0,0,0,0,37.7405,0,11.3284,0,0,0,37.7405,49.0689,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0603,2120.41,2120.41,
9,25,13,0,48.6097,11.2681,0,0,3.65975,20.4742,34.0304,0,14.706,3.94427,0,0,84.0117,136.692,0,0,0,0,0,44.7684,0,11.3284,0,0,0,44.7684,56.0968,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1083,2120.41,2120.41,
9,25,14,0,49.7962,12.153,0,0,3.55421,20.3862,34.0304,0,14.706,3.94427,0,0,85.8897,138.57,0,0,0,0,0,82.0112,0,0.486415,0,0,0,82.0112,82.4976,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1036,2120.41,2120.41,
9,25,15,0,53.5042,12.5171,0,0,3.20489,20.3481,34.0304,0,14.706,3.94427,0,0,89.5743,142.255,0,0,0,0,0,59.2098,0,0.405346,0,0,0,59.2098,59.6151,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1139,2120.41,2120.41,
9,25,16,0,51.3936,12.5119,0,0,2.76617,20.3576,34.0304,0,14.706,3.94427,0,0,87.0292,139.71,0,0,0,0,0,83.084,0,0.405346,0,0,0,83.084,83.4894,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1862,2120.41,2120.41,
9,25,17,0,45.7264,11.6826,0,0,2.95698,20.5113,34.0304,0,14.706,3.94427,0,0,80.8773,133.558,0,0,0,0,0,57.4152,0,27.5103,0,0,0,57.4152,84.9255,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2119,2120.41,2120.41,
9,25,18,0,35.1129,8.84456,0,0,2.95387,19.4888,32.8064,0,14.706,3.94427,0,0,66.4,117.857,0,0,0,0,0,102.24,0,27.5103,0,0,0,102.24,129.751,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3014,2120.41,2120.41,
9,25,19,2.53043e-005,26.8279,7.31664,0,0.00649497,2.7017,13.1959,37.6569,0,26.622,3.94427,0,0,50.0486,118.272,0.482249,0,0,0,0,68.6153,0,27.1049,0,0,0,69.0976,96.2025,0,0,0,0,0,0,0,0,0,0,0,0,0,30.305,2120.41,2120.41,
9,25,20,9.15416e-005,25.7477,7.29314,0,0.0086166,2.27311,13.1959,45.6009,0,34.566,3.94427,0,0,48.5185,132.63,1.7446,0,0,0,0,71.2704,0,0,0,0,0,73.015,73.015,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2749,2120.41,2120.41,
9,25,21,0.000133187,25.119,7.29536,0,0.00858569,2.25823,11.5372,47.1158,0,38.538,3.94427,0,0,46.2185,135.817,2.53827,0,0,0,0,55.5892,0,0,0,0,0,58.1274,58.1274,0,0,0,0,0,0,0,0,0,0,0,0,0,30.258,2120.41,2120.41,
9,25,22,0,13.6373,5.18535,0,0,1.87162,5.37231,36.6903,0,34.566,3.94427,0,0,26.0666,101.267,0,0,0,0,0,107.454,0,0,0,0,0,107.454,107.454,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0626,2120.41,2120.41,
9,25,23,0,9.8372,4.4658,0,0,1.31369,1.65868,25.2136,0,25.227,3.94427,0,0,17.2754,71.6602,0,0,0,0,0,35.8675,0,0,0,0,0,35.8675,35.8675,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0327,2120.41,2120.41,
9,25,24,0,4.2829,3.36033,0,0,1.03218,1.34308,13.1446,0,13.311,3.94427,0,0,10.0185,40.4183,0,0,0,0,0,32.3889,0,0,0,0,0,32.3889,32.3889,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0299,2120.41,2120.41,
9,26,1,0,0.00857686,2.35127,0,0,1.11061,1.34308,5.20058,0,5.367,3.94427,0,0,4.81354,19.3254,0,0,0,0,0,31.1504,0,0,0,0,0,31.1504,31.1504,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8848,2120.41,2120.41,
9,26,2,0,0,2.34954,0,0,1.07258,1.34308,5.20058,0,5.367,3.94427,0,0,4.76519,19.277,0,0,0,0,0,55.9369,0,0,0,0,0,55.9369,55.9369,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8843,2120.41,2120.41,
9,26,3,0,0,2.34954,0,0,1.06596,1.34308,5.20058,0,5.367,3.94427,0,0,4.75858,19.2704,0,0,0,0,0,167.937,0,0,0,0,0,167.937,167.937,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6096,2120.41,2120.41,
9,26,4,0,0,2.34954,0,0,1.05946,1.34308,5.20058,0,5.367,3.94427,0,0,4.75207,19.2639,0,0,0,0,0,182.901,0,0,0,0,0,182.901,182.901,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6064,2120.41,2120.41,
9,26,5,0,0,2.34954,0,0,0.840512,1.34308,5.20058,0,5.367,3.94427,0,0,4.53313,19.045,0,0,0,0,0,167.633,0,0,0,0,0,167.633,167.633,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6656,2120.41,2120.41,
9,26,6,0,2.05212,3.10468,0,0,1.05948,1.34086,13.1446,0,13.311,3.94427,0,0,7.55714,37.957,0,0,0,0,0,107.825,0,0,0,0,0,107.825,107.825,0,0,0,0,0,0,0,0,0,0,0,0,0,29.889,2120.41,2120.41,
9,26,7,0.00116864,8.5828,4.70472,0,0.0070799,0.84214,1.64118,19.2556,0,20.664,3.94427,0,0,15.7791,59.6429,22.272,0,0,0,0,73.4391,0,27.1049,0,0,0,95.7111,122.816,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3906,2120.41,2120.41,
9,26,8,0.00222108,10.8172,4.87963,0,0.0073271,1.59736,2.61589,20.3312,0,20.664,3.94427,0,0,19.9196,64.8591,42.3293,0,0,0,0,109.751,0,27.1049,0,0,0,152.081,179.185,0,0,0,0,0,0,0,0,0,0,0,0,0,24.877,2120.41,2120.41,
9,26,9,0.000513578,13.9831,5.3047,0,0.00830762,1.88231,7.61505,25.2455,0,20.664,3.94427,0,0,28.794,78.6477,9.78776,0,0,0,0,137.88,0,0.27023,0,0,0,147.667,147.938,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5579,2120.41,2120.41,
9,26,10,0.000128634,20.0796,6.23001,0,0.00858768,1.91523,12.0868,31.6989,0,20.664,3.94427,0,0,40.3203,96.6275,2.45151,0,0,0,0,153.475,0,0.27023,0,0,0,155.927,156.197,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2946,2120.41,2120.41,
9,26,11,1.83173e-005,25.1826,6.86351,0,0.00867149,2.70154,17.9582,32.1944,0,14.706,3.94427,0,0,52.7146,103.559,0.349091,0,0,0,0,118.562,0,0.486415,0,0,0,118.911,119.398,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2925,2120.41,2120.41,
9,26,12,0,32.6296,8.25799,0,0,3.32091,18.2609,32.1944,0,14.706,3.94427,0,0,62.4693,113.314,0,0,0,0,0,57.4571,0,11.3284,0,0,0,57.4571,68.7855,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2506,2120.41,2120.41,
9,26,13,0,35.6978,8.87021,0,0,3.53801,17.3258,31.7354,0,14.706,3.94427,0,0,65.4319,115.818,0,0,0,0,0,98.6812,0,11.3284,0,0,0,98.6812,110.01,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2922,2120.41,2120.41,
