18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:16:52"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz06\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
9,21,9,0.000125649,20.4542,6.05176,0,0.0552885,1.62978,13.6615,31.3838,0,20.664,3.94427,0,0,41.8527,97.8447,2.39462,0,0,0,0,95.9342,0,0.27023,0,0,0,98.3288,98.599,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3951,2120.41,2120.41,
9,21,10,8.15379e-006,32.9868,7.68572,0,0.0553175,2.25656,20.394,39.9884,0,20.664,3.94427,0,0,63.3784,127.975,0.155394,0,0,0,0,39.1913,0,0.27023,0,0,0,39.3467,39.6169,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0536,2120.41,2120.41,
9,21,11,1.415e-005,36.6279,8.3094,0,0.0553159,2.697,20.3896,34.0304,0,14.706,3.94427,0,0,68.0792,120.76,0.26967,0,0,0,0,48.0643,0,0.486415,0,0,0,48.334,48.8204,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0961,2120.41,2120.41,
9,21,12,0,39.9074,9.02108,0,0,3.43508,20.3941,34.0304,0,14.706,3.94427,0,0,72.7577,125.438,0,0,0,0,0,59.0493,0,11.3284,0,0,0,59.0493,70.3777,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0047,2120.41,2120.41,
9,21,13,0,42.2232,9.47826,0,0,3.67466,20.3203,34.0304,0,14.706,3.94427,0,0,75.6963,128.377,0,0,0,0,0,68.3836,0,11.3284,0,0,0,68.3836,79.712,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0376,2120.41,2120.41,
9,21,14,0,44.3905,10.0614,0,0,3.77146,20.1985,34.0304,0,14.706,3.94427,0,0,78.4218,131.102,0,0,0,0,0,88.3268,0,0.486415,0,0,0,88.3268,88.8132,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0202,2120.41,2120.41,
9,21,15,0,44.8403,10.4006,0,0,2.99109,20.0947,34.0304,0,14.706,3.94427,0,0,78.3266,131.007,0,0,0,0,0,90.9735,0,0.405346,0,0,0,90.9735,91.3788,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0708,2120.41,2120.41,
9,21,16,0,43.2794,10.4378,0,0,2.94469,20.1937,34.0304,0,14.706,3.94427,0,0,76.8556,129.536,0,0,0,0,0,50.1611,0,0.405346,0,0,0,50.1611,50.5664,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6961,2120.41,2120.41,
9,21,17,0,39.3093,9.78531,0,0,2.95086,20.4309,34.0304,0,14.706,3.94427,0,0,72.4764,125.157,0,0,0,0,0,45.5264,0,27.5103,0,0,0,45.5264,73.0366,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6252,2120.41,2120.41,
9,21,18,1.87815e-005,29.5449,8.14423,0,0.0483998,2.82527,19.4628,32.8064,0,14.706,3.94427,0,0,60.0257,111.482,0.357936,0,0,0,0,78.7413,0,27.5103,0,0,0,79.0992,106.609,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7006,2120.41,2120.41,
9,21,19,8.50925e-005,22.9401,7.04069,0,0.055298,2.71639,13.1959,37.6569,0,26.622,3.94427,0,0,45.9484,114.172,1.62169,0,0,0,0,84.991,0,27.1049,0,0,0,86.6127,113.718,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7727,2120.41,2120.41,
9,21,20,0.000129519,22.3807,7.09675,0,0.0552871,2.3499,13.1959,45.6009,0,34.566,3.94427,0,0,45.0786,129.19,2.46836,0,0,0,0,63.555,0,0,0,0,0,66.0234,66.0234,0,0,0,0,0,0,0,0,0,0,0,0,0,28.738,2120.41,2120.41,
9,21,21,0.000157843,21.4539,7.08589,0,0.0552803,2.25728,11.5372,47.1158,0,38.538,3.94427,0,0,42.3897,131.988,3.00816,0,0,0,0,100.299,0,0,0,0,0,103.307,103.307,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6848,2120.41,2120.41,
9,21,22,0,10.9401,4.96994,0,0,1.83449,5.37231,36.6903,0,34.566,3.94427,0,0,23.1168,98.3174,0,0,0,0,0,49.7266,0,0,0,0,0,49.7266,49.7266,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6327,2120.41,2120.41,
9,21,23,0,7.05445,4.29724,0,0,1.31914,1.65868,25.2136,0,25.227,3.94427,0,0,14.3295,68.7144,0,0,0,0,0,132.165,0,0,0,0,0,132.165,132.165,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6188,2120.41,2120.41,
9,21,24,0,1.9213,3.30288,0,0,1.06942,1.34308,13.1446,0,13.311,3.94427,0,0,7.63668,38.0365,1.48023,0,0,0,0,21.3981,0,0,0,0,0,22.8783,22.8783,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5487,2120.41,2120.41,
9,22,1,0,0.0761504,2.36495,0,0,0.839052,1.34308,5.20058,0,5.367,3.94427,0,0,4.62323,19.1351,0,0,0,0,0,34.5427,0,0,0,0,0,34.5427,34.5427,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1615,2120.41,2120.41,
9,22,2,0,0.0284898,2.3553,0,0,0.840622,1.34308,5.20058,0,5.367,3.94427,0,0,4.56749,19.0793,0,0,0,0,0,50.7615,0,0,0,0,0,50.7615,50.7615,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0861,2120.41,2120.41,
9,22,3,0,0.00724806,2.351,0,0,0.840629,1.34308,5.20058,0,5.367,3.94427,0,0,4.54196,19.0538,0,0,0,0,0,165.029,0,0,0,0,0,165.029,165.029,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9955,2120.41,2120.41,
9,22,4,0,0,2.34954,0,0,0.839068,1.34308,5.20058,0,5.367,3.94427,0,0,4.53169,19.0435,0,0,0,0,0,185.98,0,0,0,0,0,185.98,185.98,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5295,2120.41,2120.41,
9,22,5,0,0,2.34954,0,0,0.839061,1.34308,5.20058,0,5.367,3.94427,0,0,4.53168,19.0435,0,0,0,0,0,172.453,0,0,0,0,0,172.453,172.453,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9983,2120.41,2120.41,
9,22,6,0,0.628995,2.9662,0,0,0.839069,1.65762,13.2976,0,13.311,3.94427,0,0,6.09189,36.6447,4.42417,0,0,0,0,240.881,0,0,0,0,0,245.305,245.305,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1292,2120.41,2120.41,
9,22,7,0.000226752,8.98537,5.11158,0,0.0455842,0.839079,1.65002,19.2556,0,20.664,3.94427,0,0,16.6319,60.4957,4.67484,0,0,0,0,134.426,0,27.1049,0,0,0,139.101,166.206,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9501,2120.41,2120.41,
9,22,8,0.000300772,10.3098,4.96486,0,0.0552463,1.33023,5.90097,23.0943,0,20.664,3.94427,0,0,22.5614,70.264,5.73209,0,0,0,0,90.0389,0,27.3752,0,0,0,95.771,123.146,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4349,2120.41,2120.41,
9,22,9,0.000205081,14.9718,5.18307,0,0.0552683,1.88185,13.9694,31.3838,0,20.664,3.94427,0,0,36.0616,92.0537,3.90842,0,0,0,0,143.862,0,0.27023,0,0,0,147.771,148.041,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1043,2120.41,2120.41,
9,22,10,7.19025e-005,17.5405,5.45969,0,0.055301,2.13107,20.726,39.9884,0,20.664,3.94427,0,0,45.9126,110.509,1.37031,0,0,0,0,107.153,0,0.27023,0,0,0,108.524,108.794,0,0,0,0,0,0,0,0,0,0,0,0,0,18.656,2120.41,2120.41,
9,22,11,5.22381e-005,20.3791,5.85209,0,0.055306,2.59091,20.6866,34.0304,0,14.706,3.94427,0,0,49.5641,102.245,0.99555,0,0,0,0,66.0493,0,0.486415,0,0,0,67.0449,67.5313,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6471,2120.41,2120.41,
9,22,12,1.6491e-005,25.5651,6.7901,0,0.0553152,3.4942,20.337,34.0304,0,14.706,3.94427,0,0,56.2418,108.922,0.314284,0,0,0,0,54.6288,0,11.3284,0,0,0,54.9431,66.2715,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6515,2120.41,2120.41,
9,22,13,9.50609e-006,30.9336,7.80324,0,0.0553171,3.83608,20.1152,34.0304,0,14.706,3.94427,0,0,62.7434,115.424,0.181166,0,0,0,0,73.3865,0,11.3284,0,0,0,73.5677,84.8961,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7074,2120.41,2120.41,
9,22,14,5.52864e-006,36.204,8.94165,0,0.0553181,3.5887,20.2322,34.0304,0,14.706,3.94427,0,0,69.0219,121.703,0.105364,0,0,0,0,124.912,0,0.486415,0,0,0,125.017,125.504,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7558,2120.41,2120.41,
9,22,15,3.86846e-006,39.6774,9.74805,0,0.0553185,3.13132,20.1575,34.0304,0,14.706,3.94427,0,0,72.7696,125.45,0.0737249,0,0,0,0,79.9021,0,0.405346,0,0,0,79.9758,80.3811,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7458,2120.41,2120.41,
9,22,16,0,40.5368,10.1122,0,0,2.86696,20.225,34.0304,0,14.706,3.94427,0,0,73.7409,126.422,0,0,0,0,0,57.6873,0,0.405346,0,0,0,57.6873,58.0927,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9088,2120.41,2120.41,
9,22,17,3.51905e-006,38.2946,9.62792,0,0.0414887,2.80396,20.4408,34.0304,0,14.706,3.94427,0,0,71.2088,123.889,0.0670659,0,0,0,0,57.1225,0,27.5103,0,0,0,57.1896,84.6998,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0073,2120.41,2120.41,
9,22,18,3.34569e-005,30.7698,8.1175,0,0.0553105,3.09849,19.4728,32.8064,0,14.706,3.94427,0,0,61.514,112.971,0.637619,0,0,0,0,143.341,0,27.5103,0,0,0,143.978,171.488,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0798,2120.41,2120.41,
9,22,19,9.38908e-005,25.5429,7.15326,0,0.0552946,2.70555,13.1959,37.6569,0,26.622,3.94427,0,0,48.6529,116.876,1.78936,0,0,0,0,104.593,0,27.1049,0,0,0,106.382,133.487,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1202,2120.41,2120.41,
9,22,20,0.000136811,25.0003,7.25253,0,0.0552838,2.33197,13.1959,45.6009,0,34.566,3.94427,0,0,47.8361,131.947,2.60734,0,0,0,0,96.9097,0,0,0,0,0,99.517,99.517,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0987,2120.41,2120.41,
9,22,21,0.000162677,22.9868,7.26487,0,0.0552775,2.27022,11.5372,47.1158,0,38.538,3.94427,0,0,44.1145,133.713,3.10029,0,0,0,0,51.0415,0,0,0,0,0,54.1418,54.1418,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0843,2120.41,2120.41,
9,22,22,0,11.7001,5.14225,0,0,1.62914,5.37231,36.6903,0,34.566,3.94427,0,0,23.8438,99.0444,0,0,0,0,0,75.3826,0,0,0,0,0,75.3826,75.3826,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9401,2120.41,2120.41,
9,22,23,0,7.78229,4.45229,0,0,1.31913,1.65868,25.2136,0,25.227,3.94427,0,0,15.2124,69.5973,0,0,0,0,0,43.0474,0,0,0,0,0,43.0474,43.0474,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8833,2120.41,2120.41,
9,22,24,0,2.26168,3.37177,0,0,1.0694,1.34308,13.1446,0,13.311,3.94427,0,0,8.04593,38.4458,2.95261,0,0,0,0,28.8497,0,0,0,0,0,31.8023,31.8023,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4388,2120.41,2120.41,
9,23,1,0,0.0598614,2.36165,0,0,0.839051,1.34308,5.20058,0,5.367,3.94427,0,0,4.60364,19.1155,0,0,0,0,0,29.1256,0,0,0,0,0,29.1256,29.1256,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3816,2120.41,2120.41,
9,23,2,0,0.0052334,2.3506,0,0,0.840638,1.34308,5.20058,0,5.367,3.94427,0,0,4.53955,19.0514,0,0,0,0,0,49.9578,0,0,0,0,0,49.9578,49.9578,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3097,2120.41,2120.41,
9,23,3,0,0,2.34954,0,0,0.840618,1.34308,5.20058,0,5.367,3.94427,0,0,4.53324,19.0451,0,0,0,0,0,161.513,0,0,0,0,0,161.513,161.513,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1495,2120.41,2120.41,
9,23,4,0,0,2.34954,0,0,0.839067,1.34308,5.20058,0,5.367,3.94427,0,0,4.53168,19.0435,0,0,0,0,0,181.743,0,0,0,0,0,181.743,181.743,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8419,2120.41,2120.41,
9,23,5,0,0,2.34954,0,0,0.83906,1.34308,5.20058,0,5.367,3.94427,0,0,4.53168,19.0435,0,0,0,0,0,170.355,0,0,0,0,0,170.355,170.355,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0946,2120.41,2120.41,
9,23,6,0,0.421431,2.94018,0,0,0.839067,1.6536,13.2976,0,13.311,3.94427,0,0,5.85428,36.4071,11.1545,0,0,0,0,96.8673,0,0,0,0,0,108.022,108.022,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9108,2120.41,2120.41,
9,23,7,0.00019192,8.18662,5.29755,0,0.0455909,0.839082,1.61412,19.2556,0,20.664,3.94427,0,0,15.9832,59.847,8.77759,0,0,0,0,182.101,0,27.1049,0,0,0,190.879,217.984,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8883,2120.41,2120.41,
9,23,8,0.000173927,18.533,6.36348,0,0.0552747,1.33036,5.74398,23.0943,0,20.664,3.94427,0,0,32.0262,79.7288,3.31468,0,0,0,0,211.843,0,27.3752,0,0,0,215.158,242.533,0,0,0,0,0,0,0,0,0,0,0,0,0,19.659,2120.41,2120.41,
9,23,9,9.66077e-005,31.4089,7.72455,0,0.0552943,1.88184,13.6803,31.3838,0,20.664,3.94427,0,0,54.751,110.743,1.84114,0,0,0,0,102.777,0,0.27023,0,0,0,104.619,104.889,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1178,2120.41,2120.41,
9,23,10,6.49003e-007,38.9184,8.96841,0,0.0138297,2.25655,20.4452,39.9884,0,20.664,3.94427,0,0,70.6024,135.199,0.0123687,0,0,0,0,37.1727,0,0.27023,0,0,0,37.1851,37.4553,0,0,0,0,0,0,0,0,0,0,0,0,0,17.943,2120.41,2120.41,
9,23,11,7.73887e-006,39.8469,9.20715,0,0.0553175,2.66933,20.5275,34.0304,0,14.706,3.94427,0,0,72.3062,124.987,0.147487,0,0,0,0,60.6123,0,0.486415,0,0,0,60.7598,61.2462,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9345,2120.41,2120.41,
9,23,12,0,42.5148,9.83366,0,0,3.46683,20.5584,34.0304,0,14.706,3.94427,0,0,76.3736,129.054,0,0,0,0,0,53.7266,0,11.3284,0,0,0,53.7266,65.055,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9894,2120.41,2120.41,
9,23,13,0,44.735,10.2322,0,0,3.60894,20.5251,34.0304,0,14.706,3.94427,0,0,79.1012,131.782,0,0,0,0,0,50.7061,0,11.3284,0,0,0,50.7061,62.0345,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0663,2120.41,2120.41,
9,23,14,0,47.5739,11.0072,0,0,3.5731,20.4502,34.0304,0,14.706,3.94427,0,0,82.6043,135.285,0,0,0,0,0,154.995,0,0.486415,0,0,0,154.995,155.481,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9541,2120.41,2120.41,
9,23,15,0,49.3334,11.5911,0,0,3.22266,20.4029,34.0304,0,14.706,3.94427,0,0,84.55,137.231,0,0,0,0,0,87.5185,0,0.405346,0,0,0,87.5185,87.9239,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9982,2120.41,2120.41,
9,23,16,0,48.5494,11.6999,0,0,2.78101,20.399,34.0304,0,14.706,3.94427,0,0,83.4293,136.11,0,0,0,0,0,76.6851,0,0.405346,0,0,0,76.6851,77.0905,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1401,2120.41,2120.41,
9,23,17,0,46.492,10.9723,0,0,3.00744,20.5065,34.0304,0,14.706,3.94427,0,0,80.9783,133.659,0,0,0,0,0,78.2842,0,27.5103,0,0,0,78.2842,105.794,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8496,2120.41,2120.41,
9,23,18,1.1541e-005,40.1284,9.0745,0,0.0484015,2.93534,19.4414,32.8064,0,14.706,3.94427,0,0,71.6281,123.085,0.219948,0,0,0,0,69.9773,0,27.5103,0,0,0,70.1973,97.7075,0,0,0,0,0,0,0,0,0,0,0,0,0,28.208,2120.41,2120.41,
9,23,19,7.66238e-005,31.4376,7.69016,0,0.0552992,2.71635,13.1959,37.6569,0,26.622,3.94427,0,0,55.0953,123.319,1.46029,0,0,0,0,60.437,0,27.1049,0,0,0,61.8973,89.0022,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2482,2120.41,2120.41,
9,23,20,0.000121125,27.9239,7.58559,0,0.0552879,2.28515,13.1959,45.6009,0,34.566,3.94427,0,0,51.0459,135.157,2.30839,0,0,0,0,65.1744,0,0,0,0,0,67.4828,67.4828,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2316,2120.41,2120.41,
9,23,21,0.000148926,25.4703,7.42875,0,0.0552811,2.27011,11.5372,47.1158,0,38.538,3.94427,0,0,46.7617,136.36,2.83823,0,0,0,0,78.9506,0,0,0,0,0,81.7888,81.7888,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2299,2120.41,2120.41,
9,23,22,0,13.3056,5.17556,0,0,1.88098,5.37231,36.6903,0,34.566,3.94427,0,0,25.7345,100.935,0,0,0,0,0,47.5879,0,0,0,0,0,47.5879,47.5879,0,0,0,0,0,0,0,0,0,0,0,0,0,28.199,2120.41,2120.41,
9,23,23,0,7.31037,4.3637,0,0,1.08659,1.65868,25.2136,0,25.227,3.94427,0,0,14.4193,68.8042,2.0803,0,0,0,0,34.5071,0,0,0,0,0,36.5874,36.5874,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1729,2120.41,2120.41,
9,23,24,0,1.67063,3.25212,0,0,1.06948,1.34308,13.1446,0,13.311,3.94427,0,0,7.33531,37.7352,8.13488,0,0,0,0,25.315,0,0,0,0,0,33.4498,33.4498,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1774,2120.41,2120.41,
9,24,1,0,0.0132736,2.35223,0,0,0.839022,1.34308,5.20058,0,5.367,3.94427,0,0,4.5476,19.0594,0,0,0,0,0,29.3633,0,0,0,0,0,29.3633,29.3633,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7575,2120.41,2120.41,
9,24,2,0,0,2.34954,0,0,0.840603,1.34308,5.20058,0,5.367,3.94427,0,0,4.53322,19.0451,0,0,0,0,0,49.2138,0,0,0,0,0,49.2138,49.2138,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7286,2120.41,2120.41,
9,24,3,0,0,2.34954,0,0,1.05974,1.34308,5.20058,0,5.367,3.94427,0,0,4.75236,19.2642,0,0,0,0,0,161.242,0,0,0,0,0,161.242,161.242,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4089,2120.41,2120.41,
9,24,4,0,0,2.34954,0,0,0.839045,1.34308,5.20058,0,5.367,3.94427,0,0,4.53166,19.0435,0,0,0,0,0,181.656,0,0,0,0,0,181.656,181.656,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4936,2120.41,2120.41,
9,24,5,0,0,2.34954,0,0,0.839038,1.34308,5.20058,0,5.367,3.94427,0,0,4.53166,19.0435,0,0,0,0,0,168.648,0,0,0,0,0,168.648,168.648,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8725,2120.41,2120.41,
9,24,6,0,0.103009,2.91403,0,0,0.631199,1.65383,13.2976,0,13.311,3.94427,0,0,5.30207,35.8549,21.6253,0,0,0,0,195.689,0,0,0,0,0,217.314,217.314,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0063,2120.41,2120.41,
9,24,7,0.000170148,5.96433,5.11182,0,0.0428301,0.82939,1.61449,19.2556,0,20.664,3.94427,0,0,13.563,57.4269,11.908,0,0,0,0,125.289,0,27.1049,0,0,0,137.197,164.302,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3926,2120.41,2120.41,
9,24,8,0.000156693,18.4838,6.00784,0,0.0552791,1.56658,5.74029,23.0943,0,20.664,3.94427,0,0,31.854,79.5566,2.98625,0,0,0,0,243.491,0,27.3752,0,0,0,246.478,273.853,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3267,2120.41,2120.41,
9,24,9,8.81098e-005,28.1877,7.20359,0,0.0552966,1.62984,13.6652,31.3838,0,20.664,3.94427,0,0,50.7418,106.734,1.67919,0,0,0,0,162.827,0,0.27023,0,0,0,164.506,164.776,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3315,2120.41,2120.41,
9,24,10,0,34.3244,8.2212,0,0,2.25649,20.4084,39.9884,0,20.664,3.94427,0,0,65.2104,129.807,0,0,0,0,0,89.0965,0,0.27023,0,0,0,89.0965,89.3667,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8507,2120.41,2120.41,
9,24,11,3.57992e-006,37.2618,8.64823,0,0.0276588,2.69694,20.4955,34.0304,0,14.706,3.94427,0,0,69.1301,121.811,0.0682258,0,0,0,0,79.1387,0,0.486415,0,0,0,79.2069,79.6933,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6644,2120.41,2120.41,
9,24,12,0,39.9194,9.38486,0,0,3.43487,20.5198,34.0304,0,14.706,3.94427,0,0,73.2589,125.94,0,0,0,0,0,55.4093,0,11.3284,0,0,0,55.4093,66.7376,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6107,2120.41,2120.41,
9,24,13,0,41.8662,9.75982,0,0,3.6215,20.4928,34.0304,0,14.706,3.94427,0,0,75.7403,128.421,0,0,0,0,0,55.8444,0,11.3284,0,0,0,55.8444,67.1728,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6744,2120.41,2120.41,
9,24,14,0,45.032,10.2347,0,0,3.77089,20.4312,34.0304,0,14.706,3.94427,0,0,79.4688,132.149,0,0,0,0,0,59.5073,0,0.486415,0,0,0,59.5073,59.9937,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7741,2120.41,2120.41,
9,24,15,0,47.481,10.6587,0,0,3.03806,20.3921,34.0304,0,14.706,3.94427,0,0,81.5699,134.251,0,0,0,0,0,75.3358,0,0.405346,0,0,0,75.3358,75.7412,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7467,2120.41,2120.41,
9,24,16,0,46.7343,10.7998,0,0,2.89235,20.3907,34.0304,0,14.706,3.94427,0,0,80.8172,133.498,0,0,0,0,0,86.0145,0,0.405346,0,0,0,86.0145,86.4198,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4027,2120.41,2120.41,
9,24,17,0,42.9031,10.1582,0,0,3.00364,20.5076,34.0304,0,14.706,3.94427,0,0,76.5726,129.253,0,0,0,0,0,65.4239,0,27.5103,0,0,0,65.4239,92.9341,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3531,2120.41,2120.41,
9,24,18,1.2142e-005,33.8376,8.41317,0,0.0484014,2.82536,19.4623,32.8064,0,14.706,3.94427,0,0,64.5868,116.043,0.231402,0,0,0,0,126.632,0,27.5103,0,0,0,126.863,154.374,0,0,0,0,0,0,0,0,0,0,0,0,0,29.76,2120.41,2120.41,
9,24,19,7.76939e-005,25.3907,7.17586,0,0.0552991,2.71636,13.1959,37.6569,0,26.622,3.94427,0,0,48.5342,116.757,1.48068,0,0,0,0,71.7323,0,27.1049,0,0,0,73.2129,100.318,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7607,2120.41,2120.41,
9,24,20,0.000122866,23.328,7.14698,0,0.0552877,2.28542,13.1959,45.6009,0,34.566,3.94427,0,0,46.0117,130.123,2.34158,0,0,0,0,118.649,0,0,0,0,0,120.991,120.991,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7391,2120.41,2120.41,
9,24,21,0.000151439,21.1752,7.0675,0,0.0552807,2.27053,11.5372,47.1158,0,38.538,3.94427,0,0,42.1058,131.704,2.88611,0,0,0,0,75.7973,0,0,0,0,0,78.6835,78.6835,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7335,2120.41,2120.41,
9,24,22,0,10.1812,4.87301,0,0,1.88117,5.37231,36.6903,0,34.566,3.94427,0,0,22.3077,97.5083,0,0,0,0,0,42.2303,0,0,0,0,0,42.2303,42.2303,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6756,2120.41,2120.41,
9,24,23,0,5.98551,4.12562,0,0,1.31911,1.65868,25.2136,0,25.227,3.94427,0,0,13.0889,67.4738,3.28334,0,0,0,0,31.0188,0,0,0,0,0,34.3022,34.3022,0,0,0,0,0,0,0,0,0,0,0,0,0,29.633,2120.41,2120.41,
9,24,24,0,1.0762,3.13186,0,0,1.06939,1.34308,13.1446,0,13.311,3.94427,0,0,6.62053,37.0204,9.33058,0,0,0,0,25.7346,0,0,0,0,0,35.0652,35.0652,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6061,2120.41,2120.41,
9,25,1,0,0.00384989,2.35032,0,0,0.839042,1.34308,5.20058,0,5.367,3.94427,0,0,4.53629,19.0481,0,0,0,0,0,43.6934,0,0,0,0,0,43.6934,43.6934,0,0,0,0,0,0,0,0,0,0,0,0,0,29.98,2120.41,2120.41,
9,25,2,0,0,2.34954,0,0,0.84064,1.34308,5.20058,0,5.367,3.94427,0,0,4.53326,19.0451,0,0,0,0,0,55.6557,0,0,0,0,0,55.6557,55.6557,0,0,0,0,0,0,0,0,0,0,0,0,0,29.641,2120.41,2120.41,
