16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 18:57:52"
Cond. Area:,,,7320
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR\cz13\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,8,21,0,0,0.221825,0,0,0,1.89255,0.823135,1.86088,0.382647,0,0,5.18104,0,0,0,0,0.247972,0,0,0.0502522,0,0,0.298224,0,0,0,0,0,0,0,0,0,0,0,28.5053,352.219,0,0.000275683,0.004509,
1,8,22,0,0,0.221825,0,0,0,1.60783,0.816149,1.80085,0.382647,0,0,4.8293,0,0,0,0,0.0425141,0,0,0.0486311,0,0,0.0911452,0,0,0,0,0,0,0,0,0,0,0,28.5046,352.219,0,0.000275635,0.004509,
1,8,23,0,0,0.221825,0,0,0,1.05514,0.788205,1.56074,0.382647,0,0,4.00855,0,0,0,0,0.0113561,0,0,0.042147,0,0,0.0535031,0,0,0,0,0,0,0,0,0,0,0,28.3647,352.219,0,0.000267997,0.004509,
1,8,24,0.00548236,0,0.221825,0,0,0,0.636433,0.763754,1.35064,0.382647,0,0,3.36078,0.00456295,0,0,0,0.0380268,0,0,0.0364733,0,0,0.0790631,0,0,0,0,0,0,0,0,0,0,0,28.3627,352.219,0,0.000267736,0.004509,
1,9,1,0.104975,0,0.221825,0,0,0,0.385211,0.735811,1.11052,0,0,0,2.55835,0.0873707,0,0,0,0,0,0,0.0299892,0,0,0.11736,0,0,0,0,0,0,0,0,0,0,0,28.1987,352.219,0,0.000258408,0.004509,
1,9,2,0.157845,0,0.221825,0,0,0,0.318218,0.728825,1.0505,0,0,0,2.47721,0.131374,0,0,0,0.0857329,0,0,0.0283681,0,0,0.245475,0,0,0,0,0,0,0,0,0,0,0,28.1629,352.219,0,0.000256972,0.004509,
1,9,3,0.175613,0,0.221825,0,0,0,0.251224,0.725332,1.02048,0,0,0,2.39447,0.146162,0,0,0,0.0400318,0,0,0.0275576,0,0,0.213751,0,0,0,0,0,0,0,0,0,0,0,28.1182,352.219,0,0.000254365,0.004509,
1,9,4,0.201911,0,0.221825,0,0,0,0.28472,0.725332,1.02048,0,0,0,2.45427,0.168049,0,0,0,0,0,0,0.0275576,0,0,0.195607,0,0,0,0,0,0,0,0,0,0,0,28.1131,352.219,0,0.00025491,0.004509,
1,9,5,0.266438,0,0.221825,0,0,0,0.351715,0.718346,0.960451,0,0,0,2.51877,0.221755,0,0,0,0,0,0,0.0259366,0,0,0.247692,0,0,0,0,0,0,0,0,0,0,0,28.1425,352.219,0,0.000257284,0.004509,
1,9,6,0.255541,0,0.221825,0,0,0,0.519197,0.732318,1.08051,0,0,0,2.80939,0.212686,0,0,0,0.00136079,0,0,0.0291787,0,0,0.243225,0,0,0,0,0,0,0,0,0,0,0,28.2006,352.219,0,0.00025983,0.004509,
