Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
04:00:00,3.351919E+00,0.000000E+00,4.332284E+00,3.671697E+04,2.556166E+04,3.351919E+00,1.599748E+04,3.736762E+00,0.000000E+00,0.000000E+00,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,4.194230E+00,2.766902E+04,4.158759E+04,3.351919E+00,0.000000E+00,4.338229E+00,3.674876E+04,7.000679E+04,3.351919E+00,0.000000E+00,4.525281E+00,4.838912E+04,3.399703E+04,3.351919E+00,0.000000E+00,4.317368E+00,3.550365E+04,1.820228E+04,3.351919E+00,0.000000E+00,4.363284E+00,3.644776E+04,2.506418E+04,3.351919E+00,0.000000E+00,4.426596E+00,4.303834E+04,3.812295E+04,9.073170E-01,1.476448E+04,9.073170E-01,5.496083E+03,1.295413E+03,9.073170E-01,2.205828E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.658793E+04,9.073170E-01,3.672632E+03,6.311884E+03,9.073170E-01,1.478271E+04,9.073170E-01,5.477848E+03,1.319617E+04,9.073170E-01,1.247970E+04,9.073170E-01,7.780866E+03,2.602169E+03,9.073170E-01,1.502523E+04,9.073170E-01,5.235329E+03,0.000000E+00,9.073170E-01,1.497782E+04,9.073170E-01,5.282739E+03,9.862995E+02,9.073170E-01,1.348077E+04,9.073170E-01,6.779792E+03,4.184930E+03
04:15:00,3.351919E+00,0.000000E+00,4.342883E+00,3.672098E+04,2.557601E+04,3.351919E+00,1.617094E+04,3.748821E+00,0.000000E+00,0.000000E+00,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,4.205156E+00,2.767851E+04,4.161262E+04,3.351919E+00,0.000000E+00,4.349006E+00,3.677259E+04,7.004208E+04,3.351919E+00,0.000000E+00,4.535161E+00,4.837604E+04,3.399030E+04,3.351919E+00,0.000000E+00,4.328858E+00,3.551079E+04,1.822218E+04,3.351919E+00,0.000000E+00,4.373452E+00,3.638899E+04,2.501296E+04,3.351919E+00,0.000000E+00,4.437011E+00,4.303253E+04,3.812517E+04,9.073170E-01,1.481143E+04,9.073170E-01,5.449129E+03,1.247871E+03,9.073170E-01,2.210524E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.663488E+04,9.073170E-01,3.625678E+03,6.264082E+03,9.073170E-01,1.482511E+04,9.073170E-01,5.435453E+03,1.315284E+04,9.073170E-01,1.252802E+04,9.073170E-01,7.732545E+03,2.553286E+03,9.073170E-01,1.507538E+04,9.073170E-01,5.185184E+03,0.000000E+00,9.073170E-01,1.503982E+04,9.073170E-01,5.220742E+03,9.235525E+02,9.073170E-01,1.352955E+04,9.073170E-01,6.731015E+03,4.135495E+03
04:30:00,3.351919E+00,0.000000E+00,4.352265E+00,3.670463E+04,2.556799E+04,3.351919E+00,1.634440E+04,3.759624E+00,0.000000E+00,0.000000E+00,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,4.214850E+00,2.766737E+04,4.161383E+04,3.351919E+00,0.000000E+00,4.358555E+00,3.677585E+04,7.005441E+04,3.351919E+00,0.000000E+00,4.543860E+00,4.834319E+04,3.396255E+04,3.351919E+00,0.000000E+00,4.339072E+00,3.549655E+04,1.821820E+04,3.351919E+00,0.000000E+00,4.382406E+00,3.630987E+04,2.493947E+04,3.351919E+00,0.000000E+00,4.446213E+00,4.300642E+04,3.810540E+04,9.073170E-01,1.485839E+04,9.073170E-01,5.402175E+03,1.200343E+03,9.073170E-01,2.215219E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.668184E+04,9.073170E-01,3.578724E+03,6.216294E+03,9.073170E-01,1.486750E+04,9.073170E-01,5.393058E+03,1.310952E+04,9.073170E-01,1.257634E+04,9.073170E-01,7.684224E+03,2.504416E+03,9.073170E-01,1.512552E+04,9.073170E-01,5.135040E+03,0.000000E+00,9.073170E-01,1.510182E+04,9.073170E-01,5.158744E+03,8.607925E+02,9.073170E-01,1.357833E+04,9.073170E-01,6.682237E+03,4.086060E+03
04:45:00,3.351919E+00,0.000000E+00,4.360558E+00,3.667002E+04,2.553992E+04,3.351919E+00,1.651786E+04,3.769287E+00,0.000000E+00,0.000000E+00,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,4.223439E+00,2.763771E+04,4.159381E+04,3.351919E+00,0.000000E+00,4.367006E+00,3.676073E+04,7.004627E+04,3.351919E+00,0.000000E+00,4.551506E+00,4.829271E+04,3.391608E+04,3.351919E+00,0.000000E+00,4.348138E+00,3.546311E+04,1.819304E+04,3.351919E+00,0.000000E+00,4.390273E+00,3.621258E+04,2.484622E+04,3.351919E+00,0.000000E+00,4.454330E+00,4.296215E+04,3.806606E+04,9.073170E-01,1.490534E+04,9.073170E-01,5.355221E+03,1.152815E+03,9.073170E-01,2.219914E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.672879E+04,9.073170E-01,3.531771E+03,6.168507E+03,9.073170E-01,1.490990E+04,9.073170E-01,5.350663E+03,1.306621E+04,9.073170E-01,1.262466E+04,9.073170E-01,7.635902E+03,2.455548E+03,9.073170E-01,1.517567E+04,9.073170E-01,5.084895E+03,0.000000E+00,9.073170E-01,1.516382E+04,9.073170E-01,5.096747E+03,7.980460E+02,9.073170E-01,1.362710E+04,9.073170E-01,6.633460E+03,4.036626E+03
05:00:00,3.351919E+00,0.000000E+00,4.367876E+00,3.661909E+04,2.549400E+04,3.351919E+00,1.669133E+04,3.777911E+00,0.000000E+00,0.000000E+00,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,4.231035E+00,2.759144E+04,4.155492E+04,3.351919E+00,0.000000E+00,4.374475E+00,3.672919E+04,7.001987E+04,3.351919E+00,0.000000E+00,4.560539E+00,4.826545E+04,3.390060E+04,3.351919E+00,0.000000E+00,4.356170E+00,3.541235E+04,1.814881E+04,3.351919E+00,0.000000E+00,4.397170E+00,3.609903E+04,2.473534E+04,3.351919E+00,0.000000E+00,4.461477E+00,4.290162E+04,3.800929E+04,9.073170E-01,1.495230E+04,9.073170E-01,5.308267E+03,1.105286E+03,9.073170E-01,2.224610E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,3.118101E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.677575E+04,9.073170E-01,3.484817E+03,6.120719E+03,9.073170E-01,1.495230E+04,9.073170E-01,5.308267E+03,1.302288E+04,9.073170E-01,1.267298E+04,9.073170E-01,7.587581E+03,2.406664E+03,9.073170E-01,1.522581E+04,9.073170E-01,5.034750E+03,0.000000E+00,9.073170E-01,1.522581E+04,9.073170E-01,5.034750E+03,7.352852E+02,9.073170E-01,1.367588E+04,9.073170E-01,6.584683E+03,3.987190E+03
05:15:00,3.351919E+00,0.000000E+00,4.373258E+00,3.688394E+04,2.575873E+04,3.351919E+00,1.651786E+04,3.784542E+00,8.128136E+01,0.000000E+00,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,4.236623E+00,2.785963E+04,4.182480E+04,3.351919E+00,0.000000E+00,4.382996E+00,3.702984E+04,7.032985E+04,3.351919E+00,0.000000E+00,4.572628E+00,4.864781E+04,3.429198E+04,3.351919E+00,0.000000E+00,4.362048E+00,3.569734E+04,1.843342E+04,3.351919E+00,0.000000E+00,4.402161E+00,3.641295E+04,2.504892E+04,3.351919E+00,0.000000E+00,4.466673E+00,4.317021E+04,3.827777E+04,9.073170E-01,1.490534E+04,1.568464E+00,1.550093E+04,1.625627E+04,9.073170E-01,2.219914E+04,1.362649E+00,4.889806E+03,7.883934E+03,9.545868E-01,3.186199E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.672879E+04,1.517317E+00,1.285988E+04,2.047711E+04,9.073170E-01,1.490990E+04,1.571466E+00,1.554454E+04,2.858378E+04,9.073170E-01,1.262466E+04,1.627949E+00,1.874061E+04,1.847563E+04,9.073170E-01,1.517567E+04,1.545368E+00,1.484004E+04,1.405280E+04,9.073170E-01,1.516382E+04,1.571971E+00,1.529524E+04,1.601354E+04,9.073170E-01,1.362710E+04,1.602794E+00,1.732857E+04,1.981420E+04
05:30:00,3.351919E+00,0.000000E+00,4.381372E+00,3.719467E+04,2.609564E+04,3.351919E+00,1.634440E+04,3.794010E+00,4.139386E+02,0.000000E+00,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,4.245092E+00,2.817618E+04,4.217251E+04,3.351919E+00,0.000000E+00,4.398709E+00,3.745105E+04,7.080797E+04,3.351919E+00,0.000000E+00,4.591895E+00,4.915051E+04,3.484699E+04,3.351919E+00,0.000000E+00,4.370627E+00,3.602770E+04,1.879201E+04,3.351919E+00,0.000000E+00,4.409967E+00,3.677413E+04,2.543597E+04,3.351919E+00,0.000000E+00,4.474644E+00,4.348539E+04,3.861849E+04,9.073170E-01,1.485839E+04,1.895122E+00,1.922929E+04,1.983463E+04,9.073170E-01,2.215219E+04,1.620942E+00,7.942931E+03,1.118412E+04,1.047403E+00,3.319864E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.668184E+04,1.838161E+00,1.658226E+04,2.415436E+04,9.073170E-01,1.486750E+04,1.900056E+00,1.929140E+04,3.215260E+04,9.073170E-01,1.257634E+04,1.977081E+00,2.270716E+04,2.225771E+04,9.073170E-01,1.512552E+04,1.856075E+00,1.837840E+04,1.745039E+04,9.073170E-01,1.510182E+04,1.898528E+00,1.903236E+04,1.959385E+04,9.073170E-01,1.357833E+04,1.941482E+00,2.118206E+04,2.348244E+04
05:45:00,3.351919E+00,0.000000E+00,4.389848E+00,3.751030E+04,2.643961E+04,3.351919E+00,1.617094E+04,3.803546E+00,7.471854E+02,0.000000E+00,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,4.253700E+00,2.849401E+04,4.252350E+04,3.351919E+00,0.000000E+00,4.412795E+00,3.784378E+04,7.124394E+04,3.351919E+00,0.000000E+00,4.613743E+00,4.969513E+04,3.544738E+04,3.351919E+00,0.000000E+00,4.376030E+00,3.630367E+04,1.908373E+04,3.351919E+00,0.000000E+00,4.414929E+00,3.708650E+04,2.576286E+04,3.351919E+00,0.000000E+00,4.479732E+00,4.375106E+04,3.889819E+04,9.073170E-01,1.481143E+04,2.752374E+00,2.878111E+04,2.428211E+04,9.073170E-01,2.210524E+04,2.406550E+00,1.695427E+04,1.648969E+04,1.403245E+00,3.832226E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.663488E+04,2.680545E+00,2.602159E+04,2.839924E+04,9.073170E-01,1.482511E+04,2.760168E+00,2.886796E+04,3.619542E+04,9.073170E-01,1.252802E+04,2.855464E+00,3.241719E+04,2.686309E+04,9.073170E-01,1.507538E+04,2.689042E+00,2.767671E+04,2.175251E+04,9.073170E-01,1.503982E+04,2.752032E+00,2.854679E+04,2.397180E+04,9.073170E-01,1.352955E+04,2.805071E+00,3.075327E+04,2.779431E+04
06:00:00,3.351919E+00,0.000000E+00,4.400804E+00,3.786726E+04,2.681777E+04,3.351919E+00,1.599748E+04,3.814827E+00,1.109551E+03,5.584922E+02,3.351919E+00,4.969974E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,4.264708E+00,2.885182E+04,4.290713E+04,3.351919E+00,0.000000E+00,4.430165E+00,3.829128E+04,7.172321E+04,3.351919E+00,0.000000E+00,4.638066E+00,5.028095E+04,3.606553E+04,3.351919E+00,0.000000E+00,4.381674E+00,3.658349E+04,1.937048E+04,3.351919E+00,0.000000E+00,4.420333E+00,3.740609E+04,2.609042E+04,3.351919E+00,0.000000E+00,4.486624E+00,4.404671E+04,3.920737E+04,9.073170E-01,1.476448E+04,3.346403E+00,3.302948E+04,2.596138E+04,9.073170E-01,2.205828E+04,2.958827E+00,2.133255E+04,1.820937E+04,1.771336E+00,4.362288E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.658793E+04,3.268045E+00,3.031590E+04,2.987992E+04,9.073170E-01,1.478271E+04,3.358010E+00,3.314215E+04,3.767350E+04,9.073170E-01,1.247970E+04,3.469813E+00,3.671728E+04,2.886877E+04,9.073170E-01,1.502523E+04,3.263227E+00,3.182188E+04,2.319410E+04,9.073170E-01,1.497782E+04,3.342131E+00,3.276740E+04,2.560712E+04,9.073170E-01,1.348077E+04,3.403973E+00,3.496759E+04,2.950876E+04
06:15:00,3.351919E+00,0.000000E+00,6.881843E+00,7.564012E+04,6.764753E+04,3.351919E+00,1.539036E+04,6.064882E+00,3.597716E+04,4.096515E+04,3.384558E+00,4.967140E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,6.688311E+00,6.590011E+04,8.342040E+04,3.351919E+00,0.000000E+00,6.917154E+00,7.606089E+04,1.126666E+05,3.351919E+00,0.000000E+00,7.212073E+00,8.922353E+04,7.761001E+04,3.351919E+00,0.000000E+00,6.821203E+00,7.377570E+04,5.970670E+04,3.351919E+00,0.000000E+00,6.896786E+00,7.527778E+04,6.702352E+04,3.351919E+00,0.000000E+00,6.991798E+00,8.211197E+04,8.021092E+04,9.073170E-01,1.460014E+04,2.435259E+00,2.271855E+04,1.902888E+04,9.073170E-01,2.189394E+04,2.089961E+00,1.156967E+04,1.134927E+04,1.391186E+00,3.793409E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.642359E+04,2.359835E+00,2.005300E+04,2.310687E+04,9.073170E-01,1.463433E+04,2.449313E+00,2.284119E+04,3.104787E+04,9.073170E-01,1.231057E+04,2.560402E+00,2.640532E+04,2.191089E+04,9.073170E-01,1.484973E+04,2.362986E+00,2.166196E+04,1.625228E+04,9.073170E-01,1.476083E+04,2.426101E+00,2.245560E+04,1.866888E+04,9.073170E-01,1.331005E+04,2.486343E+00,2.457896E+04,2.256128E+04
06:30:00,3.351919E+00,0.000000E+00,7.009809E+00,7.312595E+04,6.487711E+04,3.351919E+00,1.478324E+04,7.155212E+00,4.822528E+04,5.636327E+04,3.532517E+00,4.928716E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,6.800985E+00,6.344004E+04,8.059911E+04,3.351919E+00,0.000000E+00,7.056082E+00,7.359313E+04,1.098042E+05,3.351919E+00,0.000000E+00,7.387497E+00,8.693604E+04,7.519650E+04,3.351919E+00,0.000000E+00,6.908617E+00,7.081525E+04,5.639891E+04,3.351919E+00,0.000000E+00,7.011996E+00,7.275732E+04,6.423891E+04,3.351919E+00,0.000000E+00,7.122704E+00,7.950950E+04,7.734875E+04,9.073170E-01,1.443580E+04,2.603057E+00,2.475661E+04,2.183558E+04,9.073170E-01,2.172961E+04,2.288020E+00,1.394553E+04,1.415807E+04,1.556581E+00,4.024241E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.625925E+04,2.534595E+00,2.216880E+04,2.600220E+04,9.073170E-01,1.448595E+04,2.618967E+00,2.488406E+04,3.390561E+04,9.073170E-01,1.214145E+04,2.723819E+00,2.839925E+04,2.468192E+04,9.073170E-01,1.467422E+04,2.520650E+00,2.359805E+04,1.893239E+04,9.073170E-01,1.454384E+04,2.580316E+00,2.439467E+04,2.136677E+04,9.073170E-01,1.313933E+04,2.645970E+00,2.653218E+04,2.529308E+04
06:45:00,3.351919E+00,0.000000E+00,8.238627E+00,8.425236E+04,7.541798E+04,3.351919E+00,1.417612E+04,8.216552E+00,5.702550E+04,6.745966E+04,4.263449E+00,4.634597E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,8.014896E+00,7.466717E+04,9.101490E+04,3.351919E+00,0.000000E+00,8.302504E+00,8.481996E+04,1.201940E+05,3.351919E+00,0.000000E+00,8.668558E+00,9.821889E+04,8.614426E+04,3.351919E+00,0.000000E+00,8.071493E+00,8.128557E+04,6.605477E+04,3.351919E+00,0.000000E+00,8.210657E+00,8.369199E+04,7.450545E+04,3.351919E+00,0.000000E+00,8.348796E+00,9.046785E+04,8.768855E+04,9.073170E-01,1.427146E+04,2.205860E+00,2.048726E+04,1.732800E+04,9.073170E-01,2.156527E+04,1.934107E+00,1.015930E+04,1.089473E+04,1.276442E+00,3.633267E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.609491E+04,2.146256E+00,1.799836E+04,2.161717E+04,9.073170E-01,1.433756E+04,2.222048E+00,2.060194E+04,2.938854E+04,9.073170E-01,1.197232E+04,2.317453E+00,2.403231E+04,2.004110E+04,9.073170E-01,1.449871E+04,2.112440E+00,1.921693E+04,1.430796E+04,9.073170E-01,1.432685E+04,2.168232E+00,2.001176E+04,1.673622E+04,9.073170E-01,1.296861E+04,2.239278E+00,2.216323E+04,2.066595E+04
07:00:00,3.351919E+00,0.000000E+00,9.034020E+00,8.704423E+04,8.005479E+04,3.351919E+00,1.356900E+04,8.981557E+00,5.950453E+04,7.220860E+04,4.683847E+00,4.294032E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,8.805792E+00,7.771973E+04,9.578830E+04,3.351919E+00,0.000000E+00,9.099638E+00,8.748398E+04,1.246380E+05,3.351919E+00,0.000000E+00,9.475416E+00,1.005593E+05,9.045982E+04,3.351919E+00,0.000000E+00,8.816539E+00,8.378189E+04,7.030429E+04,3.351919E+00,0.000000E+00,8.982132E+00,8.644663E+04,7.908168E+04,3.351919E+00,0.000000E+00,9.133942E+00,9.301390E+04,9.209441E+04,9.073170E-01,1.410713E+04,2.043221E+00,1.883556E+04,1.603354E+04,9.073170E-01,2.140093E+04,1.797383E+00,8.797068E+03,1.014203E+04,1.159173E+00,3.469600E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.593058E+04,1.988980E+00,1.640656E+04,2.040203E+04,9.073170E-01,1.418918E+04,2.058461E+00,1.892367E+04,2.810042E+04,9.073170E-01,1.180320E+04,2.147493E+00,2.230362E+04,1.865630E+04,9.073170E-01,1.432320E+04,1.928940E+00,1.734356E+04,1.274601E+04,9.073170E-01,1.410986E+04,1.991661E+00,1.825718E+04,1.531549E+04,9.073170E-01,1.279789E+04,2.069772E+00,2.044122E+04,1.929464E+04
07:15:00,3.351919E+00,0.000000E+00,7.106851E+00,6.612243E+04,5.767893E+04,3.351919E+00,1.209457E+04,7.221994E+00,4.053628E+04,5.210349E+04,3.558610E+00,4.854250E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,6.927044E+00,5.737874E+04,7.407406E+04,3.351919E+00,0.000000E+00,7.162170E+00,6.629354E+04,1.020929E+05,3.351919E+00,0.000000E+00,7.479247E+00,7.883385E+04,6.724954E+04,3.351919E+00,0.000000E+00,6.919332E+00,6.333114E+04,4.847320E+04,3.351919E+00,0.000000E+00,7.054069E+00,6.599554E+04,5.719832E+04,3.351919E+00,0.000000E+00,7.189115E+00,7.193473E+04,6.957373E+04,9.073170E-01,1.370802E+04,1.937729E+00,1.805658E+04,1.550584E+04,9.073170E-01,2.100182E+04,1.709274E+00,8.212240E+03,1.032793E+04,1.072973E+00,3.349296E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.553147E+04,1.887232E+00,1.566939E+04,1.992850E+04,9.073170E-01,1.382882E+04,1.950053E+00,1.807337E+04,2.752085E+04,9.073170E-01,1.139246E+04,2.034426E+00,2.145165E+04,1.804590E+04,9.073170E-01,1.389697E+04,1.803580E+00,1.636993E+04,1.197180E+04,9.073170E-01,1.358288E+04,1.876045E+00,1.749306E+04,1.477946E+04,9.073170E-01,1.238328E+04,1.961314E+00,1.964461E+04,1.874777E+04
07:30:00,3.351919E+00,0.000000E+00,7.573142E+00,7.279867E+04,6.638509E+04,3.351919E+00,1.062014E+04,6.705444E+00,3.617558E+04,4.924609E+04,3.497105E+00,4.888924E+04,3.351919E+00,0.000000E+00,0.000000E+00,3.351919E+00,0.000000E+00,7.400356E+00,6.413351E+04,8.292402E+04,3.351919E+00,0.000000E+00,7.616845E+00,7.269691E+04,1.106144E+05,3.351919E+00,0.000000E+00,7.905597E+00,8.510692E+04,7.544461E+04,3.351919E+00,0.000000E+00,7.364796E+00,6.987532E+04,5.702299E+04,3.351919E+00,0.000000E+00,7.497855E+00,7.289306E+04,6.607134E+04,3.351919E+00,0.000000E+00,7.646535E+00,7.856914E+04,7.823072E+04,9.073170E-01,1.330891E+04,1.859900E+00,1.758646E+04,1.516825E+04,9.073170E-01,2.060271E+04,1.644267E+00,7.885376E+03,1.068257E+04,1.038158E+00,3.300707E+04,9.073170E-01,0.000000E+00,0.000000E+00,9.073170E-01,1.513236E+04,1.812284E+00,1.523145E+04,1.963147E+04,9.073170E-01,1.346846E+04,1.875050E+00,1.759603E+04,2.719643E+04,9.073170E-01,1.098173E+04,1.955937E+00,2.098576E+04,1.771445E+04,9.073170E-01,1.347074E+04,1.720038E+00,1.586320E+04,1.157250E+04,9.073170E-01,1.305591E+04,1.803085E+00,1.720518E+04,1.462857E+04,9.073170E-01,1.196867E+04,1.887886E+00,1.923912E+04,1.848639E+04
