18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 18:46:49"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz03\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
6,14,10,0.00170957,19.4294,7.38814,0,0.0550639,1.54091,2.26274,20.1782,0,19.269,3.94427,0,0,30.6779,74.0694,43.5915,0,0,0,0,160.644,0,0,0,0,0,204.236,204.236,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6502,177.941,177.164,
6,14,11,0.000215333,20.991,7.38518,0,0.0552713,2.11753,8.14315,20.6736,0,13.311,3.94427,0,0,38.6923,76.6212,4.71764,0,0,0,0,133.115,0,0,0,0,0,137.832,137.832,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5617,177.054,176.278,
6,14,12,0.000226803,24.0705,7.71322,0,0.0552682,2.34904,8.16943,20.6736,0,13.311,3.94427,0,0,42.3577,80.2865,4.32239,0,0,0,0,98.6847,0,10.842,0,0,0,103.007,113.849,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5756,177.194,176.418,
6,14,13,0.000148187,25.1339,7.85112,0,0.0552851,2.42912,11.1183,24.9759,0,13.311,3.94427,0,0,46.5879,88.8191,2.82414,0,0,0,0,115.667,0,10.842,0,0,0,118.491,129.333,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6282,177.721,176.944,
6,14,14,0.000138465,24.7217,7.8844,0,0.0552871,2.65577,11.0949,24.9759,0,13.311,3.94427,0,0,46.4122,88.6433,2.63886,0,0,0,0,85.9319,0,0,0,0,0,88.5707,88.5707,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5628,177.065,176.289,
6,14,15,0.000134307,23.2526,7.97279,0,0.0552879,2.34862,11.0532,24.9759,0,13.311,3.94427,0,0,44.6826,86.9138,6.51911,0,0,0,0,65.2477,0,0,0,0,0,71.7668,71.7668,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6751,178.19,177.414,
6,14,16,0.000132378,23.203,8.18543,0,0.0552883,2.61507,11.0135,24.9759,0,13.311,3.94427,0,0,45.0724,87.3036,11.0213,0,0,0,0,111.263,0,0,0,0,0,122.285,122.285,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8584,180.028,179.252,
6,14,17,0.000133341,23.5364,8.33457,0,0.0552879,2.67675,11.0062,24.9759,0,13.311,3.94427,0,0,45.6093,87.8405,12.0412,0,0,0,0,157.277,0,27.1049,0,0,0,169.318,196.423,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2832,194.31,193.534,
6,14,18,0.000213477,21.3682,7.9684,0,0.0552695,2.32919,8.12436,20.6736,0,13.311,3.94427,0,0,39.8456,77.7745,16.1842,0,0,0,0,106.965,0,27.1049,0,0,0,123.149,150.254,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3733,235.302,234.526,
6,14,19,0.000299634,20.4628,7.50346,0,0.0552497,1.92521,4.25656,28.2873,0,25.227,3.94427,0,0,34.2036,91.6622,5.7104,0,0,0,0,65.5574,0,27.1049,0,0,0,71.2678,98.3728,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4212,265.85,265.073,
6,14,20,0,11.9367,5.26318,0,0,2.2157,1.34073,33.0046,0,33.171,3.94427,0,0,20.7563,90.8762,0,0,0,0,0,66.1214,0,0,0,0,0,66.1214,66.1214,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8302,269.95,269.173,
6,14,21,0,9.51782,4.77378,0,0,1.62689,1.34308,36.9766,0,37.143,3.94427,0,0,17.2616,95.3254,0,0,0,0,0,88.4523,0,0,0,0,0,88.4523,88.4523,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6478,268.122,267.346,
6,14,22,0,6.45005,4.15253,0,0,1.58386,1.34308,33.0046,0,33.171,3.94427,0,0,13.5295,83.6494,0,0,0,0,0,33.1561,0,0,0,0,0,33.1561,33.1561,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8621,260.246,259.469,
6,14,23,0,3.02685,3.45899,0,0,1.07896,1.34308,25.0606,0,25.227,3.94427,0,0,8.90788,63.1397,0,0,0,0,0,36.7917,0,0,0,0,0,36.7917,36.7917,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2167,253.777,253.001,
6,14,24,0,0.0702525,2.85985,0,0,1.06456,1.34308,13.1446,0,13.311,3.94427,0,0,5.33775,35.7376,0,0,0,0,0,22.2867,0,0,0,0,0,22.2867,22.2867,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7351,248.949,248.173,
6,15,1,0,0,2.84562,0,0,0.839595,1.34308,5.20058,0,5.367,3.94427,0,0,5.02829,19.5401,0,0,0,0,0,38.2441,0,0,0,0,0,38.2441,38.2441,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7879,239.456,238.68,
6,15,2,0,0,2.84562,0,0,0.841281,1.34308,5.20058,0,5.367,3.94427,0,0,5.02998,19.5418,0,0,0,0,0,59.4231,0,0,0,0,0,59.4231,59.4231,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7271,238.847,238.07,
6,15,3,0,0,2.84562,0,0,1.04036,1.34308,5.20058,0,5.367,3.94427,0,0,5.22905,19.7409,0,0,0,0,0,183.644,0,0,0,0,0,183.644,183.644,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7265,238.841,238.065,
6,15,4,0,0,2.84562,0,0,0.860055,1.34308,5.20058,0,5.367,3.94427,0,0,5.04875,19.5606,0,0,0,0,0,208.777,0,0,0,0,0,208.777,208.777,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7293,238.869,238.093,
6,15,5,0,0,2.84562,0,0,0.839573,1.341,5.20058,0,5.367,3.94427,0,0,5.02619,19.538,0,0,0,0,0,205.235,0,0,0,0,0,205.235,205.235,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7559,239.135,238.359,
6,15,6,0,0.0432109,3.41011,0,0,0.839595,1.63562,13.2976,0,13.311,3.94427,0,0,5.92853,36.4814,28.43,0,0,0,0,262.322,0,0,0,0,0,290.752,290.752,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5598,237.17,236.394,
6,15,7,0.00294961,0,5.08782,0,0.0551956,0.839597,1.60811,19.2556,0,20.664,3.94427,0,0,7.59368,51.4575,87.262,0,0,0,0,165.182,0,27.1049,0,0,0,252.444,279.549,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5305,196.788,196.012,
6,15,8,0.00262238,0,5.08485,0,0.0550433,1.33724,5.79279,23.0943,0,20.664,3.94427,0,0,12.2725,59.9751,71.8951,0,0,0,0,249.196,0,27.3752,0,0,0,321.091,348.466,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6123,177.543,176.767,
6,15,9,0.000444277,2.59765,5.41951,0,0.0552311,1.90245,13.7386,31.3838,0,20.664,3.94427,0,0,23.7139,79.7059,8.467,0,0,0,0,168.232,0,0.27023,0,0,0,176.699,176.969,0,0,0,0,0,0,0,0,0,0,0,0,0,16.889,170.302,169.526,
6,15,10,5.00496e-005,4.6711,5.88461,0,0.0553084,2.29691,20.6328,39.9884,0,20.664,3.94427,0,0,33.5408,98.1375,0.953842,0,0,0,0,65.5041,0,0.27023,0,0,0,66.458,66.7282,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7703,169.114,168.338,
6,15,11,4.97144e-005,5.9165,6.09911,0,0.0553084,2.82458,20.6987,34.0304,0,14.706,3.94427,0,0,35.5942,88.2749,0.947454,0,0,0,0,94.7057,0,0.486415,0,0,0,95.6532,96.1396,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6816,168.225,167.449,
6,15,12,2.78546e-005,7.43084,6.46842,0,0.0553132,3.82018,20.7488,34.0304,0,14.706,3.94427,0,0,38.5236,91.2042,0.530851,0,0,0,0,89.7881,0,11.3284,0,0,0,90.3189,101.647,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7304,168.714,167.938,
6,15,13,2.48723e-005,8.79331,6.67986,0,0.0553139,3.90579,20.7602,34.0304,0,14.706,3.94427,0,0,40.1945,92.8752,0.474015,0,0,0,0,81.0938,0,11.3284,0,0,0,81.5678,92.8962,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6944,168.354,167.578,
6,15,14,2.02308e-005,10.9593,7.00246,0,0.0553149,3.85342,20.7226,34.0304,0,14.706,3.94427,0,0,42.5931,95.2738,0.385557,0,0,0,0,142.91,0,0.486415,0,0,0,143.296,143.782,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7482,168.894,168.118,
6,15,15,1.82445e-005,12.6287,7.5488,0,0.0553153,3.27331,20.6149,34.0304,0,14.706,3.94427,0,0,44.121,96.8016,0.347702,0,0,0,0,96.8703,0,0.405346,0,0,0,97.218,97.6233,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7555,168.967,168.191,
6,15,16,4.80701e-006,12.2828,7.97105,0,0.0553184,3.18814,20.4152,34.0304,0,14.706,3.94427,0,0,43.9126,96.5932,0.0916116,0,0,0,0,66.5897,0,0.405346,0,0,0,66.6814,67.0867,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9784,171.2,170.423,
6,15,17,1.90856e-005,7.97223,7.26321,0,0.0553151,3.10249,20.7346,34.0304,0,14.706,3.94427,0,0,39.1278,91.8085,0.363731,0,0,0,0,51.0711,0,27.5103,0,0,0,51.4348,78.9451,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3885,185.321,184.545,
6,15,18,5.33307e-005,2.83825,6.41294,0,0.0553071,3.03739,19.0726,32.8064,0,14.706,3.94427,0,0,31.4165,82.8732,1.01637,0,0,0,0,133.969,0,27.5103,0,0,0,134.986,162.496,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9531,231.03,230.254,
6,15,19,0.00012659,4.39859,6.01845,0,0.0552902,3.03778,12.8327,37.6569,0,26.622,3.94427,0,0,26.343,94.5662,2.41254,0,0,0,0,89.29,0,27.1049,0,0,0,91.7026,118.808,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3514,245.034,244.258,
6,15,20,0.000486737,4.90289,6.10291,0,0.0552177,2.38866,13.1735,45.6009,0,34.566,3.94427,0,0,26.6237,110.735,12.9283,0,0,0,0,170.413,0,0,0,0,0,183.341,183.341,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9728,246.896,246.119,
6,15,21,0.00115561,4.57089,6.05107,0,0.0551191,2.31259,11.5372,47.1158,0,38.538,3.94427,0,0,24.528,114.126,46.634,0,0,0,0,112.827,0,0,0,0,0,159.461,159.461,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0002,246.073,245.297,
6,15,22,0,2.85907,3.98949,0,0,1.90165,5.37231,36.6903,0,34.566,3.94427,0,0,14.1225,89.3231,29.4667,0,0,0,0,78.6877,0,0,0,0,0,108.154,108.154,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9192,240.773,239.996,
6,15,23,0,0.758301,3.56377,0,0,1.32492,1.65868,25.2136,0,25.227,3.94427,0,0,7.30567,61.6905,33.9425,0,0,0,0,128.007,0,0,0,0,0,161.95,161.95,0,0,0,0,0,0,0,0,0,0,0,0,0,23.781,239.387,238.611,
6,15,24,0,0,3.41011,0,0,1.07167,1.34308,13.1446,0,13.311,3.94427,0,0,5.82486,36.2247,38.9481,0,0,0,0,22.4511,0,0,0,0,0,61.3992,61.3992,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6748,238.323,237.547,
6,16,1,0,0,2.84562,0,0,0.839587,1.34308,5.20058,0,5.367,3.94427,0,0,5.02828,19.5401,0,0,0,0,0,44.1623,0,0,0,0,0,44.1623,44.1623,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7417,238.993,238.217,
6,16,2,0,0,2.84562,0,0,1.06105,1.34308,5.20058,0,5.367,3.94427,0,0,5.24974,19.7616,0,0,0,0,0,60.0016,0,0,0,0,0,60.0016,60.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6964,238.539,237.763,
6,16,3,0,0,2.84562,0,0,0.841268,1.34308,5.20058,0,5.367,3.94427,0,0,5.02996,19.5418,0,0,0,0,0,184.019,0,0,0,0,0,184.019,184.019,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7268,238.844,238.068,
6,16,4,0,0,2.84562,0,0,0.839581,1.34308,5.20058,0,5.367,3.94427,0,0,5.02828,19.5401,0,0,0,0,0,206.897,0,0,0,0,0,206.897,206.897,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7322,238.898,238.122,
6,16,5,0,0,2.84562,0,0,0.839588,1.34007,5.20058,0,5.367,3.94427,0,0,5.02527,19.5371,0,0,0,0,0,194.287,0,0,0,0,0,194.287,194.287,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7431,239.007,238.23,
6,16,6,0,0,3.41011,0,0,0.83961,1.62771,13.2976,0,13.311,3.94427,0,0,5.87743,36.4303,46.4941,0,0,0,0,192.791,0,0,0,0,0,239.285,239.285,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4676,236.246,235.469,
6,16,7,0.00237478,0.613985,5.21482,0,0.0550888,0.83959,1.61007,19.2556,0,20.664,3.94427,0,0,8.33593,52.1998,87.6905,0,0,0,0,195.006,0,27.1049,0,0,0,282.696,309.801,0,0,0,0,0,0,0,0,0,0,0,0,0,18.669,188.153,187.377,
6,16,8,0.00153613,3.79368,5.81578,0,0.0550806,1.33735,5.79719,23.0943,0,20.664,3.94427,0,0,16.8006,64.5032,51.0743,0,0,0,0,172.003,0,27.3752,0,0,0,223.077,250.452,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3301,174.718,173.942,
6,16,9,0.000186097,8.16097,6.44034,0,0.0552791,1.9025,13.8666,31.3838,0,20.664,3.94427,0,0,30.4259,86.4179,3.54662,0,0,0,0,109.752,0,0.27023,0,0,0,113.299,113.569,0,0,0,0,0,0,0,0,0,0,0,0,0,16.81,169.512,168.736,
6,16,10,3.912e-005,9.70565,6.611,0,0.0553107,2.3957,20.7284,39.9884,0,20.664,3.94427,0,0,39.4961,104.093,0.745546,0,0,0,0,61.267,0,0.27023,0,0,0,62.0125,62.2828,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6759,168.168,167.392,
6,16,11,4.1966e-005,10.056,6.49698,0,0.05531,2.96807,20.8124,34.0304,0,14.706,3.94427,0,0,40.3889,93.0695,0.799785,0,0,0,0,71.8253,0,0.486415,0,0,0,72.625,73.1115,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7056,168.466,167.69,
6,16,12,2.27537e-005,10.4794,6.73193,0,0.0553144,3.59976,20.8639,34.0304,0,14.706,3.94427,0,0,41.7304,94.411,0.433639,0,0,0,0,44.4194,0,11.3284,0,0,0,44.853,56.1814,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7106,168.516,167.739,
6,16,13,1.92555e-005,13.9426,7.08335,0,0.0553151,3.90037,20.845,34.0304,0,14.706,3.94427,0,0,45.8267,98.5073,0.366971,0,0,0,0,47.4016,0,11.3284,0,0,0,47.7686,59.097,0,0,0,0,0,0,0,0,0,0,0,0,0,16.626,167.669,166.893,
6,16,14,1.44902e-005,17.8458,7.58622,0,0.0553162,4.0759,20.7623,34.0304,0,14.706,3.94427,0,0,50.3256,103.006,0.276153,0,0,0,0,40.7371,0,0.486415,0,0,0,41.0133,41.4997,0,0,0,0,0,0,0,0,0,0,0,0,0,16.647,167.88,167.104,
6,16,15,1.21768e-005,21.3039,8.33604,0,0.0553167,3.27685,20.6892,34.0304,0,14.706,3.94427,0,0,53.6613,106.342,0.232065,0,0,0,0,64.0292,0,0.405346,0,0,0,64.2613,64.6666,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7082,168.493,167.717,
6,16,16,0,23.8986,9.14789,0,0,2.93272,20.6282,34.0304,0,14.706,3.94427,0,0,56.6075,109.288,0,0,0,0,0,72.9269,0,0.405346,0,0,0,72.9269,73.3323,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8738,170.152,169.376,
6,16,17,1.24568e-005,24.2814,9.24845,0,0.0553166,3.21922,20.6278,34.0304,0,14.706,3.94427,0,0,57.4322,110.113,0.2374,0,0,0,0,43.3933,0,27.5103,0,0,0,43.6307,71.1409,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4942,176.366,175.59,
6,16,18,4.4828e-005,22.148,8.76788,0,0.055309,3.12174,18.8077,32.8064,0,14.706,3.94427,0,0,52.9007,104.357,0.854328,0,0,0,0,125.249,0,27.5103,0,0,0,126.103,153.613,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3434,204.898,204.122,
6,16,19,0.000116165,20.7177,8.04919,0,0.0552925,2.9106,12.7308,37.6569,0,26.622,3.94427,0,0,44.4637,112.687,2.21387,0,0,0,0,70.8436,0,27.1049,0,0,0,73.0574,100.162,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3914,245.434,244.658,
6,16,20,0.000167469,17.928,7.49777,0,0.0552808,2.32972,13.1697,45.6009,0,34.566,3.94427,0,0,40.9806,125.092,3.19162,0,0,0,0,134.463,0,0,0,0,0,137.654,137.654,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4016,245.512,244.736,
6,16,21,0.000200352,13.5484,7.03444,0,0.0552731,2.57358,11.5372,47.1158,0,38.538,3.94427,0,0,34.7491,124.347,3.81829,0,0,0,0,58.1701,0,0,0,0,0,61.9884,61.9884,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1566,243.06,242.284,
6,16,22,0,6.35653,4.65648,0,0,1.70418,5.37231,36.6903,0,34.566,3.94427,0,0,18.0895,93.2901,3.81699,0,0,0,0,103.696,0,0,0,0,0,107.513,107.513,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,241.882,241.106,
6,16,23,0,3.00017,4.01808,0,0,1.37671,1.65868,25.2136,0,25.227,3.94427,0,0,10.0536,64.4385,20.1271,0,0,0,0,32.0923,0,0,0,0,0,52.2194,52.2194,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9584,241.165,240.389,
6,16,24,0,0.078122,3.42594,0,0,0.987161,1.34308,13.1446,0,13.311,3.94427,0,0,5.8343,36.2342,30.4341,0,0,0,0,22.3653,0,0,0,0,0,52.7994,52.7994,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8508,240.087,239.31,
6,17,1,0,0,2.84562,0,0,0.962194,1.34308,5.20058,0,5.367,3.94427,0,0,5.15089,19.6627,0,0,0,0,0,47.2939,0,0,0,0,0,47.2939,47.2939,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8883,240.462,239.686,
6,17,2,0,0,2.84562,0,0,0.937494,1.34308,5.20058,0,5.367,3.94427,0,0,5.12619,19.638,0,0,0,0,0,62.9287,0,0,0,0,0,62.9287,62.9287,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8465,240.043,239.267,
6,17,3,0,0,2.84562,0,0,0.841304,1.34308,5.20058,0,5.367,3.94427,0,0,5.03,19.5418,0,0,0,0,0,183.484,0,0,0,0,0,183.484,183.484,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8272,239.849,239.073,
6,17,4,0,0,2.84562,0,0,0.839569,1.34308,5.20058,0,5.367,3.94427,0,0,5.02826,19.5401,0,0,0,0,0,206.914,0,0,0,0,0,206.914,206.914,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8086,239.663,238.887,
6,17,5,0,0,2.84562,0,0,0.839576,1.34008,5.20058,0,5.367,3.94427,0,0,5.02527,19.5371,0,0,0,0,0,194.889,0,0,0,0,0,194.889,194.889,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8083,239.66,238.884,
6,17,6,0,0,3.41011,0,0,0.839588,1.6279,13.2976,0,13.311,3.94427,0,0,5.87759,36.4304,49.8901,0,0,0,0,121.406,0,0,0,0,0,171.296,171.296,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7358,238.933,238.157,
6,17,7,0.0029591,0.633306,5.21552,0,0.0551019,0.83959,1.61083,19.2556,0,20.664,3.94427,0,0,8.3573,52.2212,102.104,0,0,0,0,90.9946,0,27.1049,0,0,0,193.098,220.203,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1501,202.998,202.222,
6,17,8,0.00197405,3.41649,5.77702,0,0.0550525,1.57593,5.79991,23.0943,0,20.664,3.94427,0,0,16.6264,64.329,63.7169,0,0,0,0,207.108,0,27.3752,0,0,0,270.825,298.201,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2947,184.376,183.599,
6,17,9,0.000180575,8.35884,6.41504,0,0.0552808,1.80008,13.8683,31.3838,0,20.664,3.94427,0,0,30.4977,86.4897,3.44139,0,0,0,0,165.874,0,0.27023,0,0,0,169.316,169.586,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5915,177.335,176.559,
6,17,10,3.5827e-005,12.8268,6.68278,0,0.0553116,2.40873,20.7094,39.9884,0,20.664,3.94427,0,0,42.683,107.28,0.682788,0,0,0,0,74.3204,0,0.27023,0,0,0,75.0032,75.2734,0,0,0,0,0,0,0,0,0,0,0,0,0,17.559,177.009,176.233,
6,17,11,3.88402e-005,14.9186,6.64709,0,0.0553109,2.76927,20.777,34.0304,0,14.706,3.94427,0,0,45.1674,97.848,0.740214,0,0,0,0,90.7254,0,0.486415,0,0,0,91.4657,91.9521,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5012,176.432,175.655,
6,17,12,1.8645e-005,19.0667,7.05622,0,0.0553153,3.60064,20.8326,34.0304,0,14.706,3.94427,0,0,50.6115,103.292,0.355336,0,0,0,0,45.84,0,11.3284,0,0,0,46.1953,57.5237,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5327,176.747,175.971,
6,17,13,1.58812e-005,22.1643,7.44747,0,0.0553159,4.09335,20.8385,34.0304,0,14.706,3.94427,0,0,54.599,107.28,0.302663,0,0,0,0,62.0291,0,11.3284,0,0,0,62.3317,73.6601,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5245,176.665,175.888,
6,17,14,1.27702e-005,23.3982,7.80794,0,0.0553166,3.88728,20.7919,34.0304,0,14.706,3.94427,0,0,55.9406,108.621,0.243375,0,0,0,0,130.071,0,0.486415,0,0,0,130.315,130.801,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5827,177.251,176.475,
6,17,15,1.15631e-005,26.3438,8.40296,0,0.0553169,3.34457,20.7251,34.0304,0,14.706,3.94427,0,0,58.8718,111.552,0.220368,0,0,0,0,48.4775,0,0.405346,0,0,0,48.6978,49.1032,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5383,176.807,176.03,
6,17,16,0,28.5927,9.13793,0,0,2.9659,20.6718,34.0304,0,14.706,3.94427,0,0,61.3683,114.049,0,0,0,0,0,53.5874,0,0.405346,0,0,0,53.5874,53.9928,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7051,178.477,177.701,
6,17,17,1.29616e-005,27.3279,9.16964,0,0.0553165,3.11962,20.6544,34.0304,0,14.706,3.94427,0,0,60.3269,113.008,0.24702,0,0,0,0,47.9738,0,27.5103,0,0,0,48.2208,75.7311,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0469,191.915,191.138,
6,17,18,4.67818e-005,23.1427,8.59279,0,0.0553087,3.24798,18.8196,32.8064,0,14.706,3.94427,0,0,53.8584,105.315,0.891565,0,0,0,0,148.333,0,27.5103,0,0,0,149.225,176.735,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5078,226.572,225.796,
6,17,19,0.000118817,20.9849,7.95519,0,0.0552922,2.79181,12.7239,37.6569,0,26.622,3.94427,0,0,44.5112,112.734,2.26441,0,0,0,0,80.8772,0,27.1049,0,0,0,83.1416,110.247,0,0,0,0,0,0,0,0,0,0,0,0,0,26.123,262.775,261.998,
6,17,20,0.000173365,15.5181,7.28366,0,0.0552798,2.5307,13.1691,45.6009,0,34.566,3.94427,0,0,38.557,122.668,3.30398,0,0,0,0,110.144,0,0,0,0,0,113.448,113.448,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7922,273.727,272.951,
6,17,21,0.000204783,11.0425,6.93821,0,0.0552725,2.3958,11.5372,47.1158,0,38.538,3.94427,0,0,31.9692,121.567,4.34091,0,0,0,0,61.5796,0,0,0,0,0,65.9205,65.9205,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3139,263.782,263.006,
6,17,22,0,6.44171,4.71481,0,0,1.90145,5.37231,36.6903,0,34.566,3.94427,0,0,18.4303,93.6309,11.9836,0,0,0,0,131.975,0,0,0,0,0,143.958,143.958,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2003,253.613,252.837,
6,17,23,0,2.52335,3.92117,0,0,1.32501,1.65868,25.2136,0,25.227,3.94427,0,0,9.4282,63.8131,28.0673,0,0,0,0,35.7473,0,0,0,0,0,63.8146,63.8146,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6377,247.973,247.197,
6,17,24,0,0.0255798,3.41529,0,0,1.07168,1.34308,13.1446,0,13.311,3.94427,0,0,5.85562,36.2555,33.3163,0,0,0,0,25.6065,0,0,0,0,0,58.9228,58.9228,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3486,245.075,244.299,
6,18,1,0,0,2.84562,0,0,0.839593,1.34308,5.20058,0,5.367,3.94427,0,0,5.02829,19.5401,0,0,0,0,0,41.4346,0,0,0,0,0,41.4346,41.4346,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7611,239.187,238.411,
6,18,2,0,0,2.84562,0,0,0.84129,1.34308,5.20058,0,5.367,3.94427,0,0,5.02998,19.5418,0,0,0,0,0,62.9714,0,0,0,0,0,62.9714,62.9714,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6744,238.319,237.542,
6,18,3,0,0,2.84562,0,0,0.841282,1.34308,5.20058,0,5.367,3.94427,0,0,5.02998,19.5418,0,0,0,0,0,183.179,0,0,0,0,0,183.179,183.179,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6226,237.799,237.023,
