18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 18:46:49"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz03\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
10,3,22,0.000959599,7.43669,5.78705,0,0.00944893,1.87526,2.37056,34.0802,0,33.171,3.94427,0,0,17.48,88.6754,18.288,0,0,0,0,50.1289,0,0,0,0,0,68.4169,68.4169,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0047,522.196,521.42,
10,3,23,0,3.40964,3.53658,0,0,1.3357,1.34308,25.0606,0,25.227,3.94427,0,0,9.62499,63.8569,0,0,0,0,0,43.0364,0,0,0,0,0,43.0364,43.0364,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7386,278.915,278.139,
10,3,24,0,0.239009,2.89405,0,0,1.31804,1.34308,13.1446,0,13.311,3.94427,0,0,5.79417,36.194,0,0,0,0,0,30.3538,0,0,0,0,0,30.3538,30.3538,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6801,278.328,277.552,
10,4,1,0,0,2.84562,0,0,1.06411,1.34308,5.20058,0,5.367,3.94427,0,0,5.25281,19.7647,0,0,0,0,0,31.9196,0,0,0,0,0,31.9196,31.9196,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1076,282.609,281.833,
10,4,2,0,0,2.84562,0,0,1.06402,1.34308,5.20058,0,5.367,3.94427,0,0,5.25271,19.7646,0,0,0,0,0,69.343,0,0,0,0,0,69.343,69.343,0,0,0,0,0,0,0,0,0,0,0,0,0,28.037,281.902,281.126,
10,4,3,0,0,2.84562,0,0,1.0641,1.34308,5.20058,0,5.367,3.94427,0,0,5.25279,19.7646,0,0,0,0,0,190.824,0,0,0,0,0,190.824,190.824,0,0,0,0,0,0,0,0,0,0,0,0,0,28.043,281.962,281.186,
10,4,4,0,0,2.84562,0,0,0.841115,1.34308,5.20058,0,5.367,3.94427,0,0,5.02981,19.5417,0,0,0,0,0,201.816,0,0,0,0,0,201.816,201.816,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0385,281.917,281.141,
10,4,5,0,0,2.84562,0,0,1.06066,1.34308,5.20058,0,5.367,3.94427,0,0,5.24935,19.7612,0,0,0,0,0,185.887,0,0,0,0,0,185.887,185.887,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1394,282.927,282.151,
10,4,6,0,0.201805,3.36183,0,0,0.841109,1.34308,13.1446,0,13.311,3.94427,0,0,5.74782,36.1477,0,0,0,0,0,89.739,0,0,0,0,0,89.739,89.739,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1714,283.247,282.471,
10,4,7,0,0.58974,3.36562,0,0,1.06408,1.33923,19.1026,0,19.269,3.94427,0,0,6.35866,48.6745,0,0,0,0,0,81.5151,0,27.1049,0,0,0,81.5151,108.62,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1664,283.197,282.421,
10,4,8,0,0.849286,3.36186,0,0,1.1884,1.321,19.1026,0,19.269,3.94427,0,0,6.72055,49.0364,0,0,0,0,0,120.894,0,27.1049,0,0,0,120.894,147.999,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1751,243.241,242.465,
10,4,9,0.00455551,5.48421,5.04043,0,0.00790845,1.19682,2.2565,20.1782,0,19.269,3.94427,0,0,13.9904,57.3819,86.8185,0,0,0,0,236.552,0,0,0,0,0,323.37,323.37,0,0,0,0,0,0,0,0,0,0,0,0,0,20.819,209.645,208.869,
10,4,10,0.00367523,7.73702,5.23291,0,0.00804325,1.53009,2.18619,20.1782,0,19.269,3.94427,0,0,16.6979,60.0894,70.0423,0,0,0,0,167.097,0,0,0,0,0,237.139,237.139,0,0,0,0,0,0,0,0,0,0,0,0,0,20.19,203.347,202.571,
10,4,11,0.000470318,11.0985,5.55458,0,0.00974046,1.99003,7.76361,20.6736,0,13.311,3.94427,0,0,26.417,64.3459,8.96329,0,0,0,0,127.8,0,0,0,0,0,136.763,136.763,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1871,203.319,202.542,
10,4,12,0.000274042,14.179,6.10564,0,0.00989171,2.2566,8.01276,20.6736,0,13.311,3.94427,0,0,30.5642,68.4931,5.22268,0,0,0,0,94.5801,0,10.842,0,0,0,99.8028,110.645,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1841,203.289,202.512,
10,4,13,0.000168768,17.1213,6.57695,0,0.00997428,2.6258,10.9226,24.9759,0,13.311,3.94427,0,0,37.2568,79.488,3.21637,0,0,0,0,80.0504,0,10.842,0,0,0,83.2668,94.1087,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1881,203.328,202.552,
10,4,14,0.000150932,18.0486,6.86566,0,0.00998883,2.55857,10.9003,24.9759,0,13.311,3.94427,0,0,38.3832,80.6144,2.87644,0,0,0,0,79.1263,0,0,0,0,0,82.0027,82.0027,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3119,204.568,203.792,
10,4,15,0.000138722,18.0463,7.14607,0,0.00999893,2.37097,10.8809,24.9759,0,13.311,3.94427,0,0,38.4544,80.6856,2.64376,0,0,0,0,51.8808,0,0,0,0,0,54.5245,54.5245,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5542,206.993,206.217,
10,4,16,0.000131422,16.9909,7.18475,0,0.0100051,2.43682,10.8942,24.9759,0,13.311,3.94427,0,0,37.5168,79.7479,2.50463,0,0,0,0,86.4496,0,0,0,0,0,88.9542,88.9542,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4403,215.865,215.089,
10,4,17,0.000131895,14.6419,6.94127,0,0.0100051,2.52863,11.0569,24.9759,0,13.311,3.94427,0,0,35.1789,77.4101,2.51365,0,0,0,0,97.8671,0,27.1049,0,0,0,100.381,127.486,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6955,268.473,267.697,
10,4,18,0.000216885,9.27752,5.94192,0,0.00993873,2.57179,8.45317,20.6736,0,13.311,3.94427,0,0,26.2546,64.1834,4.13337,0,0,0,0,121.861,0,27.1049,0,0,0,125.994,153.099,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3219,284.755,283.978,
10,4,19,0.00037177,6.68766,5.40185,0,0.00981867,1.92214,4.42551,28.2873,0,25.227,3.94427,0,0,18.4473,75.9059,7.08517,0,0,0,0,73.2201,0,27.1049,0,0,0,80.3052,107.41,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3309,284.844,284.068,
10,4,20,0,6.12965,4.08769,0,0,1.93327,1.34308,33.0046,0,33.171,3.94427,0,0,13.4937,83.6136,0,0,0,0,0,91.0254,0,0,0,0,0,91.0254,91.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3401,284.937,284.16,
10,4,21,0,7.15384,4.29527,0,0,1.86408,1.34308,36.9766,0,37.143,3.94427,0,0,14.6563,92.7201,0,0,0,0,0,98.8782,0,0,0,0,0,98.8782,98.8782,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2837,284.372,283.596,
10,4,22,0,5.75798,4.01244,0,0,1.33559,1.34308,33.0046,0,33.171,3.94427,0,0,12.4491,82.569,0,0,0,0,0,32.2356,0,0,0,0,0,32.2356,32.2356,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3736,285.274,284.498,
10,4,23,0,3.1704,3.4881,0,0,1.30124,1.34308,25.0606,0,25.227,3.94427,0,0,9.30282,63.5347,0,0,0,0,0,37.45,0,0,0,0,0,37.45,37.45,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1791,283.324,282.548,
10,4,24,0,0.231262,2.89248,0,0,0.841098,1.34308,13.1446,0,13.311,3.94427,0,0,5.30792,35.7078,0,0,0,0,0,26.2584,0,0,0,0,0,26.2584,26.2584,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1825,283.358,282.582,
10,5,1,0,0,2.84562,0,0,0.837717,1.34308,5.20058,0,5.367,3.94427,0,0,5.02641,19.5383,0,0,0,0,0,35.5609,0,0,0,0,0,35.5609,35.5609,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2834,284.368,283.592,
10,5,2,0,0,2.84562,0,0,1.05728,1.34308,5.20058,0,5.367,3.94427,0,0,5.24598,19.7578,0,0,0,0,0,56.1171,0,0,0,0,0,56.1171,56.1171,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1074,282.606,281.83,
10,5,3,0,0,2.84562,0,0,0.839395,1.34308,5.20058,0,5.367,3.94427,0,0,5.02809,19.5399,0,0,0,0,0,178.836,0,0,0,0,0,178.836,178.836,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9602,281.132,280.356,
10,5,4,0,0,2.84562,0,0,0.837693,1.34308,5.20058,0,5.367,3.94427,0,0,5.02639,19.5382,0,0,0,0,0,202.164,0,0,0,0,0,202.164,202.164,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9681,281.212,280.435,
10,5,5,0,0,2.84562,0,0,0.83773,1.34308,5.20058,0,5.367,3.94427,0,0,5.02642,19.5383,0,0,0,0,0,189.211,0,0,0,0,0,189.211,189.211,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1653,283.186,282.41,
10,5,6,0.000145702,0.290653,3.57755,0,0.00999408,0.83776,1.65868,13.2976,0,13.311,3.94427,0,0,6.37478,36.9276,2.77678,0,0,0,0,138.545,0,0,0,0,0,141.322,141.322,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3507,285.042,284.266,
10,5,7,0.00630708,0,5.02964,0,0.00823816,0.837723,1.63693,19.2556,0,20.664,3.94427,0,0,7.51884,51.3827,118.836,0,0,0,0,189.139,0,27.1049,0,0,0,307.975,335.08,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2908,284.443,283.666,
10,5,8,0.00330014,1.81631,5.29146,0,0.00814819,1.56619,5.77743,23.0943,0,20.664,3.94427,0,0,14.4628,62.1654,62.8939,0,0,0,0,207.741,0,27.3752,0,0,0,270.635,298.01,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3137,234.569,233.793,
10,5,9,0.000402606,7.97037,6.07164,0,0.00979366,1.86645,13.719,31.3838,0,20.664,3.94427,0,0,29.6376,85.6297,7.67284,0,0,0,0,209.482,0,0.27023,0,0,0,217.155,217.425,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5087,206.508,205.732,
10,5,10,2.30206e-005,12.5517,6.80544,0,0.0100918,2.29683,20.4463,39.9884,0,20.664,3.94427,0,0,42.1104,106.707,0.438726,0,0,0,0,97.5075,0,0.27023,0,0,0,97.9462,98.2165,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3101,204.521,203.745,
10,5,11,5.36492e-006,14.5965,7.3187,0,0.010106,2.73475,20.4861,34.0304,0,14.706,3.94427,0,0,45.1462,97.8268,0.102244,0,0,0,0,74.6088,0,0.486415,0,0,0,74.7111,75.1975,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2542,203.962,203.186,
10,5,12,0,19.0216,8.48126,0,0,3.53596,20.522,34.0304,0,14.706,3.94427,0,0,51.5608,104.241,0,0,0,0,0,38.7191,0,11.3284,0,0,0,38.7191,50.0474,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2531,203.952,203.175,
10,5,13,0,22.2364,9.0792,0,0,3.95327,20.4237,34.0304,0,14.706,3.94427,0,0,55.6926,108.373,0,0,0,0,0,66.9616,0,11.3284,0,0,0,66.9616,78.29,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2454,203.874,203.098,
10,5,14,0,25.1853,9.97807,0,0,3.8673,19.9839,34.0304,0,14.706,3.94427,0,0,59.0145,111.695,0,0,0,0,0,124.032,0,0.486415,0,0,0,124.032,124.519,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2825,204.228,203.452,
10,5,15,0,23.7103,9.98324,0,0,3.29261,20.0686,34.0304,0,14.706,3.94427,0,0,57.0548,109.735,0,0,0,0,0,88.6765,0,0.405346,0,0,0,88.6765,89.0819,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4545,205.948,205.172,
10,5,16,0,21.4341,9.80292,0,0,2.82861,20.3432,34.0304,0,14.706,3.94427,0,0,54.4088,107.089,0,0,0,0,0,79.6087,0,0.405346,0,0,0,79.6087,80.014,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2512,213.915,213.139,
10,5,17,0,21.3112,9.63854,0,0,3.17357,20.6998,34.0304,0,14.706,3.94427,0,0,54.8232,107.504,0,0,0,0,0,82.9585,0,27.5103,0,0,0,82.9585,110.469,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3528,264.932,264.155,
10,5,18,2.14531e-006,15.6247,7.74936,0,0.00505341,3.03257,19.5132,32.8064,0,14.706,3.94427,0,0,45.9249,97.3815,0.0408852,0,0,0,0,111.098,0,27.5103,0,0,0,111.139,138.649,0,0,0,0,0,0,0,0,0,0,0,0,0,88.9818,287.377,286.601,
10,5,19,7.09423e-005,13.6897,6.65286,0,0.0100537,2.91514,13.1959,37.6569,0,26.622,3.94427,0,0,36.4636,104.687,1.35201,0,0,0,0,61.7927,0,27.1049,0,0,0,63.1447,90.2497,0,0,0,0,0,0,0,0,0,0,0,0,0,71.1553,287.42,286.643,
10,5,20,0.000125855,15.2015,6.88843,0,0.0100108,2.30556,13.1959,45.6009,0,34.566,3.94427,0,0,37.6015,121.713,2.39854,0,0,0,0,99.398,0,0,0,0,0,101.797,101.797,0,0,0,0,0,0,0,0,0,0,0,0,0,70.3046,287.009,286.233,
10,5,21,0.000162877,14.2214,6.92112,0,0.00998215,2.3131,11.5372,47.1158,0,38.538,3.94427,0,0,35.0029,124.601,3.10411,0,0,0,0,52.7845,0,0,0,0,0,55.8886,55.8886,0,0,0,0,0,0,0,0,0,0,0,0,0,73.6397,286.822,286.045,
10,5,22,0,8.11784,4.84109,0,0,1.86467,5.37231,36.6903,0,34.566,3.94427,0,0,20.1959,95.3965,0,0,0,0,0,60.8695,0,0,0,0,0,60.8695,60.8695,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4586,286.123,285.347,
10,5,23,0,4.02096,4.0983,0,0,1.31798,1.65868,25.2136,0,25.227,3.94427,0,0,11.0959,65.4808,0,0,0,0,0,44.4196,0,0,0,0,0,44.4196,44.4196,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4032,285.568,284.792,
10,5,24,6.35078e-005,0.053652,3.36833,0,0.00753275,1.0676,1.34308,13.1446,0,13.311,3.94427,0,0,5.84026,36.2401,1.21033,0,0,0,0,24.4325,0,0,0,0,0,25.6428,25.6428,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3616,285.151,284.375,
10,6,1,0,0,2.84562,0,0,0.837753,1.34308,5.20058,0,5.367,3.94427,0,0,5.02645,19.5383,0,0,0,0,0,31.065,0,0,0,0,0,31.065,31.065,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2002,283.536,282.76,
10,6,2,0,0,2.84562,0,0,1.05731,1.34308,5.20058,0,5.367,3.94427,0,0,5.246,19.7578,0,0,0,0,0,53.1498,0,0,0,0,0,53.1498,53.1498,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0899,282.432,281.656,
10,6,3,0,0,2.84562,0,0,0.839407,1.34308,5.20058,0,5.367,3.94427,0,0,5.0281,19.5399,0,0,0,0,0,179.984,0,0,0,0,0,179.984,179.984,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0201,281.733,280.956,
10,6,4,0,0,2.84562,0,0,0.837726,1.34308,5.20058,0,5.367,3.94427,0,0,5.02642,19.5383,0,0,0,0,0,201.552,0,0,0,0,0,201.552,201.552,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1326,282.859,282.083,
10,6,5,0,0,2.84562,0,0,0.837741,1.34308,5.20058,0,5.367,3.94427,0,0,5.02644,19.5383,0,0,0,0,0,211.974,0,0,0,0,0,211.974,211.974,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2157,283.691,282.915,
10,6,6,0.000640542,0,3.36889,0,0.00962778,0.837771,1.65868,13.2976,0,13.311,3.94427,0,0,5.87561,36.4285,12.2074,0,0,0,0,98.4216,0,0,0,0,0,110.629,110.629,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2244,283.778,283.001,
10,6,7,0.00672022,0,5.02964,0,0.0082226,0.83774,1.63882,19.2556,0,20.664,3.94427,0,0,7.52115,51.385,126.682,0,0,0,0,180.905,0,27.1049,0,0,0,307.587,334.692,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2174,283.708,282.932,
10,6,8,0.00336377,0.938367,5.04077,0,0.00819344,1.56612,5.76122,23.0943,0,20.664,3.94427,0,0,13.318,61.0206,64.1065,0,0,0,0,118.824,0,27.3752,0,0,0,182.93,210.305,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8177,249.616,248.84,
10,6,9,0.000290744,6.55819,5.47759,0,0.00988378,1.88749,13.6153,31.3838,0,20.664,3.94427,0,0,27.5487,83.5408,5.54098,0,0,0,0,136.315,0,0.27023,0,0,0,141.856,142.127,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6496,217.922,217.146,
10,6,10,2.17454e-005,11.6993,6.29267,0,0.010093,2.27409,20.4602,39.9884,0,20.664,3.94427,0,0,40.7363,105.333,0.414422,0,0,0,0,105.065,0,0.27023,0,0,0,105.48,105.75,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6077,207.499,206.723,
10,6,11,3.61607e-007,14.7832,6.91868,0,0.00252728,2.73475,20.5187,34.0304,0,14.706,3.94427,0,0,44.9579,97.6385,0.00689148,0,0,0,0,51.1287,0,0.486415,0,0,0,51.1356,51.622,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5722,207.144,206.368,
10,6,12,0,18.2686,8.02073,0,0,3.53611,20.5599,34.0304,0,14.706,3.94427,0,0,50.3853,103.066,0,0,0,0,0,47.4856,0,11.3284,0,0,0,47.4856,58.814,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5832,207.254,206.478,
10,6,13,0,21.0715,8.71495,0,0,3.9857,20.5687,34.0304,0,14.706,3.94427,0,0,54.3408,107.021,0,0,0,0,0,45.092,0,11.3284,0,0,0,45.092,56.4203,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6172,207.594,206.818,
10,6,14,0,23.9456,9.87596,0,0,3.83517,20.5428,34.0304,0,14.706,3.94427,0,0,58.1995,110.88,0,0,0,0,0,147.518,0,0.486415,0,0,0,147.518,148.005,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7339,208.742,207.966,
10,6,15,0,26.7795,10.9188,0,0,3.29275,20.5351,34.0304,0,14.706,3.94427,0,0,61.5262,114.207,0,0,0,0,0,82.4092,0,0.405346,0,0,0,82.4092,82.8146,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9549,210.952,210.176,
10,6,16,0,28.1567,11.5751,0,0,2.82845,20.5822,34.0304,0,14.706,3.94427,0,0,63.1425,115.823,0,0,0,0,0,70.4605,0,0.405346,0,0,0,70.4605,70.8658,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3196,224.599,223.823,
10,6,17,0,26.306,11.0473,0,0,3.17369,20.7786,34.0304,0,14.706,3.94427,0,0,61.3055,113.986,0,0,0,0,0,56.2183,0,27.5103,0,0,0,56.2183,83.7286,0,0,0,0,0,0,0,0,0,0,0,0,0,234.795,283.609,282.833,
10,6,18,0,17.9317,8.40988,0,0,3.07399,19.5183,32.8064,0,14.706,3.94427,0,0,48.9339,100.39,0,0,0,0,0,136.655,0,27.5103,0,0,0,136.655,164.166,0,0,0,0,0,0,0,0,0,0,0,0,0,137.223,284.451,283.675,
10,6,19,6.73785e-005,11.9132,6.69099,0,0.0100571,2.8759,13.1959,37.6569,0,26.622,3.94427,0,0,34.686,102.909,1.2841,0,0,0,0,111.553,0,27.1049,0,0,0,112.837,139.942,0,0,0,0,0,0,0,0,0,0,0,0,0,88.9497,284.493,283.717,
10,6,20,0.000129349,10.438,6.57501,0,0.0100091,2.30558,13.1959,45.6009,0,34.566,3.94427,0,0,32.5246,116.636,2.46512,0,0,0,0,84.2871,0,0,0,0,0,86.7522,86.7522,0,0,0,0,0,0,0,0,0,0,0,0,0,86.3076,284.254,283.478,
10,6,21,0.000172407,9.40937,6.51027,0,0.00997603,2.36281,11.5372,47.1158,0,38.538,3.94427,0,0,29.8298,119.428,3.28572,0,0,0,0,82.1433,0,0,0,0,0,85.429,85.429,0,0,0,0,0,0,0,0,0,0,0,0,0,86.2736,283.994,283.217,
10,6,22,0,5.6138,4.43167,0,0,1.81931,5.37231,36.6903,0,34.566,3.94427,0,0,17.2371,92.4377,0,0,0,0,0,64.1589,0,0,0,0,0,64.1589,64.1589,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2053,283.587,282.811,
10,6,23,0,2.76459,3.87499,0,0,1.318,1.65868,25.2136,0,25.227,3.94427,0,0,9.61626,64.0011,0,0,0,0,0,48.0239,0,0,0,0,0,48.0239,48.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,28.208,283.614,282.837,
10,6,24,0,0.255909,3.37101,0,0,1.06762,1.34308,13.1446,0,13.311,3.94427,0,0,6.03761,36.4375,0,0,0,0,0,32.311,0,0,0,0,0,32.311,32.311,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2073,283.607,282.831,
10,7,1,0,0,2.84562,0,0,0.837734,1.34308,5.20058,0,5.367,3.94427,0,0,5.02643,19.5383,0,0,0,0,0,30.8598,0,0,0,0,0,30.8598,30.8598,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1162,282.695,281.919,
10,7,2,0,0,2.84562,0,0,1.05732,1.34308,5.20058,0,5.367,3.94427,0,0,5.24601,19.7579,0,0,0,0,0,54.4875,0,0,0,0,0,54.4875,54.4875,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9753,281.284,280.508,
10,7,3,0,0,2.84562,0,0,0.839413,1.34308,5.20058,0,5.367,3.94427,0,0,5.02811,19.54,0,0,0,0,0,179.15,0,0,0,0,0,179.15,179.15,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8846,280.376,279.6,
10,7,4,0,0,2.84562,0,0,0.837732,1.34308,5.20058,0,5.367,3.94427,0,0,5.02643,19.5383,0,0,0,0,0,201.515,0,0,0,0,0,201.515,201.515,0,0,0,0,0,0,0,0,0,0,0,0,0,28.052,282.052,281.276,
10,7,5,0,0,2.84562,0,0,0.837748,1.34308,5.20058,0,5.367,3.94427,0,0,5.02644,19.5383,0,0,0,0,0,185.449,0,0,0,0,0,185.449,185.449,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1392,282.925,282.149,
10,7,6,0.000720344,0.124604,3.4008,0,0.0095719,0.837727,1.65868,13.2976,0,13.311,3.94427,0,0,6.0321,36.585,13.7283,0,0,0,0,81.6196,0,0,0,0,0,95.3479,95.3479,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1392,282.925,282.149,
10,7,7,0.00585991,0,5.02964,0,0.0080534,0.837764,1.64437,19.2556,0,20.664,3.94427,0,0,7.52569,51.3895,110.858,0,0,0,0,139.804,0,27.1049,0,0,0,250.662,277.767,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1345,282.878,282.102,
10,7,8,0.00342165,0.00793692,5.02964,0,0.00812922,1.56608,5.83109,23.0943,0,20.664,3.94427,0,0,12.4463,60.1489,65.2096,0,0,0,0,180.355,0,27.3752,0,0,0,245.565,272.94,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1025,232.457,231.681,
10,7,9,0.000521327,0.891017,5.03598,0,0.00970679,1.88741,13.6762,31.3838,0,20.664,3.94427,0,0,21.5009,77.4929,9.93542,0,0,0,0,208.077,0,0.27023,0,0,0,218.012,218.282,0,0,0,0,0,0,0,0,0,0,0,0,0,19.628,197.699,196.922,
10,7,10,8.61519e-005,4.39524,5.49302,0,0.0100414,2.27418,20.2553,39.9884,0,20.664,3.94427,0,0,32.4279,97.0245,1.64188,0,0,0,0,133.074,0,0.27023,0,0,0,134.716,134.987,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8801,190.216,189.44,
10,7,11,3.88532e-005,8.37259,6.14804,0,0.0100792,2.73471,20.5311,34.0304,0,14.706,3.94427,0,0,37.7965,90.4772,0.740462,0,0,0,0,53.5184,0,0.486415,0,0,0,54.2589,54.7453,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8379,189.793,189.017,
10,7,12,8.96528e-007,12.8695,7.25028,0,0.00252685,3.53619,20.5851,34.0304,0,14.706,3.94427,0,0,44.2435,96.9242,0.017086,0,0,0,0,42.9606,0,11.3284,0,0,0,42.9777,54.3061,0,0,0,0,0,0,0,0,0,0,0,0,0,18.771,189.124,188.348,
10,7,13,0,17.7662,8.07877,0,0,4.00217,20.5699,34.0304,0,14.706,3.94427,0,0,50.417,103.098,0,0,0,0,0,45.3583,0,11.3284,0,0,0,45.3583,56.6866,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7777,189.192,188.415,
10,7,14,0,22.4616,9.40069,0,0,3.81888,20.5032,34.0304,0,14.706,3.94427,0,0,56.1844,108.865,0,0,0,0,0,122.297,0,0.486415,0,0,0,122.297,122.784,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9075,190.479,189.702,
10,7,15,0,24.9901,10.3501,0,0,3.29282,20.4873,34.0304,0,14.706,3.94427,0,0,59.1203,111.801,0,0,0,0,0,83.6669,0,0.405346,0,0,0,83.6669,84.0723,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9997,191.4,190.624,
10,7,16,0,24.5643,10.7027,0,0,2.82838,20.5358,34.0304,0,14.706,3.94427,0,0,58.6313,111.312,0,0,0,0,0,76.1161,0,0.405346,0,0,0,76.1161,76.5214,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8574,199.977,199.201,
10,7,17,0,21.9033,10.1741,0,0,3.17376,20.7698,34.0304,0,14.706,3.94427,0,0,56.021,108.702,0,0,0,0,0,61.2628,0,27.5103,0,0,0,61.2628,88.773,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6222,257.625,256.849,
