18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 18:49:02"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz02\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
5,15,23,0,0.376875,2.99025,0,0,1.43225,1.65868,25.2136,0,25.227,3.94427,0,0,6.45806,60.8429,35.7395,0,0,0,0,39.2333,0,0,0,0,0,74.9728,74.9728,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2939,234.049,234.768,
5,15,24,0,0,2.91403,0,0,1.0727,1.34308,13.1446,0,13.311,3.94427,0,0,5.32981,35.7297,54.7777,0,0,0,0,43.7241,0,0,0,0,0,98.5018,98.5018,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2909,234.019,234.507,
5,16,1,0,0,2.34954,0,0,1.08434,1.34308,5.20058,0,5.367,3.94427,0,0,4.77696,19.2888,0,0,0,0,0,30.618,0,0,0,0,0,30.618,30.618,0,0,0,0,0,0,0,0,0,0,0,0,0,23.141,232.52,232.667,
5,16,2,0,0,2.34954,0,0,1.3098,1.34308,5.20058,0,5.367,3.94427,0,0,5.00242,19.5143,0,0,0,0,0,61.5377,0,0,0,0,0,61.5377,61.5377,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1401,232.511,232.574,
5,16,3,0,0,2.34954,0,0,1.07273,1.34308,5.20058,0,5.367,3.94427,0,0,4.76535,19.2772,0,0,0,0,0,194.105,0,0,0,0,0,194.105,194.105,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1388,232.498,232.442,
5,16,4,0,0,2.34954,0,0,0.843389,1.34308,5.20058,0,5.367,3.94427,0,0,4.53601,19.0479,0,0,0,0,0,214.06,0,0,0,0,0,214.06,214.06,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1371,232.481,232.434,
5,16,5,0,0,2.34954,0,0,1.06528,1.34308,5.20058,0,5.367,3.94427,0,0,4.7579,19.2698,0,0,0,0,0,195.982,0,0,0,0,0,195.982,195.982,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1413,232.523,233.027,
5,16,6,0,0,2.91403,0,0,0.900497,1.33769,13.1446,0,13.311,3.94427,0,0,5.15222,35.5521,57.9737,0,0,0,0,154.675,0,0,0,0,0,212.648,212.648,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1429,232.539,233.078,
5,16,7,0.00763255,0,5.53787,0,0.0574523,1.01146,1.62984,19.2556,0,20.664,3.94427,0,0,8.24426,52.1081,276.29,0,0,0,0,135.799,0,27.1049,0,0,0,412.09,439.194,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1865,212.975,207.089,
5,16,8,0.00657274,0,4.83806,0,0.0563241,1.8755,2.56947,20.3312,0,20.664,3.94427,0,0,9.34593,54.2854,201.382,0,0,0,0,91.5178,0,27.1049,0,0,0,292.9,320.005,0,0,0,0,0,0,0,0,0,0,0,0,0,18.356,184.67,174.742,
5,16,9,0.00311796,0,4.60975,0,0.0551004,1.92408,7.60394,25.2455,0,20.664,3.94427,0,0,14.196,64.0497,115.03,0,0,0,0,306.062,0,0.27023,0,0,0,421.092,421.362,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8802,169.911,170.662,
5,16,10,0.000529618,0.23489,4.60855,0,0.0552194,2.16354,12.2463,31.6989,0,20.664,3.94427,0,0,19.309,75.6162,44.8186,0,0,0,0,223.361,0,0.27023,0,0,0,268.18,268.45,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7197,168.307,169.385,
5,16,11,7.70704e-005,2.31786,4.77421,0,0.055302,2.90939,17.8745,32.1944,0,14.706,3.94427,0,0,27.9313,78.776,20.2757,0,0,0,0,164.046,0,0.486415,0,0,0,184.322,184.808,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7976,169.086,170.341,
5,16,12,3.3091e-005,5.15527,5.41532,0,0.0553119,3.55683,17.9249,32.1944,0,14.706,3.94427,0,0,32.1076,82.9523,6.86294,0,0,0,0,121.252,0,11.3284,0,0,0,128.115,139.444,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8147,169.257,170.723,
5,16,13,2.27443e-005,7.48022,5.84987,0,0.0553143,4.03372,16.9522,31.7354,0,14.706,3.94427,0,0,34.3714,84.757,5.46103,0,0,0,0,98.6632,0,11.3284,0,0,0,104.124,115.453,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6357,167.466,168.842,
5,16,14,1.48885e-005,11.2451,6.38984,0,0.0553161,3.94886,16.9162,31.7354,0,14.706,3.94427,0,0,38.5554,88.941,0.283744,0,0,0,0,93.7433,0,0.486415,0,0,0,94.027,94.5135,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6423,167.533,168.625,
5,16,15,1.13164e-005,14.2267,7.10741,0,0.0553169,3.36847,17.0158,31.7354,0,14.706,3.94427,0,0,41.7737,92.1593,0.215668,0,0,0,0,46.9162,0,0.405346,0,0,0,47.1318,47.5372,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8036,169.146,170.352,
5,16,16,1.01475e-005,14.6349,7.52406,0,0.0553171,3.33344,17.1518,31.7354,0,14.706,3.94427,0,0,42.6995,93.0851,0.193391,0,0,0,0,76.0126,0,0.405346,0,0,0,76.206,76.6113,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3561,174.67,172.631,
5,16,17,1.15155e-005,12.7307,7.48072,0,0.0553168,3.27427,17.3243,31.7354,0,14.706,3.94427,0,0,40.8654,91.251,0.219461,0,0,0,0,123.777,0,27.5103,0,0,0,123.996,151.507,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5162,186.272,184.146,
5,16,18,4.26046e-005,10.5167,7.06122,0,0.0553093,3.05127,16.9184,31.4294,0,13.311,3.94427,0,0,37.6029,86.2876,0.811956,0,0,0,0,135.619,0,27.1049,0,0,0,136.431,163.536,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0867,231.977,232.67,
5,16,19,0.000199936,9.6363,6.01841,0,0.055273,3.11568,10.3293,34.7408,0,25.227,3.94427,0,0,29.1552,93.0672,5.00912,0,0,0,0,63.9315,0,27.1049,0,0,0,68.9406,96.0455,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2259,233.368,235.906,
5,16,20,0.000276051,6.96793,5.27856,0,0.0552555,2.68333,6.48047,38.3825,0,33.171,3.94427,0,0,21.4658,96.9636,5.26097,0,0,0,0,90.9816,0,0,0,0,0,96.2426,96.2426,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2134,233.244,235.33,
5,16,21,0.0010967,5.06252,5.04908,0,0.0551251,2.26347,6.48047,42.3545,0,37.143,3.94427,0,0,18.9118,102.354,20.9009,0,0,0,0,142.811,0,0,0,0,0,163.712,163.712,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2143,233.253,234.991,
5,16,22,0.00270762,2.8901,4.60938,0,0.0550697,1.89925,2.37056,34.0802,0,33.171,3.94427,0,0,11.8271,83.0225,51.6016,0,0,0,0,57.9414,0,0,0,0,0,109.543,109.543,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2198,233.308,234.925,
5,16,23,0,0.321877,2.41471,0,0,1.34685,1.34308,25.0606,0,25.227,3.94427,0,0,5.42652,59.6584,0,0,0,0,0,33.0707,0,0,0,0,0,33.0707,33.0707,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1781,232.891,234.001,
5,16,24,0,0,2.34954,0,0,1.32784,1.34308,13.1446,0,13.311,3.94427,0,0,5.02046,35.4203,0,0,0,0,0,32.4882,0,0,0,0,0,32.4882,32.4882,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1584,232.694,233.094,
5,17,1,0,0,2.34954,0,0,1.069,1.34308,5.20058,0,5.367,3.94427,0,0,4.76162,19.2735,0,0,0,0,0,30.8651,0,0,0,0,0,30.8651,30.8651,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3174,234.284,234.362,
5,17,2,0,0,2.34954,0,0,1.06892,1.34308,5.20058,0,5.367,3.94427,0,0,4.76154,19.2734,0,0,0,0,0,61.9397,0,0,0,0,0,61.9397,61.9397,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3177,234.287,234.341,
5,17,3,0,0,2.34954,0,0,1.06901,1.34308,5.20058,0,5.367,3.94427,0,0,4.76163,19.2735,0,0,0,0,0,197.832,0,0,0,0,0,197.832,197.832,0,0,0,0,0,0,0,0,0,0,0,0,0,23.317,234.28,234.324,
5,17,4,0,0,2.34954,0,0,0.843383,1.34308,5.20058,0,5.367,3.94427,0,0,4.536,19.0478,0,0,0,0,0,214.062,0,0,0,0,0,214.062,214.062,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3146,234.256,234.333,
5,17,5,0,0,2.34954,0,0,1.06527,1.34308,5.20058,0,5.367,3.94427,0,0,4.75789,19.2697,0,0,0,0,0,219.339,0,0,0,0,0,219.339,219.339,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3184,234.294,234.547,
5,17,6,0,0,2.91403,0,0,0.854256,1.31788,13.1446,0,13.311,3.94427,0,0,5.08616,35.486,57.635,0,0,0,0,76.1477,0,0,0,0,0,133.783,133.783,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3204,234.314,234.305,
5,17,7,0,0,3.06906,0,0,1.05803,1.28505,19.1026,0,19.269,3.94427,0,0,5.41213,47.728,68.3533,0,0,0,0,117.043,0,27.1049,0,0,0,185.397,212.502,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2464,213.574,207.17,
5,17,8,0,0.639386,3.05891,0,0,1.3098,1.28231,19.1026,0,19.269,3.94427,0,0,6.2904,48.6063,51.3614,0,0,0,0,117.109,0,27.1049,0,0,0,168.47,195.575,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6209,177.319,174.218,
5,17,9,0.00285697,4.37372,5.2466,0,0.0551779,1.3218,2.24508,20.1782,0,19.269,3.94427,0,0,13.2452,56.6367,92.8486,0,0,0,0,153.308,0,0,0,0,0,246.156,246.156,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2428,163.538,164.651,
5,17,10,0.00307138,7.76334,5.57141,0,0.0550781,1.33401,2.24837,20.1782,0,19.269,3.94427,0,0,16.9753,60.3667,87.176,0,0,0,0,204.23,0,0,0,0,0,291.406,291.406,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0098,161.208,162.973,
5,17,11,0.000487136,8.6226,5.46319,0,0.0552139,2.2632,8.10715,20.6736,0,13.311,3.94427,0,0,24.5118,62.4407,29.0494,0,0,0,0,124.48,0,0,0,0,0,153.529,153.529,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8187,159.297,161.235,
5,17,12,0.000380006,9.93446,5.44968,0,0.0552355,2.29725,8.13313,20.6736,0,13.311,3.94427,0,0,25.8701,63.799,18.2924,0,0,0,0,126.821,0,10.842,0,0,0,145.113,155.955,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6943,158.053,160.155,
5,17,13,0.000192582,12.1052,5.68533,0,0.0552748,2.68358,11.0635,24.9759,0,13.311,3.94427,0,0,31.593,73.8242,10.2122,0,0,0,0,69.3997,0,10.842,0,0,0,79.6118,90.4538,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6963,158.073,159.975,
5,17,14,0.000178907,14.8651,6.16252,0,0.0552775,2.68348,11.0295,24.9759,0,13.311,3.94427,0,0,34.7961,77.0272,8.82808,0,0,0,0,111.242,0,0,0,0,0,120.071,120.071,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6988,158.097,159.895,
5,17,15,0.000168326,18.9292,6.89641,0,0.0552797,2.35091,10.9849,24.9759,0,13.311,3.94427,0,0,39.2168,81.448,4.92122,0,0,0,0,79.3137,0,0,0,0,0,84.2349,84.2349,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7476,158.586,160.077,
5,17,16,0.000161223,23.0942,7.6216,0,0.0552811,2.66113,10.9872,24.9759,0,13.311,3.94427,0,0,44.4196,86.6508,3.07258,0,0,0,0,68.0149,0,0,0,0,0,71.0875,71.0875,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9506,160.616,161.83,
5,17,17,0.000159191,24.7187,7.93892,0,0.0552814,2.70593,10.9754,24.9759,0,13.311,3.94427,0,0,46.3944,88.6256,3.03386,0,0,0,0,195.666,0,27.1049,0,0,0,198.7,225.805,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4706,165.816,171.799,
5,17,18,0.000238712,24.2208,7.84644,0,0.055263,2.5949,8.13604,20.6736,0,13.311,3.94427,0,0,42.8537,80.7826,4.54936,0,0,0,0,155.482,0,27.1049,0,0,0,160.031,187.136,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9824,200.934,201.873,
5,17,19,0.000322474,23.7438,7.34852,0,0.0552435,1.97637,4.31606,28.2873,0,25.227,3.94427,0,0,37.4403,94.8989,6.14569,0,0,0,0,104.479,0,27.1049,0,0,0,110.624,137.729,0,0,0,0,0,0,0,0,0,0,0,0,0,23.708,238.19,240.637,
5,17,20,0,13.4619,5.06987,0,0,2.13656,1.34308,33.0046,0,33.171,3.94427,0,0,22.0114,92.1312,0,0,0,0,0,155.024,0,0,0,0,0,155.024,155.024,0,0,0,0,0,0,0,0,0,0,0,0,0,23.709,238.2,240.628,
5,17,21,0,10.811,4.53526,0,0,1.72248,1.34308,36.9766,0,37.143,3.94427,0,0,18.4118,96.4756,0,0,0,0,0,63.8626,0,0,0,0,0,63.8626,63.8626,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7013,238.123,240.14,
5,17,22,0,7.32014,3.82958,0,0,1.58852,1.34308,33.0046,0,33.171,3.94427,0,0,14.0813,84.2012,0,0,0,0,0,42.3379,0,0,0,0,0,42.3379,42.3379,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7065,238.175,239.728,
5,17,23,0,3.09284,2.97487,0,0,1.08027,1.34308,25.0606,0,25.227,3.94427,0,0,8.49106,62.7229,0,0,0,0,0,31.2555,0,0,0,0,0,31.2555,31.2555,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6424,237.534,238.889,
5,17,24,0,0.0510191,2.35986,0,0,1.06532,1.34308,13.1446,0,13.311,3.94427,0,0,4.81927,35.2191,0,0,0,0,0,48.1843,0,0,0,0,0,48.1843,48.1843,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6068,237.178,237.95,
5,18,1,0,0,2.34954,0,0,0.839846,1.34308,5.20058,0,5.367,3.94427,0,0,4.53246,19.0443,0,0,0,0,0,37.6046,0,0,0,0,0,37.6046,37.6046,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,239.11,240.53,
5,18,2,0,0,2.34954,0,0,0.841582,1.34308,5.20058,0,5.367,3.94427,0,0,4.5342,19.046,0,0,0,0,0,59.6718,0,0,0,0,0,59.6718,59.6718,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8001,239.111,240.367,
5,18,3,0,0,2.34954,0,0,1.06166,1.34308,5.20058,0,5.367,3.94427,0,0,4.75427,19.2661,0,0,0,0,0,189.792,0,0,0,0,0,189.792,189.792,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7992,239.102,240.302,
5,18,4,0,0,2.34954,0,0,0.839842,1.34308,5.20058,0,5.367,3.94427,0,0,4.53246,19.0443,0,0,0,0,0,214.096,0,0,0,0,0,214.096,214.096,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8007,239.117,240.312,
5,18,5,0,0,2.34954,0,0,0.839806,1.34308,5.20058,0,5.367,3.94427,0,0,4.53242,19.0443,0,0,0,0,0,202.28,0,0,0,0,0,202.28,202.28,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8028,239.138,240.34,
5,18,6,0,0,2.91403,0,0,0.839859,1.63255,13.2976,0,13.311,3.94427,0,0,5.38644,35.9393,53.6758,0,0,0,0,135.481,0,0,0,0,0,189.157,189.157,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8045,239.155,240.277,
5,18,7,0.00660098,0,4.75086,0,0.0564846,0.839823,1.60235,19.2556,0,20.664,3.94427,0,0,7.25612,51.12,192.612,0,0,0,0,148.7,0,27.1049,0,0,0,341.312,368.417,0,0,0,0,0,0,0,0,0,0,0,0,0,21.022,211.33,199.331,
5,18,8,0.00260704,1.34382,4.84813,0,0.0550723,1.41712,5.77227,23.0943,0,20.664,3.94427,0,0,13.439,61.1416,79.9646,0,0,0,0,301.22,0,27.3752,0,0,0,381.185,408.56,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5281,176.391,172.35,
5,18,9,0.000244618,9.36689,5.53725,0,0.0552658,1.93106,13.7832,31.3838,0,20.664,3.94427,0,0,30.6739,86.6659,4.6619,0,0,0,0,125.635,0,0.27023,0,0,0,130.296,130.567,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1204,162.314,163.716,
5,18,10,3.73557e-005,16.0412,6.10742,0,0.0553109,2.4888,20.5734,39.9884,0,20.664,3.94427,0,0,45.2662,109.863,0.711921,0,0,0,0,78.3701,0,0.27023,0,0,0,79.082,79.3523,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9713,160.823,162.206,
5,18,11,3.64827e-005,20.0159,6.47226,0,0.0553111,2.80473,20.6698,34.0304,0,14.706,3.94427,0,0,50.018,102.699,0.695285,0,0,0,0,67.6543,0,0.486415,0,0,0,68.3496,68.836,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9168,160.278,161.405,
5,18,12,1.57815e-005,26.102,7.53626,0,0.0553159,3.85746,20.7316,34.0304,0,14.706,3.94427,0,0,58.2826,110.963,0.300764,0,0,0,0,59.3522,0,11.3284,0,0,0,59.6529,70.9813,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9222,160.332,161.882,
5,18,13,1.09814e-005,31.0993,8.38882,0,0.055317,4.14627,20.7226,34.0304,0,14.706,3.94427,0,0,64.4123,117.093,0.209283,0,0,0,0,80.718,0,11.3284,0,0,0,80.9273,92.2557,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8858,159.968,161.551,
5,18,14,4.00056e-006,35.3881,9.25856,0,0.0414887,3.87795,20.646,34.0304,0,14.706,3.94427,0,0,69.2121,121.893,0.0762424,0,0,0,0,209.88,0,0.486415,0,0,0,209.956,210.443,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9973,161.083,161.746,
5,18,15,7.24121e-007,38.4233,10.0983,0,0.0138297,3.42698,20.5594,34.0304,0,14.706,3.94427,0,0,72.5219,125.202,0.0138003,0,0,0,0,105.096,0,0.405346,0,0,0,105.109,105.515,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9589,160.699,161.968,
5,18,16,0,41.1268,10.9129,0,0,3.21241,20.5243,34.0304,0,14.706,3.94427,0,0,75.7764,128.457,0,0,0,0,0,136.936,0,0.405346,0,0,0,136.936,137.342,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1374,162.484,164.178,
5,18,17,0,41.3452,10.9694,0,0,3.27015,20.5318,34.0304,0,14.706,3.94427,0,0,76.1165,128.797,0,0,0,0,0,94.9192,0,27.5103,0,0,0,94.9192,122.43,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2971,174.08,174.731,
5,18,18,2.52464e-005,40.3763,10.6485,0,0.0553135,3.27445,18.8205,32.8064,0,14.706,3.94427,0,0,73.175,124.632,0.481144,0,0,0,0,89.9595,0,27.5103,0,0,0,90.4406,117.951,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7533,218.643,219.624,
5,18,19,9.3063e-005,36.8295,9.4598,0,0.0552976,2.8538,12.8886,37.6569,0,26.622,3.94427,0,0,62.0871,130.31,1.77359,0,0,0,0,110.167,0,27.1049,0,0,0,111.94,139.045,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0585,241.695,244.724,
5,18,20,0.00014569,30.336,8.37344,0,0.0552854,2.63975,13.1959,45.6009,0,34.566,3.94427,0,0,54.6005,138.712,2.77654,0,0,0,0,79.2667,0,0,0,0,0,82.0433,82.0433,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0831,241.941,243.815,
5,18,21,0.000178607,22.8937,7.59474,0,0.0552777,2.33329,11.5372,47.1158,0,38.538,3.94427,0,0,44.4144,134.012,3.40387,0,0,0,0,87.4853,0,0,0,0,0,90.8891,90.8891,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0783,241.893,243.748,
5,18,22,0,11.8682,4.98169,0,0,1.91138,5.37231,36.6903,0,34.566,3.94427,0,0,24.1336,99.3342,0,0,0,0,0,77.3087,0,0,0,0,0,77.3087,77.3087,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8736,239.846,242.109,
5,18,23,0,5.93176,3.91813,0,0,1.32781,1.65868,25.2136,0,25.227,3.94427,0,0,12.8364,67.2212,0,0,0,0,0,153.358,0,0,0,0,0,153.358,153.358,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8077,239.187,241.223,
5,18,24,0,0.0767621,2.92958,0,0,1.07273,1.34308,13.1446,0,13.311,3.94427,0,0,5.42215,35.822,16.5048,0,0,0,0,29.2886,0,0,0,0,0,45.7933,45.7933,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8049,239.159,240.821,
5,19,1,0,0,2.34954,0,0,0.839834,1.34308,5.20058,0,5.367,3.94427,0,0,4.53245,19.0443,0,0,0,0,0,36.0508,0,0,0,0,0,36.0508,36.0508,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5933,237.043,238.678,
5,19,2,0,0,2.34954,0,0,1.06172,1.34308,5.20058,0,5.367,3.94427,0,0,4.75434,19.2662,0,0,0,0,0,60.194,0,0,0,0,0,60.194,60.194,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5917,237.027,238.673,
5,19,3,0,0,2.34954,0,0,0.841613,1.34308,5.20058,0,5.367,3.94427,0,0,4.53423,19.0461,0,0,0,0,0,189.905,0,0,0,0,0,189.905,189.905,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5939,237.049,238.553,
5,19,4,0,0,2.34954,0,0,0.839818,1.34308,5.20058,0,5.367,3.94427,0,0,4.53244,19.0443,0,0,0,0,0,213.69,0,0,0,0,0,213.69,213.69,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5959,237.069,238.569,
5,19,5,0,0,2.34954,0,0,0.839831,1.34308,5.20058,0,5.367,3.94427,0,0,4.53245,19.0443,0,0,0,0,0,200.73,0,0,0,0,0,200.73,200.73,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5979,237.089,239.001,
5,19,6,0,0,2.91403,0,0,0.839859,1.63214,13.2976,0,13.311,3.94427,0,0,5.38603,35.9389,56.7399,0,0,0,0,119.692,0,0,0,0,0,176.432,176.432,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5991,237.101,238.837,
5,19,7,0.00184848,0.366744,4.72835,0,0.0523405,0.839858,1.60313,19.2556,0,20.664,3.94427,0,0,7.59227,51.4561,85.1906,0,0,0,0,221.109,0,27.1049,0,0,0,306.3,333.405,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4969,216.078,214.62,
5,19,8,0.000335216,5.70336,5.22962,0,0.055246,1.58037,5.78259,23.0943,0,20.664,3.94427,0,0,18.3515,66.0541,20.5611,0,0,0,0,122.843,0,27.3752,0,0,0,143.405,170.78,0,0,0,0,0,0,0,0,0,0,0,0,0,18.54,186.51,172.783,
5,19,9,0.000113388,15.7091,6.05836,0,0.0552934,1.91237,13.8173,31.3838,0,20.664,3.94427,0,0,37.5525,93.5445,2.16093,0,0,0,0,237.878,0,0.27023,0,0,0,240.039,240.31,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9096,170.206,165.423,
5,19,10,8.53331e-007,22.2522,6.89637,0,0.0138297,2.3164,20.6197,39.9884,0,20.664,3.94427,0,0,52.0985,116.695,0.0162627,0,0,0,0,105.612,0,0.27023,0,0,0,105.628,105.898,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7244,168.354,165.452,
5,19,11,4.9123e-006,26.065,7.45706,0,0.0414885,3.0272,20.6952,34.0304,0,14.706,3.94427,0,0,57.286,109.967,0.0936182,0,0,0,0,70.7712,0,0.486415,0,0,0,70.8648,71.3512,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9852,170.962,165.926,
5,19,12,0,31.4776,8.48279,0,0,3.79383,20.7453,34.0304,0,14.706,3.94427,0,0,64.4996,117.18,0,0,0,0,0,47.5706,0,11.3284,0,0,0,47.5706,58.899,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9144,170.254,164.528,
5,19,13,0,37.8232,9.30169,0,0,3.97607,20.7445,34.0304,0,14.706,3.94427,0,0,71.8454,124.526,0,0,0,0,0,47.2583,0,11.3284,0,0,0,47.2583,58.5866,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2605,163.715,164.938,
5,19,14,0,42.7937,10.089,0,0,4.20203,20.6935,34.0304,0,14.706,3.94427,0,0,77.7783,130.459,0,0,0,0,0,75.418,0,0.486415,0,0,0,75.418,75.9044,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2868,163.978,165.416,
5,19,15,0,45.7666,10.893,0,0,3.42132,20.623,34.0304,0,14.706,3.94427,0,0,80.7039,133.385,0,0,0,0,0,156.096,0,0.405346,0,0,0,156.096,156.502,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2879,163.989,165.276,
5,19,16,0,49.0269,11.8334,0,0,2.96687,20.6261,34.0304,0,14.706,3.94427,0,0,84.4533,137.134,0,0,0,0,0,71.2963,0,0.405346,0,0,0,71.2963,71.7016,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4935,176.045,172.173,
5,19,17,0,48.1433,11.8434,0,0,3.21325,20.5966,34.0304,0,14.706,3.94427,0,0,83.7966,136.477,0,0,0,0,0,50.1919,0,27.5103,0,0,0,50.1919,77.7022,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7835,198.945,193.857,
