Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
10:15:00,3.380682E+00,0.000000E+00,6.264647E+00,9.740464E+04,1.086784E+05,3.380682E+00,0.000000E+00,5.475924E+00,5.666785E+04,1.012054E+05,3.384305E+00,5.350309E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.329155E+00,1.018428E+05,1.208747E+05,3.380682E+00,0.000000E+00,6.533406E+00,1.109356E+05,1.239442E+05,3.380682E+00,0.000000E+00,6.321762E+00,9.964306E+04,1.147841E+05,3.380682E+00,0.000000E+00,5.452266E+00,5.682430E+04,4.825584E+04,3.380682E+00,0.000000E+00,5.909562E+00,8.077924E+04,7.811236E+04,3.380682E+00,0.000000E+00,6.221226E+00,9.669662E+04,1.012129E+05,9.151026E-01,2.781865E+03,1.907568E+00,2.873210E+04,3.195007E+04,9.151026E-01,1.142562E+04,1.738485E+00,1.820071E+04,3.055711E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,1.775419E+03,1.922809E+00,2.990867E+04,3.523053E+04,9.151026E-01,0.000000E+00,1.969899E+00,3.227854E+04,3.594717E+04,9.151026E-01,2.348527E+03,1.918442E+00,2.928683E+04,3.354081E+04,9.151026E-01,1.131068E+04,1.744676E+00,1.838413E+04,1.635790E+04,9.151026E-01,6.209253E+03,1.860732E+00,2.478183E+04,2.430073E+04,9.151026E-01,2.842325E+03,1.918864E+00,2.879773E+04,3.021622E+04
10:30:00,3.380682E+00,0.000000E+00,6.224491E+00,9.916027E+04,1.104332E+05,3.380682E+00,0.000000E+00,5.437002E+00,5.843727E+04,1.029701E+05,3.383796E+00,5.350593E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.293208E+00,1.037219E+05,1.227639E+05,3.380682E+00,0.000000E+00,6.492745E+00,1.126856E+05,1.256969E+05,3.380682E+00,0.000000E+00,6.278823E+00,1.013039E+05,1.164419E+05,3.380682E+00,0.000000E+00,5.419778E+00,5.739167E+04,4.879984E+04,3.380682E+00,0.000000E+00,5.876031E+00,8.206006E+04,7.937220E+04,3.380682E+00,0.000000E+00,6.187308E+00,9.850914E+04,1.030337E+05,9.151026E-01,2.185308E+03,1.917759E+00,2.944242E+04,3.268308E+04,9.151026E-01,1.082907E+04,1.750757E+00,1.893427E+04,3.132150E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,1.158172E+03,1.936987E+00,3.068420E+04,3.603358E+04,9.151026E-01,0.000000E+00,1.980146E+00,3.298950E+04,3.668006E+04,9.151026E-01,1.769212E+03,1.925078E+00,2.994022E+04,3.421269E+04,9.151026E-01,1.105895E+04,1.759280E+00,1.879888E+04,1.679120E+04,9.151026E-01,5.760973E+03,1.875483E+00,2.539462E+04,2.494097E+04,9.151026E-01,2.249216E+03,1.933982E+00,2.955961E+04,3.100454E+04
10:45:00,3.380682E+00,0.000000E+00,6.187158E+00,1.009474E+05,1.122240E+05,3.380682E+00,0.000000E+00,5.400761E+00,6.023662E+04,1.047695E+05,3.383353E+00,5.350840E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.259749E+00,1.056287E+05,1.246850E+05,3.380682E+00,0.000000E+00,6.454935E+00,1.144675E+05,1.274855E+05,3.380682E+00,0.000000E+00,6.239122E+00,1.030009E+05,1.181405E+05,3.380682E+00,0.000000E+00,5.390252E+00,5.799209E+04,4.938336E+04,3.380682E+00,0.000000E+00,5.845304E+00,8.337201E+04,8.068485E+04,3.380682E+00,0.000000E+00,6.155613E+00,1.003465E+05,1.048832E+05,9.151026E-01,1.588750E+03,1.927251E+00,3.014495E+04,3.340664E+04,9.151026E-01,1.023251E+04,1.762247E+00,1.965909E+04,3.207461E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,5.409245E+02,1.950770E+00,3.145532E+04,3.683101E+04,9.151026E-01,0.000000E+00,1.989682E+00,3.369250E+04,3.740343E+04,9.151026E-01,1.189896E+03,1.931172E+00,3.058757E+04,3.487714E+04,9.151026E-01,1.080723E+04,1.770540E+00,1.917630E+04,1.718331E+04,9.151026E-01,5.312693E+03,1.888881E+00,2.599229E+04,2.555980E+04,9.151026E-01,1.656107E+03,1.949168E+00,3.032225E+04,3.179333E+04
11:00:00,3.380682E+00,0.000000E+00,6.152713E+00,1.027668E+05,1.140512E+05,3.380682E+00,0.000000E+00,5.367264E+00,6.206659E+04,1.066047E+05,3.382964E+00,5.351057E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.228744E+00,1.075629E+05,1.266372E+05,3.380682E+00,0.000000E+00,6.420056E+00,1.162820E+05,1.293109E+05,3.380682E+00,0.000000E+00,6.202855E+00,1.047363E+05,1.198820E+05,3.380682E+00,0.000000E+00,5.363946E+00,5.862845E+04,5.000932E+04,3.380682E+00,0.000000E+00,5.817834E+00,8.472030E+04,8.204029E+04,3.380682E+00,0.000000E+00,6.126556E+00,1.022133E+05,1.067662E+05,9.151026E-01,9.921931E+02,1.936211E+00,3.084152E+04,3.412307E+04,9.151026E-01,9.635951E+03,1.773099E+00,2.037680E+04,3.281884E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,1.964822E+00,3.222943E+04,3.763160E+04,9.151026E-01,0.000000E+00,1.998673E+00,3.438943E+04,3.811973E+04,9.151026E-01,6.105804E+02,1.936872E+00,3.123053E+04,3.553633E+04,9.151026E-01,1.055550E+04,1.781615E+00,1.955167E+04,1.757559E+04,9.151026E-01,4.864413E+03,1.905769E+00,2.662891E+04,2.622501E+04,9.151026E-01,1.062998E+03,1.966530E+00,3.110919E+04,3.260983E+04
11:15:00,3.380682E+00,0.000000E+00,6.122133E+00,1.038947E+05,1.151734E+05,3.380682E+00,0.000000E+00,5.336615E+00,6.319373E+04,1.077260E+05,3.382622E+00,5.351248E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.201277E+00,1.087765E+05,1.278541E+05,3.380682E+00,0.000000E+00,6.389121E+00,1.174059E+05,1.304317E+05,3.380682E+00,0.000000E+00,6.171080E+00,1.058084E+05,1.209472E+05,3.380682E+00,0.000000E+00,5.341395E+00,5.899674E+04,5.036941E+04,3.380682E+00,0.000000E+00,5.793297E+00,8.554930E+04,8.287132E+04,3.380682E+00,0.000000E+00,6.101510E+00,1.033945E+05,1.079513E+05,9.151026E-01,5.944883E+02,1.944889E+00,3.133611E+04,3.463477E+04,9.151026E-01,9.238246E+03,1.783320E+00,2.088861E+04,3.335150E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,1.978764E+00,3.279658E+04,3.822280E+04,9.151026E-01,0.000000E+00,2.007366E+00,3.488419E+04,3.863108E+04,9.151026E-01,2.243699E+02,1.942561E+00,3.168024E+04,3.599961E+04,9.151026E-01,1.038768E+04,1.796355E+00,1.988403E+04,1.793097E+04,9.151026E-01,4.565560E+03,1.925633E+00,2.714933E+04,2.677489E+04,9.151026E-01,6.675924E+02,1.985008E+00,3.171087E+04,3.324095E+04
11:30:00,3.380682E+00,0.000000E+00,6.094612E+00,1.050557E+05,1.163253E+05,3.380682E+00,0.000000E+00,5.310387E+00,6.437021E+04,1.088993E+05,3.382319E+00,5.351417E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.176665E+00,1.100209E+05,1.290983E+05,3.380682E+00,0.000000E+00,6.361335E+00,1.185639E+05,1.315832E+05,3.380682E+00,0.000000E+00,6.142962E+00,1.069203E+05,1.220494E+05,3.380682E+00,0.000000E+00,5.323183E+00,5.941344E+04,5.078530E+04,3.380682E+00,0.000000E+00,5.773928E+00,8.643693E+04,8.376926E+04,3.380682E+00,0.000000E+00,6.079911E+00,1.046131E+05,1.091710E+05,9.151026E-01,1.967834E+02,1.953105E+00,3.182537E+04,3.514101E+04,9.151026E-01,8.840542E+03,1.793360E+00,2.139840E+04,3.388336E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,1.992145E+00,3.335728E+04,3.880772E+04,9.151026E-01,0.000000E+00,2.015602E+00,3.537367E+04,3.913706E+04,9.151026E-01,0.000000E+00,1.948107E+00,3.212821E+04,3.646121E+04,9.151026E-01,1.021986E+04,1.815369E+00,2.026411E+04,1.834009E+04,9.151026E-01,4.266706E+03,1.946427E+00,2.768027E+04,2.733496E+04,9.151026E-01,2.721864E+02,2.003276E+00,3.231004E+04,3.387050E+04
11:45:00,3.380682E+00,0.000000E+00,6.071651E+00,1.062674E+05,1.175489E+05,3.380682E+00,0.000000E+00,5.287608E+00,6.558437E+04,1.101091E+05,3.382049E+00,5.351568E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.156515E+00,1.113149E+05,1.304120E+05,3.380682E+00,0.000000E+00,6.338182E+00,1.197734E+05,1.328063E+05,3.380682E+00,0.000000E+00,6.119824E+00,1.080875E+05,1.232281E+05,3.380682E+00,0.000000E+00,5.309238E+00,5.987775E+04,5.125475E+04,3.380682E+00,0.000000E+00,5.758976E+00,8.737405E+04,8.472124E+04,3.380682E+00,0.000000E+00,6.063184E+00,1.058859E+05,1.104647E+05,9.151026E-01,0.000000E+00,1.961227E+00,3.231356E+04,3.564440E+04,9.151026E-01,8.442837E+03,1.802928E+00,2.190276E+04,3.440980E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.004995E+00,3.391204E+04,3.938263E+04,9.151026E-01,0.000000E+00,2.023747E+00,3.586210E+04,3.964033E+04,9.151026E-01,0.000000E+00,1.953922E+00,3.257915E+04,3.692531E+04,9.151026E-01,1.005205E+04,1.835437E+00,2.065595E+04,1.876098E+04,9.151026E-01,3.967853E+03,1.966399E+00,2.820207E+04,2.788369E+04,9.151026E-01,0.000000E+00,2.020673E+00,3.289945E+04,3.448419E+04
12:00:00,3.380682E+00,0.000000E+00,6.053268E+00,1.075301E+05,1.188287E+05,3.380682E+00,0.000000E+00,5.269427E+00,6.684971E+04,1.113912E+05,3.381806E+00,5.351704E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.140840E+00,1.126588E+05,1.317804E+05,3.380682E+00,0.000000E+00,6.319686E+00,1.210347E+05,1.340863E+05,3.380682E+00,0.000000E+00,6.101397E+00,1.093073E+05,1.244642E+05,3.380682E+00,0.000000E+00,5.298291E+00,6.037553E+04,5.175925E+04,3.380682E+00,0.000000E+00,5.747397E+00,8.834883E+04,8.571201E+04,3.380682E+00,0.000000E+00,6.050714E+00,1.072061E+05,1.118095E+05,9.151026E-01,0.000000E+00,1.969264E+00,3.280079E+04,3.614690E+04,9.151026E-01,8.045132E+03,1.812336E+00,2.240533E+04,3.493183E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.016905E+00,3.445629E+04,3.994566E+04,9.151026E-01,0.000000E+00,2.031810E+00,3.634961E+04,4.014277E+04,9.151026E-01,0.000000E+00,1.960016E+00,3.303319E+04,3.739303E+04,9.151026E-01,9.884229E+03,1.853457E+00,2.102491E+04,1.915390E+04,9.151026E-01,3.668999E+03,1.982857E+00,2.868464E+04,2.838627E+04,9.151026E-01,0.000000E+00,2.035856E+00,3.346415E+04,3.506930E+04
12:15:00,3.380682E+00,0.000000E+00,6.038313E+00,1.085373E+05,1.198487E+05,3.380682E+00,0.000000E+00,5.255290E+00,6.786631E+04,1.124237E+05,3.381589E+00,5.351825E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.128315E+00,1.137338E+05,1.328743E+05,3.380682E+00,0.000000E+00,6.304684E+00,1.220413E+05,1.351067E+05,3.380682E+00,0.000000E+00,6.086239E+00,1.102782E+05,1.254467E+05,3.380682E+00,0.000000E+00,5.288784E+00,6.076537E+04,5.215229E+04,3.380682E+00,0.000000E+00,5.737926E+00,8.912634E+04,8.650133E+04,3.380682E+00,0.000000E+00,6.040371E+00,1.082579E+05,1.128786E+05,9.151026E-01,0.000000E+00,1.977055E+00,3.320574E+04,3.656531E+04,9.151026E-01,7.726968E+03,1.821577E+00,2.282648E+04,3.537063E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.027984E+00,3.490896E+04,4.041442E+04,9.151026E-01,0.000000E+00,2.039626E+00,3.675483E+04,4.056113E+04,9.151026E-01,0.000000E+00,1.966072E+00,3.340958E+04,3.778144E+04,9.151026E-01,9.749975E+03,1.867633E+00,2.131742E+04,1.946211E+04,9.151026E-01,3.429917E+03,1.997329E+00,2.908529E+04,2.880323E+04,9.151026E-01,0.000000E+00,2.049475E+00,3.393230E+04,3.555435E+04
12:30:00,3.380682E+00,0.000000E+00,6.027206E+00,1.095884E+05,1.209161E+05,3.380682E+00,0.000000E+00,5.243295E+00,6.890682E+04,1.134801E+05,3.381393E+00,5.351934E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.119179E+00,1.148477E+05,1.340092E+05,3.380682E+00,0.000000E+00,6.293555E+00,1.230921E+05,1.361744E+05,3.380682E+00,0.000000E+00,6.074758E+00,1.112911E+05,1.264745E+05,3.380682E+00,0.000000E+00,5.279810E+00,6.116116E+04,5.254906E+04,3.380682E+00,0.000000E+00,5.729830E+00,8.991920E+04,8.730555E+04,3.380682E+00,0.000000E+00,6.032596E+00,1.093395E+05,1.139791E+05,9.151026E-01,0.000000E+00,1.984760E+00,3.360989E+04,3.698291E+04,9.151026E-01,7.408804E+03,1.830200E+00,2.324072E+04,3.580136E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.038484E+00,3.535535E+04,4.087635E+04,9.151026E-01,0.000000E+00,2.047340E+00,3.715908E+04,4.097850E+04,9.151026E-01,0.000000E+00,1.972201E+00,3.378693E+04,3.817094E+04,9.151026E-01,9.615721E+03,1.879973E+00,2.158942E+04,1.974753E+04,9.151026E-01,3.190834E+03,2.010184E+00,2.946788E+04,2.920051E+04,9.151026E-01,0.000000E+00,2.061985E+00,3.438826E+04,3.602624E+04
12:45:00,3.380682E+00,0.000000E+00,6.018333E+00,1.106647E+05,1.220093E+05,3.380682E+00,0.000000E+00,5.234310E+00,6.998172E+04,1.145753E+05,3.381218E+00,5.352032E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.111887E+00,1.159824E+05,1.351651E+05,3.380682E+00,0.000000E+00,6.284688E+00,1.241685E+05,1.372681E+05,3.380682E+00,0.000000E+00,6.065550E+00,1.123297E+05,1.275291E+05,3.380682E+00,0.000000E+00,5.271512E+00,6.156451E+04,5.295273E+04,3.380682E+00,0.000000E+00,5.723352E+00,9.073012E+04,8.812883E+04,3.380682E+00,0.000000E+00,6.026338E+00,1.104381E+05,1.150969E+05,9.151026E-01,0.000000E+00,1.991970E+00,3.400853E+04,3.739433E+04,9.151026E-01,7.090640E+03,1.838462E+00,2.365110E+04,3.622790E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.048060E+00,3.579145E+04,4.132696E+04,9.151026E-01,0.000000E+00,2.054538E+00,3.755760E+04,4.138943E+04,9.151026E-01,0.000000E+00,1.978049E+00,3.416119E+04,3.855694E+04,9.151026E-01,9.481467E+03,1.890767E+00,2.184419E+04,2.001402E+04,9.151026E-01,2.951751E+03,2.021739E+00,2.983596E+04,2.958225E+04,9.151026E-01,0.000000E+00,2.073257E+00,3.483041E+04,3.648320E+04
13:00:00,3.380682E+00,0.000000E+00,6.011874E+00,1.117680E+05,1.231316E+05,3.380682E+00,0.000000E+00,5.227386E+00,7.107979E+04,1.156959E+05,3.381060E+00,5.352120E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.106786E+00,1.171416E+05,1.363473E+05,3.380682E+00,0.000000E+00,6.278256E+00,1.252720E+05,1.383912E+05,3.380682E+00,0.000000E+00,6.059072E+00,1.133988E+05,1.286172E+05,3.380682E+00,0.000000E+00,5.265173E+00,6.198972E+04,5.338125E+04,3.380682E+00,0.000000E+00,5.719876E+00,9.157454E+04,8.898998E+04,3.380682E+00,0.000000E+00,6.022599E+00,1.115650E+05,1.162456E+05,9.151026E-01,0.000000E+00,1.998813E+00,3.440309E+04,3.780138E+04,9.151026E-01,6.772476E+03,1.846191E+00,2.405554E+04,3.664791E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.056920E+00,3.621955E+04,4.176906E+04,9.151026E-01,0.000000E+00,2.061349E+00,3.795179E+04,4.179582E+04,9.151026E-01,0.000000E+00,1.983842E+00,3.453483E+04,3.894246E+04,9.151026E-01,9.347213E+03,1.900487E+00,2.208695E+04,2.026766E+04,9.151026E-01,2.712669E+03,2.032537E+00,3.019559E+04,2.995531E+04,9.151026E-01,0.000000E+00,2.083776E+00,3.526418E+04,3.693147E+04
13:15:00,3.380682E+00,0.000000E+00,6.008560E+00,1.124656E+05,1.238447E+05,3.380682E+00,0.000000E+00,5.223521E+00,7.177125E+04,1.164053E+05,3.380917E+00,5.352200E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.104838E+00,1.178799E+05,1.371042E+05,3.380682E+00,0.000000E+00,6.275009E+00,1.259704E+05,1.391051E+05,3.380682E+00,0.000000E+00,6.056268E+00,1.140809E+05,1.293156E+05,3.380682E+00,0.000000E+00,5.262147E+00,6.226591E+04,5.366444E+04,3.380682E+00,0.000000E+00,5.720569E+00,9.213428E+04,8.956813E+04,3.380682E+00,0.000000E+00,6.022965E+00,1.122994E+05,1.170008E+05,9.151026E-01,0.000000E+00,2.005635E+00,3.467810E+04,3.808720E+04,9.151026E-01,6.573624E+03,1.853817E+00,2.433954E+04,3.694523E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.065498E+00,3.652107E+04,4.208252E+04,9.151026E-01,0.000000E+00,2.068127E+00,3.822631E+04,4.208082E+04,9.151026E-01,0.000000E+00,1.990006E+00,3.479674E+04,3.921507E+04,9.151026E-01,9.263304E+03,1.909632E+00,2.227295E+04,2.046373E+04,9.151026E-01,2.563242E+03,2.043085E+00,3.046276E+04,3.023485E+04,9.151026E-01,0.000000E+00,2.094130E+00,3.557746E+04,3.725777E+04
13:30:00,3.380682E+00,0.000000E+00,6.009563E+00,1.132114E+05,1.246127E+05,3.380682E+00,0.000000E+00,5.223819E+00,7.250916E+04,1.171698E+05,3.380788E+00,5.352272E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.107331E+00,1.186678E+05,1.379172E+05,3.380682E+00,0.000000E+00,6.276144E+00,1.267177E+05,1.398740E+05,3.380682E+00,0.000000E+00,6.058247E+00,1.148163E+05,1.300749E+05,3.380682E+00,0.000000E+00,5.262856E+00,6.258378E+04,5.399690E+04,3.380682E+00,0.000000E+00,5.725651E+00,9.274300E+04,9.020263E+04,3.380682E+00,0.000000E+00,6.028202E+00,1.130882E+05,1.178178E+05,9.151026E-01,0.000000E+00,2.012963E+00,3.495877E+04,3.837981E+04,9.151026E-01,6.374772E+03,1.861847E+00,2.462802E+04,3.724815E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.074343E+00,3.682556E+04,4.239979E+04,9.151026E-01,0.000000E+00,2.075416E+00,3.850653E+04,4.237259E+04,9.151026E-01,0.000000E+00,1.997062E+00,3.506861E+04,3.949921E+04,9.151026E-01,9.179395E+03,1.918306E+00,2.245370E+04,2.065438E+04,9.151026E-01,2.413815E+03,2.053624E+00,3.072984E+04,3.051473E+04,9.151026E-01,0.000000E+00,2.104740E+00,3.589361E+04,3.758774E+04
13:45:00,3.380682E+00,0.000000E+00,6.015492E+00,1.140122E+05,1.254433E+05,3.380682E+00,0.000000E+00,5.228893E+00,7.330039E+04,1.179976E+05,3.380682E+00,5.352331E+04,3.380682E+00,0.000000E+00,0.000000E+00,3.380682E+00,0.000000E+00,6.114652E+00,1.195096E+05,1.387913E+05,3.380682E+00,0.000000E+00,6.282273E+00,1.275207E+05,1.407058E+05,3.380682E+00,0.000000E+00,6.065372E+00,1.156092E+05,1.308995E+05,3.380682E+00,0.000000E+00,5.266724E+00,6.293691E+04,5.437068E+04,3.380682E+00,0.000000E+00,5.734325E+00,9.339180E+04,9.088269E+04,3.380682E+00,0.000000E+00,6.037941E+00,1.139272E+05,1.186915E+05,9.151026E-01,0.000000E+00,2.021181E+00,3.524935E+04,3.868381E+04,9.151026E-01,6.175919E+03,1.870668E+00,2.492535E+04,3.756149E+04,9.151026E-01,3.236812E+04,9.151026E-01,0.000000E+00,0.000000E+00,9.151026E-01,0.000000E+00,2.083764E+00,3.713647E+04,4.272458E+04,9.151026E-01,0.000000E+00,2.083595E+00,3.879669E+04,4.267575E+04,9.151026E-01,0.000000E+00,2.005309E+00,3.535378E+04,3.979843E+04,9.151026E-01,9.095486E+03,1.926115E+00,2.262478E+04,2.083406E+04,9.151026E-01,2.264389E+03,2.064038E+00,3.099553E+04,3.079318E+04,9.151026E-01,0.000000E+00,2.115662E+00,3.621324E+04,3.792176E+04
