16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-02-16 15:27:30"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\OneDrive - TRC\Documents\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrgs-low-base45\cz12\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,22,2.94304,0,0.221825,0,0.00193968,0,0.657052,0.441672,2.22292,0.15522,0,0,6.64367,0,0,0,0,0.0479298,0,0,0.00573077,0,0,0.0536606,0,0,0,0,0,0,0,0,0,0,0,28.0177,352.219,0,0.000252155,0.004509,
1,2,23,3.66622,0,0.221825,0,0.00193968,0,0.43119,0.408882,1.97091,0.134524,0,0,6.83549,0,0,0,0,0.158187,0,0,0.00343846,0,0,0.161625,0,0,0,0,0,0,0,0,0,0,0,27.8226,352.219,0,0.000243317,0.004509,
1,2,24,4.40553,0,0.221825,0,0.00193968,0,0.266927,0.370754,1.68876,0.0931322,0,0,7.04886,0,0,0,0,0.037525,0,0,0.00286538,0,0,0.0403904,0,0,0,0,0,0,0,0,0,0,0,27.7642,352.219,0,0.000242769,0.004509,
1,3,1,5.12099,0,0.221825,0,0.00193968,0,0.157419,0.381987,1.36223,0.0680012,0,0,7.31439,0,0,0,0,0.0395816,0,0,0.00143269,0,0,0.0410143,0,0,0,0,0,0,0,0,0,0,0,27.6013,352.219,0,0.000230166,0.004509,
1,3,2,5.99887,0,0.221825,0,0.00193968,0,0.130041,0.36609,1.25338,0.0680012,0,0,8.04015,0,0,0,0,0.0344921,0,0,0.00114615,0,0,0.0356383,0,0,0,0,0,0,0,0,0,0,0,27.6152,352.219,0,0.000225954,0.004509,
1,3,3,6.40268,0,0.221825,0,0.00193968,0,0.102664,0.359448,1.18819,0.0665229,0,0,8.34328,0,0,0,0,0.0597314,0,0,0.000859615,0,0,0.060591,0,0,0,0,0,0,0,0,0,0,0,27.6141,352.219,0,0.000225612,0.004509,
1,3,4,6.33787,0,0.221825,0,0.00193968,0,0.116353,0.351165,1.18481,0.0665229,0,0,8.28049,0,0,0,0,0.160603,0,0,0.000859615,0,0,0.161463,0,0,0,0,0,0,0,0,0,0,0,27.6687,352.219,0,0.000225954,0.004509,
1,3,5,6.80198,0,0.221825,0,0.00193968,0,0.14373,0.3373,1.12527,0.0680012,0,0,8.70004,0,0,0,0,0.179652,0,0,0.000859615,0,0,0.180512,0,0,0,0,0,0,0,0,0,0,0,27.8017,352.219,0,0.000232106,0.004509,
1,3,6,6.65629,0,0.221825,0,0.00193968,0,0.212173,0.336389,1.21935,0.0665229,0,0,8.71449,0,0,0,0,0.181621,0,0,0.00143269,0,0,0.183054,0,0,0,0,0,0,0,0,0,0,0,27.8566,352.219,0,0.000239386,0.004509,
1,3,7,6.21408,0,0.221825,0,0.00193968,0,0.28746,0.750613,1.36938,0.0650445,0,0,8.91035,0,0,0,0,0.253338,0,0,0.00286538,0,0,0.256203,0,0,0,0,0,0,0,0,0,0,0,27.8602,352.219,0,0.000241296,0.004509,
1,3,8,5.49969,0,0.221825,0,0.00193968,0,0.280616,0.982504,1.47115,0.0606096,-0.753359,0,7.76498,0,0,0,0,0.322897,0,0,0.128735,0,0,0.451632,0,0,0,0,0,0,0,0,0,0,0,27.8611,352.219,0,0.000241243,0.004509,
1,3,9,3.56925,0,0.221825,0,0.0141981,0,0.232706,1.35343,1.38334,0.0532183,-4.59686,0,2.23109,0,0,0,0,0.187145,0,0,0.140736,0,0,0.327881,0,0,0,0,0,0,0,0,0,0,0,23.1947,352.219,0,5.57343e-005,0.004509,
1,3,10,2.32459,0,0.221825,0,0.0141981,0,0.198484,0.849624,1.33015,0.0443485,-7.38573,0,-2.40251,0,0,0,0,0.141131,0,0,0.227904,0,0,0.369035,0,0,0,0,0,0,0,0,0,0,0,18.9048,352.219,0,2.25854e-006,0.004509,
1,3,11,1.52644,0,0.221825,0,0.0141981,0,0.184796,0.863847,1.35269,0.0354789,-9.11861,0,-4.91934,0,0,0,0,0.272364,0,0,0.0449991,0,0,0.317363,0,0,0,0,0,0,0,0,0,0,0,18.5447,352.219,0,8.19972e-008,0.004509,
1,3,12,0.584465,0,0.221825,0,0.0141981,0,0.171107,1.01531,1.33126,0.0236526,-9.98306,0,-6.62125,0,0,0,0,0.156503,0,0,0.131052,0,0,0.287555,0,0,0,0,0,0,0,0,0,0,0,18.5983,352.219,0,0,0.004509,
1,3,13,0.478107,0,0.221825,0,0.0141981,0,0.14373,0.757587,1.31917,0.0177394,-9.88312,0,-6.93076,0,0,0,0,0.0662693,0,0,0.139916,0,0,0.206185,0,0,0,0,0,0,0,0,0,0,0,18.3161,352.219,0,0,0.004509,
1,3,14,0.454824,0,0.221825,0,0.0141981,0,0.14373,0.770672,1.35944,0.0162611,-8.84094,0,-5.85999,0,0,0,0,0.0616037,0,0,0.0560741,0,0,0.117678,0,0,0,0,0,0,0,0,0,0,0,18.5712,352.219,0,1.64691e-007,0.004509,
1,3,15,0.461986,0,0.221825,0,0.0141981,0,0.14373,0.559591,1.42596,0.0162611,-6.83526,0,-3.99171,0,0,0,0,0.0489258,0,0,0.0947777,0,0,0.143704,0,0,0,0,0,0,0,0,0,0,0,18.5828,352.219,0,1.02037e-006,0.004509,
1,3,16,0.530645,0,0.221825,0,0.0141981,0,0.177951,0.848188,1.49965,0.0177394,-4.0095,0,-0.6993,0,0,0,0,0.0633464,0,0,0.0194846,0,0,0.082831,0,0,0,0,0,0,0,0,0,0,0,18.8878,352.219,0,2.36422e-006,0.004509,
1,3,17,0.673375,0,0.221825,0,0.0141981,0,0.212173,0.761025,1.68289,0.0280875,-1.15535,0,2.43823,0,0,0,0,0.108461,0,0,0.138884,0,0,0.247345,0,0,0,0,0,0,0,0,0,0,0,27.1141,352.219,0,0.000208673,0.004509,
1,3,18,1.12471,0,0.221825,0,0.00193968,0,0.301149,0.571683,1.89749,0.056175,0,0,4.17497,0,0,0,0,0.128528,0,0,0.0810571,0,0,0.209585,0,0,0,0,0,0,0,0,0,0,0,27.8512,352.219,0,0.000240835,0.004509,
1,3,19,1.88374,0,0.221825,0,0.00193968,0,0.574921,0.55238,2.03923,0.0709578,0,0,5.345,0,0,0,0,0.0950262,0,0,0.0369634,0,0,0.13199,0,0,0,0,0,0,0,0,0,0,0,27.8511,352.219,0,0.000240813,0.004509,
1,3,20,2.38011,0,0.221825,0,0.00193968,0,0.800783,0.620473,2.11989,0.0886972,0,0,6.23372,0,0,0,0,0.0539806,0,0,0.0206308,0,0,0.0746114,0,0,0,0,0,0,0,0,0,0,0,27.8486,352.219,0,0.000240813,0.004509,
1,3,21,2.61946,0,0.221825,0,0.00193968,0,0.773403,0.67763,2.19717,0.122698,0,0,6.61413,0,0,0,0,0.0659215,0,0,0.0407668,0,0,0.106688,0,0,0,0,0,0,0,0,0,0,0,27.8484,352.219,0,0.000240586,0.004509,
1,3,22,3.19264,0,0.221825,0,0.00193968,0,0.657052,0.517576,2.17669,0.144872,0,0,6.91259,0,0,0,0,0.104557,0,0,0.0494201,0,0,0.153977,0,0,0,0,0,0,0,0,0,0,0,27.8489,352.219,0,0.000240585,0.004509,
1,3,23,3.97596,0,0.221825,0,0.00193968,0,0.43119,0.406084,1.946,0.125654,0,0,7.10865,0,0,0,0,0.0325051,0,0,0.00257884,0,0,0.0350839,0,0,0,0,0,0,0,0,0,0,0,27.8513,352.219,0,0.000240662,0.004509,
1,3,24,4.74148,0,0.221825,0,0.00193968,0,0.266927,0.419584,1.65954,0.0872189,0,0,7.39851,0,0,0,0,0.0748772,0,0,0.00143269,0,0,0.0763099,0,0,0,0,0,0,0,0,0,0,0,27.8484,352.219,0,0.000240706,0.004509,
1,4,1,5.84887,0,0.221825,0,0.00193968,0,0.157419,0.381987,1.36223,0.0680012,0,0,8.04227,0,0,0,0,0.0324713,0,0,0.00143269,0,0,0.033904,0,0,0,0,0,0,0,0,0,0,0,27.8846,352.219,0,0.000245837,0.004509,
1,4,2,6.56974,0,0.221825,0,0.00193968,0,0.130041,0.36609,1.25338,0.0680012,0,0,8.61102,0,0,0,0,0.0356023,0,0,0.00114615,0,0,0.0367485,0,0,0,0,0,0,0,0,0,0,0,27.7896,352.219,0,0.000230701,0.004509,
1,4,3,6.7944,0,0.221825,0,0.00193968,0,0.102664,0.359448,1.18819,0.0665229,0,0,8.735,0,0,0,0,0.052713,0,0,0.000859615,0,0,0.0535726,0,0,0,0,0,0,0,0,0,0,0,27.716,352.219,0,0.000227602,0.004509,
