18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 18:53:02"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz04\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
12,5,11,0.00544442,0,5.70598,0,0.0560297,2.84845,17.6718,32.1944,0,14.706,3.94427,0,0,26.2877,77.1324,212.503,0,0,0,0,129.325,0,0.486415,0,0,0,341.828,342.315,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6879,211.305,211.39,
12,5,12,0.00391334,0.00140451,5.48326,0,0.055274,3.52731,17.7024,32.1944,0,14.706,3.94427,0,0,26.7736,77.6182,156.693,0,0,0,0,185.205,0,11.3284,0,0,0,341.898,353.226,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6741,211.086,211.17,
12,5,13,0.00228462,0.402748,5.39653,0,0.0550595,3.95571,16.7647,31.7354,0,14.706,3.94427,0,0,26.577,76.9627,107.409,0,0,0,0,90.503,0,11.3284,0,0,0,197.912,209.241,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6795,211.361,211.445,
12,5,14,0.00121474,1.10844,5.57712,0,0.0551069,3.94769,16.7515,31.7354,0,14.706,3.94427,0,0,27.4411,77.8267,78.2525,0,0,0,0,188.838,0,0.486415,0,0,0,267.09,267.577,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7839,211.232,211.316,
12,5,15,0.000803902,1.37948,5.76924,0,0.0551623,3.34494,16.7587,31.7354,0,14.706,3.94427,0,0,27.3083,77.694,70.9402,0,0,0,0,64.568,0,0.405346,0,0,0,135.508,135.914,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1791,211.307,211.391,
12,5,16,0.00133921,0.926985,5.73148,0,0.055098,3.29402,16.6883,31.7354,0,14.706,3.94427,0,0,26.6972,77.0828,83.192,0,0,0,0,47.9933,0,0.405346,0,0,0,131.185,131.591,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5872,236.047,236.132,
12,5,17,0.00221761,0.185009,5.63571,0,0.0550465,3.08925,18.1818,31.7354,0,14.706,3.94427,0,0,27.1491,77.5347,103.272,0,0,0,0,55.8174,0,27.5103,0,0,0,159.09,186.6,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4332,283.068,283.153,
12,5,18,0.00351681,0,5.49384,0,0.0551441,3.12255,17.7827,31.4294,0,13.311,3.94427,0,0,26.4578,75.1424,133.329,0,0,0,0,119.774,0,27.1049,0,0,0,253.103,280.208,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7038,283.151,283.236,
12,5,19,0.00492688,0,5.09316,0,0.0555921,3.18506,10.5904,34.7408,0,25.227,3.94427,0,0,18.9291,82.8412,151.803,0,0,0,0,150.505,0,27.1049,0,0,0,302.309,329.414,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7041,283.135,283.22,
12,5,20,0.00603146,0,4.52036,0,0.056228,2.50948,6.48047,38.3825,0,33.171,3.94427,0,0,13.5726,89.0703,114.947,0,0,0,0,87.5936,0,0,0,0,0,202.541,202.541,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7086,283.095,283.18,
12,5,21,0.00761599,0,4.52036,0,0.0572577,2.13548,6.48047,42.3545,0,37.143,3.94427,0,0,13.2012,96.6429,145.145,0,0,0,0,141.392,0,0,0,0,0,286.537,286.537,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7023,283.079,283.164,
12,5,22,0.0106452,0,4.52036,0,0.0608529,1.89538,2.37056,34.0802,0,33.171,3.94427,0,0,8.8578,80.0532,200.825,0,0,0,0,104.419,0,0,0,0,0,305.244,305.244,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6857,282.99,283.074,
12,5,23,0,0,2.84562,0,0,1.58664,1.34308,25.0606,0,25.227,3.94427,0,0,5.77534,60.0072,0,0,0,0,0,47.4273,0,0,0,0,0,47.4273,47.4273,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6667,282.948,283.033,
12,5,24,0,0,2.84562,0,0,1.32675,1.34308,13.1446,0,13.311,3.94427,0,0,5.51545,35.9153,0,0,0,0,0,34.4049,0,0,0,0,0,34.4049,34.4049,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4534,282.828,282.913,
12,6,1,0,0,2.84562,0,0,1.06865,1.34308,5.20058,0,5.367,3.94427,0,0,5.25734,19.7692,0,0,0,0,0,34.7304,0,0,0,0,0,34.7304,34.7304,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0484,277.103,277.187,
12,6,2,0,0,2.84562,0,0,0.845033,1.34308,5.20058,0,5.367,3.94427,0,0,5.03373,19.5456,0,0,0,0,0,30.0336,0,0,0,0,0,30.0336,30.0336,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8174,277.113,277.197,
12,6,3,0,0,2.84891,0,0,1.06865,1.34308,5.20058,0,5.367,3.94427,0,0,5.26064,19.7725,0.330901,0,0,0,0,72.5625,0,0,0,0,0,72.8934,72.8934,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6831,277.095,277.179,
12,6,4,0,0,2.89881,0,0,1.06499,1.34308,5.20058,0,5.367,3.94427,0,0,5.30688,19.8187,4.63363,0,0,0,0,197.48,0,0,0,0,0,202.113,202.113,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6223,277.147,277.232,
12,6,5,0,0,2.97044,0,0,0.843224,1.34308,5.20058,0,5.367,3.94427,0,0,5.15674,19.6686,10.8483,0,0,0,0,208.307,0,0,0,0,0,219.155,219.155,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8009,277.216,277.301,
12,6,6,0,0,3.55966,0,0,1.06505,1.34308,13.1446,0,13.311,3.94427,0,0,5.96779,36.3676,71.045,0,0,0,0,191.986,0,0,0,0,0,263.031,263.031,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0676,277.286,277.371,
12,6,7,0,0,8.60845,0,0,1.06857,1.34308,19.1026,0,19.269,3.94427,0,0,11.0201,53.336,500.369,0,0,0,0,73.3347,0,27.1049,0,0,0,573.704,600.809,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1159,277.359,277.443,
12,6,8,0,0,6.10164,0,0,1.07987,1.31458,19.1026,0,19.269,3.94427,0,0,8.49609,50.8119,287.153,0,0,0,0,53.953,0,27.1049,0,0,0,341.106,368.211,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0972,277.276,277.361,
12,6,9,0.0200781,0,8.18864,0,0.183251,1.32069,2.19515,20.1782,0,19.269,3.94427,0,0,11.9078,55.2992,505.529,0,0,0,0,126.281,0,0,0,0,0,631.809,631.809,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5911,274.147,274.232,
12,6,10,0.0128027,0,5.49409,0,0.0693178,1.33287,2.1799,20.1782,0,19.269,3.94427,0,0,9.08899,52.4804,327.378,0,0,0,0,236.026,0,0,0,0,0,563.404,563.404,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5199,252.775,252.86,
12,6,11,0.00629948,0,5.28942,0,0.0563336,2.25671,7.75808,20.6736,0,13.311,3.94427,0,0,15.3668,53.2957,193.845,0,0,0,0,120.016,0,0,0,0,0,313.861,313.861,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1391,248.313,248.397,
12,6,12,0.00482622,0,5.13456,0,0.0554335,2.28995,7.75843,20.6736,0,13.311,3.94427,0,0,15.2432,53.1721,148.815,0,0,0,0,94.3772,0,10.842,0,0,0,243.193,254.035,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1053,247.483,247.567,
12,6,13,0.00201963,0,5.08979,0,0.05505,2.67236,10.5559,24.9759,0,13.311,3.94427,0,0,18.3751,60.6063,89.1341,0,0,0,0,72.0686,0,10.842,0,0,0,161.203,172.045,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1122,247.405,247.489,
12,6,14,0.00176093,0.0099973,5.08687,0,0.055062,2.67252,10.6282,24.9759,0,13.311,3.94427,0,0,18.4544,60.6856,84.0448,0,0,0,0,158.537,0,0,0,0,0,242.582,242.582,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1395,247.941,248.026,
12,6,15,0.00190369,0,5.08485,0,0.0550539,2.34239,10.979,24.9759,0,13.311,3.94427,0,0,18.4632,60.6944,88.3813,0,0,0,0,61.9124,0,0,0,0,0,150.294,150.294,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4414,250.648,250.733,
12,6,16,0.0022476,0,5.08787,0,0.0550428,2.65053,11.3421,24.9759,0,13.311,3.94427,0,0,19.1377,61.3689,97.4855,0,0,0,0,106.56,0,0,0,0,0,204.045,204.045,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4272,270.841,270.926,
12,6,17,0.00273949,0,5.09946,0,0.0550513,2.69437,11.5981,24.9759,0,13.311,3.94427,0,0,19.4497,61.6809,109.261,0,0,0,0,77.257,0,27.1049,0,0,0,186.518,213.623,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1523,277.388,277.473,
12,6,18,0.00481539,0,5.13548,0,0.0553783,2.34219,8.53542,20.6736,0,13.311,3.94427,0,0,16.0733,54.0022,151.933,0,0,0,0,100.789,0,27.1049,0,0,0,252.722,279.827,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1633,277.47,277.554,
12,6,19,0.00719853,0,4.52036,0,0.0565875,2.19423,4.42551,28.2873,0,25.227,3.94427,0,0,11.2039,68.6625,137.189,0,0,0,0,117.649,0,27.1049,0,0,0,254.838,281.943,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1643,277.477,277.562,
12,6,20,0,0,2.84562,0,0,1.9575,1.34308,33.0046,0,33.171,3.94427,0,0,6.14619,76.2661,0,0,0,0,0,45.0669,0,0,0,0,0,45.0669,45.0669,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1624,277.43,277.515,
12,6,21,0,0,2.84562,0,0,1.88347,1.34308,36.9766,0,37.143,3.94427,0,0,6.07216,84.136,0,0,0,0,0,95.002,0,0,0,0,0,95.002,95.002,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1599,277.409,277.494,
12,6,22,0,0,2.84562,0,0,1.51241,1.34308,33.0046,0,33.171,3.94427,0,0,5.7011,75.821,0,0,0,0,0,80.1019,0,0,0,0,0,80.1019,80.1019,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1449,277.361,277.445,
12,6,23,0,0,2.84562,0,0,1.14996,1.34308,25.0606,0,25.227,3.94427,0,0,5.33865,59.5705,0,0,0,0,0,35.7419,0,0,0,0,0,35.7419,35.7419,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1085,277.347,277.431,
12,6,24,0,0,2.84562,0,0,0.909241,1.34308,13.1446,0,13.311,3.94427,0,0,5.09794,35.4978,0,0,0,0,0,41.1358,0,0,0,0,0,41.1358,41.1358,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1035,277.186,277.271,
12,7,1,0,0,2.84562,0,0,0.992945,1.34308,5.20058,0,5.367,3.94427,0,0,5.18164,19.6935,0,0,0,0,0,25.6994,0,0,0,0,0,25.6994,25.6994,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0429,267.35,267.434,
12,7,2,0,0,2.84562,0,0,0.841455,1.34308,5.20058,0,5.367,3.94427,0,0,5.03015,19.542,0,0,0,0,0,30.4471,0,0,0,0,0,30.4471,30.4471,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0124,267.293,267.378,
12,7,3,0,0,2.84562,0,0,0.84143,1.34308,5.20058,0,5.367,3.94427,0,0,5.03012,19.542,0,0,0,0,0,63.2269,0,0,0,0,0,63.2269,63.2269,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7977,266.2,266.284,
12,7,4,0,0,2.84562,0,0,0.839739,1.34308,5.20058,0,5.367,3.94427,0,0,5.02843,19.5403,0,0,0,0,0,185.326,0,0,0,0,0,185.326,185.326,0,0,0,0,0,0,0,0,0,0,0,0,0,26.223,263.982,264.067,
12,7,5,0,0,2.84562,0,0,0.83975,1.34308,5.20058,0,5.367,3.94427,0,0,5.02844,19.5403,0,0,0,0,0,209.06,0,0,0,0,0,209.06,209.06,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6048,265.771,265.856,
12,7,6,0,0,3.41011,0,0,0.839751,1.65868,13.2976,0,13.311,3.94427,0,0,5.90854,36.4614,56.1852,0,0,0,0,207.032,0,0,0,0,0,263.218,263.218,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6933,266.145,266.23,
12,7,7,0.0179012,0,7.93498,0,0.19336,0.839718,1.65868,19.2556,0,20.664,3.94427,0,0,10.6446,54.5085,443.918,0,0,0,0,86.8892,0,27.1049,0,0,0,530.808,557.913,0,0,0,0,0,0,0,0,0,0,0,0,0,37.3995,371.494,371.578,
12,7,8,0.0116551,0,5.59547,0,0.0674675,1.57854,5.94352,23.0943,0,20.664,3.94427,0,0,13.1967,60.8992,315.949,0,0,0,0,173.964,0,27.3752,0,0,0,489.912,517.288,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1112,266.885,266.97,
12,7,9,0.00742523,0,5.30829,0,0.0571782,1.9083,13.4983,31.3838,0,20.664,3.94427,0,0,20.7795,76.7715,217.033,0,0,0,0,186.261,0,0.27023,0,0,0,403.294,403.564,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1782,244.94,245.025,
12,7,10,0.00281642,0,5.14125,0,0.055103,2.3087,19.9481,39.9884,0,20.664,3.94427,0,0,27.4559,92.0526,108.52,0,0,0,0,292.699,0,0.27023,0,0,0,401.219,401.49,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0142,223.009,223.094,
12,7,11,0.00083972,0,5.12303,0,0.0551622,2.87089,19.9288,34.0304,0,14.706,3.94427,0,0,27.9787,80.6594,42.8407,0,0,0,0,116.896,0,0.486415,0,0,0,159.737,160.223,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9765,222.827,222.912,
12,7,12,0.000269905,0,5.18116,0,0.0552589,3.90379,19.9515,34.0304,0,14.706,3.94427,0,0,29.092,81.7726,19.9862,0,0,0,0,53.9801,0,11.3284,0,0,0,73.9663,85.2947,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9726,222.614,222.699,
12,7,13,0.000382906,0.000518775,5.20349,0,0.0552365,3.90731,20.0138,34.0304,0,14.706,3.94427,0,0,29.1807,81.8613,27.992,0,0,0,0,60.052,0,11.3284,0,0,0,88.044,99.3724,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0047,222.808,222.892,
12,7,14,0.000209253,0.300774,5.29689,0,0.0552726,4.01673,19.894,34.0304,0,14.706,3.94427,0,0,29.5639,82.2445,11.3911,0,0,0,0,39.0195,0,0.486415,0,0,0,50.4106,50.8971,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0031,223.345,223.43,
12,7,15,0.000174793,1.77157,5.57237,0,0.0552796,3.36956,20.039,34.0304,0,14.706,3.94427,0,0,30.808,83.4886,4.27335,0,0,0,0,49.2129,0,0.405346,0,0,0,53.4863,53.8916,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1058,239.214,239.299,
12,7,16,0.000149204,0.978131,5.60597,0,0.055285,3.07808,20.2245,34.0304,0,14.706,3.94427,0,0,29.9422,82.6228,2.84352,0,0,0,0,60.065,0,0.405346,0,0,0,62.9085,63.3139,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5677,262.772,262.857,
12,7,17,0.000163357,0.0287609,5.48579,0,0.0552816,3.24999,21.5027,34.0304,0,14.706,3.94427,0,0,30.3227,83.0033,5.23865,0,0,0,0,54.1484,0,27.5103,0,0,0,59.3871,86.8974,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2447,268.705,268.789,
12,7,18,0.000219715,0,5.3249,0,0.0552689,3.24149,19.6763,32.8064,0,14.706,3.94427,0,0,28.2982,79.7548,32.9919,0,0,0,0,38.4049,0,27.5103,0,0,0,71.3968,98.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2566,268.785,268.87,
12,7,19,0.00151744,0,5.14051,0,0.0550789,2.85032,13.1959,37.6569,0,26.622,3.94427,0,0,21.2433,89.4665,72.5623,0,0,0,0,69.4259,0,27.1049,0,0,0,141.988,169.093,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2563,268.775,268.859,
12,7,20,0.0018854,0.0994729,5.12073,0,0.0550531,2.54723,13.1959,45.6009,0,34.566,3.94427,0,0,21.0202,105.131,83.6303,0,0,0,0,87.4653,0,0,0,0,0,171.096,171.096,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2548,268.761,268.846,
12,7,21,0.00206768,0.379819,5.16222,0,0.0550458,2.4069,11.5372,47.1158,0,38.538,3.94427,0,0,19.5432,109.141,90.7441,0,0,0,0,68.1844,0,0,0,0,0,158.928,158.928,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2264,269.04,269.125,
12,7,22,0,0.335228,3.47795,0,0,1.90728,5.37231,36.6903,0,34.566,3.94427,0,0,11.0928,86.2934,50.9654,0,0,0,0,61.2907,0,0,0,0,0,112.256,112.256,0,0,0,0,0,0,0,0,0,0,0,0,0,28.618,283.616,283.7,
12,7,23,0,0.0945277,3.42924,0,0,1.32679,1.65868,25.2136,0,25.227,3.94427,0,0,6.50923,60.8941,55.5755,0,0,0,0,50.4806,0,0,0,0,0,106.056,106.056,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1112,267.691,267.776,
12,7,24,0,0,3.41011,0,0,1.07229,1.34308,13.1446,0,13.311,3.94427,0,0,5.82547,36.2253,55.8896,0,0,0,0,51.8369,0,0,0,0,0,107.727,107.727,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9971,267.101,267.186,
12,8,1,0,0,2.84562,0,0,0.839707,1.34308,5.20058,0,5.367,3.94427,0,0,5.0284,19.5403,0,0,0,0,0,28.8859,0,0,0,0,0,28.8859,28.8859,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5626,264.043,264.127,
12,8,2,0,0,2.84562,0,0,0.841484,1.34308,5.20058,0,5.367,3.94427,0,0,5.03018,19.542,0,0,0,0,0,41.3289,0,0,0,0,0,41.3289,41.3289,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6471,264.026,264.111,
12,8,3,0,0,2.84562,0,0,1.06144,1.34308,5.20058,0,5.367,3.94427,0,0,5.25013,19.762,0,0,0,0,0,62.1698,0,0,0,0,0,62.1698,62.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8368,266.751,266.835,
12,8,4,0,0,2.84562,0,0,0.839741,1.34308,5.20058,0,5.367,3.94427,0,0,5.02844,19.5403,0,0,0,0,0,185.834,0,0,0,0,0,185.834,185.834,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0456,268.858,268.943,
12,8,5,0,0,2.84562,0,0,0.839738,1.34308,5.20058,0,5.367,3.94427,0,0,5.02843,19.5403,0,0,0,0,0,209.837,0,0,0,0,0,209.837,209.837,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9767,268.223,268.308,
12,8,6,0,0,3.41011,0,0,0.839729,1.65868,13.2976,0,13.311,3.94427,0,0,5.90851,36.4614,56.2577,0,0,0,0,195.888,0,0,0,0,0,252.146,252.146,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5651,274.275,274.36,
12,8,7,0.0133277,0,5.97148,0,0.122051,0.839735,1.65868,19.2556,0,20.664,3.94427,0,0,8.60528,52.4691,307.881,0,0,0,0,171.917,0,27.1049,0,0,0,479.799,506.904,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5709,444.851,444.935,
12,8,8,0.00828674,0,5.19925,0,0.0586841,1.33905,5.99794,23.0943,0,20.664,3.94427,0,0,12.6032,60.3058,222.824,0,0,0,0,271.407,0,27.3752,0,0,0,494.231,521.606,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7987,274.377,274.461,
12,8,9,0.0036744,0,5.14106,0,0.0552051,1.90816,14.2809,31.3838,0,20.664,3.94427,0,0,21.389,77.381,108.35,0,0,0,0,170.595,0,0.27023,0,0,0,278.945,279.215,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9425,268.349,268.433,
12,8,10,0.000688571,0.0592757,5.11506,0,0.0551789,2.5375,20.9763,39.9884,0,20.664,3.94427,0,0,28.7441,93.3407,31.6233,0,0,0,0,239.835,0,0.27023,0,0,0,271.458,271.729,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5731,261.157,261.241,
12,8,11,0.000408832,1.00909,5.12627,0,0.0552281,2.84895,20.7345,34.0304,0,14.706,3.94427,0,0,29.7745,82.4551,15.1087,0,0,0,0,92.874,0,0.486415,0,0,0,107.983,108.469,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5444,259.769,259.853,
12,8,12,0.000271985,1.52872,5.19201,0,0.0552567,3.65091,20.9088,34.0304,0,14.706,3.94427,0,0,31.336,84.0166,8.27063,0,0,0,0,87.8714,0,11.3284,0,0,0,96.1421,107.47,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5561,259.519,259.604,
12,8,13,0.000224701,1.36921,5.22694,0,0.0552671,4.16041,21.0841,34.0304,0,14.706,3.94427,0,0,31.8961,84.5768,14.1811,0,0,0,0,103.017,0,11.3284,0,0,0,117.198,128.527,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5654,258.384,258.468,
12,8,14,0.000183365,0.337895,5.30023,0,0.0552763,3.95175,21.3037,34.0304,0,14.706,3.94427,0,0,30.9491,83.6297,9.37402,0,0,0,0,61.0618,0,0.486415,0,0,0,70.4358,70.9222,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5594,258.707,258.791,
12,8,15,0.000169774,0,5.37154,0,0.0552792,3.38158,21.4377,34.0304,0,14.706,3.94427,0,0,30.2462,82.9269,12.8915,0,0,0,0,99.0262,0,0.405346,0,0,0,111.918,112.323,0,0,0,0,0,0,0,0,0,0,0,0,0,25.607,258.163,258.247,
12,8,16,0.000146049,0,5.52044,0,0.0552845,3.15277,21.5028,34.0304,0,14.706,3.94427,0,0,30.2315,82.9121,12.6325,0,0,0,0,85.4738,0,0.405346,0,0,0,98.1063,98.5116,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7928,258.306,258.391,
12,8,17,0.000155358,0,5.48161,0,0.0552822,2.99701,21.5639,34.0304,0,14.706,3.94427,0,0,30.098,82.7786,10.7461,0,0,0,0,54.0381,0,27.5103,0,0,0,64.7842,92.2945,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6545,284.06,284.145,
12,8,18,0.000185913,0,5.34133,0,0.055275,3.27048,19.6763,32.8064,0,14.706,3.94427,0,0,28.3436,79.8002,33.1579,0,0,0,0,65.1072,0,27.5103,0,0,0,98.2651,125.775,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8863,285.791,285.876,
12,8,19,0.000253767,0,5.14167,0,0.0552592,2.98847,13.1959,37.6569,0,26.622,3.94427,0,0,21.3815,89.6047,43.739,0,0,0,0,133.953,0,27.1049,0,0,0,177.692,204.797,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8865,285.771,285.855,
12,8,20,0.0005508,0.169515,5.13525,0,0.0551997,2.46978,13.1959,45.6009,0,34.566,3.94427,0,0,21.0261,105.137,52.5342,0,0,0,0,86.99,0,0,0,0,0,139.524,139.524,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9962,307.233,307.317,
12,8,21,0.000511339,0.439058,5.17448,0,0.0552086,2.4338,11.5372,47.1158,0,38.538,3.94427,0,0,19.6402,109.238,52.4505,0,0,0,0,110.327,0,0,0,0,0,162.778,162.778,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3212,331.458,331.542,
12,8,22,0,0.424953,3.49622,0,0,1.83136,5.37231,36.6903,0,34.566,3.94427,0,0,11.1248,86.3254,39.7582,0,0,0,0,106.16,0,0,0,0,0,145.918,145.918,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8546,367.961,368.046,
12,8,23,0,0.225784,3.45586,0,0,1.5111,1.65868,25.2136,0,25.227,3.94427,0,0,6.85142,61.2363,45.0897,0,0,0,0,105.958,0,0,0,0,0,151.047,151.047,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2441,280.836,280.921,
12,8,24,0,0,3.41011,0,0,1.06204,1.34308,13.1446,0,13.311,3.94427,0,0,5.81523,36.2151,49.3928,0,0,0,0,174.721,0,0,0,0,0,224.114,224.114,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5492,264.623,264.707,
12,9,1,0,0,2.84562,0,0,0.87734,1.34308,5.20058,0,5.367,3.94427,0,0,5.06604,19.5779,0,0,0,0,0,33.0074,0,0,0,0,0,33.0074,33.0074,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2054,264.063,264.147,
12,9,2,0,0,2.84562,0,0,0.841458,1.34308,5.20058,0,5.367,3.94427,0,0,5.03015,19.542,0,0,0,0,0,38.3143,0,0,0,0,0,38.3143,38.3143,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1471,263.744,263.829,
12,9,3,0,0,2.84562,0,0,0.841454,1.34308,5.20058,0,5.367,3.94427,0,0,5.03015,19.542,0,0,0,0,0,57.3812,0,0,0,0,0,57.3812,57.3812,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8061,268.311,268.396,
12,9,4,0,0,2.84562,0,0,0.839742,1.34308,5.20058,0,5.367,3.94427,0,0,5.02844,19.5403,0,0,0,0,0,186.068,0,0,0,0,0,186.068,186.068,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9767,269.669,269.753,
12,9,5,0,0,2.84562,0,0,0.839695,1.34308,5.20058,0,5.367,3.94427,0,0,5.02839,19.5402,0,0,0,0,0,212.349,0,0,0,0,0,212.349,212.349,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8862,276.972,277.057,
12,9,6,0,0,3.41011,0,0,0.83973,1.65868,13.2976,0,13.311,3.94427,0,0,5.90851,36.4614,56.2256,0,0,0,0,219.832,0,0,0,0,0,276.058,276.058,0,0,0,0,0,0,0,0,0,0,0,0,0,42.3473,423.725,423.81,
