18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:11:53"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz05\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
11,10,15,0.000104928,11.0228,5.91711,0,0.055295,3.36041,20.0344,34.0304,0,14.706,3.94427,0,0,40.3901,93.0707,1.99971,0,0,0,0,132.395,0,0.405346,0,0,0,134.395,134.801,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0014,250.926,251.066,
11,10,16,8.64221e-005,8.91574,6.223,0,0.0552992,3.20035,20.376,34.0304,0,14.706,3.94427,0,0,38.7704,91.4511,1.64703,0,0,0,0,65.7069,0,0.405346,0,0,0,67.3539,67.7592,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9919,256.579,256.719,
11,10,17,0.000105561,4.38388,5.59648,0,0.0552947,3.00958,21.2324,34.0304,0,14.706,3.94427,0,0,34.2777,86.9584,2.01178,0,0,0,0,71.2749,0,27.5103,0,0,0,73.2867,100.797,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1188,285.53,285.67,
11,10,18,0.000140932,0.570516,5.13679,0,0.0552865,3.15605,19.6763,32.8064,0,14.706,3.94427,0,0,28.5951,80.0517,6.05614,0,0,0,0,52.3911,0,27.5103,0,0,0,58.4472,85.9575,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1211,285.733,285.874,
11,10,19,0.000522051,0.0677945,4.68555,0,0.0552113,2.99275,13.1959,37.6569,0,26.622,3.94427,0,0,20.9977,89.2209,36.544,0,0,0,0,75.1986,0,27.1049,0,0,0,111.743,138.848,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1224,285.747,285.887,
11,10,20,0.00127142,0.450175,4.71581,0,0.0551039,2.44468,13.1959,45.6009,0,34.566,3.94427,0,0,20.8629,104.974,60.0217,0,0,0,0,76.1201,0,0,0,0,0,136.142,136.142,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1211,286.301,286.442,
11,10,21,0.00184991,0.783464,4.75803,0,0.0550562,2.32432,11.5372,47.1158,0,38.538,3.94427,0,0,19.4599,109.058,76.7314,0,0,0,0,90.1252,0,0,0,0,0,166.857,166.857,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1499,285.474,285.614,
11,10,22,0,0.653037,3.04634,0,0,1.89795,5.37231,36.6903,0,34.566,3.94427,0,0,10.9696,86.1702,40.8533,0,0,0,0,93.8645,0,0,0,0,0,134.718,134.718,0,0,0,0,0,0,0,0,0,0,0,0,0,28.151,285.424,285.565,
11,10,23,0,0.237322,2.96211,0,0,1.32566,1.65868,25.2136,0,25.227,3.94427,0,0,6.18377,60.5686,46.5743,0,0,0,0,87.2491,0,0,0,0,0,133.823,133.823,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0275,285.116,285.256,
11,10,24,0,0,2.91403,0,0,1.07197,1.34308,13.1446,0,13.311,3.94427,0,0,5.32908,35.7289,54.365,0,0,0,0,81.8371,0,0,0,0,0,136.202,136.202,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0114,284.784,284.924,
11,11,1,0,0,2.34954,0,0,1.06833,1.34308,5.20058,0,5.367,3.94427,0,0,4.76095,19.2728,0,0,0,0,0,22.9732,0,0,0,0,0,22.9732,22.9732,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0949,274.397,274.537,
11,11,2,0,0,2.34954,0,0,1.06829,1.34308,5.20058,0,5.367,3.94427,0,0,4.7609,19.2728,0,0,0,0,0,41.456,0,0,0,0,0,41.456,41.456,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0088,272.521,272.662,
11,11,3,0,0,2.34954,0,0,1.06827,1.34308,5.20058,0,5.367,3.94427,0,0,4.76089,19.2727,0,0,0,0,0,62.6698,0,0,0,0,0,62.6698,62.6698,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8456,270.192,270.332,
11,11,4,0,0,2.34954,0,0,0.84313,1.34308,5.20058,0,5.367,3.94427,0,0,4.53575,19.0476,0,0,0,0,0,183.643,0,0,0,0,0,183.643,183.643,0,0,0,0,0,0,0,0,0,0,0,0,0,26.711,268.663,268.803,
11,11,5,0,0,2.34954,0,0,1.06467,1.34308,5.20058,0,5.367,3.94427,0,0,4.75729,19.2691,0,0,0,0,0,210.263,0,0,0,0,0,210.263,210.263,0,0,0,0,0,0,0,0,0,0,0,0,0,26.928,271.01,271.15,
11,11,6,0,0,2.91403,0,0,0.843152,1.34308,13.1446,0,13.311,3.94427,0,0,5.10026,35.5001,57.9038,0,0,0,0,205.603,0,0,0,0,0,263.507,263.507,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1072,273.227,273.367,
11,11,7,0,0,4.04675,0,0,1.06827,1.3247,19.1026,0,19.269,3.94427,0,0,6.43973,48.7556,145.287,0,0,0,0,186.523,0,27.1049,0,0,0,331.81,358.915,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1131,275.622,275.762,
11,11,8,0,0,3.23029,0,0,1.07936,1.25148,19.1026,0,19.269,3.94427,0,0,5.56113,47.877,81.4526,0,0,0,0,131.509,0,27.1049,0,0,0,212.962,240.067,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6732,262.509,262.649,
11,11,9,0.00797828,0,4.64722,0,0.074581,1.3198,2.2084,20.1782,0,19.269,3.94427,0,0,8.25797,51.6494,198.934,0,0,0,0,199.834,0,0,0,0,0,398.767,398.767,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2199,206.673,206.814,
11,11,10,0.00490083,0.864173,4.71088,0,0.0556045,1.33177,2.21032,20.1782,0,19.269,3.94427,0,0,9.17765,52.5691,137.178,0,0,0,0,221.546,0,0,0,0,0,358.724,358.724,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0413,195.548,195.688,
11,11,11,0.00167411,3.86304,4.97251,0,0.0550575,2.25092,7.92795,20.6736,0,13.311,3.94427,0,0,19.0712,57,67.879,0,0,0,0,103.993,0,0,0,0,0,171.872,171.872,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0528,191.921,192.061,
11,11,12,0.00142358,6.5204,5.2675,0,0.0550839,2.28329,7.94358,20.6736,0,13.311,3.94427,0,0,22.0713,60.0002,58.46,0,0,0,0,95.7962,0,10.842,0,0,0,154.256,165.098,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9855,191.521,191.661,
11,11,13,0.000344843,6.48458,5.34763,0,0.0552437,2.66261,10.8076,24.9759,0,13.311,3.94427,0,0,25.358,67.5892,39.9162,0,0,0,0,71.9709,0,10.842,0,0,0,111.887,122.729,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9093,191.787,191.928,
11,11,14,0.000306492,6.04167,5.37226,0,0.0552501,2.66248,10.7917,24.9759,0,13.311,3.94427,0,0,24.9236,67.1548,41.312,0,0,0,0,40.394,0,0,0,0,0,81.706,81.706,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0406,193.095,193.235,
11,11,15,0.000286848,5.92141,5.49012,0,0.0552531,2.33477,10.7996,24.9759,0,13.311,3.94427,0,0,24.6014,66.8326,43.4636,0,0,0,0,93.1755,0,0,0,0,0,136.639,136.639,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1524,193.595,193.735,
11,11,16,0.000280307,4.66839,5.47801,0,0.0552536,2.64098,10.8924,24.9759,0,13.311,3.94427,0,0,23.7353,65.9665,47.728,0,0,0,0,57.3069,0,0,0,0,0,105.035,105.035,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8193,201.773,201.913,
11,11,17,0.000674275,2.11489,5.04801,0,0.0551818,2.6577,11.3223,24.9759,0,13.311,3.94427,0,0,21.1988,63.43,61.0396,0,0,0,0,65.5241,0,27.1049,0,0,0,126.564,153.669,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1686,275.632,275.772,
11,11,18,0.00204706,0.0396574,4.5968,0,0.0550535,2.36001,8.53542,20.6736,0,13.311,3.94427,0,0,15.589,53.5179,93.3144,0,0,0,0,111.427,0,27.1049,0,0,0,204.741,231.846,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2756,277.463,277.603,
11,11,19,0.00529,0.0609737,4.03663,0,0.0555495,1.92789,4.42551,28.2873,0,25.227,3.94427,0,0,10.5118,67.9704,100.816,0,0,0,0,147.125,0,27.1049,0,0,0,247.941,275.046,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2782,277.482,277.622,
11,11,20,0,0.368052,2.42409,0,0,2.21951,1.34308,33.0046,0,33.171,3.94427,0,0,6.35473,76.4746,0,0,0,0,0,95.7836,0,0,0,0,0,95.7836,95.7836,0,0,0,0,0,0,0,0,0,0,0,0,0,27.276,277.468,277.608,
11,11,21,0,0.508791,2.45259,0,0,1.62859,1.34308,36.9766,0,37.143,3.94427,0,0,5.93305,83.9969,0,0,0,0,0,120.106,0,0,0,0,0,120.106,120.106,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2742,277.395,277.535,
11,11,22,0,0.303435,2.411,0,0,1.58507,1.34308,33.0046,0,33.171,3.94427,0,0,5.64258,75.7624,0,0,0,0,0,61.967,0,0,0,0,0,61.967,61.967,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1995,276.014,276.154,
11,11,23,0,0.0834537,2.36644,0,0,1.0872,1.34308,25.0606,0,25.227,3.94427,0,0,4.88018,59.112,0,0,0,0,0,40.1589,0,0,0,0,0,40.1589,40.1589,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1098,275.028,275.169,
11,11,24,0,0,2.34954,0,0,1.05718,1.34308,13.1446,0,13.311,3.94427,0,0,4.7498,35.1497,0,0,0,0,0,28.6293,0,0,0,0,0,28.6293,28.6293,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8127,262.457,262.597,
11,12,1,0,0,2.34954,0,0,0.839645,1.34308,5.20058,0,5.367,3.94427,0,0,4.53226,19.0441,0,0,0,0,0,24.8124,0,0,0,0,0,24.8124,24.8124,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4945,251.588,251.728,
11,12,2,0,0,2.34954,0,0,0.841372,1.34308,5.20058,0,5.367,3.94427,0,0,4.53399,19.0458,0,0,0,0,0,31.7477,0,0,0,0,0,31.7477,31.7477,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5444,253.937,254.077,
11,12,3,0,0,2.34954,0,0,1.06121,1.34308,5.20058,0,5.367,3.94427,0,0,4.75383,19.2657,0,0,0,0,0,55.0324,0,0,0,0,0,55.0324,55.0324,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1788,248.945,249.086,
11,12,4,0,0,2.35415,0,0,0.839646,1.34308,5.20058,0,5.367,3.94427,0,0,4.53687,19.0487,0.355286,0,0,0,0,184.586,0,0,0,0,0,184.941,184.941,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1235,248.494,248.634,
11,12,5,0,0,2.41306,0,0,0.839654,1.34308,5.20058,0,5.367,3.94427,0,0,4.5958,19.1076,4.9002,0,0,0,0,208.827,0,0,0,0,0,213.727,213.727,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4024,249.098,249.238,
11,12,6,0,0,2.98871,0,0,0.839677,1.65868,13.2976,0,13.311,3.94427,0,0,5.48706,36.0399,63.7342,0,0,0,0,212.794,0,0,0,0,0,276.528,276.528,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9011,257.732,257.872,
11,12,7,0.0169676,0,7.86451,0,0.12141,0.839657,1.64061,19.2556,0,20.664,3.94427,0,0,10.4832,54.347,560.655,0,0,0,0,113.565,0,27.1049,0,0,0,674.22,701.325,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9931,266.383,266.523,
11,12,8,0.0106263,0,5.43895,0,0.0615849,1.33814,5.63788,23.0943,0,20.664,3.94427,0,0,12.4872,60.1898,322.842,0,0,0,0,195.741,0,27.3752,0,0,0,518.583,545.959,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5121,221.032,221.172,
11,12,9,0.00262274,0.342484,4.73446,0,0.05517,1.90489,13.5787,31.3838,0,20.664,3.94427,0,0,20.6183,76.6104,87.5332,0,0,0,0,155.363,0,0.27023,0,0,0,242.896,243.166,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7424,188.068,188.208,
11,12,10,0.00028676,4.64572,4.75511,0,0.0552552,2.31441,20.2266,39.9884,0,20.664,3.94427,0,0,31.9974,96.594,5.5442,0,0,0,0,186.813,0,0.27023,0,0,0,192.357,192.628,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7562,184.278,184.419,
11,12,11,0.000191627,9.01252,5.07477,0,0.0552754,3.02738,20.2706,34.0304,0,14.706,3.94427,0,0,37.4407,90.1213,3.65202,0,0,0,0,101.726,0,0.486415,0,0,0,105.378,105.865,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4864,183.419,183.559,
11,12,12,0.000132512,12.978,5.62734,0,0.0552884,3.67538,20.3059,34.0304,0,14.706,3.94427,0,0,42.6421,95.3227,2.5254,0,0,0,0,41.5188,0,11.3284,0,0,0,44.0442,55.3725,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5646,184.02,184.16,
11,12,13,0.000113494,15.9059,6.12755,0,0.0552927,3.88845,20.3029,34.0304,0,14.706,3.94427,0,0,46.2802,98.9608,2.16296,0,0,0,0,58.4713,0,11.3284,0,0,0,60.6343,71.9627,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5462,184.179,184.319,
11,12,14,9.96728e-005,18.1783,6.66171,0,0.0552958,4.10818,20.268,34.0304,0,14.706,3.94427,0,0,49.2716,101.952,1.89956,0,0,0,0,43.7429,0,0.486415,0,0,0,45.6425,46.1289,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4889,183.956,184.096,
11,12,15,9.16411e-005,20.1798,7.23453,0,0.0552977,3.31611,20.2761,34.0304,0,14.706,3.94427,0,0,51.0619,103.743,1.74649,0,0,0,0,145.251,0,0.405346,0,0,0,146.997,147.403,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4862,187.425,187.565,
11,12,16,7.19591e-005,20.0203,7.53457,0,0.0553022,2.9468,20.4329,34.0304,0,14.706,3.94427,0,0,50.99,103.671,1.37139,0,0,0,0,53.9434,0,0.405346,0,0,0,55.3148,55.7202,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7181,200.049,200.19,
11,12,17,8.70349e-005,15.4729,6.7809,0,0.0552986,3.23194,21.1263,34.0304,0,14.706,3.94427,0,0,46.6673,99.348,1.6587,0,0,0,0,85.994,0,27.5103,0,0,0,87.6527,115.163,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4967,278.593,278.733,
11,12,18,0.000122155,9.45284,5.66206,0,0.0552904,3.2162,19.6763,32.8064,0,14.706,3.94427,0,0,38.0628,89.5195,2.32802,0,0,0,0,51.0774,0,27.5103,0,0,0,53.4055,80.9157,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8071,282.2,282.34,
11,12,19,0.000193914,7.08128,5.20854,0,0.0552738,2.84299,13.1959,37.6569,0,26.622,3.94427,0,0,28.3841,96.6073,3.6956,0,0,0,0,111.654,0,27.1049,0,0,0,115.349,142.454,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8082,282.282,282.422,
11,12,20,0.000241366,7.55618,5.5055,0,0.0552626,2.41496,13.1959,45.6009,0,34.566,3.94427,0,0,28.728,112.839,4.98885,0,0,0,0,79.2004,0,0,0,0,0,84.1892,84.1892,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8089,282.27,282.41,
11,12,21,0.000269658,7.86446,5.6692,0,0.0552555,2.52145,11.5372,47.1158,0,38.538,3.94427,0,0,27.6478,117.246,12.7434,0,0,0,0,85.0434,0,0,0,0,0,97.7867,97.7867,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8342,281.973,282.113,
11,12,22,0,3.80544,3.68414,0,0,1.90402,5.37231,36.6903,0,34.566,3.94427,0,0,14.7659,89.9665,13.0401,0,0,0,0,128.003,0,0,0,0,0,141.043,141.043,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7472,280.954,281.094,
11,12,23,0,1.41552,3.20051,0,0,1.32571,1.65868,25.2136,0,25.227,3.94427,0,0,7.60042,61.9853,19.9283,0,0,0,0,53.8718,0,0,0,0,0,73.8,73.8,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4871,279.041,279.181,
11,12,24,0,0.126496,2.93962,0,0,1.07193,1.34308,13.1446,0,13.311,3.94427,0,0,5.48113,35.881,22.2843,0,0,0,0,44.1682,0,0,0,0,0,66.4525,66.4525,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3872,278.005,278.146,
11,13,1,0,0,2.34954,0,0,0.839654,1.34308,5.20058,0,5.367,3.94427,0,0,4.53227,19.0441,0,0,0,0,0,34.158,0,0,0,0,0,34.158,34.158,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9915,271.13,271.271,
11,13,2,0,0,2.34954,0,0,0.841369,1.34308,5.20058,0,5.367,3.94427,0,0,4.53399,19.0458,0,0,0,0,0,31.4541,0,0,0,0,0,31.4541,31.4541,0,0,0,0,0,0,0,0,0,0,0,0,0,26.924,268.298,268.438,
11,13,3,0,0,2.34954,0,0,0.841362,1.34308,5.20058,0,5.367,3.94427,0,0,4.53398,19.0458,0,0,0,0,0,56.0864,0,0,0,0,0,56.0864,56.0864,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8098,267.383,267.523,
11,13,4,0,0,2.34954,0,0,0.839624,1.34308,5.20058,0,5.367,3.94427,0,0,4.53224,19.0441,0,0,0,0,0,185.129,0,0,0,0,0,185.129,185.129,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8248,268.151,268.291,
11,13,5,0,0,2.34954,0,0,0.839632,1.34308,5.20058,0,5.367,3.94427,0,0,4.53225,19.0441,0,0,0,0,0,209.073,0,0,0,0,0,209.073,209.073,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9384,268.307,268.447,
11,13,6,0,0,2.91403,0,0,0.839656,1.65868,13.2976,0,13.311,3.94427,0,0,5.41236,35.9652,40.3759,0,0,0,0,198.803,0,0,0,0,0,239.179,239.179,0,0,0,0,0,0,0,0,0,0,0,0,0,27.013,271.965,272.106,
11,13,7,0.00659492,0,4.59025,0,0.0578589,0.839671,1.6407,19.2556,0,20.664,3.94427,0,0,7.13508,50.9989,166.54,0,0,0,0,133.882,0,27.1049,0,0,0,300.422,327.527,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0728,274.759,274.899,
11,13,8,0.00371739,1.35553,4.62441,0,0.0552185,1.57712,5.64667,23.0943,0,20.664,3.94427,0,0,13.2627,60.9653,92.5991,0,0,0,0,244.487,0,27.3752,0,0,0,337.087,364.462,0,0,0,0,0,0,0,0,0,0,0,0,0,26.393,244.828,244.968,
11,13,9,0.000722348,8.70243,5.16423,0,0.0551686,1.90497,13.65,31.3838,0,20.664,3.94427,0,0,29.4775,85.4696,13.7665,0,0,0,0,220.133,0,0.27023,0,0,0,233.9,234.17,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6123,199.485,199.625,
11,13,10,0.00015868,14.9504,5.91037,0,0.0552818,2.30192,20.3753,39.9884,0,20.664,3.94427,0,0,43.5935,108.19,3.02411,0,0,0,0,111.676,0,0.27023,0,0,0,114.7,114.97,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4304,195.096,195.236,
11,13,11,0.000135066,18.3191,6.26885,0,0.0552872,2.77785,20.412,34.0304,0,14.706,3.94427,0,0,47.8332,100.514,2.57408,0,0,0,0,79.4835,0,0.486415,0,0,0,82.0576,82.544,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4178,194.746,194.886,
11,13,12,9.3844e-005,23.3836,7.16856,0,0.0552968,3.82581,20.4369,34.0304,0,14.706,3.94427,0,0,54.8703,107.551,1.78847,0,0,0,0,80.7906,0,11.3284,0,0,0,82.579,93.9074,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3407,194.366,194.507,
11,13,13,7.97423e-005,27.1058,7.90881,0,0.0553001,4.02292,20.4215,34.0304,0,14.706,3.94427,0,0,59.5144,112.195,1.51972,0,0,0,0,62.6485,0,11.3284,0,0,0,64.1682,75.4966,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2434,193.911,194.051,
11,13,14,6.98598e-005,30.4993,8.61915,0,0.0553025,3.80378,20.2648,34.0304,0,14.706,3.94427,0,0,63.2424,115.923,1.33138,0,0,0,0,59.1059,0,0.486415,0,0,0,60.4373,60.9237,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3686,196.816,196.956,
11,13,15,6.38302e-005,30.2011,8.75143,0,0.0553039,3.35214,20.0246,34.0304,0,14.706,3.94427,0,0,62.3846,115.065,1.21647,0,0,0,0,138.129,0,0.405346,0,0,0,139.345,139.751,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4161,199.888,200.028,
11,13,16,5.07704e-005,20.9135,7.97446,0,0.0553071,3.20079,20.4691,34.0304,0,14.706,3.94427,0,0,52.6133,105.294,0.967579,0,0,0,0,88.1724,0,0.405346,0,0,0,89.14,89.5453,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9859,224.434,224.575,
11,13,17,6.93418e-005,10.7475,6.71422,0,0.0553025,3.12848,21.245,34.0304,0,14.706,3.94427,0,0,41.8906,94.5712,1.32151,0,0,0,0,72.6408,0,27.5103,0,0,0,73.9623,101.473,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5044,281.431,281.571,
11,13,18,0.000104872,3.69039,5.60731,0,0.055294,3.0352,19.6763,32.8064,0,14.706,3.94427,0,0,32.0646,83.5213,1.99865,0,0,0,0,63.5923,0,27.5103,0,0,0,65.5909,93.1012,0,0,0,0,0,0,0,0,0,0,0,0,0,27.516,281.516,281.656,
11,13,19,0.000869206,1.69414,4.92512,0,0.0551659,3.11246,13.1959,37.6569,0,26.622,3.94427,0,0,22.9836,91.2068,16.5653,0,0,0,0,129.561,0,27.1049,0,0,0,146.126,173.231,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5122,281.523,281.663,
11,13,20,0.00122131,2.6193,5.16617,0,0.055109,2.33511,13.1959,45.6009,0,34.566,3.94427,0,0,23.3728,107.484,32.9852,0,0,0,0,74.3368,0,0,0,0,0,107.322,107.322,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5083,281.578,281.718,
11,13,21,0.00027163,7.35326,5.73162,0,0.0552599,2.45768,11.5372,47.1158,0,38.538,3.94427,0,0,27.1353,116.733,11.5887,0,0,0,0,154.769,0,0,0,0,0,166.358,166.358,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5442,281.288,281.428,
11,13,22,0,5.67016,4.04803,0,0,1.7769,5.37231,36.6903,0,34.566,3.94427,0,0,16.8674,92.068,0,0,0,0,0,117.421,0,0,0,0,0,117.421,117.421,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5433,281.191,281.332,
11,13,23,0,3.57299,3.6365,0,0,1.39772,1.65868,25.2136,0,25.227,3.94427,0,0,10.2659,64.6507,3.03987,0,0,0,0,51.4798,0,0,0,0,0,54.5196,54.5196,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4209,280.911,281.051,
11,13,24,0,0.375293,2.98988,0,0,1.00277,1.34308,13.1446,0,13.311,3.94427,0,0,5.71101,36.1109,11.0774,0,0,0,0,119.967,0,0,0,0,0,131.044,131.044,0,0,0,0,0,0,0,0,0,0,0,0,0,27.414,279.768,279.908,
11,14,1,0,0,2.34954,0,0,1.31406,1.34308,5.20058,0,5.367,3.94427,0,0,5.00668,19.5185,0,0,0,0,0,26.0027,0,0,0,0,0,26.0027,26.0027,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0415,275.623,275.763,
11,14,2,0,0,2.34954,0,0,1.17601,1.34308,5.20058,0,5.367,3.94427,0,0,4.86862,19.3805,0,0,0,0,0,29.8414,0,0,0,0,0,29.8414,29.8414,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0344,275.619,275.759,
11,14,3,0,0,2.34954,0,0,0.9777,1.34308,5.20058,0,5.367,3.94427,0,0,4.67032,19.1822,0,0,0,0,0,53.8491,0,0,0,0,0,53.8491,53.8491,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9631,274.861,275.001,
11,14,4,0,0,2.34954,0,0,1.06381,1.34308,5.20058,0,5.367,3.94427,0,0,4.75643,19.2683,0,0,0,0,0,184.031,0,0,0,0,0,184.031,184.031,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9034,272.812,272.952,
11,14,5,0,0,2.34954,0,0,1.00927,1.34308,5.20058,0,5.367,3.94427,0,0,4.70189,19.2137,0,0,0,0,0,207.207,0,0,0,0,0,207.207,207.207,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9262,272.6,272.741,
11,14,6,0,0,2.91403,0,0,0.898578,1.34308,13.1446,0,13.311,3.94427,0,0,5.15569,35.5555,39.7837,0,0,0,0,185.729,0,0,0,0,0,225.513,225.513,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9648,273.687,273.827,
11,14,7,0.00638259,0,4.58877,0,0.0562599,1.06836,1.64207,19.2556,0,20.664,3.94427,0,0,7.36184,51.2257,165.759,0,0,0,0,118.072,0,27.1049,0,0,0,283.831,310.936,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0533,275.859,275.999,
11,14,8,0.00431669,1.32226,4.63885,0,0.0553434,1.61992,2.51135,20.3312,0,20.664,3.94427,0,0,10.152,55.0915,110.452,0,0,0,0,99.2282,0,27.1049,0,0,0,209.68,236.785,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2379,245.339,245.479,
11,14,9,0.00170099,6.83969,5.17447,0,0.0550587,1.91627,7.64406,25.2455,0,20.664,3.94427,0,0,21.6312,71.485,33.6279,0,0,0,0,139.651,0,0.27023,0,0,0,173.279,173.55,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5072,192.314,192.454,
