18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:23:23"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz10\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
8,15,3,0,1.98821,3.24796,0,0,1.06829,1.34308,5.20058,0,5.367,3.94427,0,0,7.64754,22.1594,0,0,0,0,0,148.068,0,0,0,0,0,148.068,148.068,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,4,0,1.58202,3.16556,0,0,0.841778,1.34308,5.20058,0,5.367,3.94427,0,0,6.93243,21.4443,0,0,0,0,0,165.249,0,0,0,0,0,165.249,165.249,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,5,0,0.975273,3.04276,0,0,1.00709,1.34308,5.20058,0,5.367,3.94427,0,0,6.3682,20.88,0,0,0,0,0,151.502,0,0,0,0,0,151.502,151.502,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,6,0,7.01151,4.38128,0,0,0.896761,1.32269,13.1446,0,13.311,3.94427,0,0,13.6122,44.0121,0.943672,0,0,0,0,108.746,0,0,0,0,0,109.69,109.69,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,7,0,30.3922,8.93783,0,0,0.843348,1.60108,19.2556,0,20.664,3.94427,0,0,41.7745,85.6383,0,0,0,0,0,93.5868,0,27.1049,0,0,0,93.5868,120.692,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,8,0,32.4025,8.46596,0,0,1.59816,2.55827,20.3312,0,20.664,3.94427,0,0,45.0249,89.9643,0,0,0,0,0,84.275,0,27.1049,0,0,0,84.275,111.38,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,9,0,40.5672,9.45589,0,0,1.88122,7.65049,25.2455,0,20.664,3.94427,0,0,59.5548,109.409,0,0,0,0,0,154.771,0,0.27023,0,0,0,154.771,155.041,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,10,0,46.8749,10.726,0,0,1.91212,12.4806,31.6989,0,20.664,3.94427,0,0,71.9936,128.301,0,0,0,0,0,172.91,0,0.27023,0,0,0,172.91,173.18,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,11,0,48.7585,12.2674,0,0,2.68043,18.333,32.1944,0,14.706,3.94427,0,0,82.0393,132.884,0,0,0,0,0,150.026,0,0.486415,0,0,0,150.026,150.512,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,12,0,51.6346,13.21,0,0,3.11623,18.3662,32.1944,0,14.706,3.94427,0,0,86.3271,137.172,0,0,0,0,0,94.5505,0,11.3284,0,0,0,94.5505,105.879,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,13,0,55.6274,13.6524,0,0,3.4547,17.4113,31.7354,0,14.706,3.94427,0,0,90.1458,140.531,0,0,0,0,0,129.125,0,11.3284,0,0,0,129.125,140.453,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,14,0,59.1548,14.2884,0,0,3.52587,17.3689,31.7354,0,14.706,3.94427,0,0,94.338,144.724,0,0,0,0,0,59.5496,0,0.486415,0,0,0,59.5496,60.036,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,15,0,60.9266,14.9308,0,0,2.86657,17.2724,31.7354,0,14.706,3.94427,0,0,95.9963,146.382,0,0,0,0,0,58.467,0,0.405346,0,0,0,58.467,58.8724,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,16,0,59.3573,15.0169,0,0,2.85071,17.2052,31.7354,0,14.706,3.94427,0,0,94.4301,144.816,0,0,0,0,0,93.3124,0,0.405346,0,0,0,93.3124,93.7178,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,17,0,54.67,14.6189,0,0,3.03823,17.3433,31.7354,0,14.706,3.94427,0,0,89.6705,140.056,0,0,0,0,0,157.204,0,27.5103,0,0,0,157.204,184.714,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,18,0,48.5533,13.0901,0,0,2.76163,16.9877,31.4294,0,13.311,3.94427,0,0,81.3928,130.077,0,0,0,0,0,96.9759,0,27.1049,0,0,0,96.9759,124.081,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,19,0,41.5636,10.0975,0,0,2.71888,10.5573,34.7408,0,25.227,3.94427,0,0,64.9372,128.849,0,0,0,0,0,86.6082,0,27.1049,0,0,0,86.6082,113.713,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,20,4.87115e-005,34.7069,8.87647,0,0.0506963,2.29267,6.48047,38.3825,0,33.171,3.94427,0,0,52.4072,127.905,0.92834,0,0,0,0,63.2235,0,0,0,0,0,64.1519,64.1519,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,21,8.77067e-005,32.3779,8.67245,0,0.0552959,1.93304,6.48047,42.3545,0,37.143,3.94427,0,0,49.5193,132.961,1.67151,0,0,0,0,105.375,0,0,0,0,0,107.047,107.047,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,22,0.000164533,29.2271,8.11616,0,0.0552762,1.80107,2.37056,34.0802,0,33.171,3.94427,0,0,41.5704,112.766,3.13565,0,0,0,0,83.9047,0,0,0,0,0,87.0403,87.0403,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,23,0,14.1729,5.73254,0,0,1.38938,1.34308,25.0606,0,25.227,3.94427,0,0,22.6379,76.8698,0,0,0,0,0,53.1224,0,0,0,0,0,53.1224,53.1224,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,15,24,0,8.74023,4.61663,0,0,1.16535,1.34308,13.1446,0,13.311,3.94427,0,0,15.8653,46.2651,0,0,0,0,0,24.3959,0,0,0,0,0,24.3959,24.3959,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,1,0,4.06076,3.66846,0,0,0.987819,1.34308,5.20058,0,5.367,3.94427,0,0,10.0601,24.572,0,0,0,0,0,27.8181,0,0,0,0,0,27.8181,27.8181,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,2,0,2.03058,3.25709,0,0,1.06519,1.34308,5.20058,0,5.367,3.94427,0,0,7.69594,22.2078,0,0,0,0,0,52.4504,0,0,0,0,0,52.4504,52.4504,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,3,0,0.91347,3.03066,0,0,0.843362,1.34308,5.20058,0,5.367,3.94427,0,0,6.13057,20.6424,0,0,0,0,0,152.092,0,0,0,0,0,152.092,152.092,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,4,0,0.469153,2.94061,0,0,0.846308,1.34308,5.20058,0,5.367,3.94427,0,0,5.59915,20.111,0,0,0,0,0,164.549,0,0,0,0,0,164.549,164.549,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,5,0,0.166844,2.87938,0,0,1.05764,1.34308,5.20058,0,5.367,3.94427,0,0,5.44695,19.9588,0,0,0,0,0,151.216,0,0,0,0,0,151.216,151.216,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,6,0,2.76366,3.96899,0,0,0.841784,1.32406,13.1446,0,13.311,3.94427,0,0,8.89848,39.2983,23.4895,0,0,0,0,87.7907,0,0,0,0,0,111.28,111.28,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,7,0,8.90278,5.21093,0,0,1.0652,1.28528,19.1026,0,19.269,3.94427,0,0,16.4642,58.78,18.5335,0,0,0,0,92.3393,0,27.1049,0,0,0,110.873,137.978,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,8,0,12.6895,5.97896,0,0,1.07473,1.27717,19.1026,0,19.269,3.94427,0,0,21.0203,63.3362,10.242,0,0,0,0,100.909,0,27.1049,0,0,0,111.151,138.256,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,9,0,34.323,10.0599,0,0,1.08134,2.22941,20.1782,0,19.269,3.94427,0,0,47.6936,91.0851,0.783381,0,0,0,0,185.697,0,0,0,0,0,186.48,186.48,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,10,0,35.672,9.28396,0,0,1.3214,2.24012,20.1782,0,19.269,3.94427,0,0,48.5175,91.9089,0,0,0,0,0,93.2225,0,0,0,0,0,93.2225,93.2225,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,11,0,38.1073,9.31604,0,0,2.10709,8.07077,20.6736,0,13.311,3.94427,0,0,57.6012,95.53,0,0,0,0,0,77.3097,0,0,0,0,0,77.3097,77.3097,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,12,1.28189e-005,41.849,9.60654,0,0.0414862,2.04493,8.09421,20.6736,0,13.311,3.94427,0,0,61.6361,99.565,0.244302,0,0,0,0,109.022,0,10.842,0,0,0,109.266,120.108,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,13,0,47.6216,10.6321,0,0,2.29231,11.0037,24.9759,0,13.311,3.94427,0,0,71.5498,113.781,0,0,0,0,0,56.0639,0,10.842,0,0,0,56.0639,66.9059,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,14,0,51.6893,11.2705,0,0,2.34462,10.9643,24.9759,0,13.311,3.94427,0,0,76.2687,118.5,0,0,0,0,0,81.9832,0,0,0,0,0,81.9832,81.9832,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,15,0,54.0942,11.7959,0,0,2.21263,10.9239,24.9759,0,13.311,3.94427,0,0,79.0267,121.258,0,0,0,0,0,41.533,0,0,0,0,0,41.533,41.533,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,16,0,55.0807,12.1118,0,0,2.30694,10.8825,24.9759,0,13.311,3.94427,0,0,80.382,122.613,0,0,0,0,0,58.6518,0,0,0,0,0,58.6518,58.6518,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,17,1.89279e-006,52.7108,11.9765,0,0.0276593,2.55879,10.9489,24.9759,0,13.311,3.94427,0,0,78.2227,120.454,0.0360727,0,0,0,0,104.711,0,27.1049,0,0,0,104.747,131.852,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,18,6.46456e-005,44.608,10.4217,0,0.055302,2.25568,8.15481,20.6736,0,13.311,3.94427,0,0,65.4955,103.424,1.23201,0,0,0,0,145.53,0,27.1049,0,0,0,146.762,173.867,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,19,0.000135083,37.1217,9.04636,0,0.0552838,1.64382,4.4099,28.2873,0,25.227,3.94427,0,0,52.2771,109.736,2.57441,0,0,0,0,76.0819,0,27.1049,0,0,0,78.6563,105.761,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,20,0,20.422,7.0996,0,0,1.91172,1.34308,33.0046,0,33.171,3.94427,0,0,30.7764,100.896,0,0,0,0,0,54.2294,0,0,0,0,0,54.2294,54.2294,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,21,0,19.4941,6.83392,0,0,1.60561,1.34308,36.9766,0,37.143,3.94427,0,0,29.2767,107.341,0,0,0,0,0,59.0829,0,0,0,0,0,59.0829,59.0829,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,22,0,17.3135,6.35283,0,0,1.56862,1.34308,33.0046,0,33.171,3.94427,0,0,26.578,96.6979,0,0,0,0,0,34.876,0,0,0,0,0,34.876,34.876,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,23,0,13.8507,5.65174,0,0,1.0747,1.34308,25.0606,0,25.227,3.94427,0,0,21.9202,76.1521,0,0,0,0,0,24.7546,0,0,0,0,0,24.7546,24.7546,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,16,24,0,8.20369,4.50798,0,0,0.841834,1.34308,13.1446,0,13.311,3.94427,0,0,14.8966,45.2964,0,0,0,0,0,29.4926,0,0,0,0,0,29.4926,29.4926,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,1,0,3.71673,3.5988,0,0,0.838792,1.34308,5.20058,0,5.367,3.94427,0,0,9.4974,24.0093,0,0,0,0,0,35.9978,0,0,0,0,0,35.9978,35.9978,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,2,0,2.05279,3.26155,0,0,0.840292,1.34308,5.20058,0,5.367,3.94427,0,0,7.49771,22.0096,0,0,0,0,0,50.5426,0,0,0,0,0,50.5426,50.5426,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,3,0,0.683497,2.98407,0,0,0.840311,1.34308,5.20058,0,5.367,3.94427,0,0,5.85096,20.3628,0,0,0,0,0,146.268,0,0,0,0,0,146.268,146.268,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,4,0,0.149405,2.87587,0,0,0.838786,1.34308,5.20058,0,5.367,3.94427,0,0,5.20714,19.719,0,0,0,0,0,164.222,0,0,0,0,0,164.222,164.222,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,5,0,0.0930917,2.86446,0,0,0.838757,1.34308,5.20058,0,5.367,3.94427,0,0,5.13939,19.6512,0,0,0,0,0,148.53,0,0,0,0,0,148.53,148.53,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,6,0,3.85435,3.73324,0,0,0.838776,1.63884,13.2976,0,13.311,3.94427,0,0,10.0652,40.6181,0,0,0,0,0,100.144,0,0,0,0,0,100.144,100.144,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,7,0,21.0994,8.07434,0,0,0.838798,1.60224,19.2556,0,20.664,3.94427,0,0,31.6148,75.4787,0,0,0,0,0,122.699,0,27.1049,0,0,0,122.699,149.804,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,8,0,26.0917,7.75377,0,0,1.3267,5.76524,23.0943,0,20.664,3.94427,0,0,40.9374,88.64,0,0,0,0,0,125.623,0,27.3752,0,0,0,125.623,152.998,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,9,0,34.6714,9.03954,0,0,1.81223,13.7825,31.3838,0,20.664,3.94427,0,0,59.3056,115.298,0,0,0,0,0,105.225,0,0.27023,0,0,0,105.225,105.495,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,10,0,42.2013,11.6536,0,0,2.03187,20.5993,39.9884,0,20.664,3.94427,0,0,76.4861,141.083,0,0,0,0,0,43.6787,0,0.27023,0,0,0,43.6787,43.9489,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,11,0,42.8954,11.7239,0,0,2.66262,20.7098,34.0304,0,14.706,3.94427,0,0,77.9917,130.672,0,0,0,0,0,63.41,0,0.486415,0,0,0,63.41,63.8964,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,12,0,48.1805,12.6499,0,0,3.35867,20.7632,34.0304,0,14.706,3.94427,0,0,84.9523,137.633,0,0,0,0,0,59.878,0,11.3284,0,0,0,59.878,71.2064,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,13,0,53.8042,13.2057,0,0,3.51652,20.7636,34.0304,0,14.706,3.94427,0,0,91.2901,143.971,0,0,0,0,0,63.3698,0,11.3284,0,0,0,63.3698,74.6982,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,14,0,56.3995,13.7793,0,0,3.48396,20.715,34.0304,0,14.706,3.94427,0,0,94.3778,147.058,0,0,0,0,0,123.02,0,0.486415,0,0,0,123.02,123.506,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,15,0,58.5602,14.4587,0,0,3.16515,20.65,34.0304,0,14.706,3.94427,0,0,96.8341,149.515,0,0,0,0,0,83.5266,0,0.405346,0,0,0,83.5266,83.9319,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,16,0,60.1327,15.1888,0,0,2.74045,20.6055,34.0304,0,14.706,3.94427,0,0,98.6674,151.348,0,0,0,0,0,69.7744,0,0.405346,0,0,0,69.7744,70.1798,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,17,0,56.9666,14.7682,0,0,2.76153,20.6224,34.0304,0,14.706,3.94427,0,0,95.1187,147.799,0,0,0,0,0,65.5569,0,27.5103,0,0,0,65.5569,93.0672,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,18,0,51.8007,13.4283,0,0,2.78111,18.8531,32.8064,0,14.706,3.94427,0,0,86.8633,138.32,0,0,0,0,0,81.7754,0,27.5103,0,0,0,81.7754,109.286,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,19,0,46.1621,11.1597,0,0,2.6807,13.1491,37.6569,0,26.622,3.94427,0,0,73.1515,141.375,0,0,0,0,0,58.4086,0,27.1049,0,0,0,58.4086,85.5136,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,20,0,42.5106,10.4678,0,0,2.26401,13.1959,45.6009,0,34.566,3.94427,0,0,68.4383,152.55,0,0,0,0,0,73.0276,0,0,0,0,0,73.0276,73.0276,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,21,2.82613e-005,39.2854,9.87835,0,0.0553119,2.24984,11.5372,47.1158,0,38.538,3.94427,0,0,63.0061,152.604,0.538602,0,0,0,0,68.3178,0,0,0,0,0,68.8564,68.8564,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,22,0,21.3403,7.08482,0,0,1.62118,5.37231,36.6903,0,34.566,3.94427,0,0,35.4186,110.619,0,0,0,0,0,74.9297,0,0,0,0,0,74.9297,74.9297,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,23,0,17.0001,6.22511,0,0,1.31624,1.65868,25.2136,0,25.227,3.94427,0,0,26.2001,80.585,0,0,0,0,0,51.3297,0,0,0,0,0,51.3297,51.3297,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,17,24,0,10.67,4.98983,0,0,1.06836,1.34308,13.1446,0,13.311,3.94427,0,0,18.0712,48.4711,0,0,0,0,0,22.2428,0,0,0,0,0,22.2428,22.2428,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,1,0,3.08347,3.47047,0,0,0.838806,1.34308,5.20058,0,5.367,3.94427,0,0,8.73582,23.2477,0,0,0,0,0,27.6941,0,0,0,0,0,27.6941,27.6941,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,2,0,1.31197,3.11144,0,0,0.840274,1.34308,5.20058,0,5.367,3.94427,0,0,6.60676,21.1186,0,0,0,0,0,45.5484,0,0,0,0,0,45.5484,45.5484,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,3,0,0.541165,2.95521,0,0,0.840299,1.34308,5.20058,0,5.367,3.94427,0,0,5.67976,20.1916,0,0,0,0,0,146.11,0,0,0,0,0,146.11,146.11,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,4,0,0.131347,2.87221,0,0,0.8388,1.34308,5.20058,0,5.367,3.94427,0,0,5.18543,19.6973,0,0,0,0,0,164.79,0,0,0,0,0,164.79,164.79,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,5,0,0.05748,2.85725,0,0,0.838787,1.34308,5.20058,0,5.367,3.94427,0,0,5.09659,19.6084,0,0,0,0,0,165.173,0,0,0,0,0,165.173,165.173,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,6,0,3.61164,3.84603,0,0,0.838772,1.6373,13.2976,0,13.311,3.94427,0,0,9.93374,40.4866,1.63386,0,0,0,0,177.325,0,0,0,0,0,178.959,178.959,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,7,0,18.7703,8.17193,0,0,0.838811,1.60396,19.2556,0,20.664,3.94427,0,0,29.385,73.2489,0,0,0,0,0,99.499,0,27.1049,0,0,0,99.499,126.604,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,8,0,21.5969,7.55029,0,0,1.32677,5.78142,23.0943,0,20.664,3.94427,0,0,36.2554,83.958,0,0,0,0,0,128.927,0,27.3752,0,0,0,128.927,156.302,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,9,0,31.7933,8.7663,0,0,1.62172,13.8186,31.3838,0,20.664,3.94427,0,0,55.9999,111.992,0,0,0,0,0,136.401,0,0.27023,0,0,0,136.401,136.671,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,10,0,40.4291,11.3124,0,0,2.2369,20.6345,39.9884,0,20.664,3.94427,0,0,74.6129,139.209,0,0,0,0,0,84.0348,0,0.27023,0,0,0,84.0348,84.305,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,11,0,42.0777,11.5266,0,0,2.63856,20.7197,34.0304,0,14.706,3.94427,0,0,76.9626,129.643,0,0,0,0,0,50.2744,0,0.486415,0,0,0,50.2744,50.7609,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,12,0,47.0721,12.5029,0,0,3.31311,20.7604,34.0304,0,14.706,3.94427,0,0,83.6484,136.329,0,0,0,0,0,57.9686,0,11.3284,0,0,0,57.9686,69.2969,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,13,0,50.6165,13.0325,0,0,3.59339,20.7336,34.0304,0,14.706,3.94427,0,0,87.976,140.657,0,0,0,0,0,38.256,0,11.3284,0,0,0,38.256,49.5844,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,14,0,53.0279,13.6131,0,0,3.48298,20.6436,34.0304,0,14.706,3.94427,0,0,90.7676,143.448,0,0,0,0,0,108.567,0,0.486415,0,0,0,108.567,109.053,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,15,0,54.2398,14.1461,0,0,2.93377,20.569,34.0304,0,14.706,3.94427,0,0,91.8886,144.569,0,0,0,0,0,82.2208,0,0.405346,0,0,0,82.2208,82.6261,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,16,0,54.5355,14.695,0,0,2.83779,20.5396,34.0304,0,14.706,3.94427,0,0,92.6079,145.289,0,0,0,0,0,53.2912,0,0.405346,0,0,0,53.2912,53.6966,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,17,0,52.0177,14.2573,0,0,2.88523,20.5951,34.0304,0,14.706,3.94427,0,0,89.7553,142.436,0,0,0,0,0,51.0609,0,27.5103,0,0,0,51.0609,78.5712,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,18,0,48.615,13.0023,0,0,2.78146,18.8515,32.8064,0,14.706,3.94427,0,0,83.2503,134.707,0,0,0,0,0,50.633,0,27.5103,0,0,0,50.633,78.1433,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,19,0,43.9655,10.8434,0,0,2.6806,13.1504,37.6569,0,26.622,3.94427,0,0,70.64,138.863,0,0,0,0,0,57.364,0,27.1049,0,0,0,57.364,84.4689,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,20,9.51684e-007,39.915,10.1296,0,0.00691469,2.26383,13.1959,45.6009,0,34.566,3.94427,0,0,65.5112,149.622,0.0181371,0,0,0,0,52.9954,0,0,0,0,0,53.0136,53.0136,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,21,3.35737e-005,35.7665,9.49343,0,0.0553104,2.15153,11.5372,47.1158,0,38.538,3.94427,0,0,59.004,148.602,0.639846,0,0,0,0,44.3382,0,0,0,0,0,44.978,44.978,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,22,0,19.6347,6.77528,0,0,1.71153,5.37231,36.6903,0,34.566,3.94427,0,0,33.4938,108.694,0,0,0,0,0,42.1118,0,0,0,0,0,42.1118,42.1118,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
8,18,23,0,15.3695,5.93684,0,0,1.31615,1.65868,25.2136,0,25.227,3.94427,0,0,24.2812,78.6661,0,0,0,0,0,54.1353,0,0,0,0,0,54.1353,54.1353,0,0,0,0,0,0,0,0,0,0,0,0,0,214.514,2145.14,2147.01,
