16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2021-01-28 20:07:39"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\lr\runs\lrlc-flat-tier1\cz11\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,2,15,10.4296,0,1.85033,0,0.0223809,0,4.19267,3.31038,6.19657,0,0,0,26.002,0,0,0,0,0.413483,0,0,0.127717,0,0,0.5412,0,0,0,0,0,0,0,0,0,0,0,25.925,352.219,0,0.000152545,0.004509,
1,2,16,10.387,0,1.85033,0,0.0223809,0,4.5699,3.34286,6.46688,0,0,0,26.6394,0,0,0,0,0.250166,0,0,0.135015,0,0,0.385181,0,0,0,0,0,0,0,0,0,0,0,25.9411,352.219,0,0.000154549,0.004509,
1,2,17,12.6345,0,1.85033,0,0.0223809,0,4.94713,3.45656,7.41295,0,0,0,30.3239,0,0,0,0,0.653318,0,0,0.160558,0,0,0.813876,0,0,0,0,0,0,0,0,0,0,0,27.9558,352.219,0,0.000248839,0.004509,
1,2,18,14.5026,0,1.85033,0,0.0223809,0,5.0102,3.60274,8.17576,0,0,0,33.164,0,0,0,0,0.418732,0,0,0.1934,0,0,0.612132,0,0,0,0,0,0,0,0,0,0,0,28.0163,352.219,0,0.000251278,0.004509,
1,2,19,21.5643,0,1.85033,0,0.0223809,0,7.81061,3.68395,8.59235,0,0,0,43.5239,0,0,0,0,1.41784,0,0,0.211644,0,0,1.62948,0,0,0,0,0,0,0,0,0,0,0,28.0174,352.219,0,0.000251286,0.004509,
1,2,20,25.3001,0,1.85033,0,0.0223809,0,10.3758,3.71644,8.86266,0,0,0,50.1276,0,0,0,0,1.20045,0,0,0.218943,0,0,1.41939,0,0,0,0,0,0,0,0,0,0,0,28.0172,352.219,0,0.000251272,0.004509,
1,2,21,28.0755,0,1.85033,0,0.0223809,0,9.68895,3.74892,9.05196,1.48064,0,0,53.9187,0,0,0,0,0.813184,0,0,0.226241,0,0,1.03942,0,0,0,0,0,0,0,0,0,0,0,28.0472,352.219,0,0.000252904,0.004509,
1,2,22,32.0993,0,1.85033,0,0.0223809,0,8.35777,3.71644,8.73306,1.48064,0,0,56.2599,0,0,0,0,0.47022,0,0,0.218943,0,0,0.689163,0,0,0,0,0,0,0,0,0,0,0,28.0199,352.219,0,0.000252155,0.004509,
1,2,23,38.6744,0,1.85033,0,0.0223809,0,5.24848,3.5865,7.26571,1.48064,0,0,58.1285,0,0,0,0,0.736976,0,0,0.189751,0,0,0.926727,0,0,0,0,0,0,0,0,0,0,0,27.8249,352.219,0,0.000243317,0.004509,
1,2,24,39.3538,0,1.85033,0,0.0223809,0,3.06468,3.4728,6.16843,1.48064,0,0,55.4131,0,0,0,0,0.229914,0,0,0.164207,0,0,0.394121,0,0,0,0,0,0,0,0,0,0,0,27.7665,352.219,0,0.000242769,0.004509,
1,3,1,33.7294,0,1.85033,0,0.0223809,0,1.93299,3.34286,5.08716,0,0,0,45.9651,0,0,0,0,0.23225,0,0,0.135015,0,0,0.367265,0,0,0,0,0,0,0,0,0,0,0,27.6036,352.219,0,0.000230166,0.004509,
1,3,2,36.6191,0,1.85033,0,0.0223809,0,1.63121,3.31038,4.81685,0,0,0,48.2502,0,0,0,0,0.130372,0,0,0.127717,0,0,0.258089,0,0,0,0,0,0,0,0,0,0,0,27.6175,352.219,0,0.000225954,0.004509,
1,3,3,39.85,0,1.85033,0,0.0223809,0,1.32942,3.29414,4.68171,0,0,0,51.0279,0,0,0,0,0.146637,0,0,0.124068,0,0,0.270705,0,0,0,0,0,0,0,0,0,0,0,27.6163,352.219,0,0.000225612,0.004509,
1,3,4,42.2221,0,1.85033,0,0.0223809,0,1.48032,3.29414,4.68171,0,0,0,53.551,0,0,0,0,0.13708,0,0,0.124068,0,0,0.261148,0,0,0,0,0,0,0,0,0,0,0,27.671,352.219,0,0.000225954,0.004509,
1,3,5,44.3723,0,1.85033,0,0.0223809,0,1.7821,3.26165,4.4114,0,0,0,55.7002,0,0,0,0,0.134442,0,0,0.11677,0,0,0.251211,0,0,0,0,0,0,0,0,0,0,0,27.8039,352.219,0,0.000232106,0.004509,
1,3,6,86.7035,0,1.85033,0,0.0223809,0,2.53656,3.32662,4.95202,0,0,0,99.3914,0,0,0,0,0.255825,0,0,0.131366,0,0,0.387191,0,0,0,0,0,0,0,0,0,0,0,27.8589,352.219,0,0.000239386,0.004509,
1,3,7,64.9617,0,1.85033,0,0.0223809,0,3.51723,3.42408,5.79534,0,0,0,79.571,0,0,0,0,1.00522,0,0,0.15326,0,0,1.15848,0,0,0,0,0,0,0,0,0,0,0,27.8625,352.219,0,0.000241296,0.004509,
1,3,8,73.8202,0,1.85033,0,0.0223809,0,3.63347,3.45656,6.22227,0,0,0,89.0053,0,0,0,0,1.28267,0,0,0.160558,0,0,1.44323,0,0,0,0,0,0,0,0,0,0,0,27.8633,352.219,0,0.000241243,0.004509,
1,3,9,48.2615,0,1.85033,0,0.0223809,0,3.74206,3.34286,5.44789,0,0,0,62.667,0,0,0,0,1.26883,0,0,0.135015,0,0,1.40384,0,0,0,0,0,0,0,0,0,0,0,23.197,352.219,0,5.57343e-005,0.004509,
1,3,10,37.8674,0,1.85033,0,0.0223809,0,3.48567,3.26165,4.99135,0,0,0,51.4788,0,0,0,0,1.47824,0,0,0.11677,0,0,1.59501,0,0,0,0,0,0,0,0,0,0,0,18.9071,352.219,0,2.25854e-006,0.004509,
1,3,11,29.8735,0,1.85033,0,0.0223809,0,3.38338,3.2779,5.17512,0,0,0,43.5826,0,0,0,0,1.68588,0,0,0.120419,0,0,1.8063,0,0,0,0,0,0,0,0,0,0,0,18.547,352.219,0,8.19972e-008,0.004509,
1,3,12,22.4107,0,1.85033,0,0.0223809,0,3.23247,3.2779,5.17512,0,0,0,35.9689,0,0,0,0,1.63925,0,0,0.120419,0,0,1.75967,0,0,0,0,0,0,0,0,0,0,0,18.6006,352.219,0,0,0.004509,
1,3,13,17.3629,0,1.85033,0,0.0223809,0,2.47024,3.26165,4.88118,0,0,0,29.8487,0,0,0,0,1.06182,0,0,0.11677,0,0,1.17859,0,0,0,0,0,0,0,0,0,0,0,18.3183,352.219,0,0,0.004509,
1,3,14,10.4071,0,1.85033,0,0.0223809,0,2.47024,3.2779,5.01635,0,0,0,23.0443,0,0,0,0,0.573588,0,0,0.120419,0,0,0.694007,0,0,0,0,0,0,0,0,0,0,0,18.5734,352.219,0,1.64691e-007,0.004509,
1,3,15,8.0806,0,1.85033,0,0.0223809,0,2.47024,3.31038,5.28666,0,0,0,21.0206,0,0,0,0,0.900551,0,0,0.127717,0,0,1.02827,0,0,0,0,0,0,0,0,0,0,0,18.585,352.219,0,1.02037e-006,0.004509,
1,3,16,8.14729,0,1.85033,0,0.0223809,0,2.84747,3.34286,5.55698,0,0,0,21.7673,0,0,0,0,0.660816,0,0,0.135015,0,0,0.795831,0,0,0,0,0,0,0,0,0,0,0,18.8901,352.219,0,2.36422e-006,0.004509,
