16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.2-Pol-0%RA-NoCH4lk (1715)"
,CSE19:,,"CSE19 0.868.1 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2021-06-07 23:06:05"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\GitHub\CALGreen-analysis\framework\analysis\furnace-analysis\runs\lrgs-furnace-comp_DWHR_iaqhrv\cz03\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,3,12,0,0,0.221825,0,0.140914,0,0.171107,1.01541,1.33126,0.0236526,-9.47913,0,-6.57496,0,0,0,0,0.166251,0,0,0.131052,0,0,0.297303,0,0,0,0,0,0,0,0,0,0,0,18.7358,352.219,0,0,0.004509,
1,3,13,0,0,0.221825,0,0.0829059,0,0.14373,0.75863,1.31917,0.0177394,-9.34165,0,-6.79765,0,0,0,0,0.0645324,0,0,0.139916,0,0,0.204448,0,0,0,0,0,0,0,0,0,0,0,18.4536,352.219,0,0,0.004509,
1,3,14,0,0,0.221825,0,0.0852737,0,0.14373,0.773095,1.35944,0.0162611,-8.32585,0,-5.72622,0,0,0,0,0.0743456,0,0,0.0560741,0,0,0.13042,0,0,0,0,0,0,0,0,0,0,0,18.7087,352.219,0,1.64691e-007,0.004509,
1,3,15,0,0,0.221825,0,0.0722515,0,0.14373,0.563228,1.42596,0.0162611,-6.39097,0,-3.94772,0,0,0,0,0.0627951,0,0,0.0947777,0,0,0.157573,0,0,0,0,0,0,0,0,0,0,0,18.7203,352.219,0,1.02037e-006,0.004509,
1,3,16,0,0,0.221825,0,0.0923766,0,0.177951,0.851837,1.49965,0.0177394,-3.79001,0,-0.928628,0,0,0,0,0.104298,0,0,0.0194846,0,0,0.123783,0,0,0,0,0,0,0,0,0,0,0,19.0253,352.219,0,2.36422e-006,0.004509,
1,3,17,0,0,0.221825,0,0.114869,0,0.212173,0.767147,1.68289,0.0280875,-1.16258,0,1.86442,0,0,0,0,0.188759,0,0,0.138884,0,0,0.327643,0,0,0,0,0,0,0,0,0,0,0,27.2515,352.219,0,0.000208673,0.004509,
1,3,18,0,0,0.221825,0,0.088825,0,0.301149,0.577591,1.89749,0.056175,0,0,3.14305,0,0,0,0,0.198311,0,0,0.0810571,0,0,0.279368,0,0,0,0,0,0,0,0,0,0,0,27.9887,352.219,0,0.000240835,0.004509,
1,3,19,0.00533523,0,0.221825,0,0.0781706,0,0.574921,0.555921,2.03923,0.0709578,0,0,3.54636,0.00787297,0,0,0,0.0944631,0,0,0.0369634,0,0,0.139299,0,0,0,0,0,0,0,0,0,0,0,27.9886,352.219,0,0.000240813,0.004509,
1,3,20,0.0273603,0,0.221825,0,0.0544941,0,0.800783,0.623893,2.11989,0.0886972,0,0,3.93695,0.0403745,0,0,0,0.0428412,0,0,0.0206308,0,0,0.103846,0,0,0,0,0,0,0,0,0,0,0,27.9861,352.219,0,0.000240813,0.004509,
1,3,21,0.0454279,0,0.221825,0,0.0675161,0,0.773403,0.681241,2.19717,0.122698,0,0,4.10929,0.0670361,0,0,0,0.0619305,0,0,0.0407668,0,0,0.169733,0,0,0,0,0,0,0,0,0,0,0,27.9859,352.219,0,0.000240586,0.004509,
1,3,22,0.0604279,0,0.221825,0,0.0663324,0,0.657052,0.520853,2.17669,0.144872,0,0,3.84805,0.0891708,0,0,0,0.0908593,0,0,0.0494201,0,0,0.22945,0,0,0,0,0,0,0,0,0,0,0,27.9864,352.219,0,0.000240585,0.004509,
1,3,23,0.0800595,0,0.221825,0,0.0355528,0,0.43119,0.410003,1.946,0.125654,0,0,3.25028,0.11814,0,0,0,0.00859022,0,0,0.00257884,0,0,0.129309,0,0,0,0,0,0,0,0,0,0,0,27.9888,352.219,0,0.000240662,0.004509,
1,3,24,0,0,0.221825,0,0.048575,0,0.266927,0.42134,1.65954,0.0872189,0,0,2.70542,0,0,0,0,0.0478768,0,0,0.00143269,0,0,0.0493095,0,0,0,0,0,0,0,0,0,0,0,27.9859,352.219,0,0.000240706,0.004509,
1,4,1,0,0,0.221825,0,0.0379206,0,0.157419,0.381137,1.36223,0.0680012,0,0,2.22853,0,0,0,0,0.0100659,0,0,0.00143269,0,0,0.0114986,0,0,0,0,0,0,0,0,0,0,0,28.0221,352.219,0,0.000245837,0.004509,
1,4,2,0,0,0.221825,0,0.034369,0,0.130041,0.361931,1.25338,0.0680012,0,0,2.06955,0,0,0,0,0.00621703,0,0,0.00114615,0,0,0.00736318,0,0,0,0,0,0,0,0,0,0,0,27.9271,352.219,0,0.000230701,0.004509,
