18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:27:25"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz08\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
7,10,1,0,0.361406,2.42274,0,0,0.838946,1.34308,5.20058,0,5.367,3.94427,0,0,4.96617,19.478,0,0,0,0,0,37.7138,0,0,0,0,0,37.7138,37.7138,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,2,0,0.0288314,2.35538,0,0,0.840505,1.34308,5.20058,0,5.367,3.94427,0,0,4.56779,19.0796,0,0,0,0,0,54.6222,0,0,0,0,0,54.6222,54.6222,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,3,0,0.0033251,2.35021,0,0,0.840482,1.34308,5.20058,0,5.367,3.94427,0,0,4.5371,19.0489,0,0,0,0,0,158.588,0,0,0,0,0,158.588,158.588,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,4,0,0.00018497,2.34958,0,0,0.838954,1.34308,5.20058,0,5.367,3.94427,0,0,4.53179,19.0436,0,0,0,0,0,176.651,0,0,0,0,0,176.651,176.651,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,5,0,9.69706e-005,2.34956,0,0,0.838945,1.34086,5.20058,0,5.367,3.94427,0,0,4.52946,19.0413,0,0,0,0,0,231.795,0,0,0,0,0,231.795,231.795,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,6,0,2.57575,3.24263,0,0,0.838992,1.63117,13.2976,0,13.311,3.94427,0,0,8.28854,38.8414,3.23543,0,0,0,0,114.174,0,0,0,0,0,117.409,117.409,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,7,1.58363e-005,16.4526,6.74569,0,0.00967684,0.838979,1.60589,19.2556,0,20.664,3.94427,0,0,25.6529,69.5167,0.301807,0,0,0,0,118.514,0,27.1049,0,0,0,118.816,145.921,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,8,3.83655e-005,21.0609,6.72813,0,0.0553091,1.32887,5.75232,23.0943,0,20.664,3.94427,0,0,34.9256,82.6281,0.731166,0,0,0,0,139.986,0,27.3752,0,0,0,140.717,168.092,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,9,1.56782e-006,31.0046,7.99111,0,0.0276594,1.87817,13.809,31.3838,0,20.664,3.94427,0,0,54.7106,110.703,0.0298794,0,0,0,0,169.535,0,0.27023,0,0,0,169.565,169.835,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,10,0,39.871,10.0699,0,0,2.02557,20.6741,39.9884,0,20.664,3.94427,0,0,72.6405,137.237,0,0,0,0,0,52.512,0,0.27023,0,0,0,52.512,52.7823,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,11,0,39.335,10.0286,0,0,2.6323,20.7748,34.0304,0,14.706,3.94427,0,0,72.7706,125.451,0,0,0,0,0,61.9241,0,0.486415,0,0,0,61.9241,62.4105,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,12,0,39.2373,10.3614,0,0,3.40721,20.819,34.0304,0,14.706,3.94427,0,0,73.825,126.506,0,0,0,0,0,46.3524,0,11.3284,0,0,0,46.3524,57.6808,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,13,0,40.2709,10.5055,0,0,3.71275,20.804,34.0304,0,14.706,3.94427,0,0,75.2932,127.974,0,0,0,0,0,37.2588,0,11.3284,0,0,0,37.2588,48.5872,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,14,0,42.0458,10.9335,0,0,3.71086,20.7356,34.0304,0,14.706,3.94427,0,0,77.4257,130.106,0,0,0,0,0,61.9326,0,0.486415,0,0,0,61.9326,62.419,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,15,0,42.9742,11.4677,0,0,2.92928,20.6587,34.0304,0,14.706,3.94427,0,0,78.0299,130.711,0,0,0,0,0,43.6811,0,0.405346,0,0,0,43.6811,44.0865,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,16,0,44.566,12.2063,0,0,2.85832,20.6469,34.0304,0,14.706,3.94427,0,0,80.2776,132.958,0,0,0,0,0,49.9783,0,0.405346,0,0,0,49.9783,50.3836,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,17,0,44.955,12.0133,0,0,3.00472,20.6108,34.0304,0,14.706,3.94427,0,0,80.5838,133.264,0,0,0,0,0,43.7543,0,27.5103,0,0,0,43.7543,71.2646,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,18,0,42.7435,11.2429,0,0,2.80918,18.8745,32.8064,0,14.706,3.94427,0,0,75.6701,127.127,0,0,0,0,0,113.869,0,27.5103,0,0,0,113.869,141.379,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,19,2.18962e-006,37.9209,9.60482,0,0.0138293,2.70314,12.9528,37.6569,0,26.622,3.94427,0,0,63.1955,131.419,0.0417296,0,0,0,0,79.7661,0,27.1049,0,0,0,79.8079,106.913,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,20,5.00474e-005,31.6493,8.62997,0,0.0553058,2.27719,13.1959,45.6009,0,34.566,3.94427,0,0,55.8077,139.919,0.9538,0,0,0,0,121.825,0,0,0,0,0,122.779,122.779,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,21,8.29386e-005,27.2628,7.98698,0,0.0552971,2.26259,11.5372,47.1158,0,38.538,3.94427,0,0,49.105,138.703,1.58064,0,0,0,0,64.6142,0,0,0,0,0,66.1949,66.1949,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,22,0,15.6367,5.51837,0,0,1.79121,5.37231,36.6903,0,34.566,3.94427,0,0,28.3186,103.519,0,0,0,0,0,99.5928,0,0,0,0,0,99.5928,99.5928,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,23,0,11.8077,4.79668,0,0,1.16547,1.65868,25.2136,0,25.227,3.94427,0,0,19.4285,73.8133,0,0,0,0,0,33.7449,0,0,0,0,0,33.7449,33.7449,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,10,24,0,4.94038,3.72738,0,0,1.06902,1.34308,13.1446,0,13.311,3.94427,0,0,11.0798,41.4797,0,0,0,0,0,33.7541,0,0,0,0,0,33.7541,33.7541,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,1,0,0.613107,2.4737,0,0,1.15961,1.34308,5.20058,0,5.367,3.94427,0,0,5.5895,20.1013,0,0,0,0,0,31.8292,0,0,0,0,0,31.8292,31.8292,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,2,0,0.1819,2.38636,0,0,1.22258,1.34308,5.20058,0,5.367,3.94427,0,0,5.13393,19.6458,0,0,0,0,0,48.7395,0,0,0,0,0,48.7395,48.7395,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,3,0,0.0602515,2.36173,0,0,0.862692,1.34308,5.20058,0,5.367,3.94427,0,0,4.62775,19.1396,0,0,0,0,0,157.48,0,0,0,0,0,157.48,157.48,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,4,0,0.0331422,2.35625,0,0,1.04538,1.34308,5.20058,0,5.367,3.94427,0,0,4.77785,19.2897,0,0,0,0,0,175.85,0,0,0,0,0,175.85,175.85,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,5,0,0.0289345,2.35539,0,0,0.842047,1.34102,5.20058,0,5.367,3.94427,0,0,4.56739,19.0792,0,0,0,0,0,160.819,0,0,0,0,0,160.819,160.819,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,6,0,2.32685,3.27894,0,0,1.06262,1.32134,13.1446,0,13.311,3.94427,0,0,7.98976,38.3896,3.02418,0,0,0,0,63.7359,0,0,0,0,0,66.7601,66.7601,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,7,4.08192e-005,13.1946,6.25968,0,0.0168926,0.843688,1.61864,19.2556,0,20.664,3.94427,0,0,21.9336,65.7974,0.77793,0,0,0,0,77.927,0,27.1049,0,0,0,78.7049,105.81,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,8,0.000126558,12.9334,5.63432,0,0.055286,1.60223,2.6199,20.3312,0,20.664,3.94427,0,0,22.8453,67.7847,2.41194,0,0,0,0,79.1229,0,27.1049,0,0,0,81.5348,108.64,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,9,0.000115253,17.5993,6.22838,0,0.055289,1.88775,7.68452,25.2455,0,20.664,3.94427,0,0,33.4553,83.3091,2.19647,0,0,0,0,144.844,0,0.27023,0,0,0,147.041,147.311,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,10,1.08338e-005,25.284,7.2866,0,0.0553166,1.91995,12.4502,31.6989,0,20.664,3.94427,0,0,46.996,103.303,0.206469,0,0,0,0,146.358,0,0.27023,0,0,0,146.564,146.834,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,11,0,31.519,8.71873,0,0,2.70297,18.4256,32.1944,0,14.706,3.94427,0,0,61.3663,112.211,0,0,0,0,0,116.706,0,0.486415,0,0,0,116.706,117.193,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,12,0,34.3975,9.56898,0,0,3.3126,18.4754,32.1944,0,14.706,3.94427,0,0,65.7545,116.599,0,0,0,0,0,93.4309,0,11.3284,0,0,0,93.4309,104.759,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,13,0,35.6907,9.86435,0,0,3.46799,17.5516,31.7354,0,14.706,3.94427,0,0,66.5747,116.96,0,0,0,0,0,100.886,0,11.3284,0,0,0,100.886,112.215,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,14,0,38.0218,10.4428,0,0,3.50168,17.5592,31.7354,0,14.706,3.94427,0,0,69.5255,119.911,0,0,0,0,0,64.6657,0,0.486415,0,0,0,64.6657,65.1521,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,15,0,40.6119,11.1788,0,0,3.12157,17.479,31.7354,0,14.706,3.94427,0,0,72.3913,122.777,0,0,0,0,0,61.5777,0,0.405346,0,0,0,61.5777,61.983,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,16,0,42.1346,11.6526,0,0,2.88131,17.4684,31.7354,0,14.706,3.94427,0,0,74.1369,124.523,0,0,0,0,0,73.0898,0,0.405346,0,0,0,73.0898,73.4951,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,17,0,41.0869,11.6193,0,0,2.89843,17.4422,31.7354,0,14.706,3.94427,0,0,73.0468,123.432,0,0,0,0,0,91.0813,0,27.5103,0,0,0,91.0813,118.592,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,18,0,37.8078,10.7937,0,0,3.00594,16.974,31.4294,0,13.311,3.94427,0,0,68.5815,117.266,0,0,0,0,0,111.992,0,27.1049,0,0,0,111.992,139.097,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,19,5.73428e-005,31.4803,8.46666,0,0.0483892,2.74334,10.369,34.7408,0,25.227,3.94427,0,0,53.1077,117.02,1.09284,0,0,0,0,93.9732,0,27.1049,0,0,0,95.066,122.171,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,20,0.000142075,24.0386,7.19208,0,0.0552823,2.30723,6.48047,38.3825,0,33.171,3.94427,0,0,40.0738,115.572,2.70766,0,0,0,0,115.946,0,0,0,0,0,118.654,118.654,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,21,0.000168843,22.0912,6.97364,0,0.0552758,2.06283,6.48047,42.3545,0,37.143,3.94427,0,0,37.6636,121.105,3.2178,0,0,0,0,50.2522,0,0,0,0,0,53.47,53.47,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,22,0.000247791,19.3288,6.49495,0,0.0552566,1.75273,2.37056,34.0802,0,33.171,3.94427,0,0,30.0025,101.198,4.72238,0,0,0,0,29.4214,0,0,0,0,0,34.1437,34.1437,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,23,0,8.97441,4.16798,0,0,1.33427,1.34308,25.0606,0,25.227,3.94427,0,0,15.8197,70.0516,0,0,0,0,0,44.0843,0,0,0,0,0,44.0843,44.0843,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,11,24,0,3.93626,3.14705,0,0,1.31801,1.34308,13.1446,0,13.311,3.94427,0,0,9.74441,40.1443,0,0,0,0,0,23.2544,0,0,0,0,0,23.2544,23.2544,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,1,0,0.730397,2.49749,0,0,1.06577,1.34308,5.20058,0,5.367,3.94427,0,0,5.63674,20.1486,0,0,0,0,0,28.0034,0,0,0,0,0,28.0034,28.0034,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,2,0,0.37159,2.42479,0,0,0.843658,1.34308,5.20058,0,5.367,3.94427,0,0,4.98311,19.495,0,0,0,0,0,50.9389,0,0,0,0,0,50.9389,50.9389,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,3,0,0.181972,2.38638,0,0,1.06575,1.34308,5.20058,0,5.367,3.94427,0,0,4.97718,19.489,0,0,0,0,0,157.953,0,0,0,0,0,157.953,157.953,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,4,0,0.0985079,2.36948,0,0,0.842077,1.34308,5.20058,0,5.367,3.94427,0,0,4.65314,19.165,0,0,0,0,0,175.646,0,0,0,0,0,175.646,175.646,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,5,0,0.0495528,2.35957,0,0,0.842083,1.34088,5.20058,0,5.367,3.94427,0,0,4.59208,19.1039,0,0,0,0,0,157.515,0,0,0,0,0,157.515,157.515,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,6,0,1.7986,3.27789,0,0,1.06263,1.32073,13.1446,0,13.311,3.94427,0,0,7.45985,37.8597,24.1262,0,0,0,0,89.7707,0,0,0,0,0,113.897,113.897,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,7,0,4.67262,3.85949,0,0,0.843641,1.31273,19.1026,0,19.269,3.94427,0,0,10.6885,53.0043,21.4135,0,0,0,0,93.6964,0,27.1049,0,0,0,115.11,142.215,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,8,0,5.38576,4.00429,0,0,1.30259,1.30426,19.1026,0,19.269,3.94427,0,0,11.9969,54.3128,18.3769,0,0,0,0,150.342,0,27.1049,0,0,0,168.719,195.823,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,9,5.34424e-005,17.7629,6.80102,0,0.0190027,1.08242,2.25742,20.1782,0,19.269,3.94427,0,0,27.9228,71.3142,14.4774,0,0,0,0,139.147,0,0,0,0,0,153.624,153.624,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,10,0.000129175,22.0909,6.97242,0,0.0552858,1.32336,2.23738,20.1782,0,19.269,3.94427,0,0,32.6795,76.0709,6.64327,0,0,0,0,117.918,0,0,0,0,0,124.561,124.561,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,11,0.000103661,24.2418,7.12246,0,0.0552924,2.13054,8.13502,20.6736,0,13.311,3.94427,0,0,41.6853,79.6141,1.97556,0,0,0,0,108.645,0,0,0,0,0,110.621,110.621,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,12,0.000127844,26.9256,7.4308,0,0.0552864,2.04156,8.16871,20.6736,0,13.311,3.94427,0,0,44.622,82.5509,2.43644,0,0,0,0,62.3898,0,10.842,0,0,0,64.8263,75.6683,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,13,7.08258e-005,29.3511,7.76339,0,0.055301,2.42993,11.1061,24.9759,0,13.311,3.94427,0,0,50.7059,92.937,1.34979,0,0,0,0,86.6904,0,10.842,0,0,0,88.0402,98.8822,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,14,6.72343e-005,31.086,8.19456,0,0.055302,2.46566,11.0701,24.9759,0,13.311,3.94427,0,0,52.8716,95.1028,1.28135,0,0,0,0,77.9199,0,0,0,0,0,79.2013,79.2013,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,15,6.6387e-005,33.031,8.80315,0,0.0553022,2.27709,11.0147,24.9759,0,13.311,3.94427,0,0,55.1813,97.4125,1.2652,0,0,0,0,58.4388,0,0,0,0,0,59.704,59.704,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,16,6.74964e-005,34.5537,9.27764,0,0.055302,2.292,11.0015,24.9759,0,13.311,3.94427,0,0,57.1802,99.4114,1.28634,0,0,0,0,58.3646,0,0,0,0,0,59.6509,59.6509,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,17,7.12417e-005,33.7782,9.24233,0,0.0553011,2.32503,10.9728,24.9759,0,13.311,3.94427,0,0,56.3737,98.6049,1.74125,0,0,0,0,91.2713,0,27.1049,0,0,0,93.0125,120.117,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,18,0.000143515,28.9024,8.32864,0,0.055283,2.32833,8.15109,20.6736,0,13.311,3.94427,0,0,47.7659,85.6948,7.30155,0,0,0,0,136.994,0,27.1049,0,0,0,144.295,171.4,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,19,0.000223844,26.701,7.57545,0,0.0552637,1.84824,4.33816,28.2873,0,25.227,3.94427,0,0,40.5184,97.977,4.266,0,0,0,0,121.72,0,27.1049,0,0,0,125.986,153.091,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,20,0,15.5171,5.4938,0,0,1.91962,1.34308,33.0046,0,33.171,3.94427,0,0,24.2736,94.3935,0,0,0,0,0,102.506,0,0,0,0,0,102.506,102.506,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,21,0,14.5716,5.30234,0,0,1.85679,1.34308,36.9766,0,37.143,3.94427,0,0,23.0738,101.138,0,0,0,0,0,85.569,0,0,0,0,0,85.569,85.569,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,22,0,12.5243,4.88752,0,0,1.33449,1.34308,33.0046,0,33.171,3.94427,0,0,20.0893,90.2092,0,0,0,0,0,62.8937,0,0,0,0,0,62.8937,62.8937,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,23,0,9.36108,4.2465,0,0,1.07559,1.34308,25.0606,0,25.227,3.94427,0,0,16.0263,70.2581,0,0,0,0,0,26.6581,0,0,0,0,0,26.6581,26.6581,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,12,24,0,4.38867,3.23882,0,0,0.842083,1.34308,13.1446,0,13.311,3.94427,0,0,9.81265,40.2125,0,0,0,0,0,29.3048,0,0,0,0,0,29.3048,29.3048,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,1,0,0.855519,2.52287,0,0,0.838975,1.34308,5.20058,0,5.367,3.94427,0,0,5.56044,20.0723,0,0,0,0,0,27.8831,0,0,0,0,0,27.8831,27.8831,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,2,0,0.374146,2.42532,0,0,1.05949,1.34308,5.20058,0,5.367,3.94427,0,0,5.20204,19.7139,0,0,0,0,0,47.6052,0,0,0,0,0,47.6052,47.6052,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,3,0,0.17786,2.38556,0,0,0.840521,1.34308,5.20058,0,5.367,3.94427,0,0,4.74702,19.2589,0,0,0,0,0,156.636,0,0,0,0,0,156.636,156.636,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,4,0,0.115048,2.37284,0,0,0.838973,1.34308,5.20058,0,5.367,3.94427,0,0,4.66994,19.1818,0,0,0,0,0,177.591,0,0,0,0,0,177.591,177.591,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,5,0,0.10372,2.37054,0,0,0.838964,1.34282,5.20058,0,5.367,3.94427,0,0,4.65605,19.1679,0,0,0,0,0,173.147,0,0,0,0,0,173.147,173.147,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,6,0,3.26409,3.13863,0,0,0.83899,1.65539,13.2976,0,13.311,3.94427,0,0,8.89711,39.45,0,0,0,0,0,180.316,0,0,0,0,0,180.316,180.316,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,7,0.00010209,11.1938,5.74874,0,0.0304009,0.838977,1.6472,19.2556,0,20.664,3.94427,0,0,19.4592,63.3231,1.94562,0,0,0,0,160.432,0,27.1049,0,0,0,162.378,189.483,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,8,0.000174792,11.2695,5.25015,0,0.0552752,1.32895,5.89839,23.0943,0,20.664,3.94427,0,0,23.8024,71.505,3.33117,0,0,0,0,197.865,0,27.3752,0,0,0,201.196,228.571,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,9,0.000130264,14.3581,5.54969,0,0.0552862,1.62681,13.9488,31.3838,0,20.664,3.94427,0,0,35.5388,91.5308,2.48257,0,0,0,0,118.534,0,0.27023,0,0,0,121.016,121.286,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,10,1.60781e-005,18.9986,6.57576,0,0.0553153,2.24919,20.6945,39.9884,0,20.664,3.94427,0,0,48.5734,113.17,0.306416,0,0,0,0,66.9886,0,0.27023,0,0,0,67.295,67.5652,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,11,1.30531e-006,22.587,7.37339,0,0.0276594,2.68421,20.5561,34.0304,0,14.706,3.94427,0,0,53.2284,105.909,0.0248766,0,0,0,0,65.4932,0,0.486415,0,0,0,65.5181,66.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,12,0,28.8734,8.56487,0,0,3.40625,20.4524,34.0304,0,14.706,3.94427,0,0,61.297,113.978,0,0,0,0,0,42.2755,0,11.3284,0,0,0,42.2755,53.6039,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,13,0,32.1607,9.14818,0,0,3.57482,20.6735,34.0304,0,14.706,3.94427,0,0,65.5572,118.238,0,0,0,0,0,29.2775,0,11.3284,0,0,0,29.2775,40.6058,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,14,0,36.1194,9.94098,0,0,3.60556,20.707,34.0304,0,14.706,3.94427,0,0,70.3729,123.054,0,0,0,0,0,90.0487,0,0.486415,0,0,0,90.0487,90.5351,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,15,0,38.1082,10.6317,0,0,3.14345,20.615,34.0304,0,14.706,3.94427,0,0,72.4984,125.179,0,0,0,0,0,61.3431,0,0.405346,0,0,0,61.3431,61.7485,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,16,0,39.3574,11.3216,0,0,2.7659,20.6183,34.0304,0,14.706,3.94427,0,0,74.0632,126.744,0,0,0,0,0,70.4602,0,0.405346,0,0,0,70.4602,70.8655,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,17,0,38.8799,11.184,0,0,2.93169,20.6055,34.0304,0,14.706,3.94427,0,0,73.6011,126.282,0,0,0,0,0,48.9889,0,27.5103,0,0,0,48.9889,76.4991,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,18,0,37.1002,10.5192,0,0,2.97712,18.8738,32.8064,0,14.706,3.94427,0,0,69.4703,120.927,0,0,0,0,0,66.8549,0,27.5103,0,0,0,66.8549,94.3652,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
7,13,19,4.09639e-005,35.1101,9.14765,0,0.0553087,2.70311,12.962,37.6569,0,26.622,3.94427,0,0,59.9782,128.201,0.780688,0,0,0,0,101.815,0,27.1049,0,0,0,102.596,129.701,0,0,0,0,0,0,0,0,0,0,0,0,0,215.167,2152.18,2151.67,
