Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
06:30:00,3.282445E+00,0.000000E+00,7.586760E+00,9.361843E+04,1.166473E+05,3.282445E+00,1.091292E+04,7.417037E+00,5.659682E+04,7.163005E+04,3.556763E+00,4.342450E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,7.773991E+00,1.021987E+05,1.097046E+05,3.282445E+00,0.000000E+00,8.873704E+00,1.647325E+05,1.832009E+05,3.282445E+00,0.000000E+00,8.681798E+00,1.534476E+05,1.818716E+05,3.282445E+00,0.000000E+00,7.666075E+00,1.222900E+05,8.754969E+04,3.282445E+00,0.000000E+00,7.315016E+00,8.365925E+04,8.362613E+04,3.282445E+00,0.000000E+00,7.699800E+00,1.017569E+05,1.048866E+05,8.885112E-01,1.093982E+04,2.798799E+00,3.022775E+04,3.603311E+04,8.885112E-01,2.031452E+04,2.495905E+00,1.747168E+04,1.944611E+04,1.371211E+00,3.602151E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,9.332732E+03,2.837491E+00,3.226674E+04,3.399738E+04,8.885112E-01,0.000000E+00,3.131711E+00,4.827647E+04,5.348512E+04,8.885112E-01,0.000000E+00,3.095252E+00,4.554810E+04,5.338270E+04,8.885112E-01,3.482029E+03,2.900373E+00,3.881937E+04,2.938200E+04,8.885112E-01,1.259691E+04,2.721680E+00,2.770983E+04,2.712190E+04,8.885112E-01,9.168898E+03,2.836781E+00,3.242266E+04,3.301328E+04
06:45:00,3.282445E+00,0.000000E+00,8.850955E+00,1.045772E+05,1.270307E+05,3.282445E+00,1.002400E+04,8.664052E+00,6.757927E+04,8.555871E+04,4.289101E+00,4.034500E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,9.042980E+00,1.129574E+05,1.200010E+05,3.282445E+00,0.000000E+00,1.016032E+01,1.732929E+05,1.913290E+05,3.282445E+00,0.000000E+00,9.969406E+00,1.622883E+05,1.901958E+05,3.282445E+00,0.000000E+00,8.892537E+00,1.317694E+05,9.669481E+04,3.282445E+00,0.000000E+00,8.538494E+00,9.452472E+04,9.388685E+04,3.282445E+00,0.000000E+00,8.962331E+00,1.125196E+05,1.152221E+05,8.885112E-01,1.069921E+04,2.379513E+00,2.578824E+04,3.126510E+04,8.885112E-01,2.007390E+04,2.113197E+00,1.344051E+04,1.612109E+04,1.126162E+00,3.260151E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,9.092115E+03,2.415109E+00,2.779264E+04,2.917099E+04,8.885112E-01,0.000000E+00,2.686892E+00,4.331123E+04,4.806858E+04,8.885112E-01,0.000000E+00,2.657781E+00,4.066495E+04,4.806201E+04,8.885112E-01,3.482029E+03,2.453401E+00,3.383007E+04,2.398521E+04,8.885112E-01,1.234379E+04,2.297536E+00,2.322853E+04,2.234303E+04,8.885112E-01,8.932968E+03,2.413750E+00,2.793659E+04,2.817033E+04
07:00:00,3.282445E+00,0.000000E+00,9.655023E+00,1.067999E+05,1.312706E+05,3.282445E+00,9.135082E+03,9.448640E+00,6.984264E+04,9.258138E+04,4.731174E+00,3.669522E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,9.849839E+00,1.149438E+05,1.240673E+05,3.282445E+00,0.000000E+00,1.096521E+01,1.728096E+05,1.930765E+05,3.282445E+00,0.000000E+00,1.077129E+01,1.620375E+05,1.921423E+05,3.282445E+00,0.000000E+00,9.652227E+00,1.325424E+05,9.951166E+04,3.282445E+00,0.000000E+00,9.318191E+00,9.695278E+04,9.825768E+04,3.282445E+00,0.000000E+00,9.765625E+00,1.145607E+05,1.193346E+05,8.885112E-01,1.045859E+04,2.197519E+00,2.399667E+04,2.980317E+04,8.885112E-01,1.983328E+04,1.953874E+00,1.190210E+04,1.511375E+04,1.055132E+00,3.161018E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,8.851497E+03,2.231062E+00,2.597820E+04,2.764683E+04,8.885112E-01,0.000000E+00,2.488056E+00,4.109132E+04,4.598860E+04,8.885112E-01,0.000000E+00,2.463140E+00,3.849184E+04,4.605751E+04,8.885112E-01,3.482029E+03,2.247996E+00,3.153665E+04,2.189712E+04,8.885112E-01,1.209068E+04,2.111403E+00,2.140322E+04,2.086252E+04,8.885112E-01,8.697038E+03,2.230939E+00,2.613127E+04,2.664648E+04
07:15:00,3.282445E+00,0.000000E+00,7.678996E+00,8.589630E+04,1.090592E+05,3.282445E+00,6.976284E+03,7.647491E+00,5.099712E+04,7.339948E+04,3.597383E+00,4.228833E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,7.847049E+00,9.370939E+04,1.014887E+05,3.282445E+00,0.000000E+00,8.841443E+00,1.478849E+05,1.668244E+05,3.282445E+00,0.000000E+00,8.660336E+00,1.372874E+05,1.660857E+05,3.282445E+00,0.000000E+00,7.635924E+00,1.090306E+05,7.444546E+04,3.282445E+00,0.000000E+00,7.364493E+00,7.646837E+04,7.637635E+04,3.282445E+00,0.000000E+00,7.771446E+00,9.339404E+04,9.679877E+04,8.885112E-01,9.874232E+03,2.070120E+00,2.315830E+04,2.919090E+04,8.885112E-01,1.924893E+04,1.842342E+00,1.124099E+04,1.575594E+04,1.018301E+00,3.109616E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,8.267142E+03,2.102219E+00,2.512370E+04,2.699216E+04,8.885112E-01,0.000000E+00,2.350665E+00,3.955695E+04,4.455125E+04,8.885112E-01,0.000000E+00,2.328477E+00,3.698793E+04,4.467029E+04,8.885112E-01,3.482029E+03,2.109594E+00,2.999108E+04,2.049207E+04,8.885112E-01,1.147597E+04,1.989379E+00,2.065523E+04,2.035801E+04,8.885112E-01,8.124066E+03,2.107019E+00,2.532035E+04,2.603700E+04
07:30:00,3.282445E+00,0.000000E+00,8.087122E+00,9.260703E+04,1.177395E+05,3.282445E+00,4.817486E+03,7.083853E+00,4.677653E+04,7.164552E+04,3.501363E+00,4.282973E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,8.245754E+00,1.003148E+05,1.099997E+05,3.282445E+00,0.000000E+00,9.174281E+00,1.515955E+05,1.722141E+05,3.282445E+00,0.000000E+00,8.984062E+00,1.408964E+05,1.713950E+05,3.282445E+00,0.000000E+00,8.018463E+00,1.132970E+05,8.054726E+04,3.282445E+00,0.000000E+00,7.782157E+00,8.339798E+04,8.529524E+04,3.282445E+00,0.000000E+00,8.172594E+00,9.998476E+04,1.052907E+05,8.885112E-01,9.289876E+03,1.976618E+00,2.269840E+04,2.884760E+04,8.885112E-01,1.866457E+04,1.760490E+00,1.091125E+04,1.665072E+04,9.868106E-01,3.065667E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,7.682786E+03,2.007582E+00,2.465112E+04,2.662057E+04,8.885112E-01,0.000000E+00,2.252259E+00,3.845785E+04,4.349292E+04,8.885112E-01,0.000000E+00,2.232551E+00,3.591651E+04,4.365229E+04,8.885112E-01,3.482029E+03,2.016267E+00,2.894877E+04,1.952043E+04,8.885112E-01,1.086125E+04,1.909421E+00,2.037692E+04,2.022210E+04,8.885112E-01,7.551093E+03,2.018343E+00,2.490293E+04,2.572446E+04
07:45:00,3.282445E+00,0.000000E+00,7.369736E+00,8.675696E+04,1.110108E+05,3.282445E+00,2.658688E+03,6.414658E+00,4.146077E+04,6.878474E+04,3.418732E+00,4.329104E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,7.523890E+00,9.441471E+04,1.032283E+05,3.282445E+00,0.000000E+00,8.405837E+00,1.430156E+05,1.627579E+05,3.282445E+00,0.000000E+00,8.209504E+00,1.322484E+05,1.618613E+05,3.282445E+00,0.000000E+00,7.294302E+00,1.052118E+05,7.155686E+04,3.282445E+00,0.000000E+00,7.083839E+00,7.787292E+04,7.891842E+04,3.282445E+00,0.000000E+00,7.460346E+00,9.414992E+04,9.858883E+04,8.885112E-01,8.705520E+03,1.907070E+00,2.250613E+04,2.869906E+04,8.885112E-01,1.808021E+04,1.699588E+00,1.081540E+04,1.771045E+04,9.601460E-01,3.028452E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,7.098430E+03,1.937220E+00,2.444978E+04,2.645481E+04,8.885112E-01,0.000000E+00,2.183791E+00,3.769326E+04,4.273972E+04,8.885112E-01,0.000000E+00,2.164273E+00,3.515404E+04,4.290457E+04,8.885112E-01,3.482029E+03,1.957154E+00,2.828862E+04,1.889541E+04,8.885112E-01,1.024654E+04,1.857382E+00,2.041046E+04,2.032654E+04,8.885112E-01,6.978121E+03,1.951184E+00,2.472596E+04,2.558290E+04
08:00:00,3.282445E+00,0.000000E+00,7.059867E+00,8.545723E+04,1.093079E+05,3.282445E+00,4.998897E+02,6.144402E+00,4.060229E+04,7.146762E+04,3.379159E+00,4.351196E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,7.208379E+00,9.305201E+04,1.014536E+05,3.282445E+00,0.000000E+00,8.061141E+00,1.391666E+05,1.585413E+05,3.282445E+00,0.000000E+00,7.871721E+00,1.284766E+05,1.577309E+05,3.282445E+00,0.000000E+00,7.018172E+00,1.021284E+05,6.820385E+04,3.282445E+00,0.000000E+00,6.810528E+00,7.709335E+04,7.781272E+04,3.282445E+00,0.000000E+00,7.160749E+00,9.292281E+04,9.696994E+04,8.885112E-01,8.121164E+03,1.860975E+00,2.257577E+04,2.875582E+04,8.885112E-01,1.749586E+04,1.659718E+00,1.095439E+04,1.899224E+04,9.379053E-01,2.997412E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,6.514074E+03,1.890493E+00,2.451239E+04,2.650151E+04,8.885112E-01,0.000000E+00,2.136038E+00,3.715997E+04,4.220437E+04,8.885112E-01,0.000000E+00,2.115579E+00,3.461022E+04,4.235895E+04,8.885112E-01,3.482029E+03,1.921439E+00,2.788968E+04,1.851852E+04,8.885112E-01,9.631829E+03,1.819703E+00,2.060440E+04,2.051636E+04,8.885112E-01,6.405149E+03,1.900730E+00,2.473559E+04,2.557034E+04
08:15:00,3.282445E+00,0.000000E+00,6.842409E+00,8.544303E+04,1.091961E+05,3.282445E+00,0.000000E+00,5.942492E+00,4.076193E+04,7.599513E+04,3.349541E+00,4.367730E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.986152E+00,9.298464E+04,1.012726E+05,3.282445E+00,0.000000E+00,7.823455E+00,1.365123E+05,1.556412E+05,3.282445E+00,0.000000E+00,7.635031E+00,1.258335E+05,1.548198E+05,3.282445E+00,0.000000E+00,6.835569E+00,1.000891E+05,6.596743E+04,3.282445E+00,0.000000E+00,6.622125E+00,7.752878E+04,7.817250E+04,3.282445E+00,0.000000E+00,6.951100E+00,9.294882E+04,9.689912E+04,8.885112E-01,7.468060E+03,1.835364E+00,2.294293E+04,2.917076E+04,8.885112E-01,1.684276E+04,1.638200E+00,1.136709E+04,2.070223E+04,9.194617E-01,2.971672E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,5.860970E+03,1.864386E+00,2.487401E+04,2.690619E+04,8.885112E-01,0.000000E+00,2.105178E+00,3.681530E+04,4.185904E+04,8.885112E-01,0.000000E+00,2.083170E+00,3.424826E+04,4.199565E+04,8.885112E-01,3.482029E+03,1.899167E+00,2.764087E+04,1.828328E+04,8.885112E-01,8.944798E+03,1.794359E+00,2.100845E+04,2.096922E+04,8.885112E-01,5.764768E+03,1.869982E+00,2.503269E+04,2.590578E+04
08:30:00,3.282445E+00,0.000000E+00,6.683782E+00,8.608592E+04,1.097602E+05,3.282445E+00,0.000000E+00,5.794759E+00,4.152694E+04,8.138283E+04,3.327335E+00,4.380126E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.826420E+00,9.361523E+04,1.018244E+05,3.282445E+00,0.000000E+00,7.645470E+00,1.345250E+05,1.534764E+05,3.282445E+00,0.000000E+00,7.468841E+00,1.239778E+05,1.527912E+05,3.282445E+00,0.000000E+00,6.705957E+00,9.864167E+04,6.439227E+04,3.282445E+00,0.000000E+00,6.476416E+00,7.844114E+04,7.900316E+04,3.282445E+00,0.000000E+00,6.791697E+00,9.353607E+04,9.740070E+04,8.885112E-01,6.814957E+03,1.824902E+00,2.347926E+04,2.975304E+04,8.885112E-01,1.618965E+04,1.630477E+00,1.193393E+04,2.259876E+04,9.041615E-01,2.950318E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,5.207866E+03,1.853516E+00,2.540580E+04,2.747994E+04,8.885112E-01,0.000000E+00,2.086062E+00,3.660180E+04,4.164911E+04,8.885112E-01,0.000000E+00,2.061627E+00,3.400766E+04,4.175607E+04,8.885112E-01,3.482029E+03,1.885923E+00,2.749291E+04,1.814719E+04,8.885112E-01,8.257767E+03,1.784202E+00,2.158210E+04,2.159406E+04,8.885112E-01,5.124387E+03,1.854882E+00,2.550453E+04,2.641124E+04
08:45:00,3.282445E+00,0.000000E+00,6.562498E+00,8.714545E+04,1.107453E+05,3.282445E+00,0.000000E+00,5.680489E+00,4.266535E+04,8.745449E+04,3.312453E+00,4.388434E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.704466E+00,9.466730E+04,1.028014E+05,3.282445E+00,0.000000E+00,7.517787E+00,1.330995E+05,1.519329E+05,3.282445E+00,0.000000E+00,7.345526E+00,1.226010E+05,1.512995E+05,3.282445E+00,0.000000E+00,6.605502E+00,9.752007E+04,6.318262E+04,3.282445E+00,0.000000E+00,6.363002E+00,7.971382E+04,8.020969E+04,3.282445E+00,0.000000E+00,6.674512E+00,9.459437E+04,9.839938E+04,8.885112E-01,6.161853E+03,1.824583E+00,2.412882E+04,3.044988E+04,8.885112E-01,1.553655E+04,1.631955E+00,1.260354E+04,2.469434E+04,8.914235E-01,2.932541E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,4.554762E+03,1.852833E+00,2.605130E+04,2.816918E+04,8.885112E-01,0.000000E+00,2.072111E+00,3.644599E+04,4.149504E+04,8.885112E-01,0.000000E+00,2.046573E+00,3.383953E+04,4.158916E+04,8.885112E-01,3.482029E+03,1.882969E+00,2.745984E+04,1.813655E+04,8.885112E-01,7.570736E+03,1.782454E+00,2.224964E+04,2.230275E+04,8.885112E-01,4.484006E+03,1.854109E+00,2.613631E+04,2.708288E+04
09:00:00,3.282445E+00,0.000000E+00,6.476293E+00,8.859590E+04,1.121569E+05,3.282445E+00,0.000000E+00,5.598776E+00,4.416707E+04,9.413828E+04,3.300742E+00,4.394972E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.617885E+00,9.611356E+04,1.042072E+05,3.282445E+00,0.000000E+00,7.420520E+00,1.320137E+05,1.507602E+05,3.282445E+00,0.000000E+00,7.238774E+00,1.214093E+05,1.500032E+05,3.282445E+00,0.000000E+00,6.519170E+00,9.655629E+04,6.214194E+04,3.282445E+00,0.000000E+00,6.275869E+00,8.127926E+04,8.173170E+04,3.282445E+00,0.000000E+00,6.583947E+00,9.594916E+04,9.970451E+04,8.885112E-01,5.508749E+03,1.824738E+00,2.478361E+04,3.113900E+04,8.885112E-01,1.488344E+04,1.633763E+00,1.327688E+04,2.683773E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,3.901659E+03,1.852644E+00,2.670225E+04,2.885154E+04,8.885112E-01,0.000000E+00,2.061734E+00,3.633010E+04,4.137986E+04,8.885112E-01,0.000000E+00,2.035328E+00,3.371396E+04,4.146380E+04,8.885112E-01,3.482029E+03,1.885850E+00,2.749195E+04,1.819138E+04,8.885112E-01,6.883704E+03,1.792812E+00,2.305226E+04,2.315522E+04,8.885112E-01,3.843625E+03,1.862319E+00,2.686830E+04,2.786068E+04
09:15:00,3.282445E+00,0.000000E+00,6.412367E+00,9.004107E+04,1.135875E+05,3.282445E+00,0.000000E+00,5.538573E+00,4.565441E+04,1.004771E+05,3.291373E+00,4.400202E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.553721E+00,9.755606E+04,1.056334E+05,3.282445E+00,0.000000E+00,7.333370E+00,1.310408E+05,1.497015E+05,3.282445E+00,0.000000E+00,7.148333E+00,1.203998E+05,1.489078E+05,3.282445E+00,0.000000E+00,6.447680E+00,9.575826E+04,6.128116E+04,3.282445E+00,0.000000E+00,6.206250E+00,8.277303E+04,8.318947E+04,3.282445E+00,0.000000E+00,6.519731E+00,9.734903E+04,1.010815E+05,8.885112E-01,4.924393E+03,1.827084E+00,2.539413E+04,3.177799E+04,8.885112E-01,1.429909E+04,1.637574E+00,1.390382E+04,2.882991E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,3.317303E+03,1.854655E+00,2.730904E+04,2.948428E+04,8.885112E-01,0.000000E+00,2.053534E+00,3.623852E+04,4.128764E+04,8.885112E-01,0.000000E+00,2.026098E+00,3.361089E+04,4.135919E+04,8.885112E-01,3.482029E+03,1.894163E+00,2.758470E+04,1.830730E+04,8.885112E-01,6.268992E+03,1.809403E+00,2.385216E+04,2.400753E+04,8.885112E-01,3.270652E+03,1.868794E+00,2.751354E+04,2.853754E+04
09:30:00,3.282445E+00,0.000000E+00,6.353365E+00,9.154122E+04,1.150704E+05,3.282445E+00,0.000000E+00,5.482884E+00,4.719157E+04,1.021188E+05,3.289836E+00,4.401061E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.494496E+00,9.905373E+04,1.071123E+05,3.282445E+00,0.000000E+00,7.256594E+00,1.301838E+05,1.487646E+05,3.282445E+00,0.000000E+00,7.072181E+00,1.195497E+05,1.479979E+05,3.282445E+00,0.000000E+00,6.386592E+00,9.507637E+04,6.054461E+04,3.282445E+00,0.000000E+00,6.153200E+00,8.445177E+04,8.485395E+04,3.282445E+00,0.000000E+00,6.469835E+00,9.890877E+04,1.026376E+05,8.885112E-01,4.340037E+03,1.830942E+00,2.602154E+04,3.243090E+04,8.885112E-01,1.371473E+04,1.642676E+00,1.454510E+04,2.954742E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,2.732947E+03,1.858195E+00,2.793289E+04,3.013143E+04,8.885112E-01,0.000000E+00,2.046715E+00,3.616237E+04,4.120972E+04,8.885112E-01,0.000000E+00,2.017624E+00,3.351626E+04,4.126066E+04,8.885112E-01,3.482029E+03,1.907087E+00,2.772894E+04,1.847751E+04,8.885112E-01,5.654280E+03,1.821988E+00,2.460734E+04,2.479934E+04,8.885112E-01,2.697680E+03,1.875066E+00,2.815651E+04,2.920585E+04
09:45:00,3.282445E+00,0.000000E+00,6.301178E+00,9.311748E+04,1.166358E+05,3.282445E+00,0.000000E+00,5.433590E+00,4.880010E+04,1.037171E+05,3.288861E+00,4.401604E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.442096E+00,1.006276E+05,1.086734E+05,3.282445E+00,0.000000E+00,7.191176E+00,1.294536E+05,1.479789E+05,3.282445E+00,0.000000E+00,7.004166E+00,1.187905E+05,1.471853E+05,3.282445E+00,0.000000E+00,6.333729E+00,9.448631E+04,5.990833E+04,3.282445E+00,0.000000E+00,6.109756E+00,8.623776E+04,8.664005E+04,3.282445E+00,0.000000E+00,6.422219E+00,1.004940E+05,1.042172E+05,8.885112E-01,3.755681E+03,1.835372E+00,2.665535E+04,3.308744E+04,8.885112E-01,1.313038E+04,1.648270E+00,1.519189E+04,3.023259E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,2.148591E+03,1.862313E+00,2.856321E+04,3.078247E+04,8.885112E-01,0.000000E+00,2.040516E+00,3.609317E+04,4.113740E+04,8.885112E-01,0.000000E+00,2.009490E+00,3.342546E+04,4.116431E+04,8.885112E-01,3.482029E+03,1.916499E+00,2.783397E+04,1.859714E+04,8.885112E-01,5.039568E+03,1.831379E+00,2.532689E+04,2.554539E+04,8.885112E-01,2.124708E+03,1.880260E+00,2.878746E+04,2.985707E+04
10:00:00,3.282445E+00,0.000000E+00,6.254839E+00,9.475901E+04,1.182739E+05,3.282445E+00,0.000000E+00,5.389788E+00,5.046995E+04,1.053813E+05,3.288042E+00,4.402062E+04,3.282445E+00,0.000000E+00,0.000000E+00,3.282445E+00,0.000000E+00,6.395591E+00,1.022673E+05,1.103076E+05,3.282445E+00,0.000000E+00,7.133227E+00,1.288068E+05,1.472892E+05,3.282445E+00,0.000000E+00,6.942119E+00,1.180980E+05,1.464444E+05,3.282445E+00,0.000000E+00,6.286692E+00,9.396128E+04,5.934431E+04,3.282445E+00,0.000000E+00,6.068917E+00,8.805284E+04,8.845634E+04,3.282445E+00,0.000000E+00,6.378302E+00,1.021205E+05,1.058413E+05,8.885112E-01,3.171325E+03,1.839829E+00,2.728945E+04,3.374186E+04,8.885112E-01,1.254602E+04,1.653841E+00,1.583842E+04,3.091183E+04,8.885112E-01,2.928476E+04,8.885112E-01,0.000000E+00,0.000000E+00,8.885112E-01,1.564235E+03,1.866464E+00,2.919390E+04,3.143164E+04,8.885112E-01,0.000000E+00,2.034384E+00,3.602470E+04,4.106442E+04,8.885112E-01,0.000000E+00,2.001285E+00,3.333385E+04,4.106565E+04,8.885112E-01,3.482029E+03,1.919657E+00,2.786922E+04,1.863316E+04,8.885112E-01,4.424856E+03,1.838219E+00,2.601795E+04,2.625729E+04,8.885112E-01,1.551735E+03,1.884527E+00,2.940806E+04,3.049506E+04
