18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:34:07"
Cond. Area:,,,113100
Model:,,,"Standard"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz12\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
8,16,16,0,56.3944,11.2379,0,0,2.28968,10.8652,24.9759,0,13.311,3.94427,0,0,80.7871,123.018,0,0,0,0,0,55.7984,0,0,0,0,0,55.7984,55.7984,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,16,17,0,51.1528,10.9078,0,0,2.38131,10.9099,24.9759,0,13.311,3.94427,0,0,75.3519,117.583,0,0,0,0,0,97.0472,0,27.1049,0,0,0,97.0472,124.152,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,16,18,5.07551e-005,42.7923,9.4571,0,0.0101579,2.45401,8.08027,20.6736,0,13.311,3.94427,0,0,62.7939,100.723,0.967292,0,0,0,0,135.146,0,27.1049,0,0,0,136.113,163.218,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,16,19,0.000148576,32.2694,8.29678,0,0.0100849,1.79502,4.3738,28.2873,0,25.227,3.94427,0,0,46.7453,104.204,2.83157,0,0,0,0,71.7243,0,27.1049,0,0,0,74.5559,101.661,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,16,20,0,16.5945,6.20818,0,0,2.05053,1.34308,33.0046,0,33.171,3.94427,0,0,26.1963,96.3161,0,0,0,0,0,51.3136,0,0,0,0,0,51.3136,51.3136,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,16,21,0,14.5452,5.79302,0,0,1.60565,1.34308,36.9766,0,37.143,3.94427,0,0,23.287,101.351,0,0,0,0,0,55.9743,0,0,0,0,0,55.9743,55.9743,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,16,22,0,11.1371,5.10248,0,0,1.34176,1.34308,33.0046,0,33.171,3.94427,0,0,18.9244,89.0443,0,0,0,0,0,33.8035,0,0,0,0,0,33.8035,33.8035,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,16,23,0,7.10029,4.2845,0,0,1.28728,1.34308,25.0606,0,25.227,3.94427,0,0,14.0152,68.247,0,0,0,0,0,24.8771,0,0,0,0,0,24.8771,24.8771,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,16,24,0,1.88944,3.22852,0,0,0.840506,1.34308,13.1446,0,13.311,3.94427,0,0,7.30155,37.7014,0,0,0,0,0,29.1438,0,0,0,0,0,29.1438,29.1438,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,1,0,0.102586,2.86641,0,0,0.837392,1.34308,5.20058,0,5.367,3.94427,0,0,5.14946,19.6613,0,0,0,0,0,35.878,0,0,0,0,0,35.878,35.878,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,2,0,0.0189875,2.84946,0,0,0.985799,1.34308,5.20058,0,5.367,3.94427,0,0,5.19733,19.7092,0,0,0,0,0,52.129,0,0,0,0,0,52.129,52.129,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,3,0,0,2.84562,0,0,0.909452,1.34308,5.20058,0,5.367,3.94427,0,0,5.09815,19.61,0,0,0,0,0,156.119,0,0,0,0,0,156.119,156.119,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,4,0,0,2.84562,0,0,0.837355,1.34308,5.20058,0,5.367,3.94427,0,0,5.02605,19.5379,0,0,0,0,0,175.422,0,0,0,0,0,175.422,175.422,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,5,0,0,2.84562,0,0,0.837361,1.34308,5.20058,0,5.367,3.94427,0,0,5.02606,19.5379,0,0,0,0,0,158.149,0,0,0,0,0,158.149,158.149,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,6,8.50255e-005,0.145967,3.55563,0,0.00962278,0.837381,1.6477,13.2976,0,13.311,3.94427,0,0,6.19639,36.7492,1.62042,0,0,0,0,98.7087,0,0,0,0,0,100.329,100.329,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,7,0.000290474,1.13168,5.15092,0,0.008966,0.83735,1.60598,19.2556,0,20.664,3.94427,0,0,8.73519,52.599,5.53586,0,0,0,0,114.447,0,27.1049,0,0,0,119.982,147.087,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,8,0.000169136,5.97756,5.52134,0,0.0100701,1.3251,5.74146,23.0943,0,20.664,3.94427,0,0,18.5757,66.2783,3.2234,0,0,0,0,117.054,0,27.3752,0,0,0,120.277,147.652,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,9,6.29129e-005,14.4697,6.56197,0,0.010149,1.87309,13.6505,31.3838,0,20.664,3.94427,0,0,36.5655,92.5575,1.19899,0,0,0,0,98.3565,0,0.27023,0,0,0,99.5555,99.8257,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,10,0,22.2862,7.68291,0,0,2.24596,20.3975,39.9884,0,20.664,3.94427,0,0,52.6126,117.209,0,0,0,0,0,41.99,0,0.27023,0,0,0,41.99,42.2603,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,11,0,28.4894,8.57106,0,0,2.68466,20.5058,34.0304,0,14.706,3.94427,0,0,60.251,112.932,0,0,0,0,0,60.0177,0,0.486415,0,0,0,60.0177,60.5041,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,12,0,36.5301,9.92077,0,0,3.42119,20.5669,34.0304,0,14.706,3.94427,0,0,70.439,123.12,0,0,0,0,0,56.7408,0,11.3284,0,0,0,56.7408,68.0692,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,13,0,43.422,10.9102,0,0,3.59711,20.5869,34.0304,0,14.706,3.94427,0,0,78.5162,131.197,0,0,0,0,0,59.6871,0,11.3284,0,0,0,59.6871,71.0155,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,14,0,47.6549,12.1928,0,0,3.62929,20.5514,34.0304,0,14.706,3.94427,0,0,84.0284,136.709,0,0,0,0,0,114.991,0,0.486415,0,0,0,114.991,115.478,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,15,0,50.2435,13.1717,0,0,3.14894,20.4931,34.0304,0,14.706,3.94427,0,0,87.0573,139.738,0,0,0,0,0,77.8608,0,0.405346,0,0,0,77.8608,78.2661,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,16,0,53.0907,14.2077,0,0,2.80987,20.4873,34.0304,0,14.706,3.94427,0,0,90.5955,143.276,0,0,0,0,0,65.8038,0,0.405346,0,0,0,65.8038,66.2092,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,17,0,52.1525,13.952,0,0,3.06081,20.509,34.0304,0,14.706,3.94427,0,0,89.6743,142.355,0,0,0,0,0,61.9143,0,27.5103,0,0,0,61.9143,89.4246,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,18,0,47.8422,12.054,0,0,2.81338,18.724,32.8064,0,14.706,3.94427,0,0,81.4335,132.89,0,0,0,0,0,76.4346,0,27.5103,0,0,0,76.4346,103.945,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,19,0,39.5673,9.87271,0,0,2.70414,13.0579,37.6569,0,26.622,3.94427,0,0,65.2021,133.425,0,0,0,0,0,55.1513,0,27.1049,0,0,0,55.1513,82.2563,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,20,1.63788e-005,30.2115,8.7415,0,0.00763485,2.3714,13.1959,45.6009,0,34.566,3.94427,0,0,54.5279,138.639,0.312148,0,0,0,0,68.993,0,0,0,0,0,69.3051,69.3051,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,21,7.26889e-005,22.3024,7.87351,0,0.0101418,2.30516,11.5372,47.1158,0,38.538,3.94427,0,0,44.0285,133.627,1.38531,0,0,0,0,64.9229,0,0,0,0,0,66.3082,66.3082,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,22,0,11.2027,5.41521,0,0,1.74273,5.37231,36.6903,0,34.566,3.94427,0,0,23.733,98.9335,0,0,0,0,0,70.8107,0,0,0,0,0,70.8107,70.8107,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,23,0,6.65049,4.5418,0,0,1.31393,1.65868,25.2136,0,25.227,3.94427,0,0,14.1649,68.5498,0,0,0,0,0,49.0691,0,0,0,0,0,49.0691,49.0691,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,17,24,0,1.56594,3.53719,0,0,1.06603,1.34308,13.1446,0,13.311,3.94427,0,0,7.51223,37.9121,0,0,0,0,0,22.2659,0,0,0,0,0,22.2659,22.2659,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,1,0,0,2.84562,0,0,0.837381,1.34308,5.20058,0,5.367,3.94427,0,0,5.02608,19.5379,0,0,0,0,0,28.4445,0,0,0,0,0,28.4445,28.4445,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,2,0,0,2.84562,0,0,0.838921,1.34308,5.20058,0,5.367,3.94427,0,0,5.02762,19.5395,0,0,0,0,0,47.6624,0,0,0,0,0,47.6624,47.6624,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,3,0,0,2.84562,0,0,0.838888,1.34308,5.20058,0,5.367,3.94427,0,0,5.02758,19.5394,0,0,0,0,0,156.008,0,0,0,0,0,156.008,156.008,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,4,0,0,2.84562,0,0,0.837386,1.34308,5.20058,0,5.367,3.94427,0,0,5.02608,19.5379,0,0,0,0,0,175.966,0,0,0,0,0,175.966,175.966,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,5,0,0,2.84562,0,0,1.02624,1.34308,5.20058,0,5.367,3.94427,0,0,5.21494,19.7268,0,0,0,0,0,173.675,0,0,0,0,0,173.675,173.675,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,6,0.000214377,0,3.42764,0,0.0100381,0.864346,1.64693,13.2976,0,13.311,3.94427,0,0,5.94917,36.502,4.08561,0,0,0,0,169.89,0,0,0,0,0,173.976,173.976,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,7,0.00059851,1.01858,5.0825,0,0.00927437,0.837356,1.60644,19.2556,0,20.664,3.94427,0,0,8.55474,52.4186,11.4064,0,0,0,0,92.7498,0,27.1049,0,0,0,104.156,131.261,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,8,0.000374096,5.62968,5.49879,0,0.00992449,1.32514,5.75893,23.0943,0,20.664,3.94427,0,0,18.2228,65.9254,7.12952,0,0,0,0,120.277,0,27.3752,0,0,0,127.406,154.781,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,9,7.26714e-005,12.2736,6.28192,0,0.0101425,1.78183,13.7422,31.3838,0,20.664,3.94427,0,0,34.0897,90.0818,1.38497,0,0,0,0,126.376,0,0.27023,0,0,0,127.761,128.031,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,10,0,18.0928,7.11605,0,0,2.15195,20.5369,39.9884,0,20.664,3.94427,0,0,47.8977,112.494,0,0,0,0,0,78.7611,0,0.27023,0,0,0,78.7611,79.0313,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,11,0,21.8291,7.75963,0,0,2.62229,20.6267,34.0304,0,14.706,3.94427,0,0,52.8378,105.518,0,0,0,0,0,48.0267,0,0.486415,0,0,0,48.0267,48.5131,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,12,0,27.2078,8.8261,0,0,3.49884,20.6766,34.0304,0,14.706,3.94427,0,0,60.2093,112.89,0,0,0,0,0,55.3196,0,11.3284,0,0,0,55.3196,66.6479,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,13,0,32.7043,9.48367,0,0,3.83322,20.6583,34.0304,0,14.706,3.94427,0,0,66.6795,119.36,0,0,0,0,0,37.1095,0,11.3284,0,0,0,37.1095,48.4379,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,14,0,36.348,10.5521,0,0,3.58615,20.59,34.0304,0,14.706,3.94427,0,0,71.0762,123.757,0,0,0,0,0,101.679,0,0.486415,0,0,0,101.679,102.166,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,15,0,40.3307,11.5686,0,0,3.15154,20.5435,34.0304,0,14.706,3.94427,0,0,75.5944,128.275,0,0,0,0,0,76.6543,0,0.405346,0,0,0,76.6543,77.0597,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,16,0,43.356,12.5975,0,0,2.82274,20.5693,34.0304,0,14.706,3.94427,0,0,79.3456,132.026,0,0,0,0,0,50.6283,0,0.405346,0,0,0,50.6283,51.0336,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,17,0,42.3068,12.4458,0,0,2.7917,20.5825,34.0304,0,14.706,3.94427,0,0,78.1269,130.807,0,0,0,0,0,48.4634,0,27.5103,0,0,0,48.4634,75.9737,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,18,0,38.0617,10.8104,0,0,3.12693,18.747,32.8064,0,14.706,3.94427,0,0,70.746,122.203,0,0,0,0,0,48.7004,0,27.5103,0,0,0,48.7004,76.2106,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,19,6.85901e-007,31.4712,8.99818,0,0.00254855,2.70415,13.044,37.6569,0,26.622,3.94427,0,0,56.2201,124.443,0.0130719,0,0,0,0,54.4525,0,27.1049,0,0,0,54.4656,81.5705,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,20,5.79914e-005,23.471,8.06472,0,0.0101534,2.27478,13.1959,45.6009,0,34.566,3.94427,0,0,47.0166,131.128,1.1052,0,0,0,0,50.91,0,0,0,0,0,52.0152,52.0152,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,21,0.00010779,17.8855,7.47178,0,0.0101169,2.25978,11.5372,47.1158,0,38.538,3.94427,0,0,39.1645,128.763,2.05426,0,0,0,0,42.4994,0,0,0,0,0,44.5536,44.5536,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,22,0,9.42252,5.13123,0,0,1.86745,5.37231,36.6903,0,34.566,3.94427,0,0,21.7935,96.9941,0,0,0,0,0,40.5129,0,0,0,0,0,40.5129,40.5129,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,23,0,5.00427,4.27919,0,0,1.0877,1.65868,25.2136,0,25.227,3.94427,0,0,12.0298,66.4147,0,0,0,0,0,51.426,0,0,0,0,0,51.426,51.426,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,18,24,0,0.655667,3.42107,0,0,1.06609,1.34308,13.1446,0,13.311,3.94427,0,0,6.4859,36.8858,0,0,0,0,0,21.3498,0,0,0,0,0,21.3498,21.3498,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,1,0,0,2.84562,0,0,0.83739,1.34308,5.20058,0,5.367,3.94427,0,0,5.02608,19.5379,0,0,0,0,0,31.4049,0,0,0,0,0,31.4049,31.4049,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,2,0,0,2.84562,0,0,1.05636,1.34308,5.20058,0,5.367,3.94427,0,0,5.24505,19.7569,0,0,0,0,0,50.557,0,0,0,0,0,50.557,50.557,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,3,0,0,2.84562,0,0,0.83892,1.34308,5.20058,0,5.367,3.94427,0,0,5.02762,19.5395,0,0,0,0,0,156.993,0,0,0,0,0,156.993,156.993,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,4,0,0,2.84562,0,0,0.837376,1.34308,5.20058,0,5.367,3.94427,0,0,5.02607,19.5379,0,0,0,0,0,175.229,0,0,0,0,0,175.229,175.229,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,5,0,0,2.84562,0,0,0.837382,1.34308,5.20058,0,5.367,3.94427,0,0,5.02608,19.5379,0,0,0,0,0,174.353,0,0,0,0,0,174.353,174.353,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,6,0.000235617,0,3.41612,0,0.010025,0.837402,1.65042,13.2976,0,13.311,3.94427,0,0,5.91421,36.4671,4.49039,0,0,0,0,105.593,0,0,0,0,0,110.084,110.084,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,7,0.00175691,0,5.04135,0,0.00911144,0.837362,1.61442,19.2556,0,20.664,3.94427,0,0,7.504,51.3679,33.4832,0,0,0,0,180.261,0,27.1049,0,0,0,213.744,240.849,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,8,0.00138967,1.51766,5.04638,0,0.00925228,1.32497,5.76664,23.0943,0,20.664,3.94427,0,0,13.6663,61.3689,26.4844,0,0,0,0,122.303,0,27.3752,0,0,0,148.788,176.163,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,9,0.000158046,7.48743,5.55968,0,0.010078,1.87315,13.6757,31.3838,0,20.664,3.94427,0,0,28.6062,84.5983,3.01205,0,0,0,0,87.7938,0,0.27023,0,0,0,90.8058,91.0761,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,10,2.26757e-006,17.8779,6.61145,0,0.00254734,2.24625,20.5732,39.9884,0,20.664,3.94427,0,0,47.3114,111.908,0.0432155,0,0,0,0,56.5531,0,0.27023,0,0,0,56.5963,56.8665,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,11,0,24.8382,7.53642,0,0,2.68469,20.5637,34.0304,0,14.706,3.94427,0,0,55.623,108.304,0,0,0,0,0,41.2093,0,0.486415,0,0,0,41.2093,41.6957,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,12,0,32.0025,9.00083,0,0,3.42141,20.1106,34.0304,0,14.706,3.94427,0,0,64.5354,117.216,0,0,0,0,0,40.7969,0,11.3284,0,0,0,40.7969,52.1253,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,13,0,39.2719,10.0743,0,0,3.59733,20.1133,34.0304,0,14.706,3.94427,0,0,73.0569,125.737,0,0,0,0,0,39.0725,0,11.3284,0,0,0,39.0725,50.4009,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,14,0,44.4763,11.464,0,0,3.68647,20.5262,34.0304,0,14.706,3.94427,0,0,80.153,132.834,0,0,0,0,0,76.4155,0,0.486415,0,0,0,76.4155,76.9019,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,15,0,47.2232,12.5496,0,0,3.09848,20.2651,34.0304,0,14.706,3.94427,0,0,83.1364,135.817,0,0,0,0,0,112.676,0,0.405346,0,0,0,112.676,113.081,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,16,0,49.7473,13.6304,0,0,2.86588,20.4989,34.0304,0,14.706,3.94427,0,0,86.7425,139.423,0,0,0,0,0,51.7399,0,0.405346,0,0,0,51.7399,52.1452,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,17,0,49.638,13.5077,0,0,3.00428,20.5674,34.0304,0,14.706,3.94427,0,0,86.7175,139.398,0,0,0,0,0,53.4092,0,27.5103,0,0,0,53.4092,80.9195,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,18,0,45.2405,11.708,0,0,2.81324,18.7504,32.8064,0,14.706,3.94427,0,0,78.5121,129.969,0,0,0,0,0,73.2441,0,27.5103,0,0,0,73.2441,100.754,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,19,0,37.9827,9.66107,0,0,2.70419,13.0625,37.6569,0,26.622,3.94427,0,0,63.4104,131.634,0,0,0,0,0,51.8933,0,27.1049,0,0,0,51.8933,78.9982,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,20,4.40435e-005,29.7162,8.63011,0,0.010163,2.44769,13.1959,45.6009,0,34.566,3.94427,0,0,54.0001,138.111,0.839381,0,0,0,0,61.1197,0,0,0,0,0,61.9591,61.9591,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,21,9.69519e-005,22.2484,7.86211,0,0.0101234,2.30571,11.5372,47.1158,0,38.538,3.94427,0,0,43.9636,133.562,1.84771,0,0,0,0,60.8579,0,0,0,0,0,62.7056,62.7056,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,22,0,11.258,5.4267,0,0,1.67299,5.37231,36.6903,0,34.566,3.94427,0,0,23.73,98.9305,0,0,0,0,0,53.7375,0,0,0,0,0,53.7375,53.7375,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,23,0,6.68665,4.54572,0,0,1.31396,1.65868,25.2136,0,25.227,3.94427,0,0,14.205,68.5899,0,0,0,0,0,32.0304,0,0,0,0,0,32.0304,32.0304,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,19,24,0,1.60666,3.54365,0,0,1.06597,1.34308,13.1446,0,13.311,3.94427,0,0,7.55936,37.9592,0,0,0,0,0,21.5414,0,0,0,0,0,21.5414,21.5414,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,20,1,0,0,2.84562,0,0,0.837391,1.34308,5.20058,0,5.367,3.94427,0,0,5.02609,19.5379,0,0,0,0,0,30.5454,0,0,0,0,0,30.5454,30.5454,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,20,2,0,0,2.84562,0,0,0.83893,1.34308,5.20058,0,5.367,3.94427,0,0,5.02763,19.5395,0,0,0,0,0,49.597,0,0,0,0,0,49.597,49.597,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,20,3,0,0,2.84562,0,0,0.921429,1.34308,5.20058,0,5.367,3.94427,0,0,5.11012,19.622,0,0,0,0,0,156.311,0,0,0,0,0,156.311,156.311,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,20,4,0,0,2.84562,0,0,0.971247,1.34308,5.20058,0,5.367,3.94427,0,0,5.15994,19.6718,0,0,0,0,0,176.471,0,0,0,0,0,176.471,176.471,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,20,5,0,0,2.84562,0,0,0.837361,1.34308,5.20058,0,5.367,3.94427,0,0,5.02606,19.5379,0,0,0,0,0,186.593,0,0,0,0,0,186.593,186.593,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,20,6,0,0.0405776,3.46827,0,0,0.83738,1.64755,13.2976,0,13.311,3.94427,0,0,5.99378,36.5466,0,0,0,0,0,166.451,0,0,0,0,0,166.451,166.451,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,20,7,0.00118833,3.12447,5.11985,0,0.00839259,0.837348,1.60814,19.2556,0,20.664,3.94427,0,0,10.6994,54.5632,22.6472,0,0,0,0,117.63,0,27.1049,0,0,0,140.277,167.382,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,20,8,0.000693197,10.1374,5.73776,0,0.00969738,1.32505,5.77368,23.0943,0,20.664,3.94427,0,0,22.9843,70.6869,13.211,0,0,0,0,128.397,0,27.3752,0,0,0,141.608,168.983,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,20,9,8.21578e-005,20.0254,6.84027,0,0.0101349,1.84861,13.7825,31.3838,0,20.664,3.94427,0,0,42.507,98.499,1.56576,0,0,0,0,117.886,0,0.27023,0,0,0,119.452,119.722,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,20,10,0,29.7704,8.1352,0,0,2.15226,20.6199,39.9884,0,20.664,3.94427,0,0,60.6777,125.274,0,0,0,0,0,93.6884,0,0.27023,0,0,0,93.6884,93.9586,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
8,20,11,0,37.608,9.42188,0,0,2.62239,20.714,34.0304,0,14.706,3.94427,0,0,70.3663,123.047,0,0,0,0,0,59.7822,0,0.486415,0,0,0,59.7822,60.2687,0,0,0,0,0,0,0,0,0,0,0,0,0,452.445,4524.45,4524.45,
