18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,"CSE19 0.865.0+dhwloop.68861ec.94 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-14 19:50:09"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac_autosizing\runs\mumr-baseline\cz15\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
11,2,10,0,21.1838,8.03767,0,0,2.10746,19.8593,39.9884,0,20.664,3.94427,0,0,51.1883,115.785,0,0,0,0,0,78.1046,0,0.27023,0,0,0,78.1046,78.3748,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,11,0,25.9582,9.00923,0,0,2.42301,19.9318,34.0304,0,14.706,3.94427,0,0,57.3223,110.003,0,0,0,0,0,53.1914,0,0.486415,0,0,0,53.1914,53.6778,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,12,0,32.4768,10.3761,0,0,3.16901,20.182,34.0304,0,14.706,3.94427,0,0,66.2039,118.884,0,0,0,0,0,58.7174,0,11.3284,0,0,0,58.7174,70.0458,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,13,0,37.0938,11.158,0,0,3.32344,20.1859,34.0304,0,14.706,3.94427,0,0,71.7611,124.442,0,0,0,0,0,31.7787,0,11.3284,0,0,0,31.7787,43.107,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,14,0,40.3714,11.8889,0,0,3.25049,20.0586,34.0304,0,14.706,3.94427,0,0,75.5695,128.25,0,0,0,0,0,40.495,0,0.486415,0,0,0,40.495,40.9814,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,15,0,40.8218,12.0221,0,0,2.93225,19.9466,34.0304,0,14.706,3.94427,0,0,75.7227,128.403,0,0,0,0,0,72.6586,0,0.405346,0,0,0,72.6586,73.0639,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,16,0,40.0606,12.1223,0,0,2.44318,19.8399,34.0304,0,14.706,3.94427,0,0,74.4659,127.147,0,0,0,0,0,100.944,0,0.405346,0,0,0,100.944,101.349,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,17,0,34.1655,10.9702,0,0,2.62338,21.0801,34.0304,0,14.706,3.94427,0,0,68.8392,121.52,0,0,0,0,0,59.6553,0,27.5103,0,0,0,59.6553,87.1655,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,18,0,26.6011,9.38625,0,0,2.70607,19.6763,32.8064,0,14.706,3.94427,0,0,58.3698,109.826,0,0,0,0,0,53.7186,0,27.5103,0,0,0,53.7186,81.2288,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,19,4.94714e-005,22.4146,8.19425,0,0.0553068,2.6192,13.1959,37.6569,0,26.622,3.94427,0,0,46.4792,114.702,0.942823,0,0,0,0,59.7082,0,27.1049,0,0,0,60.651,87.7559,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,20,9.80619e-005,21.0854,8.00984,0,0.0552946,1.95901,13.1959,45.6009,0,34.566,3.94427,0,0,44.3055,128.417,1.86886,0,0,0,0,63.0518,0,0,0,0,0,64.9207,64.9207,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,21,0.000127271,17.5287,7.55871,0,0.0552874,2.2144,11.5372,47.1158,0,38.538,3.94427,0,0,38.8944,128.492,2.42552,0,0,0,0,84.4214,0,0,0,0,0,86.847,86.847,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,22,0,10.164,5.24039,0,0,1.60709,5.37231,36.6903,0,34.566,3.94427,0,0,22.3837,97.5843,0,0,0,0,0,74.0529,0,0,0,0,0,74.0529,74.0529,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,23,0,6.65912,4.69667,0,0,1.08117,1.65868,25.2136,0,25.227,3.94427,0,0,14.0956,68.4805,0,0,0,0,0,42.8732,0,0,0,0,0,42.8732,42.8732,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,2,24,0,2.17146,3.82138,0,0,1.06635,1.34308,13.1446,0,13.311,3.94427,0,0,8.40227,38.8021,0,0,0,0,0,32.6819,0,0,0,0,0,32.6819,32.6819,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,1,0,0.0791703,2.86162,0,0,0.838335,1.34308,5.20058,0,5.367,3.94427,0,0,5.1222,19.6341,0,0,0,0,0,25.3135,0,0,0,0,0,25.3135,25.3135,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,2,0,0.00596958,2.84682,0,0,0.839707,1.34308,5.20058,0,5.367,3.94427,0,0,5.03558,19.5474,0,0,0,0,0,34.5245,0,0,0,0,0,34.5245,34.5245,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,3,0,0,2.84562,0,0,0.839716,1.34308,5.20058,0,5.367,3.94427,0,0,5.02841,19.5403,0,0,0,0,0,46.8189,0,0,0,0,0,46.8189,46.8189,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,4,0,0,2.84562,0,0,0.838329,1.34308,5.20058,0,5.367,3.94427,0,0,5.02702,19.5389,0,0,0,0,0,134.306,0,0,0,0,0,134.306,134.306,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,5,0,0,2.84562,0,0,0.838342,1.34308,5.20058,0,5.367,3.94427,0,0,5.02704,19.5389,0,0,0,0,0,151.042,0,0,0,0,0,151.042,151.042,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,6,0,0.240984,3.42944,0,0,0.838329,1.65868,13.2976,0,13.311,3.94427,0,0,6.16743,36.7203,9.12647,0,0,0,0,141.109,0,0,0,0,0,150.235,150.235,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,7,0.000119262,2.5901,5.66294,0,0.0359286,0.621515,1.60825,19.2556,0,20.664,3.94427,0,0,10.5189,54.3827,13.8414,0,0,0,0,74.6069,0,27.1049,0,0,0,88.4483,115.553,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,8,0.000143536,7.48408,5.71886,0,0.0552833,1.3207,5.61544,23.0943,0,20.664,3.94427,0,0,20.1945,67.8971,2.73551,0,0,0,0,137.177,0,27.3752,0,0,0,139.913,167.288,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,9,7.27132e-005,17.72,6.93376,0,0.0553009,1.60767,13.5868,31.3838,0,20.664,3.94427,0,0,39.9036,95.8957,1.38576,0,0,0,0,79.9435,0,0.27023,0,0,0,81.3293,81.5995,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,10,0,25.6131,8.68799,0,0,2.2031,20.271,39.9884,0,20.664,3.94427,0,0,56.7752,121.372,0,0,0,0,0,65.8625,0,0.27023,0,0,0,65.8625,66.1327,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,11,0,30.1996,9.55319,0,0,2.32029,20.3325,34.0304,0,14.706,3.94427,0,0,62.4056,115.086,0,0,0,0,0,42.5599,0,0.486415,0,0,0,42.5599,43.0463,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,12,0,35.9393,10.7948,0,0,3.23186,20.3558,34.0304,0,14.706,3.94427,0,0,70.3218,123.002,0,0,0,0,0,28.2826,0,11.3284,0,0,0,28.2826,39.611,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,13,0,38.8767,11.44,0,0,3.36246,20.3224,34.0304,0,14.706,3.94427,0,0,74.0016,126.682,0,0,0,0,0,37.5053,0,11.3284,0,0,0,37.5053,48.8337,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,14,0,43.0109,12.279,0,0,3.30708,20.2595,34.0304,0,14.706,3.94427,0,0,78.8565,131.537,0,0,0,0,0,41.5891,0,0.486415,0,0,0,41.5891,42.0755,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,15,0,45.6837,12.8418,0,0,2.78734,20.2633,34.0304,0,14.706,3.94427,0,0,81.5761,134.257,0,0,0,0,0,126.456,0,0.405346,0,0,0,126.456,126.861,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,16,0,44.2109,12.8235,0,0,2.60409,19.8553,34.0304,0,14.706,3.94427,0,0,79.4939,132.175,0,0,0,0,0,82.6263,0,0.405346,0,0,0,82.6263,83.0316,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,17,0,37.4978,11.4399,0,0,2.54188,21.0651,34.0304,0,14.706,3.94427,0,0,72.5446,125.225,0,0,0,0,0,44.5264,0,27.5103,0,0,0,44.5264,72.0367,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,18,0,29.5222,9.72495,0,0,2.6453,19.6763,32.8064,0,14.706,3.94427,0,0,61.5688,113.025,0,0,0,0,0,47.2454,0,27.5103,0,0,0,47.2454,74.7557,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,19,4.82581e-005,26.1302,8.55752,0,0.0553071,2.59926,13.1959,37.6569,0,26.622,3.94427,0,0,50.5382,118.761,0.919699,0,0,0,0,53.9203,0,27.1049,0,0,0,54.84,81.945,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,20,9.72765e-005,25.3867,8.4388,0,0.0552948,2.03245,13.1959,45.6009,0,34.566,3.94427,0,0,49.1092,133.22,1.85389,0,0,0,0,56.7752,0,0,0,0,0,58.6291,58.6291,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,21,0.000127526,22.4465,8.04793,0,0.0552874,2.1414,11.5372,47.1158,0,38.538,3.94427,0,0,44.2284,133.826,2.43038,0,0,0,0,61.9545,0,0,0,0,0,64.3849,64.3849,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,22,0,12.0857,5.5209,0,0,1.60702,5.37231,36.6903,0,34.566,3.94427,0,0,24.5859,99.7865,0,0,0,0,0,77.5028,0,0,0,0,0,77.5028,77.5028,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,23,0,6.93354,4.71244,0,0,1.31108,1.65868,25.2136,0,25.227,3.94427,0,0,14.6157,69.0006,0,0,0,0,0,79.2861,0,0,0,0,0,79.2861,79.2861,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,3,24,0,1.03696,3.61963,0,0,0.843947,1.34308,13.1446,0,13.311,3.94427,0,0,6.84361,37.2435,12.5706,0,0,0,0,48.7329,0,0,0,0,0,61.3035,61.3035,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,1,0,0,2.84562,0,0,0.838328,1.34308,5.20058,0,5.367,3.94427,0,0,5.02702,19.5389,0,0,0,0,0,22.3651,0,0,0,0,0,22.3651,22.3651,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,2,0,0,2.84562,0,0,0.839691,1.34308,5.20058,0,5.367,3.94427,0,0,5.02839,19.5402,0,0,0,0,0,34.382,0,0,0,0,0,34.382,34.382,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,3,0,0,2.84562,0,0,0.839701,1.34308,5.20058,0,5.367,3.94427,0,0,5.0284,19.5402,0,0,0,0,0,48.6051,0,0,0,0,0,48.6051,48.6051,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,4,0,0,2.84562,0,0,0.838342,1.34308,5.20058,0,5.367,3.94427,0,0,5.02704,19.5389,0,0,0,0,0,135.385,0,0,0,0,0,135.385,135.385,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,5,0,0,2.84562,0,0,0.838336,1.34308,5.20058,0,5.367,3.94427,0,0,5.02703,19.5389,0,0,0,0,0,151.512,0,0,0,0,0,151.512,151.512,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,6,0,0.0227934,3.41011,0,0,0.838323,1.65868,13.2976,0,13.311,3.94427,0,0,5.9299,36.4828,35.0361,0,0,0,0,150.389,0,0,0,0,0,185.426,185.426,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,7,0.000216858,0.576956,5.53524,0,0.0462813,0.838345,1.60385,19.2556,0,20.664,3.94427,0,0,8.6009,52.4648,31.4681,0,0,0,0,95.088,0,27.1049,0,0,0,126.556,153.661,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,8,0.00013655,4.46751,5.5494,0,0.0552856,1.19469,5.62747,23.0943,0,20.664,3.94427,0,0,16.8945,64.5971,7.23642,0,0,0,0,112.192,0,27.3752,0,0,0,119.429,146.804,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,9,7.48428e-005,13.9879,6.52187,0,0.0553007,1.74094,13.6445,31.3838,0,20.664,3.94427,0,0,35.9506,91.9427,1.42635,0,0,0,0,125.988,0,0.27023,0,0,0,127.415,127.685,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,10,0,22.4136,8.26624,0,0,1.93938,20.3335,39.9884,0,20.664,3.94427,0,0,52.9528,117.549,0,0,0,0,0,85.937,0,0.27023,0,0,0,85.937,86.2072,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,11,0,25.7067,8.97271,0,0,2.34801,20.3602,34.0304,0,14.706,3.94427,0,0,57.3876,110.068,0,0,0,0,0,41.2528,0,0.486415,0,0,0,41.2528,41.7392,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,12,0,31.0688,10.0901,0,0,3.20058,20.3682,34.0304,0,14.706,3.94427,0,0,64.7277,117.408,0,0,0,0,0,52.0309,0,11.3284,0,0,0,52.0309,63.3593,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,13,0,34.2167,10.7082,0,0,3.36321,20.3455,34.0304,0,14.706,3.94427,0,0,68.6335,121.314,0,0,0,0,0,44.7679,0,11.3284,0,0,0,44.7679,56.0963,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,14,0,36.2671,11.3018,0,0,3.33564,20.3099,34.0304,0,14.706,3.94427,0,0,71.2145,123.895,0,0,0,0,0,48.5909,0,0.486415,0,0,0,48.5909,49.0773,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,15,0,36.5657,11.5835,0,0,2.76221,20.3037,34.0304,0,14.706,3.94427,0,0,71.2151,123.896,0,0,0,0,0,86.143,0,0.405346,0,0,0,86.143,86.5483,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,16,0,34.2772,11.4306,0,0,2.67088,19.8561,34.0304,0,14.706,3.94427,0,0,68.2347,120.915,0,0,0,0,0,37.8365,0,0.405346,0,0,0,37.8365,38.2418,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,17,0,27.8931,10.1577,0,0,2.68902,21.0527,34.0304,0,14.706,3.94427,0,0,61.7924,114.473,0,0,0,0,0,63.5933,0,27.5103,0,0,0,63.5933,91.1036,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,18,1.34958e-006,20.5794,8.6266,0,0.0138295,2.70198,19.6763,32.8064,0,14.706,3.94427,0,0,51.5981,103.055,0.0257202,0,0,0,0,40.4057,0,27.5103,0,0,0,40.4314,67.9416,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,19,6.33624e-005,19.0535,7.60884,0,0.0553035,2.33756,13.1959,37.6569,0,26.622,3.94427,0,0,42.2512,110.474,1.20756,0,0,0,0,94.2349,0,27.1049,0,0,0,95.4424,122.547,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,20,0.000109962,20.0614,7.65935,0,0.055292,2.22675,13.1959,45.6009,0,34.566,3.94427,0,0,43.1988,127.31,2.09564,0,0,0,0,58.3022,0,0,0,0,0,60.3978,60.3978,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,21,0.000137079,19.8158,7.55511,0,0.0552855,1.94877,11.5372,47.1158,0,38.538,3.94427,0,0,40.9123,130.51,2.61245,0,0,0,0,63.13,0,0,0,0,0,65.7425,65.7425,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,22,0,9.9702,5.26547,0,0,1.60703,5.37231,36.6903,0,34.566,3.94427,0,0,22.215,97.4156,0,0,0,0,0,51.453,0,0,0,0,0,51.453,51.453,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,23,0,6.01967,4.61514,0,0,1.31106,1.65868,25.2136,0,25.227,3.94427,0,0,13.6045,67.9894,0,0,0,0,0,78.5215,0,0,0,0,0,78.5215,78.5215,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,4,24,0,0.98583,3.60955,0,0,0.891938,1.34308,13.1446,0,13.311,3.94427,0,0,6.83039,37.2302,9.77915,0,0,0,0,42.2,0,0,0,0,0,51.9792,51.9792,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,1,0,0,2.84562,0,0,0.79148,1.34308,5.20058,0,5.367,3.94427,0,0,4.98017,19.492,0,0,0,0,0,31.2061,0,0,0,0,0,31.2061,31.2061,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,2,0,0,2.84562,0,0,0.839697,1.34308,5.20058,0,5.367,3.94427,0,0,5.02839,19.5402,0,0,0,0,0,29.8618,0,0,0,0,0,29.8618,29.8618,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,3,0,0,2.84562,0,0,0.839707,1.34308,5.20058,0,5.367,3.94427,0,0,5.0284,19.5402,0,0,0,0,0,44.642,0,0,0,0,0,44.642,44.642,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,4,0,0,2.84562,0,0,0.838338,1.34308,5.20058,0,5.367,3.94427,0,0,5.02703,19.5389,0,0,0,0,0,136.204,0,0,0,0,0,136.204,136.204,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,5,0,0,2.84562,0,0,0.838313,1.34308,5.20058,0,5.367,3.94427,0,0,5.02701,19.5389,0,0,0,0,0,153.367,0,0,0,0,0,153.367,153.367,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,6,0,0,3.41011,0,0,0.838338,1.65868,13.2976,0,13.311,3.94427,0,0,5.90712,36.46,42.1949,0,0,0,0,159.445,0,0,0,0,0,201.64,201.64,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,7,0.00109365,0.0509482,5.46255,0,0.0531563,0.838348,1.6042,19.2556,0,20.664,3.94427,0,0,8.01029,51.8742,58.4731,0,0,0,0,111.969,0,27.1049,0,0,0,170.442,197.547,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,8,0.000165794,3.06515,5.38772,0,0.0552811,1.3207,5.63278,23.0943,0,20.664,3.94427,0,0,15.4618,63.1644,13.4122,0,0,0,0,173.297,0,27.3752,0,0,0,186.709,214.084,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,9,9.3248e-005,13.4617,6.27213,0,0.0552975,1.60753,13.6729,31.3838,0,20.664,3.94427,0,0,35.0697,91.0617,1.77711,0,0,0,0,100.87,0,0.27023,0,0,0,102.647,102.917,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,10,0,21.9064,7.90112,0,0,1.9394,20.3546,39.9884,0,20.664,3.94427,0,0,52.1016,116.698,0,0,0,0,0,82.443,0,0.27023,0,0,0,82.443,82.7133,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,11,2.857e-006,26.9452,8.83635,0,0.034574,2.60349,20.3603,34.0304,0,14.706,3.94427,0,0,58.78,111.461,0.0544485,0,0,0,0,78.9172,0,0.486415,0,0,0,78.9716,79.458,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,12,0,32.5654,10.0924,0,0,2.95854,20.3649,34.0304,0,14.706,3.94427,0,0,65.9812,118.662,0,0,0,0,0,53.4726,0,11.3284,0,0,0,53.4726,64.801,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,13,0,37.8372,11.0212,0,0,3.32054,20.3266,34.0304,0,14.706,3.94427,0,0,72.5055,125.186,0,0,0,0,0,51.0871,0,11.3284,0,0,0,51.0871,62.4155,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,14,0,42.5328,11.9522,0,0,3.32427,20.2771,34.0304,0,14.706,3.94427,0,0,78.0863,130.767,0,0,0,0,0,41.6157,0,0.486415,0,0,0,41.6157,42.1022,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,15,0,44.2634,12.4354,0,0,2.85719,20.2862,34.0304,0,14.706,3.94427,0,0,79.8421,132.523,0,0,0,0,0,98.1484,0,0.405346,0,0,0,98.1484,98.5537,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,16,0,42.4153,12.3652,0,0,2.57977,19.8608,34.0304,0,14.706,3.94427,0,0,77.2211,129.902,0,0,0,0,0,113.748,0,0.405346,0,0,0,113.748,114.153,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,17,0,35.2821,10.9966,0,0,2.68919,21.1033,34.0304,0,14.706,3.94427,0,0,70.0711,122.752,0,0,0,0,0,78.4114,0,27.5103,0,0,0,78.4114,105.922,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,18,2.48887e-006,26.9544,9.32087,0,0.0276592,2.70605,19.6763,32.8064,0,14.706,3.94427,0,0,58.6853,110.142,0.0474326,0,0,0,0,55.7721,0,27.5103,0,0,0,55.8196,83.3298,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,19,6.91257e-005,23.3989,8.19221,0,0.0553029,2.45759,13.1959,37.6569,0,26.622,3.94427,0,0,47.2999,115.523,1.31739,0,0,0,0,76.0547,0,27.1049,0,0,0,77.3721,104.477,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,20,0.000117433,21.8711,8.00356,0,0.0552915,2.11022,13.1959,45.6009,0,34.566,3.94427,0,0,45.2361,129.347,2.23803,0,0,0,0,87.5138,0,0,0,0,0,89.7518,89.7518,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,21,0.000146685,18.348,7.59385,0,0.0552847,2.16395,11.5372,47.1158,0,38.538,3.94427,0,0,39.6984,129.296,2.79552,0,0,0,0,59.0966,0,0,0,0,0,61.8921,61.8921,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,22,0,10.3373,5.25761,0,0,1.65376,5.37231,36.6903,0,34.566,3.94427,0,0,22.621,97.8215,0,0,0,0,0,99.7366,0,0,0,0,0,99.7366,99.7366,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,23,0,5.52656,4.50443,0,0,1.08117,1.65868,25.2136,0,25.227,3.94427,0,0,12.7708,67.1557,2.23374,0,0,0,0,58.6215,0,0,0,0,0,60.8552,60.8552,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,5,24,0,0.593781,3.53006,0,0,1.06634,1.34308,13.1446,0,13.311,3.94427,0,0,6.53327,36.9331,16.1278,0,0,0,0,36.176,0,0,0,0,0,52.3038,52.3038,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,1,0,0,2.84562,0,0,0.838334,1.34308,5.20058,0,5.367,3.94427,0,0,5.02703,19.5389,0,0,0,0,0,19.9236,0,0,0,0,0,19.9236,19.9236,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,2,0,0,2.84562,0,0,0.839714,1.34308,5.20058,0,5.367,3.94427,0,0,5.02841,19.5403,0,0,0,0,0,34.6926,0,0,0,0,0,34.6926,34.6926,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,3,0,0,2.84562,0,0,0.839659,1.34308,5.20058,0,5.367,3.94427,0,0,5.02835,19.5402,0,0,0,0,0,47.0614,0,0,0,0,0,47.0614,47.0614,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,4,0,0,2.84562,0,0,0.838328,1.34308,5.20058,0,5.367,3.94427,0,0,5.02702,19.5389,0,0,0,0,0,136.507,0,0,0,0,0,136.507,136.507,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
11,6,5,0,0,2.84562,0,0,0.621515,1.34308,5.20058,0,5.367,3.94427,0,0,4.81021,19.3221,0,0,0,0,0,153.361,0,0,0,0,0,153.361,153.361,0,0,0,0,0,0,0,0,0,0,0,0,0,504.324,5043.24,5043.24,
